,asofdate,pnl
71,1991-07-22 22:00:00+00:00,-0.010000000000000009
72,1991-07-23 22:00:00+00:00,-0.01100000000000012
73,1991-07-24 22:00:00+00:00,-0.03400000000000003
74,1991-07-25 22:00:00+00:00,-0.018000000000000016
75,1991-07-28 22:00:00+00:00,0.028999999999999915
76,1991-07-29 22:00:00+00:00,-0.025000000000000133
77,1991-07-30 22:00:00+00:00,-0.07500000000000018
78,1991-07-31 22:00:00+00:00,-0.09299999999999997
79,1991-08-01 22:00:00+00:00,-0.08200000000000007
80,1991-08-04 22:00:00+00:00,0.050999999999999934
81,1991-08-05 22:00:00+00:00,0.0129999999999999
82,1991-08-06 22:00:00+00:00,-0.019000000000000128
83,1991-08-07 22:00:00+00:00,-0.004999999999999893
84,1991-08-08 22:00:00+00:00,-0.009000000000000119
85,1991-08-11 22:00:00+00:00,0.0050000000000001155
86,1991-08-12 22:00:00+00:00,0.020000000000000018
87,1991-08-13 22:00:00+00:00,0.04400000000000004
88,1991-08-14 22:00:00+00:00,0.009999999999999787
89,1991-08-15 22:00:00+00:00,0.02200000000000002
90,1991-08-18 22:00:00+00:00,-0.04999999999999982
91,1991-08-19 22:00:00+00:00,-0.04800000000000004
92,1991-08-20 22:00:00+00:00,-0.03400000000000003
93,1991-08-21 22:00:00+00:00,-0.038000000000000034
94,1991-08-22 22:00:00+00:00,-0.028000000000000025
95,1991-08-25 22:00:00+00:00,0.014000000000000012
96,1991-08-26 22:00:00+00:00,0.0009999999999998899
97,1991-08-27 22:00:00+00:00,-0.01100000000000012
98,1991-08-28 22:00:00+00:00,-0.004999999999999893
99,1991-08-29 22:00:00+00:00,-0.010000000000000009
100,1991-09-02 22:00:00+00:00,0.0050000000000001155
101,1991-09-03 22:00:00+00:00,0.006000000000000005
102,1991-09-04 22:00:00+00:00,0.029000000000000137
103,1991-09-05 22:00:00+00:00,0.18799999999999994
104,1991-09-08 22:00:00+00:00,0.244
105,1991-09-09 22:00:00+00:00,0.29899999999999993
106,1991-09-10 22:00:00+00:00,0.28300000000000014
107,1991-09-11 22:00:00+00:00,0.266
108,1991-09-12 22:00:00+00:00,0.09499999999999997
109,1991-09-15 22:00:00+00:00,0.04200000000000004
110,1991-09-16 22:00:00+00:00,0.03699999999999992
111,1991-09-17 22:00:00+00:00,0.008000000000000007
112,1991-09-18 22:00:00+00:00,-0.014999999999999902
113,1991-09-19 22:00:00+00:00,-0.04600000000000004
114,1991-09-22 22:00:00+00:00,-0.06499999999999995
115,1991-09-23 22:00:00+00:00,0.127
116,1991-09-24 22:00:00+00:00,0.06099999999999994
117,1991-09-25 22:00:00+00:00,0.0030000000000001137
118,1991-09-26 22:00:00+00:00,-0.026999999999999913
119,1991-09-29 22:00:00+00:00,-0.03400000000000003
120,1991-09-30 22:00:00+00:00,0.08499999999999996
121,1991-10-01 22:00:00+00:00,0.018999999999999906
122,1991-10-02 22:00:00+00:00,-0.07399999999999984
123,1991-10-03 22:00:00+00:00,-0.1519999999999999
124,1991-10-06 22:00:00+00:00,-0.32400000000000007
125,1991-10-07 22:00:00+00:00,-0.2909999999999999
126,1991-10-08 22:00:00+00:00,-0.2889999999999999
127,1991-10-09 22:00:00+00:00,-0.248
128,1991-10-10 22:00:00+00:00,-0.17799999999999994
129,1991-10-13 22:00:00+00:00,-0.016000000000000014
130,1991-10-14 22:00:00+00:00,0.018000000000000016
131,1991-10-15 22:00:00+00:00,-0.0050000000000001155
132,1991-10-16 22:00:00+00:00,-0.026999999999999913
133,1991-10-17 22:00:00+00:00,-0.016000000000000014
134,1991-10-20 22:00:00+00:00,-0.02200000000000002
135,1991-10-21 22:00:00+00:00,0.03600000000000003
136,1991-10-22 22:00:00+00:00,0.07600000000000007
137,1991-10-23 22:00:00+00:00,0.06699999999999995
138,1991-10-24 22:00:00+00:00,0.051000000000000156
139,1991-10-27 23:00:00+00:00,0.06899999999999995
140,1991-10-28 23:00:00+00:00,0.04299999999999993
141,1991-10-29 23:00:00+00:00,0.030999999999999917
142,1991-10-30 23:00:00+00:00,0.05599999999999983
143,1991-10-31 23:00:00+00:00,0.06999999999999984
144,1991-11-03 23:00:00+00:00,0.030999999999999917
145,1991-11-04 23:00:00+00:00,-0.07600000000000007
146,1991-11-05 23:00:00+00:00,-0.11199999999999988
147,1991-11-06 23:00:00+00:00,0.05500000000000016
148,1991-11-07 23:00:00+00:00,0.05600000000000005
149,1991-11-10 23:00:00+00:00,0.09299999999999997
150,1991-11-11 23:00:00+00:00,0.0
151,1991-11-12 23:00:00+00:00,0.0
152,1991-11-13 23:00:00+00:00,0.0
153,1991-11-14 23:00:00+00:00,0.0
154,1991-11-17 23:00:00+00:00,0.0
155,1991-11-18 23:00:00+00:00,0.020999999999999908
156,1991-11-19 23:00:00+00:00,0.0019999999999997797
157,1991-11-20 23:00:00+00:00,-0.03600000000000003
158,1991-11-21 23:00:00+00:00,0.001000000000000334
159,1991-11-24 23:00:00+00:00,0.050000000000000266
160,1991-11-25 23:00:00+00:00,-0.016000000000000014
161,1991-11-26 23:00:00+00:00,-0.02300000000000013
162,1991-11-28 23:00:00+00:00,-0.08199999999999985
163,1991-12-01 23:00:00+00:00,-0.041999999999999815
164,1991-12-02 23:00:00+00:00,-0.06899999999999995
165,1991-12-03 23:00:00+00:00,-0.14500000000000024
166,1991-12-04 23:00:00+00:00,0.0259999999999998
167,1991-12-05 23:00:00+00:00,0.08899999999999997
168,1991-12-08 23:00:00+00:00,0.04599999999999982
169,1991-12-09 23:00:00+00:00,0.07699999999999996
170,1991-12-10 23:00:00+00:00,-0.15599999999999992
171,1991-12-11 23:00:00+00:00,-0.039000000000000146
172,1991-12-12 23:00:00+00:00,-0.0009999999999998899
173,1991-12-15 23:00:00+00:00,-0.014000000000000234
174,1991-12-16 23:00:00+00:00,-0.02400000000000002
175,1991-12-17 23:00:00+00:00,-0.017000000000000348
176,1991-12-18 23:00:00+00:00,0.08099999999999996
177,1991-12-19 23:00:00+00:00,0.11099999999999977
178,1991-12-22 23:00:00+00:00,0.16100000000000003
179,1991-12-23 23:00:00+00:00,0.17199999999999993
180,1991-12-25 23:00:00+00:00,0.2320000000000002
181,1991-12-26 23:00:00+00:00,0.15100000000000002
182,1991-12-29 23:00:00+00:00,0.14300000000000002
183,1991-12-30 23:00:00+00:00,0.10499999999999998
184,1992-01-01 23:00:00+00:00,0.10499999999999998
185,1992-01-02 23:00:00+00:00,0.08600000000000008
186,1992-01-05 23:00:00+00:00,0.16500000000000004
187,1992-01-06 23:00:00+00:00,0.383
188,1992-01-07 23:00:00+00:00,0.43700000000000006
189,1992-01-08 23:00:00+00:00,0.42500000000000004
190,1992-01-09 23:00:00+00:00,0.3839999999999999
191,1992-01-12 23:00:00+00:00,0.33000000000000007
192,1992-01-13 23:00:00+00:00,0.07300000000000018
193,1992-01-14 23:00:00+00:00,0.017000000000000126
194,1992-01-15 23:00:00+00:00,0.09499999999999997
195,1992-01-16 23:00:00+00:00,-0.08200000000000007
196,1992-01-19 23:00:00+00:00,-0.09999999999999987
197,1992-01-20 23:00:00+00:00,-0.07599999999999985
198,1992-01-21 23:00:00+00:00,-0.08999999999999986
199,1992-01-22 23:00:00+00:00,-0.04600000000000004
200,1992-01-23 23:00:00+00:00,0.09299999999999997
201,1992-01-26 23:00:00+00:00,0.04400000000000004
202,1992-01-27 23:00:00+00:00,0.05699999999999994
203,1992-01-28 23:00:00+00:00,-0.0040000000000000036
204,1992-01-29 23:00:00+00:00,-0.09100000000000019
205,1992-01-30 23:00:00+00:00,0.040000000000000036
206,1992-02-02 23:00:00+00:00,-0.006999999999999895
207,1992-02-03 23:00:00+00:00,-0.019000000000000128
208,1992-02-04 23:00:00+00:00,-0.14500000000000002
209,1992-02-05 23:00:00+00:00,-0.27500000000000013
210,1992-02-06 23:00:00+00:00,-0.07800000000000007
211,1992-02-09 23:00:00+00:00,-0.009000000000000119
212,1992-02-10 23:00:00+00:00,-0.04699999999999993
213,1992-02-11 23:00:00+00:00,0.030999999999999917
214,1992-02-12 23:00:00+00:00,0.09099999999999997
215,1992-02-13 23:00:00+00:00,-0.01200000000000001
216,1992-02-17 23:00:00+00:00,0.04200000000000004
217,1992-02-18 23:00:00+00:00,-0.016999999999999904
218,1992-02-19 23:00:00+00:00,-0.009000000000000119
219,1992-02-20 23:00:00+00:00,-0.017000000000000126
220,1992-02-23 23:00:00+00:00,0.010000000000000009
221,1992-02-24 23:00:00+00:00,0.020000000000000018
222,1992-02-25 23:00:00+00:00,-0.06800000000000006
223,1992-02-26 23:00:00+00:00,-0.05300000000000016
224,1992-02-27 23:00:00+00:00,-0.06800000000000006
225,1992-03-01 23:00:00+00:00,0.11099999999999999
226,1992-03-02 23:00:00+00:00,0.11499999999999999
227,1992-03-03 23:00:00+00:00,-0.009000000000000119
228,1992-03-04 23:00:00+00:00,-0.009000000000000119
229,1992-03-05 23:00:00+00:00,-0.07099999999999995
230,1992-03-08 23:00:00+00:00,-0.09600000000000009
231,1992-03-09 23:00:00+00:00,-0.09899999999999998
232,1992-03-10 23:00:00+00:00,-0.040999999999999925
233,1992-03-11 23:00:00+00:00,-0.010999999999999899
234,1992-03-12 23:00:00+00:00,0.014999999999999902
235,1992-03-15 23:00:00+00:00,-0.009000000000000119
236,1992-03-16 23:00:00+00:00,-0.0129999999999999
237,1992-03-17 23:00:00+00:00,0.01100000000000012
238,1992-03-18 23:00:00+00:00,0.02400000000000002
239,1992-03-19 23:00:00+00:00,-0.006000000000000005
240,1992-03-22 23:00:00+00:00,0.014000000000000012
241,1992-03-23 23:00:00+00:00,0.020999999999999908
242,1992-03-24 23:00:00+00:00,-0.007000000000000117
243,1992-03-25 23:00:00+00:00,0.017000000000000126
244,1992-03-26 23:00:00+00:00,0.04699999999999993
245,1992-03-29 23:00:00+00:00,0.04700000000000015
246,1992-03-30 23:00:00+00:00,0.05700000000000016
247,1992-03-31 23:00:00+00:00,0.06300000000000017
248,1992-04-01 23:00:00+00:00,0.05599999999999983
249,1992-04-02 23:00:00+00:00,0.05600000000000005
250,1992-04-05 22:00:00+00:00,-0.119
251,1992-04-06 22:00:00+00:00,-0.03599999999999981
252,1992-04-07 22:00:00+00:00,-0.1319999999999999
253,1992-04-08 22:00:00+00:00,-0.06900000000000017
254,1992-04-09 22:00:00+00:00,-0.05800000000000005
255,1992-04-12 22:00:00+00:00,0.014000000000000012
256,1992-04-13 22:00:00+00:00,-0.07600000000000007
257,1992-04-14 22:00:00+00:00,-0.0020000000000000018
258,1992-04-15 22:00:00+00:00,-0.030000000000000027
259,1992-04-19 22:00:00+00:00,0.007000000000000117
260,1992-04-20 22:00:00+00:00,-0.017000000000000126
261,1992-04-21 22:00:00+00:00,-0.07499999999999996
262,1992-04-22 22:00:00+00:00,-0.07600000000000007
263,1992-04-23 22:00:00+00:00,-0.04200000000000004
264,1992-04-26 22:00:00+00:00,-0.02499999999999991
265,1992-04-27 22:00:00+00:00,0.04499999999999993
266,1992-04-28 22:00:00+00:00,0.006000000000000005
267,1992-04-29 22:00:00+00:00,-0.03500000000000014
268,1992-04-30 22:00:00+00:00,-0.050999999999999934
269,1992-05-03 22:00:00+00:00,-0.123
270,1992-05-04 22:00:00+00:00,0.19799999999999995
271,1992-05-05 22:00:00+00:00,0.29499999999999993
272,1992-05-06 22:00:00+00:00,0.10999999999999988
273,1992-05-07 22:00:00+00:00,0.02499999999999991
274,1992-05-10 22:00:00+00:00,-0.03400000000000003
275,1992-05-11 22:00:00+00:00,-0.05899999999999994
276,1992-05-12 22:00:00+00:00,-0.121
277,1992-05-13 22:00:00+00:00,-0.028000000000000025
278,1992-05-14 22:00:00+00:00,0.04500000000000015
279,1992-05-17 22:00:00+00:00,0.07499999999999996
280,1992-05-18 22:00:00+00:00,0.11999999999999988
281,1992-05-19 22:00:00+00:00,0.04600000000000004
282,1992-05-20 22:00:00+00:00,0.062000000000000055
283,1992-05-21 22:00:00+00:00,0.04400000000000004
284,1992-05-25 22:00:00+00:00,0.03200000000000003
285,1992-05-26 22:00:00+00:00,-0.014000000000000012
286,1992-05-27 22:00:00+00:00,-0.06600000000000006
287,1992-05-28 22:00:00+00:00,-0.139
288,1992-05-31 22:00:00+00:00,-0.18199999999999994
289,1992-06-01 22:00:00+00:00,-0.18799999999999994
290,1992-06-02 22:00:00+00:00,0.20799999999999996
291,1992-06-03 22:00:00+00:00,0.22599999999999998
292,1992-06-04 22:00:00+00:00,-0.09299999999999997
293,1992-06-07 22:00:00+00:00,-0.1120000000000001
294,1992-06-08 22:00:00+00:00,-0.04800000000000004
295,1992-06-09 22:00:00+00:00,0.1609999999999998
296,1992-06-10 22:00:00+00:00,0.17100000000000004
297,1992-06-11 22:00:00+00:00,-0.09499999999999997
298,1992-06-14 22:00:00+00:00,-0.11499999999999999
299,1992-06-15 22:00:00+00:00,-0.02200000000000002
300,1992-06-16 22:00:00+00:00,0.0040000000000000036
301,1992-06-17 22:00:00+00:00,0.008000000000000007
302,1992-06-18 22:00:00+00:00,-0.028000000000000025
303,1992-06-21 22:00:00+00:00,0.03499999999999992
304,1992-06-22 22:00:00+00:00,0.018000000000000016
305,1992-06-23 22:00:00+00:00,-0.03299999999999992
306,1992-06-24 22:00:00+00:00,0.016999999999999904
307,1992-06-25 22:00:00+00:00,0.1180000000000001
308,1992-06-28 22:00:00+00:00,0.062000000000000055
309,1992-06-29 22:00:00+00:00,0.030999999999999917
310,1992-06-30 22:00:00+00:00,-0.014000000000000012
311,1992-07-01 22:00:00+00:00,-0.001000000000000112
312,1992-07-05 22:00:00+00:00,0.02100000000000013
313,1992-07-06 22:00:00+00:00,-0.018000000000000016
314,1992-07-07 22:00:00+00:00,-0.11999999999999988
315,1992-07-08 22:00:00+00:00,-0.08400000000000007
316,1992-07-09 22:00:00+00:00,-0.06099999999999994
317,1992-07-12 22:00:00+00:00,-0.037000000000000144
318,1992-07-13 22:00:00+00:00,-0.03699999999999992
319,1992-07-14 22:00:00+00:00,0.03499999999999992
320,1992-07-15 22:00:00+00:00,0.030000000000000027
321,1992-07-16 22:00:00+00:00,0.04899999999999993
322,1992-07-19 22:00:00+00:00,0.05800000000000005
323,1992-07-20 22:00:00+00:00,0.08699999999999997
324,1992-07-21 22:00:00+00:00,0.11199999999999988
325,1992-07-22 22:00:00+00:00,0.08800000000000008
326,1992-07-23 22:00:00+00:00,0.07400000000000007
327,1992-07-26 22:00:00+00:00,0.14500000000000002
328,1992-07-27 22:00:00+00:00,0.09699999999999998
329,1992-07-28 22:00:00+00:00,0.0970000000000002
330,1992-07-29 22:00:00+00:00,0.06400000000000006
331,1992-07-30 22:00:00+00:00,0.06099999999999994
332,1992-08-02 22:00:00+00:00,0.027000000000000135
333,1992-08-03 22:00:00+00:00,0.07800000000000007
334,1992-08-04 22:00:00+00:00,0.08199999999999985
335,1992-08-05 22:00:00+00:00,-0.09199999999999986
336,1992-08-06 22:00:00+00:00,-0.08000000000000007
337,1992-08-09 22:00:00+00:00,-0.10699999999999998
338,1992-08-10 22:00:00+00:00,-0.06800000000000006
339,1992-08-11 22:00:00+00:00,-0.07099999999999995
340,1992-08-12 22:00:00+00:00,0.137
341,1992-08-13 22:00:00+00:00,0.09799999999999986
342,1992-08-16 22:00:00+00:00,0.0009999999999998899
343,1992-08-17 22:00:00+00:00,0.02299999999999991
344,1992-08-18 22:00:00+00:00,-0.028999999999999915
345,1992-08-19 22:00:00+00:00,0.05499999999999994
346,1992-08-20 22:00:00+00:00,0.0029999999999998916
347,1992-08-23 22:00:00+00:00,-0.06699999999999995
348,1992-08-24 22:00:00+00:00,-0.06099999999999994
349,1992-08-25 22:00:00+00:00,-0.06000000000000005
350,1992-08-26 22:00:00+00:00,-0.02400000000000002
351,1992-08-27 22:00:00+00:00,-0.05699999999999994
352,1992-08-30 22:00:00+00:00,-0.16199999999999992
353,1992-08-31 22:00:00+00:00,-0.07499999999999996
354,1992-09-01 22:00:00+00:00,-0.07299999999999995
355,1992-09-02 22:00:00+00:00,-0.008000000000000007
356,1992-09-03 22:00:00+00:00,0.02200000000000002
357,1992-09-07 22:00:00+00:00,0.11799999999999988
358,1992-09-08 22:00:00+00:00,0.08200000000000007
359,1992-09-09 22:00:00+00:00,0.04399999999999982
360,1992-09-10 22:00:00+00:00,0.09899999999999998
361,1992-09-13 22:00:00+00:00,0.2610000000000001
362,1992-09-14 22:00:00+00:00,0.2320000000000002
363,1992-09-15 22:00:00+00:00,0.1519999999999999
364,1992-09-16 22:00:00+00:00,0.16900000000000026
365,1992-09-17 22:00:00+00:00,0.18699999999999983
366,1992-09-20 22:00:00+00:00,0.031999999999999584
367,1992-09-21 22:00:00+00:00,-0.06800000000000006
368,1992-09-22 22:00:00+00:00,-0.0009999999999998899
369,1992-09-23 22:00:00+00:00,0.07699999999999996
370,1992-09-24 22:00:00+00:00,0.017000000000000348
371,1992-09-27 22:00:00+00:00,0.037000000000000366
372,1992-09-28 22:00:00+00:00,0.20000000000000018
373,1992-09-29 22:00:00+00:00,0.18900000000000006
374,1992-09-30 22:00:00+00:00,0.10299999999999976
375,1992-10-01 22:00:00+00:00,0.17999999999999972
376,1992-10-04 22:00:00+00:00,0.2679999999999998
377,1992-10-05 22:00:00+00:00,0.4019999999999997
378,1992-10-06 22:00:00+00:00,0.32399999999999984
379,1992-10-07 22:00:00+00:00,0.2330000000000001
380,1992-10-08 22:00:00+00:00,-0.14600000000000035
381,1992-10-11 22:00:00+00:00,0.016999999999999904
382,1992-10-12 22:00:00+00:00,0.133
383,1992-10-13 22:00:00+00:00,0.07799999999999985
384,1992-10-14 22:00:00+00:00,-0.053999999999999826
385,1992-10-15 22:00:00+00:00,0.030999999999999694
386,1992-10-18 22:00:00+00:00,-0.052999999999999936
387,1992-10-19 22:00:00+00:00,-0.07299999999999995
388,1992-10-20 22:00:00+00:00,-0.125
389,1992-10-21 22:00:00+00:00,-0.21999999999999975
390,1992-10-22 22:00:00+00:00,0.21199999999999974
391,1992-10-25 23:00:00+00:00,0.15200000000000014
392,1992-10-26 23:00:00+00:00,0.28900000000000015
393,1992-10-27 23:00:00+00:00,0.06400000000000006
394,1992-10-28 23:00:00+00:00,-0.1339999999999999
395,1992-10-29 23:00:00+00:00,-0.1589999999999998
396,1992-11-01 23:00:00+00:00,-0.3370000000000002
397,1992-11-02 23:00:00+00:00,-0.4200000000000004
398,1992-11-03 23:00:00+00:00,-0.16199999999999992
399,1992-11-04 23:00:00+00:00,0.028000000000000025
400,1992-11-05 23:00:00+00:00,-0.10499999999999998
401,1992-11-08 23:00:00+00:00,-0.29000000000000004
402,1992-11-09 23:00:00+00:00,-0.27600000000000025
403,1992-11-10 23:00:00+00:00,-0.12699999999999978
404,1992-11-11 23:00:00+00:00,-0.09600000000000009
405,1992-11-12 23:00:00+00:00,-0.052000000000000046
406,1992-11-15 23:00:00+00:00,0.14399999999999968
407,1992-11-16 23:00:00+00:00,0.1459999999999999
408,1992-11-17 23:00:00+00:00,0.040999999999999925
409,1992-11-18 23:00:00+00:00,0.07400000000000029
410,1992-11-19 23:00:00+00:00,-0.050000000000000266
411,1992-11-22 23:00:00+00:00,0.06699999999999973
412,1992-11-23 23:00:00+00:00,0.02400000000000002
413,1992-11-24 23:00:00+00:00,0.0040000000000000036
414,1992-11-29 23:00:00+00:00,-0.06099999999999994
415,1992-11-30 23:00:00+00:00,-0.07799999999999985
416,1992-12-01 23:00:00+00:00,-0.05699999999999994
417,1992-12-02 23:00:00+00:00,0.008000000000000007
418,1992-12-03 23:00:00+00:00,0.02300000000000013
419,1992-12-06 23:00:00+00:00,0.11100000000000021
420,1992-12-07 23:00:00+00:00,0.26800000000000024
421,1992-12-08 23:00:00+00:00,0.30299999999999994
422,1992-12-09 23:00:00+00:00,0.36999999999999966
423,1992-12-10 23:00:00+00:00,0.3500000000000001
424,1992-12-13 23:00:00+00:00,0.24499999999999966
425,1992-12-14 23:00:00+00:00,-0.2599999999999998
426,1992-12-15 23:00:00+00:00,-0.17500000000000004
427,1992-12-16 23:00:00+00:00,-0.06000000000000005
428,1992-12-17 23:00:00+00:00,-0.039999999999999813
429,1992-12-20 23:00:00+00:00,-0.13000000000000012
430,1992-12-21 23:00:00+00:00,-0.07600000000000007
431,1992-12-22 23:00:00+00:00,-0.11099999999999999
432,1992-12-23 23:00:00+00:00,-0.1349999999999998
433,1992-12-27 23:00:00+00:00,-0.10399999999999987
434,1992-12-28 23:00:00+00:00,-0.07299999999999973
435,1992-12-29 23:00:00+00:00,0.0
436,1992-12-30 23:00:00+00:00,0.0
437,1993-01-03 23:00:00+00:00,0.0
438,1993-01-04 23:00:00+00:00,0.0
439,1993-01-05 23:00:00+00:00,0.0
440,1993-01-06 23:00:00+00:00,0.31400000000000006
441,1993-01-07 23:00:00+00:00,0.20599999999999996
442,1993-01-10 23:00:00+00:00,0.21899999999999986
443,1993-01-11 23:00:00+00:00,0.357
444,1993-01-12 23:00:00+00:00,0.33000000000000007
445,1993-01-13 23:00:00+00:00,-0.08799999999999986
446,1993-01-14 23:00:00+00:00,-0.17900000000000005
447,1993-01-17 23:00:00+00:00,-0.31200000000000006
448,1993-01-18 23:00:00+00:00,-0.15100000000000002
449,1993-01-19 23:00:00+00:00,-0.119
450,1993-01-20 23:00:00+00:00,-0.09499999999999997
451,1993-01-21 23:00:00+00:00,-0.1280000000000001
452,1993-01-24 23:00:00+00:00,0.06000000000000005
453,1993-01-25 23:00:00+00:00,0.014000000000000012
454,1993-01-26 23:00:00+00:00,0.030000000000000027
455,1993-01-27 23:00:00+00:00,-0.04599999999999982
456,1993-01-28 23:00:00+00:00,-0.08800000000000008
457,1993-01-31 23:00:00+00:00,0.01100000000000012
458,1993-02-01 23:00:00+00:00,0.04700000000000015
459,1993-02-02 23:00:00+00:00,-0.018999999999999906
460,1993-02-03 23:00:00+00:00,0.03100000000000014
461,1993-02-04 23:00:00+00:00,-0.09800000000000009
462,1993-02-07 23:00:00+00:00,-0.030000000000000027
463,1993-02-08 23:00:00+00:00,0.038000000000000034
464,1993-02-09 23:00:00+00:00,-0.05600000000000005
465,1993-02-10 23:00:00+00:00,0.0
466,1993-02-11 23:00:00+00:00,0.0
467,1993-02-15 23:00:00+00:00,0.0
468,1993-02-16 23:00:00+00:00,0.0
469,1993-02-17 23:00:00+00:00,0.0
470,1993-02-18 23:00:00+00:00,0.030000000000000027
471,1993-02-21 23:00:00+00:00,0.08099999999999996
472,1993-02-22 23:00:00+00:00,0.1140000000000001
473,1993-02-23 23:00:00+00:00,0.11699999999999999
474,1993-02-24 23:00:00+00:00,0.129
475,1993-02-25 23:00:00+00:00,0.127
476,1993-02-28 23:00:00+00:00,0.03200000000000003
477,1993-03-01 23:00:00+00:00,0.0239999999999998
478,1993-03-02 23:00:00+00:00,0.11099999999999999
479,1993-03-03 23:00:00+00:00,0.16100000000000003
480,1993-03-04 23:00:00+00:00,-0.006999999999999895
481,1993-03-07 23:00:00+00:00,-0.139
482,1993-03-08 23:00:00+00:00,-0.07000000000000006
483,1993-03-09 23:00:00+00:00,-0.051000000000000156
484,1993-03-10 23:00:00+00:00,-0.020999999999999908
485,1993-03-11 23:00:00+00:00,0.10400000000000009
486,1993-03-14 23:00:00+00:00,0.007000000000000117
487,1993-03-15 23:00:00+00:00,-0.008000000000000007
488,1993-03-16 23:00:00+00:00,-0.08400000000000007
489,1993-03-17 23:00:00+00:00,-0.09599999999999986
490,1993-03-18 23:00:00+00:00,-0.06900000000000017
491,1993-03-21 23:00:00+00:00,-0.03200000000000003
492,1993-03-22 23:00:00+00:00,0.09400000000000008
493,1993-03-23 23:00:00+00:00,0.16199999999999992
494,1993-03-24 23:00:00+00:00,0.14700000000000002
495,1993-03-25 23:00:00+00:00,-0.1280000000000001
496,1993-03-28 23:00:00+00:00,-0.14100000000000001
497,1993-03-29 23:00:00+00:00,0.008000000000000007
498,1993-03-30 23:00:00+00:00,-0.08699999999999997
499,1993-03-31 23:00:00+00:00,-0.08600000000000008
500,1993-04-01 23:00:00+00:00,0.0
501,1993-04-04 22:00:00+00:00,0.0
502,1993-04-05 22:00:00+00:00,0.0
