time,open,high,low,close,Commercials long,Commercials short,Commercials net,Large Speculators long,Large Speculators short,Large Speculators net,Small Speculators long,Small Speculators short,Small Speculators net,MA,Smoothing Line,Volume,Volume MA,OI,Commercials long,Commercials short,Commercials net,Large Speculators long,Large Speculators short,Large Speculators net,Small Speculators long,Small Speculators short,Small Speculators net
2009-06-22T13:30:00Z,47.02,47.84,46.44,46.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.36439999999999,48.77360000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-06-23T13:30:00Z,46.79,47.16,45.45,45.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.11839999999998,48.55264000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-06-24T13:30:00Z,45.55,46.56,44.18,44.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.652199999999986,48.28364000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-06-25T13:30:00Z,43.72,44.16,40.42,41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.36079999999998,48.00412000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-06-26T13:30:00Z,40.94,41.29,40.33,40.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.768399999999986,47.652840000000026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-06-29T13:30:00Z,40.33,41.55,40.33,41.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.59119999999998,47.29820000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-06-30T13:30:00Z,41.26,43.25,41.26,42.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.22999999999998,46.920520000000025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-01T13:30:00Z,42.52,43.24,42.19,43.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.99519999999998,46.58912000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-02T13:30:00Z,43.01,45.7,43.01,45.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.83659999999998,46.284280000000024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-06T13:30:00Z,50.35,51.11,49.37,49.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.74639999999999,46.079880000000024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-07T13:30:00Z,49.37,50.41,49.25,50.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.69519999999998,45.90068000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-08T13:30:00Z,50.25,52.9,50.25,52.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.61339999999998,45.77736000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-09T13:30:00Z,52.23,52.61,51.49,51.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.53539999999998,45.68540000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-10T13:30:00Z,51.51,52.25,50.7,50.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.478799999999985,45.61384000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-13T13:30:00Z,52.56,53.28,49.16,49.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.41539999999997,45.54764000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-14T13:30:00Z,49.58,49.58,47.5,48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.37139999999997,45.48288000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-15T13:30:00Z,48,48,45.95,46.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.32699999999998,45.425600000000024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-16T13:30:00Z,47.5,47.61,45.55,45.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.29159999999998,45.37684000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-17T13:30:00Z,45.63,46.29,43.69,44.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.24979999999998,45.331040000000016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-20T13:30:00Z,47.3,47.38,44.64,44.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.19479999999999,45.28692000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-21T13:30:00Z,44.16,45.07,43.74,44.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.18179999999998,45.249000000000024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-22T13:30:00Z,46.08,46.14,44.06,44.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.164399999999986,45.216480000000026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-23T13:30:00Z,44.48,44.7,42.32,42.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.11159999999999,45.180480000000024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-24T13:30:00Z,42.13,42.35,40.72,40.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.98899999999999,45.12832000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-27T13:30:00Z,42.71,44.96,40.04,42.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.92499999999999,45.07436000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-28T13:30:00Z,42.46,43.73,42.46,42.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.86419999999999,45.01084000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-29T13:30:00Z,44.38,46.45,43.74,46.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.94279999999999,44.966520000000024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-30T13:30:00Z,44.87,45.68,44.13,45.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.02919999999999,44.95004000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-31T13:30:00Z,45.57,46.17,44.62,45.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.12879999999999,44.97800000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-03T13:30:00Z,45.72,47.92,45.72,47.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.25599999999999,45.044200000000025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-04T13:30:00Z,47.92,48.03,46.94,47.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.380599999999994,45.14748000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-05T13:30:00Z,47.14,48.18,46.61,46.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.4752,45.25396000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-06T13:30:00Z,46.7,46.97,45.72,46.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.5568,45.35948000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-07T13:30:00Z,45.27,46.22,45.07,45.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.648199999999996,45.46336000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-10T13:30:00Z,45.38,46.56,45.38,45.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.7358,45.559320000000035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-11T13:30:00Z,45.7,46.81,45.7,46.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.8112,45.645440000000036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-12T13:30:00Z,46.23,46.67,45.44,45.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.876999999999995,45.725800000000035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-13T13:30:00Z,44.96,46.06,44.73,44.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.867,45.78784000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-14T13:30:00Z,44.43,46.37,44.4,45.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.8618,45.830560000000034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-17T13:30:00Z,45.88,48.69,45.88,46.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.8852,45.86044000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-18T13:30:00Z,46.92,47.3,43.97,44.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.843199999999996,45.86684000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-19T13:30:00Z,44.5,45.44,43.17,45.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.828199999999995,45.85708000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-20T13:30:00Z,45.5,46,44.84,45.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.8032,45.84432000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-21T13:30:00Z,45.46,46.6,45.43,45.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.771800000000006,45.82632000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-24T13:30:00Z,45.68,47.14,45.04,45.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.7518,45.79964000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-25T13:30:00Z,45.39,46.03,44.45,45.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.7252,45.77604000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-26T13:30:00Z,45.51,46.72,45.51,45.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.69660000000001,45.74972000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-27T13:30:00Z,45.97,46.13,43.67,43.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.6298,45.715040000000045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-28T13:30:00Z,43.34,43.69,43,43.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.5612,45.67292000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-31T13:30:00Z,43.21,47.12,43.21,47.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.5998,45.64252000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-01T13:30:00Z,47.09,47.16,46.17,46.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.5914,45.615760000000044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-02T13:30:00Z,46.53,47.03,45.76,45.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.596599999999995,45.59576000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-03T13:30:00Z,45.81,46.18,44.6,44.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.5994,45.589680000000044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-04T13:30:00Z,44.87,44.87,43.95,44.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.6642,45.610280000000046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-08T13:30:00Z,44.24,46.12,44.24,45.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.7758,45.64548000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-09T13:30:00Z,45.85,46.58,45.36,46.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.878,45.70280000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-10T13:30:00Z,46.49,46.8,44.83,44.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.919,45.76728000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-11T13:30:00Z,44.82,46.02,44.72,45.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.96019999999999,45.83944000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-14T13:30:00Z,46.7,46.85,45.33,45.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.95439999999999,45.897480000000044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-15T13:30:00Z,45.24,45.48,43.49,43.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.8456,45.91144000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-16T13:30:00Z,43.85,43.99,42.17,42.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.688599999999994,45.87356000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-17T13:30:00Z,42.22,43.01,42.17,42.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.48259999999999,45.78628000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-18T13:30:00Z,42.36,42.47,41.61,41.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.2858,45.65140000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-21T13:30:00Z,42.65,42.84,41.4,41.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.09619999999999,45.47976000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-22T13:30:00Z,41.87,41.87,40.38,40.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.91219999999999,45.29308000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-23T13:30:00Z,40.77,41.63,40.69,41.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.77679999999999,45.110720000000036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-24T13:30:00Z,41.72,44.48,41.67,44.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.72659999999999,44.95952000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-25T13:30:00Z,44.15,44.67,43.81,44.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.6994,44.84224000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-28T13:30:00Z,44.93,45.1,43.31,43.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.681799999999996,44.75936000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-29T13:30:00Z,43.91,44.2,43.39,43.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.663599999999995,44.709640000000036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-30T13:30:00Z,43.74,46.27,43.74,45.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.68339999999999,44.69096000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-01T13:30:00Z,45.31,45.91,44.78,45.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.70799999999999,44.687240000000045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-02T13:30:00Z,46.57,46.58,45.22,45.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.765599999999985,44.70048000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-05T13:30:00Z,47.23,47.28,45.05,45.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.853999999999985,44.73492000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-06T13:30:00Z,45.28,45.52,43.17,45.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.914199999999994,44.78504000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-07T13:30:00Z,44.43,46.28,44.35,45.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.95979999999999,44.840320000000034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-08T13:30:00Z,45.25,45.31,42.76,43.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.90419999999998,44.87956000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-09T13:30:00Z,44.25,44.33,43.45,43.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.86479999999999,44.899400000000036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-12T13:30:00Z,43.6,43.6,42.08,43.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.814399999999985,44.89148000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-13T13:30:00Z,43.2,43.7,41.54,41.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.686799999999984,44.84600000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-14T13:30:00Z,42.17,42.33,41.53,42.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.584999999999994,44.77104000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-15T13:30:00Z,41.4,41.6,39.15,40.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.45279999999999,44.68076000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-16T13:30:00Z,40.09,40.61,36.84,36.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.27059999999999,44.56192000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-19T13:30:00Z,36.91,40.25,36.91,38.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.13119999999999,44.42528000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-20T13:30:00Z,39,39.45,38.82,39.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.99839999999999,44.28760000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-21T13:30:00Z,39.06,40.2,39.06,39.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.87299999999999,44.14520000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-22T13:30:00Z,39.96,41.25,39.96,40.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.773599999999995,44.00936000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-23T13:30:00Z,40.47,40.47,39.26,39.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.6678,43.88880000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-26T13:30:00Z,41.07,41.11,40.03,40.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.5616,43.77488000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-27T13:30:00Z,40.46,40.79,39.67,39.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.4196,43.65912000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-28T13:30:00Z,39.82,41.32,39.78,41.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.3544,43.55540000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-29T13:30:00Z,40.63,40.68,39.31,39.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.2398,43.44864000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-10-30T13:30:00Z,39.41,41.31,39.14,41.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.148,43.34468000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-11-02T14:30:00Z,41.13,42.44,41.13,41.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.07,43.24636000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-11-03T14:30:00Z,42.17,42.22,41.4,41.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.9938,43.16120000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-11-04T14:30:00Z,41.58,41.65,40.41,40.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.895599999999995,43.06944000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-11-05T14:30:00Z,40.48,40.48,38.65,38.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.7558,42.97264000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-11-06T14:30:00Z,39.38,39.55,38.62,38.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.6502,42.87308000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-11-09T14:30:00Z,38.7,39.83,38.43,39.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.56719999999999,42.772520000000036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-11-10T14:30:00Z,39.06,39.06,37.81,38.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.3878,42.651320000000034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-11-11T14:30:00Z,38.12,38.15,37.49,37.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.21499999999999,42.515200000000036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-11-12T14:30:00Z,37.89,38.84,37.75,38.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.07439999999999,42.378920000000036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-11-13T14:30:00Z,38.68,39.45,38.57,38.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.95579999999999,42.240040000000036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-11-16T14:30:00Z,38.67,39.22,37.56,37.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.82219999999998,42.091040000000035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-11-17T14:30:00Z,37.7,38.04,36.93,37.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.64419999999999,41.94232000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-11-18T14:30:00Z,36.91,37.16,35.57,35.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.430599999999984,41.78544000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
