,asofdate,pnl
424,1972-09-15 00:00:00+00:00,0.0
425,1972-09-18 00:00:00+00:00,0.0
426,1972-09-19 00:00:00+00:00,0.0
427,1972-09-20 00:00:00+00:00,0.0
428,1972-09-21 00:00:00+00:00,0.0
429,1972-09-22 00:00:00+00:00,0.0
430,1972-09-25 00:00:00+00:00,0.16999999999999993
431,1972-09-26 00:00:00+00:00,0.46999999999999886
432,1972-09-27 00:00:00+00:00,0.6799999999999997
433,1972-09-28 00:00:00+00:00,0.5999999999999996
434,1972-09-29 00:00:00+00:00,0.20999999999999908
435,1972-10-02 00:00:00+00:00,-0.3000000000000007
436,1972-10-03 00:00:00+00:00,-0.4300000000000015
437,1972-10-04 00:00:00+00:00,-0.02999999999999936
438,1972-10-05 00:00:00+00:00,-0.0600000000000005
439,1972-10-06 00:00:00+00:00,-0.27999999999999936
440,1972-10-09 00:00:00+00:00,-0.0
441,1972-10-10 00:00:00+00:00,-0.14000000000000057
442,1972-10-11 00:00:00+00:00,0.040000000000000924
443,1972-10-12 00:00:00+00:00,-0.17999999999999972
444,1972-10-13 00:00:00+00:00,-0.4299999999999997
445,1972-10-16 00:00:00+00:00,-0.019999999999999574
446,1972-10-17 00:00:00+00:00,-0.22000000000000064
447,1972-10-18 00:00:00+00:00,-0.3100000000000005
448,1972-10-19 00:00:00+00:00,0.02999999999999936
449,1972-10-20 00:00:00+00:00,0.33999999999999986
450,1972-10-23 00:00:00+00:00,-0.28999999999999915
451,1972-10-24 00:00:00+00:00,-0.4900000000000002
452,1972-10-25 00:00:00+00:00,-0.41000000000000014
453,1972-10-26 00:00:00+00:00,-0.41999999999999993
454,1972-10-27 00:00:00+00:00,-0.5
455,1972-10-30 01:00:00+00:00,-0.10000000000000142
456,1972-10-31 01:00:00+00:00,-0.22000000000000064
457,1972-11-01 01:00:00+00:00,-0.16000000000000014
458,1972-11-02 01:00:00+00:00,-0.15000000000000036
459,1972-11-03 01:00:00+00:00,0.29999999999999893
460,1972-11-06 01:00:00+00:00,0.3200000000000003
461,1972-11-08 01:00:00+00:00,0.870000000000001
462,1972-11-09 01:00:00+00:00,0.8200000000000003
463,1972-11-10 01:00:00+00:00,0.9199999999999999
464,1972-11-13 01:00:00+00:00,0.6600000000000001
465,1972-11-14 01:00:00+00:00,-0.47000000000000064
466,1972-11-15 01:00:00+00:00,-0.009999999999999787
467,1972-11-16 01:00:00+00:00,-0.07000000000000028
468,1972-11-17 01:00:00+00:00,-0.040000000000000924
469,1972-11-20 01:00:00+00:00,-0.030000000000001137
470,1972-11-21 01:00:00+00:00,0.11999999999999922
471,1972-11-22 01:00:00+00:00,0.27000000000000135
472,1972-11-24 01:00:00+00:00,0.5199999999999996
473,1972-11-27 01:00:00+00:00,0.8499999999999996
474,1972-11-28 01:00:00+00:00,0.34000000000000163
475,1972-11-29 01:00:00+00:00,-0.40000000000000036
476,1972-11-30 01:00:00+00:00,-0.21999999999999886
477,1972-12-01 01:00:00+00:00,0.10999999999999943
478,1972-12-04 01:00:00+00:00,0.28999999999999915
479,1972-12-05 01:00:00+00:00,-0.1399999999999988
480,1972-12-06 01:00:00+00:00,0.3200000000000003
481,1972-12-07 01:00:00+00:00,0.02999999999999936
482,1972-12-08 01:00:00+00:00,-0.2400000000000002
483,1972-12-11 01:00:00+00:00,0.0600000000000005
484,1972-12-12 01:00:00+00:00,0.03999999999999915
485,1972-12-13 01:00:00+00:00,0.23000000000000043
486,1972-12-14 01:00:00+00:00,-0.08000000000000007
487,1972-12-15 01:00:00+00:00,-0.33000000000000007
488,1972-12-18 01:00:00+00:00,-0.5199999999999996
489,1972-12-19 01:00:00+00:00,-0.47000000000000064
490,1972-12-20 01:00:00+00:00,-0.15000000000000036
491,1972-12-21 01:00:00+00:00,-0.20000000000000107
492,1972-12-22 01:00:00+00:00,-0.3000000000000007
493,1972-12-26 01:00:00+00:00,0.2599999999999998
494,1972-12-27 01:00:00+00:00,0.10999999999999943
495,1972-12-29 01:00:00+00:00,-0.14000000000000057
496,1973-01-02 01:00:00+00:00,-0.13000000000000078
497,1973-01-03 01:00:00+00:00,-0.45000000000000107
498,1973-01-04 01:00:00+00:00,-0.6400000000000006
499,1973-01-05 01:00:00+00:00,-0.5899999999999999
500,1973-01-08 01:00:00+00:00,-0.16999999999999993
501,1973-01-09 01:00:00+00:00,-0.16999999999999993
