,asofdate,pnl
1150,1975-09-29 12:00:00+00:00,-1.6500000000000057
1151,1975-09-30 12:00:00+00:00,-0.6499999999999986
1152,1975-10-01 12:00:00+00:00,1.1000000000000014
1153,1975-10-02 12:00:00+00:00,0.8000000000000043
1154,1975-10-03 12:00:00+00:00,0.45000000000000284
1155,1975-10-06 12:00:00+00:00,0.3500000000000014
1156,1975-10-07 12:00:00+00:00,0.3500000000000014
1157,1975-10-08 12:00:00+00:00,-0.14999999999999858
1158,1975-10-09 12:00:00+00:00,-0.20000000000000284
1159,1975-10-10 12:00:00+00:00,-0.05000000000000426
1160,1975-10-14 12:00:00+00:00,0.10000000000000142
1161,1975-10-15 12:00:00+00:00,0.19999999999999574
1162,1975-10-16 12:00:00+00:00,0.8999999999999986
1163,1975-10-17 12:00:00+00:00,1.8500000000000014
1164,1975-10-20 12:00:00+00:00,1.8000000000000043
1165,1975-10-21 12:00:00+00:00,-3.799999999999997
1166,1975-10-22 12:00:00+00:00,-2.5
1167,1975-10-23 12:00:00+00:00,-1.8000000000000043
1168,1975-10-24 12:00:00+00:00,-0.75
1169,1975-10-27 13:00:00+00:00,0.7000000000000028
1170,1975-10-28 13:00:00+00:00,-3.0999999999999943
1171,1975-10-29 13:00:00+00:00,-1.6999999999999957
1172,1975-10-30 13:00:00+00:00,-2.450000000000003
1173,1975-10-31 13:00:00+00:00,-1.8500000000000014
1174,1975-11-03 13:00:00+00:00,0.04999999999999716
1175,1975-11-05 13:00:00+00:00,-1.0999999999999943
1176,1975-11-06 13:00:00+00:00,-0.19999999999999574
1177,1975-11-07 13:00:00+00:00,-1.25
1178,1975-11-10 13:00:00+00:00,-0.8000000000000043
1179,1975-11-11 13:00:00+00:00,1.3999999999999986
1180,1975-11-12 13:00:00+00:00,2.049999999999997
1181,1975-11-13 13:00:00+00:00,1.5
1182,1975-11-14 13:00:00+00:00,2.6500000000000057
1183,1975-11-17 13:00:00+00:00,3.799999999999997
1184,1975-11-18 13:00:00+00:00,1.5500000000000043
1185,1975-11-19 13:00:00+00:00,-1.9500000000000028
1186,1975-11-20 13:00:00+00:00,-1.8000000000000043
1187,1975-11-21 13:00:00+00:00,-0.8999999999999915
1188,1975-11-24 13:00:00+00:00,1.0999999999999943
1189,1975-11-25 13:00:00+00:00,0.7000000000000028
1190,1975-11-26 13:00:00+00:00,1.0
1191,1975-11-28 13:00:00+00:00,0.45000000000000284
1192,1975-12-01 13:00:00+00:00,0.75
1193,1975-12-02 13:00:00+00:00,2.200000000000003
1194,1975-12-03 13:00:00+00:00,1.3500000000000014
1195,1975-12-04 13:00:00+00:00,1.9500000000000028
1196,1975-12-05 13:00:00+00:00,3.450000000000003
1197,1975-12-08 13:00:00+00:00,3.799999999999997
1198,1975-12-09 13:00:00+00:00,0.5999999999999943
1199,1975-12-10 13:00:00+00:00,2.6000000000000014
1200,1975-12-11 13:00:00+00:00,-1.4500000000000028
1201,1975-12-12 13:00:00+00:00,-0.25
1202,1975-12-15 13:00:00+00:00,0.7000000000000028
1203,1975-12-16 13:00:00+00:00,0.8499999999999943
1204,1975-12-17 13:00:00+00:00,1.9500000000000028
1205,1975-12-18 13:00:00+00:00,-0.25
1206,1975-12-19 13:00:00+00:00,0.29999999999999716
1207,1975-12-22 13:00:00+00:00,2.0
1208,1975-12-23 13:00:00+00:00,2.799999999999997
1209,1975-12-24 13:00:00+00:00,2.950000000000003
1210,1975-12-29 13:00:00+00:00,-2.75
1211,1975-12-30 13:00:00+00:00,-1.8000000000000043
1212,1975-12-31 13:00:00+00:00,-0.5
1213,1976-01-02 13:00:00+00:00,0.45000000000000284
1214,1976-01-05 13:00:00+00:00,0.9500000000000028
1215,1976-01-06 13:00:00+00:00,-2.3000000000000043
1216,1976-01-07 13:00:00+00:00,-1.0
1217,1976-01-08 13:00:00+00:00,-0.6499999999999986
1218,1976-01-09 13:00:00+00:00,1.2000000000000028
1219,1976-01-12 13:00:00+00:00,1.0500000000000043
1220,1976-01-13 13:00:00+00:00,-2.6499999999999986
1221,1976-01-14 13:00:00+00:00,-0.04999999999999716
1222,1976-01-15 13:00:00+00:00,0.5
1223,1976-01-16 13:00:00+00:00,1.75
1224,1976-01-19 13:00:00+00:00,1.25
1225,1976-01-20 13:00:00+00:00,-1.7999999999999972
1226,1976-01-21 13:00:00+00:00,-2.8999999999999986
1227,1976-01-22 13:00:00+00:00,-4.550000000000004
1228,1976-01-23 13:00:00+00:00,-0.8999999999999986
1229,1976-01-26 13:00:00+00:00,1.8500000000000014
1230,1976-01-27 13:00:00+00:00,-1.25
1231,1976-01-28 13:00:00+00:00,-4.049999999999997
1232,1976-01-29 13:00:00+00:00,-5.3500000000000085
1233,1976-01-30 13:00:00+00:00,-2.1999999999999957
1234,1976-02-03 13:00:00+00:00,1.5
1235,1976-02-04 13:00:00+00:00,-3.200000000000003
1236,1976-02-05 13:00:00+00:00,-1.5499999999999972
1237,1976-02-06 13:00:00+00:00,-1.3000000000000043
1238,1976-02-09 13:00:00+00:00,-0.8999999999999986
1239,1976-02-10 13:00:00+00:00,0.44999999999999574
1240,1976-02-11 13:00:00+00:00,-1.6500000000000057
1241,1976-02-13 13:00:00+00:00,0.3500000000000014
1242,1976-02-17 13:00:00+00:00,0.0
1243,1976-02-18 13:00:00+00:00,0.5
1244,1976-02-19 13:00:00+00:00,1.6999999999999957
1245,1976-02-20 13:00:00+00:00,1.75
1246,1976-02-23 13:00:00+00:00,1.4499999999999957
1247,1976-02-24 13:00:00+00:00,2.3500000000000014
1248,1976-02-25 13:00:00+00:00,1.9499999999999957
1249,1976-02-26 13:00:00+00:00,1.3000000000000043
1250,1976-02-27 13:00:00+00:00,0.5
1251,1976-03-01 13:00:00+00:00,-0.09999999999999432
1252,1976-03-02 13:00:00+00:00,-0.20000000000000284
1253,1976-03-03 13:00:00+00:00,-0.3499999999999943
1254,1976-03-04 13:00:00+00:00,0.3500000000000014
1255,1976-03-05 13:00:00+00:00,0.8000000000000043
1256,1976-03-08 13:00:00+00:00,0.7999999999999972
1257,1976-03-09 13:00:00+00:00,0.14999999999999858
1258,1976-03-10 13:00:00+00:00,0.3499999999999943
1259,1976-03-11 13:00:00+00:00,-1.1500000000000057
1260,1976-03-12 13:00:00+00:00,-0.25
1261,1976-03-15 13:00:00+00:00,-0.75
1262,1976-03-16 13:00:00+00:00,-1.2000000000000028
1263,1976-03-17 13:00:00+00:00,-0.8000000000000043
1264,1976-03-18 13:00:00+00:00,-0.75
1265,1976-03-19 13:00:00+00:00,-0.8999999999999986
1266,1976-03-22 13:00:00+00:00,-1.5499999999999972
1267,1976-03-23 13:00:00+00:00,-1.3500000000000014
1268,1976-03-24 13:00:00+00:00,-0.20000000000000284
1269,1976-03-25 13:00:00+00:00,0.25
1270,1976-03-26 13:00:00+00:00,-0.8499999999999943
1271,1976-03-29 13:00:00+00:00,-1.0499999999999972
1272,1976-03-30 13:00:00+00:00,-0.9500000000000028
1273,1976-03-31 13:00:00+00:00,-0.3500000000000014
1274,1976-04-01 13:00:00+00:00,-0.30000000000000426
1275,1976-04-02 13:00:00+00:00,0.5
1276,1976-04-05 13:00:00+00:00,0.3500000000000014
1277,1976-04-06 13:00:00+00:00,0.5500000000000043
1278,1976-04-07 13:00:00+00:00,0.7999999999999972
1279,1976-04-08 13:00:00+00:00,1.0
1280,1976-04-09 13:00:00+00:00,-1.2999999999999972
1281,1976-04-12 13:00:00+00:00,-1.0
1282,1976-04-13 13:00:00+00:00,-0.8500000000000014
1283,1976-04-14 13:00:00+00:00,-0.10000000000000142
1284,1976-04-15 13:00:00+00:00,0.25
1285,1976-04-19 13:00:00+00:00,0.0
1286,1976-04-20 13:00:00+00:00,0.0
1287,1976-04-21 13:00:00+00:00,0.0
1288,1976-04-22 13:00:00+00:00,0.0
1289,1976-04-23 13:00:00+00:00,0.0
1290,1976-04-26 12:00:00+00:00,1.25
1291,1976-04-27 12:00:00+00:00,2.8500000000000014
1292,1976-04-28 12:00:00+00:00,1.7000000000000028
1293,1976-04-29 12:00:00+00:00,1.2999999999999972
1294,1976-04-30 12:00:00+00:00,0.6499999999999986
1295,1976-05-03 12:00:00+00:00,-1.2000000000000028
1296,1976-05-04 12:00:00+00:00,0.30000000000000426
1297,1976-05-05 12:00:00+00:00,0.5
1298,1976-05-06 12:00:00+00:00,-0.05000000000000426
1299,1976-05-07 12:00:00+00:00,-0.45000000000000284
1300,1976-05-10 12:00:00+00:00,0.8500000000000014
1301,1976-05-11 12:00:00+00:00,2.049999999999997
1302,1976-05-12 12:00:00+00:00,0.9500000000000028
1303,1976-05-13 12:00:00+00:00,1.3500000000000014
1304,1976-05-14 12:00:00+00:00,1.7000000000000028
1305,1976-05-17 12:00:00+00:00,-0.5500000000000043
1306,1976-05-18 12:00:00+00:00,2.299999999999997
1307,1976-05-19 12:00:00+00:00,1.25
1308,1976-05-20 12:00:00+00:00,1.75
1309,1976-05-21 12:00:00+00:00,1.8500000000000014
1310,1976-05-24 12:00:00+00:00,-1.7000000000000028
1311,1976-05-25 12:00:00+00:00,0.14999999999999858
1312,1976-05-26 12:00:00+00:00,-0.20000000000000284
1313,1976-05-27 12:00:00+00:00,-0.29999999999999716
1314,1976-05-28 12:00:00+00:00,-0.14999999999999858
1315,1976-06-01 12:00:00+00:00,0.0
1316,1976-06-02 12:00:00+00:00,0.0
1317,1976-06-03 12:00:00+00:00,0.0
1318,1976-06-04 12:00:00+00:00,0.0
1319,1976-06-07 12:00:00+00:00,0.0
1320,1976-06-08 12:00:00+00:00,-0.3500000000000014
1321,1976-06-09 12:00:00+00:00,-1.1000000000000014
1322,1976-06-10 12:00:00+00:00,-1.4500000000000028
1323,1976-06-11 12:00:00+00:00,-1.1000000000000014
1324,1976-06-14 12:00:00+00:00,-0.8500000000000014
1325,1976-06-15 12:00:00+00:00,-0.3500000000000014
1326,1976-06-16 12:00:00+00:00,-0.44999999999999574
1327,1976-06-17 12:00:00+00:00,-1.0500000000000043
1328,1976-06-18 12:00:00+00:00,-0.3500000000000014
1329,1976-06-21 12:00:00+00:00,1.6000000000000014
1330,1976-06-22 12:00:00+00:00,2.8000000000000043
1331,1976-06-23 12:00:00+00:00,2.25
1332,1976-06-24 12:00:00+00:00,2.450000000000003
1333,1976-06-25 12:00:00+00:00,3.25
1334,1976-06-28 12:00:00+00:00,2.1999999999999957
1335,1976-06-29 12:00:00+00:00,1.5
1336,1976-06-30 12:00:00+00:00,1.5999999999999943
1337,1976-07-01 12:00:00+00:00,2.4499999999999957
1338,1976-07-02 12:00:00+00:00,0.7000000000000028
1339,1976-07-06 12:00:00+00:00,-0.10000000000000142
1340,1976-07-07 12:00:00+00:00,1.0499999999999972
1341,1976-07-08 12:00:00+00:00,3.700000000000003
1342,1976-07-09 12:00:00+00:00,1.9500000000000028
1343,1976-07-12 12:00:00+00:00,2.1499999999999986
1344,1976-07-13 12:00:00+00:00,2.450000000000003
1345,1976-07-14 12:00:00+00:00,-0.7999999999999972
1346,1976-07-15 12:00:00+00:00,2.049999999999997
1347,1976-07-16 12:00:00+00:00,0.75
1348,1976-07-19 12:00:00+00:00,0.8999999999999986
1349,1976-07-20 12:00:00+00:00,0.7000000000000028
1350,1976-07-21 12:00:00+00:00,1.0
1351,1976-07-22 12:00:00+00:00,1.3000000000000043
1352,1976-07-23 12:00:00+00:00,1.7999999999999972
1353,1976-07-26 12:00:00+00:00,0.8500000000000014
1354,1976-07-27 12:00:00+00:00,1.1499999999999986
1355,1976-07-28 12:00:00+00:00,-0.6499999999999986
1356,1976-07-29 12:00:00+00:00,0.5
1357,1976-07-30 12:00:00+00:00,1.5
1358,1976-08-02 12:00:00+00:00,0.8999999999999986
1359,1976-08-03 12:00:00+00:00,1.5
1360,1976-08-04 12:00:00+00:00,-1.8999999999999986
1361,1976-08-05 12:00:00+00:00,-1.4500000000000028
1362,1976-08-06 12:00:00+00:00,-0.6499999999999986
1363,1976-08-09 12:00:00+00:00,0.3999999999999986
1364,1976-08-10 12:00:00+00:00,1.2999999999999972
1365,1976-08-11 12:00:00+00:00,-1.2999999999999972
1366,1976-08-12 12:00:00+00:00,-1.3500000000000014
1367,1976-08-13 12:00:00+00:00,-0.8500000000000014
1368,1976-08-16 12:00:00+00:00,-0.10000000000000142
1369,1976-08-17 12:00:00+00:00,1.0
1370,1976-08-18 12:00:00+00:00,1.0
1371,1976-08-19 12:00:00+00:00,1.0
1372,1976-08-20 12:00:00+00:00,1.0
1373,1976-08-23 12:00:00+00:00,1.5
1374,1976-08-24 12:00:00+00:00,1.6999999999999957
1375,1976-08-25 12:00:00+00:00,1.7000000000000028
1376,1976-08-26 12:00:00+00:00,1.6000000000000014
1377,1976-08-27 12:00:00+00:00,1.2000000000000028
1378,1976-08-30 12:00:00+00:00,0.75
1379,1976-08-31 12:00:00+00:00,0.4000000000000057
1380,1976-09-01 12:00:00+00:00,1.5499999999999972
1381,1976-09-02 12:00:00+00:00,1.6499999999999986
1382,1976-09-03 12:00:00+00:00,2.549999999999997
1383,1976-09-07 12:00:00+00:00,3.0500000000000043
1384,1976-09-08 12:00:00+00:00,3.25
1385,1976-09-09 12:00:00+00:00,-2.049999999999997
1386,1976-09-10 12:00:00+00:00,-1.8500000000000014
1387,1976-09-13 12:00:00+00:00,-0.6499999999999986
1388,1976-09-14 12:00:00+00:00,0.6000000000000014
1389,1976-09-15 12:00:00+00:00,0.9500000000000028
1390,1976-09-16 12:00:00+00:00,1.3999999999999986
1391,1976-09-17 12:00:00+00:00,1.7000000000000028
1392,1976-09-20 12:00:00+00:00,1.75
1393,1976-09-21 12:00:00+00:00,1.1499999999999986
1394,1976-09-22 12:00:00+00:00,1.6000000000000014
1395,1976-09-23 12:00:00+00:00,-1.2999999999999972
1396,1976-09-24 12:00:00+00:00,-0.7999999999999972
1397,1976-09-27 12:00:00+00:00,-0.8999999999999986
1398,1976-09-28 12:00:00+00:00,-0.5500000000000043
1399,1976-09-29 12:00:00+00:00,-0.29999999999999716
1400,1976-09-30 12:00:00+00:00,-0.19999999999999574
1401,1976-10-01 12:00:00+00:00,-0.8999999999999986
1402,1976-10-04 12:00:00+00:00,-1.25
1403,1976-10-05 12:00:00+00:00,-0.3500000000000014
1404,1976-10-06 12:00:00+00:00,0.25
1405,1976-10-07 12:00:00+00:00,-0.5
1406,1976-10-08 12:00:00+00:00,-1.5
1407,1976-10-12 12:00:00+00:00,-1.5
1408,1976-10-13 12:00:00+00:00,-0.6000000000000014
1409,1976-10-14 12:00:00+00:00,0.6999999999999957
1410,1976-10-15 12:00:00+00:00,0.25
1411,1976-10-18 12:00:00+00:00,1.0
1412,1976-10-19 12:00:00+00:00,0.75
1413,1976-10-20 12:00:00+00:00,0.45000000000000284
1414,1976-10-21 12:00:00+00:00,-0.29999999999999716
1415,1976-10-22 12:00:00+00:00,0.20000000000000284
1416,1976-10-25 12:00:00+00:00,-0.5
1417,1976-10-26 12:00:00+00:00,0.14999999999999858
1418,1976-10-27 12:00:00+00:00,2.8999999999999986
1419,1976-10-28 12:00:00+00:00,3.549999999999997
1420,1976-10-29 12:00:00+00:00,-2.5
1421,1976-11-01 13:00:00+00:00,-2.8999999999999986
1422,1976-11-03 13:00:00+00:00,-1.9500000000000028
1423,1976-11-04 13:00:00+00:00,-0.5
1424,1976-11-05 13:00:00+00:00,0.3499999999999943
1425,1976-11-08 13:00:00+00:00,-0.25
1426,1976-11-09 13:00:00+00:00,-0.8999999999999986
1427,1976-11-10 13:00:00+00:00,0.14999999999999858
1428,1976-11-12 13:00:00+00:00,-0.75
1429,1976-11-15 13:00:00+00:00,-0.9000000000000057
1430,1976-11-16 13:00:00+00:00,0.04999999999999716
1431,1976-11-17 13:00:00+00:00,0.45000000000000284
1432,1976-11-18 13:00:00+00:00,0.5
1433,1976-11-19 13:00:00+00:00,0.20000000000000284
1434,1976-11-22 13:00:00+00:00,0.8000000000000043
1435,1976-11-23 13:00:00+00:00,-0.45000000000000284
1436,1976-11-24 13:00:00+00:00,-0.09999999999999432
1437,1976-11-26 13:00:00+00:00,0.3500000000000014
1438,1976-11-29 13:00:00+00:00,-0.04999999999999716
1439,1976-11-30 13:00:00+00:00,0.25
1440,1976-12-01 13:00:00+00:00,-0.29999999999999716
1441,1976-12-02 13:00:00+00:00,0.05000000000000426
1442,1976-12-03 13:00:00+00:00,0.14999999999999858
1443,1976-12-06 13:00:00+00:00,0.6000000000000014
1444,1976-12-07 13:00:00+00:00,0.75
1445,1976-12-08 13:00:00+00:00,-1.3999999999999986
1446,1976-12-09 13:00:00+00:00,-1.3999999999999986
1447,1976-12-10 13:00:00+00:00,-0.9000000000000057
1448,1976-12-13 13:00:00+00:00,0.5500000000000043
1449,1976-12-14 13:00:00+00:00,0.30000000000000426
1450,1976-12-15 13:00:00+00:00,-0.5500000000000043
1451,1976-12-16 13:00:00+00:00,-0.6000000000000014
1452,1976-12-17 13:00:00+00:00,-0.5
1453,1976-12-20 13:00:00+00:00,0.6000000000000014
1454,1976-12-21 13:00:00+00:00,3.1000000000000014
1455,1976-12-22 13:00:00+00:00,3.450000000000003
1456,1976-12-23 13:00:00+00:00,2.8500000000000014
1457,1976-12-27 13:00:00+00:00,3.5999999999999943
1458,1976-12-28 13:00:00+00:00,4.75
1459,1976-12-29 13:00:00+00:00,1.0500000000000043
1460,1976-12-30 13:00:00+00:00,-0.7000000000000028
1461,1977-01-03 13:00:00+00:00,-1.75
1462,1977-01-04 13:00:00+00:00,-0.7000000000000028
1463,1977-01-05 13:00:00+00:00,1.5499999999999972
1464,1977-01-06 13:00:00+00:00,0.6000000000000014
1465,1977-01-07 13:00:00+00:00,-0.0
1466,1977-01-10 13:00:00+00:00,0.10000000000000142
1467,1977-01-11 13:00:00+00:00,2.3999999999999986
1468,1977-01-12 13:00:00+00:00,2.25
1469,1977-01-13 13:00:00+00:00,2.1000000000000014
1470,1977-01-14 13:00:00+00:00,1.3999999999999986
1471,1977-01-17 13:00:00+00:00,1.8999999999999986
1472,1977-01-18 13:00:00+00:00,1.1499999999999986
1473,1977-01-19 13:00:00+00:00,2.3999999999999986
1474,1977-01-20 13:00:00+00:00,2.5
1475,1977-01-21 13:00:00+00:00,-2.6000000000000014
1476,1977-01-24 13:00:00+00:00,-0.8500000000000014
1477,1977-01-25 13:00:00+00:00,-1.6500000000000057
1478,1977-01-26 13:00:00+00:00,-1.0
1479,1977-01-27 13:00:00+00:00,-0.29999999999999716
1480,1977-01-28 13:00:00+00:00,0.6000000000000014
1481,1977-01-31 13:00:00+00:00,2.75
1482,1977-02-01 13:00:00+00:00,7.600000000000001
1483,1977-02-02 13:00:00+00:00,10.399999999999999
1484,1977-02-03 13:00:00+00:00,12.899999999999999
1485,1977-02-04 13:00:00+00:00,15.0
1486,1977-02-07 13:00:00+00:00,15.0
1487,1977-02-08 13:00:00+00:00,15.0
1488,1977-02-09 13:00:00+00:00,15.0
1489,1977-02-10 13:00:00+00:00,15.000000000000007
1490,1977-02-11 13:00:00+00:00,15.000000000000007
1491,1977-02-14 13:00:00+00:00,13.250000000000007
1492,1977-02-15 13:00:00+00:00,11.100000000000001
1493,1977-02-16 13:00:00+00:00,6.949999999999996
1494,1977-02-17 13:00:00+00:00,3.5999999999999943
1495,1977-02-18 13:00:00+00:00,1.5
1496,1977-02-22 13:00:00+00:00,0.0
1497,1977-02-23 13:00:00+00:00,2.1500000000000057
1498,1977-02-24 13:00:00+00:00,2.950000000000003
1499,1977-02-25 13:00:00+00:00,0.29999999999999716
1500,1977-02-28 13:00:00+00:00,-2.3999999999999915
1501,1977-03-01 13:00:00+00:00,-3.299999999999997
1502,1977-03-02 13:00:00+00:00,0.10000000000000853
1503,1977-03-03 13:00:00+00:00,0.5499999999999972
1504,1977-03-04 13:00:00+00:00,-0.9500000000000028
1505,1977-03-07 13:00:00+00:00,-0.29999999999999716
1506,1977-03-08 13:00:00+00:00,-1.4500000000000028
1507,1977-03-09 13:00:00+00:00,-1.8499999999999943
1508,1977-03-10 13:00:00+00:00,-0.25
1509,1977-03-11 13:00:00+00:00,0.45000000000000284
1510,1977-03-14 13:00:00+00:00,1.0
1511,1977-03-15 13:00:00+00:00,1.0999999999999943
1512,1977-03-16 13:00:00+00:00,2.6499999999999915
1513,1977-03-17 13:00:00+00:00,2.299999999999997
1514,1977-03-18 13:00:00+00:00,3.549999999999997
1515,1977-03-21 13:00:00+00:00,-4.25
1516,1977-03-22 13:00:00+00:00,-5.6000000000000085
1517,1977-03-23 13:00:00+00:00,-2.730000000000004
1518,1977-03-24 13:00:00+00:00,-1.0499999999999972
1519,1977-03-25 13:00:00+00:00,-1.2000000000000028
1520,1977-03-28 13:00:00+00:00,-1.7999999999999972
1521,1977-03-29 13:00:00+00:00,-2.5
1522,1977-03-30 13:00:00+00:00,-1.3299999999999983
1523,1977-03-31 13:00:00+00:00,-0.3999999999999915
1524,1977-04-01 13:00:00+00:00,-0.10000000000000853
1525,1977-04-04 13:00:00+00:00,-2.8499999999999943
1526,1977-04-05 13:00:00+00:00,-2.8999999999999915
1527,1977-04-06 13:00:00+00:00,-3.25
1528,1977-04-07 13:00:00+00:00,-3.1499999999999915
1529,1977-04-11 13:00:00+00:00,-2.5
1530,1977-04-12 13:00:00+00:00,0.0
1531,1977-04-13 13:00:00+00:00,-0.04999999999999716
1532,1977-04-14 13:00:00+00:00,0.3499999999999943
1533,1977-04-15 13:00:00+00:00,0.30000000000001137
1534,1977-04-18 13:00:00+00:00,1.1500000000000057
1535,1977-04-19 13:00:00+00:00,-1.2000000000000028
1536,1977-04-20 13:00:00+00:00,-0.8500000000000085
1537,1977-04-21 13:00:00+00:00,-3.5500000000000114
1538,1977-04-22 13:00:00+00:00,-3.0999999999999943
1539,1977-04-25 12:00:00+00:00,1.0
1540,1977-04-26 12:00:00+00:00,-2.5
1541,1977-04-27 12:00:00+00:00,-2.6000000000000085
1542,1977-04-28 12:00:00+00:00,-5.550000000000011
1543,1977-04-29 12:00:00+00:00,-4.25
1544,1977-05-02 12:00:00+00:00,0.45000000000000284
1545,1977-05-03 12:00:00+00:00,-1.9000000000000057
1546,1977-05-04 12:00:00+00:00,-3.1000000000000085
1547,1977-05-05 12:00:00+00:00,-2.8000000000000114
1548,1977-05-06 12:00:00+00:00,-1.9000000000000057
1549,1977-05-09 12:00:00+00:00,-0.29999999999999716
1550,1977-05-10 12:00:00+00:00,-0.75
1551,1977-05-11 12:00:00+00:00,-2.1000000000000085
1552,1977-05-12 12:00:00+00:00,-0.7000000000000028
1553,1977-05-13 12:00:00+00:00,-0.4000000000000057
1554,1977-05-16 12:00:00+00:00,0.45000000000000284
1555,1977-05-17 12:00:00+00:00,0.5
1556,1977-05-18 12:00:00+00:00,0.8500000000000085
1557,1977-05-19 12:00:00+00:00,0.04999999999999716
1558,1977-05-20 12:00:00+00:00,0.75
1559,1977-05-23 12:00:00+00:00,-0.7000000000000028
1560,1977-05-24 12:00:00+00:00,1.0499999999999972
1561,1977-05-25 12:00:00+00:00,2.049999999999997
1562,1977-05-26 12:00:00+00:00,4.549999999999997
1563,1977-05-27 12:00:00+00:00,3.5
1564,1977-05-31 12:00:00+00:00,4.900000000000006
1565,1977-06-01 12:00:00+00:00,3.0
1566,1977-06-02 12:00:00+00:00,2.799999999999997
1567,1977-06-03 12:00:00+00:00,-0.3999999999999915
1568,1977-06-06 12:00:00+00:00,3.0
1569,1977-06-07 12:00:00+00:00,1.8999999999999915
1570,1977-06-08 12:00:00+00:00,2.75
1571,1977-06-09 12:00:00+00:00,3.049999999999997
1572,1977-06-10 12:00:00+00:00,5.0
1573,1977-06-13 12:00:00+00:00,5.150000000000006
1574,1977-06-14 12:00:00+00:00,8.350000000000009
1575,1977-06-15 12:00:00+00:00,5.200000000000003
1576,1977-06-16 12:00:00+00:00,5.950000000000003
1577,1977-06-17 12:00:00+00:00,7.049999999999997
1578,1977-06-20 12:00:00+00:00,1.1999999999999886
1579,1977-06-21 12:00:00+00:00,-2.3500000000000085
1580,1977-06-22 12:00:00+00:00,3.0999999999999943
1581,1977-06-23 12:00:00+00:00,4.25
1582,1977-06-24 12:00:00+00:00,2.1499999999999915
1583,1977-06-27 12:00:00+00:00,4.450000000000003
1584,1977-06-28 12:00:00+00:00,8.0
1585,1977-06-29 12:00:00+00:00,-5.75
1586,1977-06-30 12:00:00+00:00,-2.299999999999997
1587,1977-07-01 12:00:00+00:00,0.04999999999999716
1588,1977-07-05 12:00:00+00:00,-1.4000000000000057
1589,1977-07-06 12:00:00+00:00,0.3999999999999915
1590,1977-07-07 12:00:00+00:00,2.0999999999999943
1591,1977-07-08 12:00:00+00:00,2.049999999999997
1592,1977-07-11 12:00:00+00:00,2.799999999999997
1593,1977-07-12 12:00:00+00:00,4.200000000000003
1594,1977-07-13 12:00:00+00:00,4.150000000000006
1595,1977-07-15 12:00:00+00:00,-2.9000000000000057
1596,1977-07-18 12:00:00+00:00,-3.549999999999997
1597,1977-07-19 12:00:00+00:00,-0.3499999999999943
1598,1977-07-20 12:00:00+00:00,2.5
1599,1977-07-21 12:00:00+00:00,3.5999999999999943
1600,1977-07-22 12:00:00+00:00,0.8499999999999943
1601,1977-07-25 12:00:00+00:00,4.450000000000003
1602,1977-07-26 12:00:00+00:00,4.199999999999989
1603,1977-07-27 12:00:00+00:00,4.849999999999994
1604,1977-07-28 12:00:00+00:00,5.3500000000000085
1605,1977-07-29 12:00:00+00:00,7.050000000000011
1606,1977-08-01 12:00:00+00:00,3.3999999999999915
1607,1977-08-02 12:00:00+00:00,5.650000000000006
1608,1977-08-03 12:00:00+00:00,2.200000000000003
1609,1977-08-04 12:00:00+00:00,-0.8500000000000085
1610,1977-08-05 12:00:00+00:00,2.25
1611,1977-08-08 12:00:00+00:00,6.3500000000000085
1612,1977-08-09 12:00:00+00:00,7.099999999999994
1613,1977-08-10 12:00:00+00:00,6.200000000000003
1614,1977-08-11 12:00:00+00:00,8.900000000000006
1615,1977-08-12 12:00:00+00:00,10.099999999999994
1616,1977-08-15 12:00:00+00:00,10.099999999999994
1617,1977-08-16 12:00:00+00:00,4.150000000000006
1618,1977-08-17 12:00:00+00:00,5.25
1619,1977-08-18 12:00:00+00:00,5.75
1620,1977-08-19 12:00:00+00:00,-5.75
1621,1977-08-22 12:00:00+00:00,-2.799999999999997
1622,1977-08-23 12:00:00+00:00,-2.799999999999997
1623,1977-08-24 12:00:00+00:00,-5.700000000000003
1624,1977-08-25 12:00:00+00:00,-5.700000000000003
1625,1977-08-26 12:00:00+00:00,0.29999999999999716
1626,1977-08-29 12:00:00+00:00,3.3499999999999943
1627,1977-08-30 12:00:00+00:00,3.3499999999999943
1628,1977-08-31 12:00:00+00:00,3.0
1629,1977-09-01 12:00:00+00:00,8.200000000000003
1630,1977-09-02 12:00:00+00:00,8.200000000000003
1631,1977-09-06 12:00:00+00:00,8.200000000000003
1632,1977-09-07 12:00:00+00:00,4.299999999999997
1633,1977-09-08 12:00:00+00:00,5.75
1634,1977-09-09 12:00:00+00:00,3.0
1635,1977-09-12 12:00:00+00:00,0.29999999999999716
1636,1977-09-13 12:00:00+00:00,-1.75
1637,1977-09-14 12:00:00+00:00,2.1000000000000085
1638,1977-09-15 12:00:00+00:00,3.3500000000000085
1639,1977-09-16 12:00:00+00:00,4.700000000000003
1640,1977-09-19 12:00:00+00:00,1.4000000000000057
1641,1977-09-20 12:00:00+00:00,-2.1500000000000057
1642,1977-09-21 12:00:00+00:00,-2.200000000000003
1643,1977-09-22 12:00:00+00:00,-2.25
1644,1977-09-23 12:00:00+00:00,-0.15000000000000568
1645,1977-09-26 12:00:00+00:00,-4.0
1646,1977-09-27 12:00:00+00:00,-4.25
1647,1977-09-28 12:00:00+00:00,-3.700000000000003
1648,1977-09-29 12:00:00+00:00,-2.75
