,asofdate,pointForecast,close,forecastday,product_name
356,2018-10-29 23:10:00+00:00,6.1993450272183415,6.2,2,nz_milk
357,2018-10-30 23:10:00+00:00,6.199234475804283,6.2,3,nz_milk
358,2018-10-31 23:10:00+00:00,6.199228568028613,6.21,4,nz_milk
359,2018-11-01 23:10:00+00:00,6.199228252319186,6.21,5,nz_milk
360,2018-11-04 23:10:00+00:00,6.209188080818282,6.22,1,nz_milk
361,2018-11-05 23:10:00+00:00,6.209149977659692,6.22,2,nz_milk
362,2018-11-06 23:10:00+00:00,6.209148189371598,6.18,3,nz_milk
363,2018-11-07 23:10:00+00:00,6.209148105441966,6.18,4,nz_milk
364,2018-11-08 23:10:00+00:00,6.2091481015029,6.18,5,nz_milk
365,2018-11-11 23:10:00+00:00,6.179184945745679,6.17,1,nz_milk
366,2018-11-12 23:10:00+00:00,6.179144644479851,6.17,2,nz_milk
367,2018-11-13 23:10:00+00:00,6.179142651607753,6.18,3,nz_milk
368,2018-11-14 23:10:00+00:00,6.179142553061168,6.19,4,nz_milk
369,2018-11-15 23:10:00+00:00,6.179142548188086,6.2,5,nz_milk
370,2018-11-18 23:10:00+00:00,6.199734602189195,6.21,1,nz_milk
371,2018-11-19 23:10:00+00:00,6.19921108379868,6.21,2,nz_milk
372,2018-11-20 23:10:00+00:00,6.19918440513322,6.11,3,nz_milk
373,2018-11-21 23:10:00+00:00,6.199183045522595,6.1,4,nz_milk
374,2018-11-22 23:10:00+00:00,6.199182976233335,6.08,5,nz_milk
375,2018-11-25 23:10:00+00:00,6.077853294379888,6.08,1,nz_milk
376,2018-11-26 23:10:00+00:00,6.078884078435023,6.08,2,nz_milk
377,2018-11-27 23:10:00+00:00,6.078943724380182,6.08,3,nz_milk
378,2018-11-28 23:10:00+00:00,6.078947175479495,6.08,4,nz_milk
379,2018-11-29 23:10:00+00:00,6.078947375158252,6.07,5,nz_milk
380,2018-12-02 23:10:00+00:00,6.068400387591524,6.06,1,nz_milk
381,2018-12-03 23:10:00+00:00,6.068882532725826,6.05,2,nz_milk
382,2018-12-04 23:10:00+00:00,6.068910240919651,6.05,3,nz_milk
383,2018-12-05 23:10:00+00:00,6.068911833207022,6.05,4,nz_milk
384,2018-12-06 23:10:00+00:00,6.068911924709678,6.05,5,nz_milk
385,2018-12-09 23:10:00+00:00,6.04886967264084,6.02,1,nz_milk
386,2018-12-10 23:10:00+00:00,6.048802835695732,6.04,2,nz_milk
387,2018-12-11 23:10:00+00:00,6.0487988832185104,6.06,3,nz_milk
388,2018-12-12 23:10:00+00:00,6.048798649483079,6.07,4,nz_milk
389,2018-12-13 23:10:00+00:00,6.048798635660793,6.05,5,nz_milk
390,2018-12-16 23:10:00+00:00,6.047728111517004,6.05,1,nz_milk
391,2018-12-17 23:10:00+00:00,6.0487353794107275,6.05,2,nz_milk
392,2018-12-18 23:10:00+00:00,6.048792739783,6.07,3,nz_milk
393,2018-12-19 23:10:00+00:00,6.048796005983835,6.07,4,nz_milk
394,2018-12-20 23:10:00+00:00,6.048796191966196,6.07,5,nz_milk
395,2018-12-23 23:10:00+00:00,6.068831236758242,6.07,1,nz_milk
396,2018-12-26 23:10:00+00:00,6.068764907952364,6.07,2,nz_milk
397,2018-12-27 23:10:00+00:00,6.068761143346674,6.07,3,nz_milk
398,2018-12-30 23:10:00+00:00,6.0687609296788265,6.07,4,nz_milk
399,2019-01-02 23:10:00+00:00,6.0687609175516695,6.07,5,nz_milk
400,2019-01-03 23:10:00+00:00,6.068869040273765,6.07,1,nz_milk
401,2019-01-06 23:10:00+00:00,6.068804759486218,6.15,2,nz_milk
402,2019-01-07 23:10:00+00:00,6.068801105595362,6.15,3,nz_milk
403,2019-01-08 23:10:00+00:00,6.068800897897396,6.15,4,nz_milk
404,2019-01-09 23:10:00+00:00,6.068800886091226,6.19,5,nz_milk
405,2019-01-10 23:10:00+00:00,6.191389211880296,6.19,1,nz_milk
406,2019-01-13 23:10:00+00:00,6.189239868862967,6.21,2,nz_milk
407,2019-01-14 23:10:00+00:00,6.189120650855647,6.23,3,nz_milk
408,2019-01-15 23:10:00+00:00,6.189114037023752,6.23,4,nz_milk
409,2019-01-16 23:10:00+00:00,6.189113670106091,6.27,5,nz_milk
410,2019-01-17 23:10:00+00:00,6.27170979088486,6.27,1,nz_milk
411,2019-01-20 23:10:00+00:00,6.269481647087306,6.27,2,nz_milk
412,2019-01-21 23:10:00+00:00,6.26935245906819,6.27,3,nz_milk
413,2019-01-22 23:10:00+00:00,6.269344967406367,6.27,4,nz_milk
414,2019-01-23 23:10:00+00:00,6.269344532957619,6.27,5,nz_milk
415,2019-01-24 23:10:00+00:00,6.2693365844321685,6.27,1,nz_milk
416,2019-01-27 23:10:00+00:00,6.269298449238308,6.27,2,nz_milk
417,2019-01-28 23:10:00+00:00,6.269296256992947,6.27,3,nz_milk
418,2019-01-29 23:10:00+00:00,6.269296130968826,6.27,4,nz_milk
419,2019-01-30 23:10:00+00:00,6.269296123724161,6.27,5,nz_milk
420,2019-01-31 23:10:00+00:00,6.26937571743661,6.27,1,nz_milk
421,2019-02-03 23:10:00+00:00,6.269339372631869,6.27,2,nz_milk
422,2019-02-04 23:10:00+00:00,6.269337256586263,6.27,3,nz_milk
423,2019-02-06 23:10:00+00:00,6.269337133386758,6.28,4,nz_milk
424,2019-02-07 23:10:00+00:00,6.2693371262138875,6.29,5,nz_milk
425,2019-02-10 23:10:00+00:00,6.289929333367994,6.29,1,nz_milk
426,2019-02-11 23:10:00+00:00,6.289335735216703,6.35,2,nz_milk
427,2019-02-12 23:10:00+00:00,6.289300773924002,6.35,3,nz_milk
428,2019-02-13 23:10:00+00:00,6.289298714703527,6.35,4,nz_milk
429,2019-02-14 23:10:00+00:00,6.289298593415085,6.35,5,nz_milk
430,2019-02-17 23:10:00+00:00,6.349560558169329,6.35,1,nz_milk
431,2019-02-18 23:10:00+00:00,6.349534902033382,6.35,2,nz_milk
432,2019-02-19 23:10:00+00:00,6.349533404087657,6.35,3,nz_milk
433,2019-02-20 23:10:00+00:00,6.349533316629206,6.35,4,nz_milk
434,2019-02-21 23:10:00+00:00,6.349533311522892,6.35,5,nz_milk
435,2019-02-24 23:10:00+00:00,6.3494418121982354,6.35,1,nz_milk
436,2019-02-25 23:10:00+00:00,6.349409156013705,6.35,2,nz_milk
437,2019-02-26 23:10:00+00:00,6.34940724541462,6.35,3,nz_milk
438,2019-02-27 23:10:00+00:00,6.349407133631868,6.4,4,nz_milk
439,2019-02-28 23:10:00+00:00,6.349407127091832,6.43,5,nz_milk
440,2019-03-03 23:10:00+00:00,6.431795130074877,6.43,1,nz_milk
441,2019-03-04 23:10:00+00:00,6.429906750204155,6.43,2,nz_milk
442,2019-03-05 23:10:00+00:00,6.4297806703627165,6.43,3,nz_milk
443,2019-03-06 23:10:00+00:00,6.429772251267393,6.43,4,nz_milk
444,2019-03-07 23:10:00+00:00,6.429771689069209,6.43,5,nz_milk
445,2019-03-10 23:10:00+00:00,6.4297788570949495,6.43,1,nz_milk
446,2019-03-11 23:10:00+00:00,6.42976416230247,6.45,2,nz_milk
447,2019-03-12 23:10:00+00:00,6.429763185826996,6.45,3,nz_milk
448,2019-03-13 23:10:00+00:00,6.429763120939694,6.45,4,nz_milk
449,2019-03-14 23:10:00+00:00,6.429763116627899,6.46,5,nz_milk
450,2019-03-17 23:10:00+00:00,6.460555760615487,6.46,1,nz_milk
451,2019-03-18 23:10:00+00:00,6.459928643787706,6.46,2,nz_milk
452,2019-03-19 23:10:00+00:00,6.459887039899524,6.46,3,nz_milk
453,2019-03-20 23:10:00+00:00,6.459884279700659,6.48,4,nz_milk
454,2019-03-21 23:10:00+00:00,6.459884096575414,6.49,5,nz_milk
455,2019-03-24 23:10:00+00:00,6.490469627669573,6.49,1,nz_milk
456,2019-03-25 23:10:00+00:00,6.489814369296315,6.49,2,nz_milk
457,2019-03-26 23:10:00+00:00,6.489769357090947,6.5,3,nz_milk
458,2019-03-27 23:10:00+00:00,6.4897662648749375,6.5,4,nz_milk
459,2019-03-28 23:10:00+00:00,6.48976605244738,6.5,5,nz_milk
460,2019-03-31 23:10:00+00:00,6.499779374194551,6.5,1,nz_milk
461,2019-04-01 23:10:00+00:00,6.499764224532973,6.5,2,nz_milk
462,2019-04-02 23:10:00+00:00,6.499763184237065,6.5,3,nz_milk
463,2019-04-03 23:10:00+00:00,6.4997631128020155,6.5,4,nz_milk
464,2019-04-04 23:10:00+00:00,6.499763107896712,6.5,5,nz_milk
465,2019-04-07 23:10:00+00:00,6.499706323728279,6.5,1,nz_milk
466,2019-04-08 23:10:00+00:00,6.499686128640457,6.5,2,nz_milk
467,2019-04-09 23:10:00+00:00,6.49968473986383,6.5,3,nz_milk
468,2019-04-10 23:10:00+00:00,6.499684644360235,6.5,4,nz_milk
469,2019-04-11 23:10:00+00:00,6.499684637792628,6.49,5,nz_milk
470,2019-04-14 23:10:00+00:00,6.488946352862941,6.49,1,nz_milk
471,2019-04-15 23:10:00+00:00,6.489560985604622,6.48,2,nz_milk
472,2019-04-16 23:10:00+00:00,6.489603255893206,6.48,3,nz_milk
473,2019-04-17 23:10:00+00:00,6.489606162821134,6.48,4,nz_milk
474,2019-04-22 23:10:00+00:00,6.4896063627299325,6.47,5,nz_milk
475,2019-04-23 23:10:00+00:00,6.468688799575626,6.47,1,nz_milk
476,2019-04-25 23:10:00+00:00,6.4692872459130975,6.47,2,nz_milk
477,2019-04-28 23:10:00+00:00,6.469328510048094,6.47,3,nz_milk
478,2019-04-29 23:10:00+00:00,6.469331355166106,6.47,4,nz_milk
479,2019-04-30 23:10:00+00:00,6.4693315513333305,6.47,5,nz_milk
480,2019-05-01 23:10:00+00:00,6.469315305620934,6.48,1,nz_milk
481,2019-05-02 23:10:00+00:00,6.469264534242825,6.48,2,nz_milk
482,2019-05-05 23:10:00+00:00,6.4692607692513615,6.48,3,nz_milk
483,2019-05-06 23:10:00+00:00,6.46926049005437,6.48,4,nz_milk
484,2019-05-07 23:10:00+00:00,6.46926046935021,6.48,5,nz_milk
485,2019-05-08 23:10:00+00:00,6.479312424530655,6.48,1,nz_milk
486,2019-05-09 23:10:00+00:00,6.479261443265096,6.48,2,nz_milk
487,2019-05-12 23:10:00+00:00,6.479257662986858,6.48,3,nz_milk
488,2019-05-13 23:10:00+00:00,6.47925738267684,6.48,4,nz_milk
489,2019-05-14 23:10:00+00:00,6.479257361891669,6.48,5,nz_milk
490,2019-05-15 23:10:00+00:00,6.4793129195597645,6.48,1,nz_milk
491,2019-05-16 23:10:00+00:00,6.479261517377696,6.48,2,nz_milk
492,2019-05-19 23:10:00+00:00,6.4792576716509505,6.47,3,nz_milk
493,2019-05-20 23:10:00+00:00,6.4792573839263445,6.47,4,nz_milk
494,2019-05-21 23:10:00+00:00,6.479257362399731,6.47,5,nz_milk
495,2019-05-22 23:10:00+00:00,6.469242721645698,6.43,1,nz_milk
496,2019-05-23 23:10:00+00:00,6.469185191653163,6.4,2,nz_milk
497,2019-05-26 23:10:00+00:00,6.469180820879042,6.4,3,nz_milk
498,2019-05-27 23:10:00+00:00,6.469180488813105,6.4,4,nz_milk
499,2019-05-28 23:10:00+00:00,6.469180463584663,6.4,5,nz_milk
500,2019-05-29 23:10:00+00:00,6.398760690560565,6.4,1,nz_milk
501,2019-05-30 23:10:00+00:00,6.398658097455797,6.4,2,nz_milk
502,2019-06-03 23:10:00+00:00,6.398649603727708,6.4,3,nz_milk
503,2019-06-04 23:10:00+00:00,6.398648900522639,6.4,4,nz_milk
504,2019-06-05 23:10:00+00:00,6.398648842303481,6.4,5,nz_milk
505,2019-06-06 23:10:00+00:00,6.398760690306584,6.4,1,nz_milk
506,2019-06-09 23:10:00+00:00,6.3986580973725085,6.4,2,nz_milk
507,2019-06-10 23:10:00+00:00,6.398649603674422,6.4,3,nz_milk
508,2019-06-11 23:10:00+00:00,6.398648900473152,6.4,4,nz_milk
509,2019-06-12 23:10:00+00:00,6.398648842254417,6.4,5,nz_milk
510,2019-06-13 23:10:00+00:00,6.398760690637466,6.4,1,nz_milk
511,2019-06-16 23:10:00+00:00,6.398658097393881,6.4,2,nz_milk
512,2019-06-17 23:10:00+00:00,6.398649603642278,6.4,3,nz_milk
513,2019-06-18 23:10:00+00:00,6.398648900434268,6.4,4,nz_milk
514,2019-06-19 23:10:00+00:00,6.398648842214785,6.4,5,nz_milk
515,2019-06-20 23:10:00+00:00,6.398760690347685,6.4,1,nz_milk
516,2019-06-23 23:10:00+00:00,6.398658097396246,6.4,2,nz_milk
517,2019-06-24 23:10:00+00:00,6.398649603695002,6.4,3,nz_milk
518,2019-06-25 23:10:00+00:00,6.398648900493328,6.4,4,nz_milk
519,2019-06-26 23:10:00+00:00,6.398648842274548,6.4,5,nz_milk
520,2019-06-27 23:10:00+00:00,6.398760690606714,6.4,1,nz_milk
521,2019-06-30 23:10:00+00:00,6.39865809743166,6.4,2,nz_milk
522,2019-07-01 23:10:00+00:00,6.398649603691615,6.4,3,nz_milk
523,2019-07-02 23:10:00+00:00,6.398648900485049,6.4,4,nz_milk
524,2019-07-03 23:10:00+00:00,6.398648842265725,6.4,5,nz_milk
525,2019-07-04 23:10:00+00:00,6.39876069042643,6.4,1,nz_milk
526,2019-07-07 23:10:00+00:00,6.398658097368934,6.4,2,nz_milk
527,2019-07-08 23:10:00+00:00,6.3986496036495915,6.4,3,nz_milk
528,2019-07-09 23:10:00+00:00,6.398648900445647,6.4,4,nz_milk
529,2019-07-10 23:10:00+00:00,6.398648842226615,6.4,5,nz_milk
530,2019-07-11 23:10:00+00:00,6.398760689879001,6.4,1,nz_milk
531,2019-07-14 23:10:00+00:00,6.398658096791589,6.4,2,nz_milk
532,2019-07-15 23:10:00+00:00,6.398649603071044,6.4,3,nz_milk
533,2019-07-16 23:10:00+00:00,6.398648899867105,6.4,4,nz_milk
534,2019-07-17 23:10:00+00:00,6.398648841648083,6.41,5,nz_milk
535,2019-07-18 23:10:00+00:00,6.40962604506435,6.41,1,nz_milk
536,2019-07-21 23:10:00+00:00,6.408764548562887,6.41,2,nz_milk
537,2019-07-22 23:10:00+00:00,6.408693056411188,6.41,3,nz_milk
538,2019-07-23 23:10:00+00:00,6.408687123167231,6.41,4,nz_milk
539,2019-07-24 23:10:00+00:00,6.408686630755434,6.41,5,nz_milk
540,2019-07-25 23:10:00+00:00,6.408830085866055,6.41,1,nz_milk
541,2019-07-28 23:10:00+00:00,6.408732890680841,6.41,2,nz_milk
542,2019-07-29 23:10:00+00:00,6.408724815079369,6.41,3,nz_milk
543,2019-07-30 23:10:00+00:00,6.4087241441013765,6.41,4,nz_milk
544,2019-07-31 23:10:00+00:00,6.408724088351752,6.41,5,nz_milk
545,2019-08-01 23:10:00+00:00,6.408830086520559,6.41,1,nz_milk
546,2019-08-04 23:10:00+00:00,6.4087328914256805,6.41,2,nz_milk
547,2019-08-05 23:10:00+00:00,6.408724815834702,6.41,3,nz_milk
548,2019-08-06 23:10:00+00:00,6.408724144857829,6.41,4,nz_milk
549,2019-08-07 23:10:00+00:00,6.408724089108318,6.41,5,nz_milk
550,2019-08-08 23:10:00+00:00,6.408830087990336,6.41,1,nz_milk
551,2019-08-11 23:10:00+00:00,6.408732893073247,6.41,2,nz_milk
552,2019-08-12 23:10:00+00:00,6.408724817501668,6.38,3,nz_milk
553,2019-08-13 23:10:00+00:00,6.408724146526792,6.38,4,nz_milk
554,2019-08-14 23:10:00+00:00,6.408724090777478,6.38,5,nz_milk
555,2019-08-15 23:10:00+00:00,6.37886533040276,6.38,1,nz_milk
556,2019-08-18 23:10:00+00:00,6.3787705929656875,6.38,2,nz_milk
557,2019-08-19 23:10:00+00:00,6.3787626823151635,6.38,3,nz_milk
558,2019-08-20 23:10:00+00:00,6.37876202176475,6.38,4,nz_milk
559,2019-08-21 23:10:00+00:00,6.37876196660783,6.38,5,nz_milk
560,2019-08-22 23:10:00+00:00,6.378865332016061,6.38,1,nz_milk
561,2019-08-25 23:10:00+00:00,6.378770594670264,6.38,2,nz_milk
562,2019-08-26 23:10:00+00:00,6.378762684023737,6.38,3,nz_milk
563,2019-08-27 23:10:00+00:00,6.378762023473356,6.38,4,nz_milk
564,2019-08-28 23:10:00+00:00,6.378761968316413,6.38,5,nz_milk
565,2019-08-29 23:10:00+00:00,6.378865330418255,6.38,1,nz_milk
566,2019-09-01 23:10:00+00:00,6.378770593173622,6.38,2,nz_milk
567,2019-09-02 23:10:00+00:00,6.378762682555127,6.38,3,nz_milk
568,2019-09-03 23:10:00+00:00,6.378762022008721,6.38,4,nz_milk
569,2019-09-04 23:10:00+00:00,6.378761966852248,6.38,5,nz_milk
570,2019-09-05 23:10:00+00:00,6.378865331998875,6.38,1,nz_milk
571,2019-09-08 23:10:00+00:00,6.378770594653091,6.38,2,nz_milk
572,2019-09-09 23:10:00+00:00,6.378762684006685,6.38,3,nz_milk
573,2019-09-10 23:10:00+00:00,6.378762023456324,6.38,4,nz_milk
574,2019-09-11 23:10:00+00:00,6.378761968299384,6.38,5,nz_milk
575,2019-09-15 23:10:00+00:00,6.3788653322599425,6.38,1,nz_milk
576,2019-09-16 23:10:00+00:00,6.3787705947380795,6.38,2,nz_milk
577,2019-09-17 23:10:00+00:00,6.378762684060449,6.38,3,nz_milk
578,2019-09-18 23:10:00+00:00,6.3787620235061,6.38,4,nz_milk
579,2019-09-19 23:10:00+00:00,6.378761968348712,6.38,5,nz_milk
580,2019-09-22 23:10:00+00:00,6.380228458546312,6.38,1,nz_milk
581,2019-09-23 23:10:00+00:00,6.380254710308122,6.38,2,nz_milk
582,2019-09-24 23:10:00+00:00,6.380257726797695,6.38,3,nz_milk
583,2019-09-25 23:10:00+00:00,6.380258073410275,6.35,4,nz_milk
584,2019-09-26 23:10:00+00:00,6.380258113238109,6.85,5,nz_milk
585,2019-09-29 23:10:00+00:00,6.755905796726375,6.85,1,nz_milk
586,2019-09-30 23:10:00+00:00,6.870366346293755,6.85,2,nz_milk
587,2019-10-01 23:10:00+00:00,6.8487639017437205,6.85,3,nz_milk
588,2019-10-02 23:10:00+00:00,6.852808121621671,6.9,4,nz_milk
589,2019-10-03 23:10:00+00:00,6.852049846847872,6.93,5,nz_milk
590,2019-10-06 23:10:00+00:00,6.931924645682013,6.93,1,nz_milk
591,2019-10-07 23:10:00+00:00,6.9328214067559095,6.95,2,nz_milk
592,2019-10-08 23:10:00+00:00,6.932792837665188,7.0,3,nz_milk
593,2019-10-09 23:10:00+00:00,6.932793747762909,7.0,4,nz_milk
594,2019-10-10 23:10:00+00:00,6.9327937187707525,7.01,5,nz_milk
595,2019-10-13 23:10:00+00:00,7.013172985072009,7.0,1,nz_milk
596,2019-10-14 23:10:00+00:00,7.013433868872315,7.05,2,nz_milk
597,2019-10-15 23:10:00+00:00,7.013423915574936,7.05,3,nz_milk
598,2019-10-16 23:10:00+00:00,7.013424295308322,7.12,4,nz_milk
599,2019-10-17 23:10:00+00:00,7.013424280820908,7.1,5,nz_milk
600,2019-10-20 23:10:00+00:00,7.1050982994403356,7.1,1,nz_milk
601,2019-10-21 23:10:00+00:00,7.104007376005792,7.12,2,nz_milk
602,2019-10-22 23:10:00+00:00,7.104054816853099,7.13,3,nz_milk
603,2019-10-23 23:10:00+00:00,7.104052753640961,7.15,4,nz_milk
604,2019-10-24 23:10:00+00:00,7.104052843370179,7.17,5,nz_milk
605,2019-10-28 23:10:00+00:00,7.173658518779133,7.17,1,nz_milk
606,2019-10-29 23:10:00+00:00,7.174347117989283,7.18,2,nz_milk
607,2019-10-30 23:10:00+00:00,7.174318167735,7.18,3,nz_milk
608,2019-10-31 23:10:00+00:00,7.174319384810272,7.2,4,nz_milk
609,2019-11-03 23:10:00+00:00,7.174319333644049,7.2,5,nz_milk
610,2019-11-04 23:10:00+00:00,7.20445219724339,7.22,1,nz_milk
611,2019-11-05 23:10:00+00:00,7.204265572511732,7.38,2,nz_milk
612,2019-11-06 23:10:00+00:00,7.20427339293042,7.38,3,nz_milk
613,2019-11-07 23:10:00+00:00,7.204273065215338,7.38,4,nz_milk
614,2019-11-10 23:10:00+00:00,7.20427307894825,7.38,5,nz_milk
615,2019-11-11 23:10:00+00:00,7.385389778059038,7.38,1,nz_milk
616,2019-11-12 23:10:00+00:00,7.385193241144792,7.4,2,nz_milk
617,2019-11-13 23:10:00+00:00,7.385200405202487,7.41,3,nz_milk
618,2019-11-14 23:10:00+00:00,7.385200144058645,7.41,4,nz_milk
619,2019-11-17 23:10:00+00:00,7.385200153577841,7.41,5,nz_milk
620,2019-11-18 23:10:00+00:00,7.4155363592259675,7.42,1,nz_milk
621,2019-11-19 23:10:00+00:00,7.415331731573766,7.42,2,nz_milk
622,2019-11-20 23:10:00+00:00,7.415339291933013,7.43,3,nz_milk
623,2019-11-21 23:10:00+00:00,7.41533901259726,7.45,4,nz_milk
624,2019-11-24 23:10:00+00:00,7.415339022917989,7.45,5,nz_milk
625,2019-11-25 23:10:00+00:00,7.456140418342997,7.48,1,nz_milk
626,2019-11-26 23:10:00+00:00,7.455855952573843,7.5,2,nz_milk
627,2019-11-27 23:10:00+00:00,7.455869125539508,7.5,3,nz_milk
628,2019-11-28 23:10:00+00:00,7.455868515517683,7.5,4,nz_milk
629,2019-12-01 23:10:00+00:00,7.455868543766925,7.5,5,nz_milk
630,2019-12-02 23:10:00+00:00,7.506552345609764,7.5,1,nz_milk
631,2019-12-03 23:10:00+00:00,7.506237375225662,7.49,2,nz_milk
632,2019-12-04 23:10:00+00:00,7.5062525092165435,7.44,3,nz_milk
633,2019-12-05 23:10:00+00:00,7.506251782029208,7.44,4,nz_milk
634,2019-12-08 23:10:00+00:00,7.50625181697048,7.38,5,nz_milk
635,2019-12-09 23:10:00+00:00,7.3888293396694555,7.4,1,nz_milk
636,2019-12-10 23:10:00+00:00,7.385697542540244,7.4,2,nz_milk
637,2019-12-11 23:10:00+00:00,7.385840387640864,7.4,3,nz_milk
638,2019-12-12 23:10:00+00:00,7.385833870922578,7.38,4,nz_milk
639,2019-12-15 23:10:00+00:00,7.385834168218091,7.38,5,nz_milk
640,2019-12-16 23:10:00+00:00,7.386044200620012,7.38,1,nz_milk
641,2019-12-17 23:10:00+00:00,7.385760554521514,7.35,2,nz_milk
642,2019-12-18 23:10:00+00:00,7.385773860211198,7.35,3,nz_milk
643,2019-12-19 23:10:00+00:00,7.385773236036316,7.35,4,nz_milk
644,2019-12-22 23:10:00+00:00,7.385773265316566,7.35,5,nz_milk
645,2019-12-23 23:10:00+00:00,7.355836791895022,7.35,1,nz_milk
646,2019-12-26 23:10:00+00:00,7.35557343245935,7.35,2,nz_milk
647,2019-12-29 23:10:00+00:00,7.355585310684303,7.35,3,nz_milk
648,2019-12-30 23:10:00+00:00,7.355584774934564,7.35,4,nz_milk
649,2020-01-02 23:10:00+00:00,7.355584799098744,7.35,5,nz_milk
650,2020-01-05 23:10:00+00:00,7.355836792799653,7.35,1,nz_milk
651,2020-01-06 23:10:00+00:00,7.355573432258956,7.35,2,nz_milk
652,2020-01-07 23:10:00+00:00,7.3555853105817475,7.35,3,nz_milk
653,2020-01-08 23:10:00+00:00,7.355584774825432,7.35,4,nz_milk
654,2020-01-09 23:10:00+00:00,7.355584798990005,7.35,5,nz_milk
655,2020-01-12 23:10:00+00:00,7.355428043690232,7.35,1,nz_milk
656,2020-01-13 23:10:00+00:00,7.355192644469516,7.35,2,nz_milk
657,2020-01-14 23:10:00+00:00,7.355202849321548,7.38,3,nz_milk
658,2020-01-15 23:10:00+00:00,7.3552024069213235,7.4,4,nz_milk
659,2020-01-16 23:10:00+00:00,7.355202426100223,7.4,5,nz_milk
660,2020-01-19 23:10:00+00:00,7.405270791870793,7.4,1,nz_milk
661,2020-01-20 23:10:00+00:00,7.405048135285921,7.4,2,nz_milk
662,2020-01-21 23:10:00+00:00,7.4050575377328824,7.41,3,nz_milk
663,2020-01-22 23:10:00+00:00,7.405057140675972,7.42,4,nz_milk
664,2020-01-23 23:10:00+00:00,7.405057157443318,7.46,5,nz_milk
665,2020-01-26 23:10:00+00:00,7.4637093992087,7.46,1,nz_milk
666,2020-01-27 23:10:00+00:00,7.465200115814224,7.44,2,nz_milk
667,2020-01-28 23:10:00+00:00,7.465139094534547,7.4,3,nz_milk
668,2020-01-29 23:10:00+00:00,7.465141592142336,7.36,4,nz_milk
669,2020-01-30 23:10:00+00:00,7.465141489914553,7.3,5,nz_milk
670,2020-02-02 23:10:00+00:00,7.306032887801295,7.23,1,nz_milk
671,2020-02-03 23:10:00+00:00,7.304373194705612,7.2,2,nz_milk
672,2020-02-04 23:10:00+00:00,7.304415032626415,7.2,3,nz_milk
673,2020-02-06 23:10:00+00:00,7.304413977846859,7.3,4,nz_milk
674,2020-02-09 23:10:00+00:00,7.304414004438923,7.24,5,nz_milk
675,2020-02-10 23:10:00+00:00,7.24553286493206,7.21,1,nz_milk
676,2020-02-11 23:10:00+00:00,7.244108224370272,7.21,2,nz_milk
677,2020-02-12 23:10:00+00:00,7.244139289727918,7.21,3,nz_milk
678,2020-02-13 23:10:00+00:00,7.244138612257881,7.21,4,nz_milk
679,2020-02-16 23:10:00+00:00,7.2441386270320445,7.21,5,nz_milk
680,2020-02-17 23:10:00+00:00,7.213688435171514,7.21,1,nz_milk
681,2020-02-18 23:10:00+00:00,7.213634535512817,7.21,2,nz_milk
682,2020-02-19 23:10:00+00:00,7.213635322955309,7.21,3,nz_milk
683,2020-02-20 23:10:00+00:00,7.21363531145119,7.21,4,nz_milk
684,2020-02-23 23:10:00+00:00,7.21363531161926,7.21,5,nz_milk
685,2020-02-24 23:10:00+00:00,7.21368843491626,7.21,1,nz_milk
686,2020-02-25 23:10:00+00:00,7.213634535634022,7.21,2,nz_milk
687,2020-02-26 23:10:00+00:00,7.213635323065569,7.2,3,nz_milk
688,2020-02-27 23:10:00+00:00,7.21363531156169,7.2,4,nz_milk
689,2020-03-01 23:10:00+00:00,7.213635311729756,7.2,5,nz_milk
690,2020-03-02 23:10:00+00:00,7.203637766207861,7.2,1,nz_milk
691,2020-03-03 23:10:00+00:00,7.203586800016673,7.21,2,nz_milk
692,2020-03-04 23:10:00+00:00,7.203587513887961,7.21,3,nz_milk
693,2020-03-05 23:10:00+00:00,7.2035875038889,7.21,4,nz_milk
694,2020-03-08 23:10:00+00:00,7.203587504028956,7.21,5,nz_milk
695,2020-03-09 23:10:00+00:00,7.213336145004721,7.21,1,nz_milk
696,2020-03-10 23:10:00+00:00,7.213275914906932,7.21,2,nz_milk
697,2020-03-11 23:10:00+00:00,7.213277002037734,7.18,3,nz_milk
698,2020-03-12 23:10:00+00:00,7.213276982415347,7.18,4,nz_milk
699,2020-03-15 23:10:00+00:00,7.213276982769525,7.2,5,nz_milk
700,2020-03-16 23:10:00+00:00,7.202850124747887,7.2,1,nz_milk
701,2020-03-17 23:10:00+00:00,7.203147668998057,7.2,2,nz_milk
702,2020-03-18 23:10:00+00:00,7.2031425172845935,7.22,3,nz_milk
703,2020-03-19 23:10:00+00:00,7.203142606480078,7.22,4,nz_milk
704,2020-03-22 23:10:00+00:00,7.20314260493577,7.22,5,nz_milk
705,2020-03-23 23:10:00+00:00,7.223241850175385,7.22,1,nz_milk
706,2020-03-24 23:10:00+00:00,7.223185326965567,7.22,2,nz_milk
707,2020-03-25 23:10:00+00:00,7.223186312253688,7.22,3,nz_milk
708,2020-03-26 23:10:00+00:00,7.223186295078505,7.22,4,nz_milk
709,2020-03-29 23:10:00+00:00,7.223186295377897,7.22,5,nz_milk
710,2020-03-30 23:10:00+00:00,7.223063688966072,7.22,1,nz_milk
711,2020-03-31 23:10:00+00:00,7.2230099223310855,7.22,2,nz_milk
712,2020-04-01 23:10:00+00:00,7.223010865716047,7.22,3,nz_milk
