,asofdate,pnl
600,2019-10-28 23:10:00+00:00,0.0
601,2019-10-29 23:10:00+00:00,0.0
602,2019-10-30 23:10:00+00:00,0.0
603,2019-10-31 23:10:00+00:00,0.0
604,2019-11-03 23:10:00+00:00,0.0
605,2019-11-04 23:10:00+00:00,0.0
606,2019-11-05 23:10:00+00:00,0.0
607,2019-11-06 23:10:00+00:00,0.0
608,2019-11-07 23:10:00+00:00,0.0
609,2019-11-10 23:10:00+00:00,0.0
610,2019-11-11 23:10:00+00:00,0.0
611,2019-11-12 23:10:00+00:00,0.0
612,2019-11-13 23:10:00+00:00,0.0
613,2019-11-14 23:10:00+00:00,0.0
614,2019-11-17 23:10:00+00:00,0.0
615,2019-11-18 23:10:00+00:00,0.04999999999999982
616,2019-11-19 23:10:00+00:00,0.20000000000000018
617,2019-11-20 23:10:00+00:00,0.20000000000000018
618,2019-11-21 23:10:00+00:00,0.17999999999999972
619,2019-11-24 23:10:00+00:00,0.17999999999999972
620,2019-11-25 23:10:00+00:00,0.0
621,2019-11-26 23:10:00+00:00,0.0
622,2019-11-27 23:10:00+00:00,0.0
623,2019-11-28 23:10:00+00:00,0.0
624,2019-12-01 23:10:00+00:00,0.0
625,2019-12-02 23:10:00+00:00,0.0
626,2019-12-03 23:10:00+00:00,0.0
627,2019-12-04 23:10:00+00:00,0.0
628,2019-12-05 23:10:00+00:00,0.0
629,2019-12-08 23:10:00+00:00,0.0
630,2019-12-09 23:10:00+00:00,0.0
631,2019-12-10 23:10:00+00:00,0.0
632,2019-12-11 23:10:00+00:00,0.0
633,2019-12-12 23:10:00+00:00,0.0
634,2019-12-15 23:10:00+00:00,0.0
635,2019-12-16 23:10:00+00:00,-0.019999999999999574
636,2019-12-17 23:10:00+00:00,0.009999999999999787
637,2019-12-18 23:10:00+00:00,0.05999999999999961
638,2019-12-19 23:10:00+00:00,0.05999999999999961
639,2019-12-22 23:10:00+00:00,0.1200000000000001
640,2019-12-23 23:10:00+00:00,0.0
641,2019-12-26 23:10:00+00:00,0.0
642,2019-12-29 23:10:00+00:00,0.0
643,2019-12-30 23:10:00+00:00,0.0
644,2020-01-02 23:10:00+00:00,0.0
645,2020-01-05 23:10:00+00:00,0.0
646,2020-01-06 23:10:00+00:00,0.0
647,2020-01-07 23:10:00+00:00,0.0
648,2020-01-08 23:10:00+00:00,0.0
649,2020-01-09 23:10:00+00:00,0.0
650,2020-01-12 23:10:00+00:00,0.0
651,2020-01-13 23:10:00+00:00,0.0
652,2020-01-14 23:10:00+00:00,0.0
653,2020-01-15 23:10:00+00:00,0.0
654,2020-01-16 23:10:00+00:00,0.0
655,2020-01-19 23:10:00+00:00,0.0
656,2020-01-20 23:10:00+00:00,0.0
657,2020-01-21 23:10:00+00:00,0.0
658,2020-01-22 23:10:00+00:00,0.0
659,2020-01-23 23:10:00+00:00,0.0
660,2020-01-26 23:10:00+00:00,0.0
661,2020-01-27 23:10:00+00:00,0.0
662,2020-01-28 23:10:00+00:00,0.0
663,2020-01-29 23:10:00+00:00,0.0
664,2020-01-30 23:10:00+00:00,0.0
665,2020-02-02 23:10:00+00:00,0.0
666,2020-02-03 23:10:00+00:00,0.0
667,2020-02-04 23:10:00+00:00,0.0
668,2020-02-06 23:10:00+00:00,0.0
669,2020-02-09 23:10:00+00:00,0.0
670,2020-02-10 23:10:00+00:00,-0.05999999999999961
671,2020-02-11 23:10:00+00:00,-0.040000000000000036
672,2020-02-12 23:10:00+00:00,0.009999999999999787
673,2020-02-13 23:10:00+00:00,0.05999999999999961
674,2020-02-16 23:10:00+00:00,0.16000000000000014
675,2020-02-17 23:10:00+00:00,0.0
676,2020-02-18 23:10:00+00:00,0.0
677,2020-02-19 23:10:00+00:00,0.0
678,2020-02-20 23:10:00+00:00,0.0
679,2020-02-23 23:10:00+00:00,0.0
680,2020-02-24 23:10:00+00:00,0.0
681,2020-02-25 23:10:00+00:00,0.0
682,2020-02-26 23:10:00+00:00,0.0
683,2020-02-27 23:10:00+00:00,0.0
684,2020-03-01 23:10:00+00:00,0.0
685,2020-03-02 23:10:00+00:00,0.0
686,2020-03-03 23:10:00+00:00,0.0
687,2020-03-04 23:10:00+00:00,0.0
688,2020-03-05 23:10:00+00:00,0.0
689,2020-03-08 23:10:00+00:00,0.0
690,2020-03-09 23:10:00+00:00,0.0
691,2020-03-10 23:10:00+00:00,0.0
692,2020-03-11 23:10:00+00:00,0.0
693,2020-03-12 23:10:00+00:00,0.0
694,2020-03-15 23:10:00+00:00,0.0
695,2020-03-16 23:10:00+00:00,0.0
696,2020-03-17 23:10:00+00:00,0.0
697,2020-03-18 23:10:00+00:00,0.0
698,2020-03-19 23:10:00+00:00,0.0
699,2020-03-22 23:10:00+00:00,0.0
700,2020-03-23 23:10:00+00:00,0.0
701,2020-03-24 23:10:00+00:00,0.0
702,2020-03-25 23:10:00+00:00,0.0
703,2020-03-26 23:10:00+00:00,0.0
704,2020-03-29 23:10:00+00:00,0.0
705,2020-03-30 23:10:00+00:00,0.0
706,2020-03-31 23:10:00+00:00,0.0
707,2020-04-01 23:10:00+00:00,0.0
708,2020-04-02 23:10:00+00:00,0.0
709,2020-04-05 23:10:00+00:00,0.0
710,2020-04-06 23:10:00+00:00,0.0
711,2020-04-07 23:10:00+00:00,0.0
712,2020-04-08 23:10:00+00:00,0.0
713,2020-04-14 23:10:00+00:00,0.0
714,2020-04-15 23:10:00+00:00,0.0
715,2020-04-16 23:10:00+00:00,0.0
716,2020-04-19 23:10:00+00:00,0.0
717,2020-04-20 23:10:00+00:00,0.0
718,2020-04-21 23:10:00+00:00,0.0
719,2020-04-22 23:10:00+00:00,0.0
720,2020-04-23 23:10:00+00:00,0.0
721,2020-04-27 23:10:00+00:00,0.0
722,2020-04-28 23:10:00+00:00,0.0
723,2020-04-29 23:10:00+00:00,0.0
724,2020-04-30 23:10:00+00:00,0.0
725,2020-05-03 23:10:00+00:00,0.0
726,2020-05-04 23:10:00+00:00,0.0
727,2020-05-05 23:10:00+00:00,0.0
728,2020-05-06 23:10:00+00:00,0.0
729,2020-05-07 23:10:00+00:00,0.0
730,2020-05-10 23:10:00+00:00,0.0
731,2020-05-11 23:10:00+00:00,0.0
732,2020-05-12 23:10:00+00:00,0.0
733,2020-05-13 23:10:00+00:00,0.0
734,2020-05-14 23:10:00+00:00,0.0
735,2020-05-17 23:10:00+00:00,0.0
736,2020-05-18 23:10:00+00:00,0.0
737,2020-05-19 23:10:00+00:00,0.0
738,2020-05-20 23:10:00+00:00,0.0
739,2020-05-21 23:10:00+00:00,0.0
740,2020-05-24 23:10:00+00:00,0.0
741,2020-05-25 23:10:00+00:00,0.0
742,2020-05-26 23:10:00+00:00,0.0
743,2020-05-27 23:10:00+00:00,0.0
744,2020-05-28 23:10:00+00:00,0.0
745,2020-06-01 23:10:00+00:00,0.0
746,2020-06-02 23:10:00+00:00,0.0
747,2020-06-03 23:10:00+00:00,0.0
748,2020-06-04 23:10:00+00:00,0.0
749,2020-06-07 23:10:00+00:00,0.0
750,2020-06-08 23:10:00+00:00,0.0
751,2020-06-09 23:10:00+00:00,0.0
752,2020-06-10 23:10:00+00:00,0.0
753,2020-06-11 23:10:00+00:00,0.0
754,2020-06-14 23:10:00+00:00,0.0
755,2020-06-15 23:10:00+00:00,0.0
756,2020-06-16 23:10:00+00:00,0.0
757,2020-06-17 23:10:00+00:00,0.0
758,2020-06-18 23:10:00+00:00,0.0
759,2020-06-21 23:10:00+00:00,0.0
760,2020-06-22 23:10:00+00:00,0.0
761,2020-06-23 23:10:00+00:00,0.0
762,2020-06-24 23:10:00+00:00,0.0
763,2020-06-25 23:10:00+00:00,0.0
764,2020-06-28 23:10:00+00:00,0.0
765,2020-06-29 23:10:00+00:00,0.0
766,2020-06-30 23:10:00+00:00,0.0
767,2020-07-01 23:10:00+00:00,0.0
768,2020-07-02 23:10:00+00:00,0.0
769,2020-07-05 23:10:00+00:00,0.0
770,2020-07-06 23:10:00+00:00,0.0
771,2020-07-07 23:10:00+00:00,0.0
772,2020-07-08 23:10:00+00:00,0.0
773,2020-07-09 23:10:00+00:00,0.0
774,2020-07-12 23:10:00+00:00,0.0
775,2020-07-13 23:10:00+00:00,0.0
776,2020-07-14 23:10:00+00:00,0.0
777,2020-07-15 23:10:00+00:00,0.0
778,2020-07-16 23:10:00+00:00,0.0
779,2020-07-19 23:10:00+00:00,0.0
780,2020-07-20 23:10:00+00:00,0.0
781,2020-07-21 23:10:00+00:00,0.0
782,2020-07-22 23:10:00+00:00,0.0
783,2020-07-23 23:10:00+00:00,0.0
784,2020-07-26 23:10:00+00:00,0.0
785,2020-07-27 23:10:00+00:00,0.0
786,2020-07-28 23:10:00+00:00,0.0
787,2020-07-29 23:10:00+00:00,0.0
788,2020-07-30 23:10:00+00:00,0.0
789,2020-08-02 23:10:00+00:00,0.0
790,2020-08-03 23:10:00+00:00,0.0
791,2020-08-04 23:10:00+00:00,0.0
792,2020-08-05 23:10:00+00:00,0.0
793,2020-08-06 23:10:00+00:00,0.0
794,2020-08-09 23:10:00+00:00,0.0
795,2020-08-10 23:10:00+00:00,0.0
796,2020-08-11 23:10:00+00:00,0.0
797,2020-08-12 23:10:00+00:00,0.0
798,2020-08-13 23:10:00+00:00,0.0
799,2020-08-16 23:10:00+00:00,0.0
800,2020-08-17 23:10:00+00:00,0.0
801,2020-08-18 23:10:00+00:00,0.0
802,2020-08-19 23:10:00+00:00,0.0
803,2020-08-20 23:10:00+00:00,0.0
804,2020-08-23 23:10:00+00:00,0.0
805,2020-08-24 23:10:00+00:00,0.0
806,2020-08-25 23:10:00+00:00,0.0
807,2020-08-26 23:10:00+00:00,0.0
808,2020-08-27 23:10:00+00:00,0.0
809,2020-08-30 23:10:00+00:00,0.0
810,2020-08-31 23:10:00+00:00,0.0
811,2020-09-01 23:10:00+00:00,0.0
812,2020-09-02 23:10:00+00:00,0.0
813,2020-09-03 23:10:00+00:00,0.0
814,2020-09-06 23:10:00+00:00,0.0
815,2020-09-07 23:10:00+00:00,0.0
816,2020-09-08 23:10:00+00:00,0.0
817,2020-09-09 23:10:00+00:00,0.0
818,2020-09-10 23:10:00+00:00,0.0
819,2020-09-13 23:10:00+00:00,0.0
820,2020-09-14 23:10:00+00:00,0.0
821,2020-09-15 23:10:00+00:00,0.0
822,2020-09-16 23:10:00+00:00,0.0
823,2020-09-17 23:10:00+00:00,0.0
824,2020-09-20 23:10:00+00:00,0.0
825,2020-09-21 23:10:00+00:00,0.0
826,2020-09-22 23:10:00+00:00,0.0
827,2020-09-23 23:10:00+00:00,0.0
828,2020-09-24 23:10:00+00:00,0.0
829,2020-09-27 23:10:00+00:00,0.0
830,2020-09-28 23:10:00+00:00,0.0
831,2020-09-29 23:10:00+00:00,0.0
832,2020-09-30 23:10:00+00:00,0.0
833,2020-10-01 23:10:00+00:00,0.0
834,2020-10-04 23:10:00+00:00,0.0
835,2020-10-05 23:10:00+00:00,0.0
836,2020-10-06 23:10:00+00:00,0.0
837,2020-10-07 23:10:00+00:00,0.0
838,2020-10-08 23:10:00+00:00,0.0
839,2020-10-11 23:10:00+00:00,0.0
840,2020-10-12 23:10:00+00:00,0.0
841,2020-10-13 23:10:00+00:00,-0.4399999999999995
842,2020-10-14 23:10:00+00:00,-0.4399999999999995
843,2020-10-15 23:10:00+00:00,-0.4399999999999995
844,2020-10-18 23:10:00+00:00,-0.4299999999999997
845,2020-10-19 23:10:00+00:00,-0.4299999999999997
846,2020-10-20 23:10:00+00:00,0.0699999999999994
847,2020-10-21 23:10:00+00:00,0.09999999999999964
848,2020-10-22 23:10:00+00:00,0.14999999999999947
849,2020-10-26 23:10:00+00:00,0.1200000000000001
850,2020-10-27 23:10:00+00:00,-0.1299999999999999
851,2020-10-28 23:10:00+00:00,-0.09000000000000075
852,2020-10-29 23:10:00+00:00,-0.11000000000000032
853,2020-11-01 23:10:00+00:00,-0.08000000000000007
854,2020-11-02 23:10:00+00:00,-0.13999999999999968
855,2020-11-03 23:10:00+00:00,0.0
856,2020-11-04 23:10:00+00:00,0.0
857,2020-11-05 23:10:00+00:00,0.0
858,2020-11-08 23:10:00+00:00,0.0
859,2020-11-09 23:10:00+00:00,0.0
860,2020-11-10 23:10:00+00:00,0.0
861,2020-11-11 23:10:00+00:00,0.0
862,2020-11-12 23:10:00+00:00,0.0
863,2020-11-15 23:10:00+00:00,0.0
864,2020-11-16 23:10:00+00:00,0.0
865,2020-11-17 23:10:00+00:00,-0.05000000000000071
866,2020-11-18 23:10:00+00:00,-0.0600000000000005
867,2020-11-19 23:10:00+00:00,-0.15000000000000036
868,2020-11-22 23:10:00+00:00,-0.15000000000000036
869,2020-11-23 23:10:00+00:00,-0.1200000000000001
870,2020-11-24 23:10:00+00:00,0.0
871,2020-11-25 23:10:00+00:00,0.0
872,2020-11-26 23:10:00+00:00,0.0
873,2020-11-29 23:10:00+00:00,0.0
874,2020-11-30 23:10:00+00:00,0.0
875,2020-12-01 23:10:00+00:00,-0.15000000000000036
876,2020-12-02 23:10:00+00:00,-0.15000000000000036
877,2020-12-03 23:10:00+00:00,-0.1200000000000001
878,2020-12-06 23:10:00+00:00,-0.13999999999999968
879,2020-12-07 23:10:00+00:00,-0.13000000000000078
880,2020-12-08 23:10:00+00:00,0.0
881,2020-12-09 23:10:00+00:00,0.0
882,2020-12-10 23:10:00+00:00,0.0
883,2020-12-13 23:10:00+00:00,0.0
884,2020-12-14 23:10:00+00:00,0.0
885,2020-12-15 23:10:00+00:00,-0.019999999999999574
886,2020-12-16 23:10:00+00:00,-0.0699999999999994
887,2020-12-17 23:10:00+00:00,-0.13999999999999968
888,2020-12-20 23:10:00+00:00,-0.16000000000000014
889,2020-12-21 23:10:00+00:00,-0.13999999999999968
890,2020-12-22 23:10:00+00:00,0.0
891,2020-12-23 23:10:00+00:00,0.0
892,2020-12-28 23:10:00+00:00,0.0
893,2020-12-29 23:10:00+00:00,0.0
894,2020-12-30 23:10:00+00:00,0.0
895,2021-01-04 23:10:00+00:00,0.0
896,2021-01-05 23:10:00+00:00,0.0
897,2021-01-06 23:10:00+00:00,0.0
898,2021-01-07 23:10:00+00:00,0.0
899,2021-01-10 23:10:00+00:00,0.0
900,2021-01-11 23:10:00+00:00,0.0
901,2021-01-12 23:10:00+00:00,0.0
902,2021-01-13 23:10:00+00:00,0.0
903,2021-01-14 23:10:00+00:00,0.0
904,2021-01-17 23:10:00+00:00,0.0
905,2021-01-18 23:10:00+00:00,0.0
906,2021-01-19 23:10:00+00:00,0.0
907,2021-01-20 23:10:00+00:00,0.0
908,2021-01-21 23:10:00+00:00,0.0
909,2021-01-24 23:10:00+00:00,0.0
910,2021-01-25 23:10:00+00:00,0.05999999999999961
911,2021-01-26 23:10:00+00:00,0.04999999999999982
912,2021-01-27 23:10:00+00:00,0.04999999999999982
913,2021-01-28 23:10:00+00:00,0.04999999999999982
914,2021-01-31 23:10:00+00:00,0.1299999999999999
915,2021-02-01 23:10:00+00:00,0.0
916,2021-02-02 23:10:00+00:00,0.0
917,2021-02-03 23:10:00+00:00,0.0
918,2021-02-04 23:10:00+00:00,0.0
919,2021-02-08 23:10:00+00:00,0.0
920,2021-02-09 23:10:00+00:00,0.0
921,2021-02-10 23:10:00+00:00,0.0
922,2021-02-11 23:10:00+00:00,0.0
923,2021-02-14 23:10:00+00:00,0.0
924,2021-02-15 23:10:00+00:00,0.0
925,2021-02-16 23:10:00+00:00,0.0
926,2021-02-17 23:10:00+00:00,0.0
927,2021-02-18 23:10:00+00:00,0.0
928,2021-02-21 23:10:00+00:00,0.0
929,2021-02-22 23:10:00+00:00,0.0
930,2021-02-23 23:10:00+00:00,0.0
931,2021-02-24 23:10:00+00:00,0.0
932,2021-02-25 23:10:00+00:00,0.0
933,2021-02-28 23:10:00+00:00,0.0
934,2021-03-01 23:10:00+00:00,0.0
935,2021-03-02 23:10:00+00:00,0.0
936,2021-03-03 23:10:00+00:00,0.0
937,2021-03-04 23:10:00+00:00,0.0
938,2021-03-07 23:10:00+00:00,0.0
939,2021-03-08 23:10:00+00:00,0.0
940,2021-03-09 23:10:00+00:00,0.0
941,2021-03-10 23:10:00+00:00,0.0
942,2021-03-11 23:10:00+00:00,0.0
943,2021-03-14 23:10:00+00:00,0.0
944,2021-03-15 23:10:00+00:00,0.0
945,2021-03-16 23:10:00+00:00,-0.25
946,2021-03-17 23:10:00+00:00,-0.22000000000000064
947,2021-03-18 23:10:00+00:00,-0.20000000000000018
948,2021-03-21 23:10:00+00:00,-0.28000000000000025
949,2021-03-22 23:10:00+00:00,-0.28000000000000025
950,2021-03-23 23:10:00+00:00,0.0
951,2021-03-24 23:10:00+00:00,0.0
952,2021-03-25 23:10:00+00:00,0.0
953,2021-03-28 23:10:00+00:00,0.0
954,2021-03-29 23:10:00+00:00,0.0
955,2021-03-30 23:10:00+00:00,0.0
956,2021-03-31 23:10:00+00:00,0.0
957,2021-04-05 23:10:00+00:00,0.0
958,2021-04-06 23:10:00+00:00,0.0
959,2021-04-07 23:10:00+00:00,0.0
960,2021-04-08 23:10:00+00:00,0.0
961,2021-04-11 23:10:00+00:00,0.0
962,2021-04-12 23:10:00+00:00,0.0
963,2021-04-13 23:10:00+00:00,0.0
964,2021-04-14 23:10:00+00:00,0.0
965,2021-04-15 23:10:00+00:00,0.0
966,2021-04-18 23:10:00+00:00,0.0
967,2021-04-19 23:10:00+00:00,0.0
968,2021-04-20 23:10:00+00:00,0.0
969,2021-04-21 23:10:00+00:00,0.0
970,2021-04-22 23:10:00+00:00,0.0
971,2021-04-26 23:10:00+00:00,0.0
972,2021-04-27 23:10:00+00:00,0.0
973,2021-04-28 23:10:00+00:00,0.0
974,2021-04-29 23:10:00+00:00,0.0
975,2021-05-02 23:10:00+00:00,0.0
976,2021-05-03 23:10:00+00:00,0.0
977,2021-05-04 23:10:00+00:00,0.0
978,2021-05-05 23:10:00+00:00,0.0
979,2021-05-06 23:10:00+00:00,0.0
980,2021-05-09 23:10:00+00:00,0.0
981,2021-05-10 23:10:00+00:00,0.0
982,2021-05-11 23:10:00+00:00,0.0
983,2021-05-12 23:10:00+00:00,0.0
984,2021-05-13 23:10:00+00:00,0.0
985,2021-05-16 23:10:00+00:00,0.0
986,2021-05-17 23:10:00+00:00,0.0
987,2021-05-18 23:10:00+00:00,0.0
988,2021-05-19 23:10:00+00:00,0.0
989,2021-05-20 23:10:00+00:00,0.0
990,2021-05-23 23:10:00+00:00,0.0
991,2021-05-24 23:10:00+00:00,0.0
992,2021-05-25 23:10:00+00:00,0.0
993,2021-05-26 23:10:00+00:00,0.0
994,2021-05-27 23:10:00+00:00,0.0
