time,asofdate,pointForecast,resid,forecastday,product_name,MA_50,MA_diff_50
1991-12-18 23:00:00+00:00,1991-12-18 23:00:00+00:00,1.152955957507,1.1220693364637482,2,NG1,1.2613544220526194,-0.002282393988065845
1991-12-19 23:00:00+00:00,1991-12-19 23:00:00+00:00,1.1514556664402384,0.9725942608795667,3,NG1,1.2562056394118932,-0.005148782640726157
1991-12-22 23:00:00+00:00,1991-12-22 23:00:00+00:00,1.1572677466292476,0.944048442646777,4,NG1,1.2504954157786616,-0.0057102236332315925
1991-12-23 23:00:00+00:00,1991-12-23 23:00:00+00:00,1.163746594142393,0.9574512215101892,5,NG1,1.2447586813432299,-0.005736734435431767
1991-12-25 23:00:00+00:00,1991-12-25 23:00:00+00:00,0.9618352548511999,0.932202194115844,1,NG1,1.2383217765012544,-0.006436904841975455
1991-12-26 23:00:00+00:00,1991-12-26 23:00:00+00:00,0.9561314930506858,0.9223825080573026,2,NG1,1.2313395946598407,-0.006982181841413748
1991-12-29 23:00:00+00:00,1991-12-29 23:00:00+00:00,0.9572525219747289,0.9209977608150642,3,NG1,1.2241959531450943,-0.007143641514746335
1991-12-30 23:00:00+00:00,1991-12-30 23:00:00+00:00,0.9595477869044374,0.9160605142056494,4,NG1,1.2168090152806335,-0.007386937864460874
1992-01-01 23:00:00+00:00,1992-01-01 23:00:00+00:00,0.9578693368325361,0.8769602464597169,5,NG1,1.2090941113003149,-0.007714903980318599
1992-01-02 23:00:00+00:00,1992-01-02 23:00:00+00:00,0.8751879756396751,0.8762414545224947,1,NG1,1.2028129741654627,-0.006281137134852122
1992-01-05 23:00:00+00:00,1992-01-05 23:00:00+00:00,0.8786693382960905,0.8631427051976833,2,NG1,1.1967014842932693,-0.006111489872193454
1992-01-06 23:00:00+00:00,1992-01-06 23:00:00+00:00,0.8759524114646282,0.8912873168264837,3,NG1,1.188860037548262,-0.007841446745007197
1992-01-07 23:00:00+00:00,1992-01-07 23:00:00+00:00,0.878435516638386,0.8933069806236452,4,NG1,1.1811001873693536,-0.007759850178908456
1992-01-08 23:00:00+00:00,1992-01-08 23:00:00+00:00,0.8764221713335935,0.8766830049850576,5,NG1,1.1726437898512692,-0.008456397518084469
1992-01-09 23:00:00+00:00,1992-01-09 23:00:00+00:00,0.8792129450860559,0.8313838587444184,1,NG1,1.1634211360229225,-0.009222653828346639
1992-01-12 23:00:00+00:00,1992-01-12 23:00:00+00:00,0.8769848268381781,0.8473407088427225,2,NG1,1.1545626494635446,-0.008858486559377932
1992-01-13 23:00:00+00:00,1992-01-13 23:00:00+00:00,0.8788847739412656,0.8507031917956968,3,NG1,1.146015706915489,-0.008546942548055547
1992-01-14 23:00:00+00:00,1992-01-14 23:00:00+00:00,0.8772189188943047,0.8693450842719103,4,NG1,1.1374832346598172,-0.008532472255671886
1992-01-15 23:00:00+00:00,1992-01-15 23:00:00+00:00,0.8786348798656082,0.9072399778060584,5,NG1,1.1293454552950295,-0.008137779364787656
1992-01-16 23:00:00+00:00,1992-01-16 23:00:00+00:00,0.9034772869744265,0.8548270910065636,1,NG1,1.120600505870449,-0.008744949424580595
1992-01-19 23:00:00+00:00,1992-01-19 23:00:00+00:00,0.9115856649123706,0.8378957391582479,2,NG1,1.111628854551965,-0.008971651318483875
1992-01-20 23:00:00+00:00,1992-01-20 23:00:00+00:00,0.9047010375985618,0.8308890638798987,3,NG1,1.1022538203073176,-0.009375034244647473
1992-01-21 23:00:00+00:00,1992-01-21 23:00:00+00:00,0.9105310783407109,0.7927849613740181,4,NG1,1.0922035421192557,-0.010050278188061812
1992-01-22 23:00:00+00:00,1992-01-22 23:00:00+00:00,0.9055838378282595,0.7481486996776249,5,NG1,1.0811429098896477,-0.01106063222960807
1992-01-23 23:00:00+00:00,1992-01-23 23:00:00+00:00,0.7491165282541501,0.8045103661254093,1,NG1,1.0713204492973398,-0.009822460592307847
1992-01-26 23:00:00+00:00,1992-01-26 23:00:00+00:00,0.7437266400588157,0.8329784347413965,2,NG1,1.0620103385085995,-0.009310110788740333
1992-01-27 23:00:00+00:00,1992-01-27 23:00:00+00:00,0.7495692024058808,0.8075660481081629,3,NG1,1.0528768607716241,-0.00913347773697537
1992-01-28 23:00:00+00:00,1992-01-28 23:00:00+00:00,0.7536694692006035,0.8087869524140429,4,NG1,1.0431930613909266,-0.009683799380697522
1992-01-29 23:00:00+00:00,1992-01-29 23:00:00+00:00,0.7469093551740996,0.7940989514455276,5,NG1,1.033888555338652,-0.009304506052274508
1992-01-30 23:00:00+00:00,1992-01-30 23:00:00+00:00,0.7931323931605269,0.8051931423708354,1,NG1,1.0261886675775893,-0.007699887761062785
1992-02-02 23:00:00+00:00,1992-02-02 23:00:00+00:00,0.7955604547093507,0.8005923619910543,2,NG1,1.0164488674856798,-0.009739800091909556
1992-02-03 23:00:00+00:00,1992-02-03 23:00:00+00:00,0.793897147074469,0.8100991969607448,3,NG1,1.0063542548621045,-0.01009461262357525
1992-02-04 23:00:00+00:00,1992-02-04 23:00:00+00:00,0.7955455710535202,0.8084714550071119,4,NG1,0.9966555792446836,-0.009698675617420882
1992-02-05 23:00:00+00:00,1992-02-05 23:00:00+00:00,0.7942783801310046,0.7992571267594583,5,NG1,0.9867781599996612,-0.00987741924502239
1992-02-06 23:00:00+00:00,1992-02-06 23:00:00+00:00,0.8018966693978254,0.8044434432229628,1,NG1,0.9767320591348988,-0.01004610086476243
1992-02-09 23:00:00+00:00,1992-02-09 23:00:00+00:00,0.7983279317017371,0.8037110566863729,2,NG1,0.9661744489225937,-0.010557610212305057
1992-02-10 23:00:00+00:00,1992-02-10 23:00:00+00:00,0.8013190255200898,0.765915800827461,3,NG1,0.9548774693731482,-0.01129697954944553
1992-02-11 23:00:00+00:00,1992-02-11 23:00:00+00:00,0.798776919474802,0.7686915711767579,4,NG1,0.9435211462665692,-0.01135632310657897
1992-02-12 23:00:00+00:00,1992-02-12 23:00:00+00:00,0.8009167522896942,0.7526623717347972,5,NG1,0.9318750667112292,-0.011646079555340028
1992-02-13 23:00:00+00:00,1992-02-13 23:00:00+00:00,0.7512260732324956,0.7284270079350413,1,NG1,0.9200644895050323,-0.011810577206196937
1992-02-17 23:00:00+00:00,1992-02-17 23:00:00+00:00,0.7511740661795719,0.7183524828778037,2,NG1,0.9087624118940804,-0.011302077610951922
1992-02-18 23:00:00+00:00,1992-02-18 23:00:00+00:00,0.7516901554256322,0.7598343265875317,3,NG1,0.8989081997740164,-0.009854212120063988
1992-02-19 23:00:00+00:00,1992-02-19 23:00:00+00:00,0.7526051327333738,0.770850311725497,4,NG1,0.8897201392581467,-0.009188060515869623
1992-02-20 23:00:00+00:00,1992-02-20 23:00:00+00:00,0.7536495464811765,0.7908289474955693,5,NG1,0.8810777795759228,-0.008642359682223932
1992-02-23 23:00:00+00:00,1992-02-23 23:00:00+00:00,0.7945940259951457,0.7821210841110271,1,NG1,0.8732964818299713,-0.007781297745951488
1992-02-24 23:00:00+00:00,1992-02-24 23:00:00+00:00,0.7878306873434527,0.7848030514858617,2,NG1,0.8651860434565254,-0.008110438373445938
1992-02-25 23:00:00+00:00,1992-02-25 23:00:00+00:00,0.7934598190138231,0.7826528445247404,3,NG1,0.8574840586129335,-0.007701984843591858
1992-02-26 23:00:00+00:00,1992-02-26 23:00:00+00:00,0.7888437596751059,0.7617762401485888,4,NG1,0.8496135638626385,-0.007870494750294998
1992-02-27 23:00:00+00:00,1992-02-27 23:00:00+00:00,0.7926633160474645,0.769639485447395,5,NG1,0.8418574412678478,-0.007756122594790749
1992-03-01 23:00:00+00:00,1992-03-01 23:00:00+00:00,0.7666224817107112,0.7678494764020578,1,NG1,0.8344019972435919,-0.007455444024255908
1992-03-02 23:00:00+00:00,1992-03-02 23:00:00+00:00,0.7666188677047762,0.7659340265161374,2,NG1,0.8272792910446395,-0.007122706198952389
1992-03-03 23:00:00+00:00,1992-03-03 23:00:00+00:00,0.7730653380789302,0.7854207340794271,3,NG1,0.8235358205086368,-0.0037434705360026577
1992-03-04 23:00:00+00:00,1992-03-04 23:00:00+00:00,0.7724403668216405,0.7800960005018782,4,NG1,0.8202567716657388,-0.0032790488428979803
1992-03-05 23:00:00+00:00,1992-03-05 23:00:00+00:00,0.7660995061284952,0.7671183817955323,5,NG1,0.8164501148714457,-0.0038066567942931506
1992-03-08 23:00:00+00:00,1992-03-08 23:00:00+00:00,0.7665064917698929,0.763345910038603,1,NG1,0.813072989189901,-0.0033771256815446904
1992-03-09 23:00:00+00:00,1992-03-09 23:00:00+00:00,0.7617041324854029,0.7687489055804969,2,NG1,0.8100003171403648,-0.003072672049536207
1992-03-10 23:00:00+00:00,1992-03-10 23:00:00+00:00,0.769358480768164,0.761661110411221,3,NG1,0.8068135841322879,-0.003186733008076925
1992-03-11 23:00:00+00:00,1992-03-11 23:00:00+00:00,0.7725356794319828,0.7657083694759496,4,NG1,0.8038065412376939,-0.00300704289459397
1992-03-12 23:00:00+00:00,1992-03-12 23:00:00+00:00,0.7641827730297325,0.7636313558425175,5,NG1,0.8015399634253499,-0.0022665778123439617
1992-03-15 23:00:00+00:00,1992-03-15 23:00:00+00:00,0.7700237288153783,0.7700237288153783,1,NG1,0.7994156089112076,-0.0021243545141423903
1992-03-16 23:00:00+00:00,1992-03-16 23:00:00+00:00,0.7783545146411203,0.7783545146411203,2,NG1,0.7977198451000763,-0.0016957638111312345
1992-03-17 23:00:00+00:00,1992-03-17 23:00:00+00:00,0.7864925968737876,0.7864925968737876,3,NG1,0.7956239507010224,-0.002095894399053888
1992-03-18 23:00:00+00:00,1992-03-18 23:00:00+00:00,0.7876019401324582,0.7876019401324582,4,NG1,0.7935098498911987,-0.0021141008098237712
1992-03-19 23:00:00+00:00,1992-03-19 23:00:00+00:00,0.793658355811128,0.793658355811128,5,NG1,0.7918493569077201,-0.0016604929834785898
1992-03-22 23:00:00+00:00,1992-03-22 23:00:00+00:00,0.8002864706145242,0.8331957150690706,1,NG1,0.7918855940342131,3.623712649303279e-05
1992-03-23 23:00:00+00:00,1992-03-23 23:00:00+00:00,0.7952317735903964,0.7901541392461194,2,NG1,0.7907418626422811,-0.0011437313919320236
1992-03-24 23:00:00+00:00,1992-03-24 23:00:00+00:00,0.7872319094217042,0.849744404028939,3,NG1,0.7907226868869459,-1.917575533516569e-05
1992-03-25 23:00:00+00:00,1992-03-25 23:00:00+00:00,0.793880037805297,0.8140804452508095,4,NG1,0.789617394106524,-0.0011052927804219292
1992-03-26 23:00:00+00:00,1992-03-26 23:00:00+00:00,0.8005648250384656,0.8092528252312289,5,NG1,0.7876576510550273,-0.0019597430514967096
1992-03-29 23:00:00+00:00,1992-03-29 23:00:00+00:00,0.8143303655750576,0.8149385066180138,1,NG1,0.7868598793672562,-0.000797771687771065
1992-03-30 23:00:00+00:00,1992-03-30 23:00:00+00:00,0.8098656107922623,0.8281215539153411,2,NG1,0.7866643956623982,-0.0001954837048580016
1992-03-31 23:00:00+00:00,1992-03-31 23:00:00+00:00,0.8085369524826524,0.8388116097705441,3,NG1,0.7868228465802112,0.00015845091781296894
1992-04-01 23:00:00+00:00,1992-04-01 23:00:00+00:00,0.8091853333609333,0.8194793107283411,4,NG1,0.7873567335672976,0.0005338869870864515
1992-04-02 23:00:00+00:00,1992-04-02 23:00:00+00:00,0.8094709095661627,0.8033291642978758,5,NG1,0.7884603428597025,0.001103609292404828
1992-04-05 22:00:00+00:00,1992-04-05 22:00:00+00:00,0.8034403096943671,0.7946364699223405,1,NG1,0.7882628649356412,-0.0001974779240612179
1992-04-06 22:00:00+00:00,1992-04-06 22:00:00+00:00,0.8037112195606461,0.7751131085740596,2,NG1,0.7871055584122945,-0.0011573065233467794
1992-04-07 22:00:00+00:00,1992-04-07 22:00:00+00:00,0.803460722444608,0.7863556037075303,3,NG1,0.7866813495242817,-0.0004242088880127559
1992-04-08 22:00:00+00:00,1992-04-08 22:00:00+00:00,0.803396658555819,0.7896389247404177,4,NG1,0.7862983889708093,-0.0003829605534724223
1992-04-09 22:00:00+00:00,1992-04-09 22:00:00+00:00,0.803422143575661,0.7749788617163097,5,NG1,0.785915987176225,-0.00038240179458426393
1992-04-12 22:00:00+00:00,1992-04-12 22:00:00+00:00,0.7788153882348176,0.7587678838952828,1,NG1,0.7849874820067139,-0.0009285051695111513
1992-04-13 22:00:00+00:00,1992-04-13 22:00:00+00:00,0.775417265242207,0.7624978978298423,2,NG1,0.7842255927234896,-0.000761889283224293
1992-04-14 22:00:00+00:00,1992-04-14 22:00:00+00:00,0.7743977294381246,0.792532187555473,3,NG1,0.7838742525353841,-0.0003513401881054534
1992-04-15 22:00:00+00:00,1992-04-15 22:00:00+00:00,0.7746334954383554,0.80079406900023,4,NG1,0.7837207048152466,-0.00015354772013753681
1992-04-19 22:00:00+00:00,1992-04-19 22:00:00+00:00,0.7747332344828493,0.840085459176008,5,NG1,0.7845372714635777,0.0008165666483310741
1992-04-20 22:00:00+00:00,1992-04-20 22:00:00+00:00,0.8351558895140104,0.8612688928755877,1,NG1,0.78567378045663,0.0011365089930523986
1992-04-21 22:00:00+00:00,1992-04-21 22:00:00+00:00,0.8441300480714804,0.9243163697259561,2,NG1,0.7880858867174217,0.002412106260791691
1992-04-22 22:00:00+00:00,1992-04-22 22:00:00+00:00,0.8427226962971927,0.8576637709437545,3,NG1,0.7899208461197476,0.0018349594023258087
1992-04-23 22:00:00+00:00,1992-04-23 22:00:00+00:00,0.8357434530284501,0.8265468538159616,4,NG1,0.7910779517725317,0.0011571056527841517
1992-04-26 22:00:00+00:00,1992-04-26 22:00:00+00:00,0.8385027603466683,0.8160985925308825,5,NG1,0.7923466761884533,0.0012687244159216293
1992-04-27 22:00:00+00:00,1992-04-27 22:00:00+00:00,0.8168579257180765,0.8285300066338592,1,NG1,0.7943487361624296,0.002002059973976289
1992-04-28 22:00:00+00:00,1992-04-28 22:00:00+00:00,0.8192333492888595,0.8580404134067222,2,NG1,0.7971424947730081,0.0027937586105785117
1992-04-29 22:00:00+00:00,1992-04-29 22:00:00+00:00,0.8154648697365083,0.8427620861305883,3,NG1,0.7988010499638691,0.0016585551908609997
1992-04-30 22:00:00+00:00,1992-04-30 22:00:00+00:00,0.8169475660546722,0.8524372943771223,4,NG1,0.8004327896169018,0.001631739653032649
1992-05-03 22:00:00+00:00,1992-05-03 22:00:00+00:00,0.815350529931749,0.8760173602302823,5,NG1,0.8021365578715961,0.0017037682546943156
1992-05-04 22:00:00+00:00,1992-05-04 22:00:00+00:00,0.878499362597634,0.9161330587260209,1,NG1,0.804816797363896,0.0026802394922998962
1992-05-05 22:00:00+00:00,1992-05-05 22:00:00+00:00,0.8744442976570058,0.9007983711118177,2,NG1,0.807136703756415,0.002319906392519
1992-05-06 22:00:00+00:00,1992-05-06 22:00:00+00:00,0.8766602546539097,0.8881747433823377,3,NG1,0.8092471417335669,0.0021104379771519355
1992-05-07 22:00:00+00:00,1992-05-07 22:00:00+00:00,0.8748461653742563,0.8757715637965062,4,NG1,0.8115270482065253,0.002279906472958393
1992-05-10 22:00:00+00:00,1992-05-10 22:00:00+00:00,0.8759367982951274,0.8878916979865701,5,NG1,0.8138920924573086,0.0023650442507833214
1992-05-11 22:00:00+00:00,1992-05-11 22:00:00+00:00,0.8869521258306232,0.9191877780917181,1,NG1,0.8169188584911019,0.00302676603379326
1992-05-12 22:00:00+00:00,1992-05-12 22:00:00+00:00,0.8894693575036563,0.9264206569620728,2,NG1,0.8201285911000207,0.0032097326089187694
1992-05-13 22:00:00+00:00,1992-05-13 22:00:00+00:00,0.8869049252698175,0.965849673609177,3,NG1,0.8237371698906156,0.003608578790594952
1992-05-14 22:00:00+00:00,1992-05-14 22:00:00+00:00,0.8881238600801729,0.9797961709122235,4,NG1,0.8277311732988225,0.003994003408206881
1992-05-17 22:00:00+00:00,1992-05-17 22:00:00+00:00,0.8870673806563052,0.9979182942968786,5,NG1,0.8323471715488495,0.004615998250027009
1992-05-18 22:00:00+00:00,1992-05-18 22:00:00+00:00,0.9951197638422676,1.042949178933034,1,NG1,0.8379392369267381,0.005592065377888589
1992-05-19 22:00:00+00:00,1992-05-19 22:00:00+00:00,0.9983330035803137,1.0551780036401368,2,NG1,0.843667818887931,0.005728581961192858
1992-05-20 22:00:00+00:00,1992-05-20 22:00:00+00:00,0.9965999845192923,0.9120550389940352,3,NG1,0.8466756974595872,0.0030078785716561862
1992-05-21 22:00:00+00:00,1992-05-21 22:00:00+00:00,0.9978500608993583,0.9270983094500319,4,NG1,0.8499034962590689,0.0032277987994817625
1992-05-25 22:00:00+00:00,1992-05-25 22:00:00+00:00,0.9971444657679264,0.9717101917478899,5,NG1,0.8540650729771763,0.0041615767181073515
1992-05-26 22:00:00+00:00,1992-05-26 22:00:00+00:00,0.9672816622822126,0.9578788720358048,1,NG1,0.8578221758415849,0.003757102864408668
1992-05-27 22:00:00+00:00,1992-05-27 22:00:00+00:00,0.9797701902430557,0.9707785648001637,2,NG1,0.8616706568447657,0.0038484810031808037
1992-05-28 22:00:00+00:00,1992-05-28 22:00:00+00:00,0.9687679939335296,0.9790010252424848,3,NG1,0.8655208254121398,0.0038501685673740793
1992-05-31 22:00:00+00:00,1992-05-31 22:00:00+00:00,0.9744347020673132,0.9984223400034297,4,NG1,0.8697372334095591,0.004216407997419291
1992-06-01 22:00:00+00:00,1992-06-01 22:00:00+00:00,0.9697148131456761,1.0001137577728036,5,NG1,0.8738663414487927,0.004129108039233609
1992-06-02 22:00:00+00:00,1992-06-02 22:00:00+00:00,0.9922371363890542,0.9635750562069372,1,NG1,0.8764739282715499,0.0026075868227571908
1992-06-03 22:00:00+00:00,1992-06-03 22:00:00+00:00,1.0040162791488645,0.984264135593938,2,NG1,0.8803561281985063,0.0038821999269563756
1992-06-04 22:00:00+00:00,1992-06-04 22:00:00+00:00,0.9948600902378908,1.013572905743611,3,NG1,0.8836326982327998,0.003276570034293491
1992-06-07 22:00:00+00:00,1992-06-07 22:00:00+00:00,1.0019601171936336,0.9899569355802093,4,NG1,0.8871502280393877,0.003517529806587927
1992-06-08 22:00:00+00:00,1992-06-08 22:00:00+00:00,0.9964438608954963,0.9854645525827027,5,NG1,0.8906744625864172,0.0035242345470295477
1992-06-09 22:00:00+00:00,1992-06-09 22:00:00+00:00,0.9890089723958791,0.975678170670358,1,NG1,0.8938892558674641,0.0032147932810469015
1992-06-10 22:00:00+00:00,1992-06-10 22:00:00+00:00,0.9814846170946186,0.9600183665128836,2,NG1,0.8965271921194149,0.0026379362519507454
1992-06-11 22:00:00+00:00,1992-06-11 22:00:00+00:00,0.9874376222929305,0.9190510819647479,3,NG1,0.898131981563299,0.0016047894438840915
1992-06-14 22:00:00+00:00,1992-06-14 22:00:00+00:00,0.9827224273844897,0.9333240529871808,4,NG1,0.9004088764084759,0.002276894845176902
1992-06-15 22:00:00+00:00,1992-06-15 22:00:00+00:00,0.986454298018521,0.9579004626663667,5,NG1,0.9035003023758458,0.0030914259673698874
1992-06-16 22:00:00+00:00,1992-06-16 22:00:00+00:00,0.9588145339302054,0.9693405674283038,1,NG1,0.9069943843259649,0.0034940819501191323
1992-06-17 22:00:00+00:00,1992-06-17 22:00:00+00:00,0.9575692562122914,0.960904053164883,2,NG1,0.9107102032177814,0.0037158188918164914
1992-06-18 22:00:00+00:00,1992-06-18 22:00:00+00:00,0.9585413273803536,0.9400873569615867,3,NG1,0.9137848382828625,0.0030746350650810994
1992-06-21 22:00:00+00:00,1992-06-21 22:00:00+00:00,0.9577737151140405,0.9360149801826221,4,NG1,0.9167123593917066,0.002927521108844089
1992-06-22 22:00:00+00:00,1992-06-22 22:00:00+00:00,0.9583712337369467,0.8995786324116318,5,NG1,0.9192043548056129,0.0024919954139063227
1992-06-23 22:00:00+00:00,1992-06-23 22:00:00+00:00,0.8982438935472075,0.9254048058652399,1,NG1,0.9225370932450122,0.0033327384393992965
1992-06-24 22:00:00+00:00,1992-06-24 22:00:00+00:00,0.9132676845159556,0.9245790424684063,2,NG1,0.9257787161377835,0.003241622892771301
1992-06-25 22:00:00+00:00,1992-06-25 22:00:00+00:00,0.9020369582027712,0.9283268686355646,3,NG1,0.9284946097593854,0.0027158936216018503
1992-06-28 22:00:00+00:00,1992-06-28 22:00:00+00:00,0.9043425326296395,0.918413986994914,4,NG1,0.930847008119279,0.002352398359893648
1992-06-29 22:00:00+00:00,1992-06-29 22:00:00+00:00,0.9013427310204348,0.9280354909562357,5,NG1,0.9326060087548835,0.001759000635604524
1992-06-30 22:00:00+00:00,1992-06-30 22:00:00+00:00,0.9381808264474945,0.9528552161467686,1,NG1,0.9344377352203072,0.001831726465423622
1992-07-01 22:00:00+00:00,1992-07-01 22:00:00+00:00,0.9316648048317494,0.9696714588877395,2,NG1,0.9353448370035429,0.0009071017832357198
1992-07-05 22:00:00+00:00,1992-07-05 22:00:00+00:00,0.933281080323944,0.9633798097835045,3,NG1,0.937459157780338,0.0021143207767950756
1992-07-06 22:00:00+00:00,1992-07-06 22:00:00+00:00,0.9296444430570352,0.9742956517572791,4,NG1,0.9404141337391642,0.0029549759588262114
1992-07-07 22:00:00+00:00,1992-07-07 22:00:00+00:00,0.9307255302601466,0.9963851529530889,5,NG1,0.9440198649476081,0.003605731208443985
1992-07-08 22:00:00+00:00,1992-07-08 22:00:00+00:00,1.0019708568659278,0.9940369823499123,1,NG1,0.9473300044619295,0.003310139514321353
1992-07-09 22:00:00+00:00,1992-07-09 22:00:00+00:00,0.9937071446133537,0.997889690346213,2,NG1,0.9501269900007192,0.002796985538789709
1992-07-12 22:00:00+00:00,1992-07-12 22:00:00+00:00,0.9997035040731714,1.046301789420687,3,NG1,0.9541977840665211,0.004070794065801908
1992-07-13 22:00:00+00:00,1992-07-13 22:00:00+00:00,0.9944381442098758,1.0256848118104505,4,NG1,0.9576627344151878,0.0034649503486666733
1992-07-14 22:00:00+00:00,1992-07-14 22:00:00+00:00,0.99834043667615,1.0451791435394653,5,NG1,0.9610459700813714,0.0033832356661835927
1992-07-15 22:00:00+00:00,1992-07-15 22:00:00+00:00,1.0413488965772886,1.0308587024423197,1,NG1,0.9633404829556973,0.0022945128743259158
1992-07-16 22:00:00+00:00,1992-07-16 22:00:00+00:00,1.048816178052474,1.0338670394858585,2,NG1,0.9660018563231781,0.002661373367480846
1992-07-19 22:00:00+00:00,1992-07-19 22:00:00+00:00,1.042344433517097,1.0553150259033628,3,NG1,0.9693446619735987,0.003342805650420555
1992-07-20 22:00:00+00:00,1992-07-20 22:00:00+00:00,1.0476409601938144,1.0642883001359098,4,NG1,0.9731149967003867,0.003770334726788005
1992-07-21 22:00:00+00:00,1992-07-21 22:00:00+00:00,1.0430848273419244,1.0890635977101373,5,NG1,0.9771384346948581,0.004023437994471357
1992-07-22 22:00:00+00:00,1992-07-22 22:00:00+00:00,1.0808676053582715,1.0777301316850396,1,NG1,0.9803092817667246,0.003170847071866545
1992-07-23 22:00:00+00:00,1992-07-23 22:00:00+00:00,1.0835365999469107,1.0678602114313263,2,NG1,0.9831380728561097,0.002828791089385052
1992-07-26 22:00:00+00:00,1992-07-26 22:00:00+00:00,1.100536748963443,1.096169112807649,3,NG1,0.9857444616400791,0.00260638878396946
1992-07-27 22:00:00+00:00,1992-07-27 22:00:00+00:00,1.0904847472703822,1.0887929746032916,4,NG1,0.9879243977139004,0.002179936073821276
1992-07-28 22:00:00+00:00,1992-07-28 22:00:00+00:00,1.0779493773070528,1.1092991286001315,5,NG1,0.9901520143999655,0.0022276166860650815
1992-07-29 22:00:00+00:00,1992-07-29 22:00:00+00:00,1.1125419583422627,1.1451222380221038,1,NG1,0.9921954755817468,0.0020434611817813364
1992-07-30 22:00:00+00:00,1992-07-30 22:00:00+00:00,1.1180576540740836,1.1305498984571185,2,NG1,0.9937029134780865,0.0015074378963396695
1992-08-02 22:00:00+00:00,1992-08-02 22:00:00+00:00,1.1040774116658085,1.1084469830637451,3,NG1,0.9976307523594806,0.003927838881394141
1992-08-03 22:00:00+00:00,1992-08-03 22:00:00+00:00,1.1032679648997492,1.1072317042417477,4,NG1,1.001233420255315,0.0036026678958344105
1992-08-04 22:00:00+00:00,1992-08-04 22:00:00+00:00,1.1159250101247555,1.0899241227492182,5,NG1,1.0035976988753417,0.0023642786200266386
1992-08-05 22:00:00+00:00,1992-08-05 22:00:00+00:00,1.091972133865287,1.1015046895240115,1,NG1,1.0064702152251057,0.0028725163497640427
1992-08-06 22:00:00+00:00,1992-08-06 22:00:00+00:00,1.0738691875731146,1.0893201173825944,2,NG1,1.0088410462767543,0.002370831051648592
1992-08-09 22:00:00+00:00,1992-08-09 22:00:00+00:00,1.0926697515343406,1.0944297954575557,3,NG1,1.0111496216810556,0.002308575404301294
1992-08-10 22:00:00+00:00,1992-08-10 22:00:00+00:00,1.1028971189960748,1.0877846622415615,4,NG1,1.0129368681258182,0.0017872464447625802
1992-08-11 22:00:00+00:00,1992-08-11 22:00:00+00:00,1.0796230984382869,1.0778261630126236,5,NG1,1.0144911162306147,0.0015542481047965406
1992-08-12 22:00:00+00:00,1992-08-12 22:00:00+00:00,1.0696679048695437,1.0319905671374667,1,NG1,1.0158594264492253,0.0013683102186106133
1992-08-13 22:00:00+00:00,1992-08-13 22:00:00+00:00,1.0759599883681463,1.008662712874982,2,NG1,1.0163473979948463,0.0004879715456209688
1992-08-16 22:00:00+00:00,1992-08-16 22:00:00+00:00,1.0872115433096903,0.9801118886237721,3,NG1,1.0156781776524495,-0.0006692203423968035
1992-08-17 22:00:00+00:00,1992-08-17 22:00:00+00:00,1.0784484438428312,1.0293508529613835,4,NG1,1.0164660560000731,0.0007878783476236162
1992-08-18 22:00:00+00:00,1992-08-18 22:00:00+00:00,1.0705622939223898,1.0232229678965739,5,NG1,1.0172212243063503,0.0007551683062771986
1992-08-19 22:00:00+00:00,1992-08-19 22:00:00+00:00,1.024996776716207,1.0204175509566842,1,NG1,1.018116011912077,0.000894787605726588
1992-08-20 22:00:00+00:00,1992-08-20 22:00:00+00:00,1.0349421456389525,1.024542651005582,2,NG1,1.0194064976019308,0.001290485689853904
1992-08-23 22:00:00+00:00,1992-08-23 22:00:00+00:00,1.02019797017562,1.0319090085550535,3,NG1,1.0216636561337369,0.0022571585318060805
1992-08-24 22:00:00+00:00,1992-08-24 22:00:00+00:00,1.014504054756633,1.055957708113553,4,NG1,1.0241163292362643,0.002452673102527392
1992-08-25 22:00:00+00:00,1992-08-25 22:00:00+00:00,1.0294977774638059,1.0338983275068019,5,NG1,1.025636286533073,0.0015199572968087605
1992-08-26 22:00:00+00:00,1992-08-26 22:00:00+00:00,1.067593195856143,1.067593195856143,1,NG1,1.0276013391016299,0.0019650525685568354
1992-08-27 22:00:00+00:00,1992-08-27 22:00:00+00:00,1.154456415517416,1.154456415517416,2,NG1,1.0314723863486805,0.003871047247050674
1992-08-30 22:00:00+00:00,1992-08-30 22:00:00+00:00,1.1374964071067428,1.1374964071067428,3,NG1,1.0354205673515837,0.003948181002903173
1992-08-31 22:00:00+00:00,1992-08-31 22:00:00+00:00,1.1202815444704428,1.1202815444704428,4,NG1,1.0391058986373403,0.0036853312857565435
1992-09-01 22:00:00+00:00,1992-09-01 22:00:00+00:00,1.104509636419,1.104509636419,5,NG1,1.0432045187174874,0.004098620080147164
1992-09-02 22:00:00+00:00,1992-09-02 22:00:00+00:00,1.1508105181349588,1.1508105181349588,1,NG1,1.0477126329628819,0.0045081142453944345
1992-09-03 22:00:00+00:00,1992-09-03 22:00:00+00:00,1.1556660108571803,1.1556660108571803,2,NG1,1.0523343723306573,0.004621739367775435
1992-09-07 22:00:00+00:00,1992-09-07 22:00:00+00:00,1.0900296278091106,1.0900296278091106,3,NG1,1.0555684275141282,0.003234055183470863
