,asofdate,pointForecast,close,forecastday,product_name
862,1974-06-14 00:00:00+00:00,27.5424668943094,30.0,3,soybean_oil
863,1974-06-17 00:00:00+00:00,27.54315343645557,31.0,4,soybean_oil
864,1974-06-18 00:00:00+00:00,27.543297858716336,30.6,5,soybean_oil
865,1974-06-19 00:00:00+00:00,30.560657936474616,31.5,1,soybean_oil
866,1974-06-20 00:00:00+00:00,30.637947536969556,30.85,2,soybean_oil
867,1974-06-21 00:00:00+00:00,30.654657923725395,31.68,3,soybean_oil
868,1974-06-24 00:00:00+00:00,30.658266443765847,32.2,4,soybean_oil
869,1974-06-25 00:00:00+00:00,30.659045482158465,31.2,5,soybean_oil
870,1974-06-26 00:00:00+00:00,31.021650375549708,31.95,1,soybean_oil
871,1974-06-27 00:00:00+00:00,31.202742373289986,31.88,2,soybean_oil
872,1974-06-28 00:00:00+00:00,31.243718867202325,29.65,3,soybean_oil
873,1974-07-01 00:00:00+00:00,31.252965235860415,30.65,4,soybean_oil
874,1974-07-02 00:00:00+00:00,31.255050385135526,31.62,5,soybean_oil
875,1974-07-03 00:00:00+00:00,31.884186513996863,32.62,1,soybean_oil
876,1974-07-05 00:00:00+00:00,31.725259573131076,32.38,2,soybean_oil
877,1974-07-08 00:00:00+00:00,31.69059024022486,33.38,3,soybean_oil
878,1974-07-09 00:00:00+00:00,31.68300923174377,33.67,4,soybean_oil
879,1974-07-10 00:00:00+00:00,31.68135065886403,32.83,5,soybean_oil
880,1974-07-11 00:00:00+00:00,32.70338177079951,32.5,1,soybean_oil
881,1974-07-12 00:00:00+00:00,32.86204985931023,33.5,2,soybean_oil
882,1974-07-15 00:00:00+00:00,32.89804172190944,34.5,3,soybean_oil
883,1974-07-16 00:00:00+00:00,32.906187305456605,35.4,4,soybean_oil
884,1974-07-17 00:00:00+00:00,32.90802983543366,36.25,5,soybean_oil
885,1974-07-18 00:00:00+00:00,36.51982166140296,37.25,1,soybean_oil
886,1974-07-19 00:00:00+00:00,36.384302800438185,38.25,2,soybean_oil
887,1974-07-22 00:00:00+00:00,36.35348616199642,39.25,3,soybean_oil
888,1974-07-23 00:00:00+00:00,36.34646617403346,40.25,4,soybean_oil
889,1974-07-24 00:00:00+00:00,36.34486638792204,41.25,5,soybean_oil
890,1974-07-25 00:00:00+00:00,41.5646712250266,42.25,1,soybean_oil
891,1974-07-26 00:00:00+00:00,41.405120882325015,43.75,2,soybean_oil
892,1974-07-29 00:00:00+00:00,41.368986141748415,45.25,3,soybean_oil
893,1974-07-30 00:00:00+00:00,41.36078745131633,42.97,4,soybean_oil
894,1974-07-31 00:00:00+00:00,41.35892646205309,43.97,5,soybean_oil
895,1974-08-01 00:00:00+00:00,44.258817477484016,43.42,1,soybean_oil
896,1974-08-02 00:00:00+00:00,44.10525261802584,42.42,2,soybean_oil
897,1974-08-05 00:00:00+00:00,44.07289044138577,42.08,3,soybean_oil
898,1974-08-06 00:00:00+00:00,44.06605911734261,42.2,4,soybean_oil
899,1974-08-07 00:00:00+00:00,44.06461658905141,43.2,5,soybean_oil
900,1974-08-08 00:00:00+00:00,43.481576410200155,42.83,1,soybean_oil
901,1974-08-09 00:00:00+00:00,43.32542828198769,41.83,2,soybean_oil
902,1974-08-12 00:00:00+00:00,43.29230656774519,40.83,3,soybean_oil
903,1974-08-13 00:00:00+00:00,43.28526879971822,41.83,4,soybean_oil
904,1974-08-14 00:00:00+00:00,43.283772854587966,42.83,5,soybean_oil
905,1974-08-15 00:00:00+00:00,43.07699202277563,41.83,1,soybean_oil
906,1974-08-16 00:00:00+00:00,42.921454992318736,42.28,2,soybean_oil
907,1974-08-19 00:00:00+00:00,42.89004829019228,41.3,3,soybean_oil
908,1974-08-20 00:00:00+00:00,42.88369550183592,40.3,4,soybean_oil
909,1974-08-21 00:00:00+00:00,42.88241004088482,39.3,5,soybean_oil
910,1974-08-22 00:00:00+00:00,39.11754901875741,38.3,1,soybean_oil
911,1974-08-23 00:00:00+00:00,39.2817939548716,38.6,2,soybean_oil
912,1974-08-26 00:00:00+00:00,39.31549188685839,37.25,3,soybean_oil
913,1974-08-27 00:00:00+00:00,39.32239179118896,35.75,4,soybean_oil
914,1974-08-28 00:00:00+00:00,39.323804018153325,35.08,5,soybean_oil
915,1974-08-29 00:00:00+00:00,34.97232971270735,35.0,1,soybean_oil
916,1974-08-30 00:00:00+00:00,35.08171162150936,34.83,2,soybean_oil
917,1974-09-03 00:00:00+00:00,35.10330917970128,33.83,3,soybean_oil
918,1974-09-04 00:00:00+00:00,35.107567243893406,33.33,4,soybean_oil
919,1974-09-05 00:00:00+00:00,35.108406493817284,33.73,5,soybean_oil
920,1974-09-06 00:00:00+00:00,33.86046583395413,34.3,1,soybean_oil
921,1974-09-09 00:00:00+00:00,33.81657557385413,35.3,2,soybean_oil
922,1974-09-10 00:00:00+00:00,33.809525986179075,36.12,3,soybean_oil
923,1974-09-11 00:00:00+00:00,33.80839297634192,36.95,4,soybean_oil
924,1974-09-12 00:00:00+00:00,33.808210860490576,37.95,5,soybean_oil
925,1974-09-13 00:00:00+00:00,38.18842200917642,38.95,1,soybean_oil
926,1974-09-16 00:00:00+00:00,38.067425912572226,39.08,2,soybean_oil
927,1974-09-17 00:00:00+00:00,38.04867588266588,38.17,3,soybean_oil
928,1974-09-18 00:00:00+00:00,38.045765800607555,38.08,4,soybean_oil
929,1974-09-19 00:00:00+00:00,38.04531403526215,38.75,5,soybean_oil
930,1974-09-20 00:00:00+00:00,38.94135588958633,39.75,1,soybean_oil
931,1974-09-23 00:00:00+00:00,38.86199511856052,40.75,2,soybean_oil
932,1974-09-24 00:00:00+00:00,38.849074576350624,41.75,3,soybean_oil
933,1974-09-25 00:00:00+00:00,38.846968922933755,43.25,4,soybean_oil
934,1974-09-26 00:00:00+00:00,38.84662571024903,44.75,5,soybean_oil
935,1974-09-27 00:00:00+00:00,45.1140249365168,46.25,1,soybean_oil
936,1974-09-30 00:00:00+00:00,44.9156671622364,46.38,2,soybean_oil
937,1974-10-01 00:00:00+00:00,44.88212614818799,45.85,3,soybean_oil
938,1974-10-02 00:00:00+00:00,44.876442426006435,46.85,4,soybean_oil
939,1974-10-03 00:00:00+00:00,44.875478936345914,47.85,5,soybean_oil
940,1974-10-04 00:00:00+00:00,48.14220643868638,46.95,1,soybean_oil
941,1974-10-07 00:00:00+00:00,48.03736339855573,45.95,2,soybean_oil
942,1974-10-08 00:00:00+00:00,48.02217651303673,44.95,3,soybean_oil
943,1974-10-09 00:00:00+00:00,48.01997428964665,45.25,4,soybean_oil
944,1974-10-10 00:00:00+00:00,48.019654899700114,44.78,5,soybean_oil
945,1974-10-11 00:00:00+00:00,44.829832059819246,43.78,1,soybean_oil
946,1974-10-14 00:00:00+00:00,44.90568120208185,42.78,2,soybean_oil
947,1974-10-15 00:00:00+00:00,44.91679041542742,41.78,3,soybean_oil
948,1974-10-16 00:00:00+00:00,44.91841617665152,40.75,4,soybean_oil
949,1974-10-17 00:00:00+00:00,44.918654067454646,40.2,5,soybean_oil
950,1974-10-18 00:00:00+00:00,40.22306982635757,40.15,1,soybean_oil
951,1974-10-21 00:00:00+00:00,40.30366463788481,41.15,2,soybean_oil
952,1974-10-22 00:00:00+00:00,40.31506867476989,41.95,3,soybean_oil
953,1974-10-23 00:00:00+00:00,40.316680746022016,40.95,4,soybean_oil
954,1974-10-24 00:00:00+00:00,40.31690859634482,39.95,5,soybean_oil
955,1974-10-25 00:00:00+00:00,39.91758397971501,38.95,1,soybean_oil
956,1974-10-28 01:00:00+00:00,40.05521475573953,37.45,2,soybean_oil
957,1974-10-29 01:00:00+00:00,40.07506515000719,38.45,3,soybean_oil
958,1974-10-30 01:00:00+00:00,40.07792333937484,37.55,4,soybean_oil
959,1974-10-31 01:00:00+00:00,40.07833478031981,38.13,5,soybean_oil
960,1974-11-01 01:00:00+00:00,38.31522704135239,39.13,1,soybean_oil
961,1974-11-04 01:00:00+00:00,38.259590006153616,40.13,2,soybean_oil
962,1974-11-06 01:00:00+00:00,38.25188328883343,41.13,3,soybean_oil
963,1974-11-07 01:00:00+00:00,38.250815010554774,42.63,4,soybean_oil
964,1974-11-08 01:00:00+00:00,38.25066691491532,44.13,5,soybean_oil
965,1974-11-11 01:00:00+00:00,44.49901156905728,43.32,1,soybean_oil
966,1974-11-12 01:00:00+00:00,44.325691331973076,42.32,2,soybean_oil
967,1974-11-13 01:00:00+00:00,44.29998625333214,42.1,3,soybean_oil
968,1974-11-14 01:00:00+00:00,44.29616665616478,41.1,4,soybean_oil
969,1974-11-15 01:00:00+00:00,44.29559892939314,40.1,5,soybean_oil
970,1974-11-18 01:00:00+00:00,40.047015069079364,39.1,1,soybean_oil
971,1974-11-19 01:00:00+00:00,40.19450779440086,37.6,2,soybean_oil
972,1974-11-20 01:00:00+00:00,40.217818840654026,39.1,3,soybean_oil
973,1974-11-21 01:00:00+00:00,40.221496527432116,37.6,4,soybean_oil
974,1974-11-22 01:00:00+00:00,40.222076576787785,38.5,5,soybean_oil
975,1974-11-25 01:00:00+00:00,38.73011472371406,37.75,1,soybean_oil
976,1974-11-26 01:00:00+00:00,38.62679468937246,38.75,2,soybean_oil
977,1974-11-27 01:00:00+00:00,38.61122132345593,38.48,3,soybean_oil
978,1974-11-29 01:00:00+00:00,38.60887089306146,38.83,4,soybean_oil
979,1974-12-02 01:00:00+00:00,38.60851608140888,37.83,5,soybean_oil
980,1974-12-03 01:00:00+00:00,37.779704132493,38.15,1,soybean_oil
981,1974-12-04 01:00:00+00:00,37.913762065035364,37.15,2,soybean_oil
982,1974-12-05 01:00:00+00:00,37.932978827161584,36.8,3,soybean_oil
983,1974-12-06 01:00:00+00:00,37.935728713264865,35.8,4,soybean_oil
984,1974-12-09 01:00:00+00:00,37.93612211966453,34.8,5,soybean_oil
985,1974-12-10 01:00:00+00:00,34.7175666462016,34.55,1,soybean_oil
986,1974-12-11 01:00:00+00:00,34.84493595066671,34.55,2,soybean_oil
987,1974-12-12 01:00:00+00:00,34.862941456176515,34.82,3,soybean_oil
988,1974-12-13 01:00:00+00:00,34.865482234186864,35.82,4,soybean_oil
989,1974-12-16 01:00:00+00:00,34.86584067560291,36.32,5,soybean_oil
990,1974-12-17 01:00:00+00:00,36.43568105789439,37.15,1,soybean_oil
991,1974-12-18 01:00:00+00:00,36.38536048735355,38.15,2,soybean_oil
992,1974-12-19 01:00:00+00:00,36.378855208117024,39.15,3,soybean_oil
993,1974-12-20 01:00:00+00:00,36.37801365517065,40.15,4,soybean_oil
994,1974-12-23 01:00:00+00:00,36.37790477842682,39.7,5,soybean_oil
995,1974-12-24 01:00:00+00:00,39.71701844629437,38.85,1,soybean_oil
996,1974-12-26 01:00:00+00:00,39.77596013780778,37.85,2,soybean_oil
997,1974-12-27 01:00:00+00:00,39.78343717384652,36.85,3,soybean_oil
998,1974-12-30 01:00:00+00:00,39.7843849800524,35.85,4,soybean_oil
999,1974-12-31 01:00:00+00:00,39.78450511502761,35.47,5,soybean_oil
1000,1975-01-02 01:00:00+00:00,35.45070307157102,35.55,1,soybean_oil
1001,1975-01-03 01:00:00+00:00,35.509796852511165,35.95,2,soybean_oil
1002,1975-01-06 01:00:00+00:00,35.51953948168125,36.85,3,soybean_oil
1003,1975-01-07 01:00:00+00:00,35.52114442152388,35.85,4,soybean_oil
1004,1975-01-08 01:00:00+00:00,35.52140877400602,34.85,5,soybean_oil
1005,1975-01-09 01:00:00+00:00,34.71860635374523,34.15,1,soybean_oil
1006,1975-01-10 01:00:00+00:00,34.87121537277457,34.92,2,soybean_oil
1007,1975-01-13 01:00:00+00:00,34.89859141295511,33.92,3,soybean_oil
1008,1975-01-14 01:00:00+00:00,34.90349190258316,33.15,4,soybean_oil
1009,1975-01-15 01:00:00+00:00,34.904368789070766,32.2,5,soybean_oil
1010,1975-01-16 01:00:00+00:00,32.05045154280788,31.35,1,soybean_oil
1011,1975-01-17 01:00:00+00:00,32.201817289242776,30.35,2,soybean_oil
1012,1975-01-20 01:00:00+00:00,32.2311027955099,29.48,3,soybean_oil
1013,1975-01-21 01:00:00+00:00,32.23675598062292,30.48,4,soybean_oil
1014,1975-01-22 01:00:00+00:00,32.23784677689879,29.95,5,soybean_oil
1015,1975-01-23 01:00:00+00:00,29.868437810040973,30.95,1,soybean_oil
1016,1975-01-24 01:00:00+00:00,29.950718706313545,31.95,2,soybean_oil
1017,1975-01-27 01:00:00+00:00,29.966022945120443,30.95,3,soybean_oil
1018,1975-01-28 01:00:00+00:00,29.96886575496634,31.8,4,soybean_oil
1019,1975-01-29 01:00:00+00:00,29.969393685508724,32.75,5,soybean_oil
1020,1975-01-30 01:00:00+00:00,32.9360609182017,32.25,1,soybean_oil
1021,1975-01-31 01:00:00+00:00,32.79624082600161,31.25,2,soybean_oil
1022,1975-02-03 01:00:00+00:00,32.771280804903135,30.25,3,soybean_oil
1023,1975-02-04 01:00:00+00:00,32.7668158731316,30.33,4,soybean_oil
1024,1975-02-05 01:00:00+00:00,32.76601687687225,29.8,5,soybean_oil
1025,1975-02-06 01:00:00+00:00,29.706602590006483,30.3,1,soybean_oil
1026,1975-02-07 01:00:00+00:00,29.78247384803081,31.22,2,soybean_oil
1027,1975-02-10 01:00:00+00:00,29.795850102204245,30.5,3,soybean_oil
1028,1975-02-11 01:00:00+00:00,29.798205450427247,30.4,4,soybean_oil
1029,1975-02-12 01:00:00+00:00,29.798620100030675,29.4,5,soybean_oil
1030,1975-02-13 01:00:00+00:00,29.22528729603082,29.32,1,soybean_oil
1031,1975-02-14 01:00:00+00:00,29.362297789234816,29.47,2,soybean_oil
1032,1975-02-18 01:00:00+00:00,29.385674538541732,28.8,3,soybean_oil
1033,1975-02-19 01:00:00+00:00,29.38965403903082,27.8,4,soybean_oil
1034,1975-02-20 01:00:00+00:00,29.3903312207207,27.4,5,soybean_oil
1035,1975-02-21 01:00:00+00:00,27.311325151510648,26.85,1,soybean_oil
1036,1975-02-24 00:00:00+00:00,27.362781004104374,27.15,2,soybean_oil
1037,1975-02-25 00:00:00+00:00,27.3713986076473,25.87,3,soybean_oil
1038,1975-02-26 00:00:00+00:00,27.37284052713216,25.92,4,soybean_oil
1039,1975-02-27 00:00:00+00:00,27.373081755872384,25.18,5,soybean_oil
1040,1975-02-28 00:00:00+00:00,25.036846437487245,24.18,1,soybean_oil
1041,1975-03-03 00:00:00+00:00,25.14111151374782,24.73,2,soybean_oil
1042,1975-03-04 00:00:00+00:00,25.159783275469216,25.35,3,soybean_oil
1043,1975-03-05 00:00:00+00:00,25.16312029228626,25.95,4,soybean_oil
1044,1975-03-06 00:00:00+00:00,25.16371646958843,26.95,5,soybean_oil
1045,1975-03-07 00:00:00+00:00,27.144718999437444,26.3,1,soybean_oil
1046,1975-03-10 00:00:00+00:00,26.989726714762885,25.3,2,soybean_oil
1047,1975-03-11 00:00:00+00:00,26.960833046202858,26.3,3,soybean_oil
1048,1975-03-12 00:00:00+00:00,26.955431777659985,26.85,4,soybean_oil
1049,1975-03-13 00:00:00+00:00,26.95442156379454,26.45,5,soybean_oil
1050,1975-03-14 00:00:00+00:00,26.37745471337247,26.1,1,soybean_oil
1051,1975-03-17 00:00:00+00:00,26.436396683307265,26.52,2,soybean_oil
1052,1975-03-18 00:00:00+00:00,26.44713910016951,25.6,3,soybean_oil
1053,1975-03-19 00:00:00+00:00,26.44909483878364,26.2,4,soybean_oil
1054,1975-03-20 00:00:00+00:00,26.449450825936843,26.13,5,soybean_oil
1055,1975-03-21 00:00:00+00:00,26.116700256503133,27.13,1,soybean_oil
1056,1975-03-24 00:00:00+00:00,26.12683437240135,28.13,2,soybean_oil
1057,1975-03-25 00:00:00+00:00,26.12864974741943,28.9,3,soybean_oil
1058,1975-03-26 00:00:00+00:00,26.12897488360287,29.9,4,soybean_oil
1059,1975-03-27 00:00:00+00:00,26.129033113986164,29.75,5,soybean_oil
1060,1975-03-31 00:00:00+00:00,29.73800685070084,30.75,1,soybean_oil
1061,1975-04-01 00:00:00+00:00,29.76484143420364,30.22,2,soybean_oil
1062,1975-04-02 00:00:00+00:00,29.77007620435134,29.22,3,soybean_oil
1063,1975-04-03 00:00:00+00:00,29.771096936929144,28.22,4,soybean_oil
1064,1975-04-04 00:00:00+00:00,29.771295953665685,28.55,5,soybean_oil
1065,1975-04-07 00:00:00+00:00,28.63018888807942,27.55,1,soybean_oil
1066,1975-04-08 00:00:00+00:00,28.578045395910774,27.82,2,soybean_oil
1067,1975-04-09 00:00:00+00:00,28.567281587115893,27.55,3,soybean_oil
1068,1975-04-10 00:00:00+00:00,28.565057709766908,26.55,4,soybean_oil
1069,1975-04-11 00:00:00+00:00,28.56459815846553,26.4,5,soybean_oil
1070,1975-04-14 00:00:00+00:00,26.378557882688398,26.52,1,soybean_oil
1071,1975-04-15 00:00:00+00:00,26.40417286209954,26.92,2,soybean_oil
1072,1975-04-16 00:00:00+00:00,26.409298528695423,27.15,3,soybean_oil
1073,1975-04-17 00:00:00+00:00,26.41032371874435,27.97,4,soybean_oil
1074,1975-04-18 00:00:00+00:00,26.410528748997322,27.75,5,soybean_oil
1075,1975-04-21 00:00:00+00:00,27.713384337779253,27.75,1,soybean_oil
1076,1975-04-22 00:00:00+00:00,27.748304301119315,26.75,2,soybean_oil
1077,1975-04-23 00:00:00+00:00,27.754995868567175,26.28,3,soybean_oil
1078,1975-04-24 00:00:00+00:00,27.75627736839184,25.95,4,soybean_oil
1079,1975-04-25 00:00:00+00:00,27.756522759489854,25.7,5,soybean_oil
1080,1975-04-28 00:00:00+00:00,25.63836644081151,23.37,1,soybean_oil
1081,1975-04-29 00:00:00+00:00,25.673503950026852,23.65,2,soybean_oil
1082,1975-04-30 00:00:00+00:00,25.68012006854267,23.83,3,soybean_oil
1083,1975-05-01 00:00:00+00:00,25.681365009458744,23.25,4,soybean_oil
1084,1975-05-02 00:00:00+00:00,25.681599238226998,23.15,5,soybean_oil
1085,1975-05-05 00:00:00+00:00,23.118034960095247,22.27,1,soybean_oil
1086,1975-05-06 00:00:00+00:00,23.13274027414578,22.02,2,soybean_oil
1087,1975-05-07 00:00:00+00:00,23.13593449484267,21.95,3,soybean_oil
1088,1975-05-08 00:00:00+00:00,23.136628118614368,21.57,4,soybean_oil
1089,1975-05-09 00:00:00+00:00,23.136778728836795,22.15,5,soybean_oil
1090,1975-05-12 00:00:00+00:00,22.265801139390074,22.05,1,soybean_oil
1091,1975-05-13 00:00:00+00:00,22.16573261991998,22.65,2,soybean_oil
1092,1975-05-14 00:00:00+00:00,22.144647797738347,23.15,3,soybean_oil
1093,1975-05-15 00:00:00+00:00,22.14019557173447,22.28,4,soybean_oil
1094,1975-05-16 00:00:00+00:00,22.139255021691973,22.28,5,soybean_oil
1095,1975-05-19 00:00:00+00:00,22.266835174682257,22.25,1,soybean_oil
1096,1975-05-20 00:00:00+00:00,22.264139550416267,22.53,2,soybean_oil
1097,1975-05-21 00:00:00+00:00,22.263587439186658,23.45,3,soybean_oil
1098,1975-05-22 00:00:00+00:00,22.263474350544264,23.48,4,soybean_oil
1099,1975-05-23 00:00:00+00:00,22.26345118638408,23.05,5,soybean_oil
1100,1975-05-27 00:00:00+00:00,22.948945746027857,22.05,1,soybean_oil
1101,1975-05-28 00:00:00+00:00,23.01646776543851,21.7,2,soybean_oil
1102,1975-05-29 00:00:00+00:00,23.03057255626682,22.12,3,soybean_oil
1103,1975-05-30 00:00:00+00:00,23.03351479421167,22.08,4,soybean_oil
1104,1975-06-02 00:00:00+00:00,23.034128360789598,21.2,5,soybean_oil
1105,1975-06-03 00:00:00+00:00,20.996752530701855,21.75,1,soybean_oil
1106,1975-06-04 00:00:00+00:00,21.13522399581785,21.92,2,soybean_oil
1107,1975-06-05 00:00:00+00:00,21.164666888923616,21.55,3,soybean_oil
1108,1975-06-06 00:00:00+00:00,21.170907657066415,21.1,4,soybean_oil
1109,1975-06-09 00:00:00+00:00,21.172229582361165,21.9,5,soybean_oil
1110,1975-06-10 00:00:00+00:00,22.051405861977877,21.45,1,soybean_oil
1111,1975-06-11 00:00:00+00:00,21.915811315018914,21.62,2,soybean_oil
1112,1975-06-12 00:00:00+00:00,21.888333026327725,21.2,3,soybean_oil
1113,1975-06-13 00:00:00+00:00,21.88274804502817,21.5,4,soybean_oil
1114,1975-06-16 00:00:00+00:00,21.881612210800352,21.45,5,soybean_oil
1115,1975-06-17 00:00:00+00:00,21.418124048270716,21.52,1,soybean_oil
1116,1975-06-18 00:00:00+00:00,21.421368474675237,21.31,2,soybean_oil
1117,1975-06-19 00:00:00+00:00,21.4219527791676,21.37,3,soybean_oil
1118,1975-06-20 00:00:00+00:00,21.42205800168779,22.37,4,soybean_oil
1119,1975-06-23 00:00:00+00:00,21.422076950083365,22.25,5,soybean_oil
1120,1975-06-24 00:00:00+00:00,22.20238836561775,22.57,1,soybean_oil
1121,1975-06-25 00:00:00+00:00,22.215949686403647,22.95,2,soybean_oil
1122,1975-06-26 00:00:00+00:00,22.218509078627417,23.75,3,soybean_oil
1123,1975-06-27 00:00:00+00:00,22.218991963760445,22.78,4,soybean_oil
1124,1975-06-30 00:00:00+00:00,22.21908306550607,21.3,5,soybean_oil
1125,1975-07-01 00:00:00+00:00,20.94941956933664,20.65,1,soybean_oil
1126,1975-07-02 00:00:00+00:00,21.19628407956168,21.1,2,soybean_oil
1127,1975-07-03 00:00:00+00:00,21.253874862062503,22.1,3,soybean_oil
1128,1975-07-07 00:00:00+00:00,21.267235959174105,21.8,4,soybean_oil
1129,1975-07-08 00:00:00+00:00,21.27033176557789,22.8,5,soybean_oil
1130,1975-07-09 00:00:00+00:00,22.998698554854368,23.4,1,soybean_oil
1131,1975-07-10 00:00:00+00:00,22.817449392280857,23.9,2,soybean_oil
1132,1975-07-11 00:00:00+00:00,22.777996344645494,24.9,3,soybean_oil
1133,1975-07-14 00:00:00+00:00,22.76937605179592,24.38,4,soybean_oil
1134,1975-07-15 00:00:00+00:00,22.76749100844304,24.38,5,soybean_oil
1135,1975-07-16 00:00:00+00:00,24.354368674795253,25.24,1,soybean_oil
1136,1975-07-17 00:00:00+00:00,24.34876872818619,24.63,2,soybean_oil
1137,1975-07-18 00:00:00+00:00,24.34754463571826,24.1,3,soybean_oil
1138,1975-07-21 00:00:00+00:00,24.34727703201768,25.1,4,soybean_oil
1139,1975-07-22 00:00:00+00:00,24.34721852871294,25.55,5,soybean_oil
1140,1975-07-23 00:00:00+00:00,25.60341334793354,25.6,1,soybean_oil
1141,1975-07-24 00:00:00+00:00,25.526078285467612,26.6,2,soybean_oil
1142,1975-07-25 00:00:00+00:00,25.511186349910737,27.6,3,soybean_oil
1143,1975-07-28 00:00:00+00:00,25.508314521757463,28.6,4,soybean_oil
1144,1975-07-29 00:00:00+00:00,25.50776054982688,28.53,5,soybean_oil
1145,1975-07-30 00:00:00+00:00,28.473083318741175,27.03,1,soybean_oil
1146,1975-07-31 00:00:00+00:00,28.475707199240336,26.22,2,soybean_oil
1147,1975-08-01 00:00:00+00:00,28.47624028918954,26.63,3,soybean_oil
1148,1975-08-04 00:00:00+00:00,28.476348591507872,27.63,4,soybean_oil
1149,1975-08-05 00:00:00+00:00,28.476370593961516,27.7,5,soybean_oil
1150,1975-08-06 00:00:00+00:00,27.67938851778771,28.23,1,soybean_oil
1151,1975-08-07 00:00:00+00:00,27.65976281631982,29.23,2,soybean_oil
1152,1975-08-08 00:00:00+00:00,27.655513726863294,28.48,3,soybean_oil
1153,1975-08-11 00:00:00+00:00,27.654593460893278,27.69,4,soybean_oil
1154,1975-08-12 00:00:00+00:00,27.654394135491984,28.5,5,soybean_oil
1155,1975-08-13 00:00:00+00:00,28.645882611839326,27.85,1,soybean_oil
1156,1975-08-14 00:00:00+00:00,28.500590033558826,27.55,2,soybean_oil
1157,1975-08-15 00:00:00+00:00,28.46954857528565,27.82,3,soybean_oil
1158,1975-08-18 00:00:00+00:00,28.462900518940053,26.82,4,soybean_oil
1159,1975-08-19 00:00:00+00:00,28.46147598416893,26.4,5,soybean_oil
1160,1975-08-20 00:00:00+00:00,26.274785436201125,26.28,1,soybean_oil
1161,1975-08-21 00:00:00+00:00,26.335841681360478,25.64,2,soybean_oil
1162,1975-08-22 00:00:00+00:00,26.34870837009438,26.18,3,soybean_oil
1163,1975-08-25 00:00:00+00:00,26.351416826775232,25.98,4,soybean_oil
1164,1975-08-26 00:00:00+00:00,26.3519868277914,24.98,5,soybean_oil
1165,1975-08-27 00:00:00+00:00,24.75149589657504,24.5,1,soybean_oil
1166,1975-08-28 00:00:00+00:00,24.900949774046087,22.57,2,soybean_oil
1167,1975-08-29 00:00:00+00:00,24.930986774852403,22.37,3,soybean_oil
1168,1975-09-02 00:00:00+00:00,24.93700615457979,23.37,4,soybean_oil
1169,1975-09-03 00:00:00+00:00,24.93821173354069,23.33,5,soybean_oil
1170,1975-09-04 00:00:00+00:00,23.294282564354504,22.67,1,soybean_oil
1171,1975-09-05 00:00:00+00:00,23.29511106985472,23.15,2,soybean_oil
1172,1975-09-08 00:00:00+00:00,23.29527394249389,22.42,3,soybean_oil
1173,1975-09-09 00:00:00+00:00,23.29530596043834,22.55,4,soybean_oil
1174,1975-09-10 00:00:00+00:00,23.295312254591412,23.55,5,soybean_oil
1175,1975-09-11 00:00:00+00:00,23.701315041421463,23.0,1,soybean_oil
1176,1975-09-12 00:00:00+00:00,23.54526476625194,24.0,2,soybean_oil
1177,1975-09-15 00:00:00+00:00,23.517502108728284,23.88,3,soybean_oil
1178,1975-09-16 00:00:00+00:00,23.512547071198934,24.28,4,soybean_oil
1179,1975-09-17 00:00:00+00:00,23.511662198277183,25.28,5,soybean_oil
1180,1975-09-18 00:00:00+00:00,25.408404222886535,24.82,1,soybean_oil
1181,1975-09-19 00:00:00+00:00,25.26625576775283,24.3,2,soybean_oil
1182,1975-09-22 00:00:00+00:00,25.243733659028592,23.85,3,soybean_oil
1183,1975-09-23 00:00:00+00:00,25.24015546433468,23.35,4,soybean_oil
1184,1975-09-24 00:00:00+00:00,25.239586732348606,23.65,5,soybean_oil
1185,1975-09-25 00:00:00+00:00,23.64800158035659,24.15,1,soybean_oil
1186,1975-09-26 00:00:00+00:00,23.60472548745515,23.3,2,soybean_oil
1187,1975-09-29 00:00:00+00:00,23.598563507668853,22.55,3,soybean_oil
1188,1975-09-30 00:00:00+00:00,23.59768533034748,22.37,4,soybean_oil
1189,1975-10-01 00:00:00+00:00,23.597560160504276,22.58,5,soybean_oil
1190,1975-10-02 00:00:00+00:00,22.553103472116536,21.98,1,soybean_oil
1191,1975-10-03 00:00:00+00:00,22.52184994233109,21.92,2,soybean_oil
1192,1975-10-06 00:00:00+00:00,22.517739482419188,22.05,3,soybean_oil
1193,1975-10-07 00:00:00+00:00,22.517198506787317,22.27,4,soybean_oil
1194,1975-10-08 00:00:00+00:00,22.51712730286172,22.25,5,soybean_oil
1195,1975-10-09 00:00:00+00:00,22.193468103709574,21.98,1,soybean_oil
1196,1975-10-10 00:00:00+00:00,22.188820617063556,22.05,2,soybean_oil
1197,1975-10-13 00:00:00+00:00,22.188229188642737,21.05,3,soybean_oil
1198,1975-10-14 00:00:00+00:00,22.188153917073237,21.1,4,soybean_oil
1199,1975-10-15 00:00:00+00:00,22.188144337074604,20.83,5,soybean_oil
1200,1975-10-16 00:00:00+00:00,20.7479695170821,21.4,1,soybean_oil
1201,1975-10-17 00:00:00+00:00,20.76939783933055,20.97,2,soybean_oil
1202,1975-10-20 00:00:00+00:00,20.771875451301124,21.07,3,soybean_oil
1203,1975-10-21 00:00:00+00:00,20.772161774984493,20.07,4,soybean_oil
1204,1975-10-22 00:00:00+00:00,20.772194861855468,19.9,5,soybean_oil
1205,1975-10-23 00:00:00+00:00,19.82929101274882,19.63,1,soybean_oil
