,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
92,2021-02-26 00:00:00-05:00,-1314.1683852388512,-1285.9329525387598,-1302.807032101944,0.011707443787017805,0.00029890860318974085,5,True,252,907,3,0,0 days 00:00:00.646497,EWT,1.0,-0.28748690962913426,0.2613892952306634,0.057564255280061705,-0.1500428465015278,1.0,-0.2886322758029556,0.19654577005598853,0.19981075706911003,-0.16899732999384642
93,2021-03-05 00:00:00-05:00,-1330.9809557913081,-1302.7455230912167,-1319.619602654401,0.011289142104543064,0.000281077562295912,5,True,252,907,3,0,0 days 00:00:00.644844,EWT,1.0,-0.2902404381452328,0.2565831570195231,0.06961098731128139,-0.14759151522174,1.0,-0.291396774552186,0.18984377162132884,0.21179671681830378,-0.15527275670551702
94,2021-03-12 00:00:00-05:00,-1359.5539761627795,-1331.318543462688,-1348.1926230258723,0.010720393803244325,0.00025340202295618124,5,True,252,907,3,0,0 days 00:00:00.648985,EWT,1.0,-0.31389180922107573,0.19476686822114953,-0.013885390541799138,-0.2166177785017422,1.0,-0.3151423741980521,0.10770719681634008,0.0843560770734607,-0.25275360149339726
95,2021-03-19 00:00:00-04:00,-1437.4485937668442,-1409.2131610667527,-1426.087240629937,0.009869416572100543,0.0001837791042436229,5,True,252,907,3,0,0 days 00:00:00.664240,EWT,1.0,-0.2142770881267428,0.13173297164360095,-0.0024362161891789626,-0.08470452531499469,1.0,-0.21513078170493694,0.09070345159238767,0.04548498184047815,-0.09535144454584663
96,2021-03-26 00:00:00-04:00,-1470.7195248047367,-1442.4840921046452,-1459.3581716678295,0.009448265939539681,0.00016122200261071436,5,True,252,907,3,0,0 days 00:00:00.617890,EWT,1.0,-0.2425912833971659,0.08619383535268256,0.0413773153458496,-0.12596713406018878,1.0,-0.24355778253420635,0.029301148244421413,0.07400309939242751,-0.1113157327247949
97,2021-04-05 00:00:00-04:00,-1492.4921759585545,-1464.256743258463,-1481.1308228216474,0.009144587555595446,0.00014725129903827848,5,True,252,907,3,0,0 days 00:00:00.437772,EWT,1.0,-0.21575789208910162,0.06568447263799829,0.020887868193221148,-0.08880986176604959,1.0,-0.21661748528467573,0.02023636728046104,0.041540501708306185,-0.0827125511187595
98,2021-04-12 00:00:00-04:00,-1509.3553610912481,-1481.1199283911567,-1497.994007954341,0.00888304777428079,0.00013764335329782045,5,True,252,907,3,0,0 days 00:00:00.346141,EWT,1.0,-0.21101793795217808,0.07205873661717586,0.0305033941281519,-0.0985030637812028,1.0,-0.21185864686832223,0.029055238068815364,0.05445590346497923,-0.08941847533512164
99,2021-04-19 00:00:00-04:00,-1513.7234146477927,-1485.4879819477012,-1502.3620615108855,0.008778991496083076,0.00013532174055683492,5,True,252,907,3,0,0 days 00:00:00.666466,EWT,1.0,-0.1990948724531677,0.09122980610269747,0.016626953996321983,-0.1114613110485856,1.0,-0.19988807911632778,0.054168725013133606,0.04705347114037494,-0.11143110849545175
100,2021-04-26 00:00:00-04:00,-1518.2460862917992,-1490.0106535917078,-1506.884733154892,0.008748081005859892,0.00013293304200233768,5,True,252,907,3,0,0 days 00:00:00.219150,EWT,1.0,-0.20562711384976418,0.09242968201431155,0.0075473842996109704,-0.08539852637999497,1.0,-0.20644634537904616,0.05279933870341456,0.038501083957079,-0.08700244068687862
101,2021-05-03 00:00:00-04:00,-1528.4981329677225,-1500.262700267631,-1517.1367798308154,0.008607432863027016,0.00012759271876169092,5,True,252,907,3,0,0 days 00:00:00.309411,EWT,1.0,-0.19828261456053714,0.09964698508784502,-0.001237903404415215,-0.06741670271550618,1.0,-0.19907258513647555,0.06332378157688294,0.03145016891658379,-0.07265677731404553
102,2021-05-10 00:00:00-04:00,-1514.2157377192127,-1485.9803050191213,-1502.8543845823056,0.008841869799242699,0.00013498743999609456,5,True,252,907,3,0,0 days 00:00:00.338115,EWT,1.0,-0.18056653050236268,0.09428490054823938,-0.025797268660113355,-0.06030294547526281,1.0,-0.1812859190701011,0.06428737310211584,0.0017317939923674924,-0.07426890953418545
103,2021-05-17 00:00:00-04:00,-1459.3600179112125,-1431.124585211121,-1447.9986647743053,0.009530074829544296,0.00016785330136034418,5,True,252,907,3,0,0 days 00:00:00.630829,EWT,1.0,-0.08385138580025159,0.03245724497109338,-0.033852923576519575,-0.030015717315333448,1.0,-0.08418545506638805,0.025812651271899842,-0.029634176601029728,-0.03686095334868435
104,2021-05-24 00:00:00-04:00,-1451.3159657308584,-1423.080533030767,-1439.9546125939512,0.009557639787971419,0.00017330078151777295,5,True,252,907,3,0,0 days 00:00:00.476835,EWT,1.0,-0.1253729430134569,0.062420130744208185,-0.047924438629833595,-0.04913242189146008,1.0,-0.12587243681032323,0.047833489040266734,-0.03558384014212461,-0.06411561991385668
105,2021-06-01 00:00:00-04:00,-1449.5657914556737,-1421.3303587555822,-1438.2044383187665,0.00960161016032722,0.00017451673083901246,5,True,252,907,3,0,0 days 00:00:00.647727,EWT,1.0,-0.11930983550834472,0.059219618946651766,-0.042668107615634755,-0.04669135829010226,1.0,-0.1197851734984178,0.04600499014759288,-0.031365516365502805,-0.059644051920032554
106,2021-06-08 00:00:00-04:00,-1451.9554707602622,-1423.7200380601707,-1440.594117623355,0.009502948043398886,0.00017284897112504713,5,True,252,907,3,0,0 days 00:00:00.414750,EWT,1.0,-0.12059461627215287,0.04595049581682956,-0.0470245230400044,-0.020936013142661882,1.0,-0.12107507291068732,0.032129924635755334,-0.038882706630691294,-0.03334848147743759
107,2021-06-15 00:00:00-04:00,-1464.0839316780348,-1435.8484989779433,-1452.7225785411276,0.009318813186219198,0.00016471652315588209,5,True,252,907,3,0,0 days 00:00:00.723077,EWT,1.0,-0.09803745299580699,0.03316549585230327,-0.049467957784432935,-0.010816042161875657,1.0,-0.09842804045794168,0.023975012489311585,-0.04495360735124235,-0.021086382429446545
108,2021-06-22 00:00:00-04:00,-1462.4840148259946,-1434.248582125903,-1451.1226616890874,0.009370277043405493,0.00016576351778321155,5,True,252,907,3,0,0 days 00:00:00.516210,EWT,1.0,-0.10042318403840994,0.04682259164770882,-0.05304249664186306,-0.00948579659047531,1.0,-0.1008232764050968,0.03741214624307143,-0.04585870613276514,-0.02122515973071859
109,2021-06-29 00:00:00-04:00,-1462.754602082723,-1434.5191693826316,-1451.393248945816,0.009410574837326774,0.00016555376141283697,5,True,252,907,3,0,0 days 00:00:00.674463,EWT,1.0,-0.09856824717260768,0.04241436069722944,-0.054827184795235226,-0.015706491921138394,1.0,-0.09896094935257824,0.03328638866077268,-0.04863322458248112,-0.02758021053279151
110,2021-07-07 00:00:00-04:00,-1468.542788948981,-1440.3073562488896,-1457.181435812074,0.009205005003510375,0.00016183937917118102,5,True,252,907,3,0,0 days 00:00:00.409669,EWT,1.0,-0.10090361698800403,0.03275773485153287,-0.06141264923805316,-0.007861004413880483,1.0,-0.10130562343018729,0.02299294001109225,-0.05717172770516051,-0.02071229033615108
111,2021-07-14 00:00:00-04:00,-1469.3134374228232,-1441.0780047227317,-1457.952084285916,0.00920395575217754,0.00016133548430405945,5,True,252,907,3,0,0 days 00:00:00.414382,EWT,1.0,-0.10358036362173172,0.039161870610693594,-0.062100656492563924,-0.011258853877319421,1.0,-0.10399303439313301,0.028973954689813678,-0.05650759650563439,-0.024846673549863613
112,2021-07-21 00:00:00-04:00,-1469.5342795455153,-1441.298846845424,-1458.1729264086082,0.009165321376858647,0.00016120561308356564,5,True,252,907,3,0,0 days 00:00:00.655180,EWT,1.0,-0.10284109794414985,0.04279720144698353,-0.06394173809139593,-0.01898925138740441,1.0,-0.10325082343396717,0.03282882585075746,-0.05769108812020342,-0.03325896672038979
113,2021-07-28 00:00:00-04:00,-1484.9382860454589,-1456.7028533453674,-1473.5769329085517,0.00897796495407618,0.00015164904169555856,5,True,252,907,3,0,0 days 00:00:00.636727,EWT,1.0,-0.05701561376851998,0.029281589080779307,-0.08019797489083415,-0.006300584062705034,1.0,-0.0572427676082352,0.026325368591977004,-0.0783229339848702,-0.01605196492585704
114,2021-08-04 00:00:00-04:00,-1488.4074782932726,-1460.172045593181,-1477.0461251563654,0.008931291786398208,0.00014954678801380096,5,True,252,907,3,0,0 days 00:00:00.668206,EWT,1.0,-0.05259652651186353,0.024708707666089215,-0.06407629562016365,-0.009861410407965907,1.0,-0.05280607442625345,0.022179743635828354,-0.06259629337350527,-0.017179671914071718
115,2021-08-11 00:00:00-04:00,-1489.3962817306738,-1461.1608490305823,-1478.0349285937666,0.008899999888289097,0.0001489790459593737,5,True,252,907,3,0,0 days 00:00:00.632976,EWT,1.0,-0.0430991768095664,0.019826621297645862,-0.0642410378356466,-0.009982413635762634,1.0,-0.043270886677333587,0.01814684223052694,-0.0635205230284795,-0.015987562788888934
116,2021-08-18 00:00:00-04:00,-1482.714892414538,-1454.4794597144466,-1471.353539277631,0.009024937461525278,0.00015296650632342336,5,True,252,907,3,0,0 days 00:00:00.503103,EWT,1.0,-0.04172319575051679,0.03579031632650313,-0.053384267463009616,-0.00762942284197686,1.0,-0.04188942362203277,0.0343822463921623,-0.051278420094898726,-0.013229691338549121
