,asofdate,pnl,strategy,positionType,position_identifier
80,2019-08-30 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_80
81,2019-09-03 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_80
82,2019-09-04 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_80
83,2019-09-05 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_80
84,2019-09-06 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_80
85,2019-09-09 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_85
86,2019-09-10 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_85
87,2019-09-11 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_85
88,2019-09-12 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_85
89,2019-09-13 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_85
90,2019-09-16 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_90
91,2019-09-17 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_90
92,2019-09-18 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_90
93,2019-09-19 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_90
94,2019-09-20 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_90
95,2019-09-23 00:00:00-04:00,-0.03561019897461293,arma_ma,short,EPU_short_95
96,2019-09-24 00:00:00-04:00,-0.008893966674804688,arma_ma,short,EPU_short_95
97,2019-09-25 00:00:00-04:00,0.09791755676269531,arma_ma,short,EPU_short_95
98,2019-09-26 00:00:00-04:00,-0.07121658325196023,arma_ma,short,EPU_short_95
99,2019-09-27 00:00:00-04:00,-0.302661895751946,arma_ma,short,EPU_short_95
100,2019-09-30 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_100
101,2019-10-01 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_100
102,2019-10-02 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_100
103,2019-10-03 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_100
104,2019-10-04 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_100
105,2019-10-07 00:00:00-04:00,-0.30266571044921875,arma_ma,short,EPU_short_105
106,2019-10-08 00:00:00-04:00,0.24035072326660156,arma_ma,short,EPU_short_105
107,2019-10-09 00:00:00-04:00,0.03560447692871094,arma_ma,short,EPU_short_105
108,2019-10-10 00:00:00-04:00,0.30267143249512074,arma_ma,short,EPU_short_105
109,2019-10-11 00:00:00-04:00,-0.20474624633789062,arma_ma,short,EPU_short_105
110,2019-10-14 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_110
111,2019-10-15 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_110
112,2019-10-16 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_110
113,2019-10-17 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_110
114,2019-10-18 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_110
115,2019-10-21 00:00:00-04:00,-0.21364402770995738,arma_ma,short,EPU_short_115
116,2019-10-22 00:00:00-04:00,0.12462997436523082,arma_ma,short,EPU_short_115
117,2019-10-23 00:00:00-04:00,-0.14243316650391336,arma_ma,short,EPU_short_115
118,2019-10-24 00:00:00-04:00,-0.2047424316406179,arma_ma,short,EPU_short_115
119,2019-10-25 00:00:00-04:00,-0.026702880859382105,arma_ma,short,EPU_short_115
120,2019-10-28 00:00:00-04:00,0.1602344512939382,arma_ma,long,EPU_long_120
121,2019-10-29 00:00:00-04:00,0.09792137145996094,arma_ma,long,EPU_long_120
122,2019-10-30 00:00:00-04:00,0.09791946411132812,arma_ma,long,EPU_long_120
123,2019-10-31 00:00:00-04:00,-0.1068191528320277,arma_ma,long,EPU_long_120
124,2019-11-01 00:00:00-04:00,0.2047443389892507,arma_ma,long,EPU_long_120
125,2019-11-04 00:00:00-05:00,0.632034301757816,arma_ma,long,EPU_long_125
126,2019-11-05 00:00:00-05:00,-0.16913414001464844,arma_ma,long,EPU_long_125
127,2019-11-06 00:00:00-05:00,-0.2848663330078125,arma_ma,long,EPU_long_125
128,2019-11-07 00:00:00-05:00,-0.12462806701660156,arma_ma,long,EPU_long_125
129,2019-11-08 00:00:00-05:00,0.08012008666992188,arma_ma,long,EPU_long_125
130,2019-11-11 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_130
131,2019-11-12 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_130
132,2019-11-13 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_130
133,2019-11-14 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_130
134,2019-11-15 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_130
135,2019-11-18 00:00:00-05:00,0.3916873931884801,arma_ma,long,EPU_long_135
136,2019-11-19 00:00:00-05:00,0.2047443389892578,arma_ma,long,EPU_long_135
137,2019-11-20 00:00:00-05:00,-0.12463188171386719,arma_ma,long,EPU_long_135
138,2019-11-21 00:00:00-05:00,-0.11572074890136008,arma_ma,long,EPU_long_135
139,2019-11-22 00:00:00-05:00,-0.017803192138682533,arma_ma,long,EPU_long_135
140,2019-11-25 00:00:00-05:00,0.08902168273925426,arma_ma,short,EPU_short_140
141,2019-11-26 00:00:00-05:00,-0.07121658325195312,arma_ma,short,EPU_short_140
142,2019-11-27 00:00:00-05:00,0.089019775390625,arma_ma,short,EPU_short_140
143,2019-11-29 00:00:00-05:00,0.10681915283203125,arma_ma,short,EPU_short_140
144,2019-12-02 00:00:00-05:00,-0.01779937744140625,arma_ma,short,EPU_short_140
145,2019-12-03 00:00:00-05:00,-0.09792137145996094,arma_ma,short,EPU_short_145
146,2019-12-04 00:00:00-05:00,0.2759552001953125,arma_ma,short,EPU_short_145
147,2019-12-05 00:00:00-05:00,-0.05340766906738281,arma_ma,short,EPU_short_145
148,2019-12-06 00:00:00-05:00,-0.16913604736328125,arma_ma,short,EPU_short_145
149,2019-12-09 00:00:00-05:00,-0.017805099487304688,arma_ma,short,EPU_short_145
150,2019-12-10 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_150
151,2019-12-11 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_150
152,2019-12-12 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_150
153,2019-12-13 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_150
154,2019-12-16 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_150
155,2019-12-17 00:00:00-05:00,-0.02246284484862926,arma_ma,long,EPU_long_155
156,2019-12-18 00:00:00-05:00,0.0808639526367152,arma_ma,long,EPU_long_155
157,2019-12-19 00:00:00-05:00,0.26056098937988637,arma_ma,long,EPU_long_155
158,2019-12-20 00:00:00-05:00,0.2875137329101598,arma_ma,long,EPU_long_155
159,2019-12-23 00:00:00-05:00,0.6738624572753835,arma_ma,long,EPU_long_155
160,2019-12-24 00:00:00-05:00,0.08087158203125,arma_ma,long,EPU_long_160
161,2019-12-26 00:00:00-05:00,0.17969894409179688,arma_ma,long,EPU_long_160
162,2019-12-27 00:00:00-05:00,0.39533233642578125,arma_ma,long,EPU_long_160
163,2019-12-30 00:00:00-05:00,-0.0539093017578125,arma_ma,long,EPU_long_160
164,2019-12-31 00:00:00-05:00,0.044925689697265625,arma_ma,long,EPU_long_160
165,2020-01-02 00:00:00-05:00,0.026950836181640625,arma_ma,long,EPU_long_165
166,2020-01-03 00:00:00-05:00,0.1707153320312571,arma_ma,long,EPU_long_165
167,2020-01-06 00:00:00-05:00,-0.26955032348633523,arma_ma,long,EPU_long_165
168,2020-01-07 00:00:00-05:00,0.03594207763671875,arma_ma,long,EPU_long_165
169,2020-01-08 00:00:00-05:00,-0.13477325439453125,arma_ma,long,EPU_long_165
170,2020-01-09 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_170
171,2020-01-10 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_170
172,2020-01-13 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_170
173,2020-01-14 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_170
174,2020-01-15 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_170
175,2020-01-16 00:00:00-05:00,0.01796722412109375,arma_ma,long,EPU_long_175
176,2020-01-17 00:00:00-05:00,0.09883499145507812,arma_ma,long,EPU_long_175
177,2020-01-21 00:00:00-05:00,0.12578964233398438,arma_ma,long,EPU_long_175
178,2020-01-22 00:00:00-05:00,-0.17969894409179688,arma_ma,long,EPU_long_175
179,2020-01-23 00:00:00-05:00,0.19766616821289062,arma_ma,long,EPU_long_175
180,2020-01-24 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_180
181,2020-01-27 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_180
182,2020-01-28 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_180
183,2020-01-29 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_180
184,2020-01-30 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_180
185,2020-01-31 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_185
186,2020-02-03 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_185
187,2020-02-04 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_185
188,2020-02-05 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_185
189,2020-02-06 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_185
190,2020-02-07 00:00:00-05:00,-0.35939788818358664,arma_ma,long,EPU_long_190
191,2020-02-10 00:00:00-05:00,-0.4492454528808665,arma_ma,long,EPU_long_190
192,2020-02-11 00:00:00-05:00,-0.1707077026367223,arma_ma,long,EPU_long_190
193,2020-02-12 00:00:00-05:00,0.21563339233398793,arma_ma,long,EPU_long_190
194,2020-02-13 00:00:00-05:00,0.20665359497070668,arma_ma,long,EPU_long_190
195,2020-02-14 00:00:00-05:00,-0.09883689880371449,arma_ma,long,EPU_long_195
196,2020-02-18 00:00:00-05:00,-0.08984756469726207,arma_ma,long,EPU_long_195
197,2020-02-19 00:00:00-05:00,-0.2425918579101598,arma_ma,long,EPU_long_195
198,2020-02-20 00:00:00-05:00,0.278533935546875,arma_ma,long,EPU_long_195
199,2020-02-21 00:00:00-05:00,-0.026954650878913355,arma_ma,long,EPU_long_195
200,2020-02-24 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_200
201,2020-02-25 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_200
202,2020-02-26 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_200
203,2020-02-27 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_200
204,2020-02-28 00:00:00-05:00,0.0,arma_ma,no_position,EPU_no_position_200
205,2020-03-02 00:00:00-05:00,0.24258995056152344,arma_ma,short,EPU_short_205
206,2020-03-03 00:00:00-05:00,-0.584014892578125,arma_ma,short,EPU_short_205
207,2020-03-04 00:00:00-05:00,0.17969703674316406,arma_ma,short,EPU_short_205
208,2020-03-05 00:00:00-05:00,-0.8086376190185547,arma_ma,short,EPU_short_205
209,2020-03-06 00:00:00-05:00,0.5930023193359375,arma_ma,short,EPU_short_205
210,2020-03-09 00:00:00-04:00,0.8894977569580007,arma_ma,short,EPU_short_210
211,2020-03-10 00:00:00-04:00,1.877840042114265,arma_ma,short,EPU_short_210
212,2020-03-11 00:00:00-04:00,-1.060214996337887,arma_ma,short,EPU_short_210
213,2020-03-12 00:00:00-04:00,1.6532154083251918,arma_ma,short,EPU_short_210
214,2020-03-13 00:00:00-04:00,3.000944137573242,arma_ma,short,EPU_short_210
215,2020-03-16 00:00:00-04:00,-0.5840187072753906,arma_ma,short,EPU_short_215
216,2020-03-17 00:00:00-04:00,2.1473827362060547,arma_ma,short,EPU_short_215
217,2020-03-18 00:00:00-04:00,-1.0512256622314453,arma_ma,short,EPU_short_215
218,2020-03-19 00:00:00-04:00,2.4888057708740234,arma_ma,short,EPU_short_215
219,2020-03-20 00:00:00-04:00,-0.6109714508056641,arma_ma,short,EPU_short_215
220,2020-03-23 00:00:00-04:00,0.4222888946533203,arma_ma,short,EPU_short_220
221,2020-03-24 00:00:00-04:00,0.521123886108402,arma_ma,short,EPU_short_220
222,2020-03-25 00:00:00-04:00,-0.10782051086426137,arma_ma,short,EPU_short_220
223,2020-03-26 00:00:00-04:00,-1.2399120330810547,arma_ma,short,EPU_short_220
224,2020-03-27 00:00:00-04:00,-0.8715305328369141,arma_ma,short,EPU_short_220
225,2020-03-30 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_225
226,2020-03-31 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_225
227,2020-04-01 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_225
228,2020-04-02 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_225
229,2020-04-03 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_225
230,2020-04-06 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_230
231,2020-04-07 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_230
232,2020-04-08 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_230
233,2020-04-09 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_230
234,2020-04-13 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_230
235,2020-04-14 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_235
236,2020-04-15 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_235
237,2020-04-16 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_235
238,2020-04-17 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_235
239,2020-04-20 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_235
240,2020-04-21 00:00:00-04:00,0.30548667907714844,arma_ma,short,EPU_short_240
241,2020-04-22 00:00:00-04:00,0.5121364593505895,arma_ma,short,EPU_short_240
242,2020-04-23 00:00:00-04:00,-0.4133033752441442,arma_ma,short,EPU_short_240
243,2020-04-24 00:00:00-04:00,-0.18868637084960938,arma_ma,short,EPU_short_240
244,2020-04-27 00:00:00-04:00,0.06289863586425781,arma_ma,short,EPU_short_240
245,2020-04-28 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_245
246,2020-04-29 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_245
247,2020-04-30 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_245
248,2020-05-01 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_245
249,2020-05-04 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_245
250,2020-05-05 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_250
251,2020-05-06 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_250
252,2020-05-07 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_250
253,2020-05-08 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_250
254,2020-05-11 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_250
255,2020-05-12 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_255
256,2020-05-13 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_255
257,2020-05-14 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_255
258,2020-05-15 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_255
259,2020-05-18 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_255
260,2020-05-19 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_260
261,2020-05-20 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_260
262,2020-05-21 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_260
263,2020-05-22 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_260
264,2020-05-26 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_260
265,2020-05-27 00:00:00-04:00,0.22462081909179688,arma_ma,long,EPU_long_265
266,2020-05-28 00:00:00-04:00,0.017971038818359375,arma_ma,long,EPU_long_265
267,2020-05-29 00:00:00-04:00,-0.017971038818359375,arma_ma,long,EPU_long_265
268,2020-06-01 00:00:00-04:00,0.08086395263671875,arma_ma,long,EPU_long_265
269,2020-06-02 00:00:00-04:00,0.4312725067138672,arma_ma,long,EPU_long_265
270,2020-06-03 00:00:00-04:00,0.2246265411376953,arma_ma,long,EPU_long_270
271,2020-06-04 00:00:00-04:00,0.8086357116699219,arma_ma,long,EPU_long_270
272,2020-06-05 00:00:00-04:00,-0.008985519409179688,arma_ma,long,EPU_long_270
273,2020-06-08 00:00:00-04:00,1.2399120330810547,arma_ma,long,EPU_long_270
274,2020-06-09 00:00:00-04:00,0.04492378234862926,arma_ma,long,EPU_long_270
275,2020-06-10 00:00:00-04:00,-0.3054866790771449,arma_ma,long,EPU_long_275
276,2020-06-11 00:00:00-04:00,0.26954841613769176,arma_ma,long,EPU_long_275
277,2020-06-12 00:00:00-04:00,-1.644229888916012,arma_ma,long,EPU_long_275
278,2020-06-15 00:00:00-04:00,0.5211200714111328,arma_ma,long,EPU_long_275
279,2020-06-16 00:00:00-04:00,0.08222198486328125,arma_ma,long,EPU_long_275
280,2020-06-17 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_280
281,2020-06-18 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_280
282,2020-06-19 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_280
283,2020-06-22 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_280
284,2020-06-23 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_280
285,2020-06-24 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_285
286,2020-06-25 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_285
287,2020-06-26 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_285
288,2020-06-29 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_285
289,2020-06-30 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_285
290,2020-07-01 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_290
291,2020-07-02 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_290
292,2020-07-06 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_290
293,2020-07-07 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_290
294,2020-07-08 00:00:00-04:00,0.0,arma_ma,no_position,EPU_no_position_290
295,2020-07-09 00:00:00-04:00,0.045679092407230115,arma_ma,long,EPU_long_295
296,2020-07-10 00:00:00-04:00,-0.24666595458984375,arma_ma,long,EPU_long_295
297,2020-07-13 00:00:00-04:00,0.17358016967773438,arma_ma,long,EPU_long_295
298,2020-07-14 00:00:00-04:00,-0.3288879394531179,arma_ma,long,EPU_long_295
299,2020-07-15 00:00:00-04:00,0.18271446228026633,arma_ma,long,EPU_long_295
300,2020-07-16 00:00:00-04:00,0.2740745544433594,arma_ma,long,EPU_long_300
301,2020-07-17 00:00:00-04:00,-0.0639495849609375,arma_ma,long,EPU_long_300
302,2020-07-20 00:00:00-04:00,0.127899169921875,arma_ma,long,EPU_long_300
303,2020-07-21 00:00:00-04:00,0.4385185241699219,arma_ma,long,EPU_long_300
304,2020-07-22 00:00:00-04:00,0.42937660217284446,arma_ma,long,EPU_long_300
305,2020-07-23 00:00:00-04:00,0.19185256958008523,arma_ma,long,EPU_long_305
306,2020-07-24 00:00:00-04:00,-0.3654289245605469,arma_ma,long,EPU_long_305
307,2020-07-27 00:00:00-04:00,0.2923450469970703,arma_ma,long,EPU_long_305
308,2020-07-28 00:00:00-04:00,0.8678951263427805,arma_ma,long,EPU_long_305
309,2020-07-29 00:00:00-04:00,-0.456787109375,arma_ma,long,EPU_long_305
310,2020-07-30 00:00:00-04:00,0.5846881866455007,arma_ma,long,EPU_long_310
311,2020-07-31 00:00:00-04:00,-0.5024662017822195,arma_ma,long,EPU_long_310
312,2020-08-03 00:00:00-04:00,-0.04568099975587003,arma_ma,long,EPU_long_310
313,2020-08-04 00:00:00-04:00,-0.13703536987304332,arma_ma,long,EPU_long_310
314,2020-08-05 00:00:00-04:00,0.0,arma_ma,long,EPU_long_310
315,2020-08-06 00:00:00-04:00,0.7856769561767614,arma_ma,long,EPU_long_315
316,2020-08-07 00:00:00-04:00,0.10962867736816051,arma_ma,long,EPU_long_315
317,2020-08-10 00:00:00-04:00,-0.23752975463867898,arma_ma,long,EPU_long_315
318,2020-08-11 00:00:00-04:00,-0.10963058471678977,arma_ma,long,EPU_long_315
