,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
76,2020-10-30 00:00:00-04:00,-1249.1961836092148,-1235.0784672591692,-1243.5155070407613,0.012989799808087909,0.0003988058240127886,5,True,252,907,1,0,0 days 00:00:00.209633,EEM,1.0,-0.3504080409835912,0.25914267297871085,0.023914798992789053,-0.09088535099044462,1.0,-0.35180408895563736,0.15686416609109932,0.18354373096942453,-0.09093394862588212
77,2020-11-06 00:00:00-05:00,-1245.7022631218474,-1231.5845467718018,-1240.021586553394,0.013129430951498525,0.0004043228636343559,5,True,252,907,1,0,0 days 00:00:00.151750,EEM,1.0,-0.34291114141316187,0.2619040451927682,0.020662736030982412,-0.08872714699165299,1.0,-0.34427732125942956,0.16503328271607276,0.17915378543106564,-0.09520473347976602
78,2020-11-13 00:00:00-05:00,-1246.0153282265226,-1231.897611876477,-1240.334651658069,0.013100565779160921,0.0004037871924841534,5,True,252,907,1,0,0 days 00:00:00.299140,EEM,1.0,-0.3462666866549179,0.26319555810918643,0.018653565171932215,-0.0896940092904622,1.0,-0.3476462352073279,0.1643001950625686,0.17894812838435747,-0.09694502757301732
79,2020-11-20 00:00:00-05:00,-1245.4149784793988,-1231.2972621293532,-1239.7343019109453,0.013141551771173666,0.0004047231785551862,5,True,252,907,1,0,0 days 00:00:00.471097,EEM,1.0,-0.3446625996237728,0.26144064566010217,0.019499352229033772,-0.09012617043535745,1.0,-0.3460357573911983,0.16335122258536078,0.1780580753327984,-0.0968065265009447
80,2020-11-30 00:00:00-05:00,-1244.3681468786103,-1230.2504305285647,-1238.6874703101569,0.0132039801802634,0.00040640765296513933,5,True,252,907,1,0,0 days 00:00:00.210027,EEM,1.0,-0.3453406276583335,0.26145049605077514,0.01866751766388977,-0.08995414566991149,1.0,-0.3467164867326696,0.16291405467376546,0.17732254873248068,-0.09691674281993679
81,2020-12-07 00:00:00-05:00,-1243.6386015184466,-1229.520885168401,-1237.9579249499932,0.013272661490132712,0.00040759605914316175,5,True,252,907,1,0,0 days 00:00:00.202018,EEM,1.0,-0.3473094195096953,0.2633640845151459,0.016570535976964392,-0.09066462645503859,1.0,-0.34869312237626787,0.1638000418586759,0.17698112845077218,-0.09929403762525181
82,2020-12-14 00:00:00-05:00,-1244.6713560799462,-1230.5536397299006,-1238.9906795114928,0.013241383556201237,0.0004059473038063114,5,True,252,907,1,0,0 days 00:00:00.288103,EEM,1.0,-0.3510674726083374,0.26301792387237644,0.014827543244872355,-0.09251433405078122,1.0,-0.35246614779801216,0.16087564733146412,0.1759727503590046,-0.1010896699220014
83,2020-12-21 00:00:00-05:00,-1244.1525757156764,-1230.0348593656308,-1238.471899147223,0.013290542015061817,0.00040674649939732047,5,True,252,907,1,0,0 days 00:00:00.318098,EEM,1.0,-0.3510697028536176,0.2609775027709958,0.014384242162338603,-0.09439193290114288,1.0,-0.35246838692873167,0.15852562587252766,0.173885611948167,-0.10287659141070593
84,2020-12-29 00:00:00-05:00,-1243.3019849509822,-1229.1842686009365,-1237.6213083825287,0.01335435432124252,0.00040813405052149757,5,True,252,907,1,0,0 days 00:00:00.239791,EEM,1.0,-0.3497501902917213,0.2607646351232501,0.013387638763931677,-0.09585048709268879,1.0,-0.35114361734467636,0.15917555045699514,0.17209087226835706,-0.10587719396457532
85,2021-01-06 00:00:00-05:00,-1242.609970189867,-1228.4922538398214,-1236.9292936214135,0.013355817808242458,0.0004092777546286085,5,True,252,907,1,0,0 days 00:00:00.162687,EEM,1.0,-0.34653805127027265,0.261464976646596,0.01738890283301129,-0.09238195819756001,1.0,-0.34791868095660844,0.16213535210980873,0.176243473130907,-0.10032177654314274
