Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2019-05-22 00:00:00-04:00,2019-05-23 00:00:00-04:00,267.44064437750757,267.38427734375,1,SPY,268.4546929931641,0.13790222167972388
2019-05-23 00:00:00-04:00,2019-05-24 00:00:00-04:00,267.4591136489981,264.11724853515625,2,SPY,268.4927709960937,0.03807800292963748
2019-05-24 00:00:00-04:00,2019-05-28 00:00:00-04:00,267.44359027518124,264.7163391113281,3,SPY,268.5461865234375,0.053415527343759095
2019-05-28 00:00:00-04:00,2019-05-29 00:00:00-04:00,267.45663749754357,262.2542724609375,4,SPY,268.52446716308594,-0.021719360351539763
2019-05-29 00:00:00-04:00,2019-05-30 00:00:00-04:00,267.4456713594023,260.4944152832031,5,SPY,268.4484558105469,-0.07601135253906932
2019-05-30 00:00:00-04:00,2019-05-31 00:00:00-04:00,261.2546938690548,261.205810546875,1,SPY,268.38536071777344,-0.0630950927734375
2019-05-31 00:00:00-04:00,2019-06-03 00:00:00-04:00,261.266183140793,257.68609619140625,2,SPY,268.26778503417967,-0.11757568359377046
2019-06-03 00:00:00-04:00,2019-06-04 00:00:00-04:00,261.26124299623615,257.0307922363281,3,SPY,268.0775653076172,-0.190219726562475
2019-06-04 00:00:00-04:00,2019-06-05 00:00:00-04:00,261.2633671161449,262.61004638671875,4,SPY,268.1015295410156,0.02396423339843068
2019-06-05 00:00:00-04:00,2019-06-06 00:00:00-04:00,261.26245379870943,264.88482666015625,5,SPY,268.1749206542969,0.07339111328127501
2019-06-06 00:00:00-04:00,2019-06-07 00:00:00-04:00,266.6565806426765,266.6073303222656,1,SPY,268.243818359375,0.06889770507808635
2019-06-07 00:00:00-04:00,2019-06-10 00:00:00-04:00,266.6671998125578,269.2752380371094,2,SPY,268.39359802246094,0.14977966308595114
2019-06-10 00:00:00-04:00,2019-06-11 00:00:00-04:00,266.6618595066415,270.5108947753906,3,SPY,268.54824401855467,0.15464599609373408
2019-06-11 00:00:00-04:00,2019-06-12 00:00:00-04:00,266.6645450690123,270.4454345703125,4,SPY,268.6684423828125,0.12019836425781705
2019-06-12 00:00:00-04:00,2019-06-13 00:00:00-04:00,266.6631945285536,269.96795654296875,5,SPY,268.71637268066405,0.047930297851564774
2019-06-13 00:00:00-04:00,2019-06-14 00:00:00-04:00,271.1424763752836,271.0818786621094,1,SPY,268.7839599609375,0.0675872802734716
2019-06-14 00:00:00-04:00,2019-06-17 00:00:00-04:00,271.14218831798973,270.78240966796875,2,SPY,268.8371313476562,0.05317138671870225
2019-06-17 00:00:00-04:00,2019-06-18 00:00:00-04:00,271.14219292329346,270.88531494140625,3,SPY,268.8781329345703,0.04100158691409206
2019-06-18 00:00:00-04:00,2019-06-19 00:00:00-04:00,271.14219284966634,273.7218017578125,4,SPY,268.94983947753906,0.0717065429687409
2019-06-19 00:00:00-04:00,2019-06-20 00:00:00-04:00,271.14219285084346,274.33953857421875,5,SPY,269.02978149414065,0.07994201660159206
2019-06-20 00:00:00-04:00,2019-06-21 00:00:00-04:00,277.06026472509353,276.9608154296875,1,SPY,269.18985961914063,0.16007812499998408
2019-06-21 00:00:00-04:00,2019-06-24 00:00:00-04:00,277.0551724261057,276.5582275390625,2,SPY,269.32353759765624,0.1336779785156068
2019-06-24 00:00:00-04:00,2019-06-25 00:00:00-04:00,277.0547971341184,276.2195129394531,3,SPY,269.4519378662109,0.12840026855468523
2019-06-25 00:00:00-04:00,2019-06-26 00:00:00-04:00,277.0547694756162,273.51043701171875,4,SPY,269.4896478271484,0.037709960937490905
2019-06-26 00:00:00-04:00,2019-06-27 00:00:00-04:00,277.0547674372213,273.23760986328125,5,SPY,269.525458984375,0.035811157226589785
2019-06-27 00:00:00-04:00,2019-06-28 00:00:00-04:00,274.3074124043249,274.2064819335937,1,SPY,269.57708984375,0.05163085937499545
2019-06-28 00:00:00-04:00,2019-07-01 00:00:00-04:00,274.3051605600654,275.61749267578125,2,SPY,269.670234375,0.09314453125000455
2019-07-01 00:00:00-04:00,2019-07-02 00:00:00-04:00,274.30444268436474,278.1197204589844,3,SPY,269.8027520751953,0.13251770019530795
2019-07-02 00:00:00-04:00,2019-07-03 00:00:00-04:00,274.3042138286524,278.8440246582031,4,SPY,269.9450744628906,0.1423223876952875
2019-07-03 00:00:00-04:00,2019-07-05 00:00:00-04:00,274.3041408703414,281.07342529296875,5,SPY,270.0831201171875,0.13804565429688864
2019-07-05 00:00:00-04:00,2019-07-08 00:00:00-04:00,280.88481748253315,280.7535400390625,1,SPY,270.2269384765625,0.1438183593750182
2019-07-08 00:00:00-04:00,2019-07-09 00:00:00-04:00,280.8833970154164,279.2109069824219,2,SPY,270.34327392578126,0.11633544921875227
2019-07-09 00:00:00-04:00,2019-07-10 00:00:00-04:00,280.88295586957946,279.5589294433594,3,SPY,270.44110717773435,0.0978332519530909
2019-07-10 00:00:00-04:00,2019-07-11 00:00:00-04:00,280.8828188652858,280.8946838378906,4,SPY,270.5570428466797,0.11593566894532614
2019-07-11 00:00:00-04:00,2019-07-12 00:00:00-04:00,280.8827763165678,281.5531616210937,5,SPY,270.68334045410154,0.12629760742186136
2019-07-12 00:00:00-04:00,2019-07-15 00:00:00-04:00,282.9417825428239,282.8135986328125,1,SPY,270.8762225341797,0.19288208007816365
2019-07-15 00:00:00-04:00,2019-07-16 00:00:00-04:00,282.9319634262116,282.90771484375,2,SPY,271.0827825927734,0.20656005859370907
2019-07-16 00:00:00-04:00,2019-07-17 00:00:00-04:00,282.9289329957938,281.9952697753906,3,SPY,271.2177337646484,0.13495117187500227
2019-07-17 00:00:00-04:00,2019-07-18 00:00:00-04:00,282.9279977128089,280.0763244628906,4,SPY,271.33696044921874,0.1192266845703216
2019-07-18 00:00:00-04:00,2019-07-19 00:00:00-04:00,282.9277090546385,281.10162353515625,5,SPY,271.56824584960935,0.23128540039061818
2019-07-19 00:00:00-04:00,2019-07-22 00:00:00-04:00,279.6085330619012,279.5401611328125,1,SPY,271.7757916259766,0.20754577636722615
2019-07-22 00:00:00-04:00,2019-07-23 00:00:00-04:00,279.620191317683,280.2268371582031,2,SPY,272.0133575439453,0.23756591796870907
2019-07-23 00:00:00-04:00,2019-07-24 00:00:00-04:00,279.62242425932925,282.2304077148437,3,SPY,272.26403564453125,0.25067810058595796
2019-07-24 00:00:00-04:00,2019-07-25 00:00:00-04:00,279.62285193293314,283.5567626953125,4,SPY,272.6767919921875,0.41275634765622726
2019-07-25 00:00:00-04:00,2019-07-26 00:00:00-04:00,279.622933844616,282.2022705078125,5,SPY,273.01490295410156,0.33811096191408296
2019-07-26 00:00:00-04:00,2019-07-29 00:00:00-04:00,284.19102884751993,284.0929870605469,1,SPY,273.35974975585935,0.3448468017577966
2019-07-29 00:00:00-04:00,2019-07-30 00:00:00-04:00,284.1857374874893,283.5755920410156,2,SPY,273.6448199462891,0.28507019042973525
2019-07-30 00:00:00-04:00,2019-07-31 00:00:00-04:00,284.18427382188656,282.8794860839844,3,SPY,273.95079162597654,0.30597167968744543
2019-07-31 00:00:00-04:00,2019-08-01 00:00:00-04:00,284.18386894763836,279.7846374511719,4,SPY,274.2302532958984,0.27946166992188637
2019-08-01 00:00:00-04:00,2019-08-02 00:00:00-04:00,284.18375695242133,277.3483581542969,5,SPY,274.4130584716797,0.18280517578125455
2019-08-02 00:00:00-04:00,2019-08-05 00:00:00-04:00,275.278134573418,275.2600402832031,1,SPY,274.57057373046877,0.15751525878908978
2019-08-05 00:00:00-04:00,2019-08-06 00:00:00-04:00,275.3070248734702,266.9821472167969,2,SPY,274.62787170410155,0.057297973632785215
2019-08-06 00:00:00-04:00,2019-08-07 00:00:00-04:00,275.31829306925323,270.7260131835937,3,SPY,274.74806518554686,0.1201934814453125
2019-08-07 00:00:00-04:00,2019-08-08 00:00:00-04:00,275.32268785182896,270.8859558105469,4,SPY,274.92069885253903,0.1726336669921693
2019-08-08 00:00:00-04:00,2019-08-09 00:00:00-04:00,275.3244018599216,276.20068359375,5,SPY,275.23482421874996,0.3141253662109307
2019-08-09 00:00:00-04:00,2019-08-12 00:00:00-04:00,274.3651741374006,274.31939697265625,1,SPY,275.49709594726556,0.2622717285156
2019-08-12 00:00:00-04:00,2019-08-13 00:00:00-04:00,274.3626393381106,270.9799499511719,2,SPY,275.7629730224609,0.2658770751953625
2019-08-13 00:00:00-04:00,2019-08-14 00:00:00-04:00,274.36359260869517,275.1941833496094,3,SPY,276.1262408447265,0.3632678222655841
2019-08-14 00:00:00-04:00,2019-08-15 00:00:00-04:00,274.3632341075645,267.057373046875,4,SPY,276.2151873779296,0.08894653320311363
2019-08-15 00:00:00-04:00,2019-08-16 00:00:00-04:00,274.36336893063685,267.7628173828125,5,SPY,276.2727471923828,0.05755981445315683
2019-08-16 00:00:00-04:00,2019-08-19 00:00:00-04:00,271.69258835783353,271.7137145996094,1,SPY,276.37487487792964,0.10212768554686136
2019-08-19 00:00:00-04:00,2019-08-20 00:00:00-04:00,271.77632333704537,274.9872436523437,2,SPY,276.4891149902343,0.11424011230468523
2019-08-20 00:00:00-04:00,2019-08-21 00:00:00-04:00,271.75704133821756,272.88018798828125,3,SPY,276.53650085449215,0.04738586425781932
2019-08-21 00:00:00-04:00,2019-08-22 00:00:00-04:00,271.7614808357851,275.1001892089844,4,SPY,276.6295959472656,0.09309509277346706
2019-08-22 00:00:00-04:00,2019-08-23 00:00:00-04:00,271.7604586491869,275.01544189453125,5,SPY,276.73054565429686,0.10094970703124773
2019-08-23 00:00:00-04:00,2019-08-26 00:00:00-04:00,268.1027717718869,267.95098876953125,1,SPY,276.66792785644526,-0.06261779785160115
2019-08-26 00:00:00-04:00,2019-08-27 00:00:00-04:00,267.92032482492294,270.9141845703125,2,SPY,276.6705633544922,0.0026354980469136535
2019-08-27 00:00:00-04:00,2019-08-28 00:00:00-04:00,267.9820428322144,269.8512268066406,3,SPY,276.6498815917968,-0.020681762695346606
2019-08-28 00:00:00-04:00,2019-08-29 00:00:00-04:00,267.9611586201146,271.7513122558594,4,SPY,276.6104718017578,-0.03940979003903067
2019-08-29 00:00:00-04:00,2019-08-30 00:00:00-04:00,267.96822472379847,275.222412109375,5,SPY,276.6281292724609,0.01765747070311363
2019-08-30 00:00:00-04:00,2019-09-03 00:00:00-04:00,275.1528406632805,275.1001892089844,1,SPY,276.5909167480468,-0.03721252441408751
2019-09-03 00:00:00-04:00,2019-09-04 00:00:00-04:00,275.114610770383,273.4915771484375,2,SPY,276.52958374023433,-0.06133300781249318
2019-09-04 00:00:00-04:00,2019-09-05 00:00:00-04:00,275.12800946575265,276.59588623046875,3,SPY,276.53711120605465,0.0075274658203170475
2019-09-05 00:00:00-04:00,2019-09-06 00:00:00-04:00,275.12331324599427,280.1515808105469,4,SPY,276.6699340820312,0.13282287597655795
2019-09-06 00:00:00-04:00,2019-09-09 00:00:00-04:00,275.12495922781204,280.367919921875,5,SPY,276.8125402832031,0.14260620117187273
2019-09-09 00:00:00-04:00,2019-09-10 00:00:00-04:00,280.56255292945224,280.509033203125,1,SPY,276.9385913085937,0.12605102539060908
2019-09-10 00:00:00-04:00,2019-09-11 00:00:00-04:00,280.56975796890816,280.44317626953125,2,SPY,277.0351049804687,0.09651367187501592
2019-09-11 00:00:00-04:00,2019-09-12 00:00:00-04:00,280.567749734682,282.4373779296875,3,SPY,277.1214581298828,0.08635314941409433
2019-09-12 00:00:00-04:00,2019-09-13 00:00:00-04:00,280.56830947581466,283.41571044921875,4,SPY,277.2128918457031,0.09143371582030113
2019-09-13 00:00:00-04:00,2019-09-16 00:00:00-04:00,280.568153462554,283.2275695800781,5,SPY,277.2559747314453,0.04308288574219432
2019-09-16 00:00:00-04:00,2019-09-17 00:00:00-04:00,282.4301789211404,282.3527526855469,1,SPY,277.28795898437494,0.03198425292964657
2019-09-17 00:00:00-04:00,2019-09-18 00:00:00-04:00,282.4028948250168,283.0676574707031,2,SPY,277.3650939941406,0.07713500976564092
2019-09-18 00:00:00-04:00,2019-09-19 00:00:00-04:00,282.41132173650755,283.23699951171875,3,SPY,277.4386553955078,0.07356140136721478
2019-09-19 00:00:00-04:00,2019-09-20 00:00:00-04:00,282.4087189037052,283.2181396484375,4,SPY,277.4851245117187,0.04646911621091476
2019-09-20 00:00:00-04:00,2019-09-23 00:00:00-04:00,282.40952283372985,281.8799743652344,5,SPY,277.4916607666015,0.006536254882803405
2019-09-23 00:00:00-04:00,2019-09-24 00:00:00-04:00,281.8519861881624,281.8138427734375,1,SPY,277.47166564941404,-0.019995117187477263
2019-09-24 00:00:00-04:00,2019-09-25 00:00:00-04:00,281.85910106529946,279.6025695800781,2,SPY,277.4055627441406,-0.06610290527345342
2019-09-25 00:00:00-04:00,2019-09-26 00:00:00-04:00,281.8572081159828,281.2562255859375,3,SPY,277.3907818603515,-0.014780883789057953
2019-09-26 00:00:00-04:00,2019-09-27 00:00:00-04:00,281.8577117388876,280.6703491210937,4,SPY,277.4026623535156,0.011880493164085237
2019-09-27 00:00:00-04:00,2019-09-30 00:00:00-04:00,281.8575777486009,279.1583557128906,5,SPY,277.36379699707027,-0.03886535644534206
2019-09-30 00:00:00-04:00,2019-10-01 00:00:00-04:00,280.45447195033415,280.4530334472656,1,SPY,277.3820544433593,0.01825744628905568
2019-10-01 00:00:00-04:00,2019-10-02 00:00:00-04:00,280.50728930249335,277.1171264648437,2,SPY,277.3198602294922,-0.0621942138671443
2019-10-02 00:00:00-04:00,2019-10-03 00:00:00-04:00,280.4946338159383,272.221923828125,3,SPY,277.1196905517578,-0.20016967773437955
2019-10-03 00:00:00-04:00,2019-10-04 00:00:00-04:00,280.4976659089892,274.4521789550781,4,SPY,276.93759887695313,-0.18209167480466704
2019-10-04 00:00:00-04:00,2019-10-07 00:00:00-04:00,280.49693944274685,278.16607666015625,5,SPY,276.856875,-0.08072387695312955
2019-10-07 00:00:00-04:00,2019-10-08 00:00:00-04:00,277.0355144714093,276.9659118652344,1,SPY,276.71433349609373,-0.14254150390627274
2019-10-08 00:00:00-04:00,2019-10-09 00:00:00-04:00,276.9989791974699,272.6660461425781,2,SPY,276.496142578125,-0.2181909179687409
2019-10-09 00:00:00-04:00,2019-10-10 00:00:00-04:00,277.00076429523034,275.2554016113281,3,SPY,276.3436608886719,-0.15248168945311136
2019-10-10 00:00:00-04:00,2019-10-11 00:00:00-04:00,277.0006770703839,277.1171264648437,4,SPY,276.2903106689453,-0.053350219726553405
2019-10-11 00:00:00-04:00,2019-10-14 00:00:00-04:00,277.0006813324191,279.989990234375,5,SPY,276.34314331054685,0.05283264160152612
2019-10-14 00:00:00-04:00,2019-10-15 00:00:00-04:00,279.7787954192778,279.6781311035156,1,SPY,276.43150512695314,0.08836181640629093
2019-10-15 00:00:00-04:00,2019-10-16 00:00:00-04:00,279.78908319058456,282.44696044921875,2,SPY,276.74080139160156,0.30929626464842386
2019-10-16 00:00:00-04:00,2019-10-17 00:00:00-04:00,279.7911354307787,281.9933776855469,3,SPY,276.9661486816406,0.2253472900390534
2019-10-17 00:00:00-04:00,2019-10-18 00:00:00-04:00,279.79154481152193,282.8250427246094,4,SPY,277.2049304199219,0.23878173828126137
2019-10-18 00:00:00-04:00,2019-10-21 00:00:00-04:00,279.79162647447896,281.5870361328125,5,SPY,277.31265747070313,0.10772705078125
2019-10-21 00:00:00-04:00,2019-10-22 00:00:00-04:00,283.52856755538,283.4959716796875,1,SPY,277.4961889648437,0.18353149414059544
2019-10-22 00:00:00-04:00,2019-10-23 00:00:00-04:00,283.6197410628009,282.56988525390625,2,SPY,277.7279876708984,0.23179870605468977
2019-10-23 00:00:00-04:00,2019-10-24 00:00:00-04:00,283.6079644265781,283.3920288085937,3,SPY,277.89194458007813,0.16395690917971706
2019-10-24 00:00:00-04:00,2019-10-25 00:00:00-04:00,283.60948534250497,283.85516357421875,4,SPY,278.227900390625,0.33595581054686363
2019-10-25 00:00:00-04:00,2019-10-28 00:00:00-04:00,283.60928891693504,285.0174865722656,5,SPY,278.57299377441404,0.34509338378904886
2019-10-28 00:00:00-04:00,2019-10-29 00:00:00-04:00,286.7430484950207,286.6239929199219,1,SPY,278.87119934082034,0.2982055664062955
2019-10-29 00:00:00-04:00,2019-10-30 00:00:00-04:00,286.7673459325538,286.5389404296875,2,SPY,279.1022332763672,0.23103393554686136
2019-10-30 00:00:00-04:00,2019-10-31 00:00:00-04:00,286.7746318255623,287.41778564453125,3,SPY,279.3929852294922,0.2907519531249818
2019-10-31 00:00:00-04:00,2019-11-01 00:00:00-04:00,286.776816508212,286.65234375,4,SPY,279.6240283203125,0.2310430908203216
2019-11-01 00:00:00-04:00,2019-11-04 00:00:00-05:00,286.7774715800192,289.3078918457031,5,SPY,279.9098773193359,0.28584899902341476
2019-11-04 00:00:00-05:00,2019-11-05 00:00:00-05:00,290.5905579358742,290.47021484375,1,SPY,280.3602618408203,0.4503845214844091
2019-11-05 00:00:00-05:00,2019-11-06 00:00:00-05:00,290.62247815949627,290.1488952636719,2,SPY,280.7449560546875,0.38469421386719205
2019-11-06 00:00:00-05:00,2019-11-07 00:00:00-05:00,290.6260778940652,290.215087890625,3,SPY,281.1522332763672,0.40727722167969205
2019-11-07 00:00:00-05:00,2019-11-08 00:00:00-05:00,290.62648382437874,291.2356872558594,4,SPY,281.5419207763672,0.38968749999997954
2019-11-08 00:00:00-05:00,2019-11-11 00:00:00-05:00,290.6265295995349,291.9538879394531,5,SPY,281.8765502929688,0.3346295166015807
2019-11-11 00:00:00-05:00,2019-11-12 00:00:00-05:00,291.55576393640035,291.3962707519531,1,SPY,282.2024719238281,0.3259216308593409
2019-11-12 00:00:00-05:00,2019-11-13 00:00:00-05:00,291.5283189422255,292.0105895996094,2,SPY,282.5728521728516,0.37038024902346933
2019-11-13 00:00:00-05:00,2019-11-14 00:00:00-05:00,291.52802620785457,292.1051330566406,3,SPY,282.883037109375,0.31018493652339885
2019-11-14 00:00:00-05:00,2019-11-15 00:00:00-05:00,291.5280230853381,292.5303649902344,4,SPY,283.13061279296875,0.24757568359376592
2019-11-15 00:00:00-05:00,2019-11-18 00:00:00-05:00,291.5280230520311,294.647216796875,5,SPY,283.41619873046875,0.2855859375000023
2019-11-18 00:00:00-05:00,2019-11-19 00:00:00-05:00,295.0436955003633,294.86456298828125,1,SPY,283.70330932617185,0.2871105957030977
2019-11-19 00:00:00-05:00,2019-11-20 00:00:00-05:00,295.0428793405602,294.7795104980469,2,SPY,283.9900360107422,0.2867266845703398
2019-11-20 00:00:00-05:00,2019-11-21 00:00:00-05:00,295.0429462128011,293.68328857421875,3,SPY,284.2149542236328,0.2249182128906
2019-11-21 00:00:00-05:00,2019-11-22 00:00:00-05:00,295.04294073360114,293.2107238769531,4,SPY,284.4108544921875,0.19590026855473752
2019-11-22 00:00:00-05:00,2019-11-25 00:00:00-05:00,295.0429411825412,293.86279296875,5,SPY,284.6235589599609,0.21270446777339203
2019-11-25 00:00:00-05:00,2019-11-26 00:00:00-05:00,296.2572668566486,296.14031982421875,1,SPY,284.89931030273436,0.2757513427734466
2019-11-26 00:00:00-05:00,2019-11-27 00:00:00-05:00,296.33709059779665,296.81121826171875,2,SPY,285.1741815185547,0.27487121582032614
2019-11-27 00:00:00-05:00,2019-11-29 00:00:00-05:00,296.35840652333167,298.1343688964844,3,SPY,285.47212890625,0.2979473876953307
2019-11-29 00:00:00-05:00,2019-12-02 00:00:00-05:00,296.364097960968,297.02862548828125,4,SPY,285.7483386230469,0.27620971679687045
2019-12-02 00:00:00-05:00,2019-12-03 00:00:00-05:00,296.365617546895,294.5054931640625,5,SPY,286.00084899902345,0.2525103759765557
2019-12-03 00:00:00-05:00,2019-12-04 00:00:00-05:00,292.757573061972,292.5303649902344,1,SPY,286.2151794433594,0.2143304443359284
2019-12-04 00:00:00-05:00,2019-12-05 00:00:00-05:00,292.6843597581305,294.3353271484375,2,SPY,286.50983459472656,0.2946551513671807
2019-12-05 00:00:00-05:00,2019-12-06 00:00:00-05:00,292.6868929279346,294.86456298828125,3,SPY,286.7820013427734,0.2721667480468568
2019-12-06 00:00:00-05:00,2019-12-09 00:00:00-05:00,292.68680526967427,297.5578918457031,4,SPY,287.1197521972656,0.3377508544921852
2019-12-09 00:00:00-05:00,2019-12-10 00:00:00-05:00,292.68680830300326,296.6222839355469,5,SPY,287.4690307617187,0.34927856445312955
2019-12-10 00:00:00-05:00,2019-12-11 00:00:00-05:00,296.5349907098123,296.29150390625,1,SPY,287.7858001708984,0.31676940917969887
2019-12-11 00:00:00-05:00,2019-12-12 00:00:00-05:00,296.5144555812969,297.132568359375,2,SPY,288.18610900878906,0.4003088378906341
2019-12-12 00:00:00-05:00,2019-12-13 00:00:00-05:00,296.5159159762547,299.69366455078125,3,SPY,288.7355438232422,0.54943481445315
2019-12-13 00:00:00-05:00,2019-12-16 00:00:00-05:00,296.5158121138947,299.87310791015625,4,SPY,289.24396240234375,0.5084185791015443
2019-12-16 00:00:00-05:00,2019-12-17 00:00:00-05:00,296.5158195005016,301.9333190917969,5,SPY,289.71930725097656,0.47534484863280113
2019-12-17 00:00:00-05:00,2019-12-18 00:00:00-05:00,302.2206639474312,301.9994201660156,1,SPY,290.2199774169922,0.5006701660156523
2019-12-18 00:00:00-05:00,2019-12-19 00:00:00-05:00,302.26427256929276,302.0183410644531,2,SPY,290.80702331542966,0.5870458984374523
2019-12-19 00:00:00-05:00,2019-12-20 00:00:00-05:00,302.2814385967366,303.2563781738281,3,SPY,291.3670428466797,0.5600195312500205
2019-12-20 00:00:00-05:00,2019-12-23 00:00:00-05:00,302.28819539210133,304.5858764648437,4,SPY,291.9164178466797,0.5493749999999977
2019-12-23 00:00:00-05:00,2019-12-24 00:00:00-05:00,302.290854900147,305.0511474609375,5,SPY,292.41764099121093,0.5012231445312523
2019-12-24 00:00:00-05:00,2019-12-26 00:00:00-05:00,305.48296351975057,305.0606689453125,1,SPY,292.9252917480469,0.5076507568359716
2019-12-26 00:00:00-05:00,2019-12-27 00:00:00-05:00,305.4628917920494,306.68463134765625,2,SPY,293.4100451660156,0.4847534179687045
2019-12-27 00:00:00-05:00,2019-12-30 00:00:00-05:00,305.4587306394547,306.6086120605469,3,SPY,293.9023498535156,0.49230468749999545
2019-12-30 00:00:00-05:00,2019-12-31 00:00:00-05:00,305.4578679466363,304.9181823730469,4,SPY,294.3442126464844,0.4418627929687773
2019-12-31 00:00:00-05:00,2020-01-02 00:00:00-05:00,305.45768909144334,305.65899658203125,5,SPY,294.8256518554688,0.48143920898439774
2020-01-02 00:00:00-05:00,2020-01-03 00:00:00-05:00,308.70565624971636,308.5174560546875,1,SPY,295.3260815429687,0.5004296874999454
2020-01-03 00:00:00-05:00,2020-01-06 00:00:00-05:00,308.8056218580439,306.1812438964844,2,SPY,295.7983087158203,0.4722271728516034
2020-01-06 00:00:00-05:00,2020-01-07 00:00:00-05:00,308.84060519145214,307.349365234375,3,SPY,296.27745544433594,0.4791467285156159
2020-01-07 00:00:00-05:00,2020-01-08 00:00:00-05:00,308.85284599892645,306.4852294921875,4,SPY,296.7300567626953,0.45260131835937045
2020-01-08 00:00:00-05:00,2020-01-09 00:00:00-05:00,308.8571288932483,308.11865234375,5,SPY,297.192080078125,0.4620233154296898
2020-01-09 00:00:00-05:00,2020-01-10 00:00:00-05:00,310.341516387904,310.2078552246094,1,SPY,297.66375732421875,0.4716772460937477
2020-01-10 00:00:00-05:00,2020-01-13 00:00:00-05:00,310.44963355828975,309.315185546875,2,SPY,298.1192822265625,0.4555249023437682
2020-01-13 00:00:00-05:00,2020-01-14 00:00:00-05:00,310.4921805944414,311.44244384765625,3,SPY,298.599775390625,0.4804931640624659
2020-01-14 00:00:00-05:00,2020-01-15 00:00:00-05:00,310.5089215416191,310.9676513671875,4,SPY,299.08608154296877,0.4863061523437864
2020-01-15 00:00:00-05:00,2020-01-16 00:00:00-05:00,310.51550820681206,311.6703491210937,5,SPY,299.53333068847655,0.44724914550778294
2020-01-16 00:00:00-05:00,2020-01-17 00:00:00-05:00,314.38974126817305,314.262939453125,1,SPY,300.0091851806641,0.47585449218752274
2020-01-17 00:00:00-05:00,2020-01-21 00:00:00-05:00,314.5094004964192,315.2411193847656,2,SPY,300.51102966308594,0.5018444824218591
2020-01-21 00:00:00-05:00,2020-01-22 00:00:00-05:00,314.5536740044873,314.6237487792969,3,SPY,300.9992028808594,0.4881732177734648
2020-01-22 00:00:00-05:00,2020-01-23 00:00:00-05:00,314.57005236207925,314.6617736816406,4,SPY,301.467724609375,0.46852172851561136
2020-01-23 00:00:00-05:00,2020-01-24 00:00:00-05:00,314.5761109355577,315.0226135253906,5,SPY,301.92909912109377,0.4613745117187591
2020-01-24 00:00:00-05:00,2020-01-27 00:00:00-05:00,312.740147868114,312.2210998535156,1,SPY,302.345595703125,0.4164965820312432
2020-01-27 00:00:00-05:00,2020-01-28 00:00:00-05:00,312.5894865633452,307.2164001464844,2,SPY,302.6497119140625,0.30411621093747954
2020-01-28 00:00:00-05:00,2020-01-29 00:00:00-05:00,312.54091870618,310.4358215332031,3,SPY,303.0163256835938,0.3666137695312841
2020-01-29 00:00:00-05:00,2020-01-30 00:00:00-05:00,312.52525877248314,310.17938232421875,4,SPY,303.36930603027344,0.35298034667965794
2020-01-30 00:00:00-05:00,2020-01-31 00:00:00-05:00,312.52020912421654,311.1859741210937,5,SPY,303.7000811767578,0.33077514648437045
2020-01-31 00:00:00-05:00,2020-02-03 00:00:00-05:00,306.26167942429765,305.5355224609375,1,SPY,303.91350036621094,0.2134191894531341
