,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
32,2019-12-17 00:00:00-05:00,-1705.537274713844,-1684.3607001887754,-1697.0162598611637,0.006188738722091818,6.42028862099869e-05,5,True,252,907,2,0,0 days 00:00:00.405848,THD,1.0,-0.019403676719456142,0.08434808554346991,-0.053964942427769336,0.09496193173880867,1.0,-0.01948098220439423,0.08467549664508395,-0.051840709776467105,0.08853305226770407
33,2019-12-24 00:00:00-05:00,-1709.350682856627,-1688.1741083315583,-1700.8296680039466,0.006130290704671838,6.323828899141018e-05,5,True,252,907,2,0,0 days 00:00:00.212491,THD,1.0,-0.0029695222295574846,0.07842348607042308,-0.05294467782598491,0.10183325919995789,1.0,-0.0029813529954123333,0.07904268806152359,-0.053464365514430165,0.09805084406206185
34,2020-01-02 00:00:00-05:00,-1713.5713646415606,-1692.394790116492,-1705.0503497888803,0.006051318978328157,6.22025437335391e-05,5,True,252,907,2,0,0 days 00:00:00.233150,THD,1.0,0.009830987158387467,0.05080800483983211,-0.043724424854503265,0.08856908448456055,1.0,0.009870154437902946,0.05112202923538458,-0.04535841002004434,0.0887450598000922
35,2020-01-09 00:00:00-05:00,-1725.6854588396845,-1704.508884314616,-1717.1644439870042,0.006009855320208458,5.926617423252624e-05,5,True,252,907,2,0,0 days 00:00:00.288584,THD,1.0,0.026520600908466165,0.05045967520247976,-0.05062681240118433,0.07714449745614362,1.0,0.026626260673041736,0.05018997742050827,-0.05403379812026131,0.07912541816757228
36,2020-01-16 00:00:00-05:00,-1727.4164170703325,-1706.2398425452639,-1718.8954022176522,0.005993972331278598,5.886062788099581e-05,5,True,252,907,2,0,0 days 00:00:00.267563,THD,1.0,0.028380266100571132,0.042380946654598135,-0.04893037489401777,0.06222919349362331,1.0,0.02849333488981646,0.04194217569445704,-0.05201480818353871,0.0646630340207338
37,2020-01-24 00:00:00-05:00,-1717.8923085075107,-1696.715733982442,-1709.3712936548304,0.006078442016854299,6.112929543970749e-05,5,True,252,907,2,0,0 days 00:00:00.261426,THD,1.0,0.016206859940809438,0.025134037548769608,-0.028982027998395547,0.061237332516916765,1.0,0.016271429103920237,0.025076989812980035,-0.030168101905194426,0.06266891527069189
38,2020-01-31 00:00:00-05:00,-1700.4245937217115,-1679.2480191966429,-1691.9035788690312,0.006176074153115171,6.551513413144845e-05,5,True,252,907,2,0,0 days 00:00:00.177869,THD,1.0,0.040060221052495903,0.0396257322334132,-0.027997817706026457,0.13874954222291647,1.0,0.04021982352680865,0.03838720033503085,-0.0315212521776783,0.14238424040539052
39,2020-02-07 00:00:00-05:00,-1691.7530298556228,-1670.5764553305542,-1683.2320150029425,0.006270559986873089,6.78117608601614e-05,5,True,252,907,2,0,0 days 00:00:00.211158,THD,1.0,0.05042744911724937,0.009809493457344711,-0.05286636577624477,0.14654438025620745,1.0,0.05062835528903124,0.007343562287531703,-0.05451470385052582,0.15514447356966402
40,2020-02-14 00:00:00-05:00,-1684.5826399533817,-1663.406065428313,-1676.0616251007013,0.006359050010911353,6.976502574078648e-05,5,True,252,907,2,0,0 days 00:00:00.545414,THD,1.0,0.032354004204316784,0.010791906749299085,-0.0678217685859881,0.1571777293722406,1.0,0.03248290461947345,0.009833478598460328,-0.06938811712430965,0.16507402302940982
41,2020-02-24 00:00:00-05:00,-1653.0357620926493,-1631.8591875675806,-1644.514747239969,0.006494416337546763,7.910074464452856e-05,5,True,252,907,2,0,0 days 00:00:00.496478,THD,1.0,0.029914184593770595,0.07433435904820185,-0.055302186353706186,0.15589472046039834,1.0,0.03003336461207251,0.07409386381736388,-0.0606648616402901,0.1579472549163143
42,2020-03-02 00:00:00-05:00,-1647.1639840070743,-1625.9874094820057,-1638.642969154394,0.0065270189972446045,8.09293757565006e-05,5,True,252,907,2,0,0 days 00:00:00.448544,THD,1.0,-0.008912325069151737,0.19145757875737335,-0.0911530677828246,0.20711147096363008,1.0,-0.008947832340343574,0.19292462194358814,-0.09258447666840054,0.1817817931114848
43,2020-03-09 00:00:00-04:00,-1533.685622507803,-1512.5090479827343,-1525.1646076551226,0.0071565443458112814,0.0001268638799030651,5,True,252,907,2,0,0 days 00:00:00.524116,THD,1.0,0.05001432903420599,0.15356010413131538,-0.07920680658235488,0.04581873582539026,1.0,0.050213589309242676,0.15265207805743067,-0.09690921337288383,0.03290221544375924
44,2020-03-16 00:00:00-04:00,-1326.5517088810964,-1305.3751343560277,-1318.030694028416,0.009646194936721296,0.0002879469922188356,5,True,252,907,2,0,0 days 00:00:00.524642,THD,1.0,-0.18099501501908627,0.2340775050004742,0.27395730867927803,-0.08803859622117144,1.0,-0.1817161106964531,0.209859083409234,0.3778381378160979,-0.02690773767196141
45,2020-03-23 00:00:00-04:00,-1268.592467140887,-1247.4158926158184,-1260.0714522882067,0.009933157640741406,0.00036300862649901673,5,True,252,907,2,0,0 days 00:00:00.508849,THD,1.0,-0.37725103268405286,0.30221328130699643,0.05932755756992471,-0.07939971441419807,1.0,-0.3787540248461408,0.1881702690290744,0.2723034496542842,-0.05076734128620532
46,2020-03-30 00:00:00-04:00,-1238.2069094417698,-1217.0303349167011,-1229.6858945890895,0.010417673061058211,0.000409566663596226,5,True,252,907,2,0,0 days 00:00:00.516032,THD,1.0,-0.3604627317853726,0.2704940159589732,0.05495349756661359,-0.03795218819774194,1.0,-0.36189883828650954,0.16304077458412375,0.2331242973054464,0.0013192219309421335
47,2020-04-06 00:00:00-04:00,-1221.8676110402887,-1200.69103651522,-1213.3465961876084,0.011075290572191436,0.0004369362855927354,5,True,252,907,2,0,0 days 00:00:00.503152,THD,1.0,-0.3599722075119429,0.26525480382116223,0.06312490645428274,-0.05229105683574072,1.0,-0.36140635973310603,0.15730915035975662,0.23844252416794512,-0.008233837149022061
48,2020-04-14 00:00:00-04:00,-1214.9142717367856,-1193.737697211717,-1206.3932568841053,0.011257157250248085,0.0004492088306287877,5,True,252,907,2,0,0 days 00:00:00.497730,THD,1.0,-0.35106401533082476,0.27097838553274395,0.057136515103977596,-0.027801726128157966,1.0,-0.3524626767464855,0.17004038007708144,0.2324200102931182,0.009761241731588615
49,2020-04-21 00:00:00-04:00,-1201.8353030849548,-1180.6587285598862,-1193.3142882322745,0.011788359383055239,0.000473130660425834,5,True,252,907,2,0,0 days 00:00:00.519170,THD,1.0,-0.34765068851133685,0.2249401174801838,0.06762093442269035,-0.008789129823274323,1.0,-0.34903575101536605,0.11946798426652311,0.20773036340399825,0.05401719970677203
50,2020-04-28 00:00:00-04:00,-1201.7687469695743,-1180.5921724445056,-1193.247732116894,0.011807427832936743,0.000473312637319369,5,True,252,907,2,0,0 days 00:00:00.676509,THD,1.0,-0.34878080785130633,0.22582400662933658,0.07759795447854392,-0.013078290029672533,1.0,-0.3501703728228253,0.11968727769252992,0.22040980629542892,0.05768294937461263
51,2020-05-05 00:00:00-04:00,-1197.4680065651414,-1176.2914320400728,-1188.946991712461,0.012046262956545766,0.0004815089402305062,5,True,252,907,2,0,0 days 00:00:00.453644,THD,1.0,-0.34613700023440086,0.217806152659534,0.07700575848956004,-0.012679214968163518,1.0,-0.3475160321078447,0.11234934700362173,0.21275677355339204,0.05776864617537026
52,2020-05-12 00:00:00-04:00,-1196.6512062885467,-1175.474631763478,-1188.1301914358664,0.012113423852496273,0.000483099058166472,5,True,252,907,2,0,0 days 00:00:00.650254,THD,1.0,-0.3433520600355521,0.2175045247035747,0.07590698429790826,-0.0097018120203972,1.0,-0.34471999652971763,0.11395405957127387,0.21049089081794228,0.05886675780963682
53,2020-05-19 00:00:00-04:00,-1195.1654449355312,-1173.9888704104626,-1186.644430082851,0.012172321719150137,0.00048584043839259097,5,True,252,907,2,0,0 days 00:00:00.614592,THD,1.0,-0.3450323383633488,0.21666496038361777,0.07602355338264852,-0.007528480595410526,1.0,-0.3464069691934816,0.11181845960526811,0.21043665520818614,0.06281406477425926
54,2020-05-27 00:00:00-04:00,-1192.2494871779627,-1171.072912652894,-1183.7284723252824,0.012360439406620842,0.0004915437260332739,5,True,252,907,2,0,0 days 00:00:00.514985,THD,1.0,-0.3441648795041612,0.21560988219496136,0.07398653960729756,-0.011893352288590623,1.0,-0.34553605432290296,0.11121855400368863,0.20702571963479913,0.05547528777720708
55,2020-06-03 00:00:00-04:00,-1188.1975637002479,-1167.0209891751792,-1179.6765488475676,0.012618614913629114,0.0004994305521571514,5,True,252,907,2,0,0 days 00:00:00.509917,THD,1.0,-0.3324187477323015,0.21635949112925068,0.07951280305604722,-0.009642017421996786,1.0,-0.3337431252133067,0.12008105897799379,0.21077013091890012,0.05559396797336412
56,2020-06-10 00:00:00-04:00,-1186.3155586547539,-1165.1389841296852,-1177.7945438020736,0.012778586333126934,0.0005031501078222368,5,True,252,907,2,0,0 days 00:00:00.560141,THD,1.0,-0.3354814583001485,0.2143631067810006,0.08679274512601025,-0.009491349194781729,1.0,-0.33681803781528863,0.1157647094874553,0.21857760564722317,0.06396951378043249
57,2020-06-17 00:00:00-04:00,-1182.1115973230344,-1160.9350227979658,-1173.590582470354,0.012959966880038882,0.0005118240399465076,5,True,252,907,2,0,0 days 00:00:00.517981,THD,1.0,-0.3414667039073705,0.2199133741786616,0.0822432527830481,-0.02351884197435655,1.0,-0.34282712902253937,0.11801227548826915,0.2191719793276367,0.04552224036660805
58,2020-06-24 00:00:00-04:00,-1182.0555260991982,-1160.8789515741296,-1173.534511246518,0.013009698479221383,0.0005117509225770922,5,True,252,907,2,0,0 days 00:00:00.538298,THD,1.0,-0.3420983060906198,0.21827123149847952,0.08292877473849679,-0.023017678571539822,1.0,-0.3434612475491481,0.11570044897090477,0.2188978443455938,0.0474655860810717
59,2020-07-01 00:00:00-04:00,-1181.709783352053,-1160.5332088269843,-1173.1887684993726,0.013039003409410933,0.0005125445087637985,5,True,252,907,2,0,0 days 00:00:00.527956,THD,1.0,-0.34331598008645364,0.21921280619977146,0.08175246518572077,-0.023688464000349217,1.0,-0.34468377283580204,0.11593327928982096,0.21859039931615798,0.04620251576388831
60,2020-07-09 00:00:00-04:00,-1178.6167476700944,-1157.4401731450257,-1170.095732817414,0.013271294808287032,0.0005188344259986859,5,True,252,907,2,0,0 days 00:00:00.531293,THD,1.0,-0.337204463096133,0.2149627212428072,0.08307344452678922,-0.024807192324570765,1.0,-0.3385479071722132,0.11528058562166173,0.21520028060901025,0.043173018381390336
61,2020-07-16 00:00:00-04:00,-1178.2838836673939,-1157.1073091423252,-1169.7628688147136,0.013333918744138803,0.0005195417011047636,5,True,252,907,2,0,0 days 00:00:00.500577,THD,1.0,-0.3361619137712443,0.21440104158308873,0.08469520384212463,-0.02465509438768087,1.0,-0.3375012042643568,0.11534815678370305,0.21636865498277605,0.04417397105309395
62,2020-07-23 00:00:00-04:00,-1178.0615766231917,-1156.885002098123,-1169.5405617705114,0.013383527376321975,0.0005199271794654333,5,True,252,907,2,0,0 days 00:00:00.529487,THD,1.0,-0.33539994588928834,0.21361496707991748,0.08478719304772299,-0.024510660032991665,1.0,-0.3367362006537876,0.11496911140428442,0.21567775330524117,0.04414476203011919
63,2020-07-30 00:00:00-04:00,-1176.74649395911,-1155.5699194340414,-1168.2254791064297,0.013514817132141909,0.000522845342476391,5,True,252,907,2,0,0 days 00:00:00.538561,THD,1.0,-0.3350668973358473,0.21331619268844754,0.08206047639765057,-0.023637385008604146,1.0,-0.33640182521367945,0.11485413934992707,0.2122100432092179,0.042884011954530184
64,2020-08-06 00:00:00-04:00,-1176.774279304162,-1155.5977047790934,-1168.2532644514818,0.013460380188687572,0.0005226526856374032,5,True,252,907,2,0,0 days 00:00:00.566214,THD,1.0,-0.33304611882211244,0.21154411790974523,0.0825953562286064,-0.025088475178213394,1.0,-0.3343729957895312,0.11419925223099407,0.2109642794970884,0.04076475674146993
65,2020-08-13 00:00:00-04:00,-1176.2683411864623,-1155.0917666613936,-1167.747326333782,0.013505159500465045,0.0005238172040876521,5,True,252,907,2,0,0 days 00:00:00.501088,THD,1.0,-0.33400280991428893,0.21153294791404087,0.08078916156131401,-0.025754903298377544,1.0,-0.3353334984000033,0.11354458035399549,0.20913015356962206,0.039076856032574235
66,2020-08-20 00:00:00-04:00,-1175.3951293916377,-1154.218554866569,-1166.8741145389574,0.013582515780735441,0.0005255185677407982,5,True,252,907,2,0,0 days 00:00:00.515635,THD,1.0,-0.3323528006804106,0.21066021129486948,0.08100578466661494,-0.026345347746743974,1.0,-0.3336769154241571,0.11366016402773722,0.20829142040679838,0.037780665457950315
67,2020-08-27 00:00:00-04:00,-1173.8613095061096,-1152.684734981041,-1165.3402946534293,0.013730860521283996,0.0005289730572805202,5,True,252,907,2,0,0 days 00:00:00.521990,THD,1.0,-0.331518174786578,0.21232388459872462,0.0772819065797645,-0.028455918872280023,1.0,-0.3328389643275605,0.11610277065255913,0.2049868665336342,0.031448728992382546
68,2020-09-03 00:00:00-04:00,-1174.0353486031445,-1152.8587740780758,-1165.5143337504642,0.013743834488978098,0.000528386418637626,5,True,252,907,2,0,0 days 00:00:00.546131,THD,1.0,-0.33286236211482356,0.21350153800506186,0.07555641231799821,-0.02981200442959592,1.0,-0.3341885069838071,0.11654338563164365,0.2042252273433571,0.028933388506024633
69,2020-09-11 00:00:00-04:00,-1173.2761128908578,-1152.0995383657892,-1164.7550980381775,0.01384945736713063,0.0005299818576972994,5,True,252,907,2,0,0 days 00:00:00.504720,THD,1.0,-0.3352207061160821,0.21470269904955377,0.07340589511963122,-0.029738487687080675,1.0,-0.3365562467778992,0.11632653217122381,0.20326869882878398,0.028363691934445538
70,2020-09-18 00:00:00-04:00,-1172.612837246402,-1151.4362627213334,-1164.0918223937217,0.013910603178986921,0.0005314098368712486,5,True,252,907,2,0,0 days 00:00:00.424480,THD,1.0,-0.33511063004860847,0.21366624701720688,0.07112092391478535,-0.029001119700289003,1.0,-0.3364457321603559,0.11522254666613803,0.19982935726971085,0.027638359928667547
71,2020-09-25 00:00:00-04:00,-1170.986476117766,-1149.8099015926973,-1162.4654612650857,0.014103731376688581,0.000534881109026842,5,True,252,907,2,0,0 days 00:00:00.522477,THD,1.0,-0.3303568662593356,0.21498333038558992,0.07178817918073738,-0.029642627347095375,1.0,-0.33167302907311785,0.1198843121239025,0.20026572877762386,0.024473051628898984
72,2020-10-02 00:00:00-04:00,-1169.4979019085986,-1148.32132738353,-1160.9768870559183,0.014200671863542378,0.0005380569170248039,5,True,252,907,2,0,0 days 00:00:00.620702,THD,1.0,-0.33089362057702537,0.21351433012116577,0.071288007993874,-0.03282218940997277,1.0,-0.33221192185422477,0.11786592880529964,0.19876921272452847,0.020900448068715306
73,2020-10-09 00:00:00-04:00,-1167.651491174799,-1146.4749166497304,-1159.1304763221187,0.014397022495304642,0.0005420801409535604,5,True,252,907,2,0,0 days 00:00:00.510984,THD,1.0,-0.3282690035184986,0.21480126578960848,0.06984605609279204,-0.034097156280510146,1.0,-0.32957684815403054,0.12104701236125291,0.1973132579382589,0.01654155193152112
74,2020-10-16 00:00:00-04:00,-1167.22180215969,-1146.0452276346214,-1158.7007873070097,0.014470886068750455,0.0005429606646008889,5,True,252,907,2,0,0 days 00:00:00.546057,THD,1.0,-0.3271767193535911,0.21545136989926286,0.06956114389352551,-0.03530023191168328,1.0,-0.32848021225938234,0.12249258953500526,0.19714573234024257,0.014134613626305493
75,2020-10-23 00:00:00-04:00,-1165.8023532135815,-1144.6257786885128,-1157.2813383609011,0.014598735635597894,0.0005460811943191876,5,True,252,907,2,0,0 days 00:00:00.520047,THD,1.0,-0.3264796010499248,0.2140585868260925,0.07014762472981632,-0.0350493651666209,1.0,-0.3277803165919564,0.12137123756515912,0.1966284121745883,0.014867361175178045
76,2020-10-30 00:00:00-04:00,-1165.5286780160304,-1144.3521034909618,-1157.0076631633501,0.014591586103930911,0.0005466897049449289,5,True,252,907,2,0,0 days 00:00:00.535666,THD,1.0,-0.32708008568521985,0.21541381846957025,0.06720707213366325,-0.0336825588686832,1.0,-0.32838319359631635,0.12251284360234534,0.19438050362868045,0.014262821459365823
