,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
91,2021-02-19 00:00:00-05:00,-1279.1349383730715,-1257.9583638480028,-1270.6139235203912,0.01333355597161716,0.0003486686429233962,5,True,252,907,2,0,0 days 00:00:00.513950,MCHI,1.0,-0.24038194088696396,0.18991711374944434,-0.005530838621773038,-0.11776098436856464,1.0,-0.24133963786260923,0.1414291450666029,0.07389821229795498,-0.1449540577864172
92,2021-02-26 00:00:00-05:00,-1276.8903842195657,-1255.713809694497,-1268.3693693668854,0.013460223577052236,0.0003515837787977785,5,True,252,907,2,0,0 days 00:00:00.505856,MCHI,1.0,-0.23354493331873563,0.2143838976287401,-0.004912477993253592,-0.10210011433702379,1.0,-0.23447539122040384,0.17049378809900853,0.08395816447777488,-0.1377165684793551
93,2021-03-05 00:00:00-05:00,-1271.3125032268379,-1250.1359287017692,-1262.7914883741576,0.013699365816247125,0.0003601177134912105,5,True,252,907,2,0,0 days 00:00:00.560567,MCHI,1.0,-0.23564946688766117,0.21165348052532112,-0.009544882837723702,-0.09478715599527582,1.0,-0.23658830938522143,0.16670376125491923,0.07827616571286632,-0.13011343574399784
94,2021-03-12 00:00:00-05:00,-1286.0428094884428,-1264.8662349633742,-1277.5217946357625,0.013445800608610553,0.0003414643890901916,5,True,252,907,2,0,0 days 00:00:00.525107,MCHI,1.0,-0.26632781156769797,0.2270575863353185,-0.11739736405790029,-0.052966777204400725,1.0,-0.26738887854605536,0.1694956320587422,-0.02513230317019644,-0.13751333422198508
95,2021-03-19 00:00:00-04:00,-1322.951662025013,-1301.7750874999444,-1314.4306471723328,0.012692948511196265,0.0002929420662127076,5,True,252,907,2,0,0 days 00:00:00.340207,MCHI,1.0,-0.1620931986888266,0.16656302404008566,-0.09925881372597652,-0.03654725932465448,1.0,-0.1627389883250371,0.1452585748588594,-0.05609932577346381,-0.08684329612063996
96,2021-03-26 00:00:00-04:00,-1325.8965303313207,-1304.719955806252,-1317.3755154786404,0.012712720700860578,0.0002901324890497267,5,True,252,907,2,0,0 days 00:00:00.406692,MCHI,1.0,-0.15069964346407114,0.14355125720167558,-0.07345695673246866,-0.030419096636079168,1.0,-0.15130004044998374,0.12466168315056293,-0.03775437760319044,-0.06603785113905797
97,2021-04-05 00:00:00-04:00,-1341.2496925772753,-1320.0731180522066,-1332.728677724595,0.012294736488888361,0.0002725483152965719,5,True,252,907,2,0,0 days 00:00:00.431034,MCHI,1.0,-0.12924237419639134,0.1478429445916684,-0.0907021993159315,-0.006965845576561428,1.0,-0.1297572840537475,0.13445250587393276,-0.05967699134133337,-0.045150731930385726
98,2021-04-12 00:00:00-04:00,-1342.6024770765998,-1321.4259025515312,-1334.0814622239195,0.012286233757850587,0.0002710003962513908,5,True,252,907,2,0,0 days 00:00:00.350261,MCHI,1.0,-0.13323953374903816,0.1587724587808737,-0.09754790388139797,-0.004255414380389706,1.0,-0.13377036854485103,0.14473814535716834,-0.06349376241639218,-0.0472057834289389
99,2021-04-19 00:00:00-04:00,-1345.9398623495354,-1324.7632878244667,-1337.418847496855,0.012172381133640237,0.000267480296578727,5,True,252,907,2,0,0 days 00:00:00.545669,MCHI,1.0,-0.12984110874298818,0.1612380407584895,-0.09835840834391056,-0.011550402287793523,1.0,-0.1303584039969443,0.14805050015378088,-0.06468667858465746,-0.05552923144314392
100,2021-04-26 00:00:00-04:00,-1348.5036905736029,-1327.3271160485342,-1339.9826757209225,0.012086864284449444,0.00026471152793255113,5,True,252,907,2,0,0 days 00:00:00.530234,MCHI,1.0,-0.1243239958469671,0.1613360021911024,-0.10691822673992625,-0.0011465665746818753,1.0,-0.12481931057145701,0.14937405685406338,-0.07511499741002449,-0.04577806201229895
101,2021-05-03 00:00:00-04:00,-1356.5539048255682,-1335.3773303004996,-1348.032889972888,0.011873718935004881,0.00025637922006506013,5,True,252,907,2,0,0 days 00:00:00.587979,MCHI,1.0,-0.13207558912707762,0.17830668162102098,-0.09992193037692829,0.012130663172926383,1.0,-0.13260178669332098,0.16505205003023393,-0.062093997973428,-0.03623747023987405
102,2021-05-10 00:00:00-04:00,-1355.6445618962182,-1334.4679873711495,-1347.1235470435379,0.01183844844596086,0.0002572511295242126,5,True,252,907,2,0,0 days 00:00:00.511374,MCHI,1.0,-0.13411259993914218,0.18013086304442757,-0.10080882632528154,0.018477784926270342,1.0,-0.13464691308631008,0.16646000385883375,-0.062044468801707754,-0.0304263714514503
103,2021-05-17 00:00:00-04:00,-1351.9503086531986,-1330.77373412813,-1343.4292938005183,0.012027753229587228,0.0002613366502239542,5,True,252,907,2,0,0 days 00:00:00.515002,MCHI,1.0,-0.13004982233932633,0.1772683840424809,-0.09323863907941382,0.01284495243446409,1.0,-0.13056794912155467,0.16444194632464287,-0.05583284958372994,-0.033523779739333376
