,asofdate,pnl,strategy,positionType,position_identifier
29,2019-06-19 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_25
30,2019-06-20 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_30
31,2019-06-21 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_30
32,2019-06-24 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_30
33,2019-06-25 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_30
34,2019-06-26 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_30
35,2019-06-27 00:00:00-04:00,0.07564926147460938,arma_ma,short,EWJ_short_35
36,2019-06-28 00:00:00-04:00,-0.2080230712890625,arma_ma,short,EWJ_short_35
37,2019-07-01 00:00:00-04:00,-0.20801544189453125,arma_ma,short,EWJ_short_35
38,2019-07-02 00:00:00-04:00,-0.7375144958496094,arma_ma,short,EWJ_short_35
39,2019-07-03 00:00:00-04:00,-0.160736083984375,arma_ma,short,EWJ_short_35
40,2019-07-05 00:00:00-04:00,0.15128707885742188,arma_ma,long,EWJ_long_40
41,2019-07-08 00:00:00-04:00,-0.2269287109375,arma_ma,long,EWJ_long_40
42,2019-07-09 00:00:00-04:00,-0.3025665283203125,arma_ma,long,EWJ_long_40
43,2019-07-10 00:00:00-04:00,-0.4633140563964844,arma_ma,long,EWJ_long_40
44,2019-07-11 00:00:00-04:00,0.3120269775390696,arma_ma,long,EWJ_long_40
45,2019-07-12 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_45
46,2019-07-15 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_45
47,2019-07-16 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_45
48,2019-07-17 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_45
49,2019-07-18 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_45
50,2019-07-19 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_50
51,2019-07-22 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_50
52,2019-07-23 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_50
53,2019-07-24 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_50
54,2019-07-25 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_50
55,2019-07-26 00:00:00-04:00,-0.5578651428222656,arma_ma,long,EWJ_long_55
56,2019-07-29 00:00:00-04:00,0.13237380981445312,arma_ma,long,EWJ_long_55
57,2019-07-30 00:00:00-04:00,-0.0661773681640625,arma_ma,long,EWJ_long_55
58,2019-07-31 00:00:00-04:00,-0.3309440612792969,arma_ma,long,EWJ_long_55
59,2019-08-01 00:00:00-04:00,-0.03781890869140625,arma_ma,long,EWJ_long_55
60,2019-08-02 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_60
61,2019-08-05 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_60
62,2019-08-06 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_60
63,2019-08-07 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_60
64,2019-08-08 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_60
65,2019-08-09 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_65
66,2019-08-12 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_65
67,2019-08-13 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_65
68,2019-08-14 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_65
69,2019-08-15 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_65
70,2019-08-16 00:00:00-04:00,-0.47277069091796875,arma_ma,short,EWJ_short_70
71,2019-08-19 00:00:00-04:00,-0.5200347900390625,arma_ma,short,EWJ_short_70
72,2019-08-20 00:00:00-04:00,0.00945281982421875,arma_ma,short,EWJ_short_70
73,2019-08-21 00:00:00-04:00,0.10401153564453125,arma_ma,short,EWJ_short_70
74,2019-08-22 00:00:00-04:00,-0.17020034790039062,arma_ma,short,EWJ_short_70
75,2019-08-23 00:00:00-04:00,0.07564544677734375,arma_ma,short,EWJ_short_75
76,2019-08-26 00:00:00-04:00,0.5673179626464844,arma_ma,short,EWJ_short_75
77,2019-08-27 00:00:00-04:00,-0.7280654907226562,arma_ma,short,EWJ_short_75
78,2019-08-28 00:00:00-04:00,0.16074752807617188,arma_ma,short,EWJ_short_75
79,2019-08-29 00:00:00-04:00,0.01891326904296875,arma_ma,short,EWJ_short_75
80,2019-08-30 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_80
81,2019-09-03 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_80
82,2019-09-04 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_80
83,2019-09-05 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_80
84,2019-09-06 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_80
85,2019-09-09 00:00:00-04:00,0.179656982421875,arma_ma,long,EWJ_long_85
86,2019-09-10 00:00:00-04:00,0.3403892517089844,arma_ma,long,EWJ_long_85
87,2019-09-11 00:00:00-04:00,0.15128326416015625,arma_ma,long,EWJ_long_85
88,2019-09-12 00:00:00-04:00,0.4633064270019531,arma_ma,long,EWJ_long_85
89,2019-09-13 00:00:00-04:00,0.34984588623046875,arma_ma,long,EWJ_long_85
90,2019-09-16 00:00:00-04:00,0.6240577697753906,arma_ma,long,EWJ_long_90
91,2019-09-17 00:00:00-04:00,-0.2836647033691406,arma_ma,long,EWJ_long_90
92,2019-09-18 00:00:00-04:00,0.1985626220703125,arma_ma,long,EWJ_long_90
93,2019-09-19 00:00:00-04:00,-0.11346054077148438,arma_ma,long,EWJ_long_90
94,2019-09-20 00:00:00-04:00,0.397125244140625,arma_ma,long,EWJ_long_90
95,2019-09-23 00:00:00-04:00,-0.12292098999023438,arma_ma,long,EWJ_long_95
96,2019-09-24 00:00:00-04:00,-0.056735992431640625,arma_ma,long,EWJ_long_95
97,2019-09-25 00:00:00-04:00,0.07564544677734375,arma_ma,long,EWJ_long_95
98,2019-09-26 00:00:00-04:00,0.21747589111328125,arma_ma,long,EWJ_long_95
99,2019-09-27 00:00:00-04:00,0.09455108642578125,arma_ma,long,EWJ_long_95
100,2019-09-30 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_100
101,2019-10-01 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_100
102,2019-10-02 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_100
103,2019-10-03 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_100
104,2019-10-04 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_100
105,2019-10-07 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_105
106,2019-10-08 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_105
107,2019-10-09 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_105
108,2019-10-10 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_105
109,2019-10-11 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_105
110,2019-10-14 00:00:00-04:00,0.6618804931640625,arma_ma,long,EWJ_long_110
111,2019-10-15 00:00:00-04:00,-0.23638534545898438,arma_ma,long,EWJ_long_110
112,2019-10-16 00:00:00-04:00,0.8036994934082031,arma_ma,long,EWJ_long_110
113,2019-10-17 00:00:00-04:00,-0.11346054077147727,arma_ma,long,EWJ_long_110
114,2019-10-18 00:00:00-04:00,-0.1418304443359446,arma_ma,long,EWJ_long_110
115,2019-10-21 00:00:00-04:00,-0.10401153564453125,arma_ma,long,EWJ_long_115
116,2019-10-22 00:00:00-04:00,0.3876686096191406,arma_ma,long,EWJ_long_115
117,2019-10-23 00:00:00-04:00,0.06618499755859375,arma_ma,long,EWJ_long_115
118,2019-10-24 00:00:00-04:00,0.22693252563476562,arma_ma,long,EWJ_long_115
119,2019-10-25 00:00:00-04:00,0.028362274169921875,arma_ma,long,EWJ_long_115
120,2019-10-28 00:00:00-04:00,-0.028362274169921875,arma_ma,long,EWJ_long_120
121,2019-10-29 00:00:00-04:00,0.16073989868164062,arma_ma,long,EWJ_long_120
122,2019-10-30 00:00:00-04:00,0.23638153076172586,arma_ma,long,EWJ_long_120
123,2019-10-31 00:00:00-04:00,0.15128707885741477,arma_ma,long,EWJ_long_120
124,2019-11-01 00:00:00-04:00,0.00945281982421875,arma_ma,long,EWJ_long_120
125,2019-11-04 00:00:00-05:00,0.548412322998054,arma_ma,long,EWJ_long_125
126,2019-11-05 00:00:00-05:00,0.37821197509764914,arma_ma,long,EWJ_long_125
127,2019-11-06 00:00:00-05:00,0.07564544677734375,arma_ma,long,EWJ_long_125
128,2019-11-07 00:00:00-05:00,-0.1229248046875071,arma_ma,long,EWJ_long_125
129,2019-11-08 00:00:00-05:00,0.33093643188477273,arma_ma,long,EWJ_long_125
130,2019-11-11 00:00:00-05:00,-0.0283660888671875,arma_ma,long,EWJ_long_130
131,2019-11-12 00:00:00-05:00,-0.14182281494139914,arma_ma,long,EWJ_long_130
132,2019-11-13 00:00:00-05:00,0.1229095458984304,arma_ma,long,EWJ_long_130
133,2019-11-14 00:00:00-05:00,-0.19855880737304688,arma_ma,long,EWJ_long_130
134,2019-11-15 00:00:00-05:00,-0.24584197998046875,arma_ma,long,EWJ_long_130
135,2019-11-18 00:00:00-05:00,0.3309478759765625,arma_ma,long,EWJ_long_135
136,2019-11-19 00:00:00-05:00,0.047271728515625,arma_ma,long,EWJ_long_135
137,2019-11-20 00:00:00-05:00,-0.17965316772460938,arma_ma,long,EWJ_long_135
138,2019-11-21 00:00:00-05:00,-0.17019271850585227,arma_ma,long,EWJ_long_135
139,2019-11-22 00:00:00-05:00,0.05672836303710227,arma_ma,long,EWJ_long_135
140,2019-11-25 00:00:00-05:00,0.03781890869140625,arma_ma,long,EWJ_long_140
141,2019-11-26 00:00:00-05:00,0.38767242431640625,arma_ma,long,EWJ_long_140
142,2019-11-27 00:00:00-05:00,-0.09455108642578125,arma_ma,long,EWJ_long_140
143,2019-11-29 00:00:00-05:00,0.11346054077148438,arma_ma,long,EWJ_long_140
144,2019-12-02 00:00:00-05:00,-0.5389480590820312,arma_ma,long,EWJ_long_140
145,2019-12-03 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_145
146,2019-12-04 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_145
147,2019-12-05 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_145
148,2019-12-06 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_145
149,2019-12-09 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_145
150,2019-12-10 00:00:00-05:00,-0.3214836120605469,arma_ma,long,EWJ_long_150
151,2019-12-11 00:00:00-05:00,-0.0283660888671875,arma_ma,long,EWJ_long_150
152,2019-12-12 00:00:00-05:00,0.12292098999024148,arma_ma,long,EWJ_long_150
153,2019-12-13 00:00:00-05:00,0.14182662963866477,arma_ma,long,EWJ_long_150
154,2019-12-16 00:00:00-05:00,0.15128326416015625,arma_ma,long,EWJ_long_150
155,2019-12-17 00:00:00-05:00,0.2640838623046875,arma_ma,long,EWJ_long_155
156,2019-12-18 00:00:00-05:00,-0.12438583374023438,arma_ma,long,EWJ_long_155
157,2019-12-19 00:00:00-05:00,-0.22963333129882812,arma_ma,long,EWJ_long_155
158,2019-12-20 00:00:00-05:00,-0.057407379150390625,arma_ma,long,EWJ_long_155
159,2019-12-23 00:00:00-05:00,-0.038272857666015625,arma_ma,long,EWJ_long_155
160,2019-12-24 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_160
161,2019-12-26 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_160
162,2019-12-27 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_160
163,2019-12-30 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_160
164,2019-12-31 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_160
165,2020-01-02 00:00:00-05:00,0.18179702758789773,arma_ma,long,EWJ_long_165
166,2020-01-03 00:00:00-05:00,0.5932235717773366,arma_ma,long,EWJ_long_165
167,2020-01-06 00:00:00-05:00,-0.6314964294433594,arma_ma,long,EWJ_long_165
168,2020-01-07 00:00:00-05:00,0.200927734375,arma_ma,long,EWJ_long_165
169,2020-01-08 00:00:00-05:00,0.09568023681641336,arma_ma,long,EWJ_long_165
170,2020-01-09 00:00:00-05:00,0.00957107543944602,arma_ma,long,EWJ_long_170
171,2020-01-10 00:00:00-05:00,0.4018592834472656,arma_ma,long,EWJ_long_170
172,2020-01-13 00:00:00-05:00,-0.4018592834472656,arma_ma,long,EWJ_long_170
173,2020-01-14 00:00:00-05:00,0.3253173828125,arma_ma,long,EWJ_long_170
174,2020-01-15 00:00:00-05:00,0.019138336181640625,arma_ma,long,EWJ_long_170
175,2020-01-16 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_175
176,2020-01-17 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_175
177,2020-01-21 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_175
178,2020-01-22 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_175
179,2020-01-23 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_175
180,2020-01-24 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_180
181,2020-01-27 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_180
182,2020-01-28 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_180
183,2020-01-29 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_180
184,2020-01-30 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_180
185,2020-01-31 00:00:00-05:00,0.07654953002929688,arma_ma,short,EWJ_short_185
186,2020-02-03 00:00:00-05:00,0.9185447692871094,arma_ma,short,EWJ_short_185
187,2020-02-04 00:00:00-05:00,-0.42099761962890625,arma_ma,short,EWJ_short_185
188,2020-02-05 00:00:00-05:00,-0.8419990539550781,arma_ma,short,EWJ_short_185
189,2020-02-06 00:00:00-05:00,-0.5071067810058665,arma_ma,short,EWJ_short_185
190,2020-02-07 00:00:00-05:00,0.43056869506834516,arma_ma,long,EWJ_long_190
191,2020-02-10 00:00:00-05:00,-0.5549545288085866,arma_ma,long,EWJ_long_190
192,2020-02-11 00:00:00-05:00,-0.0669708251953125,arma_ma,long,EWJ_long_190
193,2020-02-12 00:00:00-05:00,0.28704071044922586,arma_ma,long,EWJ_long_190
194,2020-02-13 00:00:00-05:00,-0.277477264404304,arma_ma,long,EWJ_long_190
195,2020-02-14 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_195
196,2020-02-18 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_195
197,2020-02-19 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_195
198,2020-02-20 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_195
199,2020-02-21 00:00:00-05:00,0.0,arma_ma,no_position,EWJ_no_position_195
200,2020-02-24 00:00:00-05:00,0.4592742919921946,arma_ma,short,EWJ_short_200
201,2020-02-25 00:00:00-05:00,1.8275070190429616,arma_ma,short,EWJ_short_200
202,2020-02-26 00:00:00-05:00,0.08611297607421875,arma_ma,short,EWJ_short_200
203,2020-02-27 00:00:00-05:00,-0.25833892822265625,arma_ma,short,EWJ_short_200
204,2020-02-28 00:00:00-05:00,1.7988052368164062,arma_ma,short,EWJ_short_200
205,2020-03-02 00:00:00-05:00,0.05741119384765625,arma_ma,short,EWJ_short_205
206,2020-03-03 00:00:00-05:00,-0.6410636901855469,arma_ma,short,EWJ_short_205
207,2020-03-04 00:00:00-05:00,0.6601982116699219,arma_ma,short,EWJ_short_205
208,2020-03-05 00:00:00-05:00,-1.1003265380859375,arma_ma,short,EWJ_short_205
209,2020-03-06 00:00:00-05:00,0.9376716613769531,arma_ma,short,EWJ_short_205
210,2020-03-09 00:00:00-04:00,0.48797607421875,arma_ma,short,EWJ_short_210
211,2020-03-10 00:00:00-04:00,2.564258575439453,arma_ma,short,EWJ_short_210
212,2020-03-11 00:00:00-04:00,-1.4256515502929759,arma_ma,short,EWJ_short_210
213,2020-03-12 00:00:00-04:00,1.66485595703125,arma_ma,short,EWJ_short_210
214,2020-03-13 00:00:00-04:00,4.659679412841804,arma_ma,short,EWJ_short_210
215,2020-03-16 00:00:00-04:00,-1.4065170288085938,arma_ma,short,EWJ_short_215
216,2020-03-17 00:00:00-04:00,2.9182815551757812,arma_ma,short,EWJ_short_215
217,2020-03-18 00:00:00-04:00,-2.0284423828125,arma_ma,short,EWJ_short_215
218,2020-03-19 00:00:00-04:00,0.9185333251953125,arma_ma,short,EWJ_short_215
219,2020-03-20 00:00:00-04:00,-0.5932197570800781,arma_ma,short,EWJ_short_215
220,2020-03-23 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_220
221,2020-03-24 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_220
222,2020-03-25 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_220
223,2020-03-26 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_220
224,2020-03-27 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_220
225,2020-03-30 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_225
226,2020-03-31 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_225
227,2020-04-01 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_225
228,2020-04-02 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_225
229,2020-04-03 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_225
230,2020-04-06 00:00:00-04:00,1.0237884521484304,arma_ma,short,EWJ_short_230
231,2020-04-07 00:00:00-04:00,-2.6312370300292898,arma_ma,short,EWJ_short_230
232,2020-04-08 00:00:00-04:00,-0.5071067810058665,arma_ma,short,EWJ_short_230
233,2020-04-09 00:00:00-04:00,0.11481857299804688,arma_ma,short,EWJ_short_230
234,2020-04-13 00:00:00-04:00,-0.6219367980957031,arma_ma,short,EWJ_short_230
235,2020-04-14 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_235
236,2020-04-15 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_235
237,2020-04-16 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_235
238,2020-04-17 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_235
239,2020-04-20 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_235
240,2020-04-21 00:00:00-04:00,0.7463188171386719,arma_ma,short,EWJ_short_240
241,2020-04-22 00:00:00-04:00,0.44969940185546875,arma_ma,short,EWJ_short_240
242,2020-04-23 00:00:00-04:00,-0.8228607177734375,arma_ma,short,EWJ_short_240
243,2020-04-24 00:00:00-04:00,-0.06697845458984375,arma_ma,short,EWJ_short_240
244,2020-04-27 00:00:00-04:00,-0.3731536865234375,arma_ma,short,EWJ_short_240
245,2020-04-28 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_245
246,2020-04-29 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_245
247,2020-04-30 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_245
248,2020-05-01 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_245
249,2020-05-04 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_245
250,2020-05-05 00:00:00-04:00,0.23920440673828125,arma_ma,short,EWJ_short_250
251,2020-05-06 00:00:00-04:00,-0.468841552734375,arma_ma,short,EWJ_short_250
252,2020-05-07 00:00:00-04:00,0.3731536865234375,arma_ma,short,EWJ_short_250
253,2020-05-08 00:00:00-04:00,-0.7271766662597656,arma_ma,short,EWJ_short_250
254,2020-05-11 00:00:00-04:00,-0.8419990539550781,arma_ma,short,EWJ_short_250
255,2020-05-12 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_255
256,2020-05-13 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_255
257,2020-05-14 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_255
258,2020-05-15 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_255
259,2020-05-18 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_255
260,2020-05-19 00:00:00-04:00,1.2342872619628906,arma_ma,long,EWJ_long_260
261,2020-05-20 00:00:00-04:00,-0.5932197570800781,arma_ma,long,EWJ_long_260
262,2020-05-21 00:00:00-04:00,0.7558708190917969,arma_ma,long,EWJ_long_260
263,2020-05-22 00:00:00-04:00,-0.5453758239746094,arma_ma,long,EWJ_long_260
264,2020-05-26 00:00:00-04:00,0.06697845458985086,arma_ma,long,EWJ_long_260
265,2020-05-27 00:00:00-04:00,1.7126998901367116,arma_ma,long,EWJ_long_265
266,2020-05-28 00:00:00-04:00,0.6697654724121094,arma_ma,long,EWJ_long_265
267,2020-05-29 00:00:00-04:00,0.68890380859375,arma_ma,long,EWJ_long_265
268,2020-06-01 00:00:00-04:00,-0.44969940185546875,arma_ma,long,EWJ_long_265
269,2020-06-02 00:00:00-04:00,0.8037223815917969,arma_ma,long,EWJ_long_265
270,2020-06-03 00:00:00-04:00,0.23920059204101562,arma_ma,long,EWJ_long_270
271,2020-06-04 00:00:00-04:00,0.3731575012207031,arma_ma,long,EWJ_long_270
272,2020-06-05 00:00:00-04:00,-0.6123580932617188,arma_ma,long,EWJ_long_270
273,2020-06-08 00:00:00-04:00,0.7750205993652273,arma_ma,long,EWJ_long_270
274,2020-06-09 00:00:00-04:00,0.8037261962890696,arma_ma,long,EWJ_long_270
275,2020-06-10 00:00:00-04:00,-0.2870521545410156,arma_ma,long,EWJ_long_275
276,2020-06-11 00:00:00-04:00,-0.028705596923828125,arma_ma,long,EWJ_long_275
277,2020-06-12 00:00:00-04:00,-2.315479278564453,arma_ma,long,EWJ_long_275
278,2020-06-15 00:00:00-04:00,0.9472389221191406,arma_ma,long,EWJ_long_275
279,2020-06-16 00:00:00-04:00,-0.5863609313964844,arma_ma,long,EWJ_long_275
280,2020-06-17 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_280
281,2020-06-18 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_280
282,2020-06-19 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_280
283,2020-06-22 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_280
284,2020-06-23 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_280
285,2020-06-24 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_285
286,2020-06-25 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_285
287,2020-06-26 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_285
288,2020-06-29 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_285
289,2020-06-30 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_285
290,2020-07-01 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_290
291,2020-07-02 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_290
292,2020-07-06 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_290
293,2020-07-07 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_290
294,2020-07-08 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_290
295,2020-07-09 00:00:00-04:00,-0.03858184814453125,arma_ma,long,EWJ_long_295
296,2020-07-10 00:00:00-04:00,-0.2603874206542969,arma_ma,long,EWJ_long_295
297,2020-07-13 00:00:00-04:00,0.6943778991699219,arma_ma,long,EWJ_long_295
298,2020-07-14 00:00:00-04:00,-0.2796821594238281,arma_ma,long,EWJ_long_295
299,2020-07-15 00:00:00-04:00,0.4243316650390625,arma_ma,long,EWJ_long_295
300,2020-07-16 00:00:00-04:00,0.6847381591796875,arma_ma,long,EWJ_long_300
301,2020-07-17 00:00:00-04:00,-0.559356689453125,arma_ma,long,EWJ_long_300
302,2020-07-20 00:00:00-04:00,0.08679580688476562,arma_ma,long,EWJ_long_300
303,2020-07-21 00:00:00-04:00,0.03857803344727273,arma_ma,long,EWJ_long_300
304,2020-07-22 00:00:00-04:00,0.02892684936522727,arma_ma,long,EWJ_long_300
305,2020-07-23 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_305
306,2020-07-24 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_305
307,2020-07-27 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_305
308,2020-07-28 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_305
309,2020-07-29 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_305
310,2020-07-30 00:00:00-04:00,0.0,arma_ma,no_position,EWJ_no_position_310
