,asofdate,pnl,strategy,positionType,position_identifier
141,2019-11-26 00:00:00-05:00,-0.35407257080078125,arma_ma,long,EWZ_long_140
142,2019-11-27 00:00:00-05:00,-0.4799652099609375,arma_ma,long,EWZ_long_140
143,2019-11-29 00:00:00-05:00,0.0,arma_ma,long,EWZ_long_140
144,2019-12-02 00:00:00-05:00,0.2911262512207031,arma_ma,long,EWZ_long_140
145,2019-12-03 00:00:00-05:00,0.4721031188964844,arma_ma,long,EWZ_long_145
146,2019-12-04 00:00:00-05:00,0.039333343505859375,arma_ma,long,EWZ_long_145
147,2019-12-05 00:00:00-05:00,0.3855552673339915,arma_ma,long,EWZ_long_145
148,2019-12-06 00:00:00-05:00,0.3147277832031179,arma_ma,long,EWZ_long_145
149,2019-12-09 00:00:00-05:00,0.5507850646972656,arma_ma,long,EWZ_long_145
150,2019-12-10 00:00:00-05:00,-0.09441757202148438,arma_ma,long,EWZ_long_150
151,2019-12-11 00:00:00-05:00,-0.14162826538085938,arma_ma,long,EWZ_long_150
152,2019-12-12 00:00:00-05:00,0.4012794494628906,arma_ma,long,EWZ_long_150
153,2019-12-13 00:00:00-05:00,0.6924171447753977,arma_ma,long,EWZ_long_150
154,2019-12-16 00:00:00-05:00,-0.08655166625977273,arma_ma,long,EWZ_long_150
155,2019-12-17 00:00:00-05:00,0.3562164306640625,arma_ma,long,EWZ_long_155
156,2019-12-18 00:00:00-05:00,-0.0239105224609375,arma_ma,long,EWZ_long_155
157,2019-12-19 00:00:00-05:00,0.5259475708007741,arma_ma,long,EWZ_long_155
158,2019-12-20 00:00:00-05:00,0.28688430786133523,arma_ma,long,EWZ_long_155
159,2019-12-23 00:00:00-05:00,-0.23907470703125,arma_ma,long,EWZ_long_155
160,2019-12-24 00:00:00-05:00,0.358612060546875,arma_ma,long,EWZ_long_160
161,2019-12-26 00:00:00-05:00,-0.0318756103515625,arma_ma,long,EWZ_long_160
162,2019-12-27 00:00:00-05:00,0.82080078125,arma_ma,long,EWZ_long_160
163,2019-12-30 00:00:00-05:00,-0.30282211303710227,arma_ma,long,EWZ_long_160
164,2019-12-31 00:00:00-05:00,-0.010375976562507105,arma_ma,long,EWZ_long_160
165,2020-01-02 00:00:00-05:00,0.1996307373046875,arma_ma,long,EWZ_long_165
166,2020-01-03 00:00:00-05:00,0.7665939331054688,arma_ma,long,EWZ_long_165
167,2020-01-06 00:00:00-05:00,-0.3353843688964844,arma_ma,long,EWZ_long_165
168,2020-01-07 00:00:00-05:00,-0.5909194946289062,arma_ma,long,EWZ_long_165
169,2020-01-08 00:00:00-05:00,-0.023952484130859375,arma_ma,long,EWZ_long_165
170,2020-01-09 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_170
171,2020-01-10 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_170
172,2020-01-13 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_170
173,2020-01-14 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_170
174,2020-01-15 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_170
175,2020-01-16 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_175
176,2020-01-17 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_175
177,2020-01-21 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_175
178,2020-01-22 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_175
179,2020-01-23 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_175
180,2020-01-24 00:00:00-05:00,0.439197540283196,arma_ma,long,EWZ_long_180
181,2020-01-27 00:00:00-05:00,-0.45516586303710227,arma_ma,long,EWZ_long_180
182,2020-01-28 00:00:00-05:00,-1.3894462585449219,arma_ma,long,EWZ_long_180
183,2020-01-29 00:00:00-05:00,0.8145027160644602,arma_ma,long,EWZ_long_180
184,2020-01-30 00:00:00-05:00,-0.6468162536621165,arma_ma,long,EWZ_long_180
185,2020-01-31 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_185
186,2020-02-03 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_185
187,2020-02-04 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_185
188,2020-02-05 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_185
189,2020-02-06 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_185
190,2020-02-07 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_190
191,2020-02-10 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_190
192,2020-02-11 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_190
193,2020-02-12 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_190
194,2020-02-13 00:00:00-05:00,0.0,arma_ma,no_position,EWZ_no_position_190
195,2020-02-14 00:00:00-05:00,-0.3513526916503906,arma_ma,long,EWZ_long_195
196,2020-02-18 00:00:00-05:00,0.15172576904296875,arma_ma,long,EWZ_long_195
197,2020-02-19 00:00:00-05:00,-0.4312171936035156,arma_ma,long,EWZ_long_195
198,2020-02-20 00:00:00-05:00,0.4711418151855469,arma_ma,long,EWZ_long_195
199,2020-02-21 00:00:00-05:00,-0.8544387817382812,arma_ma,long,EWZ_long_195
200,2020-02-24 00:00:00-05:00,0.303436279296875,arma_ma,short,EWZ_short_200
201,2020-02-25 00:00:00-05:00,1.6928863525390625,arma_ma,short,EWZ_short_200
202,2020-02-26 00:00:00-05:00,0.4551715850830078,arma_ma,short,EWZ_short_200
203,2020-02-27 00:00:00-05:00,0.4551677703857422,arma_ma,short,EWZ_short_200
204,2020-02-28 00:00:00-05:00,1.1339111328125,arma_ma,short,EWZ_short_200
205,2020-03-02 00:00:00-05:00,-0.46314811706542613,arma_ma,short,EWZ_short_205
206,2020-03-03 00:00:00-05:00,-0.8224887847900426,arma_ma,short,EWZ_short_205
207,2020-03-04 00:00:00-05:00,0.7186794281005859,arma_ma,short,EWZ_short_205
208,2020-03-05 00:00:00-05:00,-0.23157310485839488,arma_ma,short,EWZ_short_205
209,2020-03-06 00:00:00-05:00,1.6928939819335902,arma_ma,short,EWZ_short_205
210,2020-03-09 00:00:00-04:00,1.2457141876220739,arma_ma,short,EWZ_short_210
211,2020-03-10 00:00:00-04:00,4.24020957946777,arma_ma,short,EWZ_short_210
212,2020-03-11 00:00:00-04:00,-2.4115753173828125,arma_ma,short,EWZ_short_210
213,2020-03-12 00:00:00-04:00,2.4994144439697266,arma_ma,short,EWZ_short_210
214,2020-03-13 00:00:00-04:00,3.9447574615478516,arma_ma,short,EWZ_short_210
215,2020-03-16 00:00:00-04:00,-3.4816112518310582,arma_ma,short,EWZ_short_215
216,2020-03-17 00:00:00-04:00,5.3661499023437536,arma_ma,short,EWZ_short_215
217,2020-03-18 00:00:00-04:00,-2.3317184448242188,arma_ma,short,EWZ_short_215
218,2020-03-19 00:00:00-04:00,3.1222686767578125,arma_ma,short,EWZ_short_215
219,2020-03-20 00:00:00-04:00,-0.6468143463134766,arma_ma,short,EWZ_short_215
220,2020-03-23 00:00:00-04:00,-0.10380935668945312,arma_ma,short,EWZ_short_220
221,2020-03-24 00:00:00-04:00,1.2057876586914062,arma_ma,short,EWZ_short_220
222,2020-03-25 00:00:00-04:00,-2.004320144653313,arma_ma,short,EWZ_short_220
223,2020-03-26 00:00:00-04:00,-1.3654937744140696,arma_ma,short,EWZ_short_220
224,2020-03-27 00:00:00-04:00,-0.9103298187255824,arma_ma,short,EWZ_short_220
225,2020-03-30 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_225
226,2020-03-31 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_225
227,2020-04-01 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_225
228,2020-04-02 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_225
229,2020-04-03 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_225
230,2020-04-06 00:00:00-04:00,1.014139175415039,arma_ma,short,EWZ_short_230
231,2020-04-07 00:00:00-04:00,-1.3335494995117223,arma_ma,short,EWZ_short_230
232,2020-04-08 00:00:00-04:00,-0.8224925994873011,arma_ma,short,EWZ_short_230
233,2020-04-09 00:00:00-04:00,-0.926300048828125,arma_ma,short,EWZ_short_230
234,2020-04-13 00:00:00-04:00,-0.0,arma_ma,short,EWZ_short_230
235,2020-04-14 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_235
236,2020-04-15 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_235
237,2020-04-16 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_235
238,2020-04-17 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_235
239,2020-04-20 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_235
240,2020-04-21 00:00:00-04:00,0.24754714965820312,arma_ma,short,EWZ_short_240
241,2020-04-22 00:00:00-04:00,0.6547927856445312,arma_ma,short,EWZ_short_240
242,2020-04-23 00:00:00-04:00,-0.6867351531982422,arma_ma,short,EWZ_short_240
243,2020-04-24 00:00:00-04:00,0.7665901184082067,arma_ma,short,EWZ_short_240
244,2020-04-27 00:00:00-04:00,1.469303131103512,arma_ma,short,EWZ_short_240
245,2020-04-28 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_245
246,2020-04-29 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_245
247,2020-04-30 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_245
248,2020-05-01 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_245
249,2020-05-04 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_245
250,2020-05-05 00:00:00-04:00,-0.23955726623535156,arma_ma,short,EWZ_short_250
251,2020-05-06 00:00:00-04:00,0.15970611572265625,arma_ma,short,EWZ_short_250
252,2020-05-07 00:00:00-04:00,0.4072532653808594,arma_ma,short,EWZ_short_250
253,2020-05-08 00:00:00-04:00,0.590911865234375,arma_ma,short,EWZ_short_250
254,2020-05-11 00:00:00-04:00,-0.7905464172363352,arma_ma,short,EWZ_short_250
255,2020-05-12 00:00:00-04:00,0.598897933959968,arma_ma,short,EWZ_short_255
256,2020-05-13 00:00:00-04:00,0.44718170166015625,arma_ma,short,EWZ_short_255
257,2020-05-14 00:00:00-04:00,0.07186698913574219,arma_ma,short,EWZ_short_255
258,2020-05-15 00:00:00-04:00,-0.4871044158935547,arma_ma,short,EWZ_short_255
259,2020-05-18 00:00:00-04:00,0.30344200134277344,arma_ma,short,EWZ_short_255
260,2020-05-19 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_260
261,2020-05-20 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_260
262,2020-05-21 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_260
263,2020-05-22 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_260
264,2020-05-26 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_260
265,2020-05-27 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_265
266,2020-05-28 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_265
267,2020-05-29 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_265
268,2020-06-01 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_265
269,2020-06-02 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_265
270,2020-06-03 00:00:00-04:00,1.2776565551757848,arma_ma,long,EWZ_long_270
271,2020-06-04 00:00:00-04:00,1.030105590820309,arma_ma,long,EWZ_long_270
272,2020-06-05 00:00:00-04:00,-0.04791259765625,arma_ma,long,EWZ_long_270
273,2020-06-08 00:00:00-04:00,0.9342861175537109,arma_ma,long,EWZ_long_270
274,2020-06-09 00:00:00-04:00,1.4134025573730398,arma_ma,long,EWZ_long_270
275,2020-06-10 00:00:00-04:00,-0.3513507843017507,arma_ma,long,EWZ_long_275
276,2020-06-11 00:00:00-04:00,-0.8384647369384766,arma_ma,long,EWZ_long_275
277,2020-06-12 00:00:00-04:00,-1.9883480072021484,arma_ma,long,EWZ_long_275
278,2020-06-15 00:00:00-04:00,0.878387451171875,arma_ma,long,EWZ_long_275
279,2020-06-16 00:00:00-04:00,-0.4064350128173828,arma_ma,long,EWZ_long_275
280,2020-06-17 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_280
281,2020-06-18 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_280
282,2020-06-19 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_280
283,2020-06-22 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_280
284,2020-06-23 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_280
285,2020-06-24 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_285
286,2020-06-25 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_285
287,2020-06-26 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_285
288,2020-06-29 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_285
289,2020-06-30 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_285
290,2020-07-01 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_290
291,2020-07-02 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_290
292,2020-07-06 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_290
293,2020-07-07 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_290
294,2020-07-08 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_290
295,2020-07-09 00:00:00-04:00,0.7757034301757812,arma_ma,long,EWZ_long_295
296,2020-07-10 00:00:00-04:00,-0.1858444213867223,arma_ma,long,EWZ_long_295
297,2020-07-13 00:00:00-04:00,0.2666473388671875,arma_ma,long,EWZ_long_295
298,2020-07-14 00:00:00-04:00,-0.6383419036865199,arma_ma,long,EWZ_long_295
299,2020-07-15 00:00:00-04:00,0.6221809387207067,arma_ma,long,EWZ_long_295
300,2020-07-16 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_300
301,2020-07-17 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_300
302,2020-07-20 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_300
303,2020-07-21 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_300
304,2020-07-22 00:00:00-04:00,0.0,arma_ma,no_position,EWZ_no_position_300
305,2020-07-23 00:00:00-04:00,0.6545028686523438,arma_ma,long,EWZ_long_305
306,2020-07-24 00:00:00-04:00,-1.0665931701660156,arma_ma,long,EWZ_long_305
307,2020-07-27 00:00:00-04:00,0.08888435363769531,arma_ma,long,EWZ_long_305
308,2020-07-28 00:00:00-04:00,0.7999420166015625,arma_ma,long,EWZ_long_305
309,2020-07-29 00:00:00-04:00,-0.1535243988037145,arma_ma,long,EWZ_long_305
310,2020-07-30 00:00:00-04:00,0.315130233764652,arma_ma,long,EWZ_long_310
311,2020-07-31 00:00:00-04:00,-0.07272148132324219,arma_ma,long,EWZ_long_310
