,asofdate,pnl,strategy,positionType,position_identifier
319,2020-08-12 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_315
320,2020-08-13 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_320
321,2020-08-14 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_320
322,2020-08-17 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_320
323,2020-08-18 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_320
324,2020-08-19 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_320
325,2020-08-20 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_325
326,2020-08-21 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_325
327,2020-08-24 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_325
328,2020-08-25 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_325
329,2020-08-26 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_325
330,2020-08-27 00:00:00-04:00,0.23115921020507457,arma_ma,short,ECH_short_330
331,2020-08-28 00:00:00-04:00,0.008888244628909803,arma_ma,short,ECH_short_330
332,2020-08-31 00:00:00-04:00,-0.2311534881591797,arma_ma,short,ECH_short_330
333,2020-09-01 00:00:00-04:00,0.6490154266357422,arma_ma,short,ECH_short_330
334,2020-09-02 00:00:00-04:00,0.0977935791015625,arma_ma,short,ECH_short_330
335,2020-09-03 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_335
336,2020-09-04 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_335
337,2020-09-08 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_335
338,2020-09-09 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_335
339,2020-09-10 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_335
340,2020-09-11 00:00:00-04:00,0.791265487670902,arma_ma,short,ECH_short_340
341,2020-09-14 00:00:00-04:00,-0.36451721191405895,arma_ma,short,ECH_short_340
342,2020-09-15 00:00:00-04:00,-0.17781066894531605,arma_ma,short,ECH_short_340
343,2020-09-16 00:00:00-04:00,-0.21337318420410156,arma_ma,short,ECH_short_340
344,2020-09-17 00:00:00-04:00,0.16891860961914062,arma_ma,short,ECH_short_340
345,2020-09-18 00:00:00-04:00,0.09779739379882812,arma_ma,short,ECH_short_345
346,2020-09-21 00:00:00-04:00,0.3645172119140625,arma_ma,short,ECH_short_345
347,2020-09-22 00:00:00-04:00,0.1778125762939453,arma_ma,short,ECH_short_345
348,2020-09-23 00:00:00-04:00,0.3734054565429723,arma_ma,short,ECH_short_345
349,2020-09-24 00:00:00-04:00,0.9779701232910121,arma_ma,short,ECH_short_345
350,2020-09-25 00:00:00-04:00,-0.5601100921630859,arma_ma,short,ECH_short_350
351,2020-09-28 00:00:00-04:00,0.10669136047363637,arma_ma,short,ECH_short_350
352,2020-09-29 00:00:00-04:00,-0.20449066162109375,arma_ma,short,ECH_short_350
353,2020-09-30 00:00:00-04:00,0.32006645202636363,arma_ma,short,ECH_short_350
354,2020-10-01 00:00:00-04:00,-0.5245513916015625,arma_ma,short,ECH_short_350
355,2020-10-02 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_355
356,2020-10-05 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_355
357,2020-10-06 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_355
358,2020-10-07 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_355
359,2020-10-08 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_355
360,2020-10-09 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_360
361,2020-10-12 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_360
362,2020-10-13 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_360
363,2020-10-14 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_360
364,2020-10-15 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_360
365,2020-10-16 00:00:00-04:00,-0.10668754577637785,arma_ma,short,ECH_short_365
366,2020-10-19 00:00:00-04:00,-0.13335800170897727,arma_ma,short,ECH_short_365
367,2020-10-20 00:00:00-04:00,-0.13336181640625,arma_ma,short,ECH_short_365
368,2020-10-21 00:00:00-04:00,-0.26671791076660156,arma_ma,short,ECH_short_365
369,2020-10-22 00:00:00-04:00,-0.6756877899169922,arma_ma,short,ECH_short_365
370,2020-10-23 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_370
371,2020-10-26 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_370
372,2020-10-27 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_370
373,2020-10-28 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_370
374,2020-10-29 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_370
375,2020-10-30 00:00:00-04:00,0.00888824462890625,arma_ma,short,ECH_short_375
376,2020-11-02 00:00:00-05:00,0.11557960510253551,arma_ma,short,ECH_short_375
377,2020-11-03 00:00:00-05:00,-0.3467330932617152,arma_ma,short,ECH_short_375
378,2020-11-04 00:00:00-05:00,0.017780303955078125,arma_ma,short,ECH_short_375
379,2020-11-05 00:00:00-05:00,0.02667236328125,arma_ma,short,ECH_short_375
380,2020-11-06 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_380
381,2020-11-09 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_380
382,2020-11-10 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_380
383,2020-11-11 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_380
384,2020-11-12 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_380
385,2020-11-13 00:00:00-05:00,-0.8801727294921946,arma_ma,long,ECH_long_385
386,2020-11-16 00:00:00-05:00,0.4889831542968821,arma_ma,long,ECH_long_385
387,2020-11-17 00:00:00-05:00,0.5067653656005859,arma_ma,long,ECH_long_385
388,2020-11-18 00:00:00-05:00,-0.16892051696777344,arma_ma,long,ECH_long_385
389,2020-11-19 00:00:00-05:00,0.24893760681152344,arma_ma,long,ECH_long_385
390,2020-11-20 00:00:00-05:00,-0.275609970092777,arma_ma,long,ECH_long_390
391,2020-11-23 00:00:00-05:00,0.026672363281253553,arma_ma,long,ECH_long_390
392,2020-11-24 00:00:00-05:00,0.21337509155273438,arma_ma,long,ECH_long_390
393,2020-11-25 00:00:00-05:00,0.5423278808593714,arma_ma,long,ECH_long_390
394,2020-11-27 00:00:00-05:00,-0.1778106689453054,arma_ma,long,ECH_long_390
395,2020-11-30 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_395
396,2020-12-01 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_395
397,2020-12-02 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_395
398,2020-12-03 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_395
399,2020-12-04 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_395
400,2020-12-07 00:00:00-05:00,0.6401233673095703,arma_ma,long,ECH_long_400
401,2020-12-08 00:00:00-05:00,-0.48009300231933594,arma_ma,long,ECH_long_400
402,2020-12-09 00:00:00-05:00,0.26671791076660156,arma_ma,long,ECH_long_400
403,2020-12-10 00:00:00-05:00,-0.00889205932616477,arma_ma,long,ECH_long_400
404,2020-12-11 00:00:00-05:00,0.24004745483397016,arma_ma,long,ECH_long_400
405,2020-12-14 00:00:00-05:00,-0.24004745483397016,arma_ma,long,ECH_long_405
406,2020-12-15 00:00:00-05:00,-0.14566230773926492,arma_ma,long,ECH_long_405
407,2020-12-16 00:00:00-05:00,0.09829902648926492,arma_ma,long,ECH_long_405
408,2020-12-17 00:00:00-05:00,0.1876678466796804,arma_ma,long,ECH_long_405
409,2020-12-18 00:00:00-05:00,1.0545063018798828,arma_ma,long,ECH_long_405
410,2020-12-21 00:00:00-05:00,-0.11617660522460938,arma_ma,long,ECH_long_410
411,2020-12-22 00:00:00-05:00,-0.5987453460693359,arma_ma,long,ECH_long_410
412,2020-12-23 00:00:00-05:00,0.30384063720703125,arma_ma,long,ECH_long_410
413,2020-12-24 00:00:00-05:00,0.1340484619140625,arma_ma,long,ECH_long_410
414,2020-12-28 00:00:00-05:00,0.16979408264160867,arma_ma,long,ECH_long_410
415,2020-12-29 00:00:00-05:00,0.24128150939940696,arma_ma,long,ECH_long_415
416,2020-12-30 00:00:00-05:00,0.008939743041992188,arma_ma,long,ECH_long_415
417,2020-12-31 00:00:00-05:00,0.3485221862792969,arma_ma,long,ECH_long_415
418,2021-01-04 00:00:00-05:00,-0.16979598999023438,arma_ma,long,ECH_long_415
419,2021-01-05 00:00:00-05:00,0.5987453460693359,arma_ma,long,ECH_long_415
420,2021-01-06 00:00:00-05:00,1.000885009765625,arma_ma,long,ECH_long_420
421,2021-01-07 00:00:00-05:00,0.04467964172363281,arma_ma,long,ECH_long_420
422,2021-01-08 00:00:00-05:00,0.3842716217041051,arma_ma,long,ECH_long_420
423,2021-01-11 00:00:00-05:00,0.008937835693359375,arma_ma,long,ECH_long_420
424,2021-01-12 00:00:00-05:00,-0.4200172424316406,arma_ma,long,ECH_long_420
425,2021-01-13 00:00:00-05:00,0.13404464721680043,arma_ma,long,ECH_long_425
426,2021-01-14 00:00:00-05:00,-0.008932113647471596,arma_ma,long,ECH_long_425
427,2021-01-15 00:00:00-05:00,0.4468193054199219,arma_ma,long,ECH_long_425
428,2021-01-19 00:00:00-05:00,-0.7864055633544922,arma_ma,long,ECH_long_425
429,2021-01-20 00:00:00-05:00,0.0625534057617223,arma_ma,long,ECH_long_425
430,2021-01-21 00:00:00-05:00,0.6970481872558594,arma_ma,long,ECH_long_430
431,2021-01-22 00:00:00-05:00,0.04467964172363281,arma_ma,long,ECH_long_430
432,2021-01-25 00:00:00-05:00,-0.9561996459960938,arma_ma,long,ECH_long_430
433,2021-01-26 00:00:00-05:00,-0.23235130310058594,arma_ma,long,ECH_long_430
434,2021-01-27 00:00:00-05:00,-0.12511062622070312,arma_ma,long,ECH_long_430
435,2021-01-28 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_435
436,2021-01-29 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_435
437,2021-02-01 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_435
438,2021-02-02 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_435
439,2021-02-03 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_435
440,2021-02-04 00:00:00-05:00,-0.06255722045898793,arma_ma,long,ECH_long_440
441,2021-02-05 00:00:00-05:00,0.026809692382816053,arma_ma,long,ECH_long_440
442,2021-02-08 00:00:00-05:00,0.4378890991210902,arma_ma,long,ECH_long_440
443,2021-02-09 00:00:00-05:00,0.28596496582031605,arma_ma,long,ECH_long_440
444,2021-02-10 00:00:00-05:00,0.1787319183349645,arma_ma,long,ECH_long_440
445,2021-02-11 00:00:00-05:00,0.33958435058593395,arma_ma,long,ECH_long_445
446,2021-02-12 00:00:00-05:00,0.035747528076171875,arma_ma,long,ECH_long_445
447,2021-02-16 00:00:00-05:00,0.3395824432373047,arma_ma,long,ECH_long_445
448,2021-02-17 00:00:00-05:00,0.4021415710449254,arma_ma,long,ECH_long_445
449,2021-02-18 00:00:00-05:00,-0.13404655456543324,arma_ma,long,ECH_long_445
450,2021-02-19 00:00:00-05:00,-0.330652236938473,arma_ma,long,ECH_long_450
451,2021-02-22 00:00:00-05:00,0.7238559722900355,arma_ma,long,ECH_long_450
452,2021-02-23 00:00:00-05:00,-0.6076774597167933,arma_ma,long,ECH_long_450
453,2021-02-24 00:00:00-05:00,0.13404846191405895,arma_ma,long,ECH_long_450
454,2021-02-25 00:00:00-05:00,0.6255512237548828,arma_ma,long,ECH_long_450
455,2021-02-26 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_455
456,2021-03-01 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_455
457,2021-03-02 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_455
458,2021-03-03 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_455
459,2021-03-04 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_455
460,2021-03-05 00:00:00-05:00,-0.9472694396972656,arma_ma,long,ECH_long_460
461,2021-03-08 00:00:00-05:00,0.11617660522460582,arma_ma,long,ECH_long_460
462,2021-03-09 00:00:00-05:00,-0.2412853240966797,arma_ma,long,ECH_long_460
463,2021-03-10 00:00:00-05:00,0.8489646911621129,arma_ma,long,ECH_long_460
464,2021-03-11 00:00:00-05:00,0.8310928344726562,arma_ma,long,ECH_long_460
465,2021-03-12 00:00:00-05:00,0.4825706481933594,arma_ma,long,ECH_long_465
466,2021-03-15 00:00:00-04:00,-0.3842658996582031,arma_ma,long,ECH_long_465
467,2021-03-16 00:00:00-04:00,0.19659805297851207,arma_ma,long,ECH_long_465
468,2021-03-17 00:00:00-04:00,-0.12511062622069957,arma_ma,long,ECH_long_465
469,2021-03-18 00:00:00-04:00,0.4825706481933594,arma_ma,long,ECH_long_465
470,2021-03-19 00:00:00-04:00,-0.3932018280029297,arma_ma,long,ECH_long_470
471,2021-03-22 00:00:00-04:00,0.053615570068359375,arma_ma,long,ECH_long_470
472,2021-03-23 00:00:00-04:00,-0.22341346740722656,arma_ma,long,ECH_long_470
473,2021-03-24 00:00:00-04:00,-0.6434249877929688,arma_ma,long,ECH_long_470
474,2021-03-25 00:00:00-04:00,0.03574562072753551,arma_ma,long,ECH_long_470
475,2021-03-26 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_475
476,2021-03-29 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_475
477,2021-03-30 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_475
478,2021-03-31 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_475
479,2021-04-01 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_475
480,2021-04-05 00:00:00-04:00,0.04467964172363281,arma_ma,long,ECH_long_480
481,2021-04-06 00:00:00-04:00,-0.14298439025878906,arma_ma,long,ECH_long_480
482,2021-04-07 00:00:00-04:00,0.14298439025878906,arma_ma,long,ECH_long_480
483,2021-04-08 00:00:00-04:00,-0.053615570068359375,arma_ma,long,ECH_long_480
484,2021-04-09 00:00:00-04:00,0.5987415313720703,arma_ma,long,ECH_long_480
485,2021-04-12 00:00:00-04:00,0.10723686218261719,arma_ma,long,ECH_long_485
486,2021-04-13 00:00:00-04:00,-0.16979217529297586,arma_ma,long,ECH_long_485
487,2021-04-14 00:00:00-04:00,-0.04468154907225852,arma_ma,long,ECH_long_485
488,2021-04-15 00:00:00-04:00,-0.053621292114261365,arma_ma,long,ECH_long_485
489,2021-04-16 00:00:00-04:00,0.5451240539550781,arma_ma,long,ECH_long_485
490,2021-04-19 00:00:00-04:00,0.3038406372070348,arma_ma,long,ECH_long_490
491,2021-04-20 00:00:00-04:00,0.10723686218261719,arma_ma,long,ECH_long_490
492,2021-04-21 00:00:00-04:00,-0.2502231597900355,arma_ma,long,ECH_long_490
493,2021-04-22 00:00:00-04:00,-0.07149124145508168,arma_ma,long,ECH_long_490
494,2021-04-23 00:00:00-04:00,-0.8936481475830078,arma_ma,long,ECH_long_490
495,2021-04-26 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_495
496,2021-04-27 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_495
497,2021-04-28 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_495
498,2021-04-29 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_495
499,2021-04-30 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_495
500,2021-05-03 00:00:00-04:00,0.23234939575194957,arma_ma,short,ECH_short_500
501,2021-05-04 00:00:00-04:00,-0.84002685546875,arma_ma,short,ECH_short_500
502,2021-05-05 00:00:00-04:00,-0.30384254455567117,arma_ma,short,ECH_short_500
503,2021-05-06 00:00:00-04:00,-0.3842658996581996,arma_ma,short,ECH_short_500
504,2021-05-07 00:00:00-04:00,0.2770309448242294,arma_ma,short,ECH_short_500
505,2021-05-10 00:00:00-04:00,-0.017873764038082385,arma_ma,long,ECH_long_505
506,2021-05-11 00:00:00-04:00,-0.29489898681639914,arma_ma,long,ECH_long_505
507,2021-05-12 00:00:00-04:00,-0.7417297363281286,arma_ma,long,ECH_long_505
508,2021-05-13 00:00:00-04:00,-0.43788719177246094,arma_ma,long,ECH_long_505
509,2021-05-14 00:00:00-04:00,-0.2412853240966797,arma_ma,long,ECH_long_505
510,2021-05-17 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_510
511,2021-05-18 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_510
512,2021-05-19 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_510
513,2021-05-20 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_510
514,2021-05-21 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_510
515,2021-05-24 00:00:00-04:00,-0.0,arma_ma,short,ECH_short_515
516,2021-05-25 00:00:00-04:00,0.017871856689449572,arma_ma,short,ECH_short_515
517,2021-05-26 00:00:00-04:00,0.5451240539550817,arma_ma,short,ECH_short_515
518,2021-05-27 00:00:00-04:00,-0.19660186767578125,arma_ma,short,ECH_short_515
519,2021-05-28 00:00:00-04:00,-0.33064842224121094,arma_ma,short,ECH_short_515
520,2021-06-01 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_520
521,2021-06-02 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_520
522,2021-06-03 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_520
523,2021-06-04 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_520
524,2021-06-07 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_520
525,2021-06-08 00:00:00-04:00,0.2591590881347656,arma_ma,short,ECH_short_525
526,2021-06-09 00:00:00-04:00,-0.06255722045898438,arma_ma,short,ECH_short_525
527,2021-06-10 00:00:00-04:00,-0.4378852844238246,arma_ma,short,ECH_short_525
528,2021-06-11 00:00:00-04:00,-0.17905807495117543,arma_ma,short,ECH_short_525
529,2021-06-14 00:00:00-04:00,-0.17269325256347656,arma_ma,short,ECH_short_525
530,2021-06-15 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_530
531,2021-06-16 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_530
532,2021-06-17 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_530
533,2021-06-18 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_530
534,2021-06-21 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_530
535,2021-06-22 00:00:00-04:00,-0.0272674560546875,arma_ma,short,ECH_short_535
536,2021-06-23 00:00:00-04:00,-0.5090007781982422,arma_ma,short,ECH_short_535
537,2021-06-24 00:00:00-04:00,-0.26358604431152344,arma_ma,short,ECH_short_535
538,2021-06-25 00:00:00-04:00,-0.499908447265625,arma_ma,short,ECH_short_535
539,2021-06-28 00:00:00-04:00,0.3817481994628906,arma_ma,short,ECH_short_535
540,2021-06-29 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_540
541,2021-06-30 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_540
542,2021-07-01 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_540
543,2021-07-02 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_540
544,2021-07-06 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_540
545,2021-07-07 00:00:00-04:00,1.2361354827880895,arma_ma,short,ECH_short_545
546,2021-07-08 00:00:00-04:00,-0.09089279174805043,arma_ma,short,ECH_short_545
547,2021-07-09 00:00:00-04:00,0.34539222717285156,arma_ma,short,ECH_short_545
548,2021-07-12 00:00:00-04:00,-0.5362644195556712,arma_ma,short,ECH_short_545
549,2021-07-13 00:00:00-04:00,-0.00909042358397727,arma_ma,short,ECH_short_545
550,2021-07-14 00:00:00-04:00,0.37265777587890625,arma_ma,short,ECH_short_550
551,2021-07-15 00:00:00-04:00,0.10907173156738281,arma_ma,short,ECH_short_550
552,2021-07-16 00:00:00-04:00,0.4544639587402379,arma_ma,short,ECH_short_550
553,2021-07-19 00:00:00-04:00,0.09089279174804332,arma_ma,short,ECH_short_550
554,2021-07-20 00:00:00-04:00,-0.5817146301269531,arma_ma,short,ECH_short_550
555,2021-07-21 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_555
556,2021-07-22 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_555
557,2021-07-23 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_555
558,2021-07-26 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_555
559,2021-07-27 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_555
560,2021-07-28 00:00:00-04:00,0.18178749084473367,arma_ma,short,ECH_short_560
561,2021-07-29 00:00:00-04:00,-0.2999458312988246,arma_ma,short,ECH_short_560
562,2021-07-30 00:00:00-04:00,-0.6816921234130895,arma_ma,short,ECH_short_560
563,2021-08-02 00:00:00-04:00,0.1908702850341797,arma_ma,short,ECH_short_560
564,2021-08-03 00:00:00-04:00,0.5180873870849609,arma_ma,short,ECH_short_560
565,2021-08-04 00:00:00-04:00,0.20905303955078125,arma_ma,short,ECH_short_565
566,2021-08-05 00:00:00-04:00,-0.06362342834472656,arma_ma,short,ECH_short_565
567,2021-08-06 00:00:00-04:00,-0.027267456054694605,arma_ma,short,ECH_short_565
568,2021-08-09 00:00:00-04:00,0.09089088439942117,arma_ma,short,ECH_short_565
569,2021-08-10 00:00:00-04:00,0.04544830322265625,arma_ma,short,ECH_short_565
570,2021-08-11 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_570
571,2021-08-12 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_570
572,2021-08-13 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_570
573,2021-08-16 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_570
574,2021-08-17 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_570
575,2021-08-18 00:00:00-04:00,0.17269515991210938,arma_ma,short,ECH_short_575
576,2021-08-19 00:00:00-04:00,-0.12725448608398082,arma_ma,short,ECH_short_575
577,2021-08-20 00:00:00-04:00,0.08180618286132457,arma_ma,short,ECH_short_575
578,2021-08-23 00:00:00-04:00,-0.19996452331543324,arma_ma,short,ECH_short_575
579,2021-08-24 00:00:00-04:00,-0.27267646789550426,arma_ma,short,ECH_short_575
580,2021-08-25 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_580
581,2021-08-26 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_580
582,2021-08-27 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_580
583,2021-08-30 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_580
584,2021-08-31 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_580
585,2021-09-01 00:00:00-04:00,0.3363037109375071,arma_ma,long,ECH_long_585
586,2021-09-02 00:00:00-04:00,0.0,arma_ma,long,ECH_long_585
587,2021-09-03 00:00:00-04:00,-0.19996261596680043,arma_ma,long,ECH_long_585
588,2021-09-07 00:00:00-04:00,0.20905113220214488,arma_ma,long,ECH_long_585
589,2021-09-08 00:00:00-04:00,-0.41810417175293324,arma_ma,long,ECH_long_585
590,2021-09-09 00:00:00-04:00,0.8543872833251918,arma_ma,short,ECH_short_590
591,2021-09-10 00:00:00-04:00,-0.0,arma_ma,short,ECH_short_590
592,2021-09-13 00:00:00-04:00,-0.4817276000976598,arma_ma,short,ECH_short_590
593,2021-09-14 00:00:00-04:00,0.22723197937012074,arma_ma,short,ECH_short_590
594,2021-09-15 00:00:00-04:00,-0.036357879638671875,arma_ma,short,ECH_short_590
595,2021-09-16 00:00:00-04:00,0.3272132873535121,arma_ma,long,ECH_long_595
596,2021-09-17 00:00:00-04:00,-0.2090530395507777,arma_ma,long,ECH_long_595
597,2021-09-20 00:00:00-04:00,-0.3363018035888672,arma_ma,long,ECH_long_595
598,2021-09-21 00:00:00-04:00,-0.6544246673583984,arma_ma,long,ECH_long_595
599,2021-09-22 00:00:00-04:00,0.31812286376953125,arma_ma,long,ECH_long_595
600,2021-09-23 00:00:00-04:00,-0.2726783752441406,arma_ma,short,ECH_short_600
601,2021-09-24 00:00:00-04:00,-0.14542579650878906,arma_ma,short,ECH_short_600
602,2021-09-27 00:00:00-04:00,0.3453884124755895,arma_ma,short,ECH_short_600
603,2021-09-28 00:00:00-04:00,0.2635898590087855,arma_ma,short,ECH_short_600
604,2021-09-29 00:00:00-04:00,0.5362644195556641,arma_ma,short,ECH_short_600
605,2021-09-30 00:00:00-04:00,0.04544830322265625,arma_ma,short,ECH_short_605
606,2021-10-01 00:00:00-04:00,0.04544448852538352,arma_ma,short,ECH_short_605
607,2021-10-04 00:00:00-04:00,-0.27267646789550426,arma_ma,short,ECH_short_605
608,2021-10-05 00:00:00-04:00,0.499908447265625,arma_ma,short,ECH_short_605
609,2021-10-06 00:00:00-04:00,0.2999458312988317,arma_ma,short,ECH_short_605
610,2021-10-07 00:00:00-04:00,0.5271739959716797,arma_ma,short,ECH_short_610
611,2021-10-08 00:00:00-04:00,-0.06362342834472656,arma_ma,short,ECH_short_610
612,2021-10-11 00:00:00-04:00,0.3090324401855469,arma_ma,short,ECH_short_610
613,2021-10-12 00:00:00-04:00,-0.018175125122070312,arma_ma,short,ECH_short_610
614,2021-10-13 00:00:00-04:00,0.22722816467285156,arma_ma,short,ECH_short_610
615,2021-10-14 00:00:00-04:00,0.38175010681152344,arma_ma,short,ECH_short_615
616,2021-10-15 00:00:00-04:00,0.2454090118408203,arma_ma,short,ECH_short_615
617,2021-10-18 00:00:00-04:00,-0.04544639587402344,arma_ma,short,ECH_short_615
618,2021-10-19 00:00:00-04:00,-0.31812286376953125,arma_ma,short,ECH_short_615
619,2021-10-20 00:00:00-04:00,-0.0818023681640625,arma_ma,short,ECH_short_615
620,2021-10-21 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_620
621,2021-10-22 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_620
622,2021-10-25 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_620
623,2021-10-26 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_620
624,2021-10-27 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_620
625,2021-10-28 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_625
626,2021-10-29 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_625
627,2021-11-01 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_625
628,2021-11-02 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_625
629,2021-11-03 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_625
630,2021-11-04 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_630
631,2021-11-05 00:00:00-04:00,0.0,arma_ma,no_position,ECH_no_position_630
632,2021-11-08 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_630
633,2021-11-09 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_630
634,2021-11-10 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_630
635,2021-11-11 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_635
636,2021-11-12 00:00:00-05:00,0.0,arma_ma,no_position,ECH_no_position_635
