,asofdate,pnl,strategy,positionType,position_identifier
36,2019-06-28 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_35
37,2019-07-01 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_35
38,2019-07-02 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_35
39,2019-07-03 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_35
40,2019-07-05 00:00:00-04:00,2.229400634765625,arma_ma,long,SPY_long_40
41,2019-07-08 00:00:00-04:00,-0.31988525390625,arma_ma,long,SPY_long_40
42,2019-07-09 00:00:00-04:00,-1.542633056640625,arma_ma,long,SPY_long_40
43,2019-07-10 00:00:00-04:00,0.3480224609375,arma_ma,long,SPY_long_40
44,2019-07-11 00:00:00-04:00,1.33575439453125,arma_ma,long,SPY_long_40
45,2019-07-12 00:00:00-04:00,0.6584777832030682,arma_ma,long,SPY_long_45
46,2019-07-15 00:00:00-04:00,1.2604370117188068,arma_ma,long,SPY_long_45
47,2019-07-16 00:00:00-04:00,0.0941162109375,arma_ma,long,SPY_long_45
48,2019-07-17 00:00:00-04:00,-0.912445068359375,arma_ma,long,SPY_long_45
49,2019-07-18 00:00:00-04:00,-1.9189453125,arma_ma,long,SPY_long_45
50,2019-07-19 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_50
51,2019-07-22 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_50
52,2019-07-23 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_50
53,2019-07-24 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_50
54,2019-07-25 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_50
55,2019-07-26 00:00:00-04:00,-1.3544921875,arma_ma,long,SPY_long_55
56,2019-07-29 00:00:00-04:00,1.890716552734375,arma_ma,long,SPY_long_55
57,2019-07-30 00:00:00-04:00,-0.51739501953125,arma_ma,long,SPY_long_55
58,2019-07-31 00:00:00-04:00,-0.69610595703125,arma_ma,long,SPY_long_55
59,2019-08-01 00:00:00-04:00,-3.0948486328125,arma_ma,long,SPY_long_55
60,2019-08-02 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_60
61,2019-08-05 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_60
62,2019-08-06 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_60
63,2019-08-07 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_60
64,2019-08-08 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_60
65,2019-08-09 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_65
66,2019-08-12 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_65
67,2019-08-13 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_65
68,2019-08-14 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_65
69,2019-08-15 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_65
70,2019-08-16 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_70
71,2019-08-19 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_70
72,2019-08-20 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_70
73,2019-08-21 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_70
74,2019-08-22 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_70
75,2019-08-23 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_75
76,2019-08-26 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_75
77,2019-08-27 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_75
78,2019-08-28 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_75
79,2019-08-29 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_75
80,2019-08-30 00:00:00-04:00,3.471099853515625,arma_ma,long,SPY_long_80
81,2019-09-03 00:00:00-04:00,-0.122222900390625,arma_ma,long,SPY_long_80
82,2019-09-04 00:00:00-04:00,-1.608612060546875,arma_ma,long,SPY_long_80
83,2019-09-05 00:00:00-04:00,3.10430908203125,arma_ma,long,SPY_long_80
84,2019-09-06 00:00:00-04:00,3.555694580078125,arma_ma,long,SPY_long_80
85,2019-09-09 00:00:00-04:00,0.216339111328125,arma_ma,long,SPY_long_85
86,2019-09-10 00:00:00-04:00,0.14111328125,arma_ma,long,SPY_long_85
87,2019-09-11 00:00:00-04:00,-0.06585693359375,arma_ma,long,SPY_long_85
88,2019-09-12 00:00:00-04:00,1.99420166015625,arma_ma,long,SPY_long_85
89,2019-09-13 00:00:00-04:00,0.97833251953125,arma_ma,long,SPY_long_85
90,2019-09-16 00:00:00-04:00,-0.188140869140625,arma_ma,long,SPY_long_90
91,2019-09-17 00:00:00-04:00,-0.87481689453125,arma_ma,long,SPY_long_90
92,2019-09-18 00:00:00-04:00,0.71490478515625,arma_ma,long,SPY_long_90
93,2019-09-19 00:00:00-04:00,0.169342041015625,arma_ma,long,SPY_long_90
94,2019-09-20 00:00:00-04:00,-0.01885986328125,arma_ma,long,SPY_long_90
95,2019-09-23 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_95
96,2019-09-24 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_95
97,2019-09-25 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_95
98,2019-09-26 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_95
99,2019-09-27 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_95
100,2019-09-30 00:00:00-04:00,1.5119934082030682,arma_ma,short,SPY_short_100
101,2019-10-01 00:00:00-04:00,-1.294677734375,arma_ma,short,SPY_short_100
102,2019-10-02 00:00:00-04:00,3.335906982421932,arma_ma,short,SPY_short_100
103,2019-10-03 00:00:00-04:00,4.895202636718693,arma_ma,short,SPY_short_100
104,2019-10-04 00:00:00-04:00,-2.230255126953125,arma_ma,short,SPY_short_100
105,2019-10-07 00:00:00-04:00,-3.713897705078125,arma_ma,short,SPY_short_105
106,2019-10-08 00:00:00-04:00,1.200164794921875,arma_ma,short,SPY_short_105
107,2019-10-09 00:00:00-04:00,4.29986572265625,arma_ma,short,SPY_short_105
108,2019-10-10 00:00:00-04:00,-2.58935546875,arma_ma,short,SPY_short_105
109,2019-10-11 00:00:00-04:00,-1.8617248535155682,arma_ma,short,SPY_short_105
110,2019-10-14 00:00:00-04:00,2.872863769531307,arma_ma,long,SPY_long_110
111,2019-10-15 00:00:00-04:00,-0.311859130859375,arma_ma,long,SPY_long_110
112,2019-10-16 00:00:00-04:00,2.768829345703125,arma_ma,long,SPY_long_110
113,2019-10-17 00:00:00-04:00,-0.453582763671875,arma_ma,long,SPY_long_110
114,2019-10-18 00:00:00-04:00,0.8316650390625,arma_ma,long,SPY_long_110
115,2019-10-21 00:00:00-04:00,-1.238006591796875,arma_ma,long,SPY_long_115
116,2019-10-22 00:00:00-04:00,1.908935546875,arma_ma,long,SPY_long_115
117,2019-10-23 00:00:00-04:00,-0.92608642578125,arma_ma,long,SPY_long_115
118,2019-10-24 00:00:00-04:00,0.8221435546874432,arma_ma,long,SPY_long_115
119,2019-10-25 00:00:00-04:00,0.46313476562505684,arma_ma,long,SPY_long_115
120,2019-10-28 00:00:00-04:00,1.162322998046875,arma_ma,long,SPY_long_120
121,2019-10-29 00:00:00-04:00,1.60650634765625,arma_ma,long,SPY_long_120
122,2019-10-30 00:00:00-04:00,-0.085052490234375,arma_ma,long,SPY_long_120
123,2019-10-31 00:00:00-04:00,0.87884521484375,arma_ma,long,SPY_long_120
124,2019-11-01 00:00:00-04:00,-0.76544189453125,arma_ma,long,SPY_long_120
125,2019-11-04 00:00:00-05:00,2.655548095703125,arma_ma,long,SPY_long_125
126,2019-11-05 00:00:00-05:00,1.162322998046875,arma_ma,long,SPY_long_125
127,2019-11-06 00:00:00-05:00,-0.321319580078125,arma_ma,long,SPY_long_125
128,2019-11-07 00:00:00-05:00,0.066192626953125,arma_ma,long,SPY_long_125
129,2019-11-08 00:00:00-05:00,1.020599365234375,arma_ma,long,SPY_long_125
130,2019-11-11 00:00:00-05:00,0.71820068359375,arma_ma,long,SPY_long_130
131,2019-11-12 00:00:00-05:00,-0.5576171875,arma_ma,long,SPY_long_130
132,2019-11-13 00:00:00-05:00,0.61431884765625,arma_ma,long,SPY_long_130
133,2019-11-14 00:00:00-05:00,0.09454345703125,arma_ma,long,SPY_long_130
134,2019-11-15 00:00:00-05:00,0.42523193359375,arma_ma,long,SPY_long_130
135,2019-11-18 00:00:00-05:00,2.116851806640625,arma_ma,long,SPY_long_135
136,2019-11-19 00:00:00-05:00,0.21734619140625,arma_ma,long,SPY_long_135
137,2019-11-20 00:00:00-05:00,-0.085052490234375,arma_ma,long,SPY_long_135
138,2019-11-21 00:00:00-05:00,-1.096221923828125,arma_ma,long,SPY_long_135
139,2019-11-22 00:00:00-05:00,-0.472564697265625,arma_ma,long,SPY_long_135
140,2019-11-25 00:00:00-05:00,0.652069091796875,arma_ma,long,SPY_long_140
141,2019-11-26 00:00:00-05:00,2.27752685546875,arma_ma,long,SPY_long_140
142,2019-11-27 00:00:00-05:00,0.6708984375,arma_ma,long,SPY_long_140
143,2019-11-29 00:00:00-05:00,1.323150634765625,arma_ma,long,SPY_long_140
144,2019-12-02 00:00:00-05:00,-1.105743408203125,arma_ma,long,SPY_long_140
145,2019-12-03 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_145
146,2019-12-04 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_145
147,2019-12-05 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_145
148,2019-12-06 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_145
149,2019-12-09 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_145
150,2019-12-10 00:00:00-05:00,-0.93560791015625,arma_ma,long,SPY_long_150
151,2019-12-11 00:00:00-05:00,-0.330780029296875,arma_ma,long,SPY_long_150
152,2019-12-12 00:00:00-05:00,0.841064453125,arma_ma,long,SPY_long_150
153,2019-12-13 00:00:00-05:00,2.56109619140625,arma_ma,long,SPY_long_150
154,2019-12-16 00:00:00-05:00,0.179443359375,arma_ma,long,SPY_long_150
155,2019-12-17 00:00:00-05:00,2.060211181640625,arma_ma,long,SPY_long_155
156,2019-12-18 00:00:00-05:00,0.06610107421875,arma_ma,long,SPY_long_155
157,2019-12-19 00:00:00-05:00,0.0189208984375,arma_ma,long,SPY_long_155
158,2019-12-20 00:00:00-05:00,1.238037109375,arma_ma,long,SPY_long_155
159,2019-12-23 00:00:00-05:00,1.3294982910155682,arma_ma,long,SPY_long_155
160,2019-12-24 00:00:00-05:00,0.46527099609380684,arma_ma,long,SPY_long_160
161,2019-12-26 00:00:00-05:00,0.009521484375,arma_ma,long,SPY_long_160
162,2019-12-27 00:00:00-05:00,1.62396240234375,arma_ma,long,SPY_long_160
163,2019-12-30 00:00:00-05:00,-0.076019287109375,arma_ma,long,SPY_long_160
164,2019-12-31 00:00:00-05:00,-1.6904296875,arma_ma,long,SPY_long_160
165,2020-01-02 00:00:00-05:00,0.740814208984375,arma_ma,long,SPY_long_165
166,2020-01-03 00:00:00-05:00,2.85845947265625,arma_ma,long,SPY_long_165
167,2020-01-06 00:00:00-05:00,-2.336212158203125,arma_ma,long,SPY_long_165
168,2020-01-07 00:00:00-05:00,1.168121337890625,arma_ma,long,SPY_long_165
169,2020-01-08 00:00:00-05:00,-0.8641357421875,arma_ma,long,SPY_long_165
170,2020-01-09 00:00:00-05:00,1.6334228515625,arma_ma,long,SPY_long_170
171,2020-01-10 00:00:00-05:00,2.089202880859375,arma_ma,long,SPY_long_170
172,2020-01-13 00:00:00-05:00,-0.892669677734375,arma_ma,long,SPY_long_170
173,2020-01-14 00:00:00-05:00,2.12725830078125,arma_ma,long,SPY_long_170
174,2020-01-15 00:00:00-05:00,-0.47479248046875,arma_ma,long,SPY_long_170
175,2020-01-16 00:00:00-05:00,0.7026977539061932,arma_ma,long,SPY_long_175
176,2020-01-17 00:00:00-05:00,2.592590332031307,arma_ma,long,SPY_long_175
177,2020-01-21 00:00:00-05:00,0.978179931640625,arma_ma,long,SPY_long_175
178,2020-01-22 00:00:00-05:00,-0.61737060546875,arma_ma,long,SPY_long_175
179,2020-01-23 00:00:00-05:00,0.03802490234375,arma_ma,long,SPY_long_175
180,2020-01-24 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_180
181,2020-01-27 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_180
182,2020-01-28 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_180
183,2020-01-29 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_180
184,2020-01-30 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_180
185,2020-01-31 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_185
186,2020-02-03 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_185
187,2020-02-04 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_185
188,2020-02-05 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_185
189,2020-02-06 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_185
190,2020-02-07 00:00:00-05:00,1.06365966796875,arma_ma,long,SPY_long_190
191,2020-02-10 00:00:00-05:00,-1.6904602050781818,arma_ma,long,SPY_long_190
192,2020-02-11 00:00:00-05:00,2.355224609375057,arma_ma,long,SPY_long_190
193,2020-02-12 00:00:00-05:00,0.550811767578125,arma_ma,long,SPY_long_190
194,2020-02-13 00:00:00-05:00,2.05126953125,arma_ma,long,SPY_long_190
195,2020-02-14 00:00:00-05:00,-0.3419189453125,arma_ma,long,SPY_long_195
196,2020-02-18 00:00:00-05:00,0.512786865234375,arma_ma,long,SPY_long_195
197,2020-02-19 00:00:00-05:00,-0.826141357421875,arma_ma,long,SPY_long_195
198,2020-02-20 00:00:00-05:00,1.5289306640625,arma_ma,long,SPY_long_195
199,2020-02-21 00:00:00-05:00,-1.319976806640625,arma_ma,long,SPY_long_195
200,2020-02-24 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_200
201,2020-02-25 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_200
202,2020-02-26 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_200
203,2020-02-27 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_200
204,2020-02-28 00:00:00-05:00,0.0,arma_ma,no_position,SPY_no_position_200
205,2020-03-02 00:00:00-05:00,1.187164306640625,arma_ma,short,SPY_short_205
206,2020-03-03 00:00:00-05:00,-12.1842041015625,arma_ma,short,SPY_short_205
207,2020-03-04 00:00:00-05:00,8.404510498046875,arma_ma,short,SPY_short_205
208,2020-03-05 00:00:00-05:00,-11.9847412109375,arma_ma,short,SPY_short_205
209,2020-03-06 00:00:00-05:00,9.87646484375,arma_ma,short,SPY_short_205
210,2020-03-09 00:00:00-04:00,4.748321533203125,arma_ma,short,SPY_short_210
211,2020-03-10 00:00:00-04:00,22.060699462890625,arma_ma,short,SPY_short_210
212,2020-03-11 00:00:00-04:00,-13.475738525390625,arma_ma,short,SPY_short_210
213,2020-03-12 00:00:00-04:00,13.352294921875,arma_ma,short,SPY_short_210
214,2020-03-13 00:00:00-04:00,24.92871093749997,arma_ma,short,SPY_short_210
215,2020-03-16 00:00:00-04:00,-20.142364501953097,arma_ma,short,SPY_short_215
216,2020-03-17 00:00:00-04:00,27.98655700683591,arma_ma,short,SPY_short_215
217,2020-03-18 00:00:00-04:00,-12.298141479492102,arma_ma,short,SPY_short_215
218,2020-03-19 00:00:00-04:00,12.155685424804659,arma_ma,short,SPY_short_215
219,2020-03-20 00:00:00-04:00,-0.4843292236328409,arma_ma,short,SPY_short_215
220,2020-03-23 00:00:00-04:00,9.842880249023438,arma_ma,short,SPY_short_220
221,2020-03-24 00:00:00-04:00,5.5882415771484375,arma_ma,short,SPY_short_220
222,2020-03-25 00:00:00-04:00,-19.296005249023438,arma_ma,short,SPY_short_220
223,2020-03-26 00:00:00-04:00,-3.477142333984375,arma_ma,short,SPY_short_220
224,2020-03-27 00:00:00-04:00,-13.76513671875,arma_ma,short,SPY_short_220
225,2020-03-30 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_225
226,2020-03-31 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_225
227,2020-04-01 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_225
228,2020-04-02 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_225
229,2020-04-03 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_225
230,2020-04-06 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_230
231,2020-04-07 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_230
232,2020-04-08 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_230
233,2020-04-09 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_230
234,2020-04-13 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_230
235,2020-04-14 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_235
236,2020-04-15 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_235
237,2020-04-16 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_235
238,2020-04-17 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_235
239,2020-04-20 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_235
240,2020-04-21 00:00:00-04:00,4.823974609374943,arma_ma,short,SPY_short_240
241,2020-04-22 00:00:00-04:00,8.167388916015625,arma_ma,short,SPY_short_240
242,2020-04-23 00:00:00-04:00,-5.788818359375,arma_ma,short,SPY_short_240
243,2020-04-24 00:00:00-04:00,0.01910400390625,arma_ma,short,SPY_short_240
244,2020-04-27 00:00:00-04:00,-3.715911865234375,arma_ma,short,SPY_short_240
245,2020-04-28 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_245
246,2020-04-29 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_245
247,2020-04-30 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_245
248,2020-05-01 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_245
249,2020-05-04 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_245
250,2020-05-05 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_250
251,2020-05-06 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_250
252,2020-05-07 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_250
253,2020-05-08 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_250
254,2020-05-11 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_250
255,2020-05-12 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_255
256,2020-05-13 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_255
257,2020-05-14 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_255
258,2020-05-15 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_255
259,2020-05-18 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_255
260,2020-05-19 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_260
261,2020-05-20 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_260
262,2020-05-21 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_260
263,2020-05-22 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_260
264,2020-05-26 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_260
265,2020-05-27 00:00:00-04:00,3.477081298828068,arma_ma,long,SPY_long_265
266,2020-05-28 00:00:00-04:00,4.250885009765682,arma_ma,long,SPY_long_265
267,2020-05-29 00:00:00-04:00,-0.534942626953125,arma_ma,long,SPY_long_265
268,2020-06-01 00:00:00-04:00,1.28961181640625,arma_ma,long,SPY_long_265
269,2020-06-02 00:00:00-04:00,1.1749267578125,arma_ma,long,SPY_long_265
270,2020-06-03 00:00:00-04:00,2.41680908203125,arma_ma,long,SPY_long_270
271,2020-06-04 00:00:00-04:00,3.91644287109375,arma_ma,long,SPY_long_270
272,2020-06-05 00:00:00-04:00,-0.7832641601563068,arma_ma,long,SPY_long_270
273,2020-06-08 00:00:00-04:00,7.622833251953182,arma_ma,long,SPY_long_270
274,2020-06-09 00:00:00-04:00,3.68731689453125,arma_ma,long,SPY_long_270
275,2020-06-10 00:00:00-04:00,-2.302215576171875,arma_ma,long,SPY_long_275
276,2020-06-11 00:00:00-04:00,-1.7098388671875,arma_ma,long,SPY_long_275
277,2020-06-12 00:00:00-04:00,-17.5670166015625,arma_ma,long,SPY_long_275
278,2020-06-15 00:00:00-04:00,3.438842773437443,arma_ma,long,SPY_long_275
279,2020-06-16 00:00:00-04:00,2.712982177734432,arma_ma,long,SPY_long_275
280,2020-06-17 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_280
281,2020-06-18 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_280
282,2020-06-19 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_280
283,2020-06-22 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_280
284,2020-06-23 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_280
285,2020-06-24 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_285
286,2020-06-25 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_285
287,2020-06-26 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_285
288,2020-06-29 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_285
289,2020-06-30 00:00:00-04:00,0.0,arma_ma,no_position,SPY_no_position_285
290,2020-07-01 00:00:00-04:00,3.741790771484375,arma_ma,long,SPY_long_290
291,2020-07-02 00:00:00-04:00,2.072479248046875,arma_ma,long,SPY_long_290
292,2020-07-06 00:00:00-04:00,1.64068603515625,arma_ma,long,SPY_long_290
293,2020-07-07 00:00:00-04:00,4.62451171875,arma_ma,long,SPY_long_290
294,2020-07-08 00:00:00-04:00,-3.13739013671875,arma_ma,long,SPY_long_290
295,2020-07-09 00:00:00-04:00,2.30267333984375,arma_ma,long,SPY_long_295
296,2020-07-10 00:00:00-04:00,-1.726959228515625,arma_ma,long,SPY_long_295
297,2020-07-13 00:00:00-04:00,3.079803466796875,arma_ma,long,SPY_long_295
298,2020-07-14 00:00:00-04:00,-2.63848876953125,arma_ma,long,SPY_long_295
299,2020-07-15 00:00:00-04:00,3.91455078125,arma_ma,long,SPY_long_295
300,2020-07-16 00:00:00-04:00,2.811187744140625,arma_ma,long,SPY_long_300
301,2020-07-17 00:00:00-04:00,-1.016998291015625,arma_ma,long,SPY_long_300
302,2020-07-20 00:00:00-04:00,0.892333984375,arma_ma,long,SPY_long_300
303,2020-07-21 00:00:00-04:00,2.494537353515625,arma_ma,long,SPY_long_300
304,2020-07-22 00:00:00-04:00,0.6619873046875,arma_ma,long,SPY_long_300
305,2020-07-23 00:00:00-04:00,1.774993896484375,arma_ma,long,SPY_long_305
306,2020-07-24 00:00:00-04:00,-3.7418212890625,arma_ma,long,SPY_long_305
307,2020-07-27 00:00:00-04:00,-1.99566650390625,arma_ma,long,SPY_long_305
308,2020-07-28 00:00:00-04:00,2.245147705078068,arma_ma,long,SPY_long_305
309,2020-07-29 00:00:00-04:00,-1.9668579101561932,arma_ma,long,SPY_long_305
310,2020-07-30 00:00:00-04:00,3.789794921875,arma_ma,long,SPY_long_310
311,2020-07-31 00:00:00-04:00,-1.1129760742188068,arma_ma,long,SPY_long_310
312,2020-08-03 00:00:00-04:00,2.456207275390682,arma_ma,long,SPY_long_310
313,2020-08-04 00:00:00-04:00,2.177978515625,arma_ma,long,SPY_long_310
314,2020-08-05 00:00:00-04:00,1.218475341796875,arma_ma,long,SPY_long_310
315,2020-08-06 00:00:00-04:00,1.96685791015625,arma_ma,long,SPY_long_315
316,2020-08-07 00:00:00-04:00,2.1300048828125,arma_ma,long,SPY_long_315
317,2020-08-10 00:00:00-04:00,0.230255126953125,arma_ma,long,SPY_long_315
318,2020-08-11 00:00:00-04:00,0.95947265625,arma_ma,long,SPY_long_315
319,2020-08-12 00:00:00-04:00,-2.65765380859375,arma_ma,long,SPY_long_315
320,2020-08-13 00:00:00-04:00,4.451812744140625,arma_ma,long,SPY_long_320
321,2020-08-14 00:00:00-04:00,-0.5852661132813068,arma_ma,long,SPY_long_320
