,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
13,2019-08-02 00:00:00-04:00,-1615.2055326072305,-1601.0878162571848,-1609.524856038777,0.006573113214295856,9.334861092320787e-05,5,True,252,907,1,0,0 days 00:00:00.145177,SPY,1.0,0.015152755130628873,0.032750105390736015,0.0013656169394106667,-0.06211667913290334,1.0,0.015213124672981962,0.032788255557946275,0.0003980278046825129,-0.0643111677949125
14,2019-08-09 00:00:00-04:00,-1599.6675187797362,-1585.5498024296905,-1593.9868422112827,0.006808596859640018,9.928559342261761e-05,5,True,252,907,1,0,0 days 00:00:00.216482,SPY,1.0,0.0002429264154949202,0.04638517460327486,-0.017010104259412823,-0.05678651896765469,1.0,0.00024389424981961696,0.04675619929696067,-0.01727508605608401,-0.0600157203630641
15,2019-08-16 00:00:00-04:00,-1586.5416783696041,-1572.4239620195585,-1580.8610018011507,0.007020523751834985,0.0001045940213292361,5,True,252,907,1,0,0 days 00:00:00.144993,SPY,1.0,-0.01900656102406344,0.029334474183977825,0.009360301995203818,-0.08733454742479291,1.0,-0.019082284374756925,0.029215654801376577,0.01059123376333477,-0.08935111454077561
16,2019-08-23 00:00:00-04:00,-1578.3903278829093,-1564.2726115328637,-1572.7096513144559,0.007179144259341039,0.00010803246567786535,5,True,252,907,1,0,0 days 00:00:00.154172,SPY,1.0,-0.01885886229233051,0.02071396770035434,0.006074158168901188,-0.0808041361026412,1.0,-0.018933997201861737,0.020528542597457053,0.00692865101812802,-0.0823608481129656
17,2019-08-30 00:00:00-04:00,-1576.52061998493,-1562.4029036348843,-1570.8399434164764,0.007235056717627285,0.00010883680746324683,5,True,252,907,1,0,0 days 00:00:00.178055,SPY,1.0,-0.02954378018020861,0.02386584461398063,0.008175186419298354,-0.09499410106833689,1.0,-0.029661484483715417,0.02319737684620772,0.009672468341444891,-0.09670870124611396
18,2019-09-09 00:00:00-04:00,-1573.9136883596193,-1559.7959720095737,-1568.2330117911658,0.007297465235933118,0.00010996862090743453,5,True,252,907,1,0,0 days 00:00:00.187800,SPY,1.0,-0.026971910323440023,0.017807330380969957,0.011370242102406313,-0.08475069520894223,1.0,-0.027079368133493577,0.017229130832390378,0.012464318566252831,-0.08588840619318885
19,2019-09-16 00:00:00-04:00,-1573.7128294924123,-1559.5951131423667,-1568.0321529239588,0.007305932440504929,0.00011005633308951766,5,True,252,907,1,0,0 days 00:00:00.222422,SPY,1.0,-0.02631262946579881,0.01794133695785021,0.009161678354733178,-0.08077275852084705,1.0,-0.026417460658889644,0.01739912796803476,0.010211359988143289,-0.0819734567853146
20,2019-09-23 00:00:00-04:00,-1574.5301393978332,-1560.4124230477876,-1568.8494628293797,0.007266057669381541,0.00010969996511955859,5,True,252,907,1,0,0 days 00:00:00.178394,SPY,1.0,-0.02559433939101904,0.01752399365323808,0.01127395520316534,-0.07845075992433301,1.0,-0.02569630887066456,0.017015120401815877,0.012304877910316574,-0.07950288758886877
21,2019-09-30 00:00:00-04:00,-1573.4544444132384,-1559.3367280631928,-1567.773767844785,0.007323501155459061,0.00011016918615115747,5,True,252,907,1,0,0 days 00:00:00.176378,SPY,1.0,-0.028026333222113266,0.0172665533135358,0.013493321784828973,-0.07899508696076685,1.0,-0.028137991920209354,0.01662610281093625,0.014620922117668978,-0.07987539102811883
22,2019-10-07 00:00:00-04:00,-1567.5420484478109,-1553.4243320977653,-1561.8613718793574,0.007494056312765217,0.00011278468070237936,5,True,252,907,1,0,0 days 00:00:00.213595,SPY,1.0,-0.02644503035091174,0.003112327359167704,0.016392724560783722,-0.08416083321096268,1.0,-0.026550389037568765,0.0024340186160843966,0.016749849757825164,-0.08472647859559053
23,2019-10-14 00:00:00-04:00,-1577.905304289232,-1563.7875879391863,-1572.2246277207785,0.007395377268753191,0.00010824119056372101,5,True,252,907,1,0,0 days 00:00:00.222846,SPY,1.0,-0.043881324097856264,0.002469012528135241,0.01402712309580584,-0.05191803464734519,1.0,-0.04405615009027801,0.0005488856240399207,0.014357763508913653,-0.05161142801306446
24,2019-10-21 00:00:00-04:00,-1584.6677136969815,-1570.549997346936,-1578.987037128528,0.007274962129729417,0.00010537405564193653,5,True,252,907,1,0,0 days 00:00:00.170571,SPY,1.0,-0.04075364983360845,0.006470871715409674,0.00791362819980217,-0.05348103968198844,1.0,-0.04091601497238779,0.004856649022539682,0.008487681343507414,-0.053799055523774765
25,2019-10-28 00:00:00-04:00,-1596.7248761309806,-1582.607159780935,-1591.0441995625272,0.007084996162685128,0.0001004521184785192,5,True,252,907,1,0,0 days 00:00:00.225992,SPY,1.0,-0.01746469064388514,-0.012411812040211162,-0.011320834430818986,-0.04936910623624008,1.0,-0.017534271084697434,-0.012822499484965675,-0.011909868527538501,-0.05077365713998274
26,2019-11-04 00:00:00-05:00,-1603.534217204487,-1589.4165008544414,-1597.8535406360336,0.0069268340369755925,9.777361476671526e-05,5,True,252,907,1,0,0 days 00:00:00.183863,SPY,1.0,-0.02671434560306311,-0.00394813650080867,-0.002596518492855192,-0.05724004865446622,1.0,-0.026820777258852194,-0.0047024584182933996,-0.002863289590955475,-0.058373698406016486
27,2019-11-11 00:00:00-05:00,-1608.851776470527,-1594.7340601204814,-1603.1710999020736,0.00681735872245619,9.57323028288755e-05,5,True,252,907,1,0,0 days 00:00:00.208182,SPY,1.0,-0.03130656587970988,-0.0003389364598726758,0.02265991368450119,-0.04954856889498185,1.0,-0.0314312932338123,-0.0013308889659728218,0.022903007410960526,-0.04898114882677373
28,2019-11-18 00:00:00-05:00,-1615.2693686113753,-1601.1516522613297,-1609.5886920429218,0.006645819306626273,9.332396149876285e-05,5,True,252,907,1,0,0 days 00:00:00.205285,SPY,1.0,-0.041019563117224093,0.0015570550331004923,0.03116717764243665,-0.05464152925781543,1.0,-0.04118298767147599,-0.00012674195942307933,0.03165580152308607,-0.05306503805112128
29,2019-11-25 00:00:00-05:00,-1622.710471437598,-1608.5927550875524,-1617.0297948691446,0.006510182246641974,9.061120190633783e-05,5,True,252,907,1,0,0 days 00:00:00.209480,SPY,1.0,-0.04662396012464173,-0.003019470617928187,0.04327035578868506,-0.04607704652942925,1.0,-0.046809712953823635,-0.005246270972275551,0.043499398517606,-0.04291938461302
30,2019-12-03 00:00:00-05:00,-1629.4126611081451,-1615.2949447580995,-1623.7319845396917,0.0064316445164546284,8.823182690770151e-05,5,True,252,907,1,0,0 days 00:00:00.161598,SPY,1.0,-0.04720645938829352,-0.012668721061773941,0.02634995941755773,-0.017946355360315924,1.0,-0.04739453293167316,-0.015050118787269237,0.025402596399061495,-0.01598554693950659
31,2019-12-10 00:00:00-05:00,-1649.8836107633538,-1635.7658944133082,-1644.2029341949003,0.006213791816970936,8.134701851315502e-05,5,True,252,907,1,0,0 days 00:00:00.212311,SPY,1.0,-0.03779834075620646,-0.054354435378763395,0.0444832955616281,-0.022982964698932552,1.0,-0.037948931755235144,-0.05631048622061068,0.04087432589108283,-0.023242662403793836
32,2019-12-17 00:00:00-05:00,-1660.9653724708307,-1646.8476561207851,-1655.2846959023773,0.006068700847227414,7.78474780889046e-05,5,True,252,907,1,0,0 days 00:00:00.220498,SPY,1.0,-0.062234174542690236,-0.07107722472779537,0.015449893931765886,-0.06220224235798295,1.0,-0.062482119461187015,-0.07584596156877432,0.006140060249190158,-0.0678386481929793
33,2019-12-24 00:00:00-05:00,-1684.6960821592247,-1670.578365809179,-1679.0154055907713,0.005763544986026472,7.094047971686509e-05,5,True,252,907,1,0,0 days 00:00:00.190673,SPY,1.0,-0.06600231084467753,-0.05926768111566908,0.04100637523926053,-0.012631353859466857,1.0,-0.06626526825840137,-0.06441576348482822,0.033301889805127424,-0.011609864380046079
34,2020-01-02 00:00:00-05:00,-1719.7957438943813,-1705.6780275443357,-1714.1150673259278,0.0055736170368740805,6.165323810919549e-05,5,True,252,907,1,0,0 days 00:00:00.224200,SPY,1.0,-0.09342128442789355,-0.056451503135400094,0.005323035452767883,0.00020348915141893742,1.0,-0.0937934807801959,-0.06628344202277309,-0.0066075951612672105,-0.0037304064110216615
35,2020-01-09 00:00:00-05:00,-1747.3244817119812,-1733.2067653619356,-1741.6438051435277,0.0053543787264567246,5.525864715503847e-05,5,True,252,907,1,0,0 days 00:00:00.204877,SPY,1.0,-0.07621234227728009,-0.070312569807693,0.01416586721742089,0.0010141771936530923,1.0,-0.07651597710707003,-0.07718164006187538,0.002620131434305361,-0.003081501257958823
36,2020-01-16 00:00:00-05:00,-1748.3220762005874,-1734.2043598505418,-1742.641399632134,0.005347699088323787,5.504262575121256e-05,5,True,252,907,1,0,0 days 00:00:00.310876,SPY,1.0,-0.07699497387522274,-0.07310226060371404,0.012681688666534187,0.01333847121584676,1.0,-0.07730172675918778,-0.08014152590137706,0.0004928577556286445,0.008870110488212346
37,2020-01-24 00:00:00-05:00,-1753.1618557955499,-1739.0441394455042,-1747.4811792270964,0.005284306450138106,5.399530218985313e-05,5,True,252,907,1,0,0 days 00:00:00.218724,SPY,1.0,-0.06933805479243048,-0.07098868032850933,0.022400665956104914,-0.001399970650848624,1.0,-0.06961430202267917,-0.07677480310964649,0.012091649243388432,-0.0043789105081781235
38,2020-01-31 00:00:00-05:00,-1747.500611780663,-1733.3828954306173,-1741.8199352122094,0.0053006211246427485,5.521942437400194e-05,5,True,252,907,1,0,0 days 00:00:00.229703,SPY,1.0,-0.07446750880373161,-0.06184588669659435,-0.0033018416255969968,0.017306748225174255,1.0,-0.07476419210573851,-0.06831218174949583,-0.013566961387946355,0.012101393517277207
39,2020-02-07 00:00:00-05:00,-1743.1657118087187,-1729.047995458673,-1737.4850352402652,0.005365926684830601,5.617802647923893e-05,5,True,252,907,1,0,0 days 00:00:00.210831,SPY,1.0,-0.06619068488138985,-0.07277728788915871,-0.007830697603925064,0.01867110579104913,1.0,-0.06645439278928382,-0.0781206880271162,-0.018567219534221094,0.011454696097374489
40,2020-02-14 00:00:00-05:00,-1744.6463343516743,-1730.5286180016287,-1738.9656577832209,0.005351647832583957,5.5850921167679044e-05,5,True,252,907,1,0,0 days 00:00:00.315187,SPY,1.0,-0.06854919669188698,-0.06877933067247718,-0.014469614474039431,0.02653938345535889,1.0,-0.06882230106117734,-0.07441855862307749,-0.025149851788166984,0.01904509561377423
41,2020-02-24 00:00:00-05:00,-1722.9523976746996,-1708.834681324654,-1717.271721106246,0.0055201553895464555,6.086771348511717e-05,5,True,252,907,1,0,0 days 00:00:00.259602,SPY,1.0,-0.03594725892234798,-0.05364727265965593,-0.019080685681697473,0.030633598519163713,1.0,-0.03609047509335336,-0.05545119966264675,-0.023474361114247833,0.026603763820348816
42,2020-03-02 00:00:00-05:00,-1651.9589772642075,-1637.841260914162,-1646.278300695754,0.00605360320421086,8.068030289516886e-05,5,True,252,907,1,0,0 days 00:00:00.167073,SPY,1.0,0.0445389803896023,-0.03958472800168049,0.07421597490304596,-0.01223252572300437,1.0,0.044716426526612674,-0.04198491593518436,0.07914420312104667,-0.02175807984598258
43,2020-03-09 00:00:00-04:00,-1549.7311597842076,-1535.613443434162,-1544.0504832157542,0.006796903247173401,0.00012104759553443251,5,True,252,907,1,0,0 days 00:00:00.224630,SPY,1.0,-0.03300771311915872,0.13695495437480326,-0.04779962528458659,-0.0027233356954701406,1.0,-0.03313921795230273,0.13710295377195256,-0.04069314932249579,-0.024522929593858198
44,2020-03-16 00:00:00-04:00,-1389.6349074498753,-1375.5171910998297,-1383.9542308814218,0.008370817207172108,0.00022833113379852114,5,True,252,907,1,0,0 days 00:00:00.339745,SPY,1.0,-0.31127447308701905,0.14812166882191036,0.23937970751572252,-0.11069031085235344,1.0,-0.31251461042999523,0.05723072061605002,0.3381658656648438,0.05756457793419055
45,2020-03-23 00:00:00-04:00,-1373.1573105522182,-1359.0395942021726,-1367.4766339837647,0.008838040915250006,0.00024374911300472185,5,True,252,907,1,0,0 days 00:00:00.430576,SPY,1.0,-0.3857161212983043,0.3068569074949452,0.06344495511791455,-0.008615398569165397,1.0,-0.38725283891303863,0.18745928903172318,0.28546861811305213,0.05265566920143397
46,2020-03-30 00:00:00-04:00,-1327.2786769869017,-1313.160960636856,-1321.5980004184482,0.00935435894465281,0.00029252614340371657,5,True,252,907,1,0,0 days 00:00:00.266709,SPY,1.0,-0.35931265944795604,0.2856321186858502,0.007554674561235783,-0.047706256984872936,1.0,-0.3607441839875893,0.18138568304076425,0.1879411474557448,-0.0571294613177418
47,2020-04-06 00:00:00-04:00,-1307.103456283382,-1292.9857399333364,-1301.4227797149285,0.009742593230759924,0.00031680667503520383,5,True,252,907,1,0,0 days 00:00:00.248111,SPY,1.0,-0.35497507918966587,0.27211893554996697,-0.00964063728717156,-0.0978282392046903,1.0,-0.3563893225330511,0.1687110996330323,0.15520299382403313,-0.12821975466613203
48,2020-04-14 00:00:00-04:00,-1298.3822498219306,-1284.264533471885,-1292.7015732534771,0.01004268681419281,0.00032798780947433724,5,True,252,907,1,0,0 days 00:00:00.297585,SPY,1.0,-0.3441837915164407,0.28978870501150156,0.006963762806884738,-0.09644557111513151,1.0,-0.34555504168184487,0.19611668522124032,0.1841925445949582,-0.1275962217202553
49,2020-04-21 00:00:00-04:00,-1290.5455615026435,-1276.427845152598,-1284.86488493419,0.01043052974150532,0.0003384044368455185,5,True,252,907,1,0,0 days 00:00:00.271175,SPY,1.0,-0.3410124882533724,0.27071620380363814,0.013564728323729461,-0.10174017488938941,1.0,-0.34237110374442187,0.17633340500522127,0.17660043601890957,-0.12107233654564557
50,2020-04-28 00:00:00-04:00,-1288.5970250530922,-1274.4793087030466,-1282.9163484846388,0.010534285362049726,0.00034098674867918374,5,True,252,907,1,0,0 days 00:00:00.334112,SPY,1.0,-0.34363915824465324,0.267284159300477,0.018301069073264495,-0.10804022880767057,1.0,-0.3450082385563848,0.17071167552194524,0.18064314370413784,-0.12268454538860493
51,2020-05-05 00:00:00-04:00,-1284.344996593647,-1270.2272802436014,-1278.6643200251935,0.010723579324366059,0.0003469362693744169,5,True,252,907,1,0,0 days 00:00:00.209534,SPY,1.0,-0.3406419942982791,0.26028130124617516,0.02066584081837211,-0.1102005402367373,1.0,-0.3419991337177942,0.16465925129422,0.17714184394485794,-0.121720879500812
52,2020-05-12 00:00:00-04:00,-1283.88573302038,-1269.7680166703344,-1278.2050564519266,0.010736797877711706,0.0003474713246065567,5,True,252,907,1,0,0 days 00:00:00.197968,SPY,1.0,-0.337137065049338,0.2568346401469713,0.024703944223974532,-0.11718870817825253,1.0,-0.33848024060730353,0.16299454540461927,0.17811408462635459,-0.12730384262510558
53,2020-05-19 00:00:00-04:00,-1280.1793706548892,-1266.0616543048436,-1274.4986940864358,0.01086034315485734,0.0003526176121235208,5,True,252,907,1,0,0 days 00:00:00.278935,SPY,1.0,-0.33316021613075153,0.2542016746137477,0.013238221619035673,-0.12042000637897683,1.0,-0.3344875476691209,0.16253848631379547,0.16138407235963795,-0.1395364932366725
54,2020-05-27 00:00:00-04:00,-1279.557795297695,-1265.4400789476495,-1273.8771187292416,0.010850511374247609,0.00035347372383531594,5,True,252,907,1,0,0 days 00:00:00.316894,SPY,1.0,-0.3335374842274266,0.2589523525423568,0.009834240022264634,-0.11593167587682439,1.0,-0.33486631882594226,0.16769283121791562,0.16092050695567878,-0.13842220176334596
55,2020-06-03 00:00:00-04:00,-1281.0181119987221,-1266.9003956486765,-1275.3374354302687,0.010747020628813478,0.0003514409592107313,5,True,252,907,1,0,0 days 00:00:00.267932,SPY,1.0,-0.3350243039441818,0.2620767494777163,0.009824279062117811,-0.1133884923760064,1.0,-0.3363590621272263,0.1703036614452678,0.163678541072957,-0.13622663942459293
56,2020-06-10 00:00:00-04:00,-1278.9226128781936,-1264.804896528148,-1273.2419363097401,0.010841589480727392,0.0003543466239299686,5,True,252,907,1,0,0 days 00:00:00.208128,SPY,1.0,-0.33305581067776124,0.259465489633506,0.01150959757564816,-0.11194791184212943,1.0,-0.33438272625815063,0.16857846931008605,0.16308052086606672,-0.13287160693758981
57,2020-06-17 00:00:00-04:00,-1267.0556758320909,-1252.9379594820452,-1261.3749992636374,0.01121669868245024,0.00037144299351394726,5,True,252,907,1,0,0 days 00:00:00.283482,SPY,1.0,-0.3217733019915613,0.24924184202390687,-0.008065613935528633,-0.11925114633863419,1.0,-0.3230552673381412,0.1639853542495506,0.1292719376025812,-0.15374902815795174
58,2020-06-24 00:00:00-04:00,-1265.7079829419567,-1251.5902665919111,-1260.0273063735033,0.011288102270886852,0.00037343087324573956,5,True,252,907,1,0,0 days 00:00:00.350895,SPY,1.0,-0.3214900755928796,0.24670474393844863,-0.006463032739743772,-0.11698605009313318,1.0,-0.322770912547433,0.16130192583750527,0.12932983292183856,-0.14902925797952235
59,2020-07-01 00:00:00-04:00,-1263.9216702265762,-1249.8039538765306,-1258.2409936581228,0.01141349372700756,0.000376111770123194,5,True,252,907,1,0,0 days 00:00:00.301055,SPY,1.0,-0.32508931107373584,0.24931383785581446,-0.010665292244325225,-0.11937666760517757,1.0,-0.32638448761187827,0.16204349528844858,0.12738501202286476,-0.15466711999938512
60,2020-07-09 00:00:00-04:00,-1263.2648373708519,-1249.1471210208063,-1257.5841608023984,0.011453401563922893,0.0003770610073539646,5,True,252,907,1,0,0 days 00:00:00.203589,SPY,1.0,-0.3256753371239896,0.251644102454949,-0.009276631597874388,-0.11916053874511008,1.0,-0.3269728484272724,0.16431290912102775,0.13078436966365978,-0.15434797346687706
61,2020-07-16 00:00:00-04:00,-1262.5358737192291,-1248.4181573691835,-1256.8551971507757,0.01152302543591477,0.0003781731699464463,5,True,252,907,1,0,0 days 00:00:00.145546,SPY,1.0,-0.32643168186385507,0.25186025587875344,-0.01013302124111476,-0.11596567142510485,1.0,-0.3277322064927947,0.16409154939099166,0.1301849340454494,-0.1509795204769704
62,2020-07-23 00:00:00-04:00,-1262.3110650240842,-1248.1933486740386,-1256.6303884556307,0.011546810704419408,0.0003785001214166122,5,True,252,907,1,0,0 days 00:00:00.269470,SPY,1.0,-0.32622398163864186,0.2520023565517152,-0.010194773956925685,-0.11575838232886025,1.0,-0.32752367877664446,0.16437994083276936,0.13014165760751403,-0.150895199549102
63,2020-07-30 00:00:00-04:00,-1262.3826535244048,-1248.2649371743591,-1256.7019769559513,0.011540754424360082,0.00037842374606013513,5,True,252,907,1,0,0 days 00:00:00.207916,SPY,1.0,-0.32811221070226687,0.250852250925379,-0.013325871709897005,-0.1170457315379206,1.0,-0.32941943066522406,0.16191215508246357,0.12632069718455033,-0.1534424093459867
64,2020-08-06 00:00:00-04:00,-1265.328791723443,-1251.2110753733973,-1259.6481151549895,0.011371206450016682,0.00037415190952511937,5,True,252,907,1,0,0 days 00:00:00.293496,SPY,1.0,-0.32987143676412445,0.2507759284711018,-0.005087382501978615,-0.11676938482350395,1.0,-0.33118566559585416,0.16072740687368448,0.13644850798769392,-0.14711913862658696
65,2020-08-13 00:00:00-04:00,-1268.8607838484368,-1254.7430674983912,-1263.1801072799833,0.011112332214147017,0.0003687823215216483,5,True,252,907,1,0,0 days 00:00:00.266232,SPY,1.0,-0.3290232820284781,0.2582754749304121,-0.00881674137336437,-0.11475523517584824,1.0,-0.3303341317576752,0.1697435665013193,0.13701978571136553,-0.15074014355252632
66,2020-08-20 00:00:00-04:00,-1270.1657705321782,-1256.0480541821325,-1264.4850939637247,0.011027346998237356,0.0003669055328698055,5,True,252,907,1,0,0 days 00:00:00.153806,SPY,1.0,-0.33064437360986293,0.2609661670284615,-0.012011217254848302,-0.11114003606946761,1.0,-0.3319616818712569,0.17178589622193793,0.1357120742045541,-0.14925103846346155
67,2020-08-27 00:00:00-04:00,-1271.8084453344975,-1257.6907289844519,-1266.127768766044,0.010966885668750067,0.00036455240823828246,5,True,252,907,1,0,0 days 00:00:00.220292,SPY,1.0,-0.32951580031116773,0.2626045295935081,-0.01132234104157521,-0.10924281900083195,1.0,-0.3308286122645988,0.17433874753240383,0.13726050940398432,-0.14762730856925124
68,2020-09-03 00:00:00-04:00,-1269.433792520405,-1255.3160761703593,-1263.7531159519515,0.011043359554511084,0.00036793050651529486,5,True,252,907,1,0,0 days 00:00:00.212155,SPY,1.0,-0.33041888002016,0.2588168022356115,-0.010023855541385898,-0.11067268924061761,1.0,-0.3317352899007184,0.16949125949511057,0.1364650270639183,-0.14646411722755304
69,2020-09-11 00:00:00-04:00,-1265.5838300240607,-1251.466113674015,-1259.9031534556073,0.01136063611238198,0.00037360326882749506,5,True,252,907,1,0,0 days 00:00:00.354667,SPY,1.0,-0.3287866002770867,0.2668737655940525,-0.01887728166139538,-0.10275126586047797,1.0,-0.330096507051099,0.1796167591197672,0.1310873342609854,-0.14705929782616814
70,2020-09-18 00:00:00-04:00,-1264.0041260026846,-1249.886409652639,-1258.3234494342312,0.011538498051930197,0.00037596795208201755,5,True,252,907,1,0,0 days 00:00:00.272214,SPY,1.0,-0.3257422725260432,0.26336836828329646,-0.018890416906600822,-0.10564260715346356,1.0,-0.3270400505042345,0.17750522666189217,0.12757813087199169,-0.1497743797926794
71,2020-09-25 00:00:00-04:00,-1261.5866831223361,-1247.4689667722905,-1255.9060065538827,0.011720403040961686,0.00037959733947528416,5,True,252,907,1,0,0 days 00:00:00.328791,SPY,1.0,-0.3247171994938482,0.26023588981249907,-0.015985431917616495,-0.10515553462308756,1.0,-0.32601089351573603,0.17459071738475762,0.12848404481046063,-0.14615418762771595
72,2020-10-02 00:00:00-04:00,-1262.1248372995897,-1248.007120949544,-1256.4441607311362,0.011658872648157332,0.00037884721362851096,5,True,252,907,1,0,0 days 00:00:00.283233,SPY,1.0,-0.3253050013076857,0.2634711832214294,-0.01674570773080807,-0.10707596335649157,1.0,-0.32660103716946937,0.177885441752107,0.13000077962433917,-0.1502742033979166
73,2020-10-09 00:00:00-04:00,-1262.0499530104676,-1247.932236660422,-1256.369276442014,0.011666198491590785,0.0003789187823106738,5,True,252,907,1,0,0 days 00:00:00.209398,SPY,1.0,-0.32846929150188403,0.2701891831437076,-0.017485180554744146,-0.10838622514472127,1.0,-0.3297779340975091,0.18356000072698034,0.13488703514819814,-0.15461947218552202
74,2020-10-16 00:00:00-04:00,-1261.2634856234463,-1247.1457692734007,-1255.5828090549928,0.011745583928454751,0.000380073667070619,5,True,252,907,1,0,0 days 00:00:00.274556,SPY,1.0,-0.3266146183177421,0.2683663780215963,-0.015527868240989014,-0.1132208468869985,1.0,-0.3279158717771753,0.1826215720412125,0.13524365980316796,-0.1588167819134064
