,asofdate,pnl
2467,1983-07-14 01:00:00+00:00,0.0
2468,1983-07-15 01:00:00+00:00,0.0
2469,1983-07-18 01:00:00+00:00,0.0
2470,1983-07-19 01:00:00+00:00,1.230000000000004
2471,1983-07-20 01:00:00+00:00,-0.44000000000001194
2472,1983-07-21 01:00:00+00:00,1.4699999999999989
2473,1983-07-22 01:00:00+00:00,-0.46000000000000796
2474,1983-07-25 01:00:00+00:00,-1.8299999999999983
2475,1983-07-26 01:00:00+00:00,0.0
2476,1983-07-27 01:00:00+00:00,0.0
2477,1983-07-28 01:00:00+00:00,0.0
2478,1983-07-29 01:00:00+00:00,0.0
2479,1983-08-01 01:00:00+00:00,0.0
2480,1983-08-02 01:00:00+00:00,-1.9500000000000028
2481,1983-08-03 01:00:00+00:00,-0.45000000000000284
2482,1983-08-04 01:00:00+00:00,-0.8799999999999955
2483,1983-08-05 01:00:00+00:00,2.490000000000009
2484,1983-08-08 01:00:00+00:00,3.980000000000004
2485,1983-08-09 01:00:00+00:00,4.299999999999997
2486,1983-08-10 01:00:00+00:00,2.469999999999999
2487,1983-08-11 01:00:00+00:00,3.1099999999999994
2488,1983-08-12 01:00:00+00:00,0.6499999999999915
2489,1983-08-15 01:00:00+00:00,0.47999999999998977
2490,1983-08-16 01:00:00+00:00,-0.5200000000000102
2491,1983-08-17 01:00:00+00:00,-0.0
2492,1983-08-18 01:00:00+00:00,0.5499999999999972
2493,1983-08-19 01:00:00+00:00,-1.5900000000000034
2494,1983-08-22 01:00:00+00:00,1.0600000000000023
2495,1983-08-23 01:00:00+00:00,-1.4699999999999989
2496,1983-08-24 01:00:00+00:00,-0.3299999999999983
2497,1983-08-25 01:00:00+00:00,-0.21999999999999886
2498,1983-08-26 01:00:00+00:00,-1.7399999999999949
2499,1983-08-29 01:00:00+00:00,0.9100000000000108
2500,1983-08-30 01:00:00+00:00,-1.0300000000000011
2501,1983-08-31 01:00:00+00:00,-0.29999999999999716
2502,1983-09-01 01:00:00+00:00,1.0799999999999983
2503,1983-09-02 01:00:00+00:00,0.27000000000001023
2504,1983-09-06 01:00:00+00:00,0.10000000000000853
2505,1983-09-07 01:00:00+00:00,0.0
2506,1983-09-08 01:00:00+00:00,0.0
2507,1983-09-09 01:00:00+00:00,0.0
2508,1983-09-12 01:00:00+00:00,0.0
2509,1983-09-13 01:00:00+00:00,0.0
2510,1983-09-14 01:00:00+00:00,-2.160000000000011
2511,1983-09-15 01:00:00+00:00,-0.5900000000000034
2512,1983-09-16 01:00:00+00:00,0.010000000000005116
2513,1983-09-19 01:00:00+00:00,-0.04999999999999716
2514,1983-09-20 01:00:00+00:00,0.37000000000000455
2515,1983-09-21 01:00:00+00:00,1.2600000000000051
2516,1983-09-22 01:00:00+00:00,-0.060000000000002274
2517,1983-09-23 01:00:00+00:00,-0.4399999999999977
2518,1983-09-26 01:00:00+00:00,0.9200000000000017
2519,1983-09-27 01:00:00+00:00,2.799999999999997
2520,1983-09-28 01:00:00+00:00,-3.730000000000004
2521,1983-09-29 01:00:00+00:00,-4.700000000000003
2522,1983-09-30 01:00:00+00:00,-3.339999999999989
2523,1983-10-03 01:00:00+00:00,-3.030000000000001
2524,1983-10-04 01:00:00+00:00,-1.9699999999999989
2525,1983-10-05 01:00:00+00:00,-1.0400000000000063
2526,1983-10-06 01:00:00+00:00,0.3100000000000023
2527,1983-10-07 01:00:00+00:00,1.210000000000008
2528,1983-10-10 01:00:00+00:00,1.5999999999999943
2529,1983-10-11 01:00:00+00:00,0.010000000000005116
2530,1983-10-12 01:00:00+00:00,-2.4000000000000057
2531,1983-10-13 01:00:00+00:00,-0.4099999999999966
2532,1983-10-14 01:00:00+00:00,0.1599999999999966
2533,1983-10-17 01:00:00+00:00,1.1299999999999955
2534,1983-10-18 01:00:00+00:00,-0.28000000000000114
2535,1983-10-19 01:00:00+00:00,-1.7900000000000063
2536,1983-10-20 01:00:00+00:00,-1.0
2537,1983-10-21 01:00:00+00:00,-0.44000000000001194
2538,1983-10-24 01:00:00+00:00,0.14999999999999147
2539,1983-10-25 01:00:00+00:00,-0.060000000000002274
2540,1983-10-26 01:00:00+00:00,-1.480000000000004
2541,1983-10-27 01:00:00+00:00,-0.519999999999996
2542,1983-10-28 01:00:00+00:00,-0.5200000000000102
2543,1983-10-31 02:00:00+00:00,0.9699999999999989
2544,1983-11-01 02:00:00+00:00,1.5799999999999983
2545,1983-11-02 02:00:00+00:00,3.480000000000004
2546,1983-11-03 02:00:00+00:00,2.739999999999995
2547,1983-11-04 02:00:00+00:00,2.8100000000000023
2548,1983-11-07 02:00:00+00:00,0.8499999999999943
2549,1983-11-08 02:00:00+00:00,1.480000000000004
2550,1983-11-09 02:00:00+00:00,0.0
2551,1983-11-10 02:00:00+00:00,0.0
2552,1983-11-11 02:00:00+00:00,0.0
2553,1983-11-14 02:00:00+00:00,0.0
2554,1983-11-15 02:00:00+00:00,0.0
2555,1983-11-16 02:00:00+00:00,0.0
2556,1983-11-17 02:00:00+00:00,0.0
2557,1983-11-18 02:00:00+00:00,0.0
2558,1983-11-21 02:00:00+00:00,0.0
2559,1983-11-22 02:00:00+00:00,0.0
2560,1983-11-23 02:00:00+00:00,0.0
2561,1983-11-25 02:00:00+00:00,0.0
2562,1983-11-28 02:00:00+00:00,0.0
2563,1983-11-29 02:00:00+00:00,0.0
2564,1983-11-30 02:00:00+00:00,0.0
2565,1983-12-01 02:00:00+00:00,-0.8700000000000045
2566,1983-12-02 02:00:00+00:00,-0.39000000000000057
2567,1983-12-05 02:00:00+00:00,-1.9200000000000017
2568,1983-12-06 02:00:00+00:00,-1.5900000000000034
2569,1983-12-07 02:00:00+00:00,-0.519999999999996
2570,1983-12-08 02:00:00+00:00,-1.7800000000000011
2571,1983-12-09 02:00:00+00:00,-2.019999999999996
2572,1983-12-12 02:00:00+00:00,-1.4099999999999966
2573,1983-12-13 02:00:00+00:00,-0.960000000000008
2574,1983-12-14 02:00:00+00:00,-0.28999999999999204
2575,1983-12-15 02:00:00+00:00,0.0
2576,1983-12-16 02:00:00+00:00,0.0
2577,1983-12-19 02:00:00+00:00,0.0
2578,1983-12-20 02:00:00+00:00,0.0
2579,1983-12-21 02:00:00+00:00,0.0
2580,1983-12-22 02:00:00+00:00,-0.35999999999999943
2581,1983-12-23 02:00:00+00:00,-0.18999999999999773
2582,1983-12-27 02:00:00+00:00,0.28000000000000114
2583,1983-12-28 02:00:00+00:00,0.3199999999999932
2584,1983-12-29 02:00:00+00:00,1.0900000000000034
2585,1983-12-30 02:00:00+00:00,1.8500000000000085
2586,1984-01-03 02:00:00+00:00,1.7000000000000028
2587,1984-01-04 02:00:00+00:00,1.0300000000000011
2588,1984-01-05 02:00:00+00:00,1.8100000000000023
2589,1984-01-06 02:00:00+00:00,2.1400000000000006
2590,1984-01-09 02:00:00+00:00,0.3499999999999943
2591,1984-01-10 02:00:00+00:00,0.7600000000000051
2592,1984-01-11 02:00:00+00:00,0.21000000000000796
2593,1984-01-12 02:00:00+00:00,-0.04999999999999716
2594,1984-01-13 02:00:00+00:00,-0.10000000000000853
2595,1984-01-16 02:00:00+00:00,0.8400000000000034
2596,1984-01-17 02:00:00+00:00,2.5900000000000034
2597,1984-01-18 02:00:00+00:00,2.75
2598,1984-01-19 02:00:00+00:00,2.5999999999999943
2599,1984-01-20 02:00:00+00:00,3.1300000000000097
2600,1984-01-23 02:00:00+00:00,-3.6400000000000006
2601,1984-01-24 02:00:00+00:00,-1.3799999999999955
2602,1984-01-25 02:00:00+00:00,-1.4200000000000017
2603,1984-01-26 02:00:00+00:00,-0.46999999999999886
2604,1984-01-27 02:00:00+00:00,0.8599999999999994
2605,1984-01-30 02:00:00+00:00,1.4399999999999977
2606,1984-01-31 02:00:00+00:00,2.1599999999999966
2607,1984-02-01 02:00:00+00:00,1.490000000000009
2608,1984-02-02 02:00:00+00:00,0.6400000000000006
2609,1984-02-03 02:00:00+00:00,1.240000000000009
2610,1984-02-06 02:00:00+00:00,1.1200000000000045
2611,1984-02-07 02:00:00+00:00,-0.8299999999999983
2612,1984-02-08 02:00:00+00:00,-0.5400000000000063
2613,1984-02-09 02:00:00+00:00,0.029999999999986926
2614,1984-02-10 02:00:00+00:00,0.0
2615,1984-02-13 02:00:00+00:00,0.269999999999996
2616,1984-02-14 02:00:00+00:00,2.1700000000000017
2617,1984-02-15 02:00:00+00:00,2.019999999999996
2618,1984-02-16 02:00:00+00:00,1.6600000000000108
2619,1984-02-17 02:00:00+00:00,-0.4200000000000017
2620,1984-02-21 02:00:00+00:00,0.0
2621,1984-02-22 02:00:00+00:00,0.0
2622,1984-02-23 02:00:00+00:00,0.0
2623,1984-02-24 02:00:00+00:00,0.0
2624,1984-02-27 02:00:00+00:00,0.0
2625,1984-02-28 02:00:00+00:00,-2.480000000000004
2626,1984-02-29 02:00:00+00:00,-2.3700000000000045
2627,1984-03-01 02:00:00+00:00,-1.4799999999999898
2628,1984-03-02 02:00:00+00:00,-0.21000000000000796
2629,1984-03-05 02:00:00+00:00,2.269999999999996
2630,1984-03-06 02:00:00+00:00,2.4200000000000017
2631,1984-03-07 02:00:00+00:00,2.3900000000000006
2632,1984-03-08 02:00:00+00:00,2.4599999999999937
2633,1984-03-09 02:00:00+00:00,3.0799999999999983
2634,1984-03-12 02:00:00+00:00,1.6099999999999994
2635,1984-03-13 02:00:00+00:00,1.710000000000008
2636,1984-03-14 02:00:00+00:00,1.4500000000000028
2637,1984-03-15 02:00:00+00:00,1.25
2638,1984-03-16 02:00:00+00:00,1.1700000000000017
2639,1984-03-19 02:00:00+00:00,0.6200000000000045
2640,1984-03-20 02:00:00+00:00,0.6099999999999994
2641,1984-03-21 02:00:00+00:00,0.7099999999999937
2642,1984-03-22 02:00:00+00:00,1.0600000000000023
2643,1984-03-23 02:00:00+00:00,0.7999999999999972
2644,1984-03-26 02:00:00+00:00,1.7199999999999989
2645,1984-03-27 02:00:00+00:00,-2.1700000000000017
2646,1984-03-28 02:00:00+00:00,-2.1000000000000085
2647,1984-03-29 02:00:00+00:00,-1.4299999999999926
2648,1984-03-30 02:00:00+00:00,-0.23000000000000398
2649,1984-04-02 02:00:00+00:00,0.8499999999999943
2650,1984-04-03 02:00:00+00:00,0.3500000000000085
2651,1984-04-04 02:00:00+00:00,-0.5099999999999909
2652,1984-04-05 02:00:00+00:00,-0.36000000000001364
2653,1984-04-06 02:00:00+00:00,-0.519999999999996
2654,1984-04-09 02:00:00+00:00,0.1600000000000108
2655,1984-04-10 02:00:00+00:00,-0.5300000000000011
2656,1984-04-11 02:00:00+00:00,-0.269999999999996
2657,1984-04-12 02:00:00+00:00,0.0899999999999892
2658,1984-04-13 02:00:00+00:00,1.0
2659,1984-04-16 02:00:00+00:00,2.450000000000003
2660,1984-04-17 02:00:00+00:00,-2.1300000000000097
2661,1984-04-18 02:00:00+00:00,0.12000000000000455
2662,1984-04-19 02:00:00+00:00,1.2199999999999989
2663,1984-04-23 02:00:00+00:00,1.519999999999996
2664,1984-04-24 02:00:00+00:00,1.7800000000000011
2665,1984-04-25 02:00:00+00:00,1.3700000000000045
2666,1984-04-26 02:00:00+00:00,-0.15000000000000568
2667,1984-04-27 02:00:00+00:00,0.8799999999999955
2668,1984-04-30 01:00:00+00:00,2.299999999999997
2669,1984-05-01 01:00:00+00:00,2.1299999999999955
2670,1984-05-02 01:00:00+00:00,-1.9300000000000068
2671,1984-05-03 01:00:00+00:00,-2.519999999999996
2672,1984-05-04 01:00:00+00:00,-0.04000000000000625
2673,1984-05-07 01:00:00+00:00,2.989999999999995
2674,1984-05-08 01:00:00+00:00,2.5999999999999943
2675,1984-05-09 01:00:00+00:00,2.960000000000008
2676,1984-05-10 01:00:00+00:00,3.6799999999999926
2677,1984-05-11 01:00:00+00:00,2.5900000000000034
2678,1984-05-14 01:00:00+00:00,1.2999999999999972
2679,1984-05-15 01:00:00+00:00,0.1700000000000017
2680,1984-05-16 01:00:00+00:00,0.4099999999999966
2681,1984-05-17 01:00:00+00:00,0.75
2682,1984-05-18 01:00:00+00:00,1.2000000000000028
2683,1984-05-21 01:00:00+00:00,1.5600000000000023
2684,1984-05-22 01:00:00+00:00,1.6500000000000057
2685,1984-05-23 01:00:00+00:00,1.0300000000000011
2686,1984-05-24 01:00:00+00:00,-0.6799999999999926
2687,1984-05-25 01:00:00+00:00,-0.010000000000005116
2688,1984-05-29 01:00:00+00:00,-1.4299999999999926
2689,1984-05-30 01:00:00+00:00,-1.1200000000000045
2690,1984-05-31 01:00:00+00:00,0.46999999999999886
2691,1984-06-01 01:00:00+00:00,1.1499999999999915
2692,1984-06-04 01:00:00+00:00,1.9500000000000028
2693,1984-06-05 01:00:00+00:00,3.030000000000001
2694,1984-06-06 01:00:00+00:00,3.0700000000000074
2695,1984-06-07 01:00:00+00:00,-1.2800000000000011
2696,1984-06-08 01:00:00+00:00,-0.9900000000000091
2697,1984-06-11 01:00:00+00:00,-0.8799999999999955
2698,1984-06-12 01:00:00+00:00,-0.7399999999999949
2699,1984-06-13 01:00:00+00:00,-0.1699999999999875
2700,1984-06-14 01:00:00+00:00,0.0
2701,1984-06-15 01:00:00+00:00,0.0
2702,1984-06-18 01:00:00+00:00,0.0
2703,1984-06-19 01:00:00+00:00,0.0
2704,1984-06-20 01:00:00+00:00,0.0
2705,1984-06-21 01:00:00+00:00,1.6700000000000017
2706,1984-06-22 01:00:00+00:00,2.9599999999999937
2707,1984-06-25 01:00:00+00:00,2.9599999999999937
2708,1984-06-26 01:00:00+00:00,3.0500000000000114
2709,1984-06-27 01:00:00+00:00,1.9299999999999926
2710,1984-06-28 01:00:00+00:00,3.780000000000001
2711,1984-06-29 01:00:00+00:00,8.480000000000004
2712,1984-07-02 01:00:00+00:00,6.900000000000006
2713,1984-07-03 01:00:00+00:00,6.489999999999995
2714,1984-07-05 01:00:00+00:00,8.11
2715,1984-07-06 01:00:00+00:00,6.060000000000002
2716,1984-07-09 01:00:00+00:00,0.7199999999999989
2717,1984-07-10 01:00:00+00:00,0.29999999999999716
2718,1984-07-11 01:00:00+00:00,0.8599999999999994
2719,1984-07-12 01:00:00+00:00,-0.1799999999999926
2720,1984-07-13 01:00:00+00:00,-0.1599999999999966
2721,1984-07-16 01:00:00+00:00,-0.4899999999999949
2722,1984-07-17 01:00:00+00:00,-0.9099999999999966
2723,1984-07-18 01:00:00+00:00,-0.5100000000000051
2724,1984-07-19 01:00:00+00:00,-0.5300000000000011
2725,1984-07-20 01:00:00+00:00,-0.06999999999999318
2726,1984-07-23 01:00:00+00:00,-0.1799999999999926
2727,1984-07-24 01:00:00+00:00,0.07000000000000739
2728,1984-07-25 01:00:00+00:00,0.8399999999999892
2729,1984-07-26 01:00:00+00:00,1.0699999999999932
2730,1984-07-27 01:00:00+00:00,2.269999999999996
2731,1984-07-30 01:00:00+00:00,3.6400000000000006
2732,1984-07-31 01:00:00+00:00,2.569999999999993
2733,1984-08-01 01:00:00+00:00,2.1300000000000097
2734,1984-08-02 01:00:00+00:00,2.8700000000000045
2735,1984-08-03 01:00:00+00:00,2.6099999999999994
2736,1984-08-06 01:00:00+00:00,1.519999999999996
2737,1984-08-07 01:00:00+00:00,1.8400000000000034
2738,1984-08-08 01:00:00+00:00,1.4200000000000017
2739,1984-08-09 01:00:00+00:00,1.0499999999999972
2740,1984-08-10 01:00:00+00:00,0.0
2741,1984-08-13 01:00:00+00:00,0.0
2742,1984-08-14 01:00:00+00:00,0.0
2743,1984-08-15 01:00:00+00:00,0.0
2744,1984-08-16 01:00:00+00:00,0.0
2745,1984-08-17 01:00:00+00:00,-1.4599999999999937
2746,1984-08-20 01:00:00+00:00,-1.25
2747,1984-08-21 01:00:00+00:00,0.10000000000000853
2748,1984-08-22 01:00:00+00:00,-0.35999999999999943
2749,1984-08-23 01:00:00+00:00,0.5999999999999943
2750,1984-08-24 01:00:00+00:00,2.0999999999999943
2751,1984-08-27 01:00:00+00:00,2.6199999999999903
2752,1984-08-28 01:00:00+00:00,0.8499999999999943
2753,1984-08-29 01:00:00+00:00,1.4500000000000028
2754,1984-08-30 01:00:00+00:00,0.4200000000000017
2755,1984-08-31 01:00:00+00:00,0.3500000000000085
2756,1984-09-04 01:00:00+00:00,-0.8699999999999903
2757,1984-09-05 01:00:00+00:00,-0.35999999999999943
2758,1984-09-06 01:00:00+00:00,0.03999999999999204
2759,1984-09-07 01:00:00+00:00,-0.28000000000000114
2760,1984-09-10 01:00:00+00:00,0.0
2761,1984-09-11 01:00:00+00:00,0.0
2762,1984-09-12 01:00:00+00:00,0.0
2763,1984-09-13 01:00:00+00:00,0.0
2764,1984-09-14 01:00:00+00:00,0.0
2765,1984-09-17 01:00:00+00:00,0.6299999999999955
2766,1984-09-18 01:00:00+00:00,0.7399999999999949
2767,1984-09-19 01:00:00+00:00,0.7599999999999909
2768,1984-09-20 01:00:00+00:00,0.5400000000000063
2769,1984-09-21 01:00:00+00:00,0.3499999999999943
2770,1984-09-24 01:00:00+00:00,0.0
2771,1984-09-25 01:00:00+00:00,0.0
2772,1984-09-26 01:00:00+00:00,0.0
2773,1984-09-27 01:00:00+00:00,0.0
2774,1984-09-28 01:00:00+00:00,0.0
2775,1984-10-01 01:00:00+00:00,-1.1599999999999966
2776,1984-10-02 01:00:00+00:00,-1.1300000000000097
2777,1984-10-03 01:00:00+00:00,-0.6300000000000097
2778,1984-10-04 01:00:00+00:00,-0.25
2779,1984-10-05 01:00:00+00:00,0.25
2780,1984-10-08 01:00:00+00:00,-0.44999999999998863
2781,1984-10-09 01:00:00+00:00,-0.4000000000000057
2782,1984-10-10 01:00:00+00:00,-1.1000000000000085
2783,1984-10-11 01:00:00+00:00,-0.8500000000000085
2784,1984-10-12 01:00:00+00:00,0.5
2785,1984-10-15 01:00:00+00:00,-0.44999999999998863
2786,1984-10-16 01:00:00+00:00,-0.6299999999999955
2787,1984-10-17 01:00:00+00:00,-1.0400000000000063
2788,1984-10-18 01:00:00+00:00,-1.0100000000000051
2789,1984-10-19 01:00:00+00:00,-0.5300000000000011
2790,1984-10-22 01:00:00+00:00,0.5300000000000011
2791,1984-10-23 01:00:00+00:00,0.4199999999999875
2792,1984-10-24 01:00:00+00:00,0.25
2793,1984-10-25 01:00:00+00:00,0.7400000000000091
2794,1984-10-26 01:00:00+00:00,1.4399999999999977
2795,1984-10-29 02:00:00+00:00,1.7099999999999937
2796,1984-10-30 02:00:00+00:00,2.1000000000000085
2797,1984-10-31 02:00:00+00:00,1.519999999999996
2798,1984-11-01 02:00:00+00:00,1.2199999999999989
2799,1984-11-02 02:00:00+00:00,1.5900000000000034
2800,1984-11-05 02:00:00+00:00,-2.469999999999999
2801,1984-11-06 02:00:00+00:00,-1.789999999999992
2802,1984-11-07 02:00:00+00:00,-1.8800000000000097
2803,1984-11-08 02:00:00+00:00,-1.7399999999999949
2804,1984-11-09 02:00:00+00:00,-0.5999999999999943
2805,1984-11-12 02:00:00+00:00,2.980000000000004
2806,1984-11-13 02:00:00+00:00,2.4799999999999898
2807,1984-11-14 02:00:00+00:00,1.3000000000000114
2808,1984-11-15 02:00:00+00:00,-0.060000000000002274
2809,1984-11-16 02:00:00+00:00,0.9799999999999898
2810,1984-11-19 02:00:00+00:00,0.6499999999999915
2811,1984-11-20 02:00:00+00:00,1.1200000000000045
2812,1984-11-21 02:00:00+00:00,1.4299999999999926
2813,1984-11-23 02:00:00+00:00,2.5400000000000063
2814,1984-11-26 02:00:00+00:00,0.9900000000000091
2815,1984-11-27 02:00:00+00:00,-1.480000000000004
2816,1984-11-28 02:00:00+00:00,-1.4299999999999997
2817,1984-11-29 02:00:00+00:00,-1.4399999999999977
2818,1984-11-30 02:00:00+00:00,-1.5
2819,1984-12-03 02:00:00+00:00,0.710000000000008
2820,1984-12-04 02:00:00+00:00,1.7600000000000051
2821,1984-12-05 02:00:00+00:00,1.9499999999999957
2822,1984-12-06 02:00:00+00:00,1.7000000000000028
2823,1984-12-07 02:00:00+00:00,1.740000000000009
2824,1984-12-10 02:00:00+00:00,-0.12000000000000455
2825,1984-12-11 02:00:00+00:00,0.0
2826,1984-12-12 02:00:00+00:00,0.0
2827,1984-12-13 02:00:00+00:00,0.0
2828,1984-12-14 02:00:00+00:00,0.0
2829,1984-12-17 02:00:00+00:00,0.0
2830,1984-12-18 02:00:00+00:00,-0.6199999999999903
2831,1984-12-19 02:00:00+00:00,-0.3299999999999983
2832,1984-12-20 02:00:00+00:00,-0.12000000000000455
2833,1984-12-21 02:00:00+00:00,0.13000000000000966
2834,1984-12-26 02:00:00+00:00,0.6000000000000085
2835,1984-12-27 02:00:00+00:00,-1.019999999999996
2836,1984-12-28 02:00:00+00:00,-0.75
2837,1985-01-02 02:00:00+00:00,-0.7199999999999989
2838,1985-01-03 02:00:00+00:00,0.12000000000000455
2839,1985-01-04 02:00:00+00:00,1.0400000000000063
2840,1985-01-07 02:00:00+00:00,-1.5600000000000023
2841,1985-01-08 02:00:00+00:00,-1.3100000000000023
2842,1985-01-09 02:00:00+00:00,-0.6099999999999994
2843,1985-01-10 02:00:00+00:00,-0.5
2844,1985-01-11 02:00:00+00:00,0.35999999999999943
2845,1985-01-14 02:00:00+00:00,-0.8700000000000045
2846,1985-01-15 02:00:00+00:00,-0.5900000000000034
2847,1985-01-16 02:00:00+00:00,0.0
2848,1985-01-17 02:00:00+00:00,0.5699999999999932
2849,1985-01-18 02:00:00+00:00,0.4399999999999977
2850,1985-01-21 02:00:00+00:00,-1.4699999999999989
2851,1985-01-22 02:00:00+00:00,-0.8700000000000045
2852,1985-01-23 02:00:00+00:00,-1.029999999999987
2853,1985-01-24 02:00:00+00:00,-0.13000000000000966
2854,1985-01-25 02:00:00+00:00,-0.10999999999999943
2855,1985-01-28 02:00:00+00:00,0.9399999999999977
2856,1985-01-29 02:00:00+00:00,0.4300000000000068
2857,1985-01-30 02:00:00+00:00,0.9399999999999977
2858,1985-01-31 02:00:00+00:00,1.3299999999999983
2859,1985-02-01 02:00:00+00:00,0.5900000000000034
2860,1985-02-04 02:00:00+00:00,0.47999999999998977
2861,1985-02-05 02:00:00+00:00,0.7600000000000051
2862,1985-02-06 02:00:00+00:00,0.1700000000000017
2863,1985-02-07 02:00:00+00:00,0.4700000000000131
2864,1985-02-08 02:00:00+00:00,0.7800000000000011
2865,1985-02-11 02:00:00+00:00,1.220000000000013
2866,1985-02-12 02:00:00+00:00,1.2999999999999972
2867,1985-02-13 02:00:00+00:00,0.9299999999999926
2868,1985-02-14 02:00:00+00:00,0.8899999999999864
2869,1985-02-15 02:00:00+00:00,0.45999999999999375
2870,1985-02-19 02:00:00+00:00,0.0
2871,1985-02-20 02:00:00+00:00,0.0
2872,1985-02-21 02:00:00+00:00,0.0
2873,1985-02-22 02:00:00+00:00,0.0
2874,1985-02-25 02:00:00+00:00,0.0
2875,1985-02-26 02:00:00+00:00,-0.8299999999999983
2876,1985-02-27 02:00:00+00:00,0.010000000000005116
2877,1985-02-28 02:00:00+00:00,0.29999999999999716
2878,1985-03-01 02:00:00+00:00,-0.5499999999999972
2879,1985-03-04 02:00:00+00:00,0.18999999999999773
2880,1985-03-05 02:00:00+00:00,0.37999999999999545
2881,1985-03-06 02:00:00+00:00,0.5400000000000063
2882,1985-03-07 02:00:00+00:00,0.7000000000000028
2883,1985-03-08 02:00:00+00:00,1.3700000000000045
2884,1985-03-11 02:00:00+00:00,1.9300000000000068
2885,1985-03-12 02:00:00+00:00,1.250000000000007
2886,1985-03-13 02:00:00+00:00,0.9599999999999937
2887,1985-03-14 02:00:00+00:00,0.09999999999999432
2888,1985-03-15 02:00:00+00:00,-0.1700000000000017
2889,1985-03-18 02:00:00+00:00,-0.519999999999996
2890,1985-03-19 02:00:00+00:00,0.0
2891,1985-03-20 02:00:00+00:00,0.0
2892,1985-03-21 02:00:00+00:00,0.0
2893,1985-03-22 02:00:00+00:00,0.0
2894,1985-03-25 02:00:00+00:00,0.0
2895,1985-03-26 02:00:00+00:00,1.4399999999999977
2896,1985-03-27 02:00:00+00:00,1.8700000000000045
2897,1985-03-28 02:00:00+00:00,1.3000000000000114
2898,1985-03-29 02:00:00+00:00,0.4299999999999926
2899,1985-04-01 02:00:00+00:00,1.1400000000000006
2900,1985-04-02 02:00:00+00:00,-2.4099999999999966
2901,1985-04-03 02:00:00+00:00,-1.6799999999999926
2902,1985-04-04 02:00:00+00:00,-1.8699999999999903
2903,1985-04-08 02:00:00+00:00,-2.6400000000000006
2904,1985-04-09 02:00:00+00:00,-1.9200000000000017
2905,1985-04-10 02:00:00+00:00,-0.03999999999999204
2906,1985-04-11 02:00:00+00:00,-0.8299999999999983
2907,1985-04-12 02:00:00+00:00,-0.36999999999999034
2908,1985-04-15 02:00:00+00:00,-0.3400000000000034
2909,1985-04-16 02:00:00+00:00,0.47999999999998977
2910,1985-04-17 02:00:00+00:00,1.5
2911,1985-04-18 02:00:00+00:00,1.9300000000000068
2912,1985-04-19 02:00:00+00:00,2.309999999999988
2913,1985-04-22 02:00:00+00:00,2.450000000000003
2914,1985-04-23 02:00:00+00:00,1.990000000000009
2915,1985-04-24 02:00:00+00:00,0.0
2916,1985-04-25 02:00:00+00:00,0.0
2917,1985-04-26 02:00:00+00:00,0.0
2918,1985-04-29 01:00:00+00:00,0.0
2919,1985-04-30 01:00:00+00:00,0.0
2920,1985-05-01 01:00:00+00:00,1.8400000000000034
2921,1985-05-02 01:00:00+00:00,1.8599999999999994
2922,1985-05-03 01:00:00+00:00,0.7800000000000011
2923,1985-05-06 01:00:00+00:00,1.5200000000000102
2924,1985-05-07 01:00:00+00:00,-0.0799999999999983
2925,1985-05-08 01:00:00+00:00,-2.260000000000005
2926,1985-05-09 01:00:00+00:00,-2.6300000000000097
2927,1985-05-10 01:00:00+00:00,-2.269999999999996
2928,1985-05-13 01:00:00+00:00,-1.5999999999999943
2929,1985-05-14 01:00:00+00:00,-1.6000000000000085
2930,1985-05-15 01:00:00+00:00,-0.6700000000000017
2931,1985-05-16 01:00:00+00:00,-0.6200000000000045
2932,1985-05-17 01:00:00+00:00,-0.269999999999996
2933,1985-05-20 01:00:00+00:00,0.060000000000002274
2934,1985-05-21 01:00:00+00:00,-0.1700000000000017
2935,1985-05-22 01:00:00+00:00,0.3399999999999892
2936,1985-05-23 01:00:00+00:00,-0.710000000000008
2937,1985-05-24 01:00:00+00:00,-1.0300000000000011
2938,1985-05-28 01:00:00+00:00,-0.14000000000000057
2939,1985-05-29 01:00:00+00:00,0.28999999999999204
2940,1985-05-30 01:00:00+00:00,-0.3300000000000125
2941,1985-05-31 01:00:00+00:00,-0.6300000000000097
2942,1985-06-03 01:00:00+00:00,-0.6899999999999977
2943,1985-06-04 01:00:00+00:00,-0.10999999999999943
2944,1985-06-05 01:00:00+00:00,0.45999999999999375
2945,1985-06-06 01:00:00+00:00,-0.44000000000001194
2946,1985-06-07 01:00:00+00:00,0.4299999999999926
2947,1985-06-10 01:00:00+00:00,1.3400000000000034
2948,1985-06-11 01:00:00+00:00,2.039999999999999
2949,1985-06-12 01:00:00+00:00,2.460000000000001
2950,1985-06-13 01:00:00+00:00,-3.8800000000000026
2951,1985-06-14 01:00:00+00:00,-2.3500000000000014
2952,1985-06-17 01:00:00+00:00,-0.7800000000000011
2953,1985-06-18 01:00:00+00:00,0.3100000000000023
2954,1985-06-19 01:00:00+00:00,0.03999999999999915
2955,1985-06-20 01:00:00+00:00,1.6899999999999977
2956,1985-06-21 01:00:00+00:00,0.8499999999999943
2957,1985-06-24 01:00:00+00:00,-0.10999999999999943
2958,1985-06-25 01:00:00+00:00,-1.1400000000000006
2959,1985-06-26 01:00:00+00:00,-0.3399999999999963
2960,1985-06-27 01:00:00+00:00,-0.1599999999999966
2961,1985-06-28 01:00:00+00:00,1.5999999999999943
