,asofdate,pnl
169,2022-08-17 00:00:00+00:00,0.7269999999999994
170,2022-08-18 00:00:00+00:00,-1.2729999999999997
171,2022-08-19 00:00:00+00:00,-0.8099999999999987
172,2022-08-20 00:00:00+00:00,-0.7189999999999994
173,2022-08-21 00:00:00+00:00,-0.6829999999999998
174,2022-08-22 00:00:00+00:00,-0.8320000000000007
175,2022-08-23 00:00:00+00:00,-0.034000000000000696
176,2022-08-24 00:00:00+00:00,-0.053000000000000824
177,2022-08-25 00:00:00+00:00,0.7419999999999991
178,2022-08-26 00:00:00+00:00,0.36100000000000065
179,2022-08-27 00:00:00+00:00,1.1150000000000002
180,2022-08-28 00:00:00+00:00,1.2270000000000003
181,2022-08-29 00:00:00+00:00,1.6520000000000001
182,2022-08-30 00:00:00+00:00,1.559000000000001
183,2022-08-31 00:00:00+00:00,1.4059999999999997
184,2022-09-01 00:00:00+00:00,0.9710000000000001
185,2022-09-02 00:00:00+00:00,-0.4460000000000006
186,2022-09-03 00:00:00+00:00,0.2610000000000001
187,2022-09-04 00:00:00+00:00,0.3550000000000004
188,2022-09-05 00:00:00+00:00,-0.5150000000000006
189,2022-09-06 00:00:00+00:00,-0.3570000000000002
190,2022-09-07 00:00:00+00:00,0.7759999999999998
191,2022-09-08 00:00:00+00:00,0.28800000000000026
192,2022-09-09 00:00:00+00:00,0.5710000000000006
193,2022-09-10 00:00:00+00:00,-0.11399999999999988
194,2022-09-11 00:00:00+00:00,-0.14000000000000057
195,2022-09-12 00:00:00+00:00,0.4370000000000003
196,2022-09-13 00:00:00+00:00,0.014000000000000234
197,2022-09-14 00:00:00+00:00,0.36300000000000043
198,2022-09-15 00:00:00+00:00,0.33200000000000074
199,2022-09-16 00:00:00+00:00,-0.3100000000000005
200,2022-09-17 00:00:00+00:00,0.09700000000000042
201,2022-09-18 00:00:00+00:00,-0.0990000000000002
202,2022-09-19 00:00:00+00:00,-0.38699999999999957
203,2022-09-20 00:00:00+00:00,-0.4139999999999997
204,2022-09-21 00:00:00+00:00,-0.8280000000000003
205,2022-09-22 00:00:00+00:00,-0.4640000000000004
206,2022-09-23 00:00:00+00:00,0.32399999999999984
207,2022-09-24 00:00:00+00:00,0.5539999999999994
208,2022-09-25 00:00:00+00:00,0.8499999999999996
209,2022-09-26 00:00:00+00:00,0.7960000000000003
210,2022-09-27 00:00:00+00:00,-0.6059999999999999
211,2022-09-28 00:00:00+00:00,-0.6190000000000007
212,2022-09-29 00:00:00+00:00,-0.8250000000000002
213,2022-09-30 00:00:00+00:00,-0.6450000000000005
214,2022-10-01 00:00:00+00:00,-0.7809999999999997
215,2022-10-02 00:00:00+00:00,0.617
216,2022-10-03 00:00:00+00:00,0.0129999999999999
217,2022-10-04 00:00:00+00:00,0.11300000000000043
218,2022-10-05 00:00:00+00:00,0.08999999999999986
219,2022-10-06 00:00:00+00:00,-0.43400000000000016
220,2022-10-07 00:00:00+00:00,-0.0730000000000004
221,2022-10-08 00:00:00+00:00,-0.041999999999999815
222,2022-10-09 00:00:00+00:00,0.1670000000000007
223,2022-10-10 00:00:00+00:00,0.12300000000000022
224,2022-10-11 00:00:00+00:00,-0.2890000000000006
225,2022-10-12 00:00:00+00:00,0.20899999999999963
226,2022-10-13 00:00:00+00:00,0.020999999999999908
227,2022-10-14 00:00:00+00:00,-0.05900000000000016
228,2022-10-15 00:00:00+00:00,-0.11699999999999999
229,2022-10-16 00:00:00+00:00,-0.07500000000000018
230,2022-10-17 00:00:00+00:00,-0.16999999999999993
231,2022-10-18 00:00:00+00:00,0.0600000000000005
232,2022-10-19 00:00:00+00:00,0.018000000000000682
233,2022-10-20 00:00:00+00:00,0.18400000000000016
234,2022-10-21 00:00:00+00:00,0.1639999999999997
235,2022-10-22 00:00:00+00:00,0.15700000000000003
236,2022-10-23 00:00:00+00:00,0.19699999999999918
237,2022-10-24 00:00:00+00:00,0.4299999999999997
238,2022-10-25 00:00:00+00:00,0.2010000000000005
239,2022-10-26 00:00:00+00:00,0.001000000000000334
240,2022-10-27 00:00:00+00:00,0.08199999999999985
241,2022-10-28 00:00:00+00:00,0.043999999999999595
242,2022-10-29 00:00:00+00:00,0.05400000000000027
243,2022-10-30 00:00:00+00:00,-0.16699999999999982
244,2022-10-31 00:00:00+00:00,-0.34499999999999975
245,2022-11-01 00:00:00+00:00,-0.4079999999999995
246,2022-11-02 00:00:00+00:00,-0.19399999999999995
247,2022-11-03 00:00:00+00:00,-0.18700000000000028
248,2022-11-04 00:00:00+00:00,0.5550000000000006
249,2022-11-05 00:00:00+00:00,0.6319999999999997
250,2022-11-06 00:00:00+00:00,0.484
251,2022-11-07 00:00:00+00:00,0.5540000000000003
252,2022-11-08 00:00:00+00:00,0.7249999999999996
253,2022-11-09 00:00:00+00:00,0.2129999999999992
254,2022-11-10 00:00:00+00:00,0.15700000000000003
255,2022-11-11 00:00:00+00:00,-0.12399999999999967
256,2022-11-12 00:00:00+00:00,0.26200000000000045
257,2022-11-13 00:00:00+00:00,0.21499999999999986
258,2022-11-14 00:00:00+00:00,-0.40500000000000025
259,2022-11-15 00:00:00+00:00,-0.4039999999999999
260,2022-11-16 00:00:00+00:00,-0.35799999999999965
261,2022-11-17 00:00:00+00:00,-0.8650000000000002
262,2022-11-18 00:00:00+00:00,0.11099999999999977
263,2022-11-19 00:00:00+00:00,1.657
264,2022-11-20 00:00:00+00:00,1.0739999999999998
265,2022-11-21 00:00:00+00:00,1.0709999999999997
266,2022-11-22 00:00:00+00:00,1.3479999999999999
267,2022-11-23 00:00:00+00:00,0.5730000000000004
268,2022-11-24 00:00:00+00:00,-0.45699999999999985
269,2022-11-25 00:00:00+00:00,0.03699999999999992
270,2022-11-26 00:00:00+00:00,0.038000000000000256
271,2022-11-27 00:00:00+00:00,0.10500000000000043
272,2022-11-28 00:00:00+00:00,0.10499999999999954
273,2022-11-29 00:00:00+00:00,0.26399999999999935
274,2022-11-30 00:00:00+00:00,0.6310000000000002
275,2022-12-01 00:00:00+00:00,-0.5229999999999997
276,2022-12-02 00:00:00+00:00,-0.391
277,2022-12-03 00:00:00+00:00,-0.20699999999999985
278,2022-12-04 00:00:00+00:00,-0.20800000000000018
279,2022-12-05 00:00:00+00:00,-0.021999999999999353
280,2022-12-06 00:00:00+00:00,0.11699999999999999
281,2022-12-07 00:00:00+00:00,0.023000000000000576
282,2022-12-08 00:00:00+00:00,-0.2990000000000004
283,2022-12-09 00:00:00+00:00,-0.08000000000000007
284,2022-12-10 00:00:00+00:00,0.20399999999999974
285,2022-12-11 00:00:00+00:00,-0.11000000000000032
286,2022-12-12 00:00:00+00:00,-0.3229999999999995
287,2022-12-13 00:00:00+00:00,-0.36600000000000055
288,2022-12-14 00:00:00+00:00,-0.2869999999999999
289,2022-12-15 00:00:00+00:00,-0.019000000000000128
290,2022-12-16 00:00:00+00:00,-0.0909999999999993
291,2022-12-17 00:00:00+00:00,0.32699999999999996
292,2022-12-18 00:00:00+00:00,0.06700000000000017
293,2022-12-19 00:00:00+00:00,0.29800000000000004
294,2022-12-20 00:00:00+00:00,0.2110000000000003
