time,asofdate,pointForecast,close,forecastday,product_name,MA_20,MA_50,MA_200,MA_diff_20,MA_diff_50,MA_diff_200
1993-08-20 12:00:00+00:00,1993-08-20 12:00:00+00:00,115.83074765367049,118.6,4,orange_juice,116.5275,118.015,96.21875,-0.0049999999999954525,0.20600000000000307,0.11700000000000443
1993-08-23 12:00:00+00:00,1993-08-23 12:00:00+00:00,116.39955664694149,120.1,5,orange_juice,116.6825,118.29699999999998,96.34174999999999,0.15500000000000114,0.28199999999998226,0.12299999999999045
1993-08-24 12:00:00+00:00,1993-08-24 12:00:00+00:00,120.36729619665574,120.8,1,orange_juice,117.02250000000001,118.62200000000001,96.4665,0.3400000000000034,0.32500000000003126,0.12475000000000591
1993-08-25 12:00:00+00:00,1993-08-25 12:00:00+00:00,120.26563868792162,123.0,2,orange_juice,117.54249999999999,118.934,96.60974999999999,0.5199999999999818,0.3119999999999834,0.14324999999999477
1993-08-26 12:00:00+00:00,1993-08-26 12:00:00+00:00,119.79175938073584,123.65,3,orange_juice,117.98000000000002,119.17599999999999,96.758,0.4375000000000284,0.24199999999999022,0.14825000000000443
1993-08-27 12:00:00+00:00,1993-08-27 12:00:00+00:00,120.2620280030022,122.55,4,orange_juice,118.2325,119.336,96.905,0.2524999999999835,0.1600000000000108,0.14700000000000557
1993-08-30 12:00:00+00:00,1993-08-30 12:00:00+00:00,120.35779067406575,127.4,5,orange_juice,118.55,119.58400000000002,97.08274999999999,0.31749999999999545,0.24800000000001887,0.17774999999998897
1993-08-31 12:00:00+00:00,1993-08-31 12:00:00+00:00,127.35264372822563,125.95,1,orange_juice,118.92749999999998,119.79899999999999,97.25900000000001,0.3774999999999835,0.214999999999975,0.17625000000002444
1993-09-01 12:00:00+00:00,1993-09-01 12:00:00+00:00,127.76121377261596,123.35,2,orange_juice,119.38000000000002,119.85199999999999,97.41675,0.4525000000000432,0.05299999999999727,0.15774999999997874
1993-09-02 12:00:00+00:00,1993-09-02 12:00:00+00:00,127.77613837911402,125.1,3,orange_juice,119.74750000000002,120.006,97.57849999999999,0.3674999999999926,0.15400000000001057,0.16174999999999784
1993-09-03 12:00:00+00:00,1993-09-03 12:00:00+00:00,127.75624097800174,125.35,4,orange_juice,120.1575,120.13300000000001,97.745,0.4099999999999824,0.12700000000000955,0.16650000000001342
1993-09-07 12:00:00+00:00,1993-09-07 12:00:00+00:00,127.7349344874775,120.35,5,orange_juice,120.3425,120.165,97.883,0.18500000000000227,0.031999999999996476,0.13799999999999102
1993-09-08 12:00:00+00:00,1993-09-08 12:00:00+00:00,120.1042779085487,122.55,1,orange_juice,120.5925,120.29299999999999,98.029,0.25,0.1279999999999859,0.1460000000000008
1993-09-09 12:00:00+00:00,1993-09-09 12:00:00+00:00,120.02025466112269,121.25,2,orange_juice,120.87250000000002,120.23299999999999,98.17125,0.28000000000001535,-0.060000000000002274,0.1422500000000042
1993-09-10 12:00:00+00:00,1993-09-10 12:00:00+00:00,120.35982140564033,118.85,3,orange_juice,121.00250000000001,120.13,98.2915,0.12999999999999545,-0.10299999999999443,0.12024999999999864
1993-09-13 12:00:00+00:00,1993-09-13 12:00:00+00:00,120.7109687384399,119.35,4,orange_juice,121.1425,120.039,98.37774999999999,0.13999999999998636,-0.09099999999999397,0.08624999999999261
1993-09-14 12:00:00+00:00,1993-09-14 12:00:00+00:00,120.66586536825136,119.0,5,orange_juice,121.2875,119.88799999999999,98.47,0.14499999999999602,-0.15100000000001046,0.09225000000000705
1993-09-15 12:00:00+00:00,1993-09-15 12:00:00+00:00,119.05217682963762,120.55,1,orange_juice,121.4775,119.76799999999999,98.55974999999998,0.19000000000001194,-0.12000000000000455,0.0897499999999809
1993-09-16 12:00:00+00:00,1993-09-16 12:00:00+00:00,118.99640492055067,124.65,2,orange_juice,121.95250000000001,119.75599999999999,98.69225,0.4750000000000085,-0.012000000000000455,0.1325000000000216
1993-09-17 12:00:00+00:00,1993-09-17 12:00:00+00:00,119.01426895699308,123.25,3,orange_juice,122.2825,119.709,98.81200000000001,0.3299999999999841,-0.04699999999998283,0.11975000000001046
1993-09-20 12:00:00+00:00,1993-09-20 12:00:00+00:00,119.00866640579855,123.8,4,orange_juice,122.54249999999999,119.728,98.93824999999998,0.2599999999999909,0.018999999999991246,0.12624999999997044
1993-09-21 12:00:00+00:00,1993-09-21 12:00:00+00:00,119.01054292873829,123.8,5,orange_juice,122.7275,119.719,99.05875,0.18500000000001648,-0.009000000000000341,0.12050000000002115
1993-09-22 12:00:00+00:00,1993-09-22 12:00:00+00:00,123.9733243672821,124.0,1,orange_juice,122.8875,119.68299999999999,99.16625,0.1599999999999966,-0.036000000000001364,0.1075000000000017
1993-09-23 12:00:00+00:00,1993-09-23 12:00:00+00:00,124.23855987277663,124.2,2,orange_juice,122.94749999999999,119.655,99.27725000000001,0.05999999999998806,-0.027999999999991587,0.1110000000000042
1993-09-24 12:00:00+00:00,1993-09-24 12:00:00+00:00,123.66232301615632,124.15,3,orange_juice,122.9725,119.69,99.39725,0.025000000000005684,0.03499999999999659,0.11999999999999034
1993-09-27 12:00:00+00:00,1993-09-27 12:00:00+00:00,123.48257955283412,125.95,4,orange_juice,123.1425,119.851,99.54150000000001,0.1700000000000017,0.16100000000000136,0.14425000000001376
1993-09-28 12:00:00+00:00,1993-09-28 12:00:00+00:00,124.03514315698654,130.65,5,orange_juice,123.30499999999999,120.13699999999999,99.71375,0.16249999999999432,0.28599999999998715,0.17224999999999113
1993-09-29 12:00:00+00:00,1993-09-29 12:00:00+00:00,130.71839018109014,132.3,1,orange_juice,123.62250000000002,120.459,99.90674999999999,0.3175000000000239,0.32200000000001694,0.19299999999998363
1993-09-30 12:00:00+00:00,1993-09-30 12:00:00+00:00,130.8986447633209,130.05,2,orange_juice,123.95749999999998,120.679,100.0935,0.3349999999999653,0.21999999999999886,0.18675000000001774
1993-10-01 12:00:00+00:00,1993-10-01 12:00:00+00:00,130.71843939611716,130.55,3,orange_juice,124.22999999999999,120.915,100.285,0.27250000000000796,0.2360000000000042,0.19149999999999068
1993-10-04 12:00:00+00:00,1993-10-04 12:00:00+00:00,130.62698020732722,130.95,4,orange_juice,124.50999999999999,121.16,100.47125,0.28000000000000114,0.24499999999999034,0.18625000000000114
1993-10-05 12:00:00+00:00,1993-10-05 12:00:00+00:00,130.81244882644214,131.35,5,orange_juice,125.06000000000002,121.44699999999999,100.66375,0.5500000000000256,0.28699999999999193,0.19249999999999545
1993-10-06 12:00:00+00:00,1993-10-06 12:00:00+00:00,131.41276430065395,129.25,1,orange_juice,125.39500000000001,121.752,100.8395,0.33499999999999375,0.3050000000000068,0.17575000000000784
1993-10-07 12:00:00+00:00,1993-10-07 12:00:00+00:00,131.4439771035368,128.6,2,orange_juice,125.7625,122.072,101.01849999999999,0.3674999999999926,0.3200000000000074,0.17899999999998784
1993-10-08 12:00:00+00:00,1993-10-08 12:00:00+00:00,131.43358166997743,128.3,3,orange_juice,126.23499999999999,122.34,101.19025000000002,0.4724999999999824,0.2680000000000007,0.17175000000003138
1993-10-11 12:00:00+00:00,1993-10-11 12:00:00+00:00,131.43721032507673,128.4,4,orange_juice,126.6875,122.55799999999999,101.36574999999999,0.4525000000000148,0.2179999999999893,0.17549999999997112
1993-10-12 12:00:00+00:00,1993-10-12 12:00:00+00:00,131.43611187537482,129.25,5,orange_juice,127.2,122.722,101.567,0.5125000000000028,0.16400000000000148,0.2012500000000017
1993-10-13 12:00:00+00:00,1993-10-13 12:00:00+00:00,128.91879440113146,116.05,1,orange_juice,126.975,122.675,101.705,-0.22500000000000853,-0.046999999999997044,0.13800000000000523
1993-10-14 12:00:00+00:00,1993-10-14 12:00:00+00:00,129.0817416658194,117.5,2,orange_juice,126.61749999999999,122.73899999999999,101.839,-0.3575000000000017,0.06399999999999295,0.13400000000000034
1993-10-15 12:00:00+00:00,1993-10-15 12:00:00+00:00,129.8467763387781,116.1,3,orange_juice,126.25999999999999,122.706,101.965,-0.3575000000000017,-0.03299999999998704,0.12600000000000477
1993-10-18 12:00:00+00:00,1993-10-18 12:00:00+00:00,129.6137603974187,114.75,4,orange_juice,125.8075,122.65800000000002,102.11274999999999,-0.45249999999998636,-0.04799999999998761,0.14774999999998784
1993-10-19 12:00:00+00:00,1993-10-19 12:00:00+00:00,128.9418685344839,114.3,5,orange_juice,125.33250000000001,122.61099999999999,102.258,-0.4749999999999943,-0.047000000000025466,0.14525000000000432
1993-10-20 12:00:00+00:00,1993-10-20 12:00:00+00:00,113.8051629415846,113.3,1,orange_juice,124.79749999999999,122.52600000000001,102.39949999999999,-0.535000000000025,-0.08499999999997954,0.14149999999999352
1993-10-21 12:00:00+00:00,1993-10-21 12:00:00+00:00,113.94501409964903,113.8,2,orange_juice,124.2775,122.48899999999999,102.5575,-0.5199999999999818,-0.03700000000002035,0.15800000000001546
1993-10-22 12:00:00+00:00,1993-10-22 12:00:00+00:00,114.90432379287915,114.2,3,orange_juice,123.78,122.448,102.72325,-0.4975000000000023,-0.04099999999999682,0.16574999999998852
1993-10-25 12:00:00+00:00,1993-10-25 12:00:00+00:00,114.66458811696008,114.0,4,orange_juice,123.1825,122.39699999999999,102.88425,-0.5974999999999966,-0.05100000000000193,0.16100000000000136
1993-10-26 12:00:00+00:00,1993-10-26 12:00:00+00:00,113.82319735807286,112.3,5,orange_juice,122.26500000000001,122.321,103.03275,-0.9174999999999898,-0.0759999999999934,0.14849999999999852
1993-10-27 12:00:00+00:00,1993-10-27 12:00:00+00:00,112.34076150121108,113.15,1,orange_juice,121.3075,122.249,103.19525,-0.9575000000000102,-0.07200000000000273,0.16250000000000853
1993-10-28 12:00:00+00:00,1993-10-28 12:00:00+00:00,112.12813654938951,110.0,2,orange_juice,120.30500000000002,122.14599999999999,103.3335,-1.0024999999999835,-0.10300000000000864,0.13824999999999932
1993-10-29 12:00:00+00:00,1993-10-29 12:00:00+00:00,112.18146217655698,109.15,3,orange_juice,119.23499999999999,121.99600000000001,103.46900000000001,-1.0700000000000358,-0.14999999999997726,0.1355000000000075
1993-11-01 13:00:00+00:00,1993-11-01 13:00:00+00:00,112.20408155417587,107.15,4,orange_juice,118.045,121.767,103.59575,-1.1899999999999835,-0.22900000000001342,0.12674999999998704
1993-11-02 13:00:00+00:00,1993-11-02 13:00:00+00:00,112.22550156784057,108.55,5,orange_juice,116.905,121.536,103.72399999999999,-1.1400000000000006,-0.23099999999999454,0.1282499999999942
1993-11-03 13:00:00+00:00,1993-11-03 13:00:00+00:00,108.1141382632759,107.9,1,orange_juice,115.8375,121.27799999999999,103.8415,-1.0674999999999955,-0.2580000000000098,0.11750000000000682
1993-11-04 13:00:00+00:00,1993-11-04 13:00:00+00:00,108.41996634514959,106.4,2,orange_juice,114.72749999999999,120.946,103.96600000000001,-1.1100000000000136,-0.33199999999999363,0.12450000000001182
1993-11-05 13:00:00+00:00,1993-11-05 13:00:00+00:00,108.40764818213358,106.8,3,orange_juice,113.6525,120.60900000000001,104.10125,-1.0749999999999886,-0.3369999999999891,0.135249999999985
1993-11-08 13:00:00+00:00,1993-11-08 13:00:00+00:00,108.43590029964345,104.55,4,orange_juice,112.46000000000001,120.249,104.24825000000001,-1.1924999999999955,-0.36000000000001364,0.14700000000001978
1993-11-09 13:00:00+00:00,1993-11-09 13:00:00+00:00,108.45507570531437,105.9,5,orange_juice,111.29249999999999,119.819,104.3935,-1.1675000000000182,-0.4299999999999926,0.1452499999999901
1993-11-10 13:00:00+00:00,1993-11-10 13:00:00+00:00,105.51750147421676,107.7,1,orange_juice,110.875,119.454,104.56549999999999,-0.41749999999998977,-0.3650000000000091,0.17199999999998283
1993-11-11 13:00:00+00:00,1993-11-11 13:00:00+00:00,105.80377917844042,108.85,2,orange_juice,110.4425,119.16400000000002,104.75625,-0.43250000000000455,-0.28999999999997783,0.1907500000000084
1993-11-12 13:00:00+00:00,1993-11-12 13:00:00+00:00,105.78138735079675,112.6,3,orange_juice,110.2675,118.914,104.961,-0.17499999999999716,-0.2500000000000142,0.2047500000000042
1993-11-15 13:00:00+00:00,1993-11-15 13:00:00+00:00,105.80467285982905,113.2,4,orange_juice,110.19000000000001,118.67099999999999,105.18549999999999,-0.07749999999998636,-0.2430000000000092,0.22449999999999193
1993-11-16 13:00:00+00:00,1993-11-16 13:00:00+00:00,105.81868737461409,109.75,5,orange_juice,109.9625,118.459,105.38924999999999,-0.22750000000000625,-0.21199999999998909,0.20374999999999943
1993-11-17 13:00:00+00:00,1993-11-17 13:00:00+00:00,110.3319000858843,109.9,1,orange_juice,109.79249999999999,118.206,105.587,-0.17000000000001592,-0.2530000000000001,0.19775000000001342
1993-11-18 13:00:00+00:00,1993-11-18 13:00:00+00:00,109.7625061160508,104.45,2,orange_juice,109.325,117.87,105.7575,-0.4674999999999869,-0.3359999999999985,0.17049999999998988
1993-11-19 13:00:00+00:00,1993-11-19 13:00:00+00:00,109.84470125087371,105.4,3,orange_juice,108.88500000000002,117.60099999999998,105.94475,-0.4399999999999835,-0.26900000000001967,0.1872500000000059
1993-11-22 13:00:00+00:00,1993-11-22 13:00:00+00:00,109.83220210030262,107.65,4,orange_juice,108.56750000000002,117.367,106.14575,-0.31749999999999545,-0.23399999999998045,0.20100000000000762
1993-11-23 13:00:00+00:00,1993-11-23 13:00:00+00:00,109.83356899060186,105.55,5,orange_juice,108.22999999999999,117.09800000000001,106.3435,-0.3375000000000341,-0.26899999999999125,0.1977499999999992
1993-11-24 13:00:00+00:00,1993-11-24 13:00:00+00:00,105.7785230051552,104.8,1,orange_juice,107.8125,116.78299999999999,106.529,-0.41749999999998977,-0.31500000000002615,0.18549999999999045
1993-11-29 13:00:00+00:00,1993-11-29 13:00:00+00:00,105.39610642293192,99.65,2,orange_juice,107.295,116.28300000000002,106.68800000000002,-0.5174999999999983,-0.4999999999999716,0.15900000000002024
1993-11-30 13:00:00+00:00,1993-11-30 13:00:00+00:00,105.49941243860903,97.15,3,orange_juice,106.69500000000001,115.76100000000001,106.82875,-0.5999999999999943,-0.5220000000000056,0.14074999999998283
1993-12-01 13:00:00+00:00,1993-12-01 13:00:00+00:00,105.48685444100231,98.9,4,orange_juice,106.2825,115.263,106.97925000000001,-0.4125000000000085,-0.49800000000000466,0.15050000000000807
1993-12-02 13:00:00+00:00,1993-12-02 13:00:00+00:00,105.50068118538827,101.2,5,orange_juice,105.915,114.811,107.13375,-0.3674999999999926,-0.4519999999999982,0.15449999999999875
1993-12-03 13:00:00+00:00,1993-12-03 13:00:00+00:00,100.72456378795933,101.0,1,orange_juice,105.57000000000001,114.351,107.29525000000001,-0.34499999999999886,-0.46000000000000796,0.16150000000000375
1993-12-06 13:00:00+00:00,1993-12-06 13:00:00+00:00,101.0336487584049,99.5,2,orange_juice,105.225,113.85700000000001,107.44300000000001,-0.3450000000000131,-0.49399999999998556,0.14775000000000205
1993-12-07 13:00:00+00:00,1993-12-07 13:00:00+00:00,101.00824358308894,102.65,3,orange_juice,105.0175,113.42699999999999,107.59649999999999,-0.20749999999999602,-0.43000000000002103,0.15349999999997976
1993-12-08 13:00:00+00:00,1993-12-08 13:00:00+00:00,101.02029386229013,106.0,4,orange_juice,105.09,113.02799999999999,107.77699999999999,0.07250000000000512,-0.3990000000000009,0.180499999999995
1993-12-09 13:00:00+00:00,1993-12-09 13:00:00+00:00,101.02764492165717,107.9,5,orange_juice,105.19000000000001,112.57300000000001,107.96425,0.10000000000000853,-0.4549999999999841,0.18725000000002012
1993-12-10 13:00:00+00:00,1993-12-10 13:00:00+00:00,107.8806483921231,104.3,1,orange_juice,105.02000000000001,112.01299999999999,108.1345,-0.1700000000000017,-0.5600000000000165,0.1702499999999958
1993-12-13 13:00:00+00:00,1993-12-13 13:00:00+00:00,108.0838881551982,110.3,2,orange_juice,105.0925,111.618,108.3215,0.0724999999999909,-0.394999999999996,0.1869999999999976
1993-12-14 13:00:00+00:00,1993-12-14 13:00:00+00:00,108.05265749355742,108.25,3,orange_juice,104.875,111.17199999999998,108.499,-0.21750000000000114,-0.44600000000001216,0.17749999999999488
1993-12-15 13:00:00+00:00,1993-12-15 13:00:00+00:00,108.04465978612429,110.9,4,orange_juice,104.76000000000002,110.771,108.6865,-0.11499999999998067,-0.40099999999998204,0.1875
1993-12-16 13:00:00+00:00,1993-12-16 13:00:00+00:00,108.03525812060516,109.85,5,orange_juice,104.76500000000001,110.34100000000001,108.86399999999999,0.0049999999999954525,-0.4299999999999926,0.17749999999999488
1993-12-17 13:00:00+00:00,1993-12-17 13:00:00+00:00,110.30191443851368,109.05,1,orange_juice,104.7225,109.93700000000001,109.03275,-0.04250000000001819,-0.40399999999999636,0.16875000000000284
1993-12-20 13:00:00+00:00,1993-12-20 13:00:00+00:00,110.08866580666546,111.25,2,orange_juice,105.0625,109.59,109.19974999999998,0.3400000000000034,-0.3470000000000084,0.16699999999998738
1993-12-21 13:00:00+00:00,1993-12-21 13:00:00+00:00,110.0452723276339,108.6,3,orange_juice,105.22250000000001,109.196,109.3345,0.1600000000000108,-0.39400000000000546,0.13475000000002524
1993-12-22 13:00:00+00:00,1993-12-22 13:00:00+00:00,110.01912985191005,108.8,4,orange_juice,105.28,108.804,109.4925,0.05749999999999034,-0.3919999999999959,0.15800000000000125
1993-12-23 13:00:00+00:00,1993-12-23 13:00:00+00:00,109.99925060542238,107.9,5,orange_juice,105.39750000000001,108.37700000000001,109.6495,0.11750000000000682,-0.4269999999999925,0.15699999999999648
1993-12-27 13:00:00+00:00,1993-12-27 13:00:00+00:00,108.02521589892054,105.75,1,orange_juice,105.44500000000001,108.171,109.781,0.04749999999999943,-0.20600000000000307,0.13150000000000261
1993-12-28 13:00:00+00:00,1993-12-28 13:00:00+00:00,108.65609072085265,104.25,2,orange_juice,105.675,107.906,109.92775000000002,0.22999999999998977,-0.26500000000000057,0.14675000000001148
1993-12-29 13:00:00+00:00,1993-12-29 13:00:00+00:00,107.7355404411851,107.85,3,orange_juice,106.21,107.74099999999999,110.0765,0.5349999999999966,-0.16500000000002046,0.1487499999999784
1993-12-30 13:00:00+00:00,1993-12-30 13:00:00+00:00,107.38929757852523,107.25,4,orange_juice,106.62750000000001,107.59099999999998,110.2245,0.4175000000000182,-0.15000000000000568,0.14800000000001035
1994-01-03 13:00:00+00:00,1994-01-03 13:00:00+00:00,108.27844580031368,115.75,5,orange_juice,107.35499999999999,107.62,110.40299999999999,0.7274999999999778,0.029000000000024784,0.17849999999998545
1994-01-04 13:00:00+00:00,1994-01-04 13:00:00+00:00,114.94899258607444,112.1,1,orange_juice,107.91,107.596,110.56049999999999,0.5550000000000068,-0.02400000000000091,0.15749999999999886
1994-01-05 13:00:00+00:00,1994-01-05 13:00:00+00:00,116.66594830007475,112.6,2,orange_juice,108.56500000000001,107.572,110.70649999999999,0.6550000000000153,-0.02400000000000091,0.1460000000000008
1994-01-06 13:00:00+00:00,1994-01-06 13:00:00+00:00,116.13136594812606,110.45,3,orange_juice,108.955,107.49700000000001,110.82425,0.38999999999998636,-0.07499999999998863,0.11775000000001512
1994-01-07 13:00:00+00:00,1994-01-07 13:00:00+00:00,116.11791492898321,111.5,4,orange_juice,109.22999999999999,107.447,110.95375,0.2749999999999915,-0.05000000000001137,0.12949999999999307
1994-01-10 13:00:00+00:00,1994-01-10 13:00:00+00:00,116.03138502605978,113.7,5,orange_juice,109.51999999999998,107.475,111.10625,0.28999999999999204,0.027999999999991587,0.1525000000000034
1994-01-11 13:00:00+00:00,1994-01-11 13:00:00+00:00,114.05091596793068,114.85,1,orange_juice,110.04750000000001,107.50900000000001,111.256,0.5275000000000318,0.034000000000020236,0.14974999999999739
1994-01-12 13:00:00+00:00,1994-01-12 13:00:00+00:00,113.3415774652999,110.75,2,orange_juice,110.07000000000001,107.52400000000002,111.389,0.022499999999993747,0.015000000000000568,0.13299999999999557
1994-01-13 13:00:00+00:00,1994-01-13 13:00:00+00:00,114.31214890213519,112.15,3,orange_juice,110.26499999999999,107.584,111.5195,0.19499999999997897,0.05999999999998806,0.13049999999999784
1994-01-14 13:00:00+00:00,1994-01-14 13:00:00+00:00,113.76387636279125,113.7,4,orange_juice,110.405,107.715,111.65674999999999,0.14000000000001478,0.13100000000000023,0.13724999999999454
1994-01-17 13:00:00+00:00,1994-01-17 13:00:00+00:00,113.51323053722817,108.15,5,orange_juice,110.32000000000001,107.70700000000001,111.76875,-0.08499999999999375,-0.007999999999995566,0.11200000000000898
1994-01-18 13:00:00+00:00,1994-01-18 13:00:00+00:00,108.78391243124918,108.65,1,orange_juice,110.3,107.72200000000001,111.87299999999999,-0.020000000000010232,0.015000000000000568,0.10424999999999329
1994-01-19 13:00:00+00:00,1994-01-19 13:00:00+00:00,107.98736297701605,110.5,2,orange_juice,110.2625,107.804,111.969,-0.037499999999994316,0.08199999999999363,0.09600000000000364
1994-01-20 13:00:00+00:00,1994-01-20 13:00:00+00:00,108.14030344650821,110.4,3,orange_juice,110.35249999999999,107.87599999999999,112.06049999999999,0.0899999999999892,0.07199999999998852,0.09149999999999636
1994-01-21 13:00:00+00:00,1994-01-21 13:00:00+00:00,108.72949795082847,109.7,4,orange_juice,110.39750000000001,107.97900000000001,112.13875,0.045000000000015916,0.10300000000002285,0.07825000000001125
1994-01-24 13:00:00+00:00,1994-01-24 13:00:00+00:00,107.79295140235524,106.65,5,orange_juice,110.335,107.994,112.20974999999999,-0.06250000000001421,0.014999999999986358,0.07099999999998374
1994-01-25 13:00:00+00:00,1994-01-25 13:00:00+00:00,107.14285933605956,104.45,1,orange_juice,110.27000000000001,107.929,112.2685,-0.06499999999998352,-0.06499999999999773,0.05875000000001762
1994-01-26 13:00:00+00:00,1994-01-26 13:00:00+00:00,106.51054585870102,103.1,2,orange_juice,110.2125,107.814,112.30875,-0.05750000000000455,-0.1150000000000091,0.04025000000000034
1994-01-27 13:00:00+00:00,1994-01-27 13:00:00+00:00,106.69864164304789,103.65,3,orange_juice,110.00250000000001,107.635,112.35574999999999,-0.20999999999999375,-0.17899999999998784,0.04699999999998283
1994-01-28 13:00:00+00:00,1994-01-28 13:00:00+00:00,106.68700505266791,104.75,4,orange_juice,109.87750000000001,107.46600000000001,112.40074999999999,-0.125,-0.16899999999999693,0.045000000000001705
1994-01-31 13:00:00+00:00,1994-01-31 13:00:00+00:00,106.71376206440029,104.2,5,orange_juice,109.3,107.35500000000002,112.44525,-0.5775000000000148,-0.11099999999999,0.04450000000001353
1994-02-01 13:00:00+00:00,1994-02-01 13:00:00+00:00,104.38674297190336,103.75,1,orange_juice,108.88250000000001,107.23200000000001,112.50075000000001,-0.41749999999998977,-0.12300000000000466,0.05550000000000921
1994-02-02 13:00:00+00:00,1994-02-02 13:00:00+00:00,104.28273627521118,105.65,2,orange_juice,108.535,107.256,112.58275000000002,-0.3475000000000108,0.0239999999999867,0.08200000000000784
1994-02-03 13:00:00+00:00,1994-02-03 13:00:00+00:00,104.40535647432631,103.7,3,orange_juice,108.19749999999999,107.22200000000001,112.65375,-0.3375000000000057,-0.033999999999991815,0.07099999999998374
1994-02-04 13:00:00+00:00,1994-02-04 13:00:00+00:00,104.35932757147607,103.3,4,orange_juice,107.7875,107.135,112.73075,-0.4099999999999966,-0.0870000000000033,0.07699999999999818
1994-02-07 13:00:00+00:00,1994-02-07 13:00:00+00:00,104.31854315667024,103.3,5,orange_juice,107.2675,107.09,112.81550000000001,-0.519999999999996,-0.045000000000001705,0.08475000000001387
1994-02-08 13:00:00+00:00,1994-02-08 13:00:00+00:00,103.69331265004485,103.95,1,orange_juice,106.72250000000001,107.07300000000001,112.89175000000002,-0.5449999999999875,-0.016999999999995907,0.0762500000000017
1994-02-09 13:00:00+00:00,1994-02-09 13:00:00+00:00,103.10883001190196,108.45,2,orange_juice,106.6075,107.249,112.99574999999999,-0.1150000000000091,0.17599999999998772,0.10399999999997078
1994-02-10 13:00:00+00:00,1994-02-10 13:00:00+00:00,103.36207735374232,106.9,3,orange_juice,106.345,107.44400000000002,113.07075,-0.26250000000000284,0.1950000000000216,0.07500000000001705
1994-02-11 13:00:00+00:00,1994-02-11 13:00:00+00:00,103.79376166119779,109.05,4,orange_juice,106.1125,107.64699999999999,113.1565,-0.2325000000000017,0.20299999999997453,0.08574999999999022
1994-02-14 13:00:00+00:00,1994-02-14 13:00:00+00:00,103.48495350222905,109.75,5,orange_juice,106.1925,107.818,113.24824999999998,0.0799999999999983,0.17100000000000648,0.09174999999999045
1994-02-15 13:00:00+00:00,1994-02-15 13:00:00+00:00,109.09157929529565,109.5,1,orange_juice,106.23499999999999,107.988,113.3475,0.04249999999998977,0.1700000000000017,0.09925000000001205
1994-02-16 13:00:00+00:00,1994-02-16 13:00:00+00:00,110.48827176488251,106.25,2,orange_juice,106.0225,108.12299999999999,113.43175,-0.21249999999999147,0.1349999999999909,0.08424999999999727
1994-02-17 13:00:00+00:00,1994-02-17 13:00:00+00:00,110.30641697304371,107.2,3,orange_juice,105.8625,108.21400000000001,113.4965,-0.1599999999999966,0.0910000000000224,0.06475000000000364
1994-02-18 13:00:00+00:00,1994-02-18 13:00:00+00:00,109.13519717829033,107.0,4,orange_juice,105.7275,108.23400000000001,113.57125,-0.1349999999999909,0.01999999999999602,0.07475000000000875
1994-02-22 13:00:00+00:00,1994-02-22 13:00:00+00:00,110.33878611254647,106.0,5,orange_juice,105.69500000000001,108.196,113.632,-0.03249999999999886,-0.038000000000010914,0.06074999999999875
1994-02-23 13:00:00+00:00,1994-02-23 13:00:00+00:00,106.04602654380528,104.15,1,orange_juice,105.67999999999999,108.193,113.68350000000001,-0.01500000000001478,-0.0030000000000001137,0.05150000000000432
1994-02-24 13:00:00+00:00,1994-02-24 13:00:00+00:00,106.20168097928955,104.5,2,orange_juice,105.75,108.07700000000001,113.70100000000001,0.07000000000000739,-0.11599999999998545,0.017499999999998295
1994-02-25 13:00:00+00:00,1994-02-25 13:00:00+00:00,106.25137479148862,104.1,3,orange_juice,105.7725,107.99400000000001,113.708,0.022499999999993747,-0.08299999999999841,0.006999999999990791
1994-02-28 13:00:00+00:00,1994-02-28 13:00:00+00:00,106.0675902696234,107.65,4,orange_juice,105.91749999999999,107.929,113.71825000000001,0.14499999999999602,-0.06500000000001194,0.010250000000013415
1994-03-01 13:00:00+00:00,1994-03-01 13:00:00+00:00,106.135006578788,109.4,5,orange_juice,106.17749999999998,107.92,113.74525,0.2599999999999909,-0.009000000000000341,0.026999999999986812
1994-03-02 13:00:00+00:00,1994-03-02 13:00:00+00:00,109.50563087419374,111.8,1,orange_juice,106.58,107.975,113.78049999999999,0.4025000000000176,0.05499999999999261,0.03524999999999068
1994-03-03 13:00:00+00:00,1994-03-03 13:00:00+00:00,109.62587638852638,111.35,2,orange_juice,106.86500000000001,107.977,113.821,0.2850000000000108,0.0020000000000095497,0.04050000000000864
1994-03-04 13:00:00+00:00,1994-03-04 13:00:00+00:00,109.58464345444892,110.9,3,orange_juice,107.225,108.023,113.84575,0.3599999999999852,0.04599999999999227,0.024749999999997385
1994-03-07 13:00:00+00:00,1994-03-07 13:00:00+00:00,109.59859918241335,111.05,4,orange_juice,107.6125,108.06800000000001,113.88150000000002,0.38750000000000284,0.045000000000015916,0.03575000000002149
1994-03-08 13:00:00+00:00,1994-03-08 13:00:00+00:00,109.5936997811002,112.2,5,orange_juice,108.0575,108.154,113.91024999999999,0.4450000000000074,0.08599999999998431,0.028749999999973852
1994-03-09 13:00:00+00:00,1994-03-09 13:00:00+00:00,112.05842345000413,113.75,1,orange_juice,108.54750000000001,108.314,113.92925,0.4900000000000091,0.1599999999999966,0.019000000000005457
1994-03-10 13:00:00+00:00,1994-03-10 13:00:00+00:00,112.5521544028688,112.45,2,orange_juice,108.74749999999999,108.478,113.931,0.19999999999997442,0.16400000000000148,0.0017500000000012506
