,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
175,2018-10-19 00:00:00-04:00,-1520.4072057027981,-1506.2894893527525,-1514.7265291343447,0.0086517743128816,0.0001359812676069488,5,True,252,1923,1,0,0 days 00:00:00.274568,QAT,1.0,0.04858681994720169,0.06506850202205491,0.09835652086163243,0.05365487506240716,1.0,0.04878039293503916,0.063360290809246,0.09405454968353169,0.042752291307622405
176,2018-10-26 00:00:00-04:00,-1507.596720976939,-1493.4790046268934,-1501.9160444084855,0.008951961133967451,0.0001430735562533006,5,True,252,1923,1,0,0 days 00:00:00.348772,QAT,1.0,0.022643955017684837,0.046481371520415246,0.1198381029094488,0.05483929104653982,1.0,0.022734169977914626,0.046360341001823416,0.11953073502803382,0.0498413581860128
177,2018-11-02 00:00:00-04:00,-1505.6434914422948,-1491.5257750922492,-1499.9628148738414,0.00901748121092377,0.00014418708819844236,5,True,252,1923,1,0,0 days 00:00:00.217990,QAT,1.0,0.012937718281373231,0.06193569739546306,0.10262282145832055,0.06585487125201409,1.0,0.012989262975721309,0.062272968776590755,0.10270547054146006,0.06207582933543567
178,2018-11-09 00:00:00-05:00,-1506.4822786138507,-1492.364562263805,-1500.8016020453972,0.008996732353311523,0.00014370795802667982,5,True,252,1923,1,0,0 days 00:00:00.155025,QAT,1.0,-0.02236576843736243,0.0393063277975919,0.08992890474077472,0.039067711559453655,1.0,-0.0224548750845232,0.039136290360616985,0.09293517913145452,0.04290648730989496
179,2018-11-16 00:00:00-05:00,-1512.1574793486,-1498.0397629985544,-1506.4768027801465,0.008941412335075912,0.00014050769116230808,5,True,252,1923,1,0,0 days 00:00:00.370629,QAT,1.0,-0.03534662512469648,0.020287021000932236,0.08246908251567965,0.018304148314747828,1.0,-0.03548744833236454,0.019214155699496357,0.0849946757119062,0.02441935723721251
180,2018-11-26 00:00:00-05:00,-1511.8093911608692,-1497.6916748108235,-1506.1287145924157,0.008904003149461128,0.0001407040842221654,5,True,252,1923,1,0,0 days 00:00:00.151865,QAT,1.0,-0.04574222755769015,0.009363844260409392,0.08483357226964498,0.03533904024634108,1.0,-0.04592446750811917,0.007345189720297553,0.08681103644267536,0.04418559020960829
181,2018-12-03 00:00:00-05:00,-1510.354579796427,-1496.2368634463814,-1504.6739032279736,0.008997167884316737,0.0001415204551910863,5,True,252,1923,1,0,0 days 00:00:00.226265,QAT,1.0,-0.03782894296127799,0.011655288971045667,0.08630201594436314,0.023589270327843668,1.0,-0.037979655881442434,0.010320964541220041,0.08831216576420642,0.030813808080557618
182,2018-12-11 00:00:00-05:00,-1511.6969924573714,-1497.5792761073258,-1506.016315888918,0.008985251416626082,0.00014076496194863146,5,True,252,1923,1,0,0 days 00:00:00.296725,QAT,1.0,-0.05129283101173178,0.008810713520643868,0.09295736784021183,0.029569230589563525,1.0,-0.05149718492014503,0.006245802793627634,0.09510940431231577,0.04018634227375027
183,2018-12-18 00:00:00-05:00,-1523.3905629398637,-1509.272846589818,-1517.7098863714102,0.00889118594748025,0.00013438271988572907,5,True,252,1923,1,0,0 days 00:00:00.213409,QAT,1.0,-0.06830346197374128,-0.002107770864028799,0.06920156984628982,0.005150114164748779,1.0,-0.0685755873202502,-0.006859501776978664,0.06974950323030032,0.014957564247047405
184,2018-12-26 00:00:00-05:00,-1526.4390845792946,-1512.321368229249,-1520.758408010841,0.008840399412686703,0.0001327638894150988,5,True,252,1923,1,0,0 days 00:00:00.245093,QAT,1.0,-0.08104475766480132,-0.004626577133374818,0.06335540425995652,0.01842375290360511,1.0,-0.08136764514553756,-0.011359491138118676,0.06323743317400857,0.02938309098068763
