,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
16,2012-07-25 00:00:00-04:00,-1227.515001850515,-1206.3384273254464,-1218.9939869978348,0.015054824763224835,0.00042791397207196625,5,True,252,2698,2,0,0 days 00:00:00.171420,MCHI,1.0,0.0008461660270797399,-0.0040906149630571455,0.06570220205573489,-0.09096827658492843,1.0,0.0008495372064705124,-0.00412406457261972,0.06650199482925949,-0.09299712272093794
17,2012-08-01 00:00:00-04:00,-1225.4157839659206,-1204.239209440852,-1216.8947691132403,0.015168202039116703,0.00043149390732986475,5,True,252,2698,2,0,0 days 00:00:00.179301,MCHI,1.0,0.0023553126788753115,-0.008025738719826113,0.05918269442298635,-0.10106037864288232,1.0,0.002364696394727411,-0.008095581687408896,0.05993843107297694,-0.1034496016893277
18,2012-08-08 00:00:00-04:00,-1248.5679661205402,-1227.3913915954715,-1240.0469512678599,0.014708012304358673,0.00039433625023423905,5,True,252,2698,2,0,0 days 00:00:00.544385,MCHI,1.0,-0.0014408711062769781,-0.047474629830273465,0.056725873287211376,-0.1111337473887205,1.0,-0.0014466116286127578,-0.047856619702959666,0.0573991264111965,-0.11584621446921876
19,2012-08-15 00:00:00-04:00,-1254.2562102612285,-1233.0796357361598,-1245.7351954085482,0.014323380528069878,0.0003858091362559703,5,True,252,2698,2,0,0 days 00:00:00.534893,MCHI,1.0,-0.0028197128878416663,-0.04784688340735618,0.06624293051014592,-0.09914736799304552,1.0,-0.002830946803729495,-0.04823805932676053,0.06691760322890465,-0.10359617305624848
20,2012-08-22 00:00:00-04:00,-1262.558823276117,-1241.3822487510483,-1254.0378084234367,0.014045312512890247,0.0003733914652702895,5,True,252,2698,2,0,0 days 00:00:00.543252,MCHI,1.0,-0.00445164233733609,-0.03743069112145866,0.06223258170709083,-0.10961543872905806,1.0,-0.0044693779641780665,-0.03775086607617902,0.06272930131031135,-0.1129806637596131
21,2012-08-29 00:00:00-04:00,-1258.8696132994812,-1237.6930387744126,-1250.348598446801,0.013929700434778217,0.00037785009530143053,5,True,252,2698,2,0,0 days 00:00:00.361247,MCHI,1.0,-0.008593154311115046,-0.04064258744557813,0.06671074228097124,-0.10050561603149989,1.0,-0.008627389985661324,-0.04104521507472602,0.06691011728695258,-0.10342953033849801
22,2012-09-06 00:00:00-04:00,-1259.4982971115487,-1238.32172258648,-1250.9772822588684,0.013928553446208329,0.00037690892545012725,5,True,252,2698,2,0,0 days 00:00:00.244065,MCHI,1.0,-0.015056012295776933,-0.03691653035428533,0.07106800802675996,-0.11238443484933391,1.0,-0.015115996408509138,-0.03744891277197828,0.0708902054135393,-0.1143005560111449
23,2012-09-13 00:00:00-04:00,-1264.1185105958898,-1242.9419360708212,-1255.5974957432095,0.014094025217105502,0.00037207766114459134,5,True,252,2698,2,0,0 days 00:00:00.521833,MCHI,1.0,-0.013333830325520647,-0.03845870726166828,0.07129087748227687,-0.09932340824642025,1.0,-0.013386953155502817,-0.03895256814433865,0.07120995813456472,-0.10132521653756371
24,2012-09-20 00:00:00-04:00,-1268.7527213323538,-1247.576146807285,-1260.2317064796734,0.013928518931413832,0.00036489674014564694,5,True,252,2698,2,0,0 days 00:00:00.564887,MCHI,1.0,-0.03409141934300645,-0.0454371410123663,0.04616736791781957,-0.0795002829835344,1.0,-0.03422724173082717,-0.047027234814257156,0.04362009453515766,-0.08021653329136098
25,2012-09-27 00:00:00-04:00,-1292.2959549422467,-1271.119380417178,-1283.7749400895664,0.013790371959304222,0.0003311654862366686,5,True,252,2698,2,0,0 days 00:00:00.565676,MCHI,1.0,-0.004546946649643292,-0.08519008171304902,0.11666746700687974,-0.0950661287431689,1.0,-0.004565061974940678,-0.08589423217542096,0.11812928626547256,-0.10625643739648698
26,2012-10-04 00:00:00-04:00,-1319.0352637478688,-1297.8586892228002,-1310.5142488951885,0.012926521795610605,0.00029771980197152185,5,True,252,2698,2,0,0 days 00:00:00.517313,MCHI,1.0,-0.030088232262054457,-0.08164772220589178,0.1375121526383271,-0.08387283942350887,1.0,-0.030208105697361456,-0.08328943771479369,0.13501868064900108,-0.08690240348493815
27,2012-10-11 00:00:00-04:00,-1335.1317289381618,-1313.9551544130932,-1326.6107140854815,0.012531604439677504,0.00027915499444104485,5,True,252,2698,2,0,0 days 00:00:00.528504,MCHI,1.0,-0.04774448744963906,-0.1258820075441316,0.15174239075008558,-0.07821361820540979,1.0,-0.04793470453111173,-0.12948432027395398,0.14321864799736994,-0.08595441501696185
28,2012-10-18 00:00:00-04:00,-1340.9024343875708,-1319.7258598625021,-1332.3814195348905,0.012390023550877738,0.00027342695232169606,5,True,252,2698,2,0,0 days 00:00:00.534454,MCHI,1.0,-0.020876951521325,-0.14226826251261648,0.10100333051420472,-0.018680520595083974,1.0,-0.020960126626987617,-0.14390895859878297,0.09783371408188801,-0.03736041548376432
29,2012-10-25 00:00:00-04:00,-1369.3919748350768,-1348.2154003100081,-1360.8709599823965,0.01187308561663716,0.00024374630674092276,5,True,252,2698,2,0,0 days 00:00:00.175307,MCHI,1.0,-0.022550913555784126,-0.09258765121709357,0.011378962216401558,-0.019907756384342303,1.0,-0.022640757832898793,-0.09388908425426602,0.0071455432061882825,-0.02880559846868489
30,2012-11-05 00:00:00-05:00,-1402.487809962649,-1381.3112354375803,-1393.9667951099686,0.011343097467083745,0.0002137051737933726,5,True,252,2698,2,0,0 days 00:00:00.254308,MCHI,1.0,-0.042413569260877027,-0.0002013924246546174,0.03173997541436136,-0.07485915098593778,1.0,-0.042582547624466185,-0.0020199396289642068,0.03208602011529396,-0.07354107370794452
31,2012-11-12 00:00:00-05:00,-1413.697255009155,-1392.5206804840864,-1405.1762401564747,0.011184377048710453,0.0002044066453412749,5,True,252,2698,2,0,0 days 00:00:00.495794,MCHI,1.0,-0.011170406943519222,0.005912115933529667,0.002627693624125513,-0.061966207705710666,1.0,-0.011214910556840018,0.005834372455837787,0.0027916750319505316,-0.06295016607529907
32,2012-11-19 00:00:00-05:00,-1415.968034151212,-1394.7914596261433,-1407.4470192985316,0.011017475844465965,0.00020257499880183203,5,True,252,2698,2,0,0 days 00:00:00.358843,MCHI,1.0,-0.015662115106956722,0.01774729671941718,-0.02292660290116137,-0.03971161964010066,1.0,-0.015724513971924692,0.017646378002937915,-0.02266166839720359,-0.04141141464899823
33,2012-11-27 00:00:00-05:00,-1426.460939335492,-1405.2843648104233,-1417.9399244828116,0.010927501929341773,0.00019431665507894642,5,True,252,2698,2,0,0 days 00:00:00.273837,MCHI,1.0,-0.01969786239116701,-0.011202975587446607,-0.014044955385679429,-0.023518916929680236,1.0,-0.019776339930574056,-0.011688274339613837,-0.0146790051965067,-0.02462898745745312
34,2012-12-04 00:00:00-05:00,-1441.7164514718822,-1420.5398769468136,-1433.195436619202,0.010621088430481691,0.0001828933358649784,5,True,252,2698,2,0,0 days 00:00:00.471751,MCHI,1.0,-0.0428607503907654,-0.035919474886895675,-0.01756902301202392,-0.022948139846351637,1.0,-0.043031510352481615,-0.03812914572331013,-0.02110861244761716,-0.026549378236148287
35,2012-12-11 00:00:00-05:00,-1442.4416855455277,-1421.265111020459,-1433.9206706928474,0.010659372730050565,0.00018239906470685015,5,True,252,2698,2,0,0 days 00:00:00.223614,MCHI,1.0,-0.03537542290374394,-0.05769987271048899,-0.021630875707678104,-0.024010689525420074,1.0,-0.03551636084359947,-0.059497934982218253,-0.026319479781782097,-0.029872760100604478
36,2012-12-18 00:00:00-05:00,-1451.1604654237462,-1429.9838908986776,-1442.639450571066,0.010530744327540921,0.00017616828835377902,5,True,252,2698,2,0,0 days 00:00:00.160752,MCHI,1.0,-0.031422668658283054,-0.06382747499063397,-0.02475427057702645,-0.008452901975950533,1.0,-0.03154785857325629,-0.06539845111625225,-0.029433219403320138,-0.014769853733385525
37,2012-12-26 00:00:00-05:00,-1455.9447482771354,-1434.7681737520668,-1447.4237334244551,0.010391665320379865,0.00017285065705344402,5,True,252,2698,2,0,0 days 00:00:00.285783,MCHI,1.0,-0.02161748481712868,-0.07785545195587355,-0.02123264335217197,-0.0024758858799461174,1.0,-0.021703610254647124,-0.07898654862252798,-0.025209629302308512,-0.009926868110173504
38,2013-01-03 00:00:00-05:00,-1450.7874006265129,-1429.6108261014442,-1442.2663857738326,0.010465019465665167,0.00017643008965491277,5,True,252,2698,2,0,0 days 00:00:00.167665,MCHI,1.0,-0.017354368007754695,-0.07621881343706957,-0.010602926770945082,0.010193325027000948,1.0,-0.01742350891615212,-0.077155565390898,-0.013601975950771861,0.003986389156890416
39,2013-01-10 00:00:00-05:00,-1455.0070902450086,-1433.83051571994,-1446.4860753923283,0.01037326700863076,0.0001735084250166605,5,True,252,2698,2,0,0 days 00:00:00.196397,MCHI,1.0,-0.016364058875124023,-0.06801891130390808,-0.0028774157308279155,-0.011514763542804573,1.0,-0.0164292543288098,-0.06885156743461124,-0.0052736772488279115,-0.016650211412195807
40,2013-01-17 00:00:00-05:00,-1461.7081584507641,-1440.5315839256955,-1453.1871435980838,0.010212215830482724,0.00016895040836549126,5,True,252,2698,2,0,0 days 00:00:00.307709,MCHI,1.0,-0.027831936535857027,-0.07207962982483225,0.006338031885264771,-0.029429758829220738,1.0,-0.027942820745163247,-0.07349445265374537,0.002194880385096709,-0.03520443798937945
41,2013-01-25 00:00:00-05:00,-1464.6390420757211,-1443.4624675506525,-1456.1180272230408,0.010103634944384545,0.00016698508099322146,5,True,252,2698,2,0,0 days 00:00:00.451617,MCHI,1.0,-0.030726930405958263,-0.07635359871002395,0.004623384417976141,-0.036534919245798755,1.0,-0.030849348455384364,-0.07799033181819787,-0.00028836489532070076,-0.04328482361256568
42,2013-02-01 00:00:00-05:00,-1468.4215733010105,-1447.244998775942,-1459.9005584483302,0.010014757772151309,0.00016450610163089446,5,True,252,2698,2,0,0 days 00:00:00.249973,MCHI,1.0,-0.021946372353640643,-0.07797103160422864,0.009331458028955996,-0.026702916067666692,1.0,-0.022033808100069503,-0.07911869979111225,0.005871429473602661,-0.03321651369099373
43,2013-02-08 00:00:00-05:00,-1465.918148415678,-1444.7415738906093,-1457.3971335629976,0.01004798064862359,0.00016615407586697344,5,True,252,2698,2,0,0 days 00:00:00.236086,MCHI,1.0,-0.031027246314827076,-0.07179243238851248,0.01751432211866416,-0.05852356977966659,1.0,-0.03115086084197779,-0.07340838172026794,0.013102082761395895,-0.06418309970253995
44,2013-02-15 00:00:00-05:00,-1476.8467903060964,-1455.6702157810278,-1468.325775453416,0.009777624403345644,0.0001590987014855104,5,True,252,2698,2,0,0 days 00:00:00.300206,MCHI,1.0,-0.014366077108542525,-0.06628966020062754,0.020989801857375676,-0.051648654925725124,1.0,-0.014423312475508807,-0.06704195629341327,0.01933826895995235,-0.0566506821424346
45,2013-02-25 00:00:00-05:00,-1474.6319260193554,-1453.4553514942868,-1466.1109111666751,0.009814157958252327,0.00016049696922734342,5,True,252,2698,2,0,0 days 00:00:00.231452,MCHI,1.0,-0.010601461611937977,-0.05503334458544249,0.023959889514541553,-0.0535281408221555,1.0,-0.010643698510790327,-0.05559319771997595,0.023107602731756143,-0.057187448848013925
46,2013-03-04 00:00:00-05:00,-1474.0787565770092,-1452.9021820519406,-1465.557741724329,0.009832632576064914,0.00016084753319501411,5,True,252,2698,2,0,0 days 00:00:00.446662,MCHI,1.0,-0.0018232235074965807,-0.06801894992649407,0.017464777715967526,-0.05550113438356097,1.0,-0.0018304873461718915,-0.06856668195510952,0.017497899809129386,-0.06135708150483971
47,2013-03-11 00:00:00-04:00,-1483.8525488336495,-1462.6759743085809,-1475.3315339809692,0.00970397026595382,0.00015474187895408133,5,True,252,2698,2,0,0 days 00:00:00.271680,MCHI,1.0,-0.026414589281993195,-0.04784072315313973,0.0483470199446491,-0.06751264398214017,1.0,-0.026519826689491172,-0.048961184606266604,0.04643346779143088,-0.0687800120736381
48,2013-03-18 00:00:00-04:00,-1490.4358237978918,-1469.2592492728231,-1481.9148089452115,0.009613304418956846,0.00015073863320749824,5,True,252,2698,2,0,0 days 00:00:00.361018,MCHI,1.0,0.004994089795026222,-0.06978294787476523,0.03137022113450612,-0.041964665941307606,1.0,0.00501398656711796,-0.07036812057792309,0.0326409522658208,-0.04830217748273531
49,2013-03-25 00:00:00-04:00,-1490.396185166836,-1469.2196106417673,-1481.8751703141556,0.009629491072178312,0.0001507648481315881,5,True,252,2698,2,0,0 days 00:00:00.412317,MCHI,1.0,-0.015454867895032313,-0.07489850146863558,0.020864319113425938,-0.019471897828764757,1.0,-0.015516441073896978,-0.07575668860005902,0.018792370545957105,-0.025026145558948696
50,2013-04-02 00:00:00-04:00,-1490.820019863892,-1469.6434453388233,-1482.2990050112116,0.009608033296332821,0.0001505153974732086,5,True,252,2698,2,0,0 days 00:00:00.167735,MCHI,1.0,-0.020579573959962925,-0.06593672649922477,0.025911592222320794,-0.016984410589372907,1.0,-0.020661564294464748,-0.06691968858136836,0.023491144650266606,-0.020762682638342134
51,2013-04-09 00:00:00-04:00,-1490.4769044766138,-1469.300329951545,-1481.9558896239334,0.009579599975056306,0.00015072753770746899,5,True,252,2698,2,0,0 days 00:00:00.239099,MCHI,1.0,-0.016551079951442994,-0.058374615477762216,0.022071760943007064,-0.02017865921855892,1.0,-0.01661702050901848,-0.059134066188122544,0.020396397012583046,-0.02335519720377864
52,2013-04-16 00:00:00-04:00,-1496.415335102407,-1475.2387605773383,-1487.8943202497267,0.009471660024917457,0.0001472085011349372,5,True,252,2698,2,0,0 days 00:00:00.249279,MCHI,1.0,-0.01948404268456682,-0.022504661903400735,0.005213650792550473,-0.055088015428530666,1.0,-0.01956166835263282,-0.02307618837550493,0.004375069522497514,-0.056360017981371184
53,2013-04-23 00:00:00-04:00,-1490.8595756280777,-1469.683001103009,-1482.3385607753974,0.00950700959220907,0.0001505138181407155,5,True,252,2698,2,0,0 days 00:00:00.533807,MCHI,1.0,-0.0172388396710086,-0.019401689921902953,0.009022552014193322,-0.055591378139956106,1.0,-0.01730752030714808,-0.019862403488573536,0.008448146516005313,-0.0566110039705201
54,2013-04-30 00:00:00-04:00,-1493.1564766066354,-1471.9799020815667,-1484.635461753955,0.009507180831781082,0.00014912551277866432,5,True,252,2698,2,0,0 days 00:00:00.232082,MCHI,1.0,-0.012358755085007321,-0.014325631335676981,0.027017333017371713,-0.05333807621423464,1.0,-0.012407993153075067,-0.01459644192374745,0.026989845616985846,-0.053794811722426485
55,2013-05-07 00:00:00-04:00,-1491.2267513826923,-1470.0501768576237,-1482.705736530012,0.00959837634213016,0.00015027264216609972,5,True,252,2698,2,0,0 days 00:00:00.183918,MCHI,1.0,-0.015635223106065004,-0.018060327682187963,0.03553967407376778,-0.05865995154225517,1.0,-0.01569751483158718,-0.018455769998211358,0.035407891235579254,-0.05893285250326478
56,2013-05-14 00:00:00-04:00,-1494.751662842859,-1473.5750883177905,-1486.2306479901788,0.009551582028564846,0.0001482081481606657,5,True,252,2698,2,0,0 days 00:00:00.496544,MCHI,1.0,-0.03433354161188699,-0.03568328852512659,0.01870654612484079,-0.0853064191192518,1.0,-0.03447032863026101,-0.03720116094091861,0.016405781943446596,-0.08701551809752178
57,2013-05-21 00:00:00-04:00,-1502.9080735717243,-1481.7314990466557,-1494.387058719044,0.009392657764545441,0.0001434749406575277,5,True,252,2698,2,0,0 days 00:00:00.288452,MCHI,1.0,-0.05582906360131695,-0.04925628336887072,0.016892385695555043,-0.10221078861713334,1.0,-0.05605149014952936,-0.052958486544136076,0.011264029833834491,-0.10546508946436792
58,2013-05-29 00:00:00-04:00,-1498.8308213594491,-1477.6542468343805,-1490.3098065067688,0.009437567744040152,0.0001458323538509392,5,True,252,2698,2,0,0 days 00:00:00.405019,MCHI,1.0,-0.060690040650886616,-0.028380599808660197,0.01359898066242149,-0.09781078920542442,1.0,-0.06093183364152758,-0.032440775447145645,0.010034258546948135,-0.0993084312250946
59,2013-06-05 00:00:00-04:00,-1504.3608744000014,-1483.1842998749328,-1495.839859547321,0.009320842484192996,0.00014263880247119426,5,True,252,2698,2,0,0 days 00:00:00.415572,MCHI,1.0,-0.05198899851572117,-0.03373007915349814,0.04382621521920703,-0.07841587329245651,1.0,-0.05219612599984754,-0.0368246818291249,0.040758283939516936,-0.07683683201828355
60,2013-06-12 00:00:00-04:00,-1509.2113211163778,-1488.0347465913092,-1500.6903062636975,0.009231969392714376,0.0001399203158424074,5,True,252,2698,2,0,0 days 00:00:00.362145,MCHI,1.0,-0.05025278541077575,0.0016654823341997452,0.045228091061931895,-0.09260958482984606,1.0,-0.05045299571121709,-0.0008689103989333287,0.04593089499051001,-0.0898968747785651
61,2013-06-19 00:00:00-04:00,-1503.928887874848,-1482.7523133497793,-1495.4078730221677,0.00932365336020212,0.00014289253107326562,5,True,252,2698,2,0,0 days 00:00:00.552115,MCHI,1.0,-0.07013283015519194,-0.01509968588307863,0.06587332724594992,-0.08506654956509746,1.0,-0.07041224382114888,-0.020278907924831033,0.06449178947061164,-0.07817652562714815
62,2013-06-26 00:00:00-04:00,-1495.5447978126358,-1474.3682232875672,-1487.0237829599555,0.009550330015147197,0.00014772483269482126,5,True,252,2698,2,0,0 days 00:00:00.380066,MCHI,1.0,-0.061922021915822495,-0.01881751335114646,0.07096908085374512,-0.05555622335265319,1.0,-0.06216872319835563,-0.022921594421733023,0.0694978532511857,-0.04847532786243124
63,2013-07-03 00:00:00-04:00,-1507.4611537334622,-1486.2845792083936,-1498.940138880782,0.009393616323605497,0.00014089561042697997,5,True,252,2698,2,0,0 days 00:00:00.263508,MCHI,1.0,-0.03565815783863809,-0.032177007404028686,0.05570994393691813,-0.04319303066751657,1.0,-0.03580022221249721,-0.033759347240649495,0.05410311992220545,-0.04121929956102504
64,2013-07-11 00:00:00-04:00,-1495.0663396932043,-1473.8897651681357,-1486.545324840524,0.0094095528005908,0.00014800123895007008,5,True,252,2698,2,0,0 days 00:00:00.266207,MCHI,1.0,-0.04892741203707049,-0.027314796226562438,0.05801425864069698,-0.030272572761319564,1.0,-0.04912234196550506,-0.030018754465565678,0.05603110534027639,-0.026052772303281492
65,2013-07-18 00:00:00-04:00,-1496.4256835730537,-1475.249109047985,-1487.9046687203734,0.00935602461621795,0.0001472063795356191,5,True,252,2698,2,0,0 days 00:00:00.360178,MCHI,1.0,-0.0679102219181718,-0.032150771326486756,0.07554575281954147,-0.040155823458230176,1.0,-0.06818078057123221,-0.03722966284849961,0.07206012576716617,-0.03208904796907102
66,2013-07-25 00:00:00-04:00,-1501.5490775760811,-1480.3725030510125,-1493.0280627234008,0.009197662136648927,0.00014423744671485298,5,True,252,2698,2,0,0 days 00:00:00.526286,MCHI,1.0,-0.0707214577797031,-0.03641754779618583,0.08443017234105323,-0.012702548698319915,1.0,-0.07100321657563816,-0.041961894017068554,0.08029764564942583,-0.002527985433081809
67,2013-08-01 00:00:00-04:00,-1501.6724160254475,-1480.495841500379,-1493.1514011727672,0.009168574996361246,0.00014416683091903355,5,True,252,2698,2,0,0 days 00:00:00.442826,MCHI,1.0,-0.07878003837378021,-0.030926156089766507,0.07605708129407616,-0.010572586657942607,1.0,-0.07909390306849645,-0.03766503749652154,0.07198768011569907,7.033425062888607e-05
68,2013-08-08 00:00:00-04:00,-1502.2124444387314,-1481.0358699136627,-1493.691429586051,0.009181907387576576,0.00014385803260655243,5,True,252,2698,2,0,0 days 00:00:00.469696,MCHI,1.0,-0.076143810944852,-0.0394891960398339,0.06722091094519554,-0.024754421701331224,1.0,-0.07644717274144507,-0.04591763027575082,0.06182875094007717,-0.017011186175063475
69,2013-08-15 00:00:00-04:00,-1495.3215962249483,-1474.1450216998796,-1486.800581372268,0.009328295495408385,0.0001478469891850734,5,True,252,2698,2,0,0 days 00:00:00.325891,MCHI,1.0,-0.05851294608452442,-0.02886349608229531,0.05128681484860041,-0.03431101174206022,1.0,-0.05874606539163409,-0.03265821100846204,0.04843984269067427,-0.030022418735523013
70,2013-08-22 00:00:00-04:00,-1488.3551628533705,-1467.1785883283019,-1479.8341480006902,0.009549422446829785,0.00015199111372606063,5,True,252,2698,2,0,0 days 00:00:00.494054,MCHI,1.0,-0.06038564565187667,-0.0309507141651744,0.04925362755567767,-0.035228817139500046,1.0,-0.06062622591343793,-0.03500251225529374,0.04599252226229732,-0.031181388972967513
71,2013-08-29 00:00:00-04:00,-1490.2442333270042,-1469.0676588019355,-1481.7232184743239,0.009537555990326844,0.0001508522675686262,5,True,252,2698,2,0,0 days 00:00:00.457076,MCHI,1.0,-0.06251169561525498,-0.034779456123379585,0.03423354776471027,-0.029965022833926606,1.0,-0.06276074619539546,-0.03915081462003205,0.03006681242906124,-0.02782344009843732
72,2013-09-06 00:00:00-04:00,-1484.9004703380542,-1463.7238958129856,-1476.379455485374,0.009643970108855421,0.00015409915299426593,5,True,252,2698,2,0,0 days 00:00:00.545122,MCHI,1.0,-0.047568075951036945,-0.022917877564912793,0.034074596801862644,-0.03593733208527064,1.0,-0.047757590197853826,-0.025440031310353623,0.03223318458722296,-0.03400300530220752
73,2013-09-13 00:00:00-04:00,-1487.050132602415,-1465.8735580773464,-1478.5291177497347,0.009557284101586974,0.0001527835603555634,5,True,252,2698,2,0,0 days 00:00:00.341840,MCHI,1.0,-0.038510847156266896,-0.0208728740114131,0.0315984935872757,-0.029115420482130443,1.0,-0.03866427682621218,-0.02256852158252049,0.030335529948418125,-0.027700200253640922
