,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
552,2019-11-07 00:00:00-05:00,-1519.2298471134436,-1498.053272588375,-1510.7088322607633,0.008793288581036432,0.00013445927704949193,5,True,252,3544,2,0,0 days 00:00:00.359819,ECH,1.0,0.12989543254361668,-0.008245907883831269,-0.01804442098482656,0.04262370135858465,1.0,0.1304129442270574,-0.025757482479985102,-0.014038737818208632,0.04824111164411982
553,2019-11-14 00:00:00-05:00,-1503.5948222837098,-1482.4182477586412,-1495.0738074310295,0.008941453745481226,0.00014309717114467606,5,True,252,3544,2,0,0 days 00:00:00.361009,ECH,1.0,0.16338865572738548,0.034594615709855156,0.018963720923020545,0.09324556979878665,1.0,0.1640396065470165,0.008182564691479509,0.012514009880845691,0.09185350964219746
554,2019-11-21 00:00:00-05:00,-1436.3732466821502,-1415.1966721570816,-1427.85223182947,0.009379033811336262,0.00018681484710975408,5,True,252,3544,2,0,0 days 00:00:00.338593,ECH,1.0,0.07620325528398689,-0.020063800437317113,-0.07857409410964611,-0.013499432963861809,1.0,0.07650685391061633,-0.026231148282132064,-0.07642564224377973,-0.002222605723267038
555,2019-11-29 00:00:00-05:00,-1440.8002676152687,-1419.6236930902,-1432.2792527625884,0.009547456699591856,0.00018352388407640328,5,True,252,3544,2,0,0 days 00:00:00.541665,ECH,1.0,0.09661021874821565,-0.005399671819489514,-0.06408162034498374,-0.003613892221368658,1.0,0.09699512001812882,-0.014991967732990405,-0.06347500243391728,0.00888104906732667
556,2019-12-06 00:00:00-05:00,-1427.9814658102455,-1406.8048912851768,-1419.4604509575652,0.00963977873087494,0.00019312047449858256,5,True,252,3544,2,0,0 days 00:00:00.497369,ECH,1.0,0.13306940550919732,-0.0032722882578300645,-0.06518708253316183,-0.025552681985512794,1.0,0.13359956250325788,-0.021531624247865793,-0.06381374967850809,-0.008764059029660478
557,2019-12-13 00:00:00-05:00,-1430.5148765249344,-1409.3383019998657,-1421.993861672254,0.009675804403557683,0.00019115666283841707,5,True,252,3544,2,0,0 days 00:00:00.525350,ECH,1.0,0.13817045336856668,0.013357532281592895,-0.050483898675585205,-0.01183172452802053,1.0,0.13872093326246535,-0.00589249703632097,-0.05317867948378456,0.0025023458348044404
558,2019-12-20 00:00:00-05:00,-1429.3412214481532,-1408.1646469230845,-1420.8202065954729,0.009595612427171397,0.00019209516725368918,5,True,252,3544,2,0,0 days 00:00:00.410083,ECH,1.0,0.13522645307973566,0.0062769453973384425,-0.05373135789609658,-0.012927146506744607,1.0,0.1357652038888183,-0.01233234169903552,-0.054588354741911954,0.0017816009920628203
559,2019-12-30 00:00:00-05:00,-1434.7364944733831,-1413.5599199483145,-1426.2154796207028,0.009493182040211585,0.00018800451380583937,5,True,252,3544,2,0,0 days 00:00:00.522751,ECH,1.0,0.14231570998824764,0.010253003929572497,-0.05526914594684176,-0.010391041729078752,1.0,0.14288270484875856,-0.01029052526642694,-0.05712883186961848,0.005804371436496243
560,2020-01-07 00:00:00-05:00,-1437.3521971646142,-1416.1756226395455,-1428.8311823119338,0.009517765012544045,0.00018605205562560273,5,True,252,3544,2,0,0 days 00:00:00.544298,ECH,1.0,0.14094013226999286,-0.009614961822420793,-0.0641131984430908,-0.015858317713715566,1.0,0.14150164674118798,-0.030321720751633214,-0.060446844752095205,0.0016111392886412877
561,2020-01-14 00:00:00-05:00,-1438.2218383745826,-1417.045263849514,-1429.7008235219023,0.009485053742167102,0.00018539243702325717,5,True,252,3544,2,0,0 days 00:00:00.516666,ECH,1.0,0.13293209515104001,-0.01653736556423,-0.06644348816694484,-0.021705604340240162,1.0,0.1334617050918808,-0.035107018364149534,-0.061424148527528644,-0.005277045678659374
