,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
0,1997-03-17 00:00:00-05:00,-1466.1808532574532,-1445.0042787323846,-1457.659838404773,0.00939373955112767,0.0001659715022683006,5,True,252,6484,2,0,0 days 00:00:00.367527,EWI,1.0,0.055939465606690615,0.0348027660068898,0.008627808199753749,-0.007602489400630379,1.0,0.056162332003530005,0.03202800356909325,0.005046931735430979,-0.009636283838027058
1,1997-03-24 00:00:00-05:00,-1459.4982446448766,-1438.321670119808,-1450.9772297921963,0.009608316419056975,0.000170436585596288,5,True,252,6484,2,0,0 days 00:00:00.254495,EWI,1.0,0.04244360951001261,0.032403432594283396,0.017575687224500532,0.0026748111201974584,1.0,0.042612707555869246,0.030902932077906273,0.015163742494923147,0.0003577268126090558
2,1997-04-01 00:00:00-05:00,-1460.3178098592662,-1439.1412353341975,-1451.7967950065859,0.009615610984873263,0.0001698803349762135,5,True,252,6484,2,0,0 days 00:00:00.394931,EWI,1.0,0.04623577296985276,0.02665504737086651,0.02292298480115274,-0.009623011486644677,1.0,0.04641997923666493,0.024766841225407503,0.020890956519203474,-0.012466159306186886
3,1997-04-08 00:00:00-04:00,-1468.0128071400813,-1446.8362326150127,-1459.491792287401,0.00945106937477316,0.00016477225643896125,5,True,252,6484,2,0,0 days 00:00:00.333420,EWI,1.0,0.05320734755916028,0.029675249539864113,0.028053761131895127,-0.02778907377182459,1.0,0.0534193290235394,0.027136464107467218,0.025479010928860443,-0.031961702950280314
4,1997-04-15 00:00:00-04:00,-1466.156018710153,-1444.9794441850843,-1457.6350038574726,0.009400378026930948,0.0001660642523414257,5,True,252,6484,2,0,0 days 00:00:00.386333,EWI,1.0,0.04951768525923668,0.03756042797775261,0.018356255496319997,-0.018681980209745236,1.0,0.049714966873815325,0.035477017684285655,0.015054307942363385,-0.022015500863208897
5,1997-04-22 00:00:00-04:00,-1498.5293965569804,-1477.3528220319117,-1490.0083817043,0.009149290481062146,0.00014597813032867735,5,True,252,6484,2,0,0 days 00:00:00.282259,EWI,1.0,0.04614540636060161,0.00828259306948174,0.04879953010377947,-0.033633051357005284,1.0,0.0463292526010821,0.006215795749262105,0.0488217844632181,-0.03890694445246303
6,1997-04-29 00:00:00-04:00,-1499.9284554492237,-1478.751880924155,-1491.4074405965434,0.009128440313506023,0.0001451700162849247,5,True,252,6484,2,0,0 days 00:00:00.368623,EWI,1.0,0.05184336685148401,0.006091148493738694,0.05182804036009345,-0.029659407151653487,1.0,0.052049914129776796,0.00344000375679892,0.05209669678992584,-0.03575938798539893
7,1997-05-06 00:00:00-04:00,-1498.1986386123037,-1477.022064087235,-1489.6776237596234,0.009172324616023785,0.00014617131191754445,5,True,252,6484,2,0,0 days 00:00:00.266510,EWI,1.0,0.0527706877547476,0.0027714216818365595,0.052297409050922006,-0.027666617379622876,1.0,0.052980929538631094,-1.3423519020746913e-05,0.05292877031422131,-0.03390329825867578
8,1997-05-13 00:00:00-04:00,-1495.5439398118378,-1474.3673652867692,-1487.0229249591575,0.009313586319712993,0.00014771971133817333,5,True,252,6484,2,0,0 days 00:00:00.239025,EWI,1.0,0.054775796702838477,0.0009688560134225089,0.038035014583802304,-0.02560408563608012,1.0,0.0549940269685868,-0.002053947983903827,0.03866951731168181,-0.030401259356657984
9,1997-05-20 00:00:00-04:00,-1500.5384521333044,-1479.3618776082358,-1492.017437280624,0.009231768057154801,0.00014481843574642173,5,True,252,6484,2,0,0 days 00:00:00.374621,EWI,1.0,0.04902854765911085,0.031705031385287165,0.02794989473911942,-0.01907436327891822,1.0,0.04922388051831051,0.029607419717225376,0.025386405651858242,-0.02295944014309622
10,1997-05-28 00:00:00-04:00,-1499.4278637302696,-1478.251289205201,-1490.9068488775893,0.009386161588495145,0.00014544665328012786,5,True,252,6484,2,0,0 days 00:00:00.341905,EWI,1.0,0.05593260587642042,0.0295259366086889,0.031189247019341535,-0.02480497636820824,1.0,0.05615544494365716,0.026692884353732554,0.028549683158652184,-0.02939489088338649
11,1997-06-04 00:00:00-04:00,-1497.7584146611632,-1476.5818401360946,-1489.237399808483,0.00933396072142187,0.00014641813473382633,5,True,252,6484,2,0,0 days 00:00:00.478626,EWI,1.0,0.05910768078916134,0.03585632803537094,0.031610059543838026,-0.02127834296069273,1.0,0.05934316955724567,0.03273685337481292,0.028102537578620867,-0.026362725708728746
12,1997-06-11 00:00:00-04:00,-1497.6308589466375,-1476.454284421569,-1489.1098440939572,0.009368320032157106,0.00014649844552118733,5,True,252,6484,2,0,0 days 00:00:00.419025,EWI,1.0,0.05819546540568996,0.03839268160895495,0.02906137571462294,-0.023325788448559353,1.0,0.05842731984953735,0.03540694186518049,0.025279594577759395,-0.028275237719717548
13,1997-06-18 00:00:00-04:00,-1478.0053495672503,-1456.8287750421816,-1469.48433471457,0.016170633923539388,0.01094950806926569,5,True,252,6484,2,0,0 days 00:00:00.801834,EWI,1.0,0.07027046896367593,0.038922614202092844,0.034369085113087,-0.014878921026529162,1.0,0.07055043099141968,0.03442799242909393,0.029865455492646464,-0.020978324066472345
14,1997-06-25 00:00:00-04:00,-1493.625443574833,-1472.4488690497644,-1485.1044287221528,0.00953035028989423,0.00014884054002441965,5,True,252,6484,2,0,0 days 00:00:00.227572,EWI,1.0,0.08759135771175132,0.0500685162043319,0.04811991556154248,-0.00847835078421462,1.0,0.08794032726438776,0.04306863450951058,0.04105818142678562,-0.018444507683090562
15,1997-07-02 00:00:00-04:00,-1490.6665105724028,-1469.4899360473341,-1482.1454957197225,0.009592651605539905,0.00015060190935912337,5,True,252,6484,2,0,0 days 00:00:00.359875,EWI,1.0,0.09435098032842631,0.04036693647175605,0.04258268888159336,-0.024690143900893864,1.0,0.09472688064845987,0.032003866562870964,0.03669960311838628,-0.0340162929420749
