Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2014-06-13 00:00:00-04:00,2014-06-16 00:00:00-04:00,52.93939109586966,52.89927291870117,3,IYR,52.135326538085934,0.047051162719725426
2014-06-16 00:00:00-04:00,2014-06-17 00:00:00-04:00,52.94411059133663,52.632110595703125,4,IYR,52.18059669494629,0.045270156860354405
2014-06-17 00:00:00-04:00,2014-06-18 00:00:00-04:00,52.94203654692957,52.69147491455078,5,IYR,52.22304664611816,0.042449951171875
2014-06-18 00:00:00-04:00,2014-06-19 00:00:00-04:00,53.04576992699098,53.018028259277344,1,IYR,52.27098854064941,0.04794189453124886
2014-06-19 00:00:00-04:00,2014-06-20 00:00:00-04:00,53.030205953661195,53.42618560791016,2,IYR,52.32145324707031,0.05046470642089673
2014-06-20 00:00:00-04:00,2014-06-23 00:00:00-04:00,53.038409433095055,53.61172866821289,3,IYR,52.37637107849121,0.054917831420901564
2014-06-23 00:00:00-04:00,2014-06-24 00:00:00-04:00,53.03408507423867,53.48556518554688,4,IYR,52.43781982421875,0.06144874572753878
2014-06-24 00:00:00-04:00,2014-06-25 00:00:00-04:00,53.03636447717697,53.51025390625,5,IYR,52.50584762573242,0.06802780151367216
2014-06-25 00:00:00-04:00,2014-06-26 00:00:00-04:00,53.54909196646562,53.51025390625,1,IYR,52.57016494750977,0.06431732177734517
2014-06-26 00:00:00-04:00,2014-06-27 00:00:00-04:00,53.53214271492234,53.45039367675781,2,IYR,52.62259834289551,0.052433395385740766
2014-06-27 00:00:00-04:00,2014-06-30 00:00:00-04:00,53.546902192852365,53.77220153808594,3,IYR,52.6753825378418,0.05278419494629105
2014-06-30 00:00:00-04:00,2014-07-01 00:00:00-04:00,53.53404908713234,53.72730255126953,4,IYR,52.73008834838867,0.05470581054687074
2014-07-01 00:00:00-04:00,2014-07-02 00:00:00-04:00,53.54524167974972,53.86201477050781,5,IYR,52.78318420410156,0.05309585571288977
2014-07-02 00:00:00-04:00,2014-07-03 00:00:00-04:00,53.79341221576392,53.802127838134766,1,IYR,52.831668548583984,0.048484344482425
2014-07-03 00:00:00-04:00,2014-07-07 00:00:00-04:00,53.85084043161209,53.54767608642578,2,IYR,52.87818115234375,0.046512603759765625
2014-07-07 00:00:00-04:00,2014-07-08 00:00:00-04:00,53.80602546496638,53.60006332397461,3,IYR,52.9223274230957,0.04414627075195199
2014-07-08 00:00:00-04:00,2014-07-09 00:00:00-04:00,53.840990196728214,53.76469802856445,4,IYR,52.97332870483398,0.05100128173828011
2014-07-09 00:00:00-04:00,2014-07-10 00:00:00-04:00,53.81370619647868,53.88445281982422,5,IYR,53.021381607055666,0.048052902221684235
2014-07-10 00:00:00-04:00,2014-07-11 00:00:00-04:00,54.10643765094867,54.056583404541016,1,IYR,53.07228340148926,0.05090179443359233
2014-07-11 00:00:00-04:00,2014-07-14 00:00:00-04:00,54.06119042855792,54.094017028808594,2,IYR,53.11933296203613,0.04704956054687415
2014-07-14 00:00:00-04:00,2014-07-15 00:00:00-04:00,54.097186866640534,54.34100341796875,3,IYR,53.16330711364746,0.043974151611330115
2014-07-15 00:00:00-04:00,2014-07-16 00:00:00-04:00,54.06854549546755,54.32599258422852,4,IYR,53.20742607116699,0.044118957519529545
2014-07-16 00:00:00-04:00,2014-07-17 00:00:00-04:00,54.09133185990235,54.528079986572266,5,IYR,53.251876220703124,0.044450149536132244
2014-07-17 00:00:00-04:00,2014-07-18 00:00:00-04:00,54.15383484545717,54.206275939941406,1,IYR,53.29374938964844,0.04187316894531534
2014-07-18 00:00:00-04:00,2014-07-21 00:00:00-04:00,54.28080111333798,54.685245513916016,2,IYR,53.33303108215332,0.03928169250487912
2014-07-21 00:00:00-04:00,2014-07-22 00:00:00-04:00,54.182187867312955,54.528079986572266,3,IYR,53.368575439453124,0.03554435729980554
2014-07-22 00:00:00-04:00,2014-07-23 00:00:00-04:00,54.25874404718541,54.76009368896485,4,IYR,53.4089086151123,0.040333175659178266
2014-07-23 00:00:00-04:00,2014-07-24 00:00:00-04:00,54.199289914421215,54.87982940673828,5,IYR,53.44941024780273,0.040501632690428835
2014-07-24 00:00:00-04:00,2014-07-25 00:00:00-04:00,54.79225118204587,54.73762512207031,1,IYR,53.49330184936523,0.043891601562499716
2014-07-25 00:00:00-04:00,2014-07-28 00:00:00-04:00,54.739659780677385,54.430789947509766,2,IYR,53.52838478088379,0.035082931518559235
2014-07-28 00:00:00-04:00,2014-07-29 00:00:00-04:00,54.77712265541703,54.76009368896485,3,IYR,53.57183502197265,0.04345024108886264
2014-07-29 00:00:00-04:00,2014-07-30 00:00:00-04:00,54.75043010043502,54.50563049316406,4,IYR,53.60247779846191,0.03064277648925895
2014-07-30 00:00:00-04:00,2014-07-31 00:00:00-04:00,54.76944552547318,54.45323181152344,5,IYR,53.6359317779541,0.03345397949218665
2014-07-31 00:00:00-04:00,2014-08-01 00:00:00-04:00,53.61063334807579,53.66741943359375,1,IYR,53.65693489074707,0.02100311279296818
2014-08-01 00:00:00-04:00,2014-08-04 00:00:00-04:00,53.74409390243128,53.56266021728516,2,IYR,53.679998779296874,0.023063888549806677
2014-08-04 00:00:00-04:00,2014-08-05 00:00:00-04:00,53.65644403114781,53.88445281982422,3,IYR,53.71038902282715,0.030390243530277417
2014-08-05 00:00:00-04:00,2014-08-06 00:00:00-04:00,53.713967152555625,53.40548706054688,4,IYR,53.72333335876465,0.012944335937497442
2014-08-06 00:00:00-04:00,2014-08-07 00:00:00-04:00,53.67619816789856,53.502777099609375,5,IYR,53.73184112548828,0.00850776672363196
2014-08-07 00:00:00-04:00,2014-08-08 00:00:00-04:00,53.601811159671676,53.58510208129883,1,IYR,53.74629989624023,0.014458770751950567
2014-08-08 00:00:00-04:00,2014-08-11 00:00:00-04:00,53.61964058525754,53.98923110961914,2,IYR,53.767505187988284,0.021205291748053412
2014-08-11 00:00:00-04:00,2014-08-12 00:00:00-04:00,53.60724860947096,54.28857803344727,3,IYR,53.789502716064455,0.02199752807617017
2014-08-12 00:00:00-04:00,2014-08-13 00:00:00-04:00,53.61586065716266,54.13141632080078,4,IYR,53.80642707824707,0.01692436218261406
2014-08-13 00:00:00-04:00,2014-08-14 00:00:00-04:00,53.6098751873598,54.80499649047852,5,IYR,53.83815895080566,0.03173187255859489
2014-08-14 00:00:00-04:00,2014-08-15 00:00:00-04:00,54.82719702754114,54.7900276184082,1,IYR,53.868552169799806,0.030393218994142046
2014-08-15 00:00:00-04:00,2014-08-18 00:00:00-04:00,54.825639562157775,54.8424072265625,2,IYR,53.88336959838867,0.014817428588862924
2014-08-18 00:00:00-04:00,2014-08-19 00:00:00-04:00,54.82583305093879,55.351322174072266,3,IYR,53.910591735839844,0.027222137451175854
2014-08-19 00:00:00-04:00,2014-08-20 00:00:00-04:00,54.82580901288804,55.39621353149414,4,IYR,53.950289001464846,0.03969726562500142
2014-08-20 00:00:00-04:00,2014-08-21 00:00:00-04:00,54.82581199924661,55.6656494140625,5,IYR,54.00086685180664,0.05057785034179574
2014-08-21 00:00:00-04:00,2014-08-22 00:00:00-04:00,55.657177166479094,55.61325073242188,1,IYR,54.054701232910155,0.05383438110351335
2014-08-22 00:00:00-04:00,2014-08-25 00:00:00-04:00,55.661559408720464,55.23905944824219,2,IYR,54.104168548583985,0.049467315673830115
2014-08-25 00:00:00-04:00,2014-08-26 00:00:00-04:00,55.6604130409129,55.21660232543945,3,IYR,54.15051513671875,0.04634658813476733
2014-08-26 00:00:00-04:00,2014-08-27 00:00:00-04:00,55.66071291273309,55.21660232543945,4,IYR,54.20220497131348,0.051689834594725426
2014-08-27 00:00:00-04:00,2014-08-28 00:00:00-04:00,55.660634470220494,55.30640411376953,5,IYR,54.25450355529785,0.05229858398437415
2014-08-28 00:00:00-04:00,2014-08-29 00:00:00-04:00,55.29694693791737,55.25403594970703,1,IYR,54.29922370910644,0.044720153808590624
2014-08-29 00:00:00-04:00,2014-09-02 00:00:00-04:00,55.298983053821466,55.53091049194336,2,IYR,54.34131820678711,0.0420944976806652
2014-09-02 00:00:00-04:00,2014-09-03 00:00:00-04:00,55.298416441577075,55.56087112426758,3,IYR,54.380301055908205,0.03898284912109773
2014-09-03 00:00:00-04:00,2014-09-04 00:00:00-04:00,55.29857411628604,55.575828552246094,4,IYR,54.42210632324219,0.041805267333984375
2014-09-04 00:00:00-04:00,2014-09-05 00:00:00-04:00,55.29853023895793,55.47106170654297,5,IYR,54.46132247924805,0.03921615600585682
2014-09-05 00:00:00-04:00,2014-09-08 00:00:00-04:00,56.051517797469174,55.99492263793945,1,IYR,54.51101585388184,0.0496933746337902
2014-09-08 00:00:00-04:00,2014-09-09 00:00:00-04:00,56.04572437806036,55.89766311645508,2,IYR,54.55996124267578,0.048945388793946165
2014-09-09 00:00:00-04:00,2014-09-10 00:00:00-04:00,56.046513722849674,55.59828567504883,3,IYR,54.59648292541504,0.03652168273925582
2014-09-10 00:00:00-04:00,2014-09-11 00:00:00-04:00,56.04640617033932,54.82745361328125,4,IYR,54.61848594665528,0.022003021240237786
2014-09-11 00:00:00-04:00,2014-09-12 00:00:00-04:00,56.04642082485113,54.894798278808594,5,IYR,54.63914161682129,0.020655670166014772
2014-09-12 00:00:00-04:00,2014-09-15 00:00:00-04:00,53.30949932431365,53.315677642822266,1,IYR,54.62941261291504,-0.009729003906251421
2014-09-15 00:00:00-04:00,2014-09-16 00:00:00-04:00,53.35976981625154,53.0986328125,2,IYR,54.62043174743653,-0.008980865478513067
2014-09-16 00:00:00-04:00,2014-09-17 00:00:00-04:00,53.341552741706444,53.49530792236328,3,IYR,54.6183366394043,-0.0020951080322291205
2014-09-17 00:00:00-04:00,2014-09-18 00:00:00-04:00,53.3481515625484,53.45787048339844,4,IYR,54.61220008850098,-0.006136550903320881
2014-09-18 00:00:00-04:00,2014-09-19 00:00:00-04:00,53.345760899016206,53.06870651245117,5,IYR,54.59588516235352,-0.016314926147458664
2014-09-19 00:00:00-04:00,2014-09-22 00:00:00-04:00,53.14513229743485,53.0986328125,1,IYR,54.5767261505127,-0.01915901184082003
2014-09-22 00:00:00-04:00,2014-09-23 00:00:00-04:00,53.09936242484052,52.627140045166016,2,IYR,54.547388610839846,-0.02933753967285213
2014-09-23 00:00:00-04:00,2014-09-24 00:00:00-04:00,53.13583781088693,52.32780075073242,3,IYR,54.50712455749512,-0.04026405334472827
2014-09-24 00:00:00-04:00,2014-09-25 00:00:00-04:00,53.10676491170183,52.27494812011719,4,IYR,54.46610366821289,-0.04102088928222969
2014-09-25 00:00:00-04:00,2014-09-26 00:00:00-04:00,53.12993471749089,52.01816177368164,5,IYR,54.41590530395508,-0.05019836425780966
2014-09-26 00:00:00-04:00,2014-09-29 00:00:00-04:00,52.61997612912306,52.59212112426758,1,IYR,54.3836222076416,-0.0322830963134777
2014-09-29 00:00:00-04:00,2014-09-30 00:00:00-04:00,52.61164723507113,52.5770149230957,2,IYR,54.3414575958252,-0.04216461181640341
2014-09-30 00:00:00-04:00,2014-10-01 00:00:00-04:00,52.61853174746129,52.25982666015625,3,IYR,54.29609252929688,-0.045365066528319176
2014-10-01 00:00:00-04:00,2014-10-02 00:00:00-04:00,52.61284099202716,52.290035247802734,4,IYR,54.24669136047363,-0.049401168823244745
2014-10-02 00:00:00-04:00,2014-10-03 00:00:00-04:00,52.61754488745143,52.20695495605469,5,IYR,54.19323387145996,-0.053457489013673865
2014-10-03 00:00:00-04:00,2014-10-06 00:00:00-04:00,52.60470437994708,52.56190490722656,1,IYR,54.14971946716309,-0.04351440429687159
2014-10-06 00:00:00-04:00,2014-10-07 00:00:00-04:00,52.57538718985116,52.62989044189453,2,IYR,54.11370147705078,-0.03601799011230611
2014-10-07 00:00:00-04:00,2014-10-08 00:00:00-04:00,52.59763084253336,52.32024765014648,3,IYR,54.06490455627441,-0.048796920776368324
2014-10-08 00:00:00-04:00,2014-10-09 00:00:00-04:00,52.58075205578293,53.317115783691406,4,IYR,54.04113426208496,-0.023770294189453978
2014-10-09 00:00:00-04:00,2014-10-10 00:00:00-04:00,52.593558759990344,53.2491340637207,5,IYR,54.01705230712891,-0.024081954956052698
2014-10-10 00:00:00-04:00,2014-10-13 00:00:00-04:00,53.199635465938904,53.173622131347656,1,IYR,54.007176361083985,-0.00987594604492159
2014-10-13 00:00:00-04:00,2014-10-14 00:00:00-04:00,53.19963551058966,53.08298873901367,2,IYR,53.99758293151856,-0.009593429565427414
2014-10-14 00:00:00-04:00,2014-10-15 00:00:00-04:00,53.19963551058967,53.88351058959961,3,IYR,53.99756408691406,-1.8844604497303408e-05
2014-10-15 00:00:00-04:00,2014-10-16 00:00:00-04:00,53.19963551058967,53.50590515136719,4,IYR,53.99957244873047,0.0020083618164079553
2014-10-16 00:00:00-04:00,2014-10-17 00:00:00-04:00,53.19963551058967,53.64940643310547,5,IYR,54.00250503540039,0.0029325866699210223
2014-10-17 00:00:00-04:00,2014-10-20 00:00:00-04:00,53.93761217707205,53.92125701904297,1,IYR,54.00922813415527,0.006723098754882528
2014-10-20 00:00:00-04:00,2014-10-21 00:00:00-04:00,53.942563401359095,54.69156646728516,2,IYR,54.02327484130859,0.01404670715331946
2014-10-21 00:00:00-04:00,2014-10-22 00:00:00-04:00,53.94226205490762,55.21266555786133,3,IYR,54.041756591796876,0.018481750488284376
2014-10-22 00:00:00-04:00,2014-10-23 00:00:00-04:00,53.942280394923415,55.19000625610352,4,IYR,54.06292839050293,0.021171798706056677
2014-10-23 00:00:00-04:00,2014-10-24 00:00:00-04:00,53.942279278742646,55.60536575317383,5,IYR,54.07893577575683,0.016007385253899997
2014-10-24 00:00:00-04:00,2014-10-27 00:00:00-04:00,55.65552322953622,55.62801361083984,1,IYR,54.09569549560547,0.016759719848636223
2014-10-27 00:00:00-04:00,2014-10-28 00:00:00-04:00,55.65552322894098,55.96030044555664,2,IYR,54.11805335998535,0.022357864379884518
2014-10-28 00:00:00-04:00,2014-10-29 00:00:00-04:00,55.65552322894098,56.141544342041016,3,IYR,54.133857803344725,0.01580444335937159
2014-10-29 00:00:00-04:00,2014-10-30 00:00:00-04:00,55.65552322894098,55.72621154785156,4,IYR,54.140457763671876,0.006599960327150711
2014-10-30 00:00:00-04:00,2014-10-31 00:00:00-04:00,55.65552322894098,56.20198440551758,5,IYR,54.151184463500975,0.010726699829099573
2014-10-31 00:00:00-04:00,2014-11-03 00:00:00-05:00,56.661499877260795,56.6248779296875,1,IYR,54.17141700744629,0.02023254394531193
2014-11-03 00:00:00-05:00,2014-11-04 00:00:00-05:00,56.66136260438626,57.06290054321289,2,IYR,54.2078938293457,0.036476821899412926
2014-11-04 00:00:00-05:00,2014-11-05 00:00:00-05:00,56.66144495095834,57.13086318969727,3,IYR,54.24617904663086,0.0382852172851571
2014-11-05 00:00:00-05:00,2014-11-06 00:00:00-05:00,56.66139555326623,57.13086318969727,4,IYR,54.284464263916014,0.0382852172851571
2014-11-06 00:00:00-05:00,2014-11-07 00:00:00-05:00,56.66142518571831,56.88920593261719,5,IYR,54.316120300292965,0.031656036376951135
2014-11-07 00:00:00-05:00,2014-11-10 00:00:00-05:00,56.891680277271,56.84389114379883,1,IYR,54.34791740417481,0.03179710388184276
2014-11-10 00:00:00-05:00,2014-11-11 00:00:00-05:00,56.88909037552354,57.10066986083984,2,IYR,54.37931259155273,0.03139518737792457
2014-11-11 00:00:00-05:00,2014-11-12 00:00:00-05:00,56.887701859511495,56.9571647644043,3,IYR,54.407238464355466,0.027925872802732954
2014-11-12 00:00:00-05:00,2014-11-13 00:00:00-05:00,56.886957426643285,56.66263961791992,4,IYR,54.42897468566895,0.021736221313481963
2014-11-13 00:00:00-05:00,2014-11-14 00:00:00-05:00,56.88655830620857,56.88920593261719,5,IYR,54.45733757019043,0.028362884521484943
2014-11-14 00:00:00-05:00,2014-11-17 00:00:00-05:00,56.59911611767193,56.54181671142578,1,IYR,54.468275451660155,0.0109378814697223
2014-11-17 00:00:00-05:00,2014-11-18 00:00:00-05:00,56.58372924285899,56.75327682495117,2,IYR,54.48538772583008,0.017112274169925
2014-11-18 00:00:00-05:00,2014-11-19 00:00:00-05:00,56.58311945177846,57.025146484375,3,IYR,54.5139249420166,0.028537216186521164
2014-11-19 00:00:00-05:00,2014-11-20 00:00:00-05:00,56.58309528211159,56.67020034790039,4,IYR,54.55077987670899,0.036854934692385655
2014-11-20 00:00:00-05:00,2014-11-21 00:00:00-05:00,56.58309432411801,56.828800201416016,5,IYR,54.589459915161136,0.03868003845214929
2014-11-21 00:00:00-05:00,2014-11-24 00:00:00-05:00,57.272142365157855,57.24414825439453,1,IYR,54.66802932739258,0.07856941223144531
2014-11-24 00:00:00-05:00,2014-11-25 00:00:00-05:00,57.287872750615726,57.41028594970703,2,IYR,54.75426239013672,0.08623306274413522
2014-11-25 00:00:00-05:00,2014-11-26 00:00:00-05:00,57.291308707522404,57.56888961791992,3,IYR,54.83573402404785,0.08147163391113565
2014-11-26 00:00:00-05:00,2014-11-28 00:00:00-05:00,57.292059118647266,57.99935150146485,4,IYR,54.92656364440918,0.09082962036132614
2014-11-28 00:00:00-05:00,2014-12-01 00:00:00-05:00,57.292223003349775,58.165489196777344,5,IYR,55.0284992980957,0.10193565368652457
2014-12-01 00:00:00-05:00,2014-12-02 00:00:00-05:00,58.01821782037052,57.95404815673828,1,IYR,55.125607604980466,0.09710830688476335
2014-12-02 00:00:00-05:00,2014-12-03 00:00:00-05:00,58.009170812609135,58.157936096191406,2,IYR,55.23622352600098,0.11061592102051065
2014-12-03 00:00:00-05:00,2014-12-04 00:00:00-05:00,58.007972027455025,58.105079650878906,3,IYR,55.35176910400391,0.11554557800292997
2014-12-04 00:00:00-05:00,2014-12-05 00:00:00-05:00,58.00781316874997,58.19569778442383,4,IYR,55.47018409729004,0.11841499328613025
2014-12-05 00:00:00-05:00,2014-12-08 00:00:00-05:00,58.00779211715098,57.89361190795898,5,IYR,55.58769309997559,0.11750900268555142
2014-12-08 00:00:00-05:00,2014-12-09 00:00:00-05:00,58.18972911527058,58.150390625,1,IYR,55.698858489990236,0.11116539001464787
2014-12-09 00:00:00-05:00,2014-12-10 00:00:00-05:00,58.2067615745826,58.34672927856445,2,IYR,55.81425277709961,0.11539428710937472
2014-12-10 00:00:00-05:00,2014-12-11 00:00:00-05:00,58.203236231564595,58.21079254150391,3,IYR,55.93327209472656,0.11901931762695028
2014-12-11 00:00:00-05:00,2014-12-12 00:00:00-05:00,58.20396579754259,58.26367950439453,4,IYR,56.052744979858396,0.11947288513183452
2014-12-12 00:00:00-05:00,2014-12-15 00:00:00-05:00,58.20381481026488,57.735008239746094,5,IYR,56.163306045532224,0.11056106567382784
2014-12-15 00:00:00-05:00,2014-12-16 00:00:00-05:00,57.156633933746804,57.05535888671875,1,IYR,56.25317512512207,0.08986907958984602
2014-12-16 00:00:00-05:00,2014-12-17 00:00:00-05:00,57.10362024799342,56.79103469848633,2,IYR,56.33639801025391,0.08322288513183906
2014-12-17 00:00:00-05:00,2014-12-18 00:00:00-05:00,57.10810313384735,58.05976486206055,3,IYR,56.45118835449219,0.11479034423827983
2014-12-18 00:00:00-05:00,2014-12-19 00:00:00-05:00,57.107723882234566,58.58085632324219,4,IYR,56.556463165283205,0.1052748107910162
2014-12-19 00:00:00-05:00,2014-12-22 00:00:00-05:00,57.10775596562584,58.70166778564453,5,IYR,56.66551383972168,0.10905067443847827
2014-12-22 00:00:00-05:00,2014-12-23 00:00:00-05:00,59.71321824320957,59.6683464050293,1,IYR,56.79540832519531,0.1298944854736277
2014-12-23 00:00:00-05:00,2014-12-24 00:00:00-05:00,59.73533862400448,59.36626052856445,2,IYR,56.92107376098633,0.12566543579102074
2014-12-24 00:00:00-05:00,2014-12-26 00:00:00-05:00,59.72666753859061,59.12208557128906,3,IYR,57.025845260620116,0.10477149963378452
2014-12-26 00:00:00-05:00,2014-12-29 00:00:00-05:00,59.7300660306606,59.35102844238281,4,IYR,57.14274772644043,0.11690246582031705
2014-12-29 00:00:00-05:00,2014-12-30 00:00:00-05:00,59.728733964676884,59.61043930053711,5,IYR,57.26196838378906,0.11922065734862741
2014-12-30 00:00:00-05:00,2014-12-31 00:00:00-05:00,59.61182942461685,59.54939270019531,1,IYR,57.37453109741211,0.11256271362304915
2014-12-31 00:00:00-05:00,2015-01-02 00:00:00-05:00,59.60735648368634,58.63372039794922,2,IYR,57.45337417602539,0.0788430786132821
2015-01-02 00:00:00-05:00,2015-01-05 00:00:00-05:00,59.608270545246825,59.3586311340332,3,IYR,57.536293487548825,0.08291931152343324
2015-01-05 00:00:00-05:00,2015-01-06 00:00:00-05:00,59.608083746765004,59.557010650634766,4,IYR,57.623633575439456,0.08734008789063097
2015-01-06 00:00:00-05:00,2015-01-07 00:00:00-05:00,59.608121920798304,59.991973876953125,5,IYR,57.71136573791504,0.08773216247558224
2015-01-07 00:00:00-05:00,2015-01-08 00:00:00-05:00,60.814137338229045,60.77029037475586,1,IYR,57.81421127319336,0.10284553527831974
2015-01-08 00:00:00-05:00,2015-01-09 00:00:00-05:00,60.83599134190378,61.11368560791016,2,IYR,57.91727897644043,0.1030677032470706
2015-01-09 00:00:00-05:00,2015-01-12 00:00:00-05:00,60.83227144187989,61.13655853271485,3,IYR,58.017179260253904,0.09990028381347571
2015-01-12 00:00:00-05:00,2015-01-13 00:00:00-05:00,60.83290451775892,61.47230911254883,4,IYR,58.13210121154785,0.11492195129394389
2015-01-13 00:00:00-05:00,2015-01-14 00:00:00-05:00,60.83279677374295,61.31208801269531,5,IYR,58.2343032836914,0.10220207214355526
2015-01-14 00:00:00-05:00,2015-01-15 00:00:00-05:00,61.771552391774776,61.71649932861328,1,IYR,58.336135711669925,0.10183242797852188
2015-01-15 00:00:00-05:00,2015-01-16 00:00:00-05:00,61.788065748722154,61.80044555664063,2,IYR,58.430886611938476,0.09475090026855071
2015-01-16 00:00:00-05:00,2015-01-20 00:00:00-05:00,61.77756089920737,62.326927185058594,3,IYR,58.5348078918457,0.103921279907226
2015-01-20 00:00:00-05:00,2015-01-21 00:00:00-05:00,61.7842429496008,61.83857727050781,4,IYR,58.628962173461915,0.09415428161621264
2015-01-21 00:00:00-05:00,2015-01-22 00:00:00-05:00,61.779992335882625,61.747032165527344,5,IYR,58.72611869812012,0.09715652465820312
2015-01-22 00:00:00-05:00,2015-01-23 00:00:00-05:00,62.98086738895728,62.95267105102539,1,IYR,58.84829429626465,0.12217559814452983
2015-01-23 00:00:00-05:00,2015-01-26 00:00:00-05:00,63.03972985130369,62.82292938232422,2,IYR,58.96273948669434,0.11444519042969148
2015-01-26 00:00:00-05:00,2015-01-27 00:00:00-05:00,63.01135884171611,63.44101333618164,3,IYR,59.09241645812988,0.12967697143554346
2015-01-27 00:00:00-05:00,2015-01-28 00:00:00-05:00,63.02502842937339,63.35707092285156,4,IYR,59.226305084228514,0.1338886260986314
2015-01-28 00:00:00-05:00,2015-01-29 00:00:00-05:00,63.018441074021254,62.90687561035156,5,IYR,59.3466584777832,0.12035339355468722
2015-01-29 00:00:00-05:00,2015-01-30 00:00:00-05:00,63.08350612476976,63.01371383666992,1,IYR,59.47609642028809,0.12943794250488594
2015-01-30 00:00:00-05:00,2015-02-02 00:00:00-05:00,63.087520282078025,61.98358154296875,2,IYR,59.580702514648436,0.10460609436034929
2015-02-02 00:00:00-05:00,2015-02-03 00:00:00-05:00,63.08507673512788,61.78516387939453,3,IYR,59.67590286254883,0.09520034790039489
2015-02-03 00:00:00-05:00,2015-02-04 00:00:00-05:00,63.086564171136395,62.357460021972656,4,IYR,59.78964805603027,0.11374519348144219
2015-02-04 00:00:00-05:00,2015-02-05 00:00:00-05:00,63.08565872798521,62.17433547973633,5,IYR,59.89655876159668,0.10691070556640625
