,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
14,2014-08-14 00:00:00-04:00,-1770.751033176732,-1756.6333168266865,-1765.0703566082786,0.005420896698779326,5.035513537214155e-05,5,True,252,2167,1,0,0 days 00:00:00.305856,XLK,1.0,-0.0010278829131750808,-0.08527746166180877,-0.06006810072943838,-0.04242448878476871,1.0,-0.0010319780642235763,-0.08596083788029181,-0.061430850259264674,-0.05153023299906723
15,2014-08-21 00:00:00-04:00,-1774.4901097825134,-1760.3723934324678,-1768.80943321406,0.005390281106049777,4.96133499867442e-05,5,True,252,2167,1,0,0 days 00:00:00.193736,XLK,1.0,-0.0007681940086472338,-0.09122562250444217,-0.05217660775076007,-0.047107140200443216,1.0,-0.0007712545425462399,-0.09195607701660861,-0.05340522761936631,-0.05731872615290167
16,2014-08-28 00:00:00-04:00,-1783.93576571136,-1769.8180493613145,-1778.2550891429066,0.005259710359112396,4.778799141922944e-05,5,True,252,2167,1,0,0 days 00:00:00.229187,XLK,1.0,-0.008818572139061488,-0.07664417742368837,-0.055879933034044114,-0.05419134477269151,1.0,-0.008853705892603562,-0.07734178162704422,-0.058328313503959624,-0.06298927474876446
17,2014-09-05 00:00:00-04:00,-1786.6432599095428,-1772.5255435594972,-1780.9625833410894,0.005225189114486038,4.7276313007844564e-05,5,True,252,2167,1,0,0 days 00:00:00.210008,XLK,1.0,-0.006790672602710817,-0.07681328109777064,-0.0662773572161925,-0.05574283263034364,1.0,-0.006817727075231578,-0.07747787002908468,-0.0685877722155936,-0.06469044962816177
18,2014-09-12 00:00:00-04:00,-1787.7164101320463,-1773.5986937820007,-1782.0357335635929,0.005221774862951534,4.70757681154692e-05,5,True,252,2167,1,0,0 days 00:00:00.309073,XLK,1.0,-0.01238419439967433,-0.07821558359174997,-0.06147004280639364,-0.04889967728197808,1.0,-0.01243353381959335,-0.07900811510655989,-0.06466430873957935,-0.05856018049665277
19,2014-09-19 00:00:00-04:00,-1785.7595347235072,-1771.6418183734615,-1780.0788581550537,0.005279647067524527,4.744352198230896e-05,5,True,252,2167,1,0,0 days 00:00:00.215777,XLK,1.0,-0.016449744117257182,-0.06967138879088847,-0.06843951244640374,-0.03917825604310487,1.0,-0.0165152809464096,-0.07052074925799212,-0.07204825833256405,-0.04811945456503715
20,2014-09-26 00:00:00-04:00,-1773.0682410275676,-1758.950524677522,-1767.3875644591142,0.00539460807110277,4.98940749068731e-05,5,True,252,2167,1,0,0 days 00:00:00.334194,XLK,1.0,-0.038339799301814644,-0.06322489629942481,-0.06498695272709656,-0.03802637236189382,1.0,-0.038492547506204344,-0.06530913868064601,-0.07130655885337571,-0.04926820329073814
21,2014-10-03 00:00:00-04:00,-1771.471237525573,-1757.3535211755275,-1765.7905609571196,0.005378660752576889,5.021124294096546e-05,5,True,252,2167,1,0,0 days 00:00:00.214465,XLK,1.0,-0.03819575552931414,-0.06116557681641965,-0.10144636098152969,-0.007206479807136391,1.0,-0.03834792985413217,-0.06321843188767678,-0.10819760473939179,-0.020887125365485728
22,2014-10-10 00:00:00-04:00,-1753.7865145572277,-1739.6687982071821,-1748.1058379887743,0.005506191564924101,5.386080630838518e-05,5,True,252,2167,1,0,0 days 00:00:00.262241,XLK,1.0,-0.058984177986006275,-0.05972551256425729,-0.026275888662182927,-0.0026467885451103602,1.0,-0.05921917471105012,-0.06393443968588651,-0.03443274628904686,-0.010534487702631155
23,2014-10-17 00:00:00-04:00,-1749.3922668419307,-1735.274550491885,-1743.7115902734772,0.005575108429160025,5.481154526762682e-05,5,True,252,2167,1,0,0 days 00:00:00.204210,XLK,1.0,-0.03367900563248959,-0.0543103378628899,-0.021357559797810177,0.025267111456507035,1.0,-0.0338131849377983,-0.055952123865775284,-0.025570665616771113,0.020997600852129466
24,2014-10-24 00:00:00-04:00,-1744.818362085482,-1730.7006457354364,-1739.1376855170286,0.005638739829016043,5.581161703585051e-05,5,True,252,2167,1,0,0 days 00:00:00.177437,XLK,1.0,-0.029757605002229934,-0.028761186383901103,-0.01545373079870308,0.02899491588858915,1.0,-0.02987616119745792,-0.029910558599052128,-0.01745677326762349,0.027626670663582088
25,2014-10-31 00:00:00-04:00,-1738.3202778764028,-1724.2025615263572,-1732.6396013079493,0.005694585465994987,5.727055314649966e-05,5,True,252,2167,1,0,0 days 00:00:00.215112,XLK,1.0,-0.029576437206570806,-0.019205239308648113,0.007651477628134283,0.026426679629592734,1.0,-0.029694271617752368,-0.020258493912311226,0.0065640889090369985,0.026929016820132635
26,2014-11-07 00:00:00-05:00,-1742.9788440716936,-1728.861127721648,-1737.2981675032402,0.005609622274861986,5.622179858941702e-05,5,True,252,2167,1,0,0 days 00:00:00.306453,XLK,1.0,-0.007282343384154881,-0.02989683804551863,0.015638725102619516,0.033392613314851195,1.0,-0.007311356704410471,-0.030191082579345975,0.015394272475202678,0.033289270392355276
27,2014-11-14 00:00:00-05:00,-1744.249761411913,-1730.1320450618673,-1738.5690848434594,0.00558514124174939,5.593897291766336e-05,5,True,252,2167,1,0,0 days 00:00:00.237027,XLK,1.0,-0.003708639412898227,-0.03158783240932708,0.013499965894144256,0.037983469203984294,1.0,-0.0037234148687265104,-0.03185484051660677,0.013435494699275628,0.03772575178519563
28,2014-11-21 00:00:00-05:00,-1744.835644493148,-1730.7179281431024,-1739.1549679246946,0.005566484534851457,5.580906440787056e-05,5,True,252,2167,1,0,0 days 00:00:00.230955,XLK,1.0,-0.007277279587768608,-0.02852867310896814,0.010223881498232966,0.03302338445099559,1.0,-0.007306272733536598,-0.028811822136873753,0.009929166465716548,0.03290930453048464
29,2014-12-01 00:00:00-05:00,-1741.7358209120107,-1727.618104561965,-1736.0551443435572,0.005617013030300939,5.6499799354887385e-05,5,True,252,2167,1,0,0 days 00:00:00.172586,XLK,1.0,-0.010400344648986763,-0.029444457186566544,0.011209069261615806,0.033415258755449206,1.0,-0.010441780285038503,-0.029792291896270084,0.010724575752743493,0.033340798026263926
30,2014-12-08 00:00:00-05:00,-1740.5765982848166,-1726.458881934771,-1734.895921716363,0.005627040145617872,5.67602797255083e-05,5,True,252,2167,1,0,0 days 00:00:00.214162,XLK,1.0,-0.007308422698349061,-0.029234905920802957,0.012000582379845637,0.038707566125441975,1.0,-0.007337539920254839,-0.02952421422894889,0.011716763782711912,0.0386790662975567
31,2014-12-15 00:00:00-05:00,-1733.9481002401844,-1719.8303838901388,-1728.267423671731,0.0056948158623710944,5.8273120029428057e-05,5,True,252,2167,1,0,0 days 00:00:00.199858,XLK,1.0,-0.011700018111232979,0.0006838303964890973,0.02785852433216667,0.05566138937329652,1.0,-0.011746631729206002,0.0005513937658422534,0.02821264017524045,0.05727489354584299
32,2014-12-22 00:00:00-05:00,-1713.9619343807674,-1699.8442180307218,-1708.281257812314,0.005872266428059307,6.308298558568059e-05,5,True,252,2167,1,0,0 days 00:00:00.209880,XLK,1.0,0.005929602790247748,-0.006696434855495775,-0.0011134398433959173,0.029214600278974025,1.0,0.005953226705746736,-0.00678568773348584,-0.0010460862877970534,0.02965546484864935
33,2014-12-30 00:00:00-05:00,-1714.8565246611777,-1700.738808311132,-1709.1758480927242,0.005877271947821405,6.285942266904343e-05,5,True,252,2167,1,0,0 days 00:00:00.291619,XLK,1.0,0.007276649699999794,-0.010740185727269024,0.0035364148460768053,0.02498368750465835,1.0,0.007305640336254778,-0.010880060288529895,0.0037391023886576874,0.025219352633958865
34,2015-01-07 00:00:00-05:00,-1709.1242308012352,-1695.0065144511896,-1703.4435542327817,0.0059588230687889635,6.430545489030936e-05,5,True,252,2167,1,0,0 days 00:00:00.297851,XLK,1.0,0.02467244255159697,0.007776178226553814,0.021988106817858122,0.03164289786593952,1.0,0.024770739135467876,0.007229233917198669,0.021895769917044648,0.031050281590722078
35,2015-01-14 00:00:00-05:00,-1706.1024928057564,-1691.9847764557107,-1700.421816237303,0.00598369140713885,6.508175469421569e-05,5,True,252,2167,1,0,0 days 00:00:00.220053,XLK,1.0,0.03521783157040382,-0.01877729207636826,0.00894698157776961,0.02942419085301535,1.0,0.03535814165634168,-0.02020296630610369,0.01046923453773776,0.028861524751757642
36,2015-01-22 00:00:00-05:00,-1700.4183474818406,-1686.300631131795,-1694.737670913387,0.0060709284525482824,6.656661040675026e-05,5,True,252,2167,1,0,0 days 00:00:00.210680,XLK,1.0,0.040006756645227494,-0.016672271412709005,0.02277678668799177,0.007021484151665057,1.0,0.04016614611393361,-0.018448732573861256,0.02452759718538386,0.004881725516893618
37,2015-01-29 00:00:00-05:00,-1694.707677333452,-1680.5899609834064,-1689.0270007649985,0.0060625424818109425,6.809211598309896e-05,5,True,252,2167,1,0,0 days 00:00:00.233535,XLK,1.0,0.03341609257361788,-0.042846652698343625,-0.02248466598872234,0.005741351528225111,1.0,0.033549224416540624,-0.044364911325185157,-0.019815162135193593,0.0054087631820765375
38,2015-02-05 00:00:00-05:00,-1696.0776902703496,-1681.959973920304,-1690.3970137018962,0.006109523780956141,6.772246270485934e-05,5,True,252,2167,1,0,0 days 00:00:00.218773,XLK,1.0,0.03177486861836059,-0.025976602223882074,0.01737613113795743,0.0005382527528180169,1.0,0.031901461720425746,-0.027229830188522326,0.019346238932073077,-0.001388339104166184
39,2015-02-12 00:00:00-05:00,-1697.6251321750256,-1683.50741582498,-1691.944455606572,0.006066083869050434,6.730781211315483e-05,5,True,252,2167,1,0,0 days 00:00:00.192441,XLK,1.0,0.020571741758865638,-0.03464807486234991,0.00881533209744045,-0.009582426307854388,1.0,0.020653700889379043,-0.03536692147895376,0.010416312734522771,-0.01140952960940881
40,2015-02-20 00:00:00-05:00,-1697.5820959772882,-1683.4643796272426,-1691.9014194088347,0.006064180550405689,6.731815629147188e-05,5,True,252,2167,1,0,0 days 00:00:00.222666,XLK,1.0,0.02627205595390937,-0.03499647643123174,0.016978696479110347,-0.008487648809785567,1.0,0.026376725499542474,-0.03599722429894757,0.01913481011178545,-0.010924687921497573
