,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
799,2013-01-31 00:00:00-05:00,-1613.6634222163173,-1592.4868476912486,-1605.142407363637,0.007306466461796601,9.244412470506878e-05,5,True,252,6484,2,0,0 days 00:00:00.277428,EWL,1.0,-0.0027528026243548807,-0.05313187359069081,0.046024753610435204,-0.08735016908346363,1.0,-0.002763769965487768,-0.05356497615586052,0.04640878965715968,-0.09193439395569622
800,2013-02-07 00:00:00-05:00,-1612.0803344281248,-1590.9037599030562,-1603.5593195754445,0.00733904763716571,9.302070035399737e-05,5,True,252,6484,2,0,0 days 00:00:00.284727,EWL,1.0,-0.009761271374910847,-0.06677447535287016,0.05954934436771847,-0.10375211793196157,1.0,-0.009800160902300941,-0.06741118869256153,0.059176635406196144,-0.10984380094321608
801,2013-02-14 00:00:00-05:00,-1615.4115866789184,-1594.2350121538498,-1606.890571826238,0.007281405017057932,9.180052106542676e-05,5,True,252,6484,2,0,0 days 00:00:00.216128,EWL,1.0,-0.005727531031939824,-0.07145460513067188,0.0616026784251373,-0.11058180509096094,1.0,-0.005750349880672639,-0.07206169132509513,0.061809479988728565,-0.11813248611716545
802,2013-02-22 00:00:00-05:00,-1613.8943902078497,-1592.717815682781,-1605.3733753551694,0.0073177368002407366,9.235509411106953e-05,5,True,252,6484,2,0,0 days 00:00:00.183950,EWL,1.0,-0.011320170870172555,-0.07576615932125234,0.06995087194477242,-0.1135047934916725,1.0,-0.011365271152523846,-0.07651134090730113,0.06940488610420217,-0.1211397382086374
803,2013-03-01 00:00:00-05:00,-1613.0571526614854,-1591.8805781364167,-1604.536137808805,0.007291445033851422,9.267501952806829e-05,5,True,252,6484,2,0,0 days 00:00:00.660056,EWL,1.0,-0.017167989812759764,-0.07129684635607464,0.07673796817846057,-0.11928931690090559,1.0,-0.017236388178547647,-0.07218576009397859,0.07550591052843628,-0.12538879589653798
804,2013-03-08 00:00:00-05:00,-1623.114921148161,-1601.9383466230925,-1614.5939062954808,0.00720602080038985,8.907181589774406e-05,5,True,252,6484,2,0,0 days 00:00:00.499036,EWL,1.0,0.0004984407695842944,-0.060437167497398456,0.08591233646488733,-0.1327205557400923,1.0,0.0005004265893834238,-0.06092093052038094,0.08733440607648456,-0.14071946870286345
805,2013-03-15 00:00:00-04:00,-1626.9500848495895,-1605.7735103245209,-1618.4290699969092,0.00719142756498649,8.769488577752234e-05,5,True,252,6484,2,0,0 days 00:00:00.404370,EWL,1.0,-0.0035717812279647426,-0.0634607397048332,0.07964372956499068,-0.13393620723536268,1.0,-0.003586011432060222,-0.06398210787697078,0.08046019469828158,-0.14148170928924617
806,2013-03-22 00:00:00-04:00,-1625.8624632264227,-1604.685888701354,-1617.3414483737424,0.007187132030908719,8.806435385854283e-05,5,True,252,6484,2,0,0 days 00:00:00.477072,EWL,1.0,-0.021354022931833614,-0.07440245335426686,0.10505405599865217,-0.13248484436513316,1.0,-0.02143909872040667,-0.075492006700067,0.10360985044575359,-0.13859493355514316
807,2013-04-01 00:00:00-04:00,-1627.71141174948,-1606.5348372244114,-1619.1903968967997,0.007146541408548843,8.74460606596342e-05,5,True,252,6484,2,0,0 days 00:00:00.718806,EWL,1.0,-0.03434543488576946,-0.04983832155851617,0.09696619292348531,-0.11857665106360525,1.0,-0.03448226928770479,-0.051487274780690415,0.09490170499987481,-0.11806407342497281
808,2013-04-08 00:00:00-04:00,-1632.2458195420604,-1611.0692450169918,-1623.72480468938,0.007089074318662111,8.591051742875029e-05,5,True,252,6484,2,0,0 days 00:00:00.576603,EWL,1.0,-0.04318026397748909,-0.03286449043885152,0.10077820106262855,-0.1316188583876405,1.0,-0.043352296901702204,-0.035072744484206844,0.09929392015722012,-0.12788418889853834
809,2013-04-15 00:00:00-04:00,-1635.21200820997,-1614.0354336849014,-1626.6909933572897,0.007047026156395046,8.489930841804851e-05,5,True,252,6484,2,0,0 days 00:00:00.558657,EWL,1.0,-0.05765621956905362,-0.01967820591741809,0.062056821814496475,-0.12311923125765986,1.0,-0.05788592562311361,-0.023264365730366544,0.06051832714153331,-0.1192596040004411
810,2013-04-22 00:00:00-04:00,-1630.4487146660667,-1609.272140140998,-1621.9276998133864,0.007027559853774035,8.648547551203185e-05,5,True,252,6484,2,0,0 days 00:00:00.430607,EWL,1.0,-0.05901172272340817,-0.0014733289455031266,0.03646580953926794,-0.11058226951080345,1.0,-0.05924682918844171,-0.005012898556137048,0.036649292426108246,-0.10853698114517894
811,2013-04-29 00:00:00-04:00,-1632.9897901416562,-1611.8132156165875,-1624.4687752889758,0.0069645102945886765,8.561278742264619e-05,5,True,252,6484,2,0,0 days 00:00:00.182834,EWL,1.0,-0.05347844372877694,0.019653603617088292,0.03764055591944185,-0.12899000413050427,1.0,-0.05369150525757682,0.01697699561419537,0.04017856516897673,-0.12786611082858185
