Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-07-10 00:00:00-04:00,31.936207328174696,32.26431960930257,31.21436309113092,31.950790405273438,12500,0.0,0.0,0.0
2008-07-11 00:00:00-04:00,30.68937781570879,31.783083364691375,30.68937781570879,31.243520736694336,7500,0.0,0.0,0.0
2008-07-14 00:00:00-04:00,31.25811596072048,32.249743155593166,31.25811596072048,31.55706214904785,30900,0.0,0.0,0.0
2008-07-15 00:00:00-04:00,31.25809885627923,31.899740122109044,31.25809885627923,31.593503952026367,17000,0.0,0.0,0.0
2008-07-16 00:00:00-04:00,31.43310857630464,32.70909881591797,31.43310857630464,32.70909881591797,46400,0.0,0.0,0.0
2008-07-17 00:00:00-04:00,32.86220415361489,33.38718368025809,32.504928583544746,32.53409194946289,63400,0.0,0.0,0.0
2008-07-18 00:00:00-04:00,32.59243316766138,32.89137930630686,32.133075956081086,32.43202209472656,51100,0.0,0.0,0.0
2008-07-21 00:00:00-04:00,32.475764650264296,33.64238280963268,32.475764650264296,33.605926513671875,19700,0.0,0.0,0.0
2008-07-22 00:00:00-04:00,32.8111674396108,33.904873020931156,32.8111674396108,33.037200927734375,8300,0.0,0.0,0.0
2008-07-23 00:00:00-04:00,32.811175963258556,33.78092983237392,32.811175963258556,33.64968490600586,36500,0.0,0.0,0.0
2008-07-24 00:00:00-04:00,33.90487264148775,35.1954455467749,33.686132083959116,33.882999420166016,31600,0.0,0.0,0.0
2008-07-25 00:00:00-04:00,33.86111960110804,34.52463412697819,33.664252287088964,33.91215896606445,23700,0.0,0.0,0.0
2008-07-28 00:00:00-04:00,34.211109619878535,34.40068681363619,33.76633834838867,33.76633834838867,39000,0.0,0.0,0.0
2008-07-29 00:00:00-04:00,33.96321003648382,34.087162017822266,33.83196512598577,34.087162017822266,5000,0.0,0.0,0.0
2008-07-30 00:00:00-04:00,33.94133302914476,34.84546429907682,33.86112749938013,34.33506774902344,32400,0.0,0.0,0.0
2008-07-31 00:00:00-04:00,34.524639902347204,35.42877111263162,34.05070246540809,34.53193283081055,28000,0.0,0.0,0.0
2008-08-01 00:00:00-04:00,34.81629144692597,35.472515853788344,34.21110640710435,34.39339065551758,47300,0.0,0.0,0.0
2008-08-04 00:00:00-04:00,34.23299831327558,34.23299831327558,33.481984969507884,33.5184440612793,25900,0.0,0.0,0.0
2008-08-05 00:00:00-04:00,34.11632140782593,34.11632140782593,33.3434351749485,33.4090576171875,38900,0.0,0.0,0.0
2008-08-06 00:00:00-04:00,33.744461804606935,33.992368513016245,33.25594131589755,33.62779998779297,37500,0.0,0.0,0.0
2008-08-07 00:00:00-04:00,33.810087074706566,33.98508120526409,33.46739452374734,33.722591400146484,25400,0.0,0.0,0.0
2008-08-08 00:00:00-04:00,33.10282795497884,33.65697096903679,33.10282795497884,33.37989807128906,72700,0.0,0.0,0.0
2008-08-11 00:00:00-04:00,32.96428515007765,32.96428515007765,32.18410873413086,32.18410873413086,43600,0.0,0.0,0.0
2008-08-12 00:00:00-04:00,31.542469120629463,32.73825627823226,31.542469120629463,32.40285110473633,17800,0.0,0.0,0.0
2008-08-13 00:00:00-04:00,33.241361696938014,33.241361696938014,32.06016033121752,32.468475341796875,8500,0.0,0.0,0.0
2008-08-14 00:00:00-04:00,32.81117171400297,32.81117171400297,32.08932471246241,32.34452438354492,16300,0.0,0.0,0.0
2008-08-15 00:00:00-04:00,32.83303623445392,32.83303623445392,32.4174283921016,32.59242248535156,20100,0.0,0.0,0.0
2008-08-18 00:00:00-04:00,32.42473452489577,32.42473452489577,32.03099974080444,32.103912353515625,13200,0.0,0.0,0.0
2008-08-19 00:00:00-04:00,31.374763603966425,31.5716309238738,31.18518921152054,31.279977798461914,30700,0.0,0.0,0.0
2008-08-20 00:00:00-04:00,31.265394430092,31.41122238214098,30.981031453386752,31.1341495513916,12600,0.0,0.0,0.0
2008-08-21 00:00:00-04:00,31.236240117961167,31.513313053685987,31.199783811495823,31.36748504638672,19200,0.0,0.0,0.0
2008-08-22 00:00:00-04:00,31.27269087146105,32.00912092591039,31.27269087146105,31.88516616821289,22900,0.0,0.0,0.0
2008-08-25 00:00:00-04:00,31.914336401088498,32.14036994023721,31.651846557286838,31.877880096435547,25100,0.0,0.0,0.0
2008-08-26 00:00:00-04:00,31.43310292530075,32.05286838911709,31.41851984855434,31.79037857055664,40000,0.0,0.0,0.0
2008-08-27 00:00:00-04:00,31.586214633943317,32.424723296955,30.66750323729686,32.37368392944336,17400,0.0,0.0,0.0
2008-08-28 00:00:00-04:00,32.62888641025511,32.62888641025511,32.19140524693839,32.43931198120117,5500,0.0,0.0,0.0
2008-08-29 00:00:00-04:00,32.69450527296611,32.69450527296611,32.26431430431773,32.461181640625,21600,0.0,0.0,0.0
2008-09-02 00:00:00-04:00,32.78930388668251,32.78930388668251,32.23515800447346,32.417442321777344,26300,0.0,0.0,0.0
2008-09-03 00:00:00-04:00,32.4684755636222,32.4684755636222,31.753921508789062,31.753921508789062,15500,0.0,0.0,0.0
2008-09-04 00:00:00-04:00,32.133078355187706,32.133078355187706,30.959166938746225,31.345611572265625,20300,0.0,0.0,0.0
2008-09-05 00:00:00-04:00,30.310230004653256,30.594593037818985,29.756087014565868,30.28835678100586,112300,0.0,0.0,0.0
2008-09-08 00:00:00-04:00,31.6518466857164,31.710178998548017,30.018578085122172,30.033161163330078,26300,0.0,0.0,0.0
2008-09-09 00:00:00-04:00,29.763373815571235,30.091486040578367,29.55192340596252,29.748790740966797,57800,0.0,0.0,0.0
2008-09-10 00:00:00-04:00,29.77796605420847,29.952960221878286,29.51547619342271,29.79254913330078,4100,0.0,0.0,0.0
2008-09-11 00:00:00-04:00,29.50088696583987,30.055032730102536,29.38422513885363,30.05503273010254,40500,0.0,0.0,0.0
2008-09-12 00:00:00-04:00,29.952953133124574,30.84979142426891,29.916494053303335,30.54355239868164,33100,0.0,0.0,0.0
2008-09-15 00:00:00-04:00,29.209237106560224,30.470644123313658,29.20194417698677,30.28106689453125,6300,0.0,0.0,0.0
2008-09-16 00:00:00-04:00,28.72071128497337,29.55192717333266,28.54571993028585,29.165485382080078,22700,0.0,0.0,0.0
2008-09-17 00:00:00-04:00,29.063409370696032,29.092575526375214,27.605134963989258,27.605134963989258,22600,0.0,0.0,0.0
2008-09-18 00:00:00-04:00,27.904077888122487,29.49359703063965,27.13848446917956,29.49359703063965,45600,0.0,0.0,0.0
2008-09-19 00:00:00-04:00,29.457136258605814,30.915410275736065,29.457136258605814,30.536258697509766,2400,0.0,0.0,0.0
2008-09-22 00:00:00-04:00,29.865452556365213,30.288353375582645,29.64671200017282,29.748790740966797,26200,0.0,0.0,0.0
2008-09-23 00:00:00-04:00,29.63213906818157,29.952961256417392,29.194657806053854,29.69776153564453,32700,0.0,0.0,0.0
2008-09-24 00:00:00-04:00,29.6758792728178,30.011281657105897,29.4863020772204,29.55921745300293,25900,0.0,0.0,0.0
2008-09-25 00:00:00-04:00,29.165476750556095,30.53625493663448,29.165476750556095,30.346677780151367,14700,0.0,0.0,0.0
2008-09-26 00:00:00-04:00,29.267566152763273,30.412311310381185,29.267566152763273,29.836292266845703,7300,0.0,0.0,0.0
2008-09-29 00:00:00-04:00,29.325899686084117,29.325899686084117,26.67184066772461,26.67184066772461,58000,0.0,0.0,0.0
2008-09-30 00:00:00-04:00,26.72287919559797,28.968620300292972,26.72287919559797,28.96862030029297,109900,0.0,0.0,0.0
