,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
244,2019-03-12 00:00:00-04:00,-1888.8234500972674,-1874.7057337472218,-1883.142773528814,0.004447738783557021,3.151791775276456e-05,5,True,252,2167,1,0,0 days 00:00:00.210131,TLT,1.0,-0.001400728294137195,0.07806432940683442,-0.021694686622628148,-0.10818414970576674,1.0,-0.0014063088849504857,0.07868702195710076,-0.021878966731181494,-0.11691980977148021
245,2019-03-19 00:00:00-04:00,-1890.07539940198,-1875.9576830519343,-1884.3947228335264,0.004432074329611625,3.136169632273576e-05,5,True,252,2167,1,0,0 days 00:00:00.329368,TLT,1.0,-0.01781396663909684,0.06602596157281317,-0.0055779519668397145,-0.10288681532318515,1.0,-0.01788493861773864,0.06625549144828574,-0.0033645698906594594,-0.10962267718279785
246,2019-03-26 00:00:00-04:00,-1883.1267599514508,-1869.0090436014052,-1877.4460833829974,0.004475314577750887,3.2238514522831234e-05,5,True,252,2167,1,0,0 days 00:00:00.205304,TLT,1.0,-0.013499959013628807,0.09185685945434824,-0.008650278306947612,-0.11677544052091206,1.0,-0.013553743710894274,0.09242498919871422,-0.006418820700353814,-0.12852545877248192
247,2019-04-02 00:00:00-04:00,-1878.4805452521196,-1864.362828902074,-1872.799868683666,0.0044989789932715065,3.283843767593415e-05,5,True,252,2167,1,0,0 days 00:00:00.210002,TLT,1.0,-0.010524764751951418,0.08394762370624145,-0.0011397655745894763,-0.08977956188430414,1.0,-0.010566696085624537,0.08451698637943181,0.0005622209003419158,-0.09910404191592057
248,2019-04-09 00:00:00-04:00,-1882.519690246043,-1868.4019738959973,-1876.8390136775895,0.004454788452468952,3.2316260824938816e-05,5,True,252,2167,1,0,0 days 00:00:00.299723,TLT,1.0,-0.012711643593625399,0.09858392724439377,0.0065507847532097615,-0.08761462292241655,1.0,-0.012762287592006387,0.09922588419135144,0.009129802785094336,-0.09970577600959957
249,2019-04-16 00:00:00-04:00,-1880.3261804675883,-1866.2084641175427,-1874.6455038991348,0.0044908576375829,3.2598768176491325e-05,5,True,252,2167,1,0,0 days 00:00:00.205313,TLT,1.0,-0.006201974943606143,0.0935475693705714,0.017491802781244764,-0.09068861543390326,1.0,-0.00622668400712646,0.0942608329745316,0.01899075010869516,-0.10174435832858893
250,2019-04-24 00:00:00-04:00,-1883.187111974912,-1869.0693956248665,-1877.5064354064586,0.0044643602201618,3.223078635324563e-05,5,True,252,2167,1,0,0 days 00:00:00.205166,TLT,1.0,-0.022311218717936065,0.07738018913064816,0.018680951652071565,-0.10513451200587884,1.0,-0.02240010803553738,0.07753637082839276,0.022400407695918056,-0.11277932850418099
251,2019-05-01 00:00:00-04:00,-1885.8403738668248,-1871.7226575167792,-1880.1596972983714,0.004431821599845429,3.1893153248700914e-05,5,True,252,2167,1,0,0 days 00:00:00.231524,TLT,1.0,-0.03438940318247663,0.09396942694576152,0.024086351439100206,-0.11227751718380963,1.0,-0.03452641275690882,0.09364073579296109,0.030881041521219996,-0.12248460769218905
252,2019-05-08 00:00:00-04:00,-1883.6485976963613,-1869.5308813463157,-1877.9679211279079,0.004466997208169565,3.217166955550107e-05,5,True,252,2167,1,0,0 days 00:00:00.220178,TLT,1.0,-0.039808175866030276,0.09260697527993327,0.028325912157863203,-0.10599581752146925,1.0,-0.039966774176253474,0.09189727952378061,0.03608993085806943,-0.11513129074259112
253,2019-05-15 00:00:00-04:00,-1884.903880576839,-1870.7861642267933,-1879.2232040083854,0.004450783185907932,3.201364637985347e-05,5,True,252,2167,1,0,0 days 00:00:00.201538,TLT,1.0,-0.05351521762668823,0.11521344351868973,0.025479119412097403,-0.09312605114285191,1.0,-0.05372842566504157,0.11357627293553774,0.038018192768925305,-0.10647482270327616
