,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
359,2004-05-05 00:00:00-04:00,-1574.3820222222596,-1556.7348767847025,-1567.2811765116926,0.00792857009459166,0.00010896867501266048,5,True,252,6484,2,0,0 days 00:00:00.171641,EWA,1.0,0.08264087204464232,-0.13662382512290835,-0.07456825538012672,-0.05268284683307763,1.0,0.0829701185468122,-0.14560319459451743,-0.05174142778873081,-0.06396314405854008
360,2004-05-12 00:00:00-04:00,-1549.2546142012698,-1531.6074687637126,-1542.1537684907028,0.008264839623760777,0.00012029217050328126,5,True,252,6484,2,0,0 days 00:00:00.277146,EWA,1.0,0.13499446865765438,-0.15240663067857765,-0.11941288023424411,-0.06611119781279233,1.0,0.1355322952260116,-0.17521338191999136,-0.07633783647441746,-0.06791889739591725
361,2004-05-19 00:00:00-04:00,-1543.9704055197676,-1526.3232600822105,-1536.8695598092006,0.008364792838266475,0.000122829676875503,5,True,252,6484,2,0,0 days 00:00:00.181093,EWA,1.0,0.12725257154151623,-0.1535671452181667,-0.10978172694752159,-0.06946269963588303,1.0,0.12775955389825536,-0.17395760970498664,-0.06883533751775713,-0.07561161592433008
362,2004-05-26 00:00:00-04:00,-1538.631875474131,-1520.9847300365739,-1531.531029763564,0.008454329500036212,0.00012547691098706545,5,True,252,6484,2,0,0 days 00:00:00.161280,EWA,1.0,0.1109306124542559,-0.12886849485996596,-0.08954044723319006,-0.08469611958711946,1.0,0.11137256708554776,-0.14409056913662643,-0.059993991709610055,-0.08960195525073186
363,2004-06-03 00:00:00-04:00,-1538.812262086909,-1521.1651166493518,-1531.711416376342,0.0084889164782129,0.00012539689511998224,5,True,252,6484,2,0,0 days 00:00:00.306079,EWA,1.0,0.12336005623070442,-0.1149309374493876,-0.10469892633840548,-0.0866132691996176,1.0,0.12385153055831678,-0.13323327869523846,-0.07568307070576658,-0.08219061662979846
364,2004-06-10 00:00:00-04:00,-1533.423134014709,-1515.7759885771518,-1526.322288304142,0.008611247670876973,0.00012808810506823783,5,True,252,6484,2,0,0 days 00:00:00.341456,EWA,1.0,0.11114197174609008,-0.14772734851367209,-0.10818411118563989,-0.0723423521787754,1.0,0.11158476844627371,-0.16339478252106276,-0.07482880282995599,-0.07864519110463755
365,2004-06-18 00:00:00-04:00,-1530.1526144332688,-1512.5054689957117,-1523.0517687227018,0.008740487592577121,0.0001298138907589046,5,True,252,6484,2,0,0 days 00:00:00.182104,EWA,1.0,0.10091157720223087,-0.1347326389924024,-0.10641664191458684,-0.08549102333584266,1.0,0.10131361535841509,-0.1475898774810304,-0.07948520529318048,-0.08975309956067289
366,2004-06-25 00:00:00-04:00,-1539.7512898093635,-1522.1041443718063,-1532.6504440987965,0.008616633619052022,0.0001249276672915207,5,True,252,6484,2,0,0 days 00:00:00.244506,EWA,1.0,0.11196171701171774,-0.14721374727426997,-0.12038990677413561,-0.07191390509563342,1.0,0.11240777962929425,-0.16308766177899628,-0.08751127945407565,-0.0750195832588795
367,2004-07-02 00:00:00-04:00,-1533.9209382683784,-1516.2737928308213,-1526.8200925578114,0.008735849991688336,0.0001278634829325831,5,True,252,6484,2,0,0 days 00:00:00.157779,EWA,1.0,0.09713508370171,-0.13566947945558797,-0.1199302437116943,-0.0440324554757857,1.0,0.09752207606705547,-0.1476698125329128,-0.09461140590293685,-0.044129019659629634
368,2004-07-12 00:00:00-04:00,-1542.1975272741438,-1524.5503818365867,-1535.0966815635768,0.008601039242075061,0.00012373213696070917,5,True,252,6484,2,0,0 days 00:00:00.499960,EWA,1.0,0.0806558060239015,-0.12628964870260562,-0.10106886300075532,-0.03433773019513658,1.0,0.08097714389650666,-0.13474079927706378,-0.0816872486761749,-0.03736270891318898
369,2004-07-19 00:00:00-04:00,-1540.691345559346,-1523.044200121789,-1533.590499848779,0.008626377753964905,0.00012444009310261668,5,True,252,6484,2,0,0 days 00:00:00.211981,EWA,1.0,0.07898909104590843,-0.125624579245019,-0.10201833586315112,-0.03527797590516514,1.0,0.07930378861979652,-0.1337598949048529,-0.08325823901334146,-0.03828134777163628
370,2004-07-26 00:00:00-04:00,-1535.0683895924776,-1517.4212441549205,-1527.9675438819106,0.008702613363863888,0.00012726571100552978,5,True,252,6484,2,0,0 days 00:00:00.493826,EWA,1.0,0.07893961314228896,-0.11009978925985071,-0.09695724196184796,-0.012073310773799311,1.0,0.07925411359305506,-0.11800300427940147,-0.08056034467214526,-0.010708982980462016
371,2004-08-02 00:00:00-04:00,-1534.8523755864492,-1517.205230148892,-1527.7515298758822,0.008704195733266737,0.00012737896306230006,5,True,252,6484,2,0,0 days 00:00:00.376131,EWA,1.0,0.07435988164124502,-0.10003191444599123,-0.09792592025856717,-0.013318652414344318,1.0,0.07465613614977591,-0.10700208870498615,-0.08421233546019888,-0.010282548590418298
372,2004-08-09 00:00:00-04:00,-1537.2269221901065,-1519.5797767525494,-1530.1260764795395,0.00863179196532588,0.00012618048004220405,5,True,252,6484,2,0,0 days 00:00:00.466910,EWA,1.0,0.07422631202287251,-0.10266427411010708,-0.09903448145722327,-0.015617073092034429,1.0,0.07452203438152938,-0.10964805607585865,-0.08498699058814459,-0.013124035348651256
373,2004-08-16 00:00:00-04:00,-1535.9809332816576,-1518.3337878441005,-1528.8800875710906,0.008677756906185545,0.00012680997410039922,5,True,252,6484,2,0,0 days 00:00:00.331053,EWA,1.0,0.07565697887224548,-0.10071808989262558,-0.1027670070375574,-0.011256088855184622,1.0,0.07595840109882813,-0.10791615484900445,-0.08880485259693194,-0.0073172639044562305
