Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
1997-04-30 00:00:00-04:00,1997-05-01 00:00:00-04:00,8.60540413246809,8.870959281921387,2,EWS,9.380254516601562,-0.03130922317504847
1997-05-01 00:00:00-04:00,1997-05-02 00:00:00-04:00,8.627921967930204,8.662226676940918,3,EWS,9.344770641326905,-0.03548387527465735
1997-05-02 00:00:00-04:00,1997-05-05 00:00:00-04:00,8.591123301764728,8.714410781860352,4,EWS,9.307199516296386,-0.03757112503051907
1997-05-05 00:00:00-04:00,1997-05-06 00:00:00-04:00,8.613210707622283,8.818775177001953,5,EWS,9.273802947998046,-0.0333965682983397
1997-05-06 00:00:00-04:00,1997-05-07 00:00:00-04:00,9.131822215051203,9.131868362426758,1,EWS,9.25606107711792,-0.017741870880126243
1997-05-07 00:00:00-04:00,1997-05-08 00:00:00-04:00,9.08012798694007,9.288412094116213,2,EWS,9.237275524139404,-0.018785552978515696
1997-05-08 00:00:00-04:00,1997-05-09 00:00:00-04:00,9.065572981182754,8.975318908691406,3,EWS,9.21640266418457,-0.020872859954833345
1997-05-09 00:00:00-04:00,1997-05-12 00:00:00-04:00,9.1601344470649,9.288412094116213,4,EWS,9.204922542572021,-0.011480121612549965
1997-05-12 00:00:00-04:00,1997-05-13 00:00:00-04:00,9.18298233355692,9.705870628356934,5,EWS,9.202835273742675,-0.0020872688293458452
1997-05-13 00:00:00-04:00,1997-05-14 00:00:00-04:00,9.438425759197193,9.497142791748049,1,EWS,9.196573448181152,-0.0062618255615234375
1997-05-14 00:00:00-04:00,1997-05-15 00:00:00-04:00,9.521331313542102,9.601508140563965,2,EWS,9.192398929595948,-0.004174518585204012
1997-05-15 00:00:00-04:00,1997-05-16 00:00:00-04:00,9.543306935136242,9.392777442932127,3,EWS,9.18613706588745,-0.0062618637084970175
1997-05-16 00:00:00-04:00,1997-05-19 00:00:00-04:00,9.506656020511395,9.288412094116213,4,EWS,9.179875144958496,-0.006261920928954723
1997-05-19 00:00:00-04:00,1997-05-20 00:00:00-04:00,9.4607667621744,9.184051513671877,5,EWS,9.169438762664795,-0.01043638229370103
1997-05-20 00:00:00-04:00,1997-05-21 00:00:00-04:00,9.29440512601973,9.340594291687012,1,EWS,9.16317684173584,-0.006261920928954723
1997-05-21 00:00:00-04:00,1997-05-22 00:00:00-04:00,9.299215396895898,9.340594291687012,2,EWS,9.153784046173095,-0.009392795562744638
1997-05-22 00:00:00-04:00,1997-05-23 00:00:00-04:00,9.33618690269249,9.340594291687012,3,EWS,9.146478519439697,-0.007305526733398793
1997-05-23 00:00:00-04:00,1997-05-27 00:00:00-04:00,9.365477182946412,9.340594291687012,4,EWS,9.141260242462158,-0.005218276977538849
1997-05-27 00:00:00-04:00,1997-05-28 00:00:00-04:00,9.34881047302376,9.288412094116213,5,EWS,9.138129291534424,-0.0031309509277335223
1997-05-28 00:00:00-04:00,1997-05-29 00:00:00-04:00,9.428887413009043,9.44495964050293,1,EWS,9.141260242462158,0.0031309509277335223
1997-05-29 00:00:00-04:00,1997-05-30 00:00:00-04:00,9.414396762180987,9.288412094116213,2,EWS,9.141260242462158,0.0
1997-05-30 00:00:00-04:00,1997-06-02 00:00:00-04:00,9.436136576396795,9.288412094116213,3,EWS,9.13917293548584,-0.002087306976317649
1997-06-02 00:00:00-04:00,1997-06-03 00:00:00-04:00,9.455826291933223,9.549324035644531,4,EWS,9.150653038024902,0.011480102539062287
1997-06-03 00:00:00-04:00,1997-06-04 00:00:00-04:00,9.45317999275546,9.392777442932127,5,EWS,9.154827556610108,0.004174518585205789
1997-06-04 00:00:00-04:00,1997-06-05 00:00:00-04:00,9.549954004085476,9.549324035644531,1,EWS,9.164220294952393,0.009392738342285156
1997-06-05 00:00:00-04:00,1997-06-06 00:00:00-04:00,9.52604720747334,9.340594291687012,2,EWS,9.167351150512696,0.003130855560302237
1997-06-06 00:00:00-04:00,1997-06-09 00:00:00-04:00,9.554495494272588,9.497142791748049,3,EWS,9.173612976074219,0.0062618255615234375
1997-06-09 00:00:00-04:00,1997-06-10 00:00:00-04:00,9.551016295952133,9.392777442932127,4,EWS,9.179874782562257,0.006261806488037536
1997-06-10 00:00:00-04:00,1997-06-11 00:00:00-04:00,9.549110801168188,9.44495964050293,5,EWS,9.189267597198487,0.00939281463623054
1997-06-11 00:00:00-04:00,1997-06-12 00:00:00-04:00,9.436132431422047,9.44495964050293,1,EWS,9.196573047637939,0.007305450439451633
1997-06-12 00:00:00-04:00,1997-06-13 00:00:00-04:00,9.446923023090061,9.340594291687012,2,EWS,9.201791191101075,0.00521814346313576
1997-06-13 00:00:00-04:00,1997-06-16 00:00:00-04:00,9.450340287657331,9.184051513671877,3,EWS,9.201791191101075,0.0
1997-06-16 00:00:00-04:00,1997-06-17 00:00:00-04:00,9.443804200421782,9.184051513671877,4,EWS,9.199703979492188,-0.0020872116088863635
1997-06-17 00:00:00-04:00,1997-06-18 00:00:00-04:00,9.437777288574404,9.236228942871094,5,EWS,9.198660316467285,-0.0010436630249035517
1997-06-18 00:00:00-04:00,1997-06-19 00:00:00-04:00,9.24640005065808,9.288412094116213,1,EWS,9.196573009490967,-0.002087306976317649
1997-06-19 00:00:00-04:00,1997-06-20 00:00:00-04:00,9.274067738482477,9.340594291687012,2,EWS,9.196573009490967,0.0
1997-06-20 00:00:00-04:00,1997-06-23 00:00:00-04:00,9.309367334329044,9.236228942871094,3,EWS,9.195529346466065,-0.0010436630249017753
1997-06-23 00:00:00-04:00,1997-06-24 00:00:00-04:00,9.30791433647457,9.340594291687012,4,EWS,9.19970386505127,0.004174518585204012
1997-06-24 00:00:00-04:00,1997-06-25 00:00:00-04:00,9.28267178400407,9.392777442932127,5,EWS,9.208053035736084,0.008349170684814666
1997-06-25 00:00:00-04:00,1997-06-26 00:00:00-04:00,9.362360357247137,9.392777442932127,1,EWS,9.217445812225343,0.009392776489258736
1997-06-26 00:00:00-04:00,1997-06-27 00:00:00-04:00,9.382714110494842,9.497142791748049,2,EWS,9.226838607788086,0.009392795562742862
1997-06-27 00:00:00-04:00,1997-06-30 00:00:00-04:00,9.405855748992806,9.288412094116213,3,EWS,9.228925819396972,0.0020872116088863635
1997-06-30 00:00:00-04:00,1997-07-01 00:00:00-04:00,9.404305996765924,9.184051513671877,4,EWS,9.231013107299805,0.0020872879028335234
1997-07-01 00:00:00-04:00,1997-07-02 00:00:00-04:00,9.386926992704764,9.236228942871094,5,EWS,9.234143943786622,0.003130836486816335
1997-07-02 00:00:00-04:00,1997-07-03 00:00:00-04:00,9.347158777493258,9.392777442932127,1,EWS,9.23936212539673,0.005218181610107564
1997-07-03 00:00:00-04:00,1997-07-07 00:00:00-04:00,9.349239380576059,9.44495964050293,2,EWS,9.24771125793457,0.008349132537841086
1997-07-07 00:00:00-04:00,1997-07-08 00:00:00-04:00,9.396512939656064,9.549324035644531,3,EWS,9.261278553009033,0.013567295074462749
1997-07-08 00:00:00-04:00,1997-07-09 00:00:00-04:00,9.415891367444553,9.705870628356934,4,EWS,9.280064067840577,0.018785514831543892
1997-07-09 00:00:00-04:00,1997-07-10 00:00:00-04:00,9.396977406752987,9.392777442932127,5,EWS,9.298849601745605,0.018785533905028018
1997-07-10 00:00:00-04:00,1997-07-11 00:00:00-04:00,9.324998402292607,9.288412094116213,1,EWS,9.312416915893555,0.013567314147950427
1997-07-11 00:00:00-04:00,1997-07-14 00:00:00-04:00,9.3224278865305,9.392777442932127,2,EWS,9.322853279113769,0.010436363220213352
1997-07-14 00:00:00-04:00,1997-07-15 00:00:00-04:00,9.2789854434032,9.131868362426758,3,EWS,9.332246112823487,0.009392833709718218
1997-07-15 00:00:00-04:00,1997-07-16 00:00:00-04:00,9.26278880530645,9.079687118530272,4,EWS,9.339551639556884,0.007305526733397016
1997-07-16 00:00:00-04:00,1997-07-17 00:00:00-04:00,9.28800097063682,9.079687118530272,5,EWS,9.344769878387451,0.005218238830567046
1997-07-17 00:00:00-04:00,1997-07-18 00:00:00-04:00,9.16607097735539,9.184051513671877,1,EWS,9.345813541412353,0.0010436630249017753
1997-07-18 00:00:00-04:00,1997-07-21 00:00:00-04:00,9.161828752360929,9.184051513671877,2,EWS,9.343726329803467,-0.0020872116088863635
1997-07-21 00:00:00-04:00,1997-07-22 00:00:00-04:00,9.183634666132491,9.340594291687012,3,EWS,9.35103183746338,0.007305507659912891
1997-07-22 00:00:00-04:00,1997-07-23 00:00:00-04:00,9.195376734688494,9.392777442932127,4,EWS,9.353119144439697,0.002087306976317649
1997-07-23 00:00:00-04:00,1997-07-24 00:00:00-04:00,9.179703003771372,9.392777442932127,5,EWS,9.346857280731202,-0.006261863708495241
1997-07-24 00:00:00-04:00,1997-07-25 00:00:00-04:00,9.350580651701556,9.340594291687012,1,EWS,9.34372631072998,-0.0031309700012212005
1997-07-25 00:00:00-04:00,1997-07-28 00:00:00-04:00,9.34903339288105,9.392777442932127,2,EWS,9.339551696777344,-0.004174613952637074
1997-07-28 00:00:00-04:00,1997-07-29 00:00:00-04:00,9.339811084899,9.340594291687012,3,EWS,9.338508033752442,-0.0010436630249017753
1997-07-29 00:00:00-04:00,1997-07-30 00:00:00-04:00,9.336857406191445,9.340594291687012,4,EWS,9.339551677703858,0.0010436439514158735
1997-07-30 00:00:00-04:00,1997-07-31 00:00:00-04:00,9.340464588915257,9.184051513671877,5,EWS,9.339551677703858,0.0
1997-07-31 00:00:00-04:00,1997-08-01 00:00:00-04:00,9.342397347185628,9.340594291687012,1,EWS,9.339551677703858,0.0
1997-08-01 00:00:00-04:00,1997-08-04 00:00:00-04:00,9.31925033271473,9.079687118530272,2,EWS,9.334333534240722,-0.00521814346313576
1997-08-04 00:00:00-04:00,1997-08-05 00:00:00-04:00,9.329693916853724,9.184051513671877,3,EWS,9.33120267868042,-0.003130855560302237
1997-08-05 00:00:00-04:00,1997-08-06 00:00:00-04:00,9.349251526080817,8.870959281921387,4,EWS,9.321809978485108,-0.009392700195311576
1997-08-06 00:00:00-04:00,1997-08-07 00:00:00-04:00,9.351737434806239,9.02750301361084,5,EWS,9.316591796875,-0.005218181610107564
1997-08-07 00:00:00-04:00,1997-08-08 00:00:00-04:00,8.896429688226613,8.870959281921387,1,EWS,9.30511178970337,-0.011480007171631001
1997-08-08 00:00:00-04:00,1997-08-11 00:00:00-04:00,8.871312965686533,8.557866096496582,2,EWS,9.290500869750977,-0.01461091995239272
1997-08-11 00:00:00-04:00,1997-08-12 00:00:00-04:00,8.869978679254569,8.40131664276123,3,EWS,9.272758960723877,-0.017741909027099823
1997-08-12 00:00:00-04:00,1997-08-13 00:00:00-04:00,8.868441330558895,8.140411376953125,4,EWS,9.24458070755005,-0.028178253173827272
1997-08-13 00:00:00-04:00,1997-08-14 00:00:00-04:00,8.86887501713352,8.349137306213379,5,EWS,9.223707904815674,-0.02087280273437564
1997-08-14 00:00:00-04:00,1997-08-15 00:00:00-04:00,8.113063252958348,8.088224411010742,1,EWS,9.194485912322998,-0.029221992492676208
1997-08-15 00:00:00-04:00,1997-08-18 00:00:00-04:00,8.060044949543833,7.983861923217773,2,EWS,9.167351264953613,-0.02713464736938498
1997-08-18 00:00:00-04:00,1997-08-19 00:00:00-04:00,8.103360319815131,7.93167781829834,3,EWS,9.136041965484619,-0.031309299468993856
1997-08-19 00:00:00-04:00,1997-08-20 00:00:00-04:00,8.093943705097645,8.088224411010742,4,EWS,9.109950904846192,-0.02609106063842681
1997-08-20 00:00:00-04:00,1997-08-21 00:00:00-04:00,8.076851283331616,8.349137306213379,5,EWS,9.0880344581604,-0.021916446685791513
1997-08-21 00:00:00-04:00,1997-08-22 00:00:00-04:00,8.379642598470186,8.40131664276123,1,EWS,9.067161598205566,-0.02087285995483512
1997-08-22 00:00:00-04:00,1997-08-25 00:00:00-04:00,8.400507250696812,8.349137306213379,2,EWS,9.047332458496093,-0.019829139709472088
1997-08-25 00:00:00-04:00,1997-08-26 00:00:00-04:00,8.430488451577146,8.184606552124023,3,EWS,9.027343559265137,-0.019988899230956036
1997-08-26 00:00:00-04:00,1997-08-27 00:00:00-04:00,8.416072416575238,8.289532661437988,4,EWS,9.00945318222046,-0.017890377044677663
1997-08-27 00:00:00-04:00,1997-08-28 00:00:00-04:00,8.402936306051187,8.132139205932617,5,EWS,8.987371387481689,-0.02208179473877081
1997-08-28 00:00:00-04:00,1997-08-29 00:00:00-04:00,7.4735696704744505,7.450088500976562,1,EWS,8.950604915618896,-0.03676647186279247
1997-08-29 00:00:00-04:00,1997-09-02 00:00:00-04:00,7.395976194789002,7.34515905380249,2,EWS,8.910696210861206,-0.03990870475769093
1997-09-02 00:00:00-04:00,1997-09-03 00:00:00-04:00,7.380267392636611,7.240225315093994,3,EWS,8.870776138305665,-0.03992007255554064
1997-09-03 00:00:00-04:00,1997-09-04 00:00:00-04:00,7.403613958274455,7.450088500976562,4,EWS,8.832966022491455,-0.03781011581421012
1997-09-04 00:00:00-04:00,1997-09-05 00:00:00-04:00,7.460117271408624,7.607484340667725,5,EWS,8.797260160446166,-0.03570586204528858
1997-09-05 00:00:00-04:00,1997-09-08 00:00:00-04:00,7.773011196431713,7.764883041381836,1,EWS,8.76470227241516,-0.03255788803100579
1997-09-08 00:00:00-04:00,1997-09-09 00:00:00-04:00,7.7677483258907625,7.817347526550293,2,EWS,8.731106367111206,-0.03359590530395451
1997-09-09 00:00:00-04:00,1997-09-10 00:00:00-04:00,7.750109360314832,7.922279357910156,3,EWS,8.703783712387086,-0.0273226547241201
1997-09-10 00:00:00-04:00,1997-09-11 00:00:00-04:00,7.747132786590431,7.86981201171875,4,EWS,8.677498922348022,-0.02628479003906392
1997-09-11 00:00:00-04:00,1997-09-12 00:00:00-04:00,7.741461510842088,7.659950256347656,5,EWS,8.645973348617554,-0.031525573730467826
1997-09-12 00:00:00-04:00,1997-09-15 00:00:00-04:00,7.822239270252187,7.86981201171875,1,EWS,8.615514039993286,-0.030459308624267933
1997-09-15 00:00:00-04:00,1997-09-16 00:00:00-04:00,7.860329639831412,7.817347526550293,2,EWS,8.582961797714233,-0.032552242279052734
1997-09-16 00:00:00-04:00,1997-09-17 00:00:00-04:00,7.859748544305656,7.712416648864746,3,EWS,8.546223649978637,-0.036738147735595916
1997-09-17 00:00:00-04:00,1997-09-18 00:00:00-04:00,7.881706084553007,7.555021286010742,4,EWS,8.503206663131714,-0.0430169868469239
1997-09-18 00:00:00-04:00,1997-09-19 00:00:00-04:00,7.881983156384085,7.555021286010742,5,EWS,8.466451539993287,-0.03675512313842688
1997-09-19 00:00:00-04:00,1997-09-22 00:00:00-04:00,7.575704713362178,7.555021286010742,1,EWS,8.431783723831177,-0.03466781616210923
1997-09-22 00:00:00-04:00,1997-09-23 00:00:00-04:00,7.56791580377083,7.502556324005127,2,EWS,8.393979301452637,-0.037804422378540536
1997-09-23 00:00:00-04:00,1997-09-24 00:00:00-04:00,7.56637538872372,7.555021286010742,3,EWS,8.362442359924316,-0.031536941528321094
1997-09-24 00:00:00-04:00,1997-09-25 00:00:00-04:00,7.553788698592781,7.555021286010742,4,EWS,8.331949043273926,-0.030493316650389346
1997-09-25 00:00:00-04:00,1997-09-26 00:00:00-04:00,7.546283491161497,7.555021286010742,5,EWS,8.301455726623535,-0.030493316650391122
1997-09-26 00:00:00-04:00,1997-09-29 00:00:00-04:00,7.4436126485442005,7.450088500976562,1,EWS,8.26677646636963,-0.03467926025390611
1997-09-29 00:00:00-04:00,1997-09-30 00:00:00-04:00,7.43399639225015,7.502556324005127,2,EWS,8.233146562576295,-0.03362990379333475
1997-09-30 00:00:00-04:00,1997-10-01 00:00:00-04:00,7.442391946047231,7.712416648864746,3,EWS,8.200583009719848,-0.03256355285644652
1997-10-01 00:00:00-04:00,1997-10-02 00:00:00-04:00,7.440032571360933,7.292692184448242,4,EWS,8.158581304550172,-0.042001705169676384
1997-10-02 00:00:00-04:00,1997-10-03 00:00:00-04:00,7.444356618144878,7.450088500976562,5,EWS,8.11972752571106,-0.0388537788391119
1997-10-03 00:00:00-04:00,1997-10-06 00:00:00-04:00,7.4114183950119825,7.397624492645264,1,EWS,8.080868129730225,-0.03885939598083432
1997-10-06 00:00:00-04:00,1997-10-07 00:00:00-04:00,7.379599078298336,7.292692184448242,2,EWS,8.038866424560547,-0.04200170516967816
1997-10-07 00:00:00-04:00,1997-10-08 00:00:00-04:00,7.402004259907169,6.97790002822876,3,EWS,7.991612539291382,-0.047253885269165075
1997-10-08 00:00:00-04:00,1997-10-09 00:00:00-04:00,7.38637645884505,7.030364036560059,4,EWS,7.945407934188843,-0.0462046051025391
1997-10-09 00:00:00-04:00,1997-10-10 00:00:00-04:00,7.3957274499295975,7.082831859588623,5,EWS,7.903383541107178,-0.0420243930816655
1997-10-10 00:00:00-04:00,1997-10-13 00:00:00-04:00,7.249036654669722,7.240225315093994,1,EWS,7.8613761615753175,-0.04200737953186007
1997-10-13 00:00:00-04:00,1997-10-14 00:00:00-04:00,7.2598620420713385,7.240225315093994,2,EWS,7.824586925506591,-0.03678923606872608
1997-10-14 00:00:00-04:00,1997-10-15 00:00:00-04:00,7.232214517054747,7.082831859588623,3,EWS,7.782562532424927,-0.04202439308166461
1997-10-15 00:00:00-04:00,1997-10-16 00:00:00-04:00,7.231541019565881,7.030364036560059,4,EWS,7.7457506275177,-0.036811904907226634
1997-10-16 00:00:00-04:00,1997-10-17 00:00:00-04:00,7.218747736909729,7.030364036560059,5,EWS,7.7058078479766845,-0.03994277954101566
1997-10-17 00:00:00-04:00,1997-10-20 00:00:00-04:00,7.072958369058664,7.082831859588623,1,EWS,7.670045299530029,-0.03576254844665527
1997-10-20 00:00:00-04:00,1997-10-21 00:00:00-04:00,7.075410948959276,6.92543363571167,2,EWS,7.637396650314331,-0.0326486492156981
1997-10-21 00:00:00-04:00,1997-10-22 00:00:00-04:00,7.070591173345867,6.768038749694824,3,EWS,7.604731092453003,-0.03266555786132841
1997-10-22 00:00:00-04:00,1997-10-23 00:00:00-04:00,7.072445425785276,6.61064338684082,4,EWS,7.574135732650757,-0.030595359802245703
1997-10-23 00:00:00-04:00,1997-10-24 00:00:00-04:00,7.0710356329203785,6.2958502769470215,5,EWS,7.53306999206543,-0.04106574058532697
1997-10-24 00:00:00-04:00,1997-10-27 00:00:00-05:00,6.353384265701693,6.348316192626953,1,EWS,7.498271827697754,-0.03479816436767624
1997-10-27 00:00:00-05:00,1997-10-28 00:00:00-05:00,6.372406068551356,5.981058120727539,2,EWS,7.458215751647949,-0.040056076049804545
1997-10-28 00:00:00-05:00,1997-10-29 00:00:00-05:00,6.365080342733088,6.61064338684082,3,EWS,7.431795063018799,-0.026420688629150035
1997-10-29 00:00:00-05:00,1997-10-30 00:00:00-05:00,6.367354767120211,6.190920829772949,4,EWS,7.393848991394043,-0.037946071624756605
1997-10-30 00:00:00-05:00,1997-10-31 00:00:00-05:00,6.353314833373843,5.876124858856201,5,EWS,7.344388742446899,-0.049460248947143626
1997-10-31 00:00:00-05:00,1997-11-03 00:00:00-05:00,6.153983904738387,6.243384838104248,1,EWS,7.30123010635376,-0.04315863609313908
1997-11-03 00:00:00-05:00,1997-11-04 00:00:00-05:00,6.213057604421028,6.768038749694824,2,EWS,7.269608135223389,-0.03162197113037113
1997-11-04 00:00:00-05:00,1997-11-05 00:00:00-05:00,6.253267936836404,6.715573310852051,3,EWS,7.240227470397949,-0.029380664825439773
1997-11-05 00:00:00-05:00,1997-11-06 00:00:00-05:00,6.23022196276687,6.820502758026123,4,EWS,7.210846872329712,-0.02938059806823734
1997-11-06 00:00:00-05:00,1997-11-07 00:00:00-05:00,6.23590997304052,6.558176040649414,5,EWS,7.179367609024048,-0.03147926330566353
1997-11-07 00:00:00-05:00,1997-11-10 00:00:00-05:00,6.513144856452063,6.505711555480957,1,EWS,7.160480070114136,-0.01888753890991257
1997-11-10 00:00:00-05:00,1997-11-11 00:00:00-05:00,6.505839737824474,6.400782108306885,2,EWS,7.141592531204224,-0.018887538909911683
1997-11-11 00:00:00-05:00,1997-11-12 00:00:00-05:00,6.496559542452852,6.400782108306885,3,EWS,7.124803667068481,-0.016788864135742543
1997-11-12 00:00:00-05:00,1997-11-13 00:00:00-05:00,6.495342068577249,6.085988521575928,4,EWS,7.097521667480469,-0.027281999588012695
1997-11-13 00:00:00-05:00,1997-11-14 00:00:00-05:00,6.495851128381275,6.348316192626953,5,EWS,7.072338304519653,-0.02518336296081536
1997-11-14 00:00:00-05:00,1997-11-17 00:00:00-05:00,6.245885894462148,6.243384838104248,1,EWS,7.041908340454102,-0.03042996406555165
1997-11-17 00:00:00-05:00,1997-11-18 00:00:00-05:00,6.2243543294102315,6.558176040649414,2,EWS,7.016724910736084,-0.02518342971801779
1997-11-18 00:00:00-05:00,1997-11-19 00:00:00-05:00,6.235564880634034,6.400782108306885,3,EWS,6.986294965744019,-0.03042994499206486
1997-11-19 00:00:00-05:00,1997-11-20 00:00:00-05:00,6.2315763482001625,6.190920829772949,4,EWS,6.952717142105103,-0.03357782363891637
1997-11-20 00:00:00-05:00,1997-11-21 00:00:00-05:00,6.232083401222542,6.085988521575928,5,EWS,6.921237907409668,-0.03147923469543468
1997-11-21 00:00:00-05:00,1997-11-24 00:00:00-05:00,6.317689937087399,6.348316192626953,1,EWS,6.890807991027832,-0.03042991638183601
1997-11-24 00:00:00-05:00,1997-11-25 00:00:00-05:00,6.336412590285586,6.085988521575928,2,EWS,6.856180810928345,-0.03462718009948684
1997-11-25 00:00:00-05:00,1997-11-26 00:00:00-05:00,6.32014611459703,6.243384838104248,3,EWS,6.826800174713135,-0.029380636215210032
1997-11-26 00:00:00-05:00,1997-11-28 00:00:00-05:00,6.335823013506662,6.2958502769470215,4,EWS,6.80161675453186,-0.02518342018127484
1997-11-28 00:00:00-05:00,1997-12-01 00:00:00-05:00,6.33376235323023,6.190920829772949,5,EWS,6.774334745407105,-0.027282009124755646
1997-12-01 00:00:00-05:00,1997-12-02 00:00:00-05:00,6.340311964458236,6.400782108306885,1,EWS,6.751249961853027,-0.023084783554077504
1997-12-02 00:00:00-05:00,1997-12-03 00:00:00-05:00,6.3862151505137374,6.505711555480957,2,EWS,6.731313066482544,-0.019936895370483043
1997-12-03 00:00:00-05:00,1997-12-04 00:00:00-05:00,6.377119236152727,6.453246116638184,3,EWS,6.7092775630950925,-0.022035503387451527
1997-12-04 00:00:00-05:00,1997-12-05 00:00:00-05:00,6.3796950282918825,6.400782108306885,4,EWS,6.686192779541016,-0.023084783554076616
1997-12-05 00:00:00-05:00,1997-12-08 00:00:00-05:00,6.388398098593854,6.558176040649414,5,EWS,6.666255874633789,-0.019936904907226882
1997-12-08 00:00:00-05:00,1997-12-09 00:00:00-05:00,6.841784168335161,6.92543363571167,1,EWS,6.6557627773284915,-0.01049309730529746
1997-12-09 00:00:00-05:00,1997-12-10 00:00:00-05:00,6.897394339986886,6.558176040649414,2,EWS,6.6368751716613765,-0.018887605667115004
1997-12-10 00:00:00-05:00,1997-12-11 00:00:00-05:00,6.899341786108255,6.558176040649414,3,EWS,6.61379035949707,-0.023084812164306356
