,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
71,2015-10-01 00:00:00-04:00,-866.3111667480814,-852.1934503980357,-860.6304901796278,0.019831012365929476,0.0018184620573165149,5,True,252,2167,1,0,0 days 00:00:00.274594,CPER,1.0,-0.45436361287992794,-0.011541882108755284,-0.017721649050618835,0.06338922737678182,1.0,-0.45617382647705923,-0.2774684526955694,-0.2069791103365261,-0.06592100848015386
72,2015-10-08 00:00:00-04:00,-865.683658575878,-851.5659422258323,-860.0029820074244,0.020063821877834495,0.001822961551043103,5,True,252,2167,1,0,0 days 00:00:00.268079,CPER,1.0,-0.45421834584904736,-0.01092993955030147,-0.016873463279370622,0.06297217489683656,1.0,-0.4560279806930673,-0.2764750748140514,-0.20447190486614733,-0.06351758725630696
73,2015-10-15 00:00:00-04:00,-865.2798678999845,-851.1621515499388,-859.599191331531,0.020120339178221258,0.0018260065489297769,5,True,252,2167,1,0,0 days 00:00:00.275349,CPER,1.0,-0.4544665205288614,-0.01045936927509427,-0.016608891762497337,0.06345033090492257,1.0,-0.45627714411662573,-0.27624247469531504,-0.20371065376277553,-0.06186837539642575
74,2015-10-22 00:00:00-04:00,-865.6155789371061,-851.4978625870604,-859.9349023686525,0.020055605882613355,0.0018237113387815783,5,True,252,2167,1,0,0 days 00:00:00.312554,CPER,1.0,-0.4544635114690437,-0.010656131284109081,-0.01671841409290846,0.06405633542270205,1.0,-0.4562741230685219,-0.2764885144220406,-0.2042034118856032,-0.061559890065208484
75,2015-10-29 00:00:00-04:00,-865.9152883475437,-851.7975719974979,-860.2346117790901,0.019936932817061884,0.001821517002146267,5,True,252,2167,1,0,0 days 00:00:00.268027,CPER,1.0,-0.4547742995081447,-0.010432864529844673,-0.017017328676117303,0.06397637382073305,1.0,-0.4565861493069821,-0.2766635395120764,-0.20476709463392,-0.06235226137469988
76,2015-11-05 00:00:00-05:00,-865.7828997899669,-851.6651834399212,-860.1022232215133,0.01997449898529651,0.0018223869024299216,5,True,252,2167,1,0,0 days 00:00:00.271150,CPER,1.0,-0.4543430475110461,-0.010439427690778233,-0.01757655991524102,0.06359884995017011,1.0,-0.45615317917443654,-0.2760348082467315,-0.20479898130574034,-0.06322421058850465
77,2015-11-12 00:00:00-05:00,-863.3804640001274,-849.2627476500817,-857.6997874316738,0.020310567480246317,0.0018403495758979053,5,True,252,2167,1,0,0 days 00:00:00.252321,CPER,1.0,-0.45226589296573527,-0.009964331161573445,-0.017489289909725654,0.06299457924038394,1.0,-0.45406774911300907,-0.2723802515760423,-0.20026724900645176,-0.059555905497361124
78,2015-11-19 00:00:00-05:00,-861.4166534916817,-847.298937141636,-855.7359769232281,0.020499566349775393,0.0018546140430343479,5,True,252,2167,1,0,0 days 00:00:00.215614,CPER,1.0,-0.45199556892193327,-0.008476415302493653,-0.017857300211727444,0.06396714794074515,1.0,-0.4537963480809849,-0.27009666170348984,-0.19774222594926671,-0.055698974258424454
79,2015-11-27 00:00:00-05:00,-862.2777786676116,-848.1600623175659,-856.5971020991581,0.020749008373231324,0.0018559324919520729,5,True,252,2167,1,0,0 days 00:00:00.251306,CPER,1.0,-0.452822832805216,-0.008490884417423421,-0.016568846869851522,0.06330220848088818,1.0,-0.4546269078363125,-0.2713230009361455,-0.19739192276984924,-0.05565083046337176
80,2015-12-04 00:00:00-05:00,-882.8831331488769,-868.7654167988312,-877.2024565804234,0.019012499242765733,0.0018541780191139578,5,True,252,2167,1,0,0 days 00:00:00.289636,CPER,1.0,-0.27386052789010873,-0.00847301107367514,-0.013123029983087833,0.050039551272873795,1.0,-0.27495160569046784,-0.09102015759348421,-0.04458099428487853,0.03678948709831662
81,2015-12-11 00:00:00-05:00,-1005.4468188568121,-991.3291025067664,-999.7661422883585,0.01624342686053289,0.001048027692272843,5,True,252,2167,1,0,0 days 00:00:00.334206,CPER,1.0,-0.404213395447037,-0.024610121843378137,-0.007486915271057549,0.05311816582670583,1.0,-0.4058238073810892,-0.22686264688216876,-0.14135075081230516,-0.019031593318967893
82,2015-12-18 00:00:00-05:00,-1005.1429404002163,-991.0252240501706,-999.4622638317627,0.016346518495466613,0.0010494813789264214,5,True,252,2167,1,0,0 days 00:00:00.290978,CPER,1.0,-0.40534447282520775,-0.0238856728026714,-0.0074407697055342064,0.05187538565799895,1.0,-0.4069593910436349,-0.2273445941648931,-0.14164307633611237,-0.020779101164706902
83,2015-12-28 00:00:00-05:00,-1004.3937267739536,-990.2760104239079,-998.7130502055,0.016488093746759018,0.0010524705044700482,5,True,252,2167,1,0,0 days 00:00:00.233331,CPER,1.0,-0.4044254654466934,-0.026199683474274014,-0.003914516064703123,0.05016999797590603,1.0,-0.4060367222811424,-0.22903517222396821,-0.13918101900915608,-0.019999638863090904
84,2016-01-05 00:00:00-05:00,-1003.6859237428355,-989.5682073927898,-998.0052471743819,0.016575825427660187,0.0010554901262130822,5,True,252,2167,1,0,0 days 00:00:00.304587,CPER,1.0,-0.4044134931269833,-0.025310667298510597,-0.00567441776042834,0.05038823119736935,1.0,-0.4060247022629474,-0.22794778493148496,-0.14021538639318218,-0.02109807634324695
85,2016-01-12 00:00:00-05:00,-1001.9736102712767,-987.855893921231,-996.2929337028231,0.0168932202082268,0.0010649830076304256,5,True,252,2167,1,0,0 days 00:00:00.209404,CPER,1.0,-0.4029942590373498,-0.023613603175074625,-0.0034602803097269546,0.04940224170459475,1.0,-0.40459981385423166,-0.22420632270559268,-0.1334645841659619,-0.016087752789174837
