,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
10,2011-08-05 00:00:00-04:00,-1300.3491858129194,-1286.2314694628737,-1294.668509244466,0.013441743184151984,0.0003256364201958704,5,True,252,2912,1,0,0 days 00:00:00.226007,EPOL,1.0,-0.031954605269419484,-0.016157333732635438,-0.0153643152432722,-0.054723525892263876,1.0,-0.03208191445375982,-0.017333682316779488,-0.016659233917178433,-0.05703540877842101
11,2011-08-12 00:00:00-04:00,-1244.9014321234372,-1230.7837157733916,-1239.2207555549837,0.01448250850274178,0.0004058415338329956,5,True,252,2912,1,0,0 days 00:00:00.233912,EPOL,1.0,-0.1499366272490488,0.13244717582307905,-0.07716533494607326,0.07302939414176812,1.0,-0.15053398432972231,0.11341634158125469,-0.044781848834827255,0.044759761788918946
12,2011-08-19 00:00:00-04:00,-1233.7131117174074,-1219.5953953673618,-1228.032435148954,0.014709800819256746,0.00042403248021243586,5,True,252,2912,1,0,0 days 00:00:00.239212,EPOL,1.0,-0.15868519662328048,0.15244889523612554,-0.12195258762063195,0.07700472997826745,1.0,-0.15931740856201868,0.13162742177344938,-0.08477507965731744,0.032200791731023706
13,2011-08-26 00:00:00-04:00,-1228.5780461354602,-1214.4603297854146,-1222.8973695670068,0.014818223147267,0.00043313140887184866,5,True,252,2912,1,0,0 days 00:00:00.450056,EPOL,1.0,-0.14339782412608343,0.12259052188342548,-0.14551073311258442,0.09328928576098579,1.0,-0.14396913019829893,0.10502091572830459,-0.12000555108202982,0.051681373174127083
14,2011-09-02 00:00:00-04:00,-1226.899497970372,-1212.7817816203265,-1221.2188214019186,0.01491853489730319,0.00043577568807950164,5,True,252,2912,1,0,0 days 00:00:00.409697,EPOL,1.0,-0.12497192360019384,0.12109586197942804,-0.15039065475572141,0.0803790431841887,1.0,-0.12546981971015478,0.10802251666072611,-0.12848641631852828,0.04097611662793895
15,2011-09-12 00:00:00-04:00,-1205.3297733679556,-1191.21205701791,-1199.649096799502,0.015595778164901748,0.0004745959370908849,5,True,252,2912,1,0,0 days 00:00:00.354626,EPOL,1.0,-0.09069696006371347,0.11076655529478799,-0.13614867370627765,0.12154142939752069,1.0,-0.09105830253408682,0.10422526902453881,-0.12150766400343874,0.09562070649218092
16,2011-09-19 00:00:00-04:00,-1198.6686840986008,-1184.5509677485552,-1192.9880075301473,0.015894528087405206,0.0004874510347864887,5,True,252,2912,1,0,0 days 00:00:00.343231,EPOL,1.0,-0.09201955283478204,0.09108723638415171,-0.15040770567955092,0.08716105324510062,1.0,-0.09238616459906407,0.08399766804860337,-0.1388459743609967,0.0600725597144862
17,2011-09-26 00:00:00-04:00,-1184.702858739735,-1170.5851423896893,-1179.0221821712814,0.01624622571927241,0.0005150897191352404,5,True,252,2912,1,0,0 days 00:00:00.413741,EPOL,1.0,-0.07963062534420186,0.07474283354383301,-0.13288014685782135,0.059395764098663074,1.0,-0.07994787883162892,0.06939264732174241,-0.12472187719092881,0.0380218044565417
18,2011-10-03 00:00:00-04:00,-1179.6111440924687,-1165.4934277424231,-1173.9304675240153,0.016654470405019772,0.0005257280365212423,5,True,252,2912,1,0,0 days 00:00:00.418712,EPOL,1.0,-0.09185495941235367,0.08383699454630615,-0.15998957410870018,0.07500654858376152,1.0,-0.09222091542594871,0.07665492014865061,-0.14979871707949663,0.04677853273208843
19,2011-10-10 00:00:00-04:00,-1165.211580078082,-1151.0938637280365,-1159.5309035096286,0.016998211139135914,0.0005566380633963299,5,True,252,2912,1,0,0 days 00:00:00.324008,EPOL,1.0,-0.09050847093012894,0.08579746486100642,-0.14554573192480058,0.08138602162654507,1.0,-0.09086906244777884,0.07887796816443056,-0.13483828645122903,0.055637630013518694
20,2011-10-17 00:00:00-04:00,-1163.5766361435878,-1149.4589197935422,-1157.8959595751344,0.01715872248439649,0.0005606585373261556,5,True,252,2912,1,0,0 days 00:00:00.384165,EPOL,1.0,-0.09864132379854494,0.10917225779690039,-0.15796019293696592,0.10486145876285562,1.0,-0.0990343171204515,0.10123068984339617,-0.14289441267897288,0.0736892672050847
21,2011-10-24 00:00:00-04:00,-1161.5960269241011,-1147.4783105740555,-1155.9153503556477,0.01726591876916628,0.0005645226455432934,5,True,252,2912,1,0,0 days 00:00:00.375374,EPOL,1.0,-0.09221995401877842,0.10269258534726806,-0.1541396202853145,0.1074981768686496,1.0,-0.09258736419415206,0.09576262345095547,-0.14095386320474027,0.07949129421747766
22,2011-10-31 00:00:00-04:00,-1139.588289557533,-1125.4705732074874,-1133.9076129890796,0.01789755360180257,0.0006162559882231764,5,True,252,2912,1,0,0 days 00:00:00.290753,EPOL,1.0,-0.08850963414969744,0.04673651964148861,-0.119377563548269,0.1197685203843984,1.0,-0.08886226217419824,0.03952602750083682,-0.11436293297853072,0.10266997120929115
23,2011-11-07 00:00:00-05:00,-1119.957303613301,-1105.8395872632555,-1114.2766270448476,0.018396186428784843,0.0006661948253529346,5,True,252,2912,1,0,0 days 00:00:00.150802,EPOL,1.0,-0.08695041829173716,0.012976340464097291,-0.14647074671488494,0.13810938363266073,1.0,-0.08729683430086758,0.005501338161669713,-0.14775003276392465,0.11825228727826902
24,2011-11-14 00:00:00-05:00,-1105.0295486478692,-1090.9118322978236,-1099.3488720794157,0.018685320463010687,0.000706860599281281,5,True,252,2912,1,0,0 days 00:00:00.276487,EPOL,1.0,-0.09676525662761103,-0.027901934912823265,-0.10268979581034923,0.12356411155295087,1.0,-0.09715077557831862,-0.03792133551209485,-0.11166003776263038,0.10483823594771166
25,2011-11-21 00:00:00-05:00,-1103.7805551621518,-1089.6628388121062,-1098.0998785936983,0.018882087724162007,0.0007103933029251663,5,True,252,2912,1,0,0 days 00:00:00.154785,EPOL,1.0,-0.09595038299714342,-0.018936448625854738,-0.0993027405735802,0.1175875181042374,1.0,-0.09633265543936312,-0.028633640343002205,-0.1062209663470928,0.10037392259668532
26,2011-11-29 00:00:00-05:00,-1101.9566439406167,-1087.838927590571,-1096.2759673721632,0.018964804068614373,0.0007156111218287987,5,True,252,2912,1,0,0 days 00:00:00.204569,EPOL,1.0,-0.10395409495729667,-0.018110155208153587,-0.086628458659345,0.12089737557957657,1.0,-0.10436825469816238,-0.029468764408986995,-0.09381161428196966,0.10481557754951581
27,2011-12-06 00:00:00-05:00,-1099.021699122149,-1084.9039827721033,-1093.3410225536954,0.01907220390275299,0.0007238701407141636,5,True,252,2912,1,0,0 days 00:00:00.204342,EPOL,1.0,-0.11766100888278351,-0.01245287379088494,-0.08021806957830065,0.09278579248046513,1.0,-0.11812977784247586,-0.02688227376574157,-0.08716124760088191,0.07514210789645491
28,2011-12-13 00:00:00-05:00,-1091.704018578755,-1077.5863022287094,-1086.0233420103016,0.019662500459992918,0.0007452071026423793,5,True,252,2912,1,0,0 days 00:00:00.199390,EPOL,1.0,-0.12357699799101925,0.0027421554756827267,-0.08214128665157629,0.09841530729701632,1.0,-0.12406933662843364,-0.012826549213015098,-0.08570819132678292,0.08073615291095364
29,2011-12-20 00:00:00-05:00,-1089.4105424502839,-1075.2928261002382,-1083.7298658818304,0.01976943685491363,0.0007520193411030229,5,True,252,2912,1,0,0 days 00:00:00.349854,EPOL,1.0,-0.12497916475332638,-0.001107497181569218,-0.08022023310994801,0.10191819267250299,1.0,-0.12547708971250296,-0.017130569453229463,-0.0848389644265227,0.0843558325855397
30,2011-12-28 00:00:00-05:00,-1089.0384646133803,-1074.9207482633346,-1083.3577880449268,0.019863837977438563,0.0007531361736685829,5,True,252,2912,1,0,0 days 00:00:00.159750,EPOL,1.0,-0.12228962468596642,-0.0016289031917898003,-0.07880090306372692,0.0998586263235422,1.0,-0.12277683434606988,-0.01697192279725584,-0.08331867960757099,0.08296552715204332
31,2012-01-05 00:00:00-05:00,-1086.340900063776,-1072.2231837137304,-1080.6602234953225,0.02007058273025377,0.0007612256344533627,5,True,252,2912,1,0,0 days 00:00:00.385718,EPOL,1.0,-0.13013285906890915,0.0005126025142814518,-0.07831463869761529,0.1007315975608943,1.0,-0.13065131667476138,-0.0168405270802729,-0.08282670219037132,0.0829063389581027
32,2012-01-12 00:00:00-05:00,-1086.326970676892,-1072.2092543268463,-1080.6462941084385,0.020103189850001552,0.0007612707864198465,5,True,252,2912,1,0,0 days 00:00:00.192183,EPOL,1.0,-0.1338594297463101,0.0034719243463348657,-0.08340109421672846,0.10091398079649773,1.0,-0.13439273424729142,-0.014829549812420241,-0.08752125807944947,0.0813503864190582
33,2012-01-20 00:00:00-05:00,-1082.9427258763158,-1068.8250095262702,-1077.2620493078623,0.020373698509117088,0.0007715772678084274,5,True,252,2912,1,0,0 days 00:00:00.211029,EPOL,1.0,-0.12929176922306287,0.013321091657133303,-0.08093483450120706,0.10372068446471945,1.0,-0.12980687587335402,-0.003480815770279962,-0.08199530027744467,0.08627228557792382
34,2012-01-27 00:00:00-05:00,-1081.1713440154297,-1067.053627665384,-1075.4906674469762,0.020587689659778263,0.000777085855395878,5,True,252,2912,1,0,0 days 00:00:00.205945,EPOL,1.0,-0.12577897681022537,0.019052618739014333,-0.07506962705063389,0.11232997538109553,1.0,-0.12628008827162074,0.0033111812793966103,-0.07432479451643333,0.0974125163132318
35,2012-02-03 00:00:00-05:00,-1083.2864985819442,-1069.1687822318986,-1077.6058220134908,0.02045173566274593,0.0007705204993540196,5,True,252,2912,1,0,0 days 00:00:00.239128,EPOL,1.0,-0.1252979624187698,0.02640949813527374,-0.07289406114902226,0.11599685388877061,1.0,-0.12579715748816728,0.010969439849318923,-0.07019951075458529,0.10197598755421962
36,2012-02-10 00:00:00-05:00,-1084.5736959818676,-1070.455979631822,-1078.893019413414,0.020624949836193184,0.0007665048949760287,5,True,252,2912,1,0,0 days 00:00:00.358938,EPOL,1.0,-0.12244810428439987,0.02524041127387432,-0.07372890584848647,0.11687904458424302,1.0,-0.12293594533732577,0.010487589434026478,-0.07131850955495352,0.10301337037164542
37,2012-02-17 00:00:00-05:00,-1081.194353507849,-1067.0766371578034,-1075.5136769393955,0.02067314298180013,0.0007769518199456056,5,True,252,2912,1,0,0 days 00:00:00.232860,EPOL,1.0,-0.12474180942632172,0.021749615986404635,-0.06896121069362175,0.11763190400195848,1.0,-0.12523878874674527,0.006338272961033096,-0.06732868348026814,0.1045977010033072
38,2012-02-27 00:00:00-05:00,-1082.3166130804436,-1068.198896730398,-1076.6359365119902,0.02057239163560528,0.0007735319288825775,5,True,252,2912,1,0,0 days 00:00:00.150563,EPOL,1.0,-0.12240712332384701,0.019427353410717437,-0.0712889967942767,0.1252837306339743,1.0,-0.12289480110601372,0.004548334191421366,-0.07025577263307599,0.11218844488738283
39,2012-03-05 00:00:00-05:00,-1083.8782818304437,-1069.760565480398,-1078.1976052619902,0.020476818686754703,0.0007687206305395021,5,True,252,2912,1,0,0 days 00:00:00.229286,EPOL,1.0,-0.12330649572376269,0.01984704584930384,-0.07482082220389114,0.12474489955847426,1.0,-0.1237977566629012,0.004752778191204179,-0.07380170779914944,0.11069679123557079
40,2012-03-12 00:00:00-04:00,-1080.135187059148,-1066.0174707091023,-1074.4545104906945,0.020682932218750918,0.0007802218092975679,5,True,252,2912,1,0,0 days 00:00:00.154462,EPOL,1.0,-0.12045759839695212,0.011339221011014696,-0.07656304381429374,0.1198673026807472,1.0,-0.1209375091475376,-0.0032433836838912104,-0.07762711529033038,0.10530304282246156
41,2012-03-19 00:00:00-04:00,-1083.1947148451682,-1069.0769984951226,-1077.5140382767147,0.020427920064366823,0.000770840936647104,5,True,252,2912,1,0,0 days 00:00:00.231065,EPOL,1.0,-0.12390389346948456,0.015093948558604227,-0.06839651437618643,0.11807429255881371,1.0,-0.12439753447932314,-0.00026413384172643595,-0.06841902706519107,0.10509744103861145
42,2012-03-26 00:00:00-04:00,-1080.9615735663297,-1066.843857216284,-1075.2808969978762,0.02063973637072952,0.0007776724458143889,5,True,252,2912,1,0,0 days 00:00:00.237123,EPOL,1.0,-0.12101036516359703,0.011911880875871514,-0.07361193042968875,0.11455106493965035,1.0,-0.1214924781722169,-0.0027944942445800947,-0.07447533345057827,0.1004331686116899
43,2012-04-02 00:00:00-04:00,-1081.4997839934774,-1067.3820676434318,-1075.819107425024,0.02061645030589758,0.0007760068523008432,5,True,252,2912,1,0,0 days 00:00:00.161547,EPOL,1.0,-0.12149350261528642,0.009535594178635856,-0.08159772363751212,0.11402106003567468,1.0,-0.12197754047431147,-0.005346184767110906,-0.08329590697923656,0.0978123986535643
44,2012-04-10 00:00:00-04:00,-1081.305580849375,-1067.1878644993294,-1075.6249042809216,0.020763208657498845,0.0007766073165786855,5,True,252,2912,1,0,0 days 00:00:00.160830,EPOL,1.0,-0.12058359737349403,0.008437708618772544,-0.07850612569773809,0.1157637376402758,1.0,-0.12106401011203384,-0.006242781550419561,-0.0803524264261035,0.10043560417264318
45,2012-04-17 00:00:00-04:00,-1078.7667636188771,-1064.6490472688315,-1073.0860870504237,0.02099207772275294,0.0007845456703990982,5,True,252,2912,1,0,0 days 00:00:00.162733,EPOL,1.0,-0.12281205822881082,0.0024400220185642244,-0.07386529700014235,0.11229546054844257,1.0,-0.12330134929745151,-0.012940416579446659,-0.07723051054150654,0.09729483553919585
46,2012-04-24 00:00:00-04:00,-1080.5323914623286,-1066.414675112283,-1074.8517148938752,0.020853375461128847,0.0007789969847398718,5,True,252,2912,1,0,0 days 00:00:00.215421,EPOL,1.0,-0.12572222980211858,0.005358601066341156,-0.07131467259880027,0.10662630397999621,1.0,-0.12622311517981627,-0.01070130099912174,-0.0740232513807802,0.09181496583690572
47,2012-05-01 00:00:00-04:00,-1079.9363726014406,-1065.818656251395,-1074.255696032987,0.020928049954430122,0.0007808361758409317,5,True,252,2912,1,0,0 days 00:00:00.160554,EPOL,1.0,-0.12393919775950217,0.004179098453635094,-0.07207090876882054,0.10679126705162437,1.0,-0.12443297942388262,-0.011448295571322773,-0.07500461686177047,0.09197130413753668
48,2012-05-08 00:00:00-04:00,-1080.3603661685422,-1066.2426498184966,-1074.6796896000888,0.02091862199229498,0.0007795294141733214,5,True,252,2912,1,0,0 days 00:00:00.228492,EPOL,1.0,-0.12754236964579693,0.005981271463123197,-0.07196139166278599,0.10643331754223248,1.0,-0.12805050657665673,-0.010540644838841031,-0.0746298173561054,0.0912398781575528
49,2012-05-15 00:00:00-04:00,-1077.6398642848226,-1063.522147934777,-1071.9591877163691,0.021126050165962012,0.0007879865194460728,5,True,252,2912,1,0,0 days 00:00:00.268779,EPOL,1.0,-0.1149956436579728,0.0034417117386406084,-0.06316867908174295,0.11239117642582602,1.0,-0.11545379363270579,-0.009993542743771946,-0.06555933812718422,0.10098369958143888
50,2012-05-22 00:00:00-04:00,-1074.59187948508,-1060.4741631350344,-1068.9112029166265,0.021338765744422863,0.0007975827236123439,5,True,252,2912,1,0,0 days 00:00:00.211393,EPOL,1.0,-0.12092378523404662,0.0027253208469624536,-0.05056298759413197,0.1072661878897101,1.0,-0.12140555330270815,-0.012171585714225728,-0.05310275177586912,0.09801058350439724
51,2012-05-30 00:00:00-04:00,-1074.778595069608,-1060.6608787195623,-1069.0979185011545,0.02137623700181539,0.000797008690085257,5,True,252,2912,1,0,0 days 00:00:00.201001,EPOL,1.0,-0.12013141386468719,-0.004540419091641439,-0.05987540880964266,0.10613860550433477,1.0,-0.12061002507530347,-0.01940581264437213,-0.06446167984212578,0.09421564493864752
52,2012-06-06 00:00:00-04:00,-1071.8557478643988,-1057.7380315143532,-1066.1750712959454,0.021508928002613878,0.0008062861831116594,5,True,252,2912,1,0,0 days 00:00:00.233911,EPOL,1.0,-0.12144250001148085,0.007656697989168166,-0.07253822049426302,0.11363919047781884,1.0,-0.12192633467288118,-0.0072559466420261684,-0.07445980002821723,0.09949215596272076
53,2012-06-13 00:00:00-04:00,-1070.3930444596108,-1056.2753281095652,-1064.7123678911573,0.02167202746609079,0.0008110599418063461,5,True,252,2912,1,0,0 days 00:00:00.143930,EPOL,1.0,-0.11569269447164497,0.0133691618817738,-0.07825285080522508,0.12398348590552113,1.0,-0.11615362154125318,-1.5761266022866286e-05,-0.07869387402202876,0.10992148278396183
54,2012-06-20 00:00:00-04:00,-1070.110017699454,-1055.9923013494083,-1064.4293411310005,0.021684225494985002,0.0008118976063057203,5,True,252,2912,1,0,0 days 00:00:00.264796,EPOL,1.0,-0.11614282808048133,0.022997482968269214,-0.07199133194674688,0.12307766178321713,1.0,-0.11660554851108085,0.009716725789819212,-0.07000724941114349,0.11054582482297645
55,2012-06-27 00:00:00-04:00,-1066.6637279534725,-1052.546011603427,-1060.983051385019,0.021940888707676832,0.0008230842958769223,5,True,252,2912,1,0,0 days 00:00:00.214615,EPOL,1.0,-0.12522885157872152,0.021632473103140832,-0.0689968643868636,0.1120046001960267,1.0,-0.1257277713061268,0.006094397430002632,-0.06740503115003088,0.09869510906086361
56,2012-07-05 00:00:00-04:00,-1064.3957233246579,-1050.2780069746123,-1058.7150467562044,0.022047610582998617,0.0008305742385690465,5,True,252,2912,1,0,0 days 00:00:00.237195,EPOL,1.0,-0.13016725288205558,0.02327303867116112,-0.07200177959696483,0.10240816320783377,1.0,-0.1306858475150518,0.0064912957210591805,-0.07017649920069774,0.08744262586110743
57,2012-07-12 00:00:00-04:00,-1072.324895195978,-1058.2071788459323,-1066.6442186275244,0.021687395644162232,0.0008047092028854103,5,True,252,2912,1,0,0 days 00:00:00.480997,EPOL,1.0,-0.1344942885085568,0.03383052102508373,-0.06183841903872212,0.09287522355947549,1.0,-0.135030122327316,0.01616272845015297,-0.05692323285895915,0.0798678127433383
58,2012-07-19 00:00:00-04:00,-1071.432606450164,-1057.3148901001184,-1065.7519298817106,0.021524113015852674,0.0008076995319664994,5,True,252,2912,1,0,0 days 00:00:00.271853,EPOL,1.0,-0.13396371290438402,0.033130885079601914,-0.05902722186061425,0.09330423501378461,1.0,-0.13449743287611463,0.015588359261567973,-0.05421378850922021,0.08109809348220283
59,2012-07-26 00:00:00-04:00,-1068.825582815557,-1054.7078664655114,-1063.1449062471036,0.02172595923774714,0.0008160357482840314,5,True,252,2912,1,0,0 days 00:00:00.224789,EPOL,1.0,-0.12320190243436087,0.027497175188477718,-0.07011514815173617,0.08866180514776485,1.0,-0.12369274666716708,0.012610191627030538,-0.06705131926340772,0.07455128299522687
60,2012-08-02 00:00:00-04:00,-1070.0650072786896,-1055.947290928644,-1064.384330710236,0.021543309182958884,0.0008124209534760045,5,True,252,2912,1,0,0 days 00:00:00.210397,EPOL,1.0,-0.12973883567555267,0.020862114704518216,-0.07644344519297952,0.07576576009716246,1.0,-0.13025572346708875,0.004132573658268558,-0.0753785087848398,0.058599113317045835
61,2012-08-09 00:00:00-04:00,-1096.5078400221498,-1082.3901236721042,-1090.8271634536964,0.020753875149867665,0.0007314223381941695,5,True,252,2912,1,0,0 days 00:00:00.365745,EPOL,1.0,-0.06081309227098511,-0.06329406109953763,-0.01557304670291184,0.04345131060293719,1.0,-0.06105537550712452,-0.06778084310631924,-0.024259923109650874,0.037525721980190344
62,2012-08-16 00:00:00-04:00,-1108.4823240181206,-1094.364607668075,-1102.8016474496671,0.02025752424516227,0.0006975496804659487,5,True,252,2912,1,0,0 days 00:00:00.207129,EPOL,1.0,-0.0667956500019633,-0.08384445237528514,-0.003933382861769567,0.04014784414446716,1.0,-0.06706176812946117,-0.08941461134884653,-0.01635531967036499,0.03215304517529964
63,2012-08-23 00:00:00-04:00,-1121.7043849249353,-1107.5866685748897,-1116.0237083564818,0.019829324643898256,0.0006615963492708546,5,True,252,2912,1,0,0 days 00:00:00.220422,EPOL,1.0,-0.07173625595266488,-0.07641352802439795,0.012722977730709753,0.029908284095693766,1.0,-0.07202205776920938,-0.08264068489778127,0.0009295158357288392,0.025405251799097712
64,2012-08-30 00:00:00-04:00,-1122.9730450045881,-1108.8553286545425,-1117.2923684361347,0.0197012623561093,0.0006583175118978342,5,True,252,2912,1,0,0 days 00:00:00.280728,EPOL,1.0,-0.07343741470133164,-0.07194824958211674,0.021313650228587597,0.04356966552598646,1.0,-0.07372999404277122,-0.07838606301982455,0.010141819180079621,0.04157599475571867
65,2012-09-07 00:00:00-04:00,-1132.5813002057466,-1118.463583855701,-1126.9006236372932,0.019229890521092103,0.0006338944012358398,5,True,252,2912,1,0,0 days 00:00:00.444399,EPOL,1.0,-0.08369796209828632,-0.07783216689667379,0.021617619826806066,0.00782945075791292,1.0,-0.08403142011461416,-0.08612425121359882,0.007589965903245501,0.003930415995523816
66,2012-09-14 00:00:00-04:00,-1141.1314019787142,-1127.0136856286686,-1135.4507254102607,0.018921578103871177,0.0006124960780564278,5,True,252,2912,1,0,0 days 00:00:00.145375,EPOL,1.0,-0.10299133665745698,-0.057231213506019056,0.03938954771714778,0.04695275391859212,1.0,-0.10340166070788506,-0.06911999091970585,0.026752016185603838,0.05182824730642242
67,2012-09-21 00:00:00-04:00,-1155.709373574478,-1141.5916572244323,-1150.0286970060245,0.018527428225011428,0.0005781290460710338,5,True,252,2912,1,0,0 days 00:00:00.219963,EPOL,1.0,-0.10897763220629271,-0.056881014699516334,0.04344401620672282,0.038221603454472654,1.0,-0.10941180603978397,-0.07014672862916221,0.030085688675488154,0.04414746347427817
68,2012-09-28 00:00:00-04:00,-1161.272509276314,-1147.1547929262683,-1155.5918327078605,0.018191054862440922,0.0005655456560539361,5,True,252,2912,1,0,0 days 00:00:00.283688,EPOL,1.0,-0.09532146702717768,-0.07350971002046419,0.05074187269868879,0.04052974936045652,1.0,-0.09570123382808278,-0.0840260857663582,0.03620966791145813,0.04465115116982694
69,2012-10-05 00:00:00-04:00,-1167.5692786727059,-1153.4515623226603,-1161.8886021042524,0.017868108340641946,0.0005515304605124926,5,True,252,2912,1,0,0 days 00:00:00.210648,EPOL,1.0,-0.10600499119669611,-0.07582605215143749,0.052788182806204086,0.028688020374437642,1.0,-0.10642732183891403,-0.08876485492737038,0.03580507190807772,0.03319088034911129
70,2012-10-12 00:00:00-04:00,-1180.5788437683455,-1166.4611274182998,-1174.898167199892,0.017515451798613985,0.0005237646886710811,5,True,252,2912,1,0,0 days 00:00:00.296030,EPOL,1.0,-0.10023639380945326,-0.10827719175980084,0.07768967740381401,0.013013446176471995,1.0,-0.10063574199196104,-0.12049124326004344,0.05555379439455333,0.015102016919981061
71,2012-10-19 00:00:00-04:00,-1185.2918948135598,-1171.1741784635142,-1179.6112182451063,0.017218912570249115,0.0005141206639558863,5,True,252,2912,1,0,0 days 00:00:00.341752,EPOL,1.0,-0.080061623383748,-0.10741628214011015,0.06758284340529742,0.017054667089465486,1.0,-0.08038059399483863,-0.11548279120891473,0.05039961899341558,0.01544369819335383
72,2012-10-26 00:00:00-04:00,-1201.8212145659527,-1187.703498215907,-1196.1405379974992,0.016740831030388318,0.0004814488390979395,5,True,252,2912,1,0,0 days 00:00:00.292586,EPOL,1.0,-0.0717242491282366,-0.04736876060112308,0.09052033461187152,-0.05015975507561992,1.0,-0.07201000310882719,-0.05320906366992633,0.0848369562801304,-0.041182257852503075
73,2012-11-06 00:00:00-05:00,-1233.0156939110898,-1218.8979775610442,-1227.3350173426363,0.015817755954243885,0.0004253993857277442,5,True,252,2912,1,0,0 days 00:00:00.248927,EPOL,1.0,-0.1079668937218357,-0.00651724925457144,0.10616544994785984,-0.036915564715251814,1.0,-0.10839704070877529,-0.018537115275524756,0.10599126281530999,-0.014757470349380526
74,2012-11-13 00:00:00-05:00,-1258.3276441424273,-1244.2099277923817,-1252.6469675739738,0.015334511220817913,0.00038477131253194147,5,True,252,2912,1,0,0 days 00:00:00.145787,EPOL,1.0,-0.09519691276906309,0.05961799393673511,0.05346723175742829,-0.05037082528385096,1.0,-0.09557618333786416,0.05142993357484128,0.0652421070913852,-0.04400893426985026
