,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
10,2021-11-15 00:00:00-05:00,-1793.291918189736,-1772.1153436646673,-1784.7709033370556,0.0050910214107892345,4.5343507472568006e-05,5,True,252,325,2,0,0 days 00:00:00.275854,KWT,1.0,-0.16577573199425494,-0.061101139195527295,0.028274970300115818,0.02277471971980334,1.0,-0.16643619307789742,-0.09183487307916562,0.00221845356696338,0.023933590089680035
11,2021-11-22 00:00:00-05:00,-1796.4575310743985,-1775.2809565493299,-1787.9365162217182,0.005029556576113819,4.47526598505026e-05,5,True,252,325,2,0,0 days 00:00:00.278627,KWT,1.0,-0.16657115418734506,-0.06925617501182739,0.03440631025144511,0.03910138015437461,1.0,-0.16723478428370894,-0.10059097280993204,0.005351780958728455,0.041639045899288
12,2021-11-30 00:00:00-05:00,-1780.7306487616902,-1759.5540742366215,-1772.2096339090099,0.005125755100040963,4.765130132615681e-05,5,True,252,325,2,0,0 days 00:00:00.287547,KWT,1.0,-0.10693529158611118,0.011079325473578578,0.1050053384493214,0.07726548122942317,1.0,-0.10736132860438256,-0.0003626751612127286,0.10868371972589441,0.10387323207748919
13,2021-12-07 00:00:00-05:00,-1778.9742927811,-1757.7977182560314,-1770.4532779284198,0.0051647684094027445,4.7971663799907875e-05,5,True,252,325,2,0,0 days 00:00:00.248959,KWT,1.0,-0.13888674698268705,-0.03162559050021708,0.09486202309599745,0.048618485416433224,1.0,-0.1394400806360045,-0.05233980214380433,0.0859304784086814,0.07600484032344668
14,2021-12-14 00:00:00-05:00,-1778.837423763463,-1757.6608492383943,-1770.3164089107827,0.005131798077501369,4.803454669662187e-05,5,True,252,325,2,0,0 days 00:00:00.276560,KWT,1.0,-0.13677909771424385,-0.0354425782521006,0.09114430620159682,0.05100346924436464,1.0,-0.13732403435852375,-0.05563313281250065,0.08120154301310634,0.07653440732620183
15,2021-12-21 00:00:00-05:00,-1786.8608441678034,-1765.6842696427348,-1778.339829315123,0.005063138502379413,4.648177183109141e-05,5,True,252,325,2,0,0 days 00:00:00.201278,KWT,1.0,-0.12702293526987968,-0.042957730097844996,0.09525110098373678,0.05775530493011477,1.0,-0.1275290027410744,-0.06054979900790131,0.0844993254521549,0.08208627201815709
16,2021-12-29 00:00:00-05:00,-1783.438149035978,-1762.2615745109094,-1774.9171341832978,0.005049831533608323,4.7132095884529654e-05,5,True,252,325,2,0,0 days 00:00:00.552614,KWT,1.0,-0.11779331921749943,-0.04279303624819179,0.08483282865195618,0.043187462905801555,1.0,-0.11826261530999943,-0.057931661612735816,0.07490238182046145,0.062440787395880853
17,2022-01-05 00:00:00-05:00,-1793.1221596990913,-1771.9455851740227,-1784.601144846411,0.004937606807263311,4.534272285196796e-05,5,True,252,325,2,0,0 days 00:00:00.497084,KWT,1.0,-0.09835130285859037,-0.04762327998555077,0.08777232503074653,0.04359423667424919,1.0,-0.09874314071858477,-0.058323136769730985,0.0790918407609361,0.05972960955198081
18,2022-01-12 00:00:00-05:00,-1787.7695832942525,-1766.5930087691838,-1779.2485684415722,0.0050005871533388094,4.632224915044395e-05,5,True,252,325,2,0,0 days 00:00:00.447918,KWT,1.0,-0.07487621985583816,-0.03390538920695501,0.09581033423081935,0.04311798386911303,1.0,-0.07517453148872993,-0.040054197192267604,0.09194779814427965,0.057729339864225945
19,2022-01-20 00:00:00-05:00,-1791.6819478555321,-1770.5053733304635,-1783.1609330028518,0.004978802815811587,4.561403098813295e-05,5,True,252,325,2,0,0 days 00:00:00.547183,KWT,1.0,-0.07269906950124494,-0.014461554724830761,0.09704466277601922,0.025710449957818404,1.0,-0.07298870722834157,-0.020011205267548862,0.09621893526576175,0.040691141705106015
20,2022-01-27 00:00:00-05:00,-1784.3721712950105,-1763.1955967699419,-1775.8511564423302,0.0050585406802669455,4.695418288409066e-05,5,True,252,325,2,0,0 days 00:00:00.258696,KWT,1.0,-0.05085086333585659,-0.015628533642015816,0.10245520685267398,0.05124519188143371,1.0,-0.05105345641687592,-0.018407996946529174,0.10223175008927847,0.063124440825458
21,2022-02-03 00:00:00-05:00,-1787.24727108462,-1766.0706965595514,-1778.7262562319397,0.0050153817187629885,4.642150103679444e-05,5,True,252,325,2,0,0 days 00:00:00.397873,KWT,1.0,-0.05264472794006242,-0.020002978034281242,0.08873998017440972,0.052524905648556344,1.0,-0.052854467892014825,-0.02302090772225856,0.08779379822049699,0.06301189594385727
22,2022-02-10 00:00:00-05:00,-1786.5679385931198,-1765.3913640680512,-1778.0469237404395,0.005028378048491256,4.6546837861953115e-05,5,True,252,325,2,0,0 days 00:00:00.227399,KWT,1.0,-0.051690884951604406,-0.02239027049258752,0.09029873154971167,0.05020615927711464,1.0,-0.05189682473228808,-0.025330896280727433,0.08916834211093891,0.060516548407371744
23,2022-02-17 00:00:00-05:00,-1784.0525147492008,-1762.8759402241321,-1775.5314998965205,0.005062118716084949,4.701378880771413e-05,5,True,252,325,2,0,0 days 00:00:00.256777,KWT,1.0,-0.04416782003385236,-0.021709156671428007,0.08764287403737887,0.03685321767377714,1.0,-0.044343787444345806,-0.023896190196709566,0.0868659250610367,0.04516053395527735
24,2022-02-25 00:00:00-05:00,-1791.4922029102709,-1770.3156283852022,-1782.9711880575906,0.004996220976344112,4.564610952219675e-05,5,True,252,325,2,0,0 days 00:00:00.238203,KWT,1.0,-0.04514062350333961,-0.007485163993721366,0.09337738667773164,0.04227037218698865,1.0,-0.045320466624866884,-0.00961874637385481,0.09392283954024071,0.051976426696739575
25,2022-03-04 00:00:00-05:00,-1798.3750305020171,-1777.1984559769485,-1789.8540156493368,0.004920165568166624,4.441624913294307e-05,5,True,252,325,2,0,0 days 00:00:00.273516,KWT,1.0,-0.03505550233476569,0.014837432285547899,0.10273832620359465,0.028902773777057234,1.0,-0.03519516569068106,0.013734444908460652,0.10512870665875419,0.03702982042464065
26,2022-03-11 00:00:00-05:00,-1804.480553795067,-1783.3039792699983,-1795.9595389423866,0.004923015787570409,4.3342915899614546e-05,5,True,252,325,2,0,0 days 00:00:00.495779,KWT,1.0,-0.025322347027129568,-0.005234133559570666,0.09564232915742354,0.03756805666565725,1.0,-0.02542323287185915,-0.005926177727977854,0.09657486548744076,0.04346575636205203
27,2022-03-18 00:00:00-04:00,-1800.4934881663642,-1779.3169136412955,-1791.9724733136838,0.004924672499484078,4.4051363416472055e-05,5,True,252,325,2,0,0 days 00:00:00.530878,KWT,1.0,-0.02326288337472491,0.0068239902657107,0.07553047740598152,0.02557961059457958,1.0,-0.02335556418498281,0.0063365562892330335,0.07679308316834843,0.029733734324650884
28,2022-03-25 00:00:00-04:00,-1794.2953025374168,-1773.1187280123481,-1785.7742876847365,0.004963512635773104,4.5144874670204714e-05,5,True,252,325,2,0,0 days 00:00:00.264719,KWT,1.0,-0.030171863341460926,0.03771970285602735,0.053084894691777344,0.007392283496662561,1.0,-0.030292069968319332,0.03713792909256581,0.056087183699724985,0.009466608131093828
29,2022-04-01 00:00:00-04:00,-1799.296984779843,-1778.1204102547742,-1790.7759699271626,0.0048777181436078,4.42522419278282e-05,5,True,252,325,2,0,0 days 00:00:00.386781,KWT,1.0,-0.04373345669795266,0.04734776280142439,0.0711715996984187,-0.0028712067943949763,1.0,-0.04390769357722737,0.04588712447300857,0.07635094245961813,0.0013755792362872164
30,2022-04-08 00:00:00-04:00,-1795.550061750651,-1774.3734872255823,-1787.0290468979706,0.004926984088116783,4.491599223623926e-05,5,True,252,325,2,0,0 days 00:00:00.274887,KWT,1.0,-0.04668528139776026,0.03960105352510943,0.07210903472829482,-0.004366472316815076,1.0,-0.04687127853480317,0.037803997437065896,0.07682835279301256,0.0010297752489885586
31,2022-04-18 00:00:00-04:00,-1796.653633481843,-1775.4770589567743,-1788.1326186291626,0.004903497150402648,4.4721941847506244e-05,5,True,252,325,2,0,0 days 00:00:00.270606,KWT,1.0,-0.0451936205050484,0.04768529123504123,0.059447576851568984,-0.002287978321266594,1.0,-0.045373674770008754,0.04610291852505432,0.06460613426864593,0.0010480460455043323
32,2022-04-25 00:00:00-04:00,-1793.132030210801,-1771.9554556857324,-1784.6110153581208,0.004959609822434989,4.536281253726388e-05,5,True,252,325,2,0,0 days 00:00:00.255710,KWT,1.0,-0.04020956591740579,0.022549287749236105,0.04857379989707119,0.02418337215151809,1.0,-0.04036976339118032,0.021134407374782206,0.05101630870870068,0.02823427751500398
33,2022-05-02 00:00:00-04:00,-1797.9764161312855,-1776.799841606217,-1789.4554012786052,0.004860001542655359,4.4491621893243755e-05,5,True,252,325,2,0,0 days 00:00:00.597305,KWT,1.0,-0.042782183322530656,0.01749254495904217,0.06887539580305303,0.009751659279121921,1.0,-0.04295263026803873,0.015816737620946406,0.07127927711090842,0.015776847576176263
34,2022-05-09 00:00:00-04:00,-1808.1703967546143,-1786.9938222295457,-1799.649381901934,0.004763155119541357,4.272289268954266e-05,5,True,252,325,2,0,0 days 00:00:00.253797,KWT,1.0,-0.013616483110241885,-0.017649338409953565,0.101614665886901,0.004303400032115426,1.0,-0.013670732046936083,-0.017980782440848157,0.10239778270146199,0.0067946162535483905
35,2022-05-16 00:00:00-04:00,-1762.5818536939728,-1741.4052791689041,-1754.0608388412925,0.005118446548412789,5.1192245745651415e-05,5,True,252,325,2,0,0 days 00:00:00.290760,KWT,1.0,0.06708397694198956,0.08794782457386767,0.13543099913711384,-0.007585732706637426,1.0,0.0673512437823959,0.08449851846921622,0.12738864541860198,-0.03091417290761963
36,2022-05-23 00:00:00-04:00,-1753.0600899354044,-1731.8835154103358,-1744.5390750827241,0.0051376146313518115,5.311824564474314e-05,5,True,252,325,2,0,0 days 00:00:00.494796,KWT,1.0,0.0506576242310364,0.06436401296980121,0.07190830503010925,-0.06958455309751208,1.0,0.05085944743514411,0.06245378986124092,0.0669382414648535,-0.08201842301031151
37,2022-05-31 00:00:00-04:00,-1736.4961618577554,-1715.3195873326868,-1727.975147005075,0.005387982915991484,5.673459010822444e-05,5,True,252,325,2,0,0 days 00:00:00.567122,KWT,1.0,0.079557388820814,0.05503765473557425,0.05407567735574495,-0.11694077538717447,1.0,0.07987435052926346,0.04941329657848624,0.046981756036926205,-0.130586903270324
38,2022-06-07 00:00:00-04:00,-1723.9996924690306,-1702.823117943962,-1715.4786776163503,0.005423625812944446,5.966294377586661e-05,5,True,252,325,2,0,0 days 00:00:00.220931,KWT,1.0,0.07333605866571014,0.05146106859313123,0.05083956810465826,-0.1579877581136943,1.0,0.07362823419824285,0.04670483262684267,0.044711769531111584,-0.17123133294653028
39,2022-06-14 00:00:00-04:00,-1715.43842074849,-1694.2618462234213,-1706.9174058958097,0.005586871955108324,6.172214084957819e-05,5,True,252,325,2,0,0 days 00:00:00.184058,KWT,1.0,0.09701785469515574,0.07866370609798594,0.07834134793927189,-0.1334167288386615,1.0,0.09740438001266633,0.07047403286883884,0.0661952385590891,-0.15687540696220112
40,2022-06-22 00:00:00-04:00,-1706.0697468710837,-1684.893172346015,-1697.5487320184034,0.005682610919991785,6.405984018373287e-05,5,True,252,325,2,0,0 days 00:00:00.293987,KWT,1.0,0.09116324977511567,0.07427485734121796,0.06690533390529091,-0.12443674633981991,1.0,0.0915264499734229,0.06705367993692654,0.05589871814234088,-0.1440441265949493
41,2022-06-29 00:00:00-04:00,-1702.6834054127717,-1681.506830887703,-1694.1623905600914,0.005757212465094523,6.49469341247913e-05,5,True,252,325,2,0,0 days 00:00:00.289696,KWT,1.0,0.09093208813929178,0.06961722798485034,0.05843282840983433,-0.1296581303808133,1.0,0.09129436737490645,0.06235924751467123,0.04802222457185139,-0.1472365439179602
42,2022-07-07 00:00:00-04:00,-1713.5684342417067,-1692.391859716638,-1705.0474193890263,0.005658218748114718,6.218219036848182e-05,5,True,252,325,2,0,0 days 00:00:00.270175,KWT,1.0,0.1190184859383861,0.05959147577034796,0.042941796939736515,-0.12742249224455504,1.0,0.11949266317320036,0.04645298988013079,0.03158221663792861,-0.1432036171012172
43,2022-07-14 00:00:00-04:00,-1712.9299850578768,-1691.7534105328082,-1704.4089702051965,0.005629947675588758,6.234541005181785e-05,5,True,252,325,2,0,0 days 00:00:00.349788,KWT,1.0,0.11990847053713673,0.05687110653620438,0.04412816864112489,-0.13080643969425812,1.0,0.1203861935273245,0.04346314399675184,0.033371935065782184,-0.1468454372628367
44,2022-07-21 00:00:00-04:00,-1711.181942388418,-1690.0053678633494,-1702.6609275357378,0.0056627763713730135,6.278941000665666e-05,5,True,252,325,2,0,0 days 00:00:00.513995,KWT,1.0,0.14210258147878455,0.0863369081258829,0.04338016896659868,-0.14045424509295154,1.0,0.1426687272217279,0.06805852578856773,0.023199383765929442,-0.16155824669525498
45,2022-07-28 00:00:00-04:00,-1714.5120721399398,-1693.3354976148712,-1705.9910572872595,0.005679663783325492,6.194852189419867e-05,5,True,252,325,2,0,0 days 00:00:00.281939,KWT,1.0,0.1423769552198476,0.08371014322088247,0.026530058677136654,-0.12062261588213816,1.0,0.1429441940852653,0.06528066434087791,0.00640151512778786,-0.1358438522464283
46,2022-08-04 00:00:00-04:00,-1715.2293146967781,-1694.0527401717095,-1706.7082998440978,0.005621655960276302,6.177660466360923e-05,5,True,252,325,2,0,0 days 00:00:00.414931,KWT,1.0,0.14494282112594317,0.08522107609530676,0.026034219504499023,-0.12598567766146368,1.0,0.1455202825646919,0.0661270076743483,0.005183026261095804,-0.14157109961521228
47,2022-08-11 00:00:00-04:00,-1717.4557615146723,-1696.2791869896037,-1708.934746661992,0.005663949716175821,6.122333901263069e-05,5,True,252,325,2,0,0 days 00:00:00.630720,KWT,1.0,0.1456727652945739,0.08824033160234995,0.026220844182708692,-0.12599228860969644,1.0,0.14625313487742087,0.06903288682504972,0.004445664782986623,-0.1420701812385497
48,2022-08-18 00:00:00-04:00,-1710.7940256640957,-1689.617451139027,-1702.2730108114154,0.005733198432011497,6.287483073861324e-05,5,True,252,325,2,0,0 days 00:00:00.262404,KWT,1.0,0.1369725471599141,0.09013465865689285,0.021236307110123746,-0.11875464475689068,1.0,0.13751825451911695,0.07333125274415114,-0.00017453915119868007,-0.13327322042668804
49,2022-08-25 00:00:00-04:00,-1708.0421720948718,-1686.8655975698032,-1699.5211572421915,0.005756895735188706,6.356184768620345e-05,5,True,252,325,2,0,0 days 00:00:00.694669,KWT,1.0,0.13292906314402655,0.07122739209564541,0.012408027883041326,-0.10945927007074321,1.0,0.13345866100515813,0.05496499024981218,-0.003914660137948854,-0.1187395928288074
50,2022-09-01 00:00:00-04:00,-1703.6330883435135,-1682.4565138184448,-1695.1120734908332,0.005890750851319729,6.467974826566767e-05,5,True,252,325,2,0,0 days 00:00:00.416698,KWT,1.0,0.1268226177314073,0.08658114329579802,0.005115102306886665,-0.10889294318637399,1.0,0.12732788712475954,0.07223246251613122,-0.01464274346529214,-0.11840914943507344
51,2022-09-09 00:00:00-04:00,-1704.0848024922498,-1682.9082279671811,-1695.5637876395695,0.0058679764270117415,6.456314096211887e-05,5,True,252,325,2,0,0 days 00:00:00.280342,KWT,1.0,0.1300612775502634,0.08695963625856004,0.00458464289478882,-0.10517405834145498,1.0,0.13057944997078239,0.07182907767700179,-0.015710913814415077,-0.1144081946591353
52,2022-09-16 00:00:00-04:00,-1701.3737521618455,-1680.1971776367768,-1692.8527373091651,0.005926687021084105,6.526230492552331e-05,5,True,252,325,2,0,0 days 00:00:00.202416,KWT,1.0,0.12999474186154264,0.08035182536322706,0.004872575937216674,-0.09834726171499089,1.0,0.13051264919963645,0.0650694522373665,-0.013735216454360438,-0.10642848785914114
53,2022-09-23 00:00:00-04:00,-1696.7595988977123,-1675.5830243726436,-1688.238584045032,0.006027358841207753,6.646823381358303e-05,5,True,252,325,2,0,0 days 00:00:00.221071,KWT,1.0,0.13994713742001536,0.09529115642176827,0.00454715761880752,-0.09092318028775614,1.0,0.14050469573642976,0.07784877311598194,-0.019276564574177656,-0.10062260377997738
54,2022-09-30 00:00:00-04:00,-1685.1522393394237,-1663.975664814355,-1676.6312244867433,0.006169394233682307,6.958952964833676e-05,5,True,252,325,2,0,0 days 00:00:00.534298,KWT,1.0,0.16354527944168573,0.10473857588928148,0.05050806370926309,-0.06769950606623483,1.0,0.16419685426017855,0.0807941365055628,0.022670938970908883,-0.09139402588686713
55,2022-10-07 00:00:00-04:00,-1659.8872078934673,-1638.7106333683987,-1651.366193040787,0.006411810539113295,7.69438828769284e-05,5,True,252,325,2,0,0 days 00:00:00.465112,KWT,1.0,0.13771308619915132,0.06727802025899711,0.03246658033871791,-0.05447257584901509,1.0,0.1382617439130922,0.04964904104250502,0.017458267710265988,-0.06672205940193085
56,2022-10-14 00:00:00-04:00,-1652.48281430812,-1631.3062397830513,-1643.9617994554396,0.006553278659714072,7.922571968156899e-05,5,True,252,325,2,0,0 days 00:00:00.529362,KWT,1.0,0.11902224319622981,0.09766736246266594,0.008415444967490247,-0.0713376055274458,1.0,0.1194964354001989,0.08538860111526508,-0.012719576764129083,-0.08222980729752984
57,2022-10-21 00:00:00-04:00,-1642.6635484251644,-1621.4869739000958,-1634.1425335724841,0.006751191522256903,8.238512036677005e-05,5,True,252,325,2,0,0 days 00:00:00.410371,KWT,1.0,0.13584560733051618,0.103334193073495,0.017384523999838572,-0.08262079227639384,1.0,0.13638682488960197,0.08718118983536133,-0.007458419126318668,-0.09684464105875051
58,2022-10-28 00:00:00-04:00,-1639.7382944083836,-1618.561719883315,-1631.2172795557033,0.006767616267471611,8.335060044985305e-05,5,True,252,325,2,0,0 days 00:00:00.565768,KWT,1.0,0.12412022779826236,0.07537138349471947,0.014362559777311969,-0.08534943395800594,1.0,0.12461473069785704,0.06139897781236224,-0.002041113144048967,-0.09467854103584486
59,2022-11-04 00:00:00-04:00,-1636.2353992022527,-1615.058824677184,-1627.7143843495724,0.006839624929406996,8.451797216630196e-05,5,True,252,325,2,0,0 days 00:00:00.511815,KWT,1.0,0.12951585039339164,0.06520550486854251,0.021361566125151468,-0.07481682990584777,1.0,0.13003184979734939,0.04965850698364797,0.0071783117412638755,-0.0844635814508421
60,2022-11-11 00:00:00-05:00,-1631.6219112863164,-1610.4453367612477,-1623.100896433636,0.006934771344773779,8.608126743283924e-05,5,True,252,325,2,0,0 days 00:00:00.271511,KWT,1.0,0.13955954924527192,0.08197651146488323,0.03275167689139264,-0.06052068617158469,1.0,0.14011556338569137,0.06426155923220966,0.01363097439733919,-0.0746677047613624
61,2022-11-18 00:00:00-05:00,-1628.6388300263852,-1607.4622555013166,-1620.117815173705,0.0070078400714144685,8.710257433052608e-05,5,True,252,325,2,0,0 days 00:00:00.373207,KWT,1.0,0.12794647394285433,0.0889239958430499,0.024442291492364543,-0.07949825261385199,1.0,0.12845622085099323,0.07436142505960137,0.004628118196985578,-0.09296542212708066
62,2022-11-28 00:00:00-05:00,-1635.5561881722451,-1614.3796136471765,-1627.0351733195648,0.0068449650948298685,8.475411844288886e-05,5,True,252,325,2,0,0 days 00:00:00.517080,KWT,1.0,0.1147237436296686,0.06066365407494106,0.022369666933761266,-0.07025198136825976,1.0,0.11518081033735653,0.04852612181057435,0.010512384161072709,-0.07920573773307656
63,2022-12-05 00:00:00-05:00,-1589.532991337226,-1568.3564168121572,-1581.0119764845456,0.006988284625116025,0.00010173216310232868,5,True,252,325,2,0,0 days 00:00:00.369859,KWT,1.0,0.0022178514567559875,0.07496066534647351,-0.005376954888214227,-0.05513951198322138,1.0,0.002226687518336679,0.07555576714780864,-0.005798644805326404,-0.06206899642370227
64,2022-12-12 00:00:00-05:00,-1587.8861177006215,-1566.7095431755529,-1579.3651028479412,0.0070079107089057536,0.00010239944296682557,5,True,252,325,2,0,0 days 00:00:00.517256,KWT,1.0,1.1355618672134045e-05,0.07285733589592044,0.026423188753409828,-0.10167413964591748,1.0,1.1400860180833235e-05,0.07344019446265396,0.026884930209776198,-0.10932350097932719
