,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
178,2000-09-25 00:00:00-04:00,-1359.4335670187543,-1338.2569924936856,-1350.912552166074,0.011904522985375724,0.00025350260317047593,5,True,252,6484,2,0,0 days 00:00:00.165489,EWQ,1.0,0.010232069918929419,-0.07279433706597425,-0.0810723998932474,0.013942419946422306,1.0,0.010272835137729914,-0.0734899783855965,-0.08093062577171523,0.01021128058121199
179,2000-10-02 00:00:00-04:00,-1358.6212095352262,-1337.4446350101575,-1350.1001946825459,0.011916368938732425,0.0002543349277027279,5,True,252,6484,2,0,0 days 00:00:00.521032,EWQ,1.0,0.006756333965430639,-0.07442710668369762,-0.08097443193781735,0.012298608249785199,1.0,0.006783251630631531,-0.07507199029000643,-0.08135592306991198,0.007652192411941885
180,2000-10-09 00:00:00-04:00,-1356.7726275421874,-1335.5960530171187,-1348.251612689507,0.012054814978144042,0.00025619307593733546,5,True,252,6484,2,0,0 days 00:00:00.246976,EWQ,1.0,0.018281179063322696,-0.07001533780375192,-0.07585535056558582,0.01354544835685147,1.0,0.018354012446045093,-0.0709362265495775,-0.07447981879133046,0.01145596269112605
181,2000-10-16 00:00:00-04:00,-1353.2653499130943,-1332.0887753880256,-1344.744335060414,0.01222370894562621,0.0002597981613464963,5,True,252,6484,2,0,0 days 00:00:00.261178,EWQ,1.0,0.01587784331479556,-0.06759554535261972,-0.06661692111721043,0.021778401800337688,1.0,0.01594110165469514,-0.06840781214320028,-0.06549160971549586,0.019615305169307127
182,2000-10-23 00:00:00-04:00,-1347.3823063055565,-1326.205731780488,-1338.8612914528762,0.01234088401929983,0.00026591921540937245,5,True,252,6484,2,0,0 days 00:00:00.436578,EWQ,1.0,0.01173129510844883,-0.08185729778198725,-0.06963436305571868,0.04221894369993719,1.0,0.011778033335972542,-0.08266234532510008,-0.06892805293360456,0.03790376631472128
183,2000-10-30 00:00:00-05:00,-1348.2112714901828,-1327.034696965114,-1339.6902566375024,0.012351589213540784,0.00026504234627650557,5,True,252,6484,2,0,0 days 00:00:00.174494,EWQ,1.0,0.009632355590300505,-0.08567870588404408,-0.0588375131239938,0.026523241929509257,1.0,0.009670731508986974,-0.08646574511905945,-0.05824364571182091,0.02065121312235114
184,2000-11-06 00:00:00-05:00,-1340.870759659269,-1319.6941851342003,-1332.3497448065887,0.012566303842748016,0.00027288436242932455,5,True,252,6484,2,0,0 days 00:00:00.264709,EWQ,1.0,0.011641645955678575,-0.07470068644847701,-0.054227573057473236,0.008169865908670118,1.0,0.01168802701526295,-0.07544520848365766,-0.05336361787378656,0.003796733248864806
185,2000-11-13 00:00:00-05:00,-1337.0553210291764,-1315.8787465041078,-1328.534306176496,0.012799036037682185,0.0002770457467561416,5,True,252,6484,2,0,0 days 00:00:00.165693,EWQ,1.0,0.01020054479008212,-0.06381139748547933,-0.054553692786125735,0.010886249369799346,1.0,0.010241184410759744,-0.06443352843168647,-0.054080085433068546,0.007975756047306617
186,2000-11-20 00:00:00-05:00,-1331.9790328800473,-1310.8024583549786,-1323.458018027367,0.012979376316096277,0.0002826908342446654,5,True,252,6484,2,0,0 days 00:00:00.326849,EWQ,1.0,0.009700599205776659,-0.07578186278140085,-0.05599129708058303,0.002727897937984923,1.0,0.009739247011377346,-0.07649022593822695,-0.055449716675736484,-0.0021522184854267422
187,2000-11-28 00:00:00-05:00,-1327.266809977843,-1306.0902354527743,-1318.7457951251627,0.013107822874932505,0.0002880210931929085,5,True,252,6484,2,0,0 days 00:00:00.363118,EWQ,1.0,0.003879891148636746,-0.06779913232234007,-0.0566555154933405,-0.0023067096811753723,1.0,0.0038953488822966514,-0.06835773636655146,-0.05705488960166222,-0.0068161556048547305
188,2000-12-05 00:00:00-05:00,-1330.5078022353719,-1309.3312277103032,-1321.9867873826915,0.013078085836971426,0.0002843383925854998,5,True,252,6484,2,0,0 days 00:00:00.173738,EWQ,1.0,-0.006713353991760639,-0.06308122400360676,-0.06662021726581852,-0.0023502172852388893,1.0,-0.006740100422006693,-0.06363419358416836,-0.06858845780473481,-0.007773796700142758
189,2000-12-12 00:00:00-05:00,-1331.6301797996366,-1310.453605274568,-1323.1091649469563,0.013039422938082633,0.0002830391527670947,5,True,252,6484,2,0,0 days 00:00:00.483366,EWQ,1.0,-0.005654983038739232,-0.06597008493256719,-0.06140975073669976,-0.005192362171130319,1.0,-0.0056775128516425655,-0.06653222437405368,-0.06321186412671809,-0.010813638129353714
