,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
40,1995-02-27 00:00:00-05:00,-1824.6771810698638,-1810.5594647198182,-1818.9965045014103,0.00459357859453857,4.065424674332007e-05,5,True,252,7203,1,0,0 days 00:00:00.224291,SPY,1.0,-0.019009532817052126,0.10120372626173267,-0.05407281632137355,-0.12280059918146888,1.0,-0.019085268007558318,0.10168614753734737,-0.05158661988637754,-0.13854736743735716
41,1995-03-06 00:00:00-05:00,-1823.1137248473974,-1808.9960084973518,-1817.433048278944,0.004603498973948356,4.0907236291320284e-05,5,True,252,7203,1,0,0 days 00:00:00.222359,SPY,1.0,-0.031022996501717044,0.10935543212234082,-0.05697110738408902,-0.11094328886927513,1.0,-0.03114659409734144,0.10936626259588174,-0.05186335688704874,-0.12953478567889534
42,1995-03-13 00:00:00-05:00,-1820.122849221429,-1806.0051328713835,-1814.4421726529756,0.004599584182380173,4.1395533664208655e-05,5,True,252,7203,1,0,0 days 00:00:00.217287,SPY,1.0,-0.02450303052300853,0.10549709469625317,-0.06718444528017915,-0.0982511220741204,1.0,-0.024600652158558372,0.10579990863466832,-0.06380425102883612,-0.1153683471821404
43,1995-03-20 00:00:00-05:00,-1819.7103023140485,-1805.5925859640029,-1814.029625745595,0.004619339879450115,4.146348041110643e-05,5,True,252,7203,1,0,0 days 00:00:00.227582,SPY,1.0,-0.02672044380838228,0.11818409245727589,-0.0684344551577557,-0.09146169475665704,1.0,-0.02682689975981011,0.11849516154632118,-0.06421007013469948,-0.11180914540071324
44,1995-03-27 00:00:00-05:00,-1820.4049771138752,-1806.2872607638296,-1814.7243005454218,0.004608931849397014,4.1349411097834546e-05,5,True,252,7203,1,0,0 days 00:00:00.169358,SPY,1.0,-0.03304542061020004,0.10270148812808429,-0.11334865956963258,-0.11277674300622047,1.0,-0.03317707567239208,0.10253524410766597,-0.10950055325633767,-0.13377099163825282
45,1995-04-03 00:00:00-04:00,-1842.158570568152,-1828.0408542181065,-1836.4778939996986,0.004432093022635584,3.7929698177420034e-05,5,True,252,7203,1,0,0 days 00:00:00.204801,SPY,1.0,-0.02416096774855883,0.08703637775957714,-0.12262388112023966,-0.10004376977417788,1.0,-0.024257226584210485,0.08719556274638197,-0.12103447881288053,-0.11608325435491339
46,1995-04-10 00:00:00-04:00,-1854.1398543285013,-1840.0221379784557,-1848.4591777600479,0.004336847880808212,3.6168534902367506e-05,5,True,252,7203,1,0,0 days 00:00:00.220992,SPY,1.0,-0.015988538955934828,0.07962643201409035,-0.11639730743490272,-0.11161468770235315,1.0,-0.016052238314325014,0.08002638986368632,-0.11610305571830087,-0.12470980452382179
47,1995-04-18 00:00:00-04:00,-1853.7698511131025,-1839.652134763057,-1848.089174544649,0.004360213060129341,3.622168206280609e-05,5,True,252,7203,1,0,0 days 00:00:00.332266,SPY,1.0,-0.01820486922255958,0.07231145754839721,-0.11053460478321002,-0.11179440595177749,1.0,-0.018277398582012026,0.07258013226828064,-0.10991979695539034,-0.12394823134558296
48,1995-04-25 00:00:00-04:00,-1856.8058606930867,-1842.6881443430411,-1851.1251841246333,0.004339519036041305,3.578789354130094e-05,5,True,252,7203,1,0,0 days 00:00:00.308261,SPY,1.0,-0.00784577111978813,0.06575207027842297,-0.1174267645224108,-0.11621726560599673,1.0,-0.007877029172058193,0.0662201480525748,-0.11835875178370635,-0.12560833969106167
49,1995-05-02 00:00:00-04:00,-1859.2658289435626,-1845.148112593517,-1853.5851523751091,0.0042937186011409645,3.54402184375359e-05,5,True,252,7203,1,0,0 days 00:00:00.316610,SPY,1.0,-0.008906235050432075,0.07256366202302614,-0.11674812202826615,-0.11106082375928955,1.0,-0.00894171805860111,0.07307005926440609,-0.1175319875750806,-0.12146809374188118
50,1995-05-09 00:00:00-04:00,-1860.232447344462,-1846.1147309944163,-1854.5517707760084,0.004262890961665934,3.530455838871597e-05,5,True,252,7203,1,0,0 days 00:00:00.225332,SPY,1.0,-0.009798889083466225,0.05362959633146142,-0.11344326982161797,-0.10563530196513088,1.0,-0.009837928482205148,0.053967071459497064,-0.11411938736002328,-0.11349840321040354
51,1995-05-16 00:00:00-04:00,-1868.5442856393036,-1854.426569289258,-1862.86360907085,0.0041740361743000404,3.415908707896812e-05,5,True,252,7203,1,0,0 days 00:00:00.328657,SPY,1.0,-0.015008918541643516,0.05057094990949699,-0.11489609735641115,-0.09368184075326304,1.0,-0.01506871502985727,0.05075997720987081,-0.11510901210427803,-0.10204922478317235
52,1995-05-23 00:00:00-04:00,-1858.8832936725685,-1844.7655773225229,-1853.202617104115,0.0042452244791214505,3.5494059277380045e-05,5,True,252,7203,1,0,0 days 00:00:00.222961,SPY,1.0,0.0012094192139805644,0.035709643529633316,-0.1360092185632227,-0.09799399493905811,1.0,0.00121423761722351,0.03599389937331238,-0.1379125999137345,-0.10193254069867017
53,1995-05-31 00:00:00-04:00,-1844.4882551447593,-1830.3705387947136,-1838.8075785763058,0.004350134978224402,3.758065514554166e-05,5,True,252,7203,1,0,0 days 00:00:00.227027,SPY,1.0,0.0005006553172970514,0.005882389408966767,-0.13662461964144684,-0.10780737207962078,1.0,0.0005026499599954424,0.005929197365309309,-0.13828153874924837,-0.1114650849658223
54,1995-06-07 00:00:00-04:00,-1845.3087858074634,-1831.1910694574178,-1839.62810923901,0.004344275460115027,3.7458496025278665e-05,5,True,252,7203,1,0,0 days 00:00:00.168235,SPY,1.0,-0.0025845151373394635,0.0031284242969737666,-0.11491146008315338,-0.10935697252397415,1.0,-0.0025948120103965948,0.003146739829134876,-0.1162815477800028,-0.11322254607389655
55,1995-06-14 00:00:00-04:00,-1843.070599403556,-1828.9528830535103,-1837.3899228351024,0.004375978479431911,3.779265582645098e-05,5,True,252,7203,1,0,0 days 00:00:00.334350,SPY,1.0,0.004696801324252226,-0.006163119110230326,-0.12215744017132682,-0.1143635130079044,1.0,0.004715513680125764,-0.006234798769796947,-0.1235778904503014,-0.11696231485192668
56,1995-06-21 00:00:00-04:00,-1844.3522926819264,-1830.2345763318808,-1838.671616113473,0.004363357725102285,3.7601394811286326e-05,5,True,252,7203,1,0,0 days 00:00:00.218454,SPY,1.0,-0.005446414539742182,-0.003004717166329423,-0.15284303092411458,-0.11404373033228662,1.0,-0.005468113402450325,-0.003058746625174282,-0.15472392486006242,-0.12055325661712317
57,1995-06-28 00:00:00-04:00,-1858.546329549452,-1844.4286131994063,-1852.8656529809984,0.004272042231383309,3.554158338925586e-05,5,True,252,7203,1,0,0 days 00:00:00.187889,SPY,1.0,0.032554741942813735,-0.04127303763087466,-0.13501994611094292,-0.12404600411523353,1.0,0.0326844421099166,-0.04271712823226482,-0.1342206852951573,-0.12191559361463052
58,1995-07-06 00:00:00-04:00,-1856.4003708144046,-1842.282654464359,-1850.7196942459511,0.004285966501112635,3.584553555482602e-05,5,True,252,7203,1,0,0 days 00:00:00.226655,SPY,1.0,0.038353056622966515,-0.03488316576340147,-0.1340414148534361,-0.11837361649825773,1.0,0.03850585764536875,-0.03669934632268532,-0.13321626597774172,-0.11384112418001288
59,1995-07-13 00:00:00-04:00,-1854.5493415251096,-1840.431625175064,-1848.8686649566562,0.004315410335277735,3.610979469352032e-05,5,True,252,7203,1,0,0 days 00:00:00.321089,SPY,1.0,0.031016818505962065,-0.03557709596986822,-0.12685902929156975,-0.09928856030595418,1.0,0.031140391488057542,-0.03686718771573457,-0.1263756248812187,-0.09634246086181855
60,1995-07-20 00:00:00-04:00,-1848.4130328341698,-1834.2953164841242,-1842.7323562657164,0.004392391379773572,3.699989403102346e-05,5,True,252,7203,1,0,0 days 00:00:00.227382,SPY,1.0,0.03306425595664335,-0.04430400912378799,-0.10987392642840703,-0.10866045461346475,1.0,0.033195986060056276,-0.04581089708143748,-0.10847350672112001,-0.1069788667168913
61,1995-07-27 00:00:00-04:00,-1844.6893981290373,-1830.5716817789917,-1839.0087215605838,0.004469695616284586,3.755064117090636e-05,5,True,252,7203,1,0,0 days 00:00:00.193417,SPY,1.0,0.03138282995848016,-0.035802034294184666,-0.10468635155374043,-0.12447177131187223,1.0,0.03150786115353386,-0.037118044647915016,-0.10384486866127757,-0.12298527777447575
62,1995-08-03 00:00:00-04:00,-1846.2315933623474,-1832.1138770123018,-1840.550916793894,0.00445436410253991,3.732156788051761e-05,5,True,252,7203,1,0,0 days 00:00:00.333649,SPY,1.0,0.02337346728563201,-0.033001482543704316,-0.10491092999192629,-0.12361127339432798,1.0,0.023466588669240094,-0.033834807366064354,-0.1047514269178261,-0.12355109436847661
63,1995-08-10 00:00:00-04:00,-1847.2262633061378,-1833.1085469560921,-1841.5455867376843,0.004425248136249884,3.7174530324446385e-05,5,True,252,7203,1,0,0 days 00:00:00.214931,SPY,1.0,0.02895079954240769,-0.03565585023566596,-0.1013512580066443,-0.12995391938999876,1.0,0.02906614137325394,-0.03681704214291042,-0.10064042493341573,-0.12921795088739763
64,1995-08-17 00:00:00-04:00,-1846.7659696811234,-1832.6482533310777,-1841.08529311267,0.0044307073567033005,3.724249536473439e-05,5,True,252,7203,1,0,0 days 00:00:00.197284,SPY,1.0,0.023263821609598202,-0.03618808138032761,-0.10065647373596313,-0.12062471316751215,1.0,0.023356506157843626,-0.037043320519814314,-0.10031274840245218,-0.12084639305791502
65,1995-08-24 00:00:00-04:00,-1849.5804529991974,-1835.4627366491518,-1843.899776430744,0.004382128956361945,3.682886960595906e-05,5,True,252,7203,1,0,0 days 00:00:00.234074,SPY,1.0,0.02636152592715448,-0.043945314133396605,-0.1071265950508305,-0.11960616896403384,1.0,0.026466551926864226,-0.04502889678562489,-0.10629015754961112,-0.11978302020120438
66,1995-08-31 00:00:00-04:00,-1854.1291415015316,-1840.011425151486,-1848.4484649330782,0.00433516428877583,3.617005850051481e-05,5,True,252,7203,1,0,0 days 00:00:00.210847,SPY,1.0,0.023457098300280435,-0.0515202535192094,-0.1011299747388603,-0.11850625715865956,1.0,0.023550552875181936,-0.05251617105540684,-0.10015597814607913,-0.12025920861988801
67,1995-09-08 00:00:00-04:00,-1857.0925801101675,-1842.974863760122,-1851.411903541714,0.004292477231349185,3.5760170696791855e-05,5,True,252,7203,1,0,0 days 00:00:00.370421,SPY,1.0,0.028634687509339563,-0.049642842345296166,-0.09732934211511084,-0.10987649280874742,1.0,0.02874876992969552,-0.05090855235619989,-0.09585404240993359,-0.11018557570564814
68,1995-09-15 00:00:00-04:00,-1860.1222251365689,-1846.0045087865233,-1854.4415485681154,0.0043054425308165145,3.531977359936623e-05,5,True,252,7203,1,0,0 days 00:00:00.210919,SPY,1.0,0.04543432296475947,-0.0665206748733229,-0.0640941158732905,-0.1122400007733892,1.0,0.0456153362036629,-0.06927774946283978,-0.05883991364698462,-0.11409584206937454
69,1995-09-22 00:00:00-04:00,-1868.5098330456033,-1854.3921166955577,-1862.8291564771498,0.004284574303372495,3.416361166398147e-05,5,True,252,7203,1,0,0 days 00:00:00.293433,SPY,1.0,0.04161693754355055,-0.08813195686033383,-0.06751608032692269,-0.10233103813102302,1.0,0.04178274207559655,-0.09074122585903219,-0.06109830630037195,-0.10798243282878137
70,1995-09-29 00:00:00-04:00,-1869.5665711525273,-1855.4488548024817,-1863.8858945840739,0.004258833229893646,3.4020786860749534e-05,5,True,252,7203,1,0,0 days 00:00:00.252010,SPY,1.0,0.043470961733781587,-0.09481508997840266,-0.0755423350680222,-0.09086355110861823,1.0,0.04364415281638631,-0.09766445520687217,-0.06839277791496969,-0.09676624771688574
71,1995-10-06 00:00:00-04:00,-1877.172202805866,-1863.0544864558203,-1871.4915262374125,0.004183474471594585,3.300940984674074e-05,5,True,252,7203,1,0,0 days 00:00:00.202447,SPY,1.0,0.03581539512297875,-0.10975783871950752,-0.06457418178447097,-0.0745032341843152,1.0,0.03595808594020178,-0.11207379499126752,-0.05769647360420292,-0.08503953773028641
72,1995-10-13 00:00:00-04:00,-1882.1207380100432,-1868.0030216599976,-1876.4400614415897,0.004146285739444334,3.236742577387335e-05,5,True,252,7203,1,0,0 days 00:00:00.222239,SPY,1.0,0.02434378976271996,-0.11957127084373279,-0.07922103951822396,-0.07454534137591283,1.0,0.02444077697293003,-0.12119759016138199,-0.07505721089086742,-0.08865146726076563
73,1995-10-20 00:00:00-04:00,-1882.04562226012,-1867.9279059100743,-1876.3649456916664,0.0041391961931314305,3.237713396148208e-05,5,True,252,7203,1,0,0 days 00:00:00.153460,SPY,1.0,0.01078855411926144,-0.1303071233715159,-0.0830909275362555,-0.06449956397836484,1.0,0.010831536406589187,-0.13148232833292875,-0.08249371704710089,-0.08368104257311729
