,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
183,2000-10-30 00:00:00-05:00,-1374.6953346096448,-1346.4599019095533,-1363.3339814727376,0.011741760549084893,0.0002347000590315197,5,True,252,6484,3,0,0 days 00:00:00.714939,EWJ,1.0,-0.06757496054285472,-0.06716513031096302,-0.03287626803040928,0.02535619699126457,1.0,-0.06784418349322464,-0.07263963270281316,-0.0435566650406487,0.015330928127218299
184,2000-11-06 00:00:00-05:00,-1365.775525213715,-1337.5400925136234,-1354.4141720768077,0.012066424657462311,0.0002432840764333635,5,True,252,6484,3,0,0 days 00:00:00.613647,EWJ,1.0,-0.07342003661479844,-0.05061339884141115,-0.03345618874274375,0.01947316235854091,1.0,-0.07371254672083348,-0.05676025466446439,-0.042383463439241084,0.010994374632379279
185,2000-11-13 00:00:00-05:00,-1364.895496566651,-1336.6600638665595,-1353.5341434297438,0.012087447245860212,0.00024412126685354371,5,True,252,6484,3,0,0 days 00:00:00.623213,EWJ,1.0,-0.06228317904016868,-0.04848024248198919,-0.03489691574270783,0.012709882602531013,1.0,-0.06253131919570722,-0.052985432131075365,-0.04213086411462591,0.0051952274347135665
186,2000-11-20 00:00:00-05:00,-1357.0164747664314,-1328.78104206634,-1345.6551216295243,0.012321940229006664,0.00025191499819974796,5,True,252,6484,3,0,0 days 00:00:00.252791,EWJ,1.0,-0.0714742440926617,-0.05923920277871397,-0.030072722214738386,0.01584938237364558,1.0,-0.07175900203725402,-0.06519819940758242,-0.04005355992321869,0.006823789765796264
187,2000-11-28 00:00:00-05:00,-1362.4314552796284,-1334.196022579537,-1351.0701021427212,0.012241679456776592,0.00024649989442862693,5,True,252,6484,3,0,0 days 00:00:00.678151,EWJ,1.0,-0.06786715110012033,-0.05118106537070618,-0.025309422219411844,0.01358206519411128,1.0,-0.0681375381562961,-0.05649553116408937,-0.03343915046505866,0.0066509444799306185
188,2000-12-05 00:00:00-05:00,-1356.1712592897738,-1327.9358265896824,-1344.8099061528667,0.01234789072064937,0.00025277338147962065,5,True,252,6484,3,0,0 days 00:00:00.362355,EWJ,1.0,-0.06784817406604546,-0.06004756844652792,-0.020971061567719534,0.024645289403572065,1.0,-0.06811848551650782,-0.06547187494784251,-0.03034688114121988,0.0174683980981605
189,2000-12-12 00:00:00-05:00,-1354.527982165032,-1326.2925494649405,-1343.1666290281248,0.012375800805900462,0.0002543992524880398,5,True,252,6484,3,0,0 days 00:00:00.638344,EWJ,1.0,-0.07302415299503268,-0.05605261725399547,-0.013227814880644001,0.017611299279598914,1.0,-0.073315085875491,-0.06221052793067041,-0.02255630383813193,0.011679726257272665
190,2000-12-19 00:00:00-05:00,-1350.352343438375,-1322.1169107382837,-1338.990990301468,0.012477591441714278,0.0002585573830539132,5,True,252,6484,3,0,0 days 00:00:00.645415,EWJ,1.0,-0.07551508954609552,-0.05068992600206598,-0.011716337095586797,0.00560262825309108,1.0,-0.07581594647655807,-0.05717213186530726,-0.020471584586174253,0.0001732153205378367
191,2000-12-27 00:00:00-05:00,-1355.434421588838,-1327.1989888887465,-1344.0730684519308,0.012218037150129703,0.00025351524987943697,5,True,252,6484,3,0,0 days 00:00:00.511795,EWJ,1.0,-0.09509195005976827,-0.04052173018374359,-0.042529184985720635,0.018389498950396786,1.0,-0.09547080245044465,-0.05042014130283186,-0.0525629465409215,0.0070641118682919606
192,2001-01-04 00:00:00-05:00,-1347.6211307968128,-1319.3856980967214,-1336.2597776599057,0.012289699502409206,0.00026168399070902244,5,True,252,6484,3,0,0 days 00:00:00.592180,EWJ,1.0,-0.15486191317420198,-0.045481561618328885,-0.02137910443072241,0.035830922547075456,1.0,-0.15547889290796374,-0.07175365047718822,-0.04164835688009476,0.023377502015834096
193,2001-01-11 00:00:00-05:00,-1354.9774696827587,-1326.7420369826673,-1343.6161165458516,0.012089122278811648,0.00025380006042413,5,True,252,6484,3,0,0 days 00:00:00.695555,EWJ,1.0,-0.1430876630522882,-0.035012879697581614,-0.022422078778402965,0.02460948901924786,1.0,-0.1436577334230145,-0.05710911908660951,-0.03714118750158253,0.014322583411133093
