,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
90,2016-02-18 00:00:00-05:00,-1548.8752226422232,-1534.7575062921776,-1543.1945460737697,0.008326196202284348,0.00012145457223179829,5,True,252,2167,1,0,0 days 00:00:00.243836,XLY,1.0,0.06747356914292003,-0.027644350111558854,-0.0908378908173177,-0.07311115938363104,1.0,0.06774238814348942,-0.03260415755853523,-0.08827291117796018,-0.06373458732187921
91,2016-02-25 00:00:00-05:00,-1545.6963555950615,-1531.578639245016,-1540.015679026608,0.008402379427576356,0.00012299654504834825,5,True,252,2167,1,0,0 days 00:00:00.148589,XLY,1.0,0.06439640244357449,-0.028034306988437424,-0.07149623501715206,-0.061043989660661026,1.0,0.06465296181585967,-0.032574749547250245,-0.0687249572193265,-0.05424656952702134
92,2016-03-03 00:00:00-05:00,-1541.0935749899852,-1526.9758586399396,-1535.4128984215317,0.008464144113887465,0.00012526372552501406,5,True,252,2167,1,0,0 days 00:00:00.211738,XLY,1.0,0.05888768420724619,-0.0242127165878843,-0.06457622949935313,-0.05350394628818323,1.0,0.05912229649492444,-0.027999735826415996,-0.062482700770084595,-0.047795946467511834
93,2016-03-10 00:00:00-05:00,-1544.3221060921783,-1530.2043897421327,-1538.6414295237248,0.00837831499549302,0.0001236773305398369,5,True,252,2167,1,0,0 days 00:00:00.190994,XLY,1.0,0.06628979837265016,-0.022432258117239486,-0.07532642215636216,-0.043016986585563875,1.0,0.0665539011550113,-0.02716144744745679,-0.0732587969632263,-0.034640117326374814
94,2016-03-17 00:00:00-04:00,-1548.2610995778687,-1534.143383227823,-1542.5804230094152,0.00825384958509424,0.00012174955433919217,5,True,252,2167,1,0,0 days 00:00:00.148611,XLY,1.0,0.08261928581687501,-0.03634433951787124,-0.0669474732869611,-0.054401464867767806,1.0,0.0829484463181375,-0.04381701956266847,-0.0614878431741702,-0.046487692036062706
95,2016-03-24 00:00:00-04:00,-1551.1160243733734,-1536.9983080233278,-1545.43534780492,0.008159158484681241,0.00012037943996304745,5,True,252,2167,1,0,0 days 00:00:00.159222,XLY,1.0,0.07829718916663005,-0.034356828525536294,-0.056455219252515565,-0.0546187717687805,1.0,0.07860913015932579,-0.04106483434431244,-0.05147754300457505,-0.04868477307213347
96,2016-04-01 00:00:00-04:00,-1551.5867127579645,-1537.468996407919,-1545.906036189511,0.00813553777150329,0.00012015546303663214,5,True,252,2167,1,0,0 days 00:00:00.172621,XLY,1.0,0.08302029599247714,-0.027504762592374915,-0.061126494728164275,-0.059510674791612504,1.0,0.08335105414384159,-0.0349147657013292,-0.05702642022074777,-0.051926838592457884
97,2016-04-08 00:00:00-04:00,-1550.2140126913746,-1536.096296341329,-1544.5333361229211,0.008179456810316624,0.00012081018697964199,5,True,252,2167,1,0,0 days 00:00:00.181437,XLY,1.0,0.07938959555707077,-0.028198712776531295,-0.05772635653163571,-0.06656042585329236,1.0,0.07970588876646151,-0.034999685187423545,-0.053693768634689755,-0.060140807778858704
98,2016-04-15 00:00:00-04:00,-1548.5599255587767,-1534.4422092087311,-1542.8792489903233,0.00825044716953282,0.00012161203406878044,5,True,252,2167,1,0,0 days 00:00:00.186767,XLY,1.0,0.08264199800356146,-0.028234146984231007,-0.06134620707013392,-0.07097640436749535,1.0,0.08297124899162346,-0.03558925285601215,-0.057152371184022555,-0.06376976799776712
99,2016-04-22 00:00:00-04:00,-1550.5552585307107,-1536.437542180665,-1544.8745819622573,0.008212181977590553,0.0001206512879326986,5,True,252,2167,1,0,0 days 00:00:00.224382,XLY,1.0,0.08509682056195624,-0.026928114111168827,-0.05916329435205936,-0.07374653890296744,1.0,0.0854358517195736,-0.034696080353631156,-0.05497933510852347,-0.06663553980861732
100,2016-04-29 00:00:00-04:00,-1553.16315812411,-1539.0454417740643,-1547.4824815556565,0.008120552286168167,0.00011940937116636652,5,True,252,2167,1,0,0 days 00:00:00.209651,XLY,1.0,0.0889506493326212,-0.026520151560510175,-0.06217799425978352,-0.0683563363913076,1.0,0.08930503438972329,-0.03498673476579595,-0.05786352854397999,-0.0601469916783004
101,2016-05-06 00:00:00-04:00,-1552.573907718802,-1538.4561913687564,-1546.8932311503486,0.008152660341887085,0.00011968658172437942,5,True,252,2167,1,0,0 days 00:00:00.148176,XLY,1.0,0.08498416916137816,-0.025133953747836748,-0.06018450777675369,-0.06670924401535819,1.0,0.08532275150863468,-0.03285417477278878,-0.05634430033230849,-0.05910908075159508
102,2016-05-13 00:00:00-04:00,-1547.662128783193,-1533.5444124331475,-1541.9814522147396,0.008240784272078482,0.00012204133047945373,5,True,252,2167,1,0,0 days 00:00:00.201835,XLY,1.0,0.07565704585664398,-0.014164338703983655,-0.06755695586961742,-0.0643604128963875,1.0,0.07595846835009672,-0.02016368049150732,-0.06614126714048515,-0.05597123060876339
103,2016-05-20 00:00:00-04:00,-1546.2293602764846,-1532.111643926439,-1540.5486837080311,0.008298995713444259,0.00012273597888490172,5,True,252,2167,1,0,0 days 00:00:00.244924,XLY,1.0,0.07229312276241201,-0.010170423606786303,-0.07348401820541783,-0.05291063828002181,1.0,0.07258114317182401,-0.015602001029807543,-0.07288285747778722,-0.04365265659969194
104,2016-05-27 00:00:00-04:00,-1545.9924848026276,-1531.874768452582,-1540.3118082341741,0.00829371792429248,0.00012285147283278206,5,True,252,2167,1,0,0 days 00:00:00.240665,XLY,1.0,0.07461299275252589,-0.004439868590637559,-0.07101169222494788,-0.0555129965144293,1.0,0.07491025567185865,-0.010143856666594356,-0.07117540951876578,-0.046208355582851385
105,2016-06-06 00:00:00-04:00,-1546.3088696482591,-1532.1911532982135,-1540.6281930798057,0.00827541667176683,0.00012269838200045397,5,True,252,2167,1,0,0 days 00:00:00.149696,XLY,1.0,0.07246381929944914,-0.005540866215039028,-0.06711538821771804,-0.053233803635926884,1.0,0.07275251977474576,-0.010936005781942284,-0.06708063798985679,-0.04474217800712381
106,2016-06-13 00:00:00-04:00,-1546.6547465906149,-1532.5370302405693,-1540.9740700221614,0.008257549552171029,0.00012252936983567626,5,True,252,2167,1,0,0 days 00:00:00.211872,XLY,1.0,0.07420294563241607,-0.0002509468338950635,-0.06572484978752668,-0.055482505003341925,1.0,0.07449857489788385,-0.005835378641613774,-0.06643399414669321,-0.046937931688124566
107,2016-06-20 00:00:00-04:00,-1547.7132977032866,-1533.595581353241,-1542.032621134833,0.00820852577247481,0.0001220158395698644,5,True,252,2167,1,0,0 days 00:00:00.196451,XLY,1.0,0.07479311079588238,-0.002023894721979139,-0.06688544004998762,-0.0570715276664133,1.0,0.0750910913169815,-0.007722301399570287,-0.06734074292497585,-0.04834711508566773
108,2016-06-27 00:00:00-04:00,-1533.9941878158652,-1519.8764714658196,-1528.3135112474117,0.008415082496804045,0.00012885650414356723,5,True,252,2167,1,0,0 days 00:00:00.170641,XLY,1.0,0.08294802241055636,-0.0055645490281714125,-0.06361037750361712,-0.0601382954223252,1.0,0.08327849261936333,-0.012631979412801461,-0.06330082161245516,-0.051065551138994664
109,2016-07-05 00:00:00-04:00,-1532.7267738516962,-1518.6090575016506,-1527.0460972832427,0.008468115191029829,0.00012949240218629936,5,True,252,2167,1,0,0 days 00:00:00.215437,XLY,1.0,0.08670602875307583,-0.021807482475835922,-0.0828387505507763,-0.06992019523328218,1.0,0.08705147109870566,-0.029785615114916845,-0.07994961649242516,-0.05812966082265987
110,2016-07-12 00:00:00-04:00,-1536.316177737779,-1522.1984613877335,-1530.6355011693256,0.008369913330138007,0.00012765882064811468,5,True,252,2167,1,0,0 days 00:00:00.168988,XLY,1.0,0.09166259445145877,-0.007696743102208455,-0.0806929985450769,-0.06556310208355594,1.0,0.09202778407078728,-0.016366035896041842,-0.0801333476593862,-0.052577452133195896
111,2016-07-19 00:00:00-04:00,-1535.9254356954293,-1521.8077193453837,-1530.2447591269759,0.008409502469317315,0.0001278573177734435,5,True,252,2167,1,0,0 days 00:00:00.185992,XLY,1.0,0.08971790188182799,-0.0072570566385270945,-0.08294466073091482,-0.06549943726343554,1.0,0.0900753437219946,-0.015554886258610283,-0.08256342004350051,-0.05239830931535268
112,2016-07-26 00:00:00-04:00,-1536.7025089317103,-1522.5847925816647,-1531.0218323632569,0.00836944632267618,0.00012746527413505526,5,True,252,2167,1,0,0 days 00:00:00.221006,XLY,1.0,0.09217027382636718,-0.006072634447556687,-0.0806030169295169,-0.06383539877515564,1.0,0.09253748607268737,-0.014811233201451123,-0.08033409978785665,-0.0506813813784271
113,2016-08-02 00:00:00-04:00,-1536.1026535592148,-1521.9849372091692,-1530.4219769907613,0.008357915552806766,0.00012776803213909792,5,True,252,2167,1,0,0 days 00:00:00.323465,XLY,1.0,0.08843179982501499,-0.009661001132146078,-0.08227927858592825,-0.0598188246871508,1.0,0.08878411775260468,-0.01776091121252968,-0.08148153545672525,-0.04694053226624364
