,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
27,1997-09-26 00:00:00-04:00,-1484.0170420983545,-1469.899325748309,-1478.336365529901,0.009366445871706498,0.00015709493700844432,5,True,252,6484,1,0,0 days 00:00:00.166491,EWD,1.0,-0.06359507552111239,-0.07693550847581222,-0.031276440440826316,-0.05592152416541765,1.0,-0.06384844235585786,-0.08196174331125222,-0.042703526531510744,-0.06930368665718996
28,1997-10-03 00:00:00-04:00,-1483.4728974214484,-1469.3551810714027,-1477.792220852995,0.009425280499186832,0.00015739072011806336,5,True,252,6484,1,0,0 days 00:00:00.250975,EWD,1.0,-0.06747644256064725,-0.07755505889942926,-0.04889909783404468,-0.05847483771852098,1.0,-0.06774527300909605,-0.08314651583595614,-0.0615635914366585,-0.07547501711195267
29,1997-10-10 00:00:00-04:00,-1474.7574789902196,-1460.639762640174,-1469.0768024217662,0.009698686479840084,0.00016292844983466982,5,True,252,6484,1,0,0 days 00:00:00.254374,EWD,1.0,-0.06903209701913056,-0.08118243238048033,-0.049378068470994255,-0.05285672236538689,1.0,-0.06930712529410717,-0.08705352913469593,-0.06294880263115504,-0.07077344883992333
30,1997-10-17 00:00:00-04:00,-1477.7848480388982,-1463.6671316888526,-1472.1041714704447,0.009533518641019563,0.00016100969921193,5,True,252,6484,1,0,0 days 00:00:00.241871,EWD,1.0,-0.07334708303660613,-0.07788253176385429,-0.04270694994966577,-0.04943851698792611,1.0,-0.07363930249093524,-0.08438594249496721,-0.05640996716447606,-0.06605908317752009
31,1997-10-24 00:00:00-04:00,-1459.3882080079502,-1445.2704916579046,-1453.7075314394967,0.009785657995429898,0.0001732360417331568,5,True,252,6484,1,0,0 days 00:00:00.194445,EWD,1.0,-0.05456754058424271,-0.06492119372648944,-0.021528503842650707,-0.021647595572866826,1.0,-0.05478494114433931,-0.06864799243514078,-0.029608006402597833,-0.02979987206524287
32,1997-10-31 00:00:00-05:00,-1433.006392491906,-1418.8886761418603,-1427.3257159234524,0.010191917905950707,0.00019234832050965542,5,True,252,6484,1,0,0 days 00:00:00.218232,EWD,1.0,-0.0627388457575928,-0.035885022919813936,-0.024034429197945788,-0.047330174115901284,1.0,-0.06298880131838001,-0.040299584386102115,-0.02939686809129391,-0.05343973189377495
33,1997-11-07 00:00:00-05:00,-1425.0412058676934,-1410.9234895176478,-1419.36052929924,0.010445920713940024,0.00019852641979361562,5,True,252,6484,1,0,0 days 00:00:00.216407,EWD,1.0,-0.06624077840806938,-0.04700388239301884,-0.001362237104911449,-0.07725516395936008,1.0,-0.06650468589176688,-0.05203292171506759,-0.008212483110299143,-0.0822277997885206
34,1997-11-14 00:00:00-05:00,-1421.0894125035825,-1406.9716961535369,-1415.408735935129,0.010511253109807632,0.00020167061962915803,5,True,252,6484,1,0,0 days 00:00:00.264543,EWD,1.0,-0.07507991173191543,-0.06406089083358361,0.025882375139359197,-0.06694595473540074,1.0,-0.07537903488622585,-0.07065684899894735,0.015825242149708457,-0.06999066385997352
35,1997-11-21 00:00:00-05:00,-1420.0563098015457,-1405.9385934515,-1414.3756332330922,0.010429459581066914,0.0002024998468283355,5,True,252,6484,1,0,0 days 00:00:00.159307,EWD,1.0,-0.06829756618983746,-0.057343217068820514,0.035059731646517905,-0.06686728811117738,1.0,-0.06856966804716749,-0.0627990306244796,0.0271983055355865,-0.06770470731524976
36,1997-12-01 00:00:00-05:00,-1416.1226219789642,-1402.0049056289186,-1410.4419454105107,0.010547397408651153,0.00020568051219053857,5,True,252,6484,1,0,0 days 00:00:00.191682,EWD,1.0,-0.07047704511321258,-0.05790590910060807,0.02289628427722618,-0.06820620164358554,1.0,-0.07075783015350426,-0.06369472540592604,0.014402349594171138,-0.07087448348098088
37,1997-12-08 00:00:00-05:00,-1418.3710023894216,-1404.253286039376,-1412.6903258209682,0.010423735981239109,0.00020385580304463347,5,True,252,6484,1,0,0 days 00:00:00.313399,EWD,1.0,-0.07520406991765763,-0.04954039365369125,0.023517759692051964,-0.08375100466014172,1.0,-0.07550368772609453,-0.05595652098184884,0.015733473657708906,-0.08554384118315675
38,1997-12-15 00:00:00-05:00,-1410.4952362886977,-1396.377519938652,-1404.8145597202442,0.010493877638465652,0.0002103506680616658,5,True,252,6484,1,0,0 days 00:00:00.301127,EWD,1.0,-0.07168725757854658,-0.02729984442427759,0.025634685363253876,-0.09046158361767094,1.0,-0.07197286418244514,-0.03286859876253725,0.02166775292990864,-0.08991554310291247
39,1997-12-22 00:00:00-05:00,-1404.9909481029188,-1390.8732317528732,-1399.3102715344653,0.010679228481756368,0.0002149679032918466,5,True,252,6484,1,0,0 days 00:00:00.251712,EWD,1.0,-0.05770781130686949,-0.07278008886133135,0.015869673384780507,-0.089408167385019,1.0,-0.057937722905701636,-0.07697750583941075,0.0070889991121385635,-0.09595446484928095
40,1997-12-30 00:00:00-05:00,-1394.637712295426,-1380.5199959453803,-1388.9570357269724,0.011015895454413414,0.00022397969263219952,5,True,252,6484,1,0,0 days 00:00:00.339920,EWD,1.0,-0.03940290941372518,-0.07368917028947344,0.01585538719524074,-0.0817999463406754,1.0,-0.039559893116568726,-0.0759625490559104,0.00995259148955396,-0.0883213747418266
41,1998-01-07 00:00:00-05:00,-1389.051408402525,-1374.9336920524795,-1383.3707318340716,0.011161374460526497,0.00022901674491844205,5,True,252,6484,1,0,0 days 00:00:00.285902,EWD,1.0,-0.047109394517878087,-0.0897993512578022,0.03811716402968366,-0.0669403727542389,1.0,-0.047297081348626605,-0.09296271886663066,0.029824205532959367,-0.0738646068533928
42,1998-01-14 00:00:00-05:00,-1376.339317824499,-1362.2216014744533,-1370.6586412560455,0.011395752721916869,0.00024086106252874432,5,True,252,6484,1,0,0 days 00:00:00.340664,EWD,1.0,-0.03135499247565219,-0.09106615614704243,0.033729551680027545,-0.07318395286882133,1.0,-0.031479912764399806,-0.09287771071344751,0.028326251844542478,-0.08167394475723522
43,1998-01-22 00:00:00-05:00,-1375.3534340458518,-1361.2357176958062,-1369.6727574773984,0.011450647437312781,0.00024180476528168294,5,True,252,6484,1,0,0 days 00:00:00.307722,EWD,1.0,-0.03353963823125591,-0.08514688517640155,0.039140985421968005,-0.08914899319657572,1.0,-0.03367326228795414,-0.08706066594695223,0.03383373891570517,-0.09642903294108858
44,1998-01-29 00:00:00-05:00,-1373.3029520919308,-1359.1852357418852,-1367.6222755234774,0.011575263696590735,0.00024378149450535004,5,True,252,6484,1,0,0 days 00:00:00.230224,EWD,1.0,-0.01732628151552674,-0.09031584952233708,0.03702661422729119,-0.08130057812877241,1.0,-0.017395310525548775,-0.09136862100171551,0.03445295592093208,-0.09056744386510215
45,1998-02-05 00:00:00-05:00,-1375.865267965377,-1361.7475516153313,-1370.1845913969235,0.011451368938764991,0.00024131517476731626,5,True,252,6484,1,0,0 days 00:00:00.216966,EWD,1.0,-0.012173377222551528,-0.09037454986522063,0.034537840210118236,-0.08204907284492757,1.0,-0.012221876733398316,-0.09126055251352119,0.03290249451502125,-0.09175901752553738
46,1998-02-12 00:00:00-05:00,-1377.569110535859,-1363.4513941858133,-1371.8884339674055,0.011384276908172437,0.0002396891943570685,5,True,252,6484,1,0,0 days 00:00:00.238713,EWD,1.0,-0.008066241181527305,-0.08565252487769465,0.02444666001359885,-0.07770708832791104,1.0,-0.008098377600577213,-0.08640899581984446,0.023458493142685638,-0.08674618070993899
47,1998-02-20 00:00:00-05:00,-1374.975097998366,-1360.8573816483204,-1369.2944214299125,0.011412467708058342,0.0002421691023708368,5,True,252,6484,1,0,0 days 00:00:00.164314,EWD,1.0,-0.0053496385571573145,-0.09258742660194917,0.02350419214393697,-0.07302537683732589,1.0,-0.00537095185818186,-0.09335966629648511,0.02293847480302616,-0.08346517250925495
48,1998-02-27 00:00:00-05:00,-1375.4372327442338,-1361.3195163941882,-1369.7565561757804,0.011361983960751826,0.00024172555294007676,5,True,252,6484,1,0,0 days 00:00:00.153171,EWD,1.0,-0.008341299479535302,-0.0858724562191587,0.025414513730189797,-0.06764061570595416,1.0,-0.00837453174837805,-0.0866356446496966,0.024392262984271256,-0.07645182387284945
49,1998-03-06 00:00:00-05:00,-1372.8366942334383,-1358.7189778833927,-1367.1560176649848,0.011485361399140658,0.00024423286640662655,5,True,252,6484,1,0,0 days 00:00:00.234841,EWD,1.0,-0.00965098274233047,-0.0836792605032445,0.00662512831590755,-0.06894548971090125,1.0,-0.009689432872778025,-0.08445050834188078,0.005036751000877315,-0.07762272201341833
50,1998-03-13 00:00:00-05:00,-1372.1283365930242,-1358.0106202429786,-1366.4476600245707,0.01154932676081149,0.0002449202024569386,5,True,252,6484,1,0,0 days 00:00:00.362551,EWD,1.0,-0.006832092714491688,-0.07864970927839406,-0.005593777687296357,-0.06597540471011813,1.0,-0.006859312207378105,-0.07932968959148151,-0.006835595227000874,-0.07389650828731767
51,1998-03-20 00:00:00-05:00,-1372.7893946089318,-1358.6716782588862,-1367.1087180404784,0.011536143492588836,0.0002442787590576327,5,True,252,6484,1,0,0 days 00:00:00.154375,EWD,1.0,-0.005553533261433473,-0.08795156136460111,-0.003694239903815959,-0.067240809898724,1.0,-0.0055756588919571165,-0.08868901898934342,-0.004809377160606571,-0.07685039183956728
52,1998-03-27 00:00:00-05:00,-1375.8762564791389,-1361.7585401290933,-1370.1955799106854,0.011402154386170987,0.00024130401537339423,5,True,252,6484,1,0,0 days 00:00:00.161575,EWD,1.0,-0.014607157025876557,-0.09021513629477958,0.0009484805570255866,-0.05294165556853756,1.0,-0.014665352870601176,-0.09117153845748335,-0.0018481203531410867,-0.06263488454335252
53,1998-04-03 00:00:00-05:00,-1379.124623195653,-1365.0069068456073,-1373.4439466271995,0.011324308568732355,0.00023821215582580854,5,True,252,6484,1,0,0 days 00:00:00.322687,EWD,1.0,-0.03821917936848269,-0.08353383404710815,0.01611589282222975,-0.055590538995466836,1.0,-0.038371447015369084,-0.08580080301764707,0.009594236860599618,-0.06320731827102301
54,1998-04-13 00:00:00-04:00,-1378.3031131515697,-1364.1853968015241,-1372.6224365831163,0.011407463770744536,0.0002389894964215588,5,True,252,6484,1,0,0 days 00:00:00.266109,EWD,1.0,-0.035547989416992776,-0.09067424984702013,0.022287137923116783,-0.0478407398534193,1.0,-0.03568961487283736,-0.09279158560873535,0.015835601623494826,-0.056194069941867805
55,1998-04-20 00:00:00-04:00,-1374.422788303535,-1360.3050719534895,-1368.7421117350816,0.011568622818821732,0.00024269460793446978,5,True,252,6484,1,0,0 days 00:00:00.318398,EWD,1.0,-0.03459923601126034,-0.08786737994616173,0.017652560665121327,-0.04493387988306849,1.0,-0.03473708157305819,-0.08988544542822993,0.011496304699745115,-0.053022796308869045
56,1998-04-27 00:00:00-04:00,-1363.1474248167835,-1349.029708466738,-1357.46674824833,0.011883640197066572,0.0002538067612664724,5,True,252,6484,1,0,0 days 00:00:00.228505,EWD,1.0,-0.02716624238323148,-0.07722411043882095,0.025601405687747002,-0.04376932178614974,1.0,-0.02727447442459896,-0.07864430353540858,0.021624540959689027,-0.0496061108389633
57,1998-05-04 00:00:00-04:00,-1369.3408942197702,-1355.2231778697246,-1363.6602176513168,0.011791155268251865,0.00024764317088568486,5,True,252,6484,1,0,0 days 00:00:00.249174,EWD,1.0,-0.016352610853899364,-0.06891462841665907,-0.003377398911963295,-0.05013512705846074,1.0,-0.016417760697938797,-0.0697542900816149,-0.0058131722193997,-0.05624389618751151
58,1998-05-11 00:00:00-04:00,-1369.3630055063095,-1355.2452891562639,-1363.682328937856,0.01179507298342188,0.0002476149214676166,5,True,252,6484,1,0,0 days 00:00:00.339834,EWD,1.0,-0.024176742759438513,-0.06254660978239994,-0.00924381005514954,-0.04324574204245794,1.0,-0.024273064443739074,-0.06367367968228274,-0.012586940295401356,-0.048766758688060054
59,1998-05-18 00:00:00-04:00,-1367.506101203644,-1353.3883848535984,-1361.8254246351905,0.011883346520130551,0.0002494513557534682,5,True,252,6484,1,0,0 days 00:00:00.386140,EWD,1.0,-0.021584176150215618,-0.06048538997296423,-0.0074175758611275,-0.04962782094043267,1.0,-0.02167016888388181,-0.061467734327862796,-0.010285058362613115,-0.05482922368558427
60,1998-05-26 00:00:00-04:00,-1368.8222877990256,-1354.70457144898,-1363.1416112305722,0.011947275351872063,0.00024815435864779196,5,True,252,6484,1,0,0 days 00:00:00.164609,EWD,1.0,-0.01624345981529624,-0.059953295889106605,-0.004321623015350337,-0.045403742638503296,1.0,-0.016308174794640043,-0.06071502638122026,-0.006434655613408011,-0.05019468184634841
61,1998-06-02 00:00:00-04:00,-1370.521642416214,-1356.4039260661684,-1364.8409658477606,0.011788469770027659,0.0002464825826610921,5,True,252,6484,1,0,0 days 00:00:00.313760,EWD,1.0,-0.02827656563351869,-0.06646115098841626,-0.004093557686432331,-0.05035096085028511,1.0,-0.028389221273492863,-0.06785347444502493,-0.00814413822871472,-0.05639299825179956
62,1998-06-09 00:00:00-04:00,-1368.791771150025,-1354.6740547999793,-1363.1110945815715,0.0119039643050701,0.0002481769413529127,5,True,252,6484,1,0,0 days 00:00:00.312075,EWD,1.0,-0.022473771535716378,-0.06547866915691404,-0.003994419895118594,-0.05419923026671436,1.0,-0.022563308474105693,-0.0665454798955515,-0.007167742077922256,-0.06003726549655435
63,1998-06-16 00:00:00-04:00,-1358.3406209750756,-1344.22290462503,-1352.6599444066221,0.012211994923166198,0.0002586941465394925,5,True,252,6484,1,0,0 days 00:00:00.228231,EWD,1.0,0.012938731536062438,-0.046662427134282335,-0.004276857088145437,-0.05961138404544023,1.0,0.012990280267281794,-0.04721244090855302,-0.0030826184579358443,-0.06284451964069362
64,1998-06-23 00:00:00-04:00,-1353.7737782102677,-1339.656061860222,-1348.0931016418142,0.012327621100581042,0.0002634237342705821,5,True,252,6484,1,0,0 days 00:00:00.296535,EWD,1.0,-0.0003401173872544214,-0.054416935342962276,-0.024379025669316923,-0.062172924362036856,1.0,-0.0003414724366060228,-0.05485239382510794,-0.02478581547809968,-0.0664766142442951
65,1998-06-30 00:00:00-04:00,-1354.1267557245808,-1340.0090393745352,-1348.4460791561273,0.012281267678172714,0.00026305630302655156,5,True,252,6484,1,0,0 days 00:00:00.219694,EWD,1.0,0.004202859474783711,-0.05277951159754817,-0.02208833907371787,-0.05875911697724244,1.0,0.004219603934842616,-0.053220500341757175,-0.021956034988207487,-0.06257563691982368
66,1998-07-08 00:00:00-04:00,-1356.8660050590652,-1342.7482887090196,-1351.1853284906117,0.012191611391888709,0.00026021034215734687,5,True,252,6484,1,0,0 days 00:00:00.370496,EWD,1.0,-0.0006523800073048679,-0.05595984207048202,-0.027402283885218606,-0.054140805053181126,1.0,-0.0006549791308399637,-0.05640797400359666,-0.027897184565769385,-0.058509652803291186
67,1998-07-15 00:00:00-04:00,-1354.8405510720036,-1340.722834721958,-1349.15987450355,0.012297229291777973,0.00026230687697218505,5,True,252,6484,1,0,0 days 00:00:00.367360,EWD,1.0,-0.002737616421128122,-0.05828557831725444,-0.033063797667906625,-0.052477297604890595,1.0,-0.0027485232594593226,-0.05875986121822699,-0.03391197286621881,-0.05730297147270143
68,1998-07-22 00:00:00-04:00,-1352.500218846349,-1338.3825024963035,-1346.8195422778956,0.0123402134304073,0.00026476233756388075,5,True,252,6484,1,0,0 days 00:00:00.219653,EWD,1.0,-0.007402865207514437,-0.04923509213628036,-0.02420391909982519,-0.06422259855394437,1.0,-0.007432358694396969,-0.04968695753446896,-0.025315906498054378,-0.06836047240150336
69,1998-07-29 00:00:00-04:00,-1349.7197501519618,-1335.6020338019161,-1344.0390735835083,0.01243952275626415,0.0002676970319530064,5,True,252,6484,1,0,0 days 00:00:00.263421,EWD,1.0,-0.0017495099565493913,-0.0620561788029341,-0.014704342084836711,-0.04364358089369805,1.0,-0.0017564801157388449,-0.06255590645463821,-0.015167527465874922,-0.04853204023749057
70,1998-08-05 00:00:00-04:00,-1344.9731392841818,-1330.8554229341362,-1339.2924627157283,0.012531381891034737,0.00027278736042665757,5,True,252,6484,1,0,0 days 00:00:00.203948,EWD,1.0,0.004989384988283694,-0.06439815565277104,0.015170257652795463,-0.02444031931742419,1.0,0.00500926301612545,-0.06494006313651692,0.016092887351759254,-0.0293662781115884
71,1998-08-12 00:00:00-04:00,-1323.4187423815279,-1309.3010260314823,-1317.7380658130744,0.01289733434139851,0.0002971461678722972,5,True,252,6484,1,0,0 days 00:00:00.205926,EWD,1.0,-0.005819339859075732,-0.07636970506744777,0.025707189501655535,-0.0004126041279316251,1.0,-0.005842524480028218,-0.07701742679725952,0.02523306841529396,-0.006115667694744036
72,1998-08-19 00:00:00-04:00,-1324.1502088169127,-1310.032492466867,-1318.4695322484592,0.01294781825615208,0.00029628303204847715,5,True,252,6484,1,0,0 days 00:00:00.266068,EWD,1.0,0.0030511602020528625,-0.0775744378832328,0.04392841885437733,0.004232506283488691,1.0,0.0030633162187940926,-0.07820515116236225,0.04523257947687454,-0.002287493047758232
73,1998-08-26 00:00:00-04:00,-1315.9652863115512,-1301.8475699615055,-1310.2846097430977,0.013126360458121312,0.0003060634247769916,5,True,252,6484,1,0,0 days 00:00:00.310420,EWD,1.0,0.011801233076523452,-0.08625222065502552,0.036143425396500714,0.00036024528251780253,1.0,0.011848249941370152,-0.08709484591082582,0.039032157509496894,-0.008385280841875058
