,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
10,1998-01-09 07:30:00+00:00,-1225.29980110602,-1211.1820847559743,-1219.6191245375664,0.01657775839982016,0.0004386043884789856,0.9944500329074604,5,True,252,2000,1,1,0 days 00:00:00.603330,rubber,0.32902547052260495,0.31395901051609565
11,1998-01-19 07:30:00+00:00,-1234.2076727256285,-1220.089956375583,-1228.526996157175,0.016202379237606833,0.0004233679057357165,0.9965132313953116,5,True,252,2000,1,1,0 days 00:00:00.440074,rubber,0.3729651567384863,0.3599234617241246
12,1998-01-27 07:30:00+00:00,-1242.0911680852068,-1227.9734517351612,-1236.4104915167534,0.01596648538218437,0.0004103272174218852,0.9989381964832524,5,True,252,2000,1,1,0 days 00:00:00.423419,rubber,0.8389167044121335,0.832332188336139
13,1998-02-03 07:30:00+00:00,-1258.2483382912792,-1244.1306219412336,-1252.5676617228257,0.015563759019713956,0.0003849483612894872,0.9773160149446467,5,True,252,2000,1,1,0 days 00:00:00.710809,rubber,0.022779764295402575,0.014178391673709786
14,1998-02-11 07:30:00+00:00,-1262.1991884756376,-1248.081472125592,-1256.5185119071841,0.015441641687541615,0.0003789360977209102,0.9790114489899786,5,True,252,2000,1,1,0 days 00:00:00.608248,rubber,0.022927648523416798,0.015334111379101146
15,1998-02-26 07:30:00+00:00,-1266.7705838068587,-1252.652867456813,-1261.0899072384052,0.015270816749689373,0.0003717956950728019,0.9771776979755235,5,True,252,2000,1,1,0 days 00:00:00.419724,rubber,0.022638257866873963,0.013860336776492019
16,1998-03-09 07:30:00+00:00,-1266.6566292071498,-1252.5389128571042,-1260.9759526386963,0.015270998726269249,0.00037206610086410255,0.9785115778524821,5,True,252,2000,1,1,0 days 00:00:00.454362,rubber,0.023010691711653,0.01492373772184001
17,1998-03-16 07:30:00+00:00,-1269.0241716592245,-1254.906455309179,-1263.343495090771,0.015142171995878247,0.0003686987166936126,0.9770417572079851,5,True,252,2000,1,1,0 days 00:00:00.507847,rubber,0.023068907595061805,0.013763594264916341
18,1998-03-23 07:30:00+00:00,-1270.356364259249,-1256.2386479092033,-1264.6756876907955,0.01510674756537016,0.00036678929813846483,0.9976248475831981,5,True,252,2000,1,1,0 days 00:00:00.209854,rubber,1.6217275761961085,1.6191991585931746
19,1998-03-31 07:30:00+00:00,-1270.6298547809633,-1256.5121384309177,-1264.9491782125099,0.015101805059535551,0.00036640320968977825,0.9974308476030345,5,True,252,2000,1,1,0 days 00:00:00.252822,rubber,1.6679416071526236,1.660216366206112
20,1998-04-07 07:30:00+00:00,-1272.577569611091,-1258.4598532610453,-1266.8968930426374,0.015113629925461513,0.0003635748013454433,0.9962988433486145,5,True,252,2000,1,1,0 days 00:00:00.329938,rubber,2.537505991490168,2.533812723744396
21,1998-04-15 07:30:00+00:00,-1271.0365900336546,-1256.918873683609,-1265.3559134652012,0.015167771510450085,0.0003657886297656172,0.9940317660343748,5,True,252,2000,1,1,0 days 00:00:00.389328,rubber,0.07376010558935484,0.07960067607461939
22,1998-04-23 07:30:00+00:00,-1278.7973505013306,-1264.679634151285,-1273.1166739328771,0.015026885030631501,0.00035441681985236707,0.9707360392619658,5,True,252,2000,1,1,0 days 00:00:00.432048,rubber,0.026529954384236335,0.011993894720076443
23,1998-05-05 07:30:00+00:00,-1270.7301515769818,-1256.6124352269362,-1265.0494750085284,0.01517237481843563,0.0003661632092784649,0.9902115797821122,5,True,252,2000,1,1,0 days 00:00:00.462134,rubber,0.01622363821042407,0.010470100482632012
24,1998-05-12 07:30:00+00:00,-1276.918205330352,-1262.8004889803065,-1271.2375287618986,0.015068815875769359,0.0003573310893663297,0.9692832466707344,5,True,252,2000,1,1,0 days 00:00:00.439535,rubber,0.027528673288157203,0.012164545468560406
25,1998-05-19 07:30:00+00:00,-1287.2540482433055,-1273.13633189326,-1281.573371674852,0.014693046554049427,0.00034268916302909193,0.9669252712609393,5,True,252,2000,1,1,0 days 00:00:00.456895,rubber,0.026406205956545557,0.013610258230892302
26,1998-05-27 07:30:00+00:00,-1294.3355228572882,-1280.2178065072426,-1288.6548462888347,0.01441038614024409,0.00033304474454495683,0.9666971552641721,5,True,252,2000,1,1,0 days 00:00:00.570103,rubber,0.02560831184432386,0.013567430484828431
27,1998-06-03 07:30:00+00:00,-1296.36877754767,-1282.2510611976245,-1290.6881009792166,0.014292527506247163,0.00033041813612022926,0.9664241634825486,5,True,252,2000,1,1,0 days 00:00:00.337548,rubber,0.025296984055257123,0.013371546058745822
28,1998-06-11 07:30:00+00:00,-1296.231317066049,-1282.1136007160035,-1290.5506404975956,0.014322140500938605,0.00033062894979627263,0.9670759399319799,5,True,252,2000,1,1,0 days 00:00:00.467770,rubber,0.025132019372028483,0.013190355000769783
29,1998-06-18 07:30:00+00:00,-1294.6352895243813,-1280.5175731743357,-1288.9546129559278,0.014354612884051177,0.0003327089501870913,0.9679036711139121,5,True,252,2000,1,1,0 days 00:00:00.364149,rubber,0.02526626906329076,0.011994739229854888
30,1998-06-26 07:30:00+00:00,-1288.7966723431027,-1274.6789559930571,-1283.1159957746493,0.014503985323103308,0.0003405420083591976,0.9701283073123758,5,True,252,2000,1,1,0 days 00:00:00.555576,rubber,0.025503619879999846,0.01135159066384843
31,1998-07-03 07:30:00+00:00,-1288.410024977742,-1274.2923086276965,-1282.7293484092886,0.014538608390305787,0.0003411748426493224,0.9683757945737502,5,True,252,2000,1,1,0 days 00:00:00.383104,rubber,0.025216218752533475,0.011805982826271887
32,1998-07-10 07:30:00+00:00,-1283.477922710742,-1269.3602063606963,-1277.7972461422885,0.014638015280287058,0.00034797354493561644,0.9730919624154074,5,True,252,2000,1,1,0 days 00:00:00.261363,rubber,0.024996222996842194,0.011700986799290228
33,1998-07-20 07:30:00+00:00,-1279.8013648326041,-1265.6836484825585,-1274.1206882641507,0.014841741136437693,0.0003531667608291141,0.9698191852316452,5,True,252,2000,1,1,0 days 00:00:00.418735,rubber,0.025177419987198583,0.012022531162152086
34,1998-07-27 07:30:00+00:00,-1277.8673474133493,-1263.7496310633037,-1272.1866708448958,0.014904433867167333,0.000356031451171589,0.9696942751810899,5,True,252,2000,1,1,0 days 00:00:00.414951,rubber,0.025578487680844315,0.01180605637483195
35,1998-08-03 07:30:00+00:00,-1276.1890076689288,-1262.0712913188831,-1270.5083311004753,0.015035450283226793,0.00035862237916283065,0.970342509641894,5,True,252,2000,1,1,0 days 00:00:00.476758,rubber,0.02595240420683293,0.011548852559622756
36,1998-08-10 07:30:00+00:00,-1258.1412974666646,-1244.023581116619,-1252.4606208982111,0.015528606580277549,0.00038500762848543647,0.9977520286342841,5,True,252,2000,1,1,0 days 00:00:00.193245,rubber,1.7612674314920214,1.7616287392335532
37,1998-08-17 07:30:00+00:00,-1257.4430173832038,-1243.3253010331582,-1251.7623408147504,0.015578108276403628,0.0003860777261464203,0.9965427520889822,5,True,252,2000,1,1,0 days 00:00:00.313079,rubber,0.32655775628099964,0.31254351026822946
38,1998-08-24 07:30:00+00:00,-1262.0679721043302,-1247.9502557542846,-1256.3872955358768,0.015383414076102678,0.00037903973727855994,0.9914923685724631,5,True,252,2000,1,1,0 days 00:00:00.353501,rubber,0.2202201435543838,0.19613936036621626
39,1998-08-31 07:30:00+00:00,-1258.8211747606429,-1244.7034584105972,-1253.1404981921894,0.015481895397292163,0.0003842726134887089,0.9665983109379589,5,True,252,2000,1,1,0 days 00:00:00.269860,rubber,0.025929356775560873,0.010875003884254825
40,1998-09-07 07:30:00+00:00,-1252.3025849427854,-1238.1848685927398,-1246.621908374332,0.015662048588106686,0.00039413251995566457,0.9833423554989161,5,True,252,2000,1,1,0 days 00:00:00.320416,rubber,0.03330354443952978,0.024789249556164707
41,1998-09-15 07:30:00+00:00,-1249.7369357263815,-1235.6192193763359,-1244.056259157928,0.015778816823787768,0.0003982658290797273,0.9759842482459364,5,True,252,2000,1,1,0 days 00:00:00.369933,rubber,0.02509049319801929,0.011139032273725057
42,1998-09-24 07:30:00+00:00,-1247.445567061764,-1233.3278507117184,-1241.7648904933105,0.01573772219680955,0.0004016713676165888,0.9833639383691711,5,True,252,2000,1,1,0 days 00:00:00.279626,rubber,0.12583770485781065,0.09985616641201793
43,1998-10-01 07:30:00+00:00,-1247.3118269431839,-1233.1941105931382,-1241.6311503747304,0.015727298647163362,0.00040207797063721576,0.9854941758297121,5,True,252,2000,1,1,0 days 00:00:00.267500,rubber,0.019915326310892493,
44,1998-10-08 07:30:00+00:00,-1236.0072834856633,-1221.8895671356177,-1230.3266069172098,0.0159444611504268,0.0004204338063195873,0.976930300194188,5,True,252,2000,1,1,0 days 00:00:00.332919,rubber,0.07900142195435444,0.05523185860213057
45,1998-10-15 07:30:00+00:00,-1239.5497639983355,-1225.4320476482899,-1233.869087429882,0.015814093686002447,0.00041457356539174455,0.9788313717308768,5,True,252,2000,1,1,0 days 00:00:00.426919,rubber,0.03311687258642937,0.022737853074830713
46,1998-10-22 07:30:00+00:00,-1241.306352584962,-1227.1886362349164,-1235.6256760165086,0.015770764136804245,0.0004117410026564805,0.9761917894813895,5,True,252,2000,1,1,0 days 00:00:00.450267,rubber,0.020133665543899146,0.01556836875338107
47,1998-10-29 07:30:00+00:00,-1248.772443687708,-1234.6547273376623,-1243.0917671192544,0.015539816639499356,0.0003995765463563028,0.9772295789037215,5,True,252,2000,1,1,0 days 00:00:00.558290,rubber,0.01993346560776158,0.012444804587154834
48,1998-11-06 07:30:00+00:00,-1248.8244647450115,-1234.7067483949659,-1243.143788176558,0.015535679453144493,0.0003995306048108159,0.9798911999871395,5,True,252,2000,1,1,0 days 00:00:00.324640,rubber,0.019871372596550214,0.010947049461310664
49,1998-11-13 07:30:00+00:00,-1254.1833211629228,-1240.0656048128772,-1248.5026445944693,0.01538249919950521,0.0003911099008557726,0.9787159292944622,5,True,252,2000,1,1,0 days 00:00:00.479067,rubber,0.018935236371427983,0.01163553958222624
50,1998-11-23 07:30:00+00:00,-1246.6829474831834,-1232.5652311331378,-1241.00227091473,0.01567627300176773,0.00040299233825181026,0.9781044194669511,5,True,252,2000,1,1,0 days 00:00:00.454401,rubber,0.01925306156462043,0.011020118544566969
51,1998-11-30 07:30:00+00:00,-1235.884097453055,-1221.7663811030093,-1230.2034208846014,0.016104160635785823,0.00042056903132487594,0.9900812338345294,5,True,252,2000,1,1,0 days 00:00:00.286193,rubber,0.3949050063608617,0.3752442859505728
52,1998-12-07 07:30:00+00:00,-1237.2576115549382,-1223.1398952048926,-1231.5769349864847,0.01606464374894249,0.00041827127983647453,0.9880566523587063,5,True,252,2000,1,1,0 days 00:00:00.276511,rubber,0.3644420873766814,0.34245072886225053
53,1998-12-14 07:30:00+00:00,-1238.7760330708647,-1224.6583167208191,-1233.0953565024113,0.01609204520242768,0.0004157591938408204,0.9880718739349119,5,True,252,2000,1,1,0 days 00:00:00.233363,rubber,0.36033877754817395,0.3356338721072408
54,1998-12-21 07:30:00+00:00,-1239.7665173949094,-1225.6488010448638,-1234.085840826456,0.016084121333846912,0.00041412628678646546,0.9883316908339222,5,True,252,2000,1,1,0 days 00:00:00.320132,rubber,0.37403164250830867,0.35000814731956803
55,1999-01-04 07:30:00+00:00,-1235.0430312072308,-1220.9253148571852,-1229.3623546387773,0.01622502528285966,0.00042196703020958953,0.9896453423797035,5,True,252,2000,1,1,0 days 00:00:00.293810,rubber,0.663430226022298,0.6476762504015835
56,1999-01-11 07:30:00+00:00,-1247.646917300321,-1233.5292009502755,-1241.9662407318676,0.01583975347911542,0.000401376790197513,0.9892904080602029,5,True,252,2000,1,1,0 days 00:00:00.226361,rubber,0.37613904413720795,0.35795153342507535
57,1999-01-19 07:30:00+00:00,-1228.746772532499,-1214.6290561824535,-1223.0660959640456,0.016305487754395814,0.00043262997724385915,0.9859410935373425,5,True,252,2000,1,1,0 days 00:00:00.309188,rubber,0.33361811589516466,0.31454587663965483
58,1999-01-26 07:30:00+00:00,-1225.3311009286108,-1211.2133845785652,-1219.6504243601573,0.016427180276147726,0.00043853730282555323,0.9858388772741387,5,True,252,2000,1,1,0 days 00:00:00.218466,rubber,0.2948850139672269,0.2767633184791384
59,1999-02-02 07:30:00+00:00,-1224.4863533820003,-1210.3686370319547,-1218.8056768135468,0.016476997699301516,0.00043986574545965343,0.9804871812936036,5,True,252,2000,1,1,0 days 00:00:00.395573,rubber,0.01958964382002114,0.013334285087854517
60,1999-02-09 07:30:00+00:00,-1230.9946696646166,-1216.876953314571,-1225.3139930961631,0.01629027305845677,0.0004288051580397196,0.9883510126714989,5,True,252,2000,1,1,0 days 00:00:00.221878,rubber,0.4211488779230788,0.4064366097465127
61,1999-02-18 07:30:00+00:00,-1230.4339669839464,-1216.3162506339008,-1224.753290415493,0.01639020984678844,0.00042975003031236894,0.9875248168082286,5,True,252,2000,1,1,0 days 00:00:00.199149,rubber,0.3736612434489792,0.35879920470212956
62,1999-02-25 07:30:00+00:00,-1232.4532766451607,-1218.335560295115,-1226.7726000767072,0.016305609115606932,0.000426309792485952,0.9792317574726038,5,True,252,2000,1,1,0 days 00:00:00.230775,rubber,0.12250549035242064,0.09685235055558468
63,1999-03-04 07:30:00+00:00,-1234.266833611287,-1220.1491172612414,-1228.5861570428335,0.01617945678928394,0.0004232435572019477,0.9809960211527406,5,True,252,2000,1,1,0 days 00:00:00.332281,rubber,0.1535350187760922,0.12879239083216398
64,1999-03-12 07:30:00+00:00,-1236.0651139228053,-1221.9473975727597,-1230.3844373543518,0.01607296346291644,0.0004202382214547004,0.9802487650435205,5,True,252,2000,1,1,0 days 00:00:00.412827,rubber,0.1407268485982609,0.11598895639895938
65,1999-03-23 07:30:00+00:00,-1235.5467768317826,-1221.429060481737,-1229.8661002633291,0.016078287325602108,0.0004211518920665419,0.9810791085948453,5,True,252,2000,1,1,0 days 00:00:00.514334,rubber,0.16068939094920592,0.1338816813906857
66,1999-03-30 07:30:00+00:00,-1238.607390980519,-1224.4896746304735,-1232.9267144120656,0.01601611873948724,0.00041598646456464085,0.9798225368653545,5,True,252,2000,1,1,0 days 00:00:00.715653,rubber,0.15727472191943623,0.12933061836972135
67,1999-04-06 07:30:00+00:00,-1234.985373649361,-1220.8676572993154,-1229.3046970809075,0.016129203280125213,0.00042199835218967096,0.9788284488422354,5,True,252,2000,1,1,0 days 00:00:00.759679,rubber,0.16143052360525623,0.13278053623362385
68,1999-04-13 07:30:00+00:00,-1234.2658340867956,-1220.14811773675,-1228.5851575183422,0.01616615160594127,0.0004232233484510064,0.9799743568160195,5,True,252,2000,1,1,0 days 00:00:00.794855,rubber,0.17361106731534282,0.14430161688616608
69,1999-04-20 07:30:00+00:00,-1235.0764844860119,-1220.9587681359662,-1229.3958079175584,0.01608502003259953,0.000421884107499479,0.9799549932491136,5,True,252,2000,1,1,0 days 00:00:00.275100,rubber,0.1702364036758143,0.14122380770562024
70,1999-04-27 07:30:00+00:00,-1232.329835474461,-1218.2121191244155,-1226.6491589060076,0.01618311606000064,0.0004265629452238093,0.9801983307983462,5,True,252,2000,1,1,0 days 00:00:00.301336,rubber,0.14450768461657978,0.11739616809313795
71,1999-05-11 07:30:00+00:00,-1238.753828850251,-1224.6361125002054,-1233.0731522817975,0.015962981316135726,0.00041575880038990416,0.9805939837365204,5,True,252,2000,1,1,0 days 00:00:00.336050,rubber,0.16342837597675886,0.13587029503228196
72,1999-05-18 07:30:00+00:00,-1237.8050710391922,-1223.6873546891466,-1232.1243944707387,0.01601402548665358,0.0004173399716990935,0.9818206270835962,5,True,252,2000,1,1,0 days 00:00:00.302586,rubber,0.1683587826698254,0.14199731338602528
73,1999-05-25 07:30:00+00:00,-1241.2832099203501,-1227.1654935703045,-1235.6025333518967,0.015836747377288355,0.0004115686545824462,0.9785268813831169,5,True,252,2000,1,1,0 days 00:00:00.290157,rubber,0.17461461354128124,0.14482494383984557
74,1999-06-01 07:30:00+00:00,-1239.1035552718508,-1224.9858389218052,-1233.4228787033974,0.01598500949739988,0.0004151492391456793,0.9780263996815273,5,True,252,2000,1,1,0 days 00:00:00.281298,rubber,0.1793511135178803,0.14882714856881313
75,1999-06-09 07:30:00+00:00,-1237.7760225826569,-1223.6583062326113,-1232.0953460142034,0.016069306379952263,0.00041733521743903245,0.9777078800774268,5,True,252,2000,1,1,0 days 00:00:00.224008,rubber,0.17506482246362234,0.14467446915666846
76,1999-06-16 07:30:00+00:00,-1232.4460442046134,-1218.3283278545678,-1226.76536763616,0.016327342395710234,0.000426257000228778,0.9765988927716479,5,True,252,2000,1,1,0 days 00:00:00.266026,rubber,0.17517133832802204,0.1437479709220807
77,1999-06-23 07:30:00+00:00,-1230.1311231673403,-1216.0134068172947,-1224.4504465988869,0.016433792980841473,0.0004302067098750743,0.9761987550165624,5,True,252,2000,1,1,0 days 00:00:00.367685,rubber,0.1881508588649484,0.15592121352767283
78,1999-06-30 07:30:00+00:00,-1228.7303520667492,-1214.6126357167036,-1223.0496754982958,0.01651920711010829,0.00043266805047143333,0.9764100121046146,5,True,252,2000,1,1,0 days 00:00:00.250264,rubber,0.18176992881158785,0.14973711690408623
79,1999-07-07 07:30:00+00:00,-1224.5809795989435,-1210.4632632488979,-1218.90030303049,0.016561508277234266,0.00043981970919487257,0.9742943328289075,5,True,252,2000,1,1,0 days 00:00:00.210809,rubber,0.1708175733579567,0.13944510515025083
80,1999-07-14 07:30:00+00:00,-1223.2482376077178,-1209.1305212576722,-1217.5675610392643,0.016642663072903557,0.00044218188742868337,0.9751040643250415,5,True,252,2000,1,1,0 days 00:00:00.289921,rubber,0.18929275423115433,0.15777518942986907
81,1999-07-22 07:30:00+00:00,-1212.7303968485598,-1198.6126804985142,-1207.0497202801064,0.01697885913407553,0.00046101102075243557,0.9753989474282247,5,True,252,2000,1,1,0 days 00:00:00.349999,rubber,0.19957005518270068,0.16410562220945624
82,1999-07-29 07:30:00+00:00,-1197.5548823525,-1183.4371660024544,-1191.8742057840466,0.017443903942362206,0.0004895981884798289,0.9721526439363085,5,True,252,2000,1,1,0 days 00:00:00.290146,rubber,0.28001166845909803,0.2510853753496698
83,1999-08-05 07:30:00+00:00,-1195.31267511662,-1181.1949587665745,-1189.6319985481666,0.017538680289103232,0.0004940117557100052,0.970550039287197,5,True,252,2000,1,1,0 days 00:00:00.345944,rubber,0.3198532161120002,0.2847391501315531
84,1999-08-12 07:30:00+00:00,-1175.5308594203666,-1161.413143070321,-1169.8501828519131,0.018132435054440565,0.0005342757609401396,0.9666906934160113,5,True,252,2000,1,1,0 days 00:00:00.213261,rubber,0.27692915407698504,0.23904666698136406
85,1999-08-19 07:30:00+00:00,-1169.7047607684449,-1155.5870444183993,-1164.0240841999914,0.018398561565785752,0.0005468651402250151,0.9662846013398169,5,True,252,2000,1,1,0 days 00:00:00.370420,rubber,0.2876822937032094,0.2501568182810133
86,1999-08-26 07:30:00+00:00,-1172.3122460319446,-1158.194529681899,-1166.6315694634911,0.01831995171728525,0.0005415215761663932,0.9591761450014655,5,True,252,2000,1,1,0 days 00:00:00.334485,rubber,0.20473231779595746,0.17383313699304775
87,1999-09-02 07:30:00+00:00,-1176.612148757753,-1162.4944324077073,-1170.9314721892995,0.018214005381287868,0.0005320218538109942,0.9616716030240008,5,True,252,2000,1,1,0 days 00:00:00.408242,rubber,0.21220656324750228,0.1804587112316911
88,1999-09-09 07:30:00+00:00,-1174.1518241178578,-1160.0341077678122,-1168.4711475494043,0.01823254389411881,0.0005373065860575544,0.9650289493567511,5,True,252,2000,1,1,0 days 00:00:00.310869,rubber,0.2365960642259751,0.20577131032886375
89,1999-09-17 07:30:00+00:00,-1178.4227588155768,-1164.3050424655312,-1172.7420822471233,0.01809251001675272,0.000528210438025747,0.9569945417965086,5,True,252,2000,1,1,0 days 00:00:00.266917,rubber,0.18206005248644366,0.1535289248716147
90,1999-09-27 07:30:00+00:00,-1179.2086625525171,-1165.0909462024715,-1173.5279859840637,0.018103317536133187,0.0005266686044454382,0.9602191519737371,5,True,252,2000,1,1,0 days 00:00:00.259086,rubber,0.1833623665638016,0.15529627407244972
91,1999-10-04 07:30:00+00:00,-1180.518394994213,-1166.4006786441673,-1174.8377184257595,0.018040693154718398,0.0005238101427543199,0.957947455442206,5,True,252,2000,1,1,0 days 00:00:00.216460,rubber,0.16527233880275669,0.13608971245638676
92,1999-10-12 07:30:00+00:00,-1177.2302597604807,-1163.1125434104351,-1171.5495831920273,0.01818464175817285,0.0005307646541094797,0.9654255027942806,5,True,252,2000,1,1,0 days 00:00:00.174425,rubber,0.1975789575138945,0.1700832561997654
93,1999-10-19 07:30:00+00:00,-1176.9349228546535,-1162.8172065046078,-1171.2542462862,0.018204859897156676,0.0005314786041780974,0.9670227218416816,5,True,252,2000,1,1,0 days 00:00:00.238883,rubber,0.20816169651520527,0.176179012183854
94,1999-10-26 07:30:00+00:00,-1178.000608145438,-1163.8828917953924,-1172.3199315769846,0.018072282216830157,0.0005289918290266424,0.9814571836657036,5,True,252,2000,1,1,0 days 00:00:00.279506,rubber,0.06794824798259992,0.04639918713205082
95,1999-11-03 07:30:00+00:00,-1177.0162352630027,-1162.8985189129571,-1171.3355586945493,0.018100129746548566,0.0005309605404339211,0.9733917954939882,5,True,252,2000,1,1,0 days 00:00:00.341753,rubber,0.053522197103124086,0.031851399115239154
96,1999-11-10 07:30:00+00:00,-1166.9658577279079,-1152.8481413778622,-1161.2851811594544,0.018492108531641863,0.0005525679793667564,0.9685429501566968,5,True,252,2000,1,1,0 days 00:00:00.299140,rubber,0.05117580646746103,0.028958216786875556
97,1999-11-17 07:30:00+00:00,-1164.45494078807,-1150.3372244380244,-1158.7742642196165,0.01862129011444783,0.000558159865301711,0.9746232644365243,5,True,252,2000,1,1,0 days 00:00:00.357019,rubber,0.07132213597054647,0.04813543147405109
98,1999-11-25 07:30:00+00:00,-1165.8910796107452,-1151.7733632606996,-1160.2104030422918,0.018458966647263004,0.000555080086798756,0.973570877716743,5,True,252,2000,1,1,0 days 00:00:00.332592,rubber,0.07304730522072625,0.04899554062439198
99,1999-12-03 07:30:00+00:00,-1165.1222351974384,-1151.0045188473928,-1159.441558628985,0.018493002299326926,0.0005569327119259889,0.9737999103758885,5,True,252,2000,1,1,0 days 00:00:00.268925,rubber,0.06344228012849486,0.039785247147762465
100,1999-12-10 07:30:00+00:00,-1161.6536099965633,-1147.5358936465177,-1155.9729334281099,0.0185413737832875,0.0005646380752103342,0.9742382659092379,5,True,252,2000,1,1,0 days 00:00:00.291417,rubber,0.046956431566827155,0.025729324538322197
101,1999-12-17 07:30:00+00:00,-1157.4797093953698,-1143.3619930453242,-1151.7990328269163,0.018624532927836335,0.0005740403178660971,0.980203216840843,5,True,252,2000,1,1,0 days 00:00:00.350577,rubber,0.04138997561508017,0.021010845906589942
102,1999-12-27 07:30:00+00:00,-1159.1396865708466,-1145.021970220801,-1153.4590100023931,0.01858309813364433,0.0005703676258944283,0.9777644297095104,5,True,252,2000,1,1,0 days 00:00:00.291176,rubber,0.03896592241810164,0.01953145939906416
103,2000-01-10 07:30:00+00:00,-1162.954409502865,-1148.8366931528194,-1157.2737329344116,0.018390097785672174,0.000561733112115263,0.9771000908377488,5,True,252,2000,1,1,0 days 00:00:00.275188,rubber,0.040925705825502305,0.02119802386517059
104,2000-01-18 07:30:00+00:00,-1164.6493041345998,-1150.5315877845542,-1158.9686275661463,0.01826024348284266,0.0005580269973760037,0.9775688408344684,5,True,252,2000,1,1,0 days 00:00:00.292493,rubber,0.042988695340000826,0.02362117618101569
105,2000-01-25 07:30:00+00:00,-1166.147395809527,-1152.0296794594815,-1160.4667192410736,0.018329548003719155,0.0005546114783687195,0.9847098624503132,5,True,252,2000,1,1,0 days 00:00:00.204488,rubber,0.29737517993970153,0.26718729462772284
106,2000-02-01 07:30:00+00:00,-1170.6014769740377,-1156.483760623992,-1164.9208004055843,0.017984112930905023,0.0005452328370613103,0.9792235295462358,5,True,252,2000,1,1,0 days 00:00:00.266665,rubber,0.041666444000125355,0.02239618781477801
107,2000-02-08 07:30:00+00:00,-1183.6657746043866,-1169.548058254341,-1177.985098035933,0.017625277311083314,0.0005174028372084973,0.9867663202888438,5,True,252,2000,1,1,0 days 00:00:00.203176,rubber,0.3311189129712689,0.300342269611616
108,2000-02-16 07:30:00+00:00,-1191.6471391217656,-1177.52942277172,-1185.966462553312,0.01718265478456922,0.000501231337852946,0.9882506946117993,5,True,252,2000,1,1,0 days 00:00:00.322033,rubber,0.38259336096140734,0.34823947411296857
109,2000-02-23 07:30:00+00:00,-1193.2335946356466,-1179.115878285601,-1187.552918067193,0.01706198933378334,0.0004980896276321569,0.9889031259853697,5,True,252,2000,1,1,0 days 00:00:00.207811,rubber,0.4059399462496125,0.37024902986266944
110,2000-03-01 07:30:00+00:00,-1194.4048939372265,-1180.2871775871808,-1188.724217368773,0.017000605400005715,0.0004957925439323681,0.9895844325683669,5,True,252,2000,1,1,0 days 00:00:00.226611,rubber,0.48208608650930845,0.4397377944811604
