asofdate,pnl,pointForecast,forecastday,product_name
1984-07-19 13:30:00+00:00,0.59375,8.227770456574744,5,CVX
1984-07-26 13:30:00+00:00,0.09375,8.14058571408252,5,CVX
1984-08-09 13:30:00+00:00,0.21875,7.924106637859848,5,CVX
1984-08-23 13:30:00+00:00,0.0625,8.697417240430328,5,CVX
1984-09-07 13:30:00+00:00,0.1875,9.161582435368086,5,CVX
1984-09-21 13:30:00+00:00,0.125,9.0496817945061,5,CVX
1984-10-05 13:30:00+00:00,0.34375,9.12244630147282,5,CVX
1984-11-09 14:30:00+00:00,0.0625,8.323476292557265,5,CVX
1984-12-03 14:30:00+00:00,0.125,8.172008665972808,5,CVX
1984-12-10 14:30:00+00:00,0.125,8.069559767534031,5,CVX
1984-12-24 14:30:00+00:00,0.4375,7.839332773666764,5,CVX
1985-01-02 14:30:00+00:00,0.09375,7.764484698386282,5,CVX
1985-01-09 14:30:00+00:00,0.15625,7.558440875274125,5,CVX
1985-01-16 14:30:00+00:00,0.09375,7.537493260221336,5,CVX
1985-02-21 14:30:00+00:00,0.3125,8.776109965141034,5,CVX
1985-04-04 14:30:00+00:00,0.15625,8.654994454334327,5,CVX
1985-04-12 14:30:00+00:00,0.09375,8.734189841429442,5,CVX
1985-04-26 14:30:00+00:00,0.15625,8.825906606717025,5,CVX
1985-05-03 13:30:00+00:00,0.3125,9.100579266245395,5,CVX
1985-05-10 13:30:00+00:00,0.125,9.222153040957815,5,CVX
1985-05-24 13:30:00+00:00,0.21875,8.584445415750148,5,CVX
1985-06-10 13:30:00+00:00,0.03125,8.91343014252374,5,CVX
1985-06-24 13:30:00+00:00,0.1875,9.111295031609492,5,CVX
1985-07-01 13:30:00+00:00,0.0625,9.169493431315807,5,CVX
1985-07-09 13:30:00+00:00,0.15625,9.297471615099688,5,CVX
1985-07-16 13:30:00+00:00,0.1875,9.523579941742607,5,CVX
1985-07-30 13:30:00+00:00,0.09375,8.923940347209221,5,CVX
1985-08-06 13:30:00+00:00,0.5625,9.488059341207135,5,CVX
1985-08-27 13:30:00+00:00,0.21875,9.387138617987842,5,CVX
1985-09-11 13:30:00+00:00,0.125,9.335219335303648,5,CVX
1985-09-25 13:30:00+00:00,0.25,8.980936130701135,5,CVX
1985-10-02 13:30:00+00:00,0.21875,8.760973710541691,5,CVX
1985-10-16 13:30:00+00:00,-0.09375,9.449494084046924,5,CVX
1985-10-23 13:30:00+00:00,0.3125,9.844896447710674,5,CVX
1985-10-30 14:30:00+00:00,0.03125,9.854969243172032,5,CVX
1985-11-27 14:30:00+00:00,0.03125,9.466664033365648,5,CVX
1985-12-05 14:30:00+00:00,0.375,9.849000116171164,5,CVX
1986-01-06 14:30:00+00:00,0.125,9.315203033474452,5,CVX
1986-01-27 14:30:00+00:00,0.53125,8.892704794404537,5,CVX
1986-02-18 14:30:00+00:00,0.09375,8.79435032997669,5,CVX
1986-04-02 14:30:00+00:00,0.15625,9.221772770415134,5,CVX
1986-04-09 14:30:00+00:00,0.1875,9.394497254502944,5,CVX
1986-04-23 14:30:00+00:00,0.4375,9.742657981323829,5,CVX
1986-05-07 13:30:00+00:00,0.0625,9.84375,5,CVX
1986-05-14 13:30:00+00:00,0.21875,10.125,5,CVX
1986-05-29 13:30:00+00:00,-0.28125,10.0,5,CVX
1986-06-05 13:30:00+00:00,0.15625,10.03125,5,CVX
1986-06-12 13:30:00+00:00,0.03125,9.9375,5,CVX
1986-06-26 13:30:00+00:00,0.09375,9.875,5,CVX
1986-07-18 13:30:00+00:00,0.75,9.0,5,CVX
1986-08-01 13:30:00+00:00,0.1875,8.808153644257224,5,CVX
1986-08-22 13:30:00+00:00,0.78125,10.758793654621796,5,CVX
1986-09-08 13:30:00+00:00,0.4375,11.06907122073886,5,CVX
1986-09-15 13:30:00+00:00,0.46875,10.90625,5,CVX
1986-10-06 13:30:00+00:00,0.125,10.761044740700497,5,CVX
1986-10-13 13:30:00+00:00,0.46875,11.222063417953269,5,CVX
1986-11-17 14:30:00+00:00,0.25,11.131862494147146,5,CVX
1986-11-24 14:30:00+00:00,0.71875,11.853694329065064,5,CVX
1986-12-02 14:30:00+00:00,-0.03125,11.821805299079452,5,CVX
1986-12-09 14:30:00+00:00,0.15625,11.97871714497292,5,CVX
1986-12-23 14:30:00+00:00,0.5625,11.949910017405577,5,CVX
1987-01-15 14:30:00+00:00,0.8125,12.165375481831374,5,CVX
1987-01-22 14:30:00+00:00,0.9375,13.111136069706102,5,CVX
1987-02-12 14:30:00+00:00,0.75,13.625937305342598,5,CVX
1987-03-06 14:30:00+00:00,0.28125,12.392007791383952,5,CVX
1987-03-13 14:30:00+00:00,0.53125,12.901468605184634,5,CVX
1987-03-20 14:30:00+00:00,0.25,13.152951728132551,5,CVX
1987-03-27 14:30:00+00:00,1.28125,14.43230426429251,5,CVX
1987-04-10 13:30:00+00:00,0.9375,15.054193857716784,5,CVX
1987-05-11 13:30:00+00:00,0.40625,14.276015947341978,5,CVX
1987-05-18 13:30:00+00:00,0.5,14.742841203691896,5,CVX
1987-06-09 13:30:00+00:00,0.28125,14.635811178739957,5,CVX
1987-06-23 13:30:00+00:00,0.46875,15.013755492180394,5,CVX
1987-07-08 13:30:00+00:00,0.53125,15.565351496385704,5,CVX
1987-07-15 13:30:00+00:00,0.15625,15.671927951830703,5,CVX
1987-07-22 13:30:00+00:00,0.1875,15.894702768810529,5,CVX
1987-08-05 13:30:00+00:00,0.1875,15.310846320479808,5,CVX
1987-08-19 13:30:00+00:00,0.125,15.08018378514501,5,CVX
1987-08-26 13:30:00+00:00,0.375,14.715476338938538,5,CVX
1987-09-02 13:30:00+00:00,0.03125,14.755781311603672,5,CVX
1987-09-10 13:30:00+00:00,0.5625,14.187742077546693,5,CVX
1987-09-17 13:30:00+00:00,0.46875,13.716792455090909,5,CVX
1987-09-24 13:30:00+00:00,0.84375,12.839630164885923,5,CVX
1987-10-15 13:30:00+00:00,0.90625,12.895914470052633,5,CVX
1987-10-22 13:30:00+00:00,0.40625,12.483774750395716,5,CVX
1987-10-29 14:30:00+00:00,1.46875,11.161615480616506,5,CVX
1987-11-05 14:30:00+00:00,0.46875,10.576769622334991,5,CVX
1987-11-19 14:30:00+00:00,0.59375,10.20367902878868,5,CVX
1987-11-27 14:30:00+00:00,0.375,9.699307786268768,5,CVX
1987-12-11 14:30:00+00:00,0.4375,9.13119566831972,5,CVX
1988-02-09 14:30:00+00:00,0.34375,11.155998165494632,5,CVX
1988-02-24 14:30:00+00:00,0.59375,11.680172132192046,5,CVX
1988-03-09 14:30:00+00:00,0.09375,11.055334179593595,5,CVX
1988-03-16 14:30:00+00:00,0.28125,11.264680553441202,5,CVX
1988-03-23 14:30:00+00:00,0.375,11.724326202186916,5,CVX
1988-04-14 13:30:00+00:00,0.59375,11.923371399301908,5,CVX
1988-04-21 13:30:00+00:00,0.0625,12.037369852672068,5,CVX
1988-05-05 13:30:00+00:00,0.78125,12.23998059129045,5,CVX
1988-05-26 13:30:00+00:00,0.09375,11.98610188204158,5,CVX
1988-06-03 13:30:00+00:00,0.125,12.122853420132312,5,CVX
1988-06-10 13:30:00+00:00,0.46875,12.582269559896863,5,CVX
1988-06-17 13:30:00+00:00,0.34375,12.944470318935656,5,CVX
1988-07-11 13:30:00+00:00,0.78125,11.298429702128836,5,CVX
1988-08-01 13:30:00+00:00,0.40625,11.604229349464743,5,CVX
1988-08-15 13:30:00+00:00,0.25,11.738680772596462,5,CVX
1988-08-22 13:30:00+00:00,0.5,11.235450284651431,5,CVX
1988-08-29 13:30:00+00:00,0.15625,11.082023429217193,5,CVX
1988-09-13 13:30:00+00:00,0.03125,11.103601526838396,5,CVX
1988-09-20 13:30:00+00:00,0.1875,10.925749065592113,5,CVX
1988-10-04 13:30:00+00:00,0.4375,10.733910625898394,5,CVX
1988-10-11 13:30:00+00:00,0.03125,10.711273397846666,5,CVX
1988-12-14 14:30:00+00:00,0.03125,11.473836410256018,5,CVX
1988-12-21 14:30:00+00:00,0.03125,11.51559587534678,5,CVX
1988-12-29 14:30:00+00:00,0.21875,11.714769147053628,5,CVX
1989-01-20 14:30:00+00:00,0.28125,12.083272532304187,5,CVX
1989-01-27 14:30:00+00:00,0.21875,12.30721077281528,5,CVX
1989-02-03 14:30:00+00:00,0.125,12.404421340362006,5,CVX
1989-02-27 14:30:00+00:00,0.40625,12.296789441386949,5,CVX
1989-03-13 14:30:00+00:00,0.875,12.955213190739416,5,CVX
1989-03-20 14:30:00+00:00,0.21875,13.17783677357171,5,CVX
1989-03-28 14:30:00+00:00,0.15625,13.329434818896267,5,CVX
1989-04-11 13:30:00+00:00,0.21875,13.193771359121431,5,CVX
1989-04-18 13:30:00+00:00,0.125,13.313338648105836,5,CVX
1989-04-25 13:30:00+00:00,0.28125,13.608794663467467,5,CVX
1989-05-23 13:30:00+00:00,0.28125,13.31756261359375,5,CVX
1989-05-31 13:30:00+00:00,0.4375,13.75716184475269,5,CVX
1989-06-07 13:30:00+00:00,0.0625,13.80169086832607,5,CVX
1989-06-28 13:30:00+00:00,0.46875,12.924203312154484,5,CVX
1989-07-20 13:30:00+00:00,0.25,13.976954597262672,5,CVX
1989-08-24 13:30:00+00:00,0.03125,13.69236469240522,5,CVX
1989-08-31 13:30:00+00:00,0.21875,13.889896531619904,5,CVX
1989-09-08 13:30:00+00:00,0.15625,14.075497668881324,5,CVX
1989-09-15 13:30:00+00:00,0.6875,14.782343658994344,5,CVX
1989-09-29 13:30:00+00:00,0.28125,14.739593635419553,5,CVX
1989-10-06 13:30:00+00:00,0.5,15.273655809600772,5,CVX
1989-10-13 13:30:00+00:00,1.25,16.514887190136548,5,CVX
1989-10-27 13:30:00+00:00,1.75,16.832703535334765,5,CVX
1989-11-10 14:30:00+00:00,0.5625,17.185159631562083,5,CVX
1989-11-27 14:30:00+00:00,0.4375,16.000217580074313,5,CVX
1989-12-04 14:30:00+00:00,1.09375,17.054285071695425,5,CVX
1989-12-11 14:30:00+00:00,0.65625,17.79214605024844,5,CVX
1989-12-26 14:30:00+00:00,0.25,16.960851382444257,5,CVX
1990-01-10 14:30:00+00:00,0.21875,17.01446533558834,5,CVX
1990-01-24 14:30:00+00:00,0.1875,16.42128438576459,5,CVX
1990-02-07 14:30:00+00:00,0.375,16.725510615186163,5,CVX
1990-02-14 14:30:00+00:00,0.25,16.91462405885775,5,CVX
1990-02-22 14:30:00+00:00,0.4375,17.503369542846254,5,CVX
1990-03-01 14:30:00+00:00,0.40625,16.953166671918115,5,CVX
1990-03-08 14:30:00+00:00,0.03125,16.966470407920394,5,CVX
1990-03-15 14:30:00+00:00,0.25,17.246584351786968,5,CVX
1990-04-05 13:30:00+00:00,0.0625,16.932969905824805,5,CVX
1990-04-12 13:30:00+00:00,0.125,17.045370275393527,5,CVX
1990-05-18 13:30:00+00:00,0.34375,17.121495640852682,5,CVX
1990-05-25 13:30:00+00:00,0.375,17.531185965132615,5,CVX
1990-06-18 13:30:00+00:00,0.0625,17.678697572090776,5,CVX
1990-06-25 13:30:00+00:00,0.09375,17.807435302386953,5,CVX
1990-07-10 13:30:00+00:00,0.40625,17.62255726099102,5,CVX
1990-07-24 13:30:00+00:00,1.625,18.948856298192727,5,CVX
1990-07-31 13:30:00+00:00,0.71875,19.687536862008688,5,CVX
1990-08-08 13:30:00+00:00,0.15625,19.914104107973262,5,CVX
1990-08-22 13:30:00+00:00,0.1875,19.41717168679224,5,CVX
1990-08-29 13:30:00+00:00,0.25,19.692860286843235,5,CVX
1990-09-13 13:30:00+00:00,0.25,19.458206385863235,5,CVX
1990-09-27 13:30:00+00:00,0.21875,19.18956288596322,5,CVX
1990-10-11 13:30:00+00:00,0.09375,18.537713296856783,5,CVX
1990-10-18 13:30:00+00:00,1.0,17.535423115989882,5,CVX
1990-10-25 13:30:00+00:00,0.21875,17.28058300432452,5,CVX
1990-11-01 14:30:00+00:00,0.09375,17.200622651534474,5,CVX
1990-11-15 14:30:00+00:00,0.4375,16.991989992406204,5,CVX
