asofdate,pnl,pointForecast,forecastday,product_name
2016-01-14 23:00:00+00:00,0.1199999999999996,2.012495719802177,5,copper
2016-01-24 23:00:00+00:00,0.0665000000000002,1.9463270870260936,5,copper
2016-02-22 23:00:00+00:00,0.0449999999999999,2.046548775398884,5,copper
2016-02-29 23:00:00+00:00,0.0514999999999998,2.098221143966952,5,copper
2016-03-07 23:00:00+00:00,0.0429999999999997,2.14105874017239,5,copper
2016-03-14 22:00:00+00:00,0.0715000000000003,2.212903928695495,5,copper
2016-03-21 22:00:00+00:00,0.0219999999999997,2.234959096282715,5,copper
2016-03-29 22:00:00+00:00,0.0550000000000001,2.2894561820679216,5,copper
2016-04-19 22:00:00+00:00,0.0289999999999999,2.1695980084081548,5,copper
2016-04-26 22:00:00+00:00,0.0634999999999998,2.233335117329691,5,copper
2016-05-24 22:00:00+00:00,0.0335,2.061905362040966,5,copper
2016-06-08 22:00:00+00:00,0.0349999999999997,2.064744047087064,5,copper
2016-06-15 22:00:00+00:00,0.0260000000000002,2.038630247364813,5,copper
2016-07-14 22:00:00+00:00,0.076,2.122462205719699,5,copper
2016-08-25 22:00:00+00:00,0.0340000000000002,2.169932449226145,5,copper
2016-10-02 22:00:00+00:00,0.0354999999999998,2.189144061202029,5,copper
2016-10-23 22:00:00+00:00,0.0899999999999998,2.102483330313585,5,copper
2016-11-13 23:00:00+00:00,0.1049999999999999,2.307947891613811,5,copper
2016-11-20 23:00:00+00:00,0.2059999999999999,2.521518119664193,5,copper
2016-12-05 23:00:00+00:00,0.0859999999999998,2.6071361886074587,5,copper
2016-12-12 23:00:00+00:00,0.0649999999999999,2.67281375810174,5,copper
2017-01-11 23:00:00+00:00,0.0295,2.536357649526601,5,copper
2017-01-19 23:00:00+00:00,0.133,2.67180315488002,5,copper
2017-02-02 23:00:00+00:00,0.0809999999999999,2.699459107652952,5,copper
2017-02-16 23:00:00+00:00,0.1614999999999997,2.780867769089129,5,copper
2017-03-26 22:00:00+00:00,0.0264999999999999,2.655534842416707,5,copper
2017-04-09 22:00:00+00:00,0.0310000000000001,2.6085065788009243,5,copper
2017-04-24 22:00:00+00:00,0.0775000000000001,2.531061684389294,5,copper
2017-05-15 22:00:00+00:00,0.1440000000000001,2.4977546015259944,5,copper
2017-06-06 22:00:00+00:00,0.0150000000000001,2.5862045314553628,5,copper
2017-06-13 22:00:00+00:00,0.0300000000000002,2.5562211724529367,5,copper
2017-07-26 22:00:00+00:00,0.0500000000000002,2.718064330974525,5,copper
2017-08-02 22:00:00+00:00,0.1514999999999999,2.8705645037139345,5,copper
2017-08-09 22:00:00+00:00,0.0104999999999999,2.8810599934493983,5,copper
2017-08-16 22:00:00+00:00,0.0255,2.9068366250657736,5,copper
2017-08-30 22:00:00+00:00,0.1255000000000001,3.040561187251066,5,copper
2017-09-07 22:00:00+00:00,0.0670000000000001,3.1079362726149355,5,copper
2017-10-12 22:00:00+00:00,0.0770000000000004,3.02799134435693,5,copper
2017-10-19 22:00:00+00:00,0.1089999999999999,3.138341968512338,5,copper
2017-10-26 22:00:00+00:00,0.0364999999999997,3.175549763808005,5,copper
2017-12-03 23:00:00+00:00,0.0590000000000001,3.1325470251349734,5,copper
2017-12-25 23:00:00+00:00,0.1305,3.145633941057082,5,copper
2018-01-02 23:00:00+00:00,0.1320000000000001,3.277251756266102,5,copper
2018-02-07 23:00:00+00:00,0.0129999999999999,3.217992334522237,5,copper
2018-03-22 22:00:00+00:00,0.032,3.1188059356870217,5,copper
2018-04-01 22:00:00+00:00,0.1359999999999996,2.977902134993509,5,copper
2018-06-18 22:00:00+00:00,0.032,3.24828962355662,5,copper
2018-07-02 22:00:00+00:00,0.0455,2.9945558676313597,5,copper
2018-07-10 22:00:00+00:00,0.0694999999999996,2.9244807463270885,5,copper
2018-07-17 22:00:00+00:00,0.1725000000000003,2.7513096460380124,5,copper
2018-08-07 22:00:00+00:00,0.1215000000000001,2.741512162486295,5,copper
2018-08-21 22:00:00+00:00,0.1705000000000001,2.5828980648380995,5,copper
2018-09-12 22:00:00+00:00,0.0699999999999998,2.6368053732184484,5,copper
2018-10-03 22:00:00+00:00,0.0104999999999999,2.775417022634102,5,copper
2018-10-17 22:00:00+00:00,0.0104999999999999,2.773737831554112,5,copper
2018-10-31 22:00:00+00:00,0.0235000000000003,2.7526227875718208,5,copper
2018-11-14 23:00:00+00:00,0.0130000000000003,2.73034665920562,5,copper
2018-12-06 23:00:00+00:00,0.0394999999999998,2.7877045996621246,5,copper
2018-12-13 23:00:00+00:00,0.0434999999999998,2.7459904458547357,5,copper
2018-12-30 23:00:00+00:00,0.0865,2.664091482159248,5,copper
2019-01-07 23:00:00+00:00,0.024,2.640280604404308,5,copper
2019-03-06 23:00:00+00:00,0.0444999999999997,2.9432057027020395,5,copper
2019-03-27 22:00:00+00:00,0.0205000000000001,2.909450624103273,5,copper
2019-04-10 22:00:00+00:00,0.0379999999999998,2.9149046023627765,5,copper
2019-04-25 22:00:00+00:00,0.0249999999999999,2.9178809766804163,5,copper
2019-05-16 22:00:00+00:00,0.0449999999999999,2.775850061304811,5,copper
2019-05-23 22:00:00+00:00,0.0424999999999999,2.733274099751327,5,copper
2019-06-02 22:00:00+00:00,0.0370000000000003,2.6960256124074533,5,copper
2019-06-09 22:00:00+00:00,0.0414999999999996,2.6543182846012248,5,copper
2019-06-23 22:00:00+00:00,0.0115000000000002,2.64819961262655,5,copper
2019-07-08 22:00:00+00:00,0.0219999999999997,2.6848766150811336,5,copper
2019-07-15 22:00:00+00:00,0.0575000000000001,2.6279367428653995,5,copper
2019-08-05 22:00:00+00:00,0.0279999999999995,2.677536008281906,5,copper
2019-08-12 22:00:00+00:00,0.1125000000000002,2.565236129216593,5,copper
2019-08-26 22:00:00+00:00,0.0574999999999996,2.574874764853857,5,copper
2019-09-03 22:00:00+00:00,0.0250000000000003,2.5494094944395864,5,copper
2019-10-08 22:00:00+00:00,0.0409999999999999,2.569736395597281,5,copper
2019-10-29 22:00:00+00:00,0.0809999999999999,2.666597347340285,5,copper
2019-11-05 23:00:00+00:00,0.012,2.679463009883172,5,copper
2019-12-18 23:00:00+00:00,0.1429999999999998,2.809557006414659,5,copper
2019-12-26 23:00:00+00:00,0.016,2.8260504946395955,5,copper
2020-01-19 23:00:00+00:00,0.0665,2.856208306921254,5,copper
2020-02-10 23:00:00+00:00,0.0434999999999998,2.544032143332421,5,copper
2020-03-03 23:00:00+00:00,0.0449999999999999,2.561895419536945,5,copper
2020-03-17 22:00:00+00:00,0.1089999999999999,2.481944452047479,5,copper
2020-03-24 22:00:00+00:00,0.3160000000000003,2.1503867890065,5,copper
2020-04-07 22:00:00+00:00,0.0409999999999999,2.166501129211245,5,copper
2020-05-20 22:00:00+00:00,0.016,2.3615840664271524,5,copper
2020-06-11 22:00:00+00:00,0.1,2.5419992795530986,5,copper
2020-06-18 22:00:00+00:00,0.0729999999999999,2.6150731929330795,5,copper
2020-07-02 22:00:00+00:00,0.0459999999999998,2.65228855838644,5,copper
2020-07-12 22:00:00+00:00,0.1345,2.787351079645622,5,copper
2020-07-19 22:00:00+00:00,0.1230000000000002,2.9110333600109297,5,copper
2020-08-23 22:00:00+00:00,0.0420000000000002,2.909819102301616,5,copper
2020-08-30 22:00:00+00:00,0.0154999999999998,2.925515612966473,5,copper
2020-09-06 22:00:00+00:00,0.1274999999999999,3.053720629708604,5,copper
2020-09-21 22:00:00+00:00,0.0394999999999998,3.058669447679951,5,copper
2020-10-19 22:00:00+00:00,0.1175000000000001,3.0418786251394274,5,copper
2020-10-26 22:00:00+00:00,0.1029999999999997,3.1445084934577467,5,copper
2020-11-09 23:00:00+00:00,0.0115000000000002,3.155,5,copper
2020-11-16 23:00:00+00:00,0.0559999999999996,3.2065,5,copper
2020-11-23 23:00:00+00:00,0.0515000000000003,3.3035,5,copper
2020-12-01 23:00:00+00:00,0.0969999999999999,3.3054903928189745,5,copper
2020-12-08 23:00:00+00:00,0.1909999999999998,3.499068378148853,5,copper
2020-12-15 23:00:00+00:00,0.0045000000000001,3.569,5,copper
2020-12-22 23:00:00+00:00,0.0699999999999998,3.546,5,copper
2021-01-07 23:00:00+00:00,-0.0259999999999998,3.6935,5,copper
2021-01-24 23:00:00+00:00,-0.0924999999999998,3.6060163607687614,5,copper
2021-02-14 23:00:00+00:00,0.1274999999999999,3.684364064220238,5,copper
2021-02-22 23:00:00+00:00,0.1580000000000003,3.8425219497214496,5,copper
2021-03-01 23:00:00+00:00,0.3770000000000002,4.221534098758342,5,copper
2021-03-22 22:00:00+00:00,0.048,4.06972620736782,5,copper
2021-04-13 22:00:00+00:00,0.0829999999999997,4.071229514692144,5,copper
2021-04-20 22:00:00+00:00,0.0445000000000002,4.115247759918374,5,copper
2021-04-27 22:00:00+00:00,0.1814999999999997,4.298329229239103,5,copper
2021-05-04 22:00:00+00:00,0.2099999999999999,4.509125621339242,5,copper
2021-05-11 22:00:00+00:00,0.0205000000000001,4.52999107700631,5,copper
2021-05-18 22:00:00+00:00,0.2000000000000001,4.731736643714099,5,copper
2021-06-30 22:00:00+00:00,0.1370000000000004,4.319514865512959,5,copper
2021-07-15 22:00:00+00:00,0.0999999999999996,4.348021167489891,5,copper
2021-07-22 22:00:00+00:00,0.0359999999999995,4.313166818883987,5,copper
2021-08-12 22:00:00+00:00,0.1444999999999998,4.343538809857064,5,copper
2021-08-26 22:00:00+00:00,0.2150000000000007,4.149594786944118,5,copper
2021-09-12 22:00:00+00:00,0.0175,4.344409808552801,5,copper
2021-12-13 23:00:00+00:00,0.0324999999999997,4.34910775833845,5,copper
2021-12-28 23:00:00+00:00,0.0819999999999998,4.351481108802997,5,copper
2022-01-04 23:00:00+00:00,0.0659999999999998,4.423046218889907,5,copper
2022-01-11 23:00:00+00:00,0.0234999999999994,4.386396727298071,5,copper
2022-02-16 23:00:00+00:00,0.1384999999999996,4.618377765756808,5,copper
2022-03-10 23:00:00+00:00,0.4314999999999998,4.9149844217657295,5,copper
2022-03-24 22:00:00+00:00,0.1059999999999998,4.719319225920193,5,copper
2022-04-07 22:00:00+00:00,0.0154999999999994,4.707604319986704,5,copper
2022-04-17 22:00:00+00:00,0.024,4.733753384195047,5,copper
2022-04-24 22:00:00+00:00,0.0724999999999997,4.802917590719042,5,copper
2022-05-08 22:00:00+00:00,0.1965000000000003,4.278961323481345,5,copper
2022-05-15 22:00:00+00:00,0.0830000000000001,4.196644470264671,5,copper
2022-06-06 22:00:00+00:00,0.0564999999999997,4.281179323071006,5,copper
2022-06-21 22:00:00+00:00,0.3109999999999999,4.136995431473862,5,copper
2022-06-28 22:00:00+00:00,0.2079999999999997,3.9273646686064976,5,copper
2022-07-06 22:00:00+00:00,0.1580000000000003,3.77027073913153,5,copper
2022-07-13 22:00:00+00:00,0.2304999999999997,3.53881877565836,5,copper
2022-07-20 22:00:00+00:00,0.3155000000000001,3.2185000130041166,5,copper
2022-08-10 22:00:00+00:00,0.0189999999999996,3.4718051036265027,5,copper
2022-08-24 22:00:00+00:00,0.0439999999999995,3.650991135836628,5,copper
