time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
1971-11-15 14:30:00+00:00,1971-11-15 14:30:00+00:00,3.170635995017804,3.195313,3,CVX,3.40859396,-0.005624999999999769
1971-11-16 14:30:00+00:00,1971-11-16 14:30:00+00:00,3.1749209715177242,3.242188,4,CVX,3.40312522,-0.005468739999999972
1971-11-17 14:30:00+00:00,1971-11-17 14:30:00+00:00,3.1671505010993224,3.296875,5,CVX,3.39906272,-0.004062500000000302
1971-11-18 14:30:00+00:00,1971-11-18 14:30:00+00:00,3.2955924794643834,3.242188,1,CVX,3.39468772,-0.004375000000000018
1971-11-19 14:30:00+00:00,1971-11-19 14:30:00+00:00,3.3013176661448496,3.210938,2,CVX,3.39078148,-0.0039062400000000608
1971-11-22 14:30:00+00:00,1971-11-22 14:30:00+00:00,3.295261088972788,3.15625,3,CVX,3.3850002200000002,-0.005781259999999566
1971-11-23 14:30:00+00:00,1971-11-23 14:30:00+00:00,3.300643302120584,3.15625,4,CVX,3.37859396,-0.00640626000000033
1971-11-24 14:30:00+00:00,1971-11-24 14:30:00+00:00,3.2962048629373966,3.171875,5,CVX,3.3725002,-0.006093759999999726
1971-11-26 14:30:00+00:00,1971-11-26 14:30:00+00:00,3.1768482933457443,3.25,1,CVX,3.3684377,-0.004062500000000302
1971-11-29 14:30:00+00:00,1971-11-29 14:30:00+00:00,3.1733274465752532,3.296875,2,CVX,3.3646877,-0.003749999999999698
1971-11-30 14:30:00+00:00,1971-11-30 14:30:00+00:00,3.172848788248665,3.296875,3,CVX,3.36109394,-0.0035937600000002234
1971-12-01 14:30:00+00:00,1971-12-01 14:30:00+00:00,3.172626953072595,3.3125,4,CVX,3.35796894,-0.0031249999999998224
1971-12-02 14:30:00+00:00,1971-12-02 14:30:00+00:00,3.1725014286277475,3.335938,5,CVX,3.3559377,-0.0020312399999999897
1971-12-03 14:30:00+00:00,1971-12-03 14:30:00+00:00,3.338431343822662,3.40625,1,CVX,3.3546877,-0.0012500000000001954
1971-12-06 14:30:00+00:00,1971-12-06 14:30:00+00:00,3.333458852299383,3.429688,2,CVX,3.35421896,-0.00046874000000007854
1971-12-07 14:30:00+00:00,1971-12-07 14:30:00+00:00,3.3341073921469486,3.398438,3,CVX,3.35328146,-0.0009375000000000355
1971-12-08 14:30:00+00:00,1971-12-08 14:30:00+00:00,3.334388010833724,3.28125,4,CVX,3.34984396,-0.0034374999999999822
1971-12-09 14:30:00+00:00,1971-12-09 14:30:00+00:00,3.3346474458128745,3.359375,5,CVX,3.34765646,-0.002187499999999787
1971-12-10 14:30:00+00:00,1971-12-10 14:30:00+00:00,3.383549996635569,3.367188,1,CVX,3.34484396,-0.0028125000000001066
1971-12-13 14:30:00+00:00,1971-12-13 14:30:00+00:00,3.3533014038254088,3.421875,2,CVX,3.34328146,-0.0015624999999999112
1971-12-14 14:30:00+00:00,1971-12-14 14:30:00+00:00,3.3567616010071704,3.421875,3,CVX,3.34203146,-0.0012500000000001954
1971-12-15 14:30:00+00:00,1971-12-15 14:30:00+00:00,3.3568978692248406,3.453125,4,CVX,3.34140646,-0.0006249999999998757
1971-12-16 14:30:00+00:00,1971-12-16 14:30:00+00:00,3.3572916920621725,3.492188,5,CVX,3.34093772,-0.00046874000000007854
1971-12-17 14:30:00+00:00,1971-12-17 14:30:00+00:00,3.4934479967417533,3.484375,1,CVX,3.34062522,-0.0003124999999997158
1971-12-20 14:30:00+00:00,1971-12-20 14:30:00+00:00,3.4859041670252893,3.515625,2,CVX,3.34125022,0.0006249999999998757
1971-12-21 14:30:00+00:00,1971-12-21 14:30:00+00:00,3.487056288681391,3.484375,3,CVX,3.34140646,0.00015623999999991867
1971-12-22 14:30:00+00:00,1971-12-22 14:30:00+00:00,3.4876465682532833,3.453125,4,CVX,3.34140646,0.0
1971-12-23 14:30:00+00:00,1971-12-23 14:30:00+00:00,3.488196060053223,3.429688,5,CVX,3.3410939600000003,-0.0003124999999997158
1971-12-27 14:30:00+00:00,1971-12-27 14:30:00+00:00,3.4309433065386945,3.445313,1,CVX,3.34140646,0.0003124999999997158
1971-12-28 14:30:00+00:00,1971-12-28 14:30:00+00:00,3.436331481451641,3.515625,2,CVX,3.3437502,0.0023437400000001496
1971-12-29 14:30:00+00:00,1971-12-29 14:30:00+00:00,3.437011634829376,3.585938,3,CVX,3.34734396,0.0035937599999997794
1971-12-30 14:30:00+00:00,1971-12-30 14:30:00+00:00,3.4336535328636244,3.625,4,CVX,3.3521877,0.004843740000000096
1971-12-31 14:30:00+00:00,1971-12-31 14:30:00+00:00,3.4290208724652893,3.585938,5,CVX,3.35734396,0.005156260000000135
1972-01-03 14:30:00+00:00,1972-01-03 14:30:00+00:00,3.5640705291593515,3.609375,1,CVX,3.36390646,0.006562499999999805
1972-01-04 14:30:00+00:00,1972-01-04 14:30:00+00:00,3.5669753335923473,3.671875,2,CVX,3.37203146,0.00812500000000016
1972-01-05 14:30:00+00:00,1972-01-05 14:30:00+00:00,3.579519840919316,3.71875,3,CVX,3.3800002,0.007968739999999919
1972-01-06 14:30:00+00:00,1972-01-06 14:30:00+00:00,3.593104328970613,3.742188,4,CVX,3.3881252,0.00812500000000016
1972-01-07 14:30:00+00:00,1972-01-07 14:30:00+00:00,3.600416506517589,3.75,5,CVX,3.3968752,0.008750000000000036
1972-01-10 14:30:00+00:00,1972-01-10 14:30:00+00:00,3.7442130914496783,3.695313,1,CVX,3.4028127,0.005937499999999929
1972-01-11 14:30:00+00:00,1972-01-11 14:30:00+00:00,3.74321854701423,3.710938,2,CVX,3.40796896,0.0051562599999996905
1972-01-12 14:30:00+00:00,1972-01-12 14:30:00+00:00,3.747115955266513,3.75,3,CVX,3.4148439600000002,0.0068750000000004086
1972-01-13 14:30:00+00:00,1972-01-13 14:30:00+00:00,3.7518738613473577,3.734375,4,CVX,3.4221876999999994,0.007343739999999155
1972-01-14 14:30:00+00:00,1972-01-14 14:30:00+00:00,3.7546091734087654,3.695313,5,CVX,3.4275001999999994,0.005312500000000053
1972-01-17 14:30:00+00:00,1972-01-17 14:30:00+00:00,3.6906066937925406,3.71875,1,CVX,3.4340626999999997,0.006562500000000249
1972-01-18 14:30:00+00:00,1972-01-18 14:30:00+00:00,3.700157793366897,3.757813,2,CVX,3.4421877,0.00812500000000016
1972-01-19 14:30:00+00:00,1972-01-19 14:30:00+00:00,3.6991263080235433,3.734375,3,CVX,3.45015644,0.007968740000000363
1972-01-20 14:30:00+00:00,1972-01-20 14:30:00+00:00,3.6981818239385706,3.75,4,CVX,3.45921894,0.009062499999999751
1972-01-21 14:30:00+00:00,1972-01-21 14:30:00+00:00,3.697699072372079,3.75,5,CVX,3.4710939400000003,0.011875000000000302
1972-01-24 14:30:00+00:00,1972-01-24 14:30:00+00:00,3.7493931739447155,3.726563,1,CVX,3.4812502,0.010156259999999584
1972-01-25 14:30:00+00:00,1972-01-25 14:30:00+00:00,3.751936625913541,3.703125,2,CVX,3.49078144,0.009531240000000274
1972-01-26 14:30:00+00:00,1972-01-26 14:30:00+00:00,3.7520341299796858,3.71875,3,CVX,3.50125018,0.010468739999999865
1972-01-27 14:30:00+00:00,1972-01-27 14:30:00+00:00,3.752036709153273,3.75,4,CVX,3.51140642,0.01015624000000015
1972-01-28 14:30:00+00:00,1972-01-28 14:30:00+00:00,3.7520362088376187,3.78125,5,CVX,3.52109392,0.009687500000000071
1972-01-31 14:30:00+00:00,1972-01-31 14:30:00+00:00,3.7825304932351633,3.742188,1,CVX,3.53109392,0.009999999999999787
1972-02-01 14:30:00+00:00,1972-02-01 14:30:00+00:00,3.7758814579843074,3.765625,2,CVX,3.54218766,0.011093740000000185
1972-02-02 14:30:00+00:00,1972-02-02 14:30:00+00:00,3.777219124919464,3.765625,3,CVX,3.55437516,0.012187500000000018
1972-02-03 14:30:00+00:00,1972-02-03 14:30:00+00:00,3.7771344932986706,3.765625,4,CVX,3.56656266,0.012187500000000018
1972-02-04 14:30:00+00:00,1972-02-04 14:30:00+00:00,3.777298454831808,3.765625,5,CVX,3.57843766,0.011874999999999858
1972-02-07 14:30:00+00:00,1972-02-07 14:30:00+00:00,3.7622230851810445,3.742188,1,CVX,3.58828142,0.009843759999999868
1972-02-08 14:30:00+00:00,1972-02-08 14:30:00+00:00,3.762371312276358,3.742188,2,CVX,3.59718768,0.008906260000000277
1972-02-09 14:30:00+00:00,1972-02-09 14:30:00+00:00,3.7624687820912217,3.726563,3,CVX,3.60578144,0.008593759999999673
1972-02-10 14:30:00+00:00,1972-02-10 14:30:00+00:00,3.7625707126358434,3.695313,4,CVX,3.6134377,0.007656260000000081
1972-02-11 14:30:00+00:00,1972-02-11 14:30:00+00:00,3.7626688974784073,3.664063,5,CVX,3.6200002000000002,0.006562500000000249
1972-02-14 14:30:00+00:00,1972-02-14 14:30:00+00:00,3.6565088407907638,3.570313,1,CVX,3.62328146,0.0032812599999996195
1972-02-15 14:30:00+00:00,1972-02-15 14:30:00+00:00,3.6624249820993864,3.5625,2,CVX,3.6259377,0.0026562400000003095
1972-02-16 14:30:00+00:00,1972-02-16 14:30:00+00:00,3.6615312804332136,3.617188,3,CVX,3.6303127,0.004375000000000018
1972-02-17 14:30:00+00:00,1972-02-17 14:30:00+00:00,3.661777021100423,3.617188,4,CVX,3.63703146,0.006718760000000046
1972-02-18 14:30:00+00:00,1972-02-18 14:30:00+00:00,3.6618287525677733,3.585938,5,CVX,3.64156272,0.004531259999999815
1972-02-22 14:30:00+00:00,1972-02-22 14:30:00+00:00,3.5855372865186994,3.59375,1,CVX,3.64609396,0.004531239999999936
1972-02-23 14:30:00+00:00,1972-02-23 14:30:00+00:00,3.5870306021332286,3.617188,2,CVX,3.65000022,0.003906259999999939
1972-02-24 14:30:00+00:00,1972-02-24 14:30:00+00:00,3.5871809097881555,3.578125,3,CVX,3.65312522,0.0031250000000002665
1972-02-25 14:30:00+00:00,1972-02-25 14:30:00+00:00,3.586343076125722,3.609375,4,CVX,3.65625022,0.0031249999999998224
1972-02-28 14:30:00+00:00,1972-02-28 14:30:00+00:00,3.5872728342370683,3.632813,5,CVX,3.65906272,0.0028125000000001066
1972-02-29 14:30:00+00:00,1972-02-29 14:30:00+00:00,3.6304206104596615,3.710938,1,CVX,3.66359398,0.004531259999999815
1972-03-01 14:30:00+00:00,1972-03-01 14:30:00+00:00,3.629289665630073,3.71875,2,CVX,3.6676564799999998,0.004062499999999858
1972-03-02 14:30:00+00:00,1972-03-02 14:30:00+00:00,3.6296071485599786,3.710938,3,CVX,3.67218774,0.004531260000000259
1972-03-03 14:30:00+00:00,1972-03-03 14:30:00+00:00,3.62968613531352,3.6875,4,CVX,3.6768752399999998,0.0046874999999997335
1972-03-06 14:30:00+00:00,1972-03-06 14:30:00+00:00,3.6297990466654517,3.726563,5,CVX,3.68281274,0.005937500000000373
1972-03-07 14:30:00+00:00,1972-03-07 14:30:00+00:00,3.738774608894872,3.703125,1,CVX,3.68796898,0.005156239999999812
1972-03-08 14:30:00+00:00,1972-03-08 14:30:00+00:00,3.7234808516573423,3.734375,2,CVX,3.69234398,0.004375000000000018
1972-03-09 14:30:00+00:00,1972-03-09 14:30:00+00:00,3.7249173487180687,3.742188,3,CVX,3.69546898,0.0031249999999998224
1972-03-10 14:30:00+00:00,1972-03-10 14:30:00+00:00,3.7258700155843214,3.734375,4,CVX,3.69765648,0.002187500000000231
1972-03-13 14:30:00+00:00,1972-03-13 14:30:00+00:00,3.7263808288907305,3.703125,5,CVX,3.70000022,0.0023437400000001496
1972-03-14 14:30:00+00:00,1972-03-14 14:30:00+00:00,3.6913070007878592,3.710938,1,CVX,3.70203148,0.002031259999999868
1972-03-15 14:30:00+00:00,1972-03-15 14:30:00+00:00,3.6989555706588897,3.742188,2,CVX,3.70343774,0.0014062599999999925
1972-03-16 14:30:00+00:00,1972-03-16 14:30:00+00:00,3.698204503608421,3.703125,3,CVX,3.70312524,-0.00031250000000015987
1972-03-17 14:30:00+00:00,1972-03-17 14:30:00+00:00,3.698458829599985,3.703125,4,CVX,3.70234398,-0.0007812599999996728
1972-03-20 14:30:00+00:00,1972-03-20 14:30:00+00:00,3.698586996571926,3.679688,5,CVX,3.70093774,-0.001406240000000114
1972-03-21 14:30:00+00:00,1972-03-21 14:30:00+00:00,3.6740487869007588,3.65625,1,CVX,3.70015648,-0.0007812600000001169
1972-03-22 14:30:00+00:00,1972-03-22 14:30:00+00:00,3.6822165694942637,3.640625,2,CVX,3.69875022,-0.0014062599999999925
1972-03-23 14:30:00+00:00,1972-03-23 14:30:00+00:00,3.6816022334695258,3.617188,3,CVX,3.6960939800000006,-0.0026562399999994213
1972-03-24 14:30:00+00:00,1972-03-24 14:30:00+00:00,3.6807888729979417,3.601563,4,CVX,3.6934377400000007,-0.0026562399999998654
1972-03-27 14:30:00+00:00,1972-03-27 14:30:00+00:00,3.6803423503380857,3.59375,5,CVX,3.6914064800000004,-0.0020312600000003123
1972-03-28 14:30:00+00:00,1972-03-28 14:30:00+00:00,3.5948392930553292,3.5,1,CVX,3.6870314800000004,-0.004375000000000018
1972-03-29 14:30:00+00:00,1972-03-29 14:30:00+00:00,3.5960713304865237,3.40625,2,CVX,3.68000022,-0.007031260000000206
1972-03-30 14:30:00+00:00,1972-03-30 14:30:00+00:00,3.5950811660146105,3.46875,3,CVX,3.67468772,-0.005312500000000053
1972-04-03 14:30:00+00:00,1972-04-03 14:30:00+00:00,3.5944611960670994,3.5,4,CVX,3.66968772,-0.004999999999999893
1972-04-04 14:30:00+00:00,1972-04-04 14:30:00+00:00,3.5942058536127552,3.5,5,CVX,3.66468772,-0.0050000000000003375
1972-04-05 14:30:00+00:00,1972-04-05 14:30:00+00:00,3.499909600413984,3.539063,1,CVX,3.66093772,-0.003749999999999698
1972-04-06 14:30:00+00:00,1972-04-06 14:30:00+00:00,3.49953291236917,3.546875,2,CVX,3.65781272,-0.0031250000000002665
1972-04-07 14:30:00+00:00,1972-04-07 14:30:00+00:00,3.4995844530909377,3.546875,3,CVX,3.65437522,-0.0034374999999999822
1972-04-10 14:30:00+00:00,1972-04-10 14:30:00+00:00,3.4995766203352483,3.5,4,CVX,3.64937522,-0.004999999999999893
1972-04-11 14:30:00+00:00,1972-04-11 14:30:00+00:00,3.4995770469337186,3.484375,5,CVX,3.64343772,-0.005937499999999929
1972-04-12 14:30:00+00:00,1972-04-12 14:30:00+00:00,3.4857593954523862,3.476563,1,CVX,3.63812522,-0.005312500000000053
1972-04-13 14:30:00+00:00,1972-04-13 14:30:00+00:00,3.4857890101828692,3.46875,2,CVX,3.63218772,-0.005937499999999929
1972-04-14 14:30:00+00:00,1972-04-14 14:30:00+00:00,3.484921535127441,3.492188,3,CVX,3.62671898,-0.005468739999999972
1972-04-17 14:30:00+00:00,1972-04-17 14:30:00+00:00,3.4843572431960776,3.507813,4,CVX,3.62156274,-0.005156240000000256
1972-04-18 14:30:00+00:00,1972-04-18 14:30:00+00:00,3.4840048199225726,3.5,5,CVX,3.61625024,-0.005312500000000053
1972-04-19 14:30:00+00:00,1972-04-19 14:30:00+00:00,3.4979235882366115,3.515625,1,CVX,3.61171898,-0.004531259999999815
1972-04-20 14:30:00+00:00,1972-04-20 14:30:00+00:00,3.499959628586264,3.515625,2,CVX,3.60718772,-0.004531259999999815
1972-04-21 14:30:00+00:00,1972-04-21 14:30:00+00:00,3.4971654879650966,3.492188,3,CVX,3.60250022,-0.004687500000000178
1972-04-24 14:30:00+00:00,1972-04-24 14:30:00+00:00,3.499434536833233,3.445313,4,CVX,3.59750022,-0.004999999999999893
1972-04-25 14:30:00+00:00,1972-04-25 14:30:00+00:00,3.4980791710591714,3.4375,5,CVX,3.59296896,-0.004531260000000259
1972-04-26 14:30:00+00:00,1972-04-26 14:30:00+00:00,3.438902609493309,3.4375,1,CVX,3.5903127,-0.002656259999999744
1972-04-27 14:30:00+00:00,1972-04-27 14:30:00+00:00,3.4362655582515305,3.453125,2,CVX,3.5881252,-0.002187500000000231
1972-04-28 14:30:00+00:00,1972-04-28 14:30:00+00:00,3.43408955008472,3.515625,3,CVX,3.58609394,-0.002031259999999868
1972-05-01 13:30:00+00:00,1972-05-01 13:30:00+00:00,3.4376248227115136,3.515625,4,CVX,3.58406268,-0.002031259999999868
1972-05-02 13:30:00+00:00,1972-05-02 13:30:00+00:00,3.434594349087449,3.515625,5,CVX,3.58265642,-0.0014062599999999925
1972-05-03 13:30:00+00:00,1972-05-03 13:30:00+00:00,3.5167233131600413,3.546875,1,CVX,3.58171892,-0.0009375000000000355
1972-05-04 13:30:00+00:00,1972-05-04 13:30:00+00:00,3.513798011608612,3.554688,2,CVX,3.58046892,-0.0012500000000001954
1972-05-05 13:30:00+00:00,1972-05-05 13:30:00+00:00,3.514278264670154,3.59375,3,CVX,3.58078142,0.00031250000000015987
1972-05-08 13:30:00+00:00,1972-05-08 13:30:00+00:00,3.514239467526529,3.601563,4,CVX,3.58062518,-0.00015623999999991867
1972-05-09 13:30:00+00:00,1972-05-09 13:30:00+00:00,3.5142784836362466,3.578125,5,CVX,3.5795314200000004,-0.0010937599999998326
1972-05-10 13:30:00+00:00,1972-05-10 13:30:00+00:00,3.5691078349026353,3.53125,1,CVX,3.57593766,-0.0035937600000002234
1972-05-11 13:30:00+00:00,1972-05-11 13:30:00+00:00,3.5752025231933615,3.578125,2,CVX,3.57312516,-0.0028125000000001066
1972-05-12 13:30:00+00:00,1972-05-12 13:30:00+00:00,3.5753588224048776,3.578125,3,CVX,3.5704689000000003,-0.002656259999999744
1972-05-15 13:30:00+00:00,1972-05-15 13:30:00+00:00,3.575772498971526,3.5625,4,CVX,3.5679689000000003,-0.0024999999999999467
1972-05-16 13:30:00+00:00,1972-05-16 13:30:00+00:00,3.5760847216801075,3.546875,5,CVX,3.56437514,-0.0035937600000002234
1972-05-17 13:30:00+00:00,1972-05-17 13:30:00+00:00,3.543598391751182,3.570313,1,CVX,3.5617189000000002,-0.0026562399999998654
1972-05-18 13:30:00+00:00,1972-05-18 13:30:00+00:00,3.5474001944509945,3.546875,2,CVX,3.5579689,-0.003750000000000142
1972-05-19 13:30:00+00:00,1972-05-19 13:30:00+00:00,3.5470284600929696,3.578125,3,CVX,3.55468764,-0.0032812600000000636
1972-05-22 13:30:00+00:00,1972-05-22 13:30:00+00:00,3.5469294107512117,3.601563,4,CVX,3.5520314,-0.0026562399999998654
1972-05-23 13:30:00+00:00,1972-05-23 13:30:00+00:00,3.5468448226342817,3.539063,5,CVX,3.54875016,-0.003281240000000185
1972-05-24 13:30:00+00:00,1972-05-24 13:30:00+00:00,3.5219895808630763,3.539063,1,CVX,3.54531266,-0.0034374999999999822
1972-05-25 13:30:00+00:00,1972-05-25 13:30:00+00:00,3.547541644715589,3.601563,2,CVX,3.5425001600000003,-0.0028124999999996625
1972-05-26 13:30:00+00:00,1972-05-26 13:30:00+00:00,3.537314804370997,3.671875,3,CVX,3.54187516,-0.0006250000000003197
1972-05-30 13:30:00+00:00,1972-05-30 13:30:00+00:00,3.5370065668768063,3.679688,4,CVX,3.54140642,-0.00046874000000007854
1972-05-31 13:30:00+00:00,1972-05-31 13:30:00+00:00,3.542328774400717,3.6875,5,CVX,3.5415626600000003,0.00015624000000036276
1972-06-01 13:30:00+00:00,1972-06-01 13:30:00+00:00,3.687062160558356,3.703125,1,CVX,3.5425001600000003,0.0009375000000000355
1972-06-02 13:30:00+00:00,1972-06-02 13:30:00+00:00,3.682808152800263,3.6875,2,CVX,3.5434376600000004,0.0009375000000000355
1972-06-05 13:30:00+00:00,1972-06-05 13:30:00+00:00,3.683865822509906,3.695313,3,CVX,3.5450001599999994,0.001562499999999023
1972-06-06 13:30:00+00:00,1972-06-06 13:30:00+00:00,3.683868526518036,3.664063,4,CVX,3.5462501599999996,0.0012500000000001954
1972-06-07 13:30:00+00:00,1972-06-07 13:30:00+00:00,3.684070059514625,3.648438,5,CVX,3.5473439199999994,0.0010937599999998326
1972-06-08 13:30:00+00:00,1972-06-08 13:30:00+00:00,3.649383385954025,3.632813,1,CVX,3.5500001799999996,0.002656260000000188
1972-06-09 13:30:00+00:00,1972-06-09 13:30:00+00:00,3.650135203388509,3.617188,2,CVX,3.5542189399999997,0.004218760000000099
1972-06-12 13:30:00+00:00,1972-06-12 13:30:00+00:00,3.649440344426786,3.703125,3,CVX,3.5589064399999994,0.0046874999999997335
1972-06-13 13:30:00+00:00,1972-06-13 13:30:00+00:00,3.6490710003290774,3.773438,4,CVX,3.5643752,0.005468760000000739
1972-06-14 13:30:00+00:00,1972-06-14 13:30:00+00:00,3.6488381594151447,3.78125,5,CVX,3.5700002,0.005624999999999769
1972-06-15 13:30:00+00:00,1972-06-15 13:30:00+00:00,3.77332616782861,3.8125,1,CVX,3.57546894,0.005468739999999972
1972-06-16 13:30:00+00:00,1972-06-16 13:30:00+00:00,3.789878640675256,3.835938,2,CVX,3.5812502,0.00578126000000001
1972-06-19 13:30:00+00:00,1972-06-19 13:30:00+00:00,3.781562067745774,3.851563,3,CVX,3.58734396,0.00609376000000017
1972-06-20 13:30:00+00:00,1972-06-20 13:30:00+00:00,3.778213939301227,3.859375,4,CVX,3.5945314600000002,0.007187500000000124
1972-06-21 13:30:00+00:00,1972-06-21 13:30:00+00:00,3.7856191150533136,3.859375,5,CVX,3.60203146,0.00749999999999984
1972-06-22 13:30:00+00:00,1972-06-22 13:30:00+00:00,3.8574825533815673,3.875,1,CVX,3.6100002,0.007968739999999919
1972-06-23 13:30:00+00:00,1972-06-23 13:30:00+00:00,3.858802082384704,3.890625,2,CVX,3.6184377,0.008437499999999876
1972-06-26 13:30:00+00:00,1972-06-26 13:30:00+00:00,3.8599318095069663,3.804688,3,CVX,3.6246877,0.006250000000000089
1972-06-27 13:30:00+00:00,1972-06-27 13:30:00+00:00,3.8604680811401506,3.8125,4,CVX,3.6307814400000002,0.006093740000000292
1972-06-28 13:30:00+00:00,1972-06-28 13:30:00+00:00,3.860717510558066,3.757813,5,CVX,3.6359377,0.0051562599999996905
1972-06-29 13:30:00+00:00,1972-06-29 13:30:00+00:00,3.747240260483295,3.742188,1,CVX,3.64046896,0.004531260000000259
1972-06-30 13:30:00+00:00,1972-06-30 13:30:00+00:00,3.7675340331436793,3.765625,2,CVX,3.64546896,0.004999999999999893
1972-07-03 13:30:00+00:00,1972-07-03 13:30:00+00:00,3.7637311947585133,3.820313,3,CVX,3.65203146,0.006562499999999805
1972-07-05 13:30:00+00:00,1972-07-05 13:30:00+00:00,3.761426454130962,3.867188,4,CVX,3.66046896,0.00843750000000032
1972-07-06 13:30:00+00:00,1972-07-06 13:30:00+00:00,3.7601929214842817,3.914063,5,CVX,3.67000022,0.009531259999999708
1972-07-07 13:30:00+00:00,1972-07-07 13:30:00+00:00,3.915010822160366,3.921875,1,CVX,3.67968772,0.009687500000000071
1972-07-10 13:30:00+00:00,1972-07-10 13:30:00+00:00,3.914238111277837,3.914063,2,CVX,3.68890648,0.009218759999999993
1972-07-11 13:30:00+00:00,1972-07-11 13:30:00+00:00,3.9171541819927094,3.898438,3,CVX,3.69656274,0.007656260000000081
1972-07-12 13:30:00+00:00,1972-07-12 13:30:00+00:00,3.9140772798833465,3.890625,4,CVX,3.70406274,0.00749999999999984
1972-07-13 13:30:00+00:00,1972-07-13 13:30:00+00:00,3.9162628011976275,3.867188,5,CVX,3.711094,0.007031260000000206
1972-07-14 13:30:00+00:00,1972-07-14 13:30:00+00:00,3.863674800187167,3.875,1,CVX,3.7176565,0.006562499999999805
1972-07-17 13:30:00+00:00,1972-07-17 13:30:00+00:00,3.8711107013629875,3.8125,2,CVX,3.72281274,0.005156240000000256
1972-07-18 13:30:00+00:00,1972-07-18 13:30:00+00:00,3.870216854540239,3.8125,3,CVX,3.7271877399999997,0.004374999999999574
1972-07-19 13:30:00+00:00,1972-07-19 13:30:00+00:00,3.8694614730188523,3.867188,4,CVX,3.73250024,0.005312500000000053
1972-07-20 13:30:00+00:00,1972-07-20 13:30:00+00:00,3.8690188648190933,3.882813,5,CVX,3.738594,0.00609376000000017
1972-07-21 13:30:00+00:00,1972-07-21 13:30:00+00:00,3.878416022859813,3.898438,1,CVX,3.74593776,0.0073437599999999215
1972-07-24 13:30:00+00:00,1972-07-24 13:30:00+00:00,3.878310542023643,3.921875,2,CVX,3.75281276,0.0068749999999999645
1972-07-25 13:30:00+00:00,1972-07-25 13:30:00+00:00,3.878640557812972,3.890625,3,CVX,3.75906276,0.006250000000000089
1972-07-26 13:30:00+00:00,1972-07-26 13:30:00+00:00,3.8788853945277673,3.851563,4,CVX,3.76484402,0.00578126000000001
1972-07-27 13:30:00+00:00,1972-07-27 13:30:00+00:00,3.879130624618319,3.71875,5,CVX,3.76828152,0.0034374999999999822
1972-07-28 13:30:00+00:00,1972-07-28 13:30:00+00:00,3.6957943763711745,3.71875,1,CVX,3.77125026,0.0029687400000000252
1972-07-31 13:30:00+00:00,1972-07-31 13:30:00+00:00,3.735866663294667,3.6875,2,CVX,3.77406276,0.0028125000000001066
1972-08-01 13:30:00+00:00,1972-08-01 13:30:00+00:00,3.7339750392689677,3.757813,3,CVX,3.77765652,0.0035937599999997794
1972-08-02 13:30:00+00:00,1972-08-02 13:30:00+00:00,3.728232050431537,3.84375,4,CVX,3.78250026,0.004843740000000096
1972-08-03 13:30:00+00:00,1972-08-03 13:30:00+00:00,3.724280836869319,3.898438,5,CVX,3.78968776,0.007187500000000124
1972-08-04 13:30:00+00:00,1972-08-04 13:30:00+00:00,3.9017582974230924,3.9375,1,CVX,3.7976565,0.007968739999999919
1972-08-07 13:30:00+00:00,1972-08-07 13:30:00+00:00,3.8876424861021683,3.8125,2,CVX,3.8018752399999998,0.0042187399999997766
1972-08-08 13:30:00+00:00,1972-08-08 13:30:00+00:00,3.8886320839283037,3.828125,3,CVX,3.80500024,0.0031250000000002665
1972-08-09 13:30:00+00:00,1972-08-09 13:30:00+00:00,3.8928884832661272,3.890625,4,CVX,3.80921898,0.0042187399999997766
1972-08-10 13:30:00+00:00,1972-08-10 13:30:00+00:00,3.896441012891129,3.929688,5,CVX,3.81406274,0.004843759999999975
1972-08-11 13:30:00+00:00,1972-08-11 13:30:00+00:00,3.9325597571087023,3.976563,1,CVX,3.8195315,0.0054687600000002945
1972-08-14 13:30:00+00:00,1972-08-14 13:30:00+00:00,3.922604582230209,4.0625,2,CVX,3.8270315,0.00749999999999984
1972-08-15 13:30:00+00:00,1972-08-15 13:30:00+00:00,3.923462172570058,4.078125,3,CVX,3.83468774,0.007656240000000203
1972-08-16 13:30:00+00:00,1972-08-16 13:30:00+00:00,3.926807274285429,4.078125,4,CVX,3.84296898,0.008281240000000079
1972-08-17 13:30:00+00:00,1972-08-17 13:30:00+00:00,3.9295386223134607,4.109375,5,CVX,3.85218772,0.00921873999999967
1972-08-18 13:30:00+00:00,1972-08-18 13:30:00+00:00,4.111900507595931,4.164063,1,CVX,3.86281272,0.010625000000000107
1972-08-21 13:30:00+00:00,1972-08-21 13:30:00+00:00,4.104655682428105,4.257813,2,CVX,3.87562522,0.012812499999999893
1972-08-22 13:30:00+00:00,1972-08-22 13:30:00+00:00,4.106611607192432,4.367188,3,CVX,3.8889064800000006,0.013281260000000739
1972-08-23 13:30:00+00:00,1972-08-23 13:30:00+00:00,4.109327010485684,4.328125,4,CVX,3.9000002199999995,0.011093739999998853
1972-08-24 13:30:00+00:00,1972-08-24 13:30:00+00:00,4.111139489615573,4.171875,5,CVX,3.9078127199999995,0.0078125
1972-08-25 13:30:00+00:00,1972-08-25 13:30:00+00:00,4.167194984291038,4.25,1,CVX,3.9165627199999995,0.008750000000000036
1972-08-28 13:30:00+00:00,1972-08-28 13:30:00+00:00,4.194839497099171,4.242188,2,CVX,3.92468772,0.008125000000000604
