asofdate,pnl,pointForecast,forecastday,product_name
1982-10-25 13:30:00+00:00,1.125,15.76468989285086,5,HECLA
1982-11-08 14:30:00+00:00,1.375,15.644255512242577,5,HECLA
1982-11-15 14:30:00+00:00,0.625,16.262609777927125,5,HECLA
1982-12-07 14:30:00+00:00,2.625,17.91210049425018,5,HECLA
1982-12-29 14:30:00+00:00,0.875,17.662436559449816,5,HECLA
1983-01-05 14:30:00+00:00,0.875,18.54031674689973,5,HECLA
1983-01-12 14:30:00+00:00,1.125,19.64920253465248,5,HECLA
1983-01-19 14:30:00+00:00,4.375,24.08293853391109,5,HECLA
1983-02-09 14:30:00+00:00,2.375,25.8348804068045,5,HECLA
1983-02-24 14:30:00+00:00,0.875,24.96374134531881,5,HECLA
1983-04-08 14:30:00+00:00,0.875,20.098018426505835,5,HECLA
1983-04-29 13:30:00+00:00,0.375,21.34200938545839,5,HECLA
1983-05-20 13:30:00+00:00,1.0,24.06711084793353,5,HECLA
1983-05-27 13:30:00+00:00,0.75,24.830904918500117,5,HECLA
1983-06-06 13:30:00+00:00,0.375,25.127817894999986,5,HECLA
1983-06-20 13:30:00+00:00,1.375,23.89627629061081,5,HECLA
1983-07-12 13:30:00+00:00,1.125,21.260591598611743,5,HECLA
1983-07-19 13:30:00+00:00,0.75,21.992388646869426,5,HECLA
1983-07-26 13:30:00+00:00,0.5,21.533048921869533,5,HECLA
1983-08-16 13:30:00+00:00,0.5,22.1175479943272,5,HECLA
1983-08-30 13:30:00+00:00,0.25,24.584017397272536,5,HECLA
1983-10-12 13:30:00+00:00,2.875,18.928083766771586,5,HECLA
1983-10-26 13:30:00+00:00,2.25,17.271081348690863,5,HECLA
1983-11-02 14:30:00+00:00,0.5,16.783666505602255,5,HECLA
1983-11-23 14:30:00+00:00,0.5,17.927216746263372,5,HECLA
1983-12-15 14:30:00+00:00,0.125,19.79003600254223,5,HECLA
1983-12-22 14:30:00+00:00,1.0,18.798759151604216,5,HECLA
1984-01-09 14:30:00+00:00,0.25,18.751764841315943,5,HECLA
1984-01-23 14:30:00+00:00,0.375,18.23823930595442,5,HECLA
1984-01-30 14:30:00+00:00,0.25,18.48618496097421,5,HECLA
1984-02-13 14:30:00+00:00,0.625,19.10955308373375,5,HECLA
1984-02-21 14:30:00+00:00,1.25,17.848162564255812,5,HECLA
1984-03-13 14:30:00+00:00,1.875,22.639162969938976,5,HECLA
1984-04-10 14:30:00+00:00,0.5,21.753688854722306,5,HECLA
1984-04-17 14:30:00+00:00,0.75,22.50783171429465,5,HECLA
1984-04-25 14:30:00+00:00,0.75,23.26693678901532,5,HECLA
1984-05-16 13:30:00+00:00,1.25,19.73307866902214,5,HECLA
1984-05-23 13:30:00+00:00,0.5,19.2390086987066,5,HECLA
1984-05-31 13:30:00+00:00,1.0,18.221939821397413,5,HECLA
1984-06-14 13:30:00+00:00,0.125,18.84728446692486,5,HECLA
1984-06-21 13:30:00+00:00,0.875,17.98461392628811,5,HECLA
1984-06-28 13:30:00+00:00,0.75,17.228216969872726,5,HECLA
1984-07-06 13:30:00+00:00,0.5,16.738805637779137,5,HECLA
1984-07-13 13:30:00+00:00,1.75,14.987773586786975,5,HECLA
1984-07-27 13:30:00+00:00,0.5,14.841587660688916,5,HECLA
1984-08-03 13:30:00+00:00,0.75,14.12793849181566,5,HECLA
1984-08-17 13:30:00+00:00,0.125,16.357365161093444,5,HECLA
1984-08-31 13:30:00+00:00,0.625,15.990303902089018,5,HECLA
1984-09-24 13:30:00+00:00,0.125,15.729547859576453,5,HECLA
1984-10-01 13:30:00+00:00,0.875,16.598992074885665,5,HECLA
1984-10-08 13:30:00+00:00,0.25,16.872996918141336,5,HECLA
1984-10-29 14:30:00+00:00,0.375,16.99976887227379,5,HECLA
1984-11-12 14:30:00+00:00,1.375,18.129545708991284,5,HECLA
1984-12-18 14:30:00+00:00,0.625,15.109252197179131,5,HECLA
1984-12-26 14:30:00+00:00,1.125,13.983515694790183,5,HECLA
1985-01-10 14:30:00+00:00,0.5,13.730981206907154,5,HECLA
1985-01-31 14:30:00+00:00,0.75,13.481881705820667,5,HECLA
1985-03-22 14:30:00+00:00,0.125,15.605954581909629,5,HECLA
1985-03-29 14:30:00+00:00,1.25,16.860530097199586,5,HECLA
1985-04-15 14:30:00+00:00,0.125,16.984480806824664,5,HECLA
1985-04-22 14:30:00+00:00,0.25,17.233046854574887,5,HECLA
1985-04-29 13:30:00+00:00,0.125,17.355769108935217,5,HECLA
1985-05-20 13:30:00+00:00,0.875,17.618575102176738,5,HECLA
1985-05-28 13:30:00+00:00,0.125,17.743921249320895,5,HECLA
1985-06-11 13:30:00+00:00,0.25,17.11689454330353,5,HECLA
1985-06-25 13:30:00+00:00,0.875,17.251303551841755,5,HECLA
1985-07-02 13:30:00+00:00,0.875,16.373471464006776,5,HECLA
1985-07-10 13:30:00+00:00,0.875,15.496581807697565,5,HECLA
1985-07-31 13:30:00+00:00,0.75,15.883104194421636,5,HECLA
1985-10-17 13:30:00+00:00,0.5,16.251307534720553,5,HECLA
1985-10-24 13:30:00+00:00,0.25,15.99731011422412,5,HECLA
1985-10-31 14:30:00+00:00,0.375,15.619962013325075,5,HECLA
1985-11-07 14:30:00+00:00,0.5,15.119544981264893,5,HECLA
1985-11-14 14:30:00+00:00,0.375,14.73886766702641,5,HECLA
1985-12-20 14:30:00+00:00,0.75,14.523986422658396,5,HECLA
1985-12-30 14:30:00+00:00,0.125,14.391804250475808,5,HECLA
1986-01-07 14:30:00+00:00,0.25,14.15266681692862,5,HECLA
1986-01-28 14:30:00+00:00,0.25,15.36243037447097,5,HECLA
1986-02-11 14:30:00+00:00,1.0,14.153467565915316,5,HECLA
1986-02-26 14:30:00+00:00,0.625,13.490396382180696,5,HECLA
1986-04-10 14:30:00+00:00,1.0,12.736593912800476,5,HECLA
1986-04-17 14:30:00+00:00,1.25,11.48214180712274,5,HECLA
1986-05-01 13:30:00+00:00,1.375,10.487633838353243,5,HECLA
1986-05-22 13:30:00+00:00,0.25,11.3518565947055,5,HECLA
1986-06-13 13:30:00+00:00,0.25,11.6069534716186,5,HECLA
1986-06-27 13:30:00+00:00,0.875,10.87042671597025,5,HECLA
1986-07-07 13:30:00+00:00,0.875,9.99037370261598,5,HECLA
1986-07-21 13:30:00+00:00,0.125,10.234851137282236,5,HECLA
1986-07-28 13:30:00+00:00,0.125,10.104858497402208,5,HECLA
1986-08-04 13:30:00+00:00,1.0,9.102878502031391,5,HECLA
1986-08-25 13:30:00+00:00,1.125,10.694965414596265,5,HECLA
1986-09-02 13:30:00+00:00,0.125,10.598227416344503,5,HECLA
1986-09-16 13:30:00+00:00,0.625,12.411390691717582,5,HECLA
1986-09-23 13:30:00+00:00,0.125,12.617203810911754,5,HECLA
1986-09-30 13:30:00+00:00,1.0,13.616281201805448,5,HECLA
1986-10-14 13:30:00+00:00,0.75,12.988850393504118,5,HECLA
1986-10-28 14:30:00+00:00,0.125,12.112288142246497,5,HECLA
1986-11-04 14:30:00+00:00,0.125,12.23890785619881,5,HECLA
1986-11-11 14:30:00+00:00,0.125,12.365170835182273,5,HECLA
1986-11-18 14:30:00+00:00,0.125,12.490548369301068,5,HECLA
1986-12-03 14:30:00+00:00,0.375,11.609519853246482,5,HECLA
1986-12-10 14:30:00+00:00,0.5,11.111414215683723,5,HECLA
1986-12-17 14:30:00+00:00,0.25,10.86339476348319,5,HECLA
1986-12-24 14:30:00+00:00,0.375,10.487230235594758,5,HECLA
1987-01-02 14:30:00+00:00,0.375,10.11204985128896,5,HECLA
1987-02-13 14:30:00+00:00,0.875,13.002156075733115,5,HECLA
1987-03-02 14:30:00+00:00,0.25,12.99581506005173,5,HECLA
1987-03-16 14:30:00+00:00,0.5,13.373469684389814,5,HECLA
1987-03-23 14:30:00+00:00,1.125,14.502083753572109,5,HECLA
1987-03-30 14:30:00+00:00,0.75,15.223457670580547,5,HECLA
1987-04-06 13:30:00+00:00,3.25,18.52824399497377,5,HECLA
1987-04-13 13:30:00+00:00,1.25,19.787554139270533,5,HECLA
1987-04-21 13:30:00+00:00,3.375,23.185650104393176,5,HECLA
1987-05-12 13:30:00+00:00,0.25,22.43913777335894,5,HECLA
1987-05-19 13:30:00+00:00,0.375,22.811454960601463,5,HECLA
1987-06-10 13:30:00+00:00,0.5,18.72498703779437,5,HECLA
1987-06-17 13:30:00+00:00,0.375,19.168012668563204,5,HECLA
1987-07-01 13:30:00+00:00,1.25,17.53508487156719,5,HECLA
1987-07-30 13:30:00+00:00,0.5,20.632916059432567,5,HECLA
1987-08-27 13:30:00+00:00,0.25,20.801807738612336,5,HECLA
1987-09-11 13:30:00+00:00,0.5,20.78798384679748,5,HECLA
1987-10-09 13:30:00+00:00,0.875,19.53279248813182,5,HECLA
1987-10-23 13:30:00+00:00,1.25,18.658472421873316,5,HECLA
1987-10-30 14:30:00+00:00,3.875,14.76113439019975,5,HECLA
1987-11-06 14:30:00+00:00,2.75,11.99918269723716,5,HECLA
1987-11-13 14:30:00+00:00,0.125,11.872202094836702,5,HECLA
1987-11-30 14:30:00+00:00,0.25,12.0021139112222,5,HECLA
1987-12-14 14:30:00+00:00,1.5,13.63444776957403,5,HECLA
1987-12-29 14:30:00+00:00,1.0,13.86561686993371,5,HECLA
1988-01-06 14:30:00+00:00,0.875,13.028943207385064,5,HECLA
1988-03-03 14:30:00+00:00,1.125,11.869324652415596,5,HECLA
1988-03-17 14:30:00+00:00,-0.125,13.75,5,HECLA
1988-04-08 13:30:00+00:00,0.625,13.693500098187869,5,HECLA
1988-05-06 13:30:00+00:00,0.125,12.990803509169854,5,HECLA
1988-05-13 13:30:00+00:00,0.5,12.458672819375003,5,HECLA
1988-05-20 13:30:00+00:00,0.375,12.834543769934513,5,HECLA
1988-06-13 13:30:00+00:00,2.125,15.73192159362386,5,HECLA
1988-06-27 13:30:00+00:00,0.25,15.470217280675552,5,HECLA
1988-07-19 13:30:00+00:00,0.25,14.82872350000572,5,HECLA
1988-07-26 13:30:00+00:00,2.375,17.31399197967423,5,HECLA
1988-10-26 13:30:00+00:00,0.25,14.7186567415162,5,HECLA
1988-11-02 14:30:00+00:00,0.5,14.275142587808954,5,HECLA
1988-11-09 14:30:00+00:00,-0.125,14.38561831454536,5,HECLA
1988-11-23 14:30:00+00:00,0.5,14.009426096681745,5,HECLA
1988-12-01 14:30:00+00:00,0.625,13.369087718444984,5,HECLA
1988-12-15 14:30:00+00:00,0.25,13.368437197753568,5,HECLA
1988-12-22 14:30:00+00:00,1.0,12.36882334970087,5,HECLA
1989-01-16 14:30:00+00:00,0.125,12.495088920086244,5,HECLA
1989-02-06 14:30:00+00:00,1.125,13.129227365956844,5,HECLA
1989-03-07 14:30:00+00:00,0.25,14.002742312581264,5,HECLA
1989-03-21 14:30:00+00:00,1.125,14.752629895559794,5,HECLA
1989-04-26 13:30:00+00:00,0.5,12.748585777576016,5,HECLA
1989-05-10 13:30:00+00:00,1.125,12.248167699746071,5,HECLA
1989-05-24 13:30:00+00:00,0.375,11.994046265047334,5,HECLA
1989-06-01 13:30:00+00:00,0.125,11.867982745009208,5,HECLA
1989-06-22 13:30:00+00:00,0.125,12.61418125092814,5,HECLA
1989-07-07 13:30:00+00:00,0.125,12.492053975547377,5,HECLA
1989-07-14 13:30:00+00:00,0.5,12.99151226068914,5,HECLA
1989-07-28 13:30:00+00:00,0.25,12.988101646003726,5,HECLA
1989-08-11 13:30:00+00:00,0.375,13.115524657268098,5,HECLA
1989-08-18 13:30:00+00:00,0.375,13.495044948932929,5,HECLA
1989-08-25 13:30:00+00:00,0.875,14.372763502982217,5,HECLA
1989-09-11 13:30:00+00:00,0.25,13.747002122550146,5,HECLA
1989-09-25 13:30:00+00:00,0.125,13.49693093360468,5,HECLA
1989-10-02 13:30:00+00:00,1.125,14.627991417368596,5,HECLA
1989-10-30 14:30:00+00:00,0.625,12.493799872545852,5,HECLA
1989-11-20 14:30:00+00:00,0.75,15.003386592683963,5,HECLA
1989-11-28 14:30:00+00:00,0.5,15.508995973344373,5,HECLA
1989-12-19 14:30:00+00:00,1.0,15.49697332223508,5,HECLA
1990-01-11 14:30:00+00:00,0.5,14.25517137238922,5,HECLA
1990-01-18 14:30:00+00:00,1.375,15.58951330612302,5,HECLA
1990-02-23 14:30:00+00:00,0.625,15.852754377922084,5,HECLA
1990-03-09 14:30:00+00:00,0.25,14.765158910844674,5,HECLA
1990-03-16 14:30:00+00:00,0.375,14.375611338491174,5,HECLA
1990-03-23 14:30:00+00:00,0.375,14.752375004823836,5,HECLA
1990-04-06 13:30:00+00:00,0.25,13.947463128735688,5,HECLA
1990-04-23 13:30:00+00:00,0.875,13.252352827435624,5,HECLA
1990-04-30 13:30:00+00:00,0.5,12.797380599047166,5,HECLA
1990-05-07 13:30:00+00:00,1.125,11.6209040066389,5,HECLA
1990-06-12 13:30:00+00:00,0.75,12.127951924893209,5,HECLA
1990-06-19 13:30:00+00:00,0.25,11.867978334029589,5,HECLA
1990-06-26 13:30:00+00:00,0.125,11.744070421137195,5,HECLA
1990-07-18 13:30:00+00:00,0.5,11.254640783795743,5,HECLA
1990-07-25 13:30:00+00:00,0.75,11.977479943993885,5,HECLA
1990-08-15 13:30:00+00:00,0.125,11.741202115600643,5,HECLA
1990-08-29 13:30:00+00:00,0.125,12.745808110399013,5,HECLA
1990-09-13 13:30:00+00:00,0.125,10.84570316541618,5,HECLA
1990-09-20 13:30:00+00:00,0.625,10.236085838670174,5,HECLA
1990-09-27 13:30:00+00:00,0.125,10.098364104500243,5,HECLA
1990-10-11 13:30:00+00:00,0.75,9.591034960829694,5,HECLA
1990-10-18 13:30:00+00:00,2.125,7.505907855273362,5,HECLA
1990-11-01 14:30:00+00:00,0.25,7.235701038247721,5,HECLA
1990-11-08 14:30:00+00:00,0.125,7.113476361752143,5,HECLA
1990-11-23 14:30:00+00:00,0.125,7.103658331044015,5,HECLA
1990-11-30 14:30:00+00:00,0.125,6.973369088181768,5,HECLA
1990-12-21 14:30:00+00:00,0.25,7.1100925440351785,5,HECLA
1991-02-12 14:30:00+00:00,0.25,6.84614339893784,5,HECLA
1991-02-20 14:30:00+00:00,0.75,7.6022618776309905,5,HECLA
1991-02-27 14:30:00+00:00,0.375,7.973079421719535,5,HECLA
1991-03-13 14:30:00+00:00,0.75,8.737741868842882,5,HECLA
1991-03-20 14:30:00+00:00,0.875,9.606124558397276,5,HECLA
1991-04-11 13:30:00+00:00,0.375,9.23798714428606,5,HECLA
1991-04-18 13:30:00+00:00,0.125,9.361036547474908,5,HECLA
1991-05-16 13:30:00+00:00,0.5,9.487808204333858,5,HECLA
1991-06-14 13:30:00+00:00,1.125,11.372709708357531,5,HECLA
1991-07-08 13:30:00+00:00,0.875,11.499318729909165,5,HECLA
1991-07-15 13:30:00+00:00,1.0,12.504032733146197,5,HECLA
1991-09-03 13:30:00+00:00,0.625,9.99576019412624,5,HECLA
1991-10-15 13:30:00+00:00,0.125,11.012918764082071,5,HECLA
1991-10-22 13:30:00+00:00,0.5,11.520167364108184,5,HECLA
1991-10-29 14:30:00+00:00,0.5,12.02275150494121,5,HECLA
1991-11-26 14:30:00+00:00,0.625,11.897882229353204,5,HECLA
1992-01-03 14:30:00+00:00,0.875,10.136506463132218,5,HECLA
1992-02-07 14:30:00+00:00,0.125,11.271166567824746,5,HECLA
1992-02-14 14:30:00+00:00,0.125,11.141814963834271,5,HECLA
1992-02-24 14:30:00+00:00,0.25,10.891659488119249,5,HECLA
1992-03-09 14:30:00+00:00,0.125,11.25868113485377,5,HECLA
1992-04-06 13:30:00+00:00,0.375,10.1271257581133,5,HECLA
1992-04-13 13:30:00+00:00,0.125,10.001197889081304,5,HECLA
1992-04-21 13:30:00+00:00,0.25,9.752384079017853,5,HECLA
1992-04-28 13:30:00+00:00,0.125,9.62532056520197,5,HECLA
1992-05-05 13:30:00+00:00,0.25,9.376477103416487,5,HECLA
1992-06-03 13:30:00+00:00,0.375,10.000859833752347,5,HECLA
1992-07-23 13:30:00+00:00,0.375,10.244426637211498,5,HECLA
1992-08-06 13:30:00+00:00,0.125,9.873221228797656,5,HECLA
1992-08-20 13:30:00+00:00,0.875,9.124998530871476,5,HECLA
1992-09-18 13:30:00+00:00,0.125,9.246790786295316,5,HECLA
1992-10-02 13:30:00+00:00,0.25,9.118996132653868,5,HECLA
1992-10-09 13:30:00+00:00,0.375,8.742197693529569,5,HECLA
1992-10-23 13:30:00+00:00,1.125,7.613202200314313,5,HECLA
1992-11-20 14:30:00+00:00,0.5,7.8643464021016145,5,HECLA
1992-11-30 14:30:00+00:00,0.25,7.612088142513311,5,HECLA
1992-12-21 14:30:00+00:00,0.125,7.614777722417307,5,HECLA
1992-12-29 14:30:00+00:00,0.125,7.49164896079616,5,HECLA
1993-01-06 14:30:00+00:00,0.125,7.363596838849634,5,HECLA
1993-02-10 14:30:00+00:00,0.25,8.114478377879161,5,HECLA
1993-02-18 14:30:00+00:00,0.875,8.991530047943032,5,HECLA
1993-03-25 14:30:00+00:00,0.875,9.11833700089809,5,HECLA
1993-04-01 14:30:00+00:00,0.375,9.497862484804656,5,HECLA
1993-04-08 13:30:00+00:00,0.875,10.375476769351993,5,HECLA
1993-04-16 13:30:00+00:00,0.25,10.629047387833715,5,HECLA
1993-04-23 13:30:00+00:00,0.25,10.882411501353376,5,HECLA
1993-04-30 13:30:00+00:00,0.75,11.6334190656548,5,HECLA
1993-05-07 13:30:00+00:00,2.375,14.02075766754421,5,HECLA
1993-05-21 13:30:00+00:00,1.375,14.138171404448933,5,HECLA
1993-06-14 13:30:00+00:00,0.625,14.016996652830446,5,HECLA
1993-06-28 13:30:00+00:00,0.375,13.768944865914772,5,HECLA
1993-07-13 13:30:00+00:00,2.125,15.02115167409957,5,HECLA
1993-08-03 13:30:00+00:00,0.375,14.267776062842788,5,HECLA
1993-08-24 13:30:00+00:00,0.125,13.01501394995227,5,HECLA
1993-09-15 13:30:00+00:00,3.25,9.881962281911711,5,HECLA
1993-09-22 13:30:00+00:00,0.375,9.499695546161956,5,HECLA
1993-10-27 13:30:00+00:00,0.125,11.141217658756016,5,HECLA
1993-11-03 14:30:00+00:00,0.375,10.766080962028209,5,HECLA
1993-11-10 14:30:00+00:00,0.125,10.63591543949038,5,HECLA
1993-11-24 14:30:00+00:00,0.625,10.771456148349616,5,HECLA
1993-12-16 14:30:00+00:00,1.625,11.768856684739465,5,HECLA
1993-12-31 14:30:00+00:00,0.25,11.26846621986946,5,HECLA
1994-01-07 14:30:00+00:00,0.375,11.645316998459132,5,HECLA
1994-01-14 14:30:00+00:00,0.625,12.27486547151636,5,HECLA
1994-01-21 14:30:00+00:00,0.125,12.398886012505365,5,HECLA
1994-02-11 14:30:00+00:00,1.375,13.272195961923456,5,HECLA
1994-03-21 14:30:00+00:00,0.875,12.897501456131694,5,HECLA
1994-04-05 13:30:00+00:00,1.625,14.239528433632156,5,HECLA
1994-04-26 13:30:00+00:00,1.625,10.293469327128246,5,HECLA
1994-05-11 13:30:00+00:00,2.25,9.363964673288637,5,HECLA
1994-06-02 13:30:00+00:00,0.125,10.759948621091995,5,HECLA
1994-06-23 13:30:00+00:00,0.5,10.26196146480239,5,HECLA
1994-07-08 13:30:00+00:00,0.125,10.592864837224743,5,HECLA
1994-07-15 13:30:00+00:00,0.5,10.12370374458471,5,HECLA
1994-07-22 13:30:00+00:00,0.125,10.01643079470593,5,HECLA
1994-07-29 13:30:00+00:00,0.25,10.25920682595839,5,HECLA
1994-08-05 13:30:00+00:00,0.125,10.11713652680029,5,HECLA
1994-08-12 13:30:00+00:00,0.5,9.65718107130757,5,HECLA
1994-08-19 13:30:00+00:00,0.125,9.531989818795662,5,HECLA
1994-09-12 13:30:00+00:00,1.625,12.198399026383845,5,HECLA
1994-09-19 13:30:00+00:00,0.25,12.47318581652084,5,HECLA
1994-10-03 13:30:00+00:00,0.75,13.229395729715236,5,HECLA
1994-10-24 13:30:00+00:00,0.125,12.754869182514971,5,HECLA
1994-11-29 14:30:00+00:00,0.375,10.000020202041975,5,HECLA
1994-12-06 14:30:00+00:00,0.25,9.78004670509841,5,HECLA
1994-12-13 14:30:00+00:00,0.25,9.494202158492284,5,HECLA
1994-12-28 14:30:00+00:00,0.125,10.256770883346276,5,HECLA
1995-01-12 14:30:00+00:00,0.75,9.742538135053412,5,HECLA
1995-01-26 14:30:00+00:00,0.25,10.11466423189131,5,HECLA
1995-02-02 14:30:00+00:00,0.625,9.496831503536304,5,HECLA
1995-02-16 14:30:00+00:00,0.375,9.381046822031596,5,HECLA
1995-02-24 14:30:00+00:00,0.125,9.23820864179604,5,HECLA
1995-03-10 14:30:00+00:00,0.625,8.995336938234393,5,HECLA
1995-04-24 13:30:00+00:00,0.75,11.7382474885611,5,HECLA
1995-06-06 13:30:00+00:00,0.375,10.749399207863071,5,HECLA
1995-06-20 13:30:00+00:00,0.25,10.750789477049034,5,HECLA
1995-07-05 13:30:00+00:00,0.25,10.75204715438309,5,HECLA
1995-07-12 13:30:00+00:00,0.375,10.375226544368417,5,HECLA
1995-07-26 13:30:00+00:00,0.625,10.25240784411504,5,HECLA
1995-08-02 13:30:00+00:00,0.125,10.374160068124963,5,HECLA
1995-08-30 13:30:00+00:00,0.875,11.493609851310277,5,HECLA
1995-09-14 13:30:00+00:00,0.875,12.117902727726362,5,HECLA
1995-09-21 13:30:00+00:00,0.125,12.25267770004365,5,HECLA
1995-09-28 13:30:00+00:00,0.125,12.36868968957381,5,HECLA
1995-11-02 14:30:00+00:00,2.625,7.494159555305336,5,HECLA
1995-11-09 14:30:00+00:00,-0.125,7.613407625574616,5,HECLA
1995-11-24 14:30:00+00:00,0.375,7.24118733304874,5,HECLA
1995-12-01 14:30:00+00:00,0.375,6.864433450591139,5,HECLA
1995-12-22 14:30:00+00:00,0.25,7.116539042118042,5,HECLA
1996-01-30 14:30:00+00:00,0.25,8.244250296126971,5,HECLA
1996-02-06 14:30:00+00:00,0.25,8.498383147653268,5,HECLA
1996-02-13 14:30:00+00:00,0.5,8.99950558615519,5,HECLA
1996-02-28 14:30:00+00:00,0.375,8.870175236203483,5,HECLA
1996-03-20 14:30:00+00:00,0.25,8.11312010935347,5,HECLA
1996-04-11 13:30:00+00:00,0.125,7.737161059953575,5,HECLA
1996-04-25 13:30:00+00:00,0.5,7.238354459291067,5,HECLA
1996-05-09 13:30:00+00:00,0.25,7.235934241691843,5,HECLA
1996-05-23 13:30:00+00:00,0.125,7.865056288828856,5,HECLA
1996-05-31 13:30:00+00:00,0.25,7.615907791318221,5,HECLA
1996-06-28 13:30:00+00:00,0.375,7.113470966696229,5,HECLA
1996-07-08 13:30:00+00:00,0.125,6.988425507056583,5,HECLA
1996-07-15 13:30:00+00:00,0.125,6.85405293886979,5,HECLA
1996-07-22 13:30:00+00:00,0.625,6.232735462046787,5,HECLA
1996-07-29 13:30:00+00:00,0.25,5.99053542287801,5,HECLA
1996-08-05 13:30:00+00:00,0.125,5.853624713001651,5,HECLA
1996-08-19 13:30:00+00:00,0.375,6.613699664927349,5,HECLA
1996-09-03 13:30:00+00:00,0.25,7.363531640607853,5,HECLA
1996-09-10 13:30:00+00:00,0.375,6.987876317158571,5,HECLA
1996-09-17 13:30:00+00:00,0.25,6.733379289463548,5,HECLA
1996-10-01 13:30:00+00:00,0.375,7.112290220646584,5,HECLA
1996-10-22 13:30:00+00:00,0.125,6.36048285857431,5,HECLA
1996-10-29 14:30:00+00:00,0.25,6.132054439816397,5,HECLA
1996-11-05 14:30:00+00:00,0.375,5.744722871428767,5,HECLA
1996-11-26 14:30:00+00:00,0.5,5.873431562619855,5,HECLA
1996-12-04 14:30:00+00:00,0.25,5.619993014624589,5,HECLA
1996-12-18 14:30:00+00:00,0.125,5.870185415063879,5,HECLA
1996-12-26 14:30:00+00:00,0.125,5.745219451461644,5,HECLA
1997-01-10 14:30:00+00:00,0.375,5.367214626094232,5,HECLA
1997-01-24 14:30:00+00:00,0.25,5.497261462808107,5,HECLA
1997-02-07 14:30:00+00:00,0.5,5.607726210240479,5,HECLA
1997-02-14 14:30:00+00:00,0.375,5.959807052373664,5,HECLA
1997-02-24 14:30:00+00:00,0.875,6.8683123759997216,5,HECLA
1997-04-08 13:30:00+00:00,0.125,5.994205024734055,5,HECLA
1997-04-22 13:30:00+00:00,0.125,5.618741707831037,5,HECLA
1997-05-06 13:30:00+00:00,0.125,5.492549156211799,5,HECLA
1997-05-13 13:30:00+00:00,0.25,5.241660419946674,5,HECLA
1997-05-28 13:30:00+00:00,0.125,5.492501415583804,5,HECLA
1997-07-10 13:30:00+00:00,0.25,5.369330857827042,5,HECLA
1997-07-17 13:30:00+00:00,0.25,5.119724295527963,5,HECLA
1997-07-31 13:30:00+00:00,0.0625,5.121981783911086,5,HECLA
1997-09-12 13:30:00+00:00,0.0625,5.369863124721938,5,HECLA
1997-09-19 13:30:00+00:00,0.1875,5.18183949086071,5,HECLA
1997-09-26 13:30:00+00:00,0.125,5.056313427057953,5,HECLA
1997-10-10 13:30:00+00:00,0.5625,6.06060429678329,5,HECLA
1997-11-07 14:30:00+00:00,0.375,5.122242945171783,5,HECLA
1997-11-14 14:30:00+00:00,0.1875,4.933623428775933,5,HECLA
1997-12-08 14:30:00+00:00,0.4375,4.871430692328736,5,HECLA
1997-12-15 14:30:00+00:00,0.3125,4.557458125278616,5,HECLA
1997-12-30 14:30:00+00:00,0.25,4.809197239548759,5,HECLA
1998-01-22 14:30:00+00:00,0.5625,4.684905387842375,5,HECLA
1998-01-29 14:30:00+00:00,0.0625,4.621668021311817,5,HECLA
1998-03-06 14:30:00+00:00,0.3125,5.995355111058728,5,HECLA
1998-04-03 14:30:00+00:00,1.3125,6.600453145868402,5,HECLA
1998-04-13 13:30:00+00:00,0.25,6.887890587518684,5,HECLA
1998-05-26 13:30:00+00:00,0.75,5.150962530464876,5,HECLA
1998-06-02 13:30:00+00:00,0.1875,4.9649160344335685,5,HECLA
1998-06-23 13:30:00+00:00,0.25,5.022927968436431,5,HECLA
1998-07-15 13:30:00+00:00,0.125,5.205959528190139,5,HECLA
1998-07-22 13:30:00+00:00,0.125,5.082979821349687,5,HECLA
1998-07-29 13:30:00+00:00,0.0625,5.019877169607562,5,HECLA
1998-08-05 13:30:00+00:00,0.0625,4.957534813340212,5,HECLA
1998-08-12 13:30:00+00:00,0.3125,4.650037811154007,5,HECLA
1998-08-26 13:30:00+00:00,0.0625,4.583580475974567,5,HECLA
1998-09-02 13:30:00+00:00,0.125,4.457621808174839,5,HECLA
1998-09-10 13:30:00+00:00,1.0,3.4459693432618206,5,HECLA
1998-09-24 13:30:00+00:00,0.5,4.060717370953172,5,HECLA
1998-10-15 13:30:00+00:00,0.3125,4.682728305530567,5,HECLA
1998-10-22 13:30:00+00:00,0.6875,3.993653984398769,5,HECLA
1998-11-19 14:30:00+00:00,0.1875,4.916531485966005,5,HECLA
1998-12-18 14:30:00+00:00,0.0625,3.883642450885105,5,HECLA
1999-01-05 14:30:00+00:00,0.3125,3.701102646588518,5,HECLA
1999-01-27 14:30:00+00:00,0.0625,3.9356939149626062,5,HECLA
1999-02-03 14:30:00+00:00,0.375,3.5580456497417154,5,HECLA
1999-02-18 14:30:00+00:00,0.125,3.680583065859548,5,HECLA
1999-03-11 14:30:00+00:00,0.1875,3.554355107968917,5,HECLA
1999-03-18 14:30:00+00:00,0.25,3.317497796030658,5,HECLA
1999-03-25 14:30:00+00:00,0.3125,3.018240696596925,5,HECLA
1999-04-01 14:30:00+00:00,0.25,2.7749713568794245,5,HECLA
1999-04-30 13:30:00+00:00,0.375,2.756530931196454,5,HECLA
1999-05-14 13:30:00+00:00,0.25,2.7575449063082287,5,HECLA
1999-05-21 13:30:00+00:00,0.125,2.6281135070943518,5,HECLA
