time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
2013-02-21 14:30:00+00:00,2013-02-21 14:30:00+00:00,42.6664038736545,42.00999,3,BATS_BATS_CORN,44.394058199999996,-0.10340000000000771
2013-02-22 14:30:00+00:00,2013-02-22 14:30:00+00:00,42.6689442435155,41.96001,4,BATS_BATS_CORN,44.2959784,-0.09807979999999361
2013-02-25 14:30:00+00:00,2013-02-25 14:30:00+00:00,42.662200356950656,41.67999,5,BATS_BATS_CORN,44.197578,-0.09840040000000272
2013-02-26 14:30:00+00:00,2013-02-26 14:30:00+00:00,41.70871800899459,42.28999,1,BATS_BATS_CORN,44.116577799999995,-0.0810002000000054
2013-02-27 14:30:00+00:00,2013-02-27 14:30:00+00:00,41.71162485243147,42.24001,2,BATS_BATS_CORN,44.038177999999995,-0.07839979999999969
2013-02-28 14:30:00+00:00,2013-02-28 14:30:00+00:00,41.69155717663133,42.58099,3,BATS_BATS_CORN,43.9583976,-0.07978039999999709
2013-03-01 14:30:00+00:00,2013-03-01 14:30:00+00:00,41.668636159875895,42.69,4,BATS_BATS_CORN,43.88779759999999,-0.07060000000000599
2013-03-04 14:30:00+00:00,2013-03-04 14:30:00+00:00,41.66264273731862,42.25,5,BATS_BATS_CORN,43.8101976,-0.07759999999998968
2013-03-05 14:30:00+00:00,2013-03-05 14:30:00+00:00,42.21829460798742,42.53999,1,BATS_BATS_CORN,43.759799199999996,-0.05039840000000595
2013-03-06 14:30:00+00:00,2013-03-06 14:30:00+00:00,42.297791106260505,41.66,2,BATS_BATS_CORN,43.70339919999999,-0.05640000000000356
2013-03-07 14:30:00+00:00,2013-03-07 14:30:00+00:00,42.33053522378441,41.7,3,BATS_BATS_CORN,43.643399200000005,-0.05999999999998806
2013-03-08 14:30:00+00:00,2013-03-08 14:30:00+00:00,42.29598944765176,42.11,4,BATS_BATS_CORN,43.589199,-0.05420020000000392
2013-03-11 13:30:00+00:00,2013-03-11 13:30:00+00:00,42.232084599496986,42.64,5,BATS_BATS_CORN,43.55879900000001,-0.0303999999999931
2013-03-12 13:30:00+00:00,2013-03-12 13:30:00+00:00,42.63172077073076,43.0,1,BATS_BATS_CORN,43.5379992,-0.02079980000000603
2013-03-13 13:30:00+00:00,2013-03-13 13:30:00+00:00,42.5485527326472,42.67999,2,BATS_BATS_CORN,43.508199,-0.02980020000000394
2013-03-14 13:30:00+00:00,2013-03-14 13:30:00+00:00,42.56184861407356,43.11,3,BATS_BATS_CORN,43.4839988,-0.024200199999995675
2013-03-15 13:30:00+00:00,2013-03-15 13:30:00+00:00,42.64853828647609,43.22,4,BATS_BATS_CORN,43.47519880000001,-0.008799999999993702
2013-03-18 13:30:00+00:00,2013-03-18 13:30:00+00:00,42.726340036781934,43.31,5,BATS_BATS_CORN,43.47259880000001,-0.002600000000001046
2013-03-19 13:30:00+00:00,2013-03-19 13:30:00+00:00,43.25717097742371,43.45,1,BATS_BATS_CORN,43.486198800000004,0.013599999999996726
2013-03-20 13:30:00+00:00,2013-03-20 13:30:00+00:00,43.21504650771567,43.86,2,BATS_BATS_CORN,43.5049988,0.018799999999998818
2013-03-21 13:30:00+00:00,2013-03-21 13:30:00+00:00,43.28236702535349,44.02,3,BATS_BATS_CORN,43.5213988,0.016399999999997306
2013-03-22 13:30:00+00:00,2013-03-22 13:30:00+00:00,43.38782418403936,43.59,4,BATS_BATS_CORN,43.522999,0.0016001999999986083
2013-03-25 13:30:00+00:00,2013-03-25 13:30:00+00:00,43.419770352853696,43.99001,5,BATS_BATS_CORN,43.52819920000001,0.0052002000000115345
2013-03-26 13:30:00+00:00,2013-03-26 13:30:00+00:00,44.0450359002931,43.96001,1,BATS_BATS_CORN,43.527599200000004,-0.0006000000000057071
2013-03-27 13:30:00+00:00,2013-03-27 13:30:00+00:00,44.06765105023762,43.98,2,BATS_BATS_CORN,43.5115992,-0.016000000000005343
2013-03-28 13:30:00+00:00,2013-03-28 13:30:00+00:00,44.0351358677312,40.89999,3,BATS_BATS_CORN,43.425599000000005,-0.08600019999999375
2013-04-01 13:30:00+00:00,2013-04-01 13:30:00+00:00,43.98153050717734,40.2,4,BATS_BATS_CORN,43.325199000000005,-0.10040000000000049
2013-04-02 13:30:00+00:00,2013-04-02 13:30:00+00:00,43.95509487244571,40.19,5,BATS_BATS_CORN,43.233599000000005,-0.09159999999999968
2013-04-03 13:30:00+00:00,2013-04-03 13:30:00+00:00,40.29309550141213,40.32001,1,BATS_BATS_CORN,43.1397994,-0.09379960000000409
2013-04-04 13:30:00+00:00,2013-04-04 13:30:00+00:00,40.37967516537964,39.92,2,BATS_BATS_CORN,43.03739960000001,-0.10239979999999349
2013-04-05 13:30:00+00:00,2013-04-05 13:30:00+00:00,40.27381415812819,39.82001,3,BATS_BATS_CORN,42.939199800000004,-0.09819980000000328
2013-04-08 13:30:00+00:00,2013-04-08 13:30:00+00:00,40.09361969582575,39.67,4,BATS_BATS_CORN,42.839000000000006,-0.10019979999999862
2013-04-09 13:30:00+00:00,2013-04-09 13:30:00+00:00,40.02792389741606,40.25,5,BATS_BATS_CORN,42.7556,-0.08340000000000458
2013-04-10 13:30:00+00:00,2013-04-10 13:30:00+00:00,40.11207250591798,40.57899,1,BATS_BATS_CORN,42.667779800000005,-0.08782019999999591
2013-04-11 13:30:00+00:00,2013-04-11 13:30:00+00:00,40.19574813643664,40.63,2,BATS_BATS_CORN,42.584179799999994,-0.08360000000001122
2013-04-12 13:30:00+00:00,2013-04-12 13:30:00+00:00,40.39494983002773,41.19,3,BATS_BATS_CORN,42.49938,-0.08479979999999188
2013-04-15 13:30:00+00:00,2013-04-15 13:30:00+00:00,40.30815778283108,39.75999,4,BATS_BATS_CORN,42.384579800000004,-0.11480019999999769
2013-04-16 13:30:00+00:00,2013-04-16 13:30:00+00:00,40.11112345110887,40.56,5,BATS_BATS_CORN,42.29218,-0.09239980000000259
2013-04-17 13:30:00+00:00,2013-04-17 13:30:00+00:00,40.59742620948759,40.77,1,BATS_BATS_CORN,42.20337979999999,-0.08880020000000854
2013-04-18 13:30:00+00:00,2013-04-18 13:30:00+00:00,40.63712385904473,40.42999,2,BATS_BATS_CORN,42.1105794,-0.09280039999999445
2013-04-19 13:30:00+00:00,2013-04-19 13:30:00+00:00,40.61189055941695,40.62,3,BATS_BATS_CORN,42.036179399999995,-0.07440000000000424
2013-04-22 13:30:00+00:00,2013-04-22 13:30:00+00:00,40.552407487724786,39.78,4,BATS_BATS_CORN,41.9603792,-0.07580019999999621
2013-04-23 13:30:00+00:00,2013-04-23 13:30:00+00:00,40.51435241928324,38.91,5,BATS_BATS_CORN,41.871579000000004,-0.08880019999999433
2013-04-24 13:30:00+00:00,2013-04-24 13:30:00+00:00,39.08485567263165,39.34,1,BATS_BATS_CORN,41.801179000000005,-0.07039999999999935
2013-04-25 13:30:00+00:00,2013-04-25 13:30:00+00:00,39.05445404700837,39.58,2,BATS_BATS_CORN,41.737779,-0.06340000000000146
2013-04-26 13:30:00+00:00,2013-04-26 13:30:00+00:00,38.740475158969666,39.27,3,BATS_BATS_CORN,41.6701792,-0.06759980000000354
2013-04-29 13:30:00+00:00,2013-04-29 13:30:00+00:00,38.79248639873188,41.84,4,BATS_BATS_CORN,41.6545792,-0.01559999999999917
2013-04-30 13:30:00+00:00,2013-04-30 13:30:00+00:00,39.086859649393105,41.49001,5,BATS_BATS_CORN,41.6313994,-0.023179800000001194
2013-05-01 13:30:00+00:00,2013-05-01 13:30:00+00:00,41.69073335534313,41.10001,1,BATS_BATS_CORN,41.6045996,-0.026799799999999152
2013-05-02 13:30:00+00:00,2013-05-02 13:30:00+00:00,41.16794681979152,41.86,2,BATS_BATS_CORN,41.5899996,-0.0146000000000015
2013-05-03 13:30:00+00:00,2013-05-03 13:30:00+00:00,41.35543261238338,41.62,3,BATS_BATS_CORN,41.5821998,-0.0077998000000008005
2013-05-06 13:30:00+00:00,2013-05-06 13:30:00+00:00,41.842690363678926,40.17999,4,BATS_BATS_CORN,41.5465994,-0.035600399999999865
2013-05-07 13:30:00+00:00,2013-05-07 13:30:00+00:00,41.62172103202232,40.28999,5,BATS_BATS_CORN,41.5187994,-0.02779999999999916
2013-05-08 13:30:00+00:00,2013-05-08 13:30:00+00:00,40.428724816613126,39.86,1,BATS_BATS_CORN,41.470199599999994,-0.04859980000000519
2013-05-09 13:30:00+00:00,2013-05-09 13:30:00+00:00,40.30856180768717,40.55,2,BATS_BATS_CORN,41.4363994,-0.03380019999999462
2013-05-10 13:30:00+00:00,2013-05-10 13:30:00+00:00,40.182230283907636,39.78,3,BATS_BATS_CORN,41.3803796,-0.056019800000001396
2013-05-13 13:30:00+00:00,2013-05-13 13:30:00+00:00,40.169502566711046,40.82001,4,BATS_BATS_CORN,41.3429798,-0.037399799999995764
2013-05-14 13:30:00+00:00,2013-05-14 13:30:00+00:00,40.28239620393752,40.81,5,BATS_BATS_CORN,41.314179800000005,-0.028799999999996828
2013-05-15 13:30:00+00:00,2013-05-15 13:30:00+00:00,40.914935154242215,40.34,1,BATS_BATS_CORN,41.27018,-0.0439998000000017
2013-05-16 13:30:00+00:00,2013-05-16 13:30:00+00:00,40.90614807161732,39.73,2,BATS_BATS_CORN,41.23158,-0.03860000000000241
2013-05-17 13:30:00+00:00,2013-05-17 13:30:00+00:00,40.746745717375646,39.59,3,BATS_BATS_CORN,41.18938,-0.042200000000001125
2013-05-20 13:30:00+00:00,2013-05-20 13:30:00+00:00,40.75943156617744,39.55,4,BATS_BATS_CORN,41.138180000000006,-0.05119999999999436
2013-05-21 13:30:00+00:00,2013-05-21 13:30:00+00:00,40.91778228416344,39.27,5,BATS_BATS_CORN,41.070780000000006,-0.06739999999999924
2013-05-22 13:30:00+00:00,2013-05-22 13:30:00+00:00,39.235362164861456,40.2,1,BATS_BATS_CORN,41.01478,-0.05600000000000449
2013-05-23 13:30:00+00:00,2013-05-23 13:30:00+00:00,39.222912331824155,40.53999,2,BATS_BATS_CORN,40.97198,-0.04279999999999973
2013-05-24 13:30:00+00:00,2013-05-24 13:30:00+00:00,39.31282651826774,40.62,3,BATS_BATS_CORN,40.922180000000004,-0.049799999999997624
2013-05-28 13:30:00+00:00,2013-05-28 13:30:00+00:00,39.341325397461695,41.67999,4,BATS_BATS_CORN,40.8913798,-0.03080020000000161
2013-05-29 13:30:00+00:00,2013-05-29 13:30:00+00:00,39.2564935016165,42.44,5,BATS_BATS_CORN,40.8739798,-0.01740000000000208
2013-05-30 13:30:00+00:00,2013-05-30 13:30:00+00:00,42.489897278533455,42.37,1,BATS_BATS_CORN,40.8523798,-0.021599999999999397
2013-05-31 13:30:00+00:00,2013-05-31 13:30:00+00:00,42.40105371209361,42.4684,2,BATS_BATS_CORN,40.8245478,-0.02783200000000363
2013-06-03 13:30:00+00:00,2013-06-03 13:30:00+00:00,42.540551855351644,42.09,3,BATS_BATS_CORN,40.7859478,-0.038599999999995305
2013-06-04 13:30:00+00:00,2013-06-04 13:30:00+00:00,42.433766324592085,41.74001,4,BATS_BATS_CORN,40.748948,-0.0369998000000038
2013-06-05 13:30:00+00:00,2013-06-05 13:30:00+00:00,42.445421737355986,40.78,5,BATS_BATS_CORN,40.6847478,-0.06420020000000193
2013-06-06 13:30:00+00:00,2013-06-06 13:30:00+00:00,40.727628358253355,41.5,1,BATS_BATS_CORN,40.6355476,-0.049200199999994254
2013-06-07 13:30:00+00:00,2013-06-07 13:30:00+00:00,40.88122525331993,42.0,2,BATS_BATS_CORN,40.5959476,-0.03960000000000008
2013-06-10 13:30:00+00:00,2013-06-10 13:30:00+00:00,40.87483513455415,41.17,3,BATS_BATS_CORN,40.601347800000006,0.005400200000003963
2013-06-11 13:30:00+00:00,2013-06-11 13:30:00+00:00,40.7221900235272,41.49001,4,BATS_BATS_CORN,40.627148000000005,0.02580019999999905
2013-06-12 13:30:00+00:00,2013-06-12 13:30:00+00:00,40.731855020993756,40.72,5,BATS_BATS_CORN,40.637748,0.010599999999996612
2013-06-13 13:30:00+00:00,2013-06-13 13:30:00+00:00,40.59,40.59,1,BATS_BATS_CORN,40.6431478,0.0053997999999992885
2013-06-14 13:30:00+00:00,2013-06-14 13:30:00+00:00,40.25999,40.25999,2,BATS_BATS_CORN,40.6499476,0.006799799999996026
2013-06-17 13:30:00+00:00,2013-06-17 13:30:00+00:00,41.00999,41.00999,3,BATS_BATS_CORN,40.6737472,0.023799600000003807
2013-06-18 13:30:00+00:00,2013-06-18 13:30:00+00:00,41.64999,41.64999,4,BATS_BATS_CORN,40.713347000000006,0.03959980000000485
2013-06-19 13:30:00+00:00,2013-06-19 13:30:00+00:00,42.8,42.8,5,BATS_BATS_CORN,40.764347,0.05099999999999483
2013-06-20 13:30:00+00:00,2013-06-20 13:30:00+00:00,42.841079081659714,42.09,1,BATS_BATS_CORN,40.7945672,0.03022020000000225
2013-06-21 13:30:00+00:00,2013-06-21 13:30:00+00:00,42.79003638301358,41.89999,2,BATS_BATS_CORN,40.819967,0.02539979999999531
2013-06-24 13:30:00+00:00,2013-06-24 13:30:00+00:00,42.80834750999241,41.16,3,BATS_BATS_CORN,40.819367,-0.0005999999999986017
2013-06-25 13:30:00+00:00,2013-06-25 13:30:00+00:00,42.86433088986058,40.92,4,BATS_BATS_CORN,40.8425672,0.023200199999998006
2013-06-26 13:30:00+00:00,2013-06-26 13:30:00+00:00,42.86305430056134,40.91,5,BATS_BATS_CORN,40.8495672,0.007000000000005002
2013-06-27 13:30:00+00:00,2013-06-27 13:30:00+00:00,40.92573589456134,40.48,1,BATS_BATS_CORN,40.843767199999995,-0.005800000000007799
2013-06-28 13:30:00+00:00,2013-06-28 13:30:00+00:00,40.92576376357464,38.67,2,BATS_BATS_CORN,40.8085674,-0.035199799999993786
2013-07-01 13:30:00+00:00,2013-07-01 13:30:00+00:00,40.92572600203746,38.07001,3,BATS_BATS_CORN,40.7575676,-0.050999799999999595
2013-07-02 13:30:00+00:00,2013-07-02 13:30:00+00:00,40.925699764325216,38.2,4,BATS_BATS_CORN,40.7259676,-0.03160000000000451
2013-07-03 13:30:00+00:00,2013-07-03 13:30:00+00:00,40.92567166727204,38.17,5,BATS_BATS_CORN,40.711167599999996,-0.014800000000001035
2013-07-05 13:30:00+00:00,2013-07-05 13:30:00+00:00,38.228776463323484,37.53,1,BATS_BATS_CORN,40.6749676,-0.03619999999999379
2013-07-08 13:30:00+00:00,2013-07-08 13:30:00+00:00,38.15468107737722,37.89999,2,BATS_BATS_CORN,40.64136740000001,-0.033600199999995084
2013-07-09 13:30:00+00:00,2013-07-09 13:30:00+00:00,38.2180554747353,39.42,3,BATS_BATS_CORN,40.6443674,0.0029999999999930083
2013-07-10 13:30:00+00:00,2013-07-10 13:30:00+00:00,38.16038035717822,39.39,4,BATS_BATS_CORN,40.5953674,-0.04899999999999949
2013-07-11 13:30:00+00:00,2013-07-11 13:30:00+00:00,38.2093781692741,39.66,5,BATS_BATS_CORN,40.558767200000005,-0.0366001999999952
2013-07-12 13:30:00+00:00,2013-07-12 13:30:00+00:00,39.61307917995787,38.55,1,BATS_BATS_CORN,40.507767,-0.05100020000000427
2013-07-15 13:30:00+00:00,2013-07-15 13:30:00+00:00,39.58898451183028,38.14999,2,BATS_BATS_CORN,40.4335668,-0.07420019999999994
2013-07-16 13:30:00+00:00,2013-07-16 13:30:00+00:00,39.581564343254435,38.55,3,BATS_BATS_CORN,40.3721668,-0.06139999999999901
2013-07-17 13:30:00+00:00,2013-07-17 13:30:00+00:00,39.581259082338335,38.0,4,BATS_BATS_CORN,40.328567,-0.04359980000000263
2013-07-18 13:30:00+00:00,2013-07-18 13:30:00+00:00,39.58378904879193,37.78999,5,BATS_BATS_CORN,40.278566999999995,-0.05000000000000426
2013-07-19 13:30:00+00:00,2013-07-19 13:30:00+00:00,37.856390582040866,37.89999,1,BATS_BATS_CORN,40.2393668,-0.039200199999996244
2013-07-22 13:30:00+00:00,2013-07-22 13:30:00+00:00,37.842197698930285,37.78999,2,BATS_BATS_CORN,40.1841666,-0.05520020000000159
2013-07-23 13:30:00+00:00,2013-07-23 13:30:00+00:00,37.83006631265055,37.00999,3,BATS_BATS_CORN,40.128766399999996,-0.05540020000000112
2013-07-24 13:30:00+00:00,2013-07-24 13:30:00+00:00,37.81931092691896,36.60001,4,BATS_BATS_CORN,40.0443664,-0.08439999999999515
2013-07-25 13:30:00+00:00,2013-07-25 13:30:00+00:00,37.81008514325308,36.42,5,BATS_BATS_CORN,39.9565664,-0.08780000000000143
2013-07-26 13:30:00+00:00,2013-07-26 13:30:00+00:00,36.57959439236067,36.16,1,BATS_BATS_CORN,39.8729664,-0.08359999999999701
2013-07-29 13:30:00+00:00,2013-07-29 13:30:00+00:00,36.584600834593985,36.03,2,BATS_BATS_CORN,39.7989664,-0.07400000000000517
2013-07-30 13:30:00+00:00,2013-07-30 13:30:00+00:00,36.545800607687156,36.16,3,BATS_BATS_CORN,39.7303664,-0.06859999999999644
2013-07-31 13:30:00+00:00,2013-07-31 13:30:00+00:00,36.527528774549246,36.34,4,BATS_BATS_CORN,39.6661664,-0.06419999999999959
2013-08-01 13:30:00+00:00,2013-08-01 13:30:00+00:00,36.50618610403877,35.55,5,BATS_BATS_CORN,39.591766400000004,-0.07439999999999714
2013-08-02 13:30:00+00:00,2013-08-02 13:30:00+00:00,35.6825314066963,35.28,1,BATS_BATS_CORN,39.4933664,-0.09840000000000515
2013-08-05 13:30:00+00:00,2013-08-05 13:30:00+00:00,35.757991269097914,35.08,2,BATS_BATS_CORN,39.3841666,-0.10919979999999896
2013-08-06 13:30:00+00:00,2013-08-06 13:30:00+00:00,35.66687319408651,35.12,3,BATS_BATS_CORN,39.2741666,-0.10999999999999943
2013-08-07 13:30:00+00:00,2013-08-07 13:30:00+00:00,35.68643798831242,34.92,4,BATS_BATS_CORN,39.138966800000006,-0.1351997999999952
2013-08-08 13:30:00+00:00,2013-08-08 13:30:00+00:00,35.640429263800904,35.07001,5,BATS_BATS_CORN,38.991567,-0.1473998000000023
2013-08-09 13:30:00+00:00,2013-08-09 13:30:00+00:00,35.25425823704452,34.5,1,BATS_BATS_CORN,38.834167,-0.15740000000000265
2013-08-12 13:30:00+00:00,2013-08-12 13:30:00+00:00,35.21461010311206,35.42999,2,BATS_BATS_CORN,38.6933988,-0.14076820000000367
2013-08-13 13:30:00+00:00,2013-08-13 13:30:00+00:00,35.19894287076932,34.16,3,BATS_BATS_CORN,38.5347988,-0.15859999999999985
2013-08-14 13:30:00+00:00,2013-08-14 13:30:00+00:00,35.17796666276607,34.67999,4,BATS_BATS_CORN,38.3935984,-0.14120039999999534
2013-08-15 13:30:00+00:00,2013-08-15 13:30:00+00:00,35.16181596411675,35.92,5,BATS_BATS_CORN,38.2963984,-0.09720000000000084
2013-08-16 13:30:00+00:00,2013-08-16 13:30:00+00:00,35.921987452,35.23,1,BATS_BATS_CORN,38.1709984,-0.12539999999999907
2013-08-19 13:30:00+00:00,2013-08-19 13:30:00+00:00,35.99567455392305,36.63,2,BATS_BATS_CORN,38.063598400000004,-0.10739999999999839
2013-08-20 13:30:00+00:00,2013-08-20 13:30:00+00:00,35.91777453739565,36.03,3,BATS_BATS_CORN,37.9607984,-0.102800000000002
2013-08-21 13:30:00+00:00,2013-08-21 13:30:00+00:00,35.96732769057588,36.48,4,BATS_BATS_CORN,37.8605982,-0.10020020000000329
2013-08-22 13:30:00+00:00,2013-08-22 13:30:00+00:00,35.912736523437204,35.27,5,BATS_BATS_CORN,37.7515982,-0.10900000000000176
2013-08-23 13:30:00+00:00,2013-08-23 13:30:00+00:00,35.16197862117667,35.58,1,BATS_BATS_CORN,37.651398199999996,-0.10020000000000095
2013-08-26 13:30:00+00:00,2013-08-26 13:30:00+00:00,35.188046638901746,37.71001,2,BATS_BATS_CORN,37.6003986,-0.05099959999999726
2013-08-27 13:30:00+00:00,2013-08-27 13:30:00+00:00,35.2446817352521,36.67999,3,BATS_BATS_CORN,37.5137986,-0.08659999999999712
2013-08-28 13:30:00+00:00,2013-08-28 13:30:00+00:00,35.2671300024381,36.27,4,BATS_BATS_CORN,37.4061988,-0.10759980000000269
2013-08-29 13:30:00+00:00,2013-08-29 13:30:00+00:00,35.23096196771473,36.38,5,BATS_BATS_CORN,37.2777988,-0.12839999999999918
2013-08-30 13:30:00+00:00,2013-08-30 13:30:00+00:00,36.33286336349151,36.5,1,BATS_BATS_CORN,37.165998800000004,-0.11179999999999524
2013-09-03 13:30:00+00:00,2013-09-03 13:30:00+00:00,36.34299935643349,36.03999,2,BATS_BATS_CORN,37.0487988,-0.11720000000000397
2013-09-04 13:30:00+00:00,2013-09-04 13:30:00+00:00,36.333081184790146,35.63,3,BATS_BATS_CORN,36.9381988,-0.11059999999999803
2013-09-05 13:30:00+00:00,2013-09-05 13:30:00+00:00,36.34057971941088,35.05,4,BATS_BATS_CORN,36.8207988,-0.1174000000000035
2013-09-06 13:30:00+00:00,2013-09-06 13:30:00+00:00,36.33319814829017,35.39999,5,BATS_BATS_CORN,36.7105986,-0.1102002000000013
2013-09-09 13:30:00+00:00,2013-09-09 13:30:00+00:00,35.16,35.16,1,BATS_BATS_CORN,36.604198600000004,-0.10639999999999361
2013-09-10 13:30:00+00:00,2013-09-10 13:30:00+00:00,35.53999,35.53999,2,BATS_BATS_CORN,36.541598400000005,-0.06260019999999855
2013-09-11 13:30:00+00:00,2013-09-11 13:30:00+00:00,35.75999,35.75999,3,BATS_BATS_CORN,36.495398,-0.04620040000000358
2013-09-12 13:30:00+00:00,2013-09-12 13:30:00+00:00,35.24001,35.24001,4,BATS_BATS_CORN,36.43619820000001,-0.059199799999994696
2013-09-13 13:30:00+00:00,2013-09-13 13:30:00+00:00,34.89999,34.89999,5,BATS_BATS_CORN,36.370798,-0.06540020000000624
2013-09-16 13:30:00+00:00,2013-09-16 13:30:00+00:00,34.84300564829528,34.64,1,BATS_BATS_CORN,36.312998,-0.057800000000000296
2013-09-17 13:30:00+00:00,2013-09-17 13:30:00+00:00,34.90560231031134,34.47,2,BATS_BATS_CORN,36.2443982,-0.06859980000000121
2013-09-18 13:30:00+00:00,2013-09-18 13:30:00+00:00,34.85013073649541,34.64999,3,BATS_BATS_CORN,36.148998,-0.09540020000000027
2013-09-19 13:30:00+00:00,2013-09-19 13:30:00+00:00,34.79699569673333,34.91,4,BATS_BATS_CORN,36.059398,-0.08959999999999724
2013-09-20 13:30:00+00:00,2013-09-20 13:30:00+00:00,34.85908802776647,34.27,5,BATS_BATS_CORN,35.951598,-0.10780000000000456
2013-09-23 13:30:00+00:00,2013-09-23 13:30:00+00:00,34.3487219427807,34.31,1,BATS_BATS_CORN,35.866797999999996,-0.08480000000000132
2013-09-24 13:30:00+00:00,2013-09-24 13:30:00+00:00,34.356419429518425,34.07001,2,BATS_BATS_CORN,35.7851984,-0.081599599999997
2013-09-25 13:30:00+00:00,2013-09-25 13:30:00+00:00,34.32346831395468,34.23,3,BATS_BATS_CORN,35.6987984,-0.08639999999999759
2013-09-26 13:30:00+00:00,2013-09-26 13:30:00+00:00,34.328912585229055,34.47,4,BATS_BATS_CORN,35.6281984,-0.07059999999999889
2013-09-27 13:30:00+00:00,2013-09-27 13:30:00+00:00,34.3033698797775,34.3,5,BATS_BATS_CORN,35.558398600000004,-0.06979979999999841
2013-09-30 13:30:00+00:00,2013-09-30 13:30:00+00:00,34.35356271900249,33.57001,1,BATS_BATS_CORN,35.471799000000004,-0.08659959999999955
2013-10-01 13:30:00+00:00,2013-10-01 13:30:00+00:00,34.33694787663464,33.37,2,BATS_BATS_CORN,35.3833992,-0.0883998000000048
2013-10-02 13:30:00+00:00,2013-10-02 13:30:00+00:00,34.3328739979909,33.37,3,BATS_BATS_CORN,35.3105994,-0.07279979999999853
2013-10-03 13:30:00+00:00,2013-10-03 13:30:00+00:00,34.31988369650926,33.33,4,BATS_BATS_CORN,35.2451992,-0.06540019999999913
2013-10-04 13:30:00+00:00,2013-10-04 13:30:00+00:00,34.31650518360943,33.62,5,BATS_BATS_CORN,35.189199200000004,-0.055999999999997385
2013-10-07 13:30:00+00:00,2013-10-07 13:30:00+00:00,33.68034844088234,33.96001,1,BATS_BATS_CORN,35.145199399999996,-0.043999800000008804
2013-10-08 13:30:00+00:00,2013-10-08 13:30:00+00:00,33.67589488032577,33.46001,2,BATS_BATS_CORN,35.0937996,-0.05139979999999866
2013-10-09 13:30:00+00:00,2013-10-09 13:30:00+00:00,33.65968101720337,33.63,3,BATS_BATS_CORN,35.0431996,-0.05059999999999576
2013-10-10 13:30:00+00:00,2013-10-10 13:30:00+00:00,33.655912024567144,33.27,4,BATS_BATS_CORN,34.9817996,-0.06139999999999901
2013-10-11 13:30:00+00:00,2013-10-11 13:30:00+00:00,33.64301599094611,32.89999,5,BATS_BATS_CORN,34.928799399999996,-0.053000200000006714
2013-10-14 13:30:00+00:00,2013-10-14 13:30:00+00:00,33.0066805243454,33.07001,1,BATS_BATS_CORN,34.8845996,-0.04419979999999413
2013-10-15 13:30:00+00:00,2013-10-15 13:30:00+00:00,32.96005529411036,33.52,2,BATS_BATS_CORN,34.853399599999996,-0.031200000000005446
2013-10-16 13:30:00+00:00,2013-10-16 13:30:00+00:00,32.98076257326092,33.38,3,BATS_BATS_CORN,34.8185996,-0.034799999999997056
2013-10-17 13:30:00+00:00,2013-10-17 13:30:00+00:00,32.93797349198281,33.17999,4,BATS_BATS_CORN,34.7837994,-0.03480019999999939
2013-10-18 13:30:00+00:00,2013-10-18 13:30:00+00:00,32.9595580420042,33.42999,5,BATS_BATS_CORN,34.750999,-0.032800399999999286
2013-10-21 13:30:00+00:00,2013-10-21 13:30:00+00:00,33.437393846277494,33.55,1,BATS_BATS_CORN,34.731999,-0.01899999999999835
2013-10-22 13:30:00+00:00,2013-10-22 13:30:00+00:00,33.449037143205906,33.17,2,BATS_BATS_CORN,34.6867992,-0.0451997999999989
2013-10-23 13:30:00+00:00,2013-10-23 13:30:00+00:00,33.42643990920106,33.44,3,BATS_BATS_CORN,34.6723992,-0.014400000000001967
2013-10-24 13:30:00+00:00,2013-10-24 13:30:00+00:00,33.43794036836413,33.33,4,BATS_BATS_CORN,34.6453994,-0.026999799999998686
2013-10-25 13:30:00+00:00,2013-10-25 13:30:00+00:00,33.41755894630233,33.21001,5,BATS_BATS_CORN,34.5911996,-0.05419979999999924
2013-10-28 13:30:00+00:00,2013-10-28 13:30:00+00:00,33.200799097454315,32.67,1,BATS_BATS_CORN,34.539999599999994,-0.05120000000000857
2013-10-29 13:30:00+00:00,2013-10-29 13:30:00+00:00,33.202478490076466,32.68,2,BATS_BATS_CORN,34.4609996,-0.07899999999999352
2013-10-30 13:30:00+00:00,2013-10-30 13:30:00+00:00,33.12224757401872,32.49,3,BATS_BATS_CORN,34.3901996,-0.07079999999999842
2013-10-31 13:30:00+00:00,2013-10-31 13:30:00+00:00,33.12335410570389,32.34,4,BATS_BATS_CORN,34.3073996,-0.08280000000000598
2013-11-01 13:30:00+00:00,2013-11-01 13:30:00+00:00,33.19994469377456,32.15,5,BATS_BATS_CORN,34.2449996,-0.06239999999999668
2013-11-04 14:30:00+00:00,2013-11-04 14:30:00+00:00,32.166070587676224,32.05,1,BATS_BATS_CORN,34.1743996,-0.07059999999999889
2013-11-05 14:30:00+00:00,2013-11-05 14:30:00+00:00,32.150621867188526,32.05,2,BATS_BATS_CORN,34.0611994,-0.11320020000000142
2013-11-06 14:30:00+00:00,2013-11-06 14:30:00+00:00,32.02410786607558,31.68,3,BATS_BATS_CORN,33.9611996,-0.09999979999999908
2013-11-07 14:30:00+00:00,2013-11-07 14:30:00+00:00,32.05811591710039,31.66,4,BATS_BATS_CORN,33.8689996,-0.09219999999999828
