,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
10,1994-04-11 13:30:00+00:00,-1875.4949119977152,-1861.3771956476696,-1869.8142354292618,0.004171300164316237,3.3229287347986845e-05,5,True,252,7200,1,0,0 days 00:00:00.390892,SPY,1.0,-0.03593511455104589,-0.02090989737734273,-0.017426615632917215,-0.03044030296620092,1.0,-0.03607828233810182,-0.02240798619902989,-0.019257207304244194,-0.0328428540755166
11,1994-04-18 13:30:00+00:00,-1875.5338267389918,-1861.4161103889462,-1869.8531501705384,0.00416033966366918,3.322563602754654e-05,5,True,252,7200,1,0,0 days 00:00:00.425460,SPY,1.0,-0.038668716305747405,-0.030198672758287012,-0.01849846565550984,-0.03999228583383108,1.0,-0.03882277493644758,-0.03199569415563743,-0.02123680368535459,-0.04335360318425867
12,1994-04-25 13:30:00+00:00,-1876.9812918311245,-1862.863575481079,-1871.300615262671,0.0041278614147729304,3.3033868024327316e-05,5,True,252,7200,1,0,0 days 00:00:00.368263,SPY,1.0,-0.04405604288730219,-0.025443252655067194,-0.014090517170299835,-0.04578284460251064,1.0,-0.04423156497051851,-0.02765733970221622,-0.0166947898747354,-0.04878954519851012
13,1994-05-03 13:30:00+00:00,-1876.554393183564,-1862.4366768335183,-1870.8737166151104,0.004119289317303985,3.308970452804136e-05,5,True,252,7200,1,0,0 days 00:00:00.314000,SPY,1.0,-0.049782567723123984,-0.04430559092107246,-0.007906635630076446,-0.048957752711941846,1.0,-0.04998090464632368,-0.04727622678628302,-0.012762818298466795,-0.053210343280047964
14,1994-05-10 13:30:00+00:00,-1870.542056653445,-1856.4243403033993,-1864.8613800849914,0.004187676128265642,3.3889414897109406e-05,5,True,252,7200,1,0,0 days 00:00:00.762852,SPY,1.0,-0.0439668057390949,-0.0408560829482105,-0.0035887075910182357,-0.060754544702848724,1.0,-0.04414197229582436,-0.04321565161998249,-0.007464484610398767,-0.06427489186227107
15,1994-05-17 13:30:00+00:00,-1865.2366669496137,-1851.118950599568,-1859.5559903811602,0.0042461753486853415,3.4616694046673156e-05,5,True,252,7200,1,0,0 days 00:00:00.443567,SPY,1.0,-0.05632001090808827,-0.02958373164284263,0.009021331906066193,-0.04649373624577357,1.0,-0.056544393421666304,-0.033123574883588275,0.005538808141333645,-0.04758250633530635
16,1994-05-24 13:30:00+00:00,-1877.0703714513506,-1862.952655101305,-1871.3896948828972,0.004195783993303162,3.302371254965467e-05,5,True,252,7200,1,0,0 days 00:00:00.846871,SPY,1.0,-0.04798027122759498,-0.011096626749136458,0.009302400779337871,-0.05717620808246357,1.0,-0.048171427686669065,-0.013537299328099323,0.008236875595740493,-0.05753787606982877
17,1994-06-01 13:30:00+00:00,-1884.5982610598214,-1870.4805447097758,-1878.917584491368,0.004119654959925958,3.205068513139348e-05,5,True,252,7200,1,0,0 days 00:00:00.496702,SPY,1.0,-0.03873095431569162,0.0032522057063634853,-0.005273417486104439,-0.05603157646434168,1.0,-0.038885260906590766,0.0017688344262421138,-0.005148723240834697,-0.05743632468320335
18,1994-06-08 13:30:00+00:00,-1885.5543098185042,-1871.4365934684586,-1879.8736332500507,0.004090247652496813,3.1929220240001304e-05,5,True,252,7200,1,0,0 days 00:00:01.263156,SPY,1.0,-0.042412700073212746,0.0009677439943881635,-0.00921963348815454,-0.052438651059723236,1.0,-0.04258167497390282,-0.0008392347969710556,-0.009341821897738533,-0.05418174337371622
19,1994-06-15 13:30:00+00:00,-1883.183934452648,-1869.0662181026023,-1877.5032578841945,0.00413153067655101,3.223108358965162e-05,5,True,252,7200,1,0,0 days 00:00:01.017535,SPY,1.0,-0.04908657749470608,0.006276532790936243,-0.011623174990515335,-0.06325053044540856,1.0,-0.049282141548469875,0.003907505852299868,-0.011287652366661537,-0.06559377391342519
20,1994-06-22 13:30:00+00:00,-1883.2062353967801,-1869.0885190467345,-1877.5255588283267,0.0041740357590284915,3.222832332699556e-05,5,True,252,7200,1,0,0 days 00:00:00.887306,SPY,1.0,-0.008891164047147833,0.022288585829768996,-0.03468614767844848,-0.04500202893412838,1.0,-0.008926587011479062,0.022388994604387293,-0.034728307306942985,-0.046896895010453174
21,1994-06-29 13:30:00+00:00,-1869.003244436919,-1854.8855280868734,-1863.3225678684655,0.004237088121838306,3.4096639585243356e-05,5,True,252,7200,1,0,0 days 00:00:00.692779,SPY,1.0,-0.04203937131948728,0.005127403762606615,0.005556199110748853,-0.03337636371201906,1.0,-0.04220685885462467,0.0033930484991749597,0.005994501527063591,-0.03350515237734847
22,1994-07-07 13:30:00+00:00,-1875.228206357022,-1861.1104900069763,-1869.5475297885685,0.0041739023068050815,3.3264570605417576e-05,5,True,252,7200,1,0,0 days 00:00:01.050439,SPY,1.0,-0.059926119870904744,0.02045203688921189,0.008639119210901417,-0.020515104397668498,1.0,-0.06016486935246215,0.017057586929528135,0.011031784563221743,-0.02010972533891125
23,1994-07-14 13:30:00+00:00,-1872.346206483888,-1858.2284901338423,-1866.6655299154345,0.004195999309501548,3.36471947416576e-05,5,True,252,7200,1,0,0 days 00:00:00.826571,SPY,1.0,-0.05661383934915589,0.02051317015125651,0.005071549764867028,-0.02275995579444898,1.0,-0.05683939249397328,0.01750310654919645,0.0073080733508061125,-0.022876845552153528
24,1994-07-21 13:30:00+00:00,-1873.292290132767,-1859.1745737827214,-1867.6116135643135,0.004182666832738077,3.352136478894728e-05,5,True,252,7200,1,0,0 days 00:00:01.038558,SPY,1.0,-0.05312268975883676,0.029458298206837298,0.0004839263512341774,-0.034338213063735086,1.0,-0.05333433394114288,0.026926005817084056,0.0034793147232305933,-0.035613406950949604
25,1994-07-28 13:30:00+00:00,-1875.5844600613586,-1861.466743711313,-1869.9037834929052,0.004139291878565494,3.32179053680888e-05,5,True,252,7200,1,0,0 days 00:00:00.667618,SPY,1.0,-0.05095212280085501,0.027758077461944426,-0.0032260122597580535,-0.03275472943265988,1.0,-0.05115511930603772,0.02542984183619447,-0.0005709465410299193,-0.03429757729888707
26,1994-08-04 13:30:00+00:00,-1871.9598968412392,-1857.8421804911936,-1866.2792202727858,0.0041834360817504515,3.3698905832661757e-05,5,True,252,7200,1,0,0 days 00:00:01.325049,SPY,1.0,-0.04006553672378387,0.031190252929952395,-0.006675635384714533,-0.040354632974427776,1.0,-0.04022516037606983,0.029870043053334405,-0.004338527881180207,-0.04248397042492553
27,1994-08-11 13:30:00+00:00,-1871.701659084018,-1857.5839427339724,-1866.0209825155646,0.004202207455635244,3.373342651796091e-05,5,True,252,7200,1,0,0 days 00:00:00.576956,SPY,1.0,-0.039014458813480125,0.03082002204149325,-0.0076283577027177335,-0.04085925018414992,1.0,-0.03916989490437051,0.029577682016693328,-0.005393815613854519,-0.04303915740283584
28,1994-08-18 13:30:00+00:00,-1870.5031406790877,-1856.385424329042,-1864.8224641106342,0.0042121919289284,3.3894207891628735e-05,5,True,252,7200,1,0,0 days 00:00:01.000318,SPY,1.0,-0.048283140893226495,0.033323972503604735,-0.009529720843117092,-0.04479234339032031,1.0,-0.04847550400435486,0.03131427440971785,-0.006571101270724525,-0.04748582011079715
29,1994-08-25 13:30:00+00:00,-1869.306020397435,-1855.1883040473895,-1863.6253438289816,0.004236233644926584,3.405551942224524e-05,5,True,252,7200,1,0,0 days 00:00:00.927387,SPY,1.0,-0.042769064644599904,0.028465710483505775,-0.012249097633520107,-0.05525904544480452,1.0,-0.042939459324458876,0.026899235734941577,-0.01006853606172609,-0.058011774261972265
30,1994-09-01 13:30:00+00:00,-1864.1487223099325,-1850.031005959887,-1858.468045741479,0.004270595076128773,3.4759661246792175e-05,5,True,252,7200,1,0,0 days 00:00:00.934977,SPY,1.0,-0.0481438602483971,0.04772680354307839,-0.009876718253617993,-0.056123713843509455,1.0,-0.04833566845655804,0.04587947102487176,-0.005584197564881226,-0.06022111257239978
31,1994-09-09 13:30:00+00:00,-1864.1239891120401,-1850.0062727619945,-1858.4433125435867,0.004260767292946301,3.476288102632212e-05,5,True,252,7200,1,0,0 days 00:00:00.775618,SPY,1.0,-0.05699075043083794,0.06003523871490071,-0.00826209354762672,-0.05202811606576222,1.0,-0.057217805213430895,0.05742966105101704,-0.0018238933743438815,-0.05726708657534495
32,1994-09-16 13:30:00+00:00,-1858.4992150690236,-1844.381498718978,-1852.8185385005702,0.004300192004525625,3.554936062381935e-05,5,True,252,7200,1,0,0 days 00:00:00.465998,SPY,1.0,-0.07961372902292826,0.05169402815735155,-0.009456546507051744,-0.05499734302813005,1.0,-0.07993091519433435,0.04601260144419353,-0.0019357269825544272,-0.0596648924250243
33,1994-09-23 13:30:00+00:00,-1853.064899954211,-1838.9471836041653,-1847.3842233857574,0.004300979152200645,3.632560386352546e-05,5,True,252,7200,1,0,0 days 00:00:00.420699,SPY,1.0,-0.08000775968132365,0.08944442784452221,-0.033700662608670585,-0.047455646994837564,1.0,-0.08032651569599031,0.0842512526395731,-0.02099048818493888,-0.06065811097079371
34,1994-09-30 13:30:00+00:00,-1854.6875745445475,-1840.5698581945019,-1849.006897976094,0.004287451080829121,3.6087558857744135e-05,5,True,252,7200,1,0,0 days 00:00:00.496377,SPY,1.0,-0.08553423120716057,0.09868819469985583,-0.035261044836574836,-0.06373476371024736,1.0,-0.08587500503667116,0.0927874463203654,-0.020290797125263754,-0.07959060484435254
35,1994-10-07 13:30:00+00:00,-1847.98740061544,-1833.8696842653944,-1842.3067240469866,0.004357644410662453,3.706076409416619e-05,5,True,252,7200,1,0,0 days 00:00:00.434253,SPY,1.0,-0.08140858967203883,0.10465381109368786,-0.033618010317146105,-0.07689036073165789,1.0,-0.08173292668268446,0.0994752922183955,-0.01843254546929021,-0.09401302867717361
36,1994-10-14 13:30:00+00:00,-1843.3344906644375,-1829.2167743143918,-1837.653814095984,0.004414160584009071,3.7752659724280685e-05,5,True,252,7200,1,0,0 days 00:00:00.599372,SPY,1.0,-0.06034205515390898,0.11951570542698249,-0.02074404012413083,-0.08743165579177198,1.0,-0.060582461748147666,0.11723186485392001,-0.007580529199199914,-0.10633174746146097
37,1994-10-21 13:30:00+00:00,-1843.2484245058006,-1829.130708155755,-1837.5677479373471,0.004424647804756594,3.776534235004255e-05,5,True,252,7200,1,0,0 days 00:00:00.548831,SPY,1.0,-0.062473855012664045,0.11643521655424754,-0.02149120289551144,-0.08679249980450023,1.0,-0.06272275483343163,0.1138805768981342,-0.008222571935656276,-0.10498494861533252
38,1994-10-28 13:30:00+00:00,-1829.8802645585527,-1815.762548208507,-1824.1995879900992,0.004547021291391167,3.982325985985231e-05,5,True,252,7200,1,0,0 days 00:00:01.080792,SPY,1.0,-0.042009632872291994,0.11954088078764312,-0.0310566625346261,-0.09294379395740252,1.0,-0.04217700192756007,0.11892987263230824,-0.022291338333748238,-0.11254288939265789
39,1994-11-04 14:30:00+00:00,-1828.708289318105,-1814.5905729680594,-1823.0276127496516,0.00456134387559465,4.000812346118438e-05,5,True,252,7200,1,0,0 days 00:00:01.337434,SPY,1.0,-0.05864905512654342,0.10655015016095438,-0.035904879169504585,-0.07571228601980277,1.0,-0.058882716700752784,0.10429699289222219,-0.02488769021842202,-0.0926642117303375
40,1994-11-11 14:30:00+00:00,-1826.7128486887614,-1812.5951323387158,-1821.032172120308,0.0045968982067218075,4.032621035958118e-05,5,True,252,7200,1,0,0 days 00:00:00.538006,SPY,1.0,-0.05434471854708974,0.08580827688450442,-0.03612936778756128,-0.07832882257293675,1.0,-0.054561231369986536,0.08376718400388405,-0.027949015044457345,-0.09096148813277256
41,1994-11-18 14:30:00+00:00,-1824.101984397716,-1809.9842680476704,-1818.4213078292626,0.004626097899269754,4.0746301084909946e-05,5,True,252,7200,1,0,0 days 00:00:00.881200,SPY,1.0,-0.06304244247161106,0.08387727166847332,-0.039097400625627075,-0.06558425224848055,1.0,-0.06329360758105972,0.08086616547087433,-0.029845471586008507,-0.07832069939868387
42,1994-11-28 14:30:00+00:00,-1810.4371069224553,-1796.3193905724097,-1804.7564303540018,0.004742466339149287,4.301652558866584e-05,5,True,252,7200,1,0,0 days 00:00:00.805943,SPY,1.0,-0.04358574878601626,0.07964531477450325,-0.03797072873883015,-0.07587783669482223,1.0,-0.04375939718755421,0.07851794527372791,-0.03201332726918562,-0.08694537730972626
43,1994-12-05 14:30:00+00:00,-1806.3440873212735,-1792.2263709712279,-1800.66341075282,0.004787958103255609,4.371905154146581e-05,5,True,252,7200,1,0,0 days 00:00:00.488706,SPY,1.0,-0.05201298210633918,0.07459915704133523,-0.042236400562918094,-0.07390615985509952,1.0,-0.05222020514261944,0.07266716017225357,-0.035593679156364154,-0.0850375551873685
44,1994-12-12 14:30:00+00:00,-1803.336920530056,-1789.2192041800104,-1797.6562439616025,0.004885450479875809,4.4247043765149394e-05,5,True,252,7200,1,0,0 days 00:00:00.461954,SPY,1.0,-0.042142460676495616,0.06565806851841766,-0.05769521220801759,-0.07261764704545501,1.0,-0.0423103589262028,0.064508647812599,-0.053358517796075464,-0.08301469364033312
45,1994-12-19 14:30:00+00:00,-1804.5336648087223,-1790.4159484586767,-1798.8529882402688,0.004918517700093208,4.403091155466422e-05,5,True,252,7200,1,0,0 days 00:00:01.264593,SPY,1.0,-0.0372255731805932,0.07075897578657825,-0.05648346902576692,-0.0820928290112569,1.0,-0.037373882237089595,0.07002605340612397,-0.05239759115408262,-0.09285473283514173
46,1994-12-27 14:30:00+00:00,-1798.5558679675073,-1784.4381516174617,-1792.8751913990538,0.004906103556617538,4.5076517174550344e-05,5,True,252,7200,1,0,0 days 00:00:00.600554,SPY,1.0,-0.040925216318570705,0.07084200809001517,-0.052155244256649996,-0.07634429033083984,1.0,-0.041088264989162626,0.0698384030059017,-0.047496384089176766,-0.08699228137131305
47,1995-01-04 14:30:00+00:00,-1798.8516982860792,-1784.7339819360336,-1793.1710217176258,0.004968812132825703,4.504093231117103e-05,5,True,252,7200,1,0,0 days 00:00:01.234149,SPY,1.0,-0.05021194678622634,0.0711942798591112,-0.05772766449436695,-0.08285976324023374,1.0,-0.05041199438298424,0.06939883297540403,-0.051939467525125654,-0.09510353400548395
48,1995-01-11 14:30:00+00:00,-1799.7790319290489,-1785.6613155790033,-1794.0983553605954,0.004879941920152621,4.486262017111986e-05,5,True,252,7200,1,0,0 days 00:00:00.456355,SPY,1.0,-0.055811348578194316,0.07586000002103006,-0.05479777804126179,-0.08702885814135582,1.0,-0.05603370454862537,0.07355805980989605,-0.04777440142333828,-0.10031169694757229
49,1995-01-18 14:30:00+00:00,-1797.657445743355,-1783.5397293933095,-1791.9767691749016,0.0048897542280029295,4.525030227411135e-05,5,True,252,7200,1,0,0 days 00:00:00.540546,SPY,1.0,-0.047650616032642014,0.07622336486150652,-0.051981008332076625,-0.08477772774023637,1.0,-0.047840459124405564,0.07471544420028678,-0.04599319490556516,-0.09704385149114393
50,1995-01-25 14:30:00+00:00,-1796.186403079746,-1782.0686867297004,-1790.5057265112926,0.004918646428775397,4.552407886726567e-05,5,True,252,7200,1,0,0 days 00:00:00.578067,SPY,1.0,-0.045115674551302595,0.07631373705093525,-0.05400777116160557,-0.0918355797642694,1.0,-0.045295418274614536,0.07502650202295656,-0.048408459926306616,-0.10425834693952653
51,1995-02-01 14:30:00+00:00,-1801.689271139745,-1787.5715547896993,-1796.0085945712915,0.004880673714359291,4.45372908351719e-05,5,True,252,7200,1,0,0 days 00:00:00.495128,SPY,1.0,-0.048016584941498755,0.06777673813584963,-0.061280978957015564,-0.07790243063675382,1.0,-0.048207886076723834,0.06614868131484648,-0.05613024727550439,-0.08965349481002106
52,1995-02-08 14:30:00+00:00,-1810.1978171877208,-1796.0801008376752,-1804.5171406192674,0.004790084120645171,4.3058486752086174e-05,5,True,252,7200,1,0,0 days 00:00:00.616684,SPY,1.0,-0.033666575708338385,0.09167602311882353,-0.050732552402422304,-0.10087209721916993,1.0,-0.03380070549203693,0.09137133423675986,-0.0458520209035166,-0.11505462294227643
53,1995-02-15 14:30:00+00:00,-1812.6813056811393,-1798.5635893310937,-1807.0006291126858,0.00473033726482176,4.263613175944186e-05,5,True,252,7200,1,0,0 days 00:00:00.401002,SPY,1.0,-0.02819383720232839,0.0940081846960859,-0.04291891414648861,-0.10618883682308759,1.0,-0.028306163246959202,0.09403435527718457,-0.0387172904232795,-0.12010560025866741
54,1995-02-23 14:30:00+00:00,-1815.0732900652915,-1800.955573715246,-1809.392613496838,0.00469642214458969,4.223372119310142e-05,5,True,252,7200,1,0,0 days 00:00:00.475128,SPY,1.0,-0.027016090492230357,0.1072201889993538,-0.05834605336823303,-0.11027506116817568,1.0,-0.027123724318892595,0.10742128354425626,-0.05418342209069922,-0.1280189150353749
55,1995-03-02 14:30:00+00:00,-1816.0435218319358,-1801.9258054818902,-1810.3628452634823,0.004694637060850635,4.207077262201959e-05,5,True,252,7200,1,0,0 days 00:00:00.469858,SPY,1.0,-0.03412592724783285,0.11606521414932758,-0.07086884800235778,-0.10105337635833131,1.0,-0.03426188711734611,0.11595597699751999,-0.06515774982894827,-0.12217682569845338
56,1995-03-09 14:30:00+00:00,-1816.3311549827904,-1802.2134386327448,-1810.650478414337,0.0046697841200958245,4.202326871316692e-05,5,True,252,7200,1,0,0 days 00:00:01.332585,SPY,1.0,-0.02966681831754327,0.11123779094003151,-0.06859194847984579,-0.09435868136792354,1.0,-0.029785012812832277,0.11133932062225622,-0.06398345877444143,-0.11338652380008153
57,1995-03-16 14:30:00+00:00,-1813.3873366252997,-1799.269620275254,-1807.7066600568462,0.004684302381149779,4.25168635261191e-05,5,True,252,7200,1,0,0 days 00:00:00.598843,SPY,1.0,-0.03047282201864314,0.13157819593151313,-0.08510608056073013,-0.07746376183109333,1.0,-0.030594227684056056,0.13181819745629117,-0.08004012162345583,-0.10225611163307391
58,1995-03-23 14:30:00+00:00,-1814.3947575320635,-1800.277041182018,-1808.71408096361,0.004648383602929895,4.2353214520944024e-05,5,True,252,7200,1,0,0 days 00:00:00.386995,SPY,1.0,-0.0349579034070072,0.13684924495584683,-0.09152454866220916,-0.08811240583493649,1.0,-0.035097177922572956,0.1368808384628092,-0.0853466243313029,-0.11591761048989231
59,1995-03-30 14:30:00+00:00,-1828.9782861293381,-1814.8605697792925,-1823.2976095608847,0.004545551457972247,3.996629519334863e-05,5,True,252,7200,1,0,0 days 00:00:01.075160,SPY,1.0,-0.06632788239687165,0.11082559524371693,-0.1457827821886536,-0.07274165940753793,1.0,-0.066592136908413,0.10775553057626112,-0.13589960194039755,-0.10426863577353583
60,1995-04-06 13:30:00+00:00,-1844.6685498332329,-1830.5508334831873,-1838.9878732647794,0.004438828597393823,3.755378465174825e-05,5,True,252,7200,1,0,0 days 00:00:00.331328,SPY,1.0,-0.026897689335017343,0.0998083180648224,-0.1298961146375906,-0.10126088341510436,1.0,-0.02700485144392177,0.09995041264581038,-0.12768442659697227,-0.12084683439819868
61,1995-04-13 13:30:00+00:00,-1846.392997248033,-1832.2752808979874,-1840.7123206795795,0.004418154762419377,3.7297673285342225e-05,5,True,252,7200,1,0,0 days 00:00:01.012469,SPY,1.0,-0.025309108816511255,0.10008943944017691,-0.1422506995683725,-0.10185117476234791,1.0,-0.025409941919365842,0.10030925599800715,-0.14061397858560054,-0.12180958798516116
62,1995-04-21 13:30:00+00:00,-1850.1985630155718,-1836.0808466655262,-1844.5178864471184,0.004395658412842526,3.673862248459446e-05,5,True,252,7200,1,0,0 days 00:00:00.473589,SPY,1.0,-0.020746700278371947,0.08104780484163376,-0.1324794164385604,-0.09651920272166187,1.0,-0.020829356454779818,0.08129759713547777,-0.13174637395317282,-0.1110820645003065
63,1995-04-28 13:30:00+00:00,-1851.061878368051,-1836.9441620180055,-1845.3812017995976,0.004372003334506239,3.6612996877269996e-05,5,True,252,7200,1,0,0 days 00:00:00.888792,SPY,1.0,-0.016644882024163733,0.09466362577296192,-0.13668478814811647,-0.10615599576415108,1.0,-0.016711196295176343,0.09516824777084239,-0.1365731112472589,-0.12274189095146663
64,1995-05-05 13:30:00+00:00,-1849.8559886457524,-1835.7382722957068,-1844.175312077299,0.004366422301771371,3.678863743746999e-05,5,True,252,7200,1,0,0 days 00:00:00.454709,SPY,1.0,-0.029157244537793302,0.09074092628377924,-0.14653995155922642,-0.09201004624052297,1.0,-0.029273408858661015,0.09068763440604916,-0.1445274922305395,-0.11097585628383853
65,1995-05-12 13:30:00+00:00,-1855.4521526496153,-1841.3344362995697,-1849.7714760811618,0.004282851693289686,3.59806729742406e-05,5,True,252,7200,1,0,0 days 00:00:00.437276,SPY,1.0,-0.012386977368857091,0.07923349938742744,-0.1402107350603225,-0.08385124564441171,1.0,-0.012436327876302753,0.07972503558494833,-0.1409117668606492,-0.0957364272360393
66,1995-05-19 13:30:00+00:00,-1855.7201151013942,-1841.6023987513486,-1850.0394385329407,0.004266831623284966,3.5942421088348756e-05,5,True,252,7200,1,0,0 days 00:00:00.542077,SPY,1.0,-0.016975942479911656,0.07790340275558114,-0.13908689161443805,-0.08574430654264413,1.0,-0.017043575716883422,0.07825887941551136,-0.13908717915441518,-0.09868042635630082
67,1995-05-26 13:30:00+00:00,-1847.280953089446,-1833.1632367394004,-1841.6002765209926,0.00436158062377744,3.716648766463259e-05,5,True,252,7200,1,0,0 days 00:00:00.638403,SPY,1.0,-0.008133235891393639,0.059109790464419,-0.16375310495868908,-0.09891340441059493,1.0,-0.008165639221638236,0.059519959776109584,-0.16537930813293525,-0.1083139465134781
68,1995-06-05 13:30:00+00:00,-1836.8982164853678,-1822.7805001353222,-1831.2175399169143,0.004423645812404628,3.8729762116484715e-05,5,True,252,7200,1,0,0 days 00:00:00.470454,SPY,1.0,-0.01249731821785578,0.028602066223706847,-0.13499490190239527,-0.10230482162431627,1.0,-0.012547108330277506,0.028677967596402933,-0.13604343614645426,-0.10970884896065927
69,1995-06-12 13:30:00+00:00,-1836.6650910235053,-1822.5473746734597,-1830.9844144550518,0.0044453659468528155,3.8765589677350886e-05,5,True,252,7200,1,0,0 days 00:00:00.993870,SPY,1.0,-0.010637222606470839,0.029410468119767698,-0.13960058267482098,-0.1002894799118631,1.0,-0.010679601979404976,0.029535066555768683,-0.14079870694825078,-0.10735175895524368
70,1995-06-19 13:30:00+00:00,-1838.757701166877,-1824.6399848168314,-1833.0770245984236,0.0044213653072242,3.844504864574277e-05,5,True,252,7200,1,0,0 days 00:00:00.386002,SPY,1.0,-0.027926084562505192,0.015321380616600851,-0.14211494867205218,-0.12783893922005152,1.0,-0.028037343863551053,0.014669390510684614,-0.14313252283963884,-0.14077283061625048
71,1995-06-26 13:30:00+00:00,-1853.540228506089,-1839.4225121560435,-1847.8595519376356,0.004323597403238503,3.6254685772447315e-05,5,True,252,7200,1,0,0 days 00:00:00.618336,SPY,1.0,0.004368706810878929,-0.010684222696535317,-0.14799498016244564,-0.13774617051979826,1.0,0.004386112017296772,-0.010789142018019416,-0.14970328903669827,-0.14220400233045777
72,1995-07-03 13:30:00+00:00,-1855.3605570496566,-1841.242840699611,-1849.679880481203,0.004296622091830125,3.5993720788836324e-05,5,True,252,7200,1,0,0 days 00:00:00.882619,SPY,1.0,0.010466611802830973,-0.019463264459027997,-0.15083871659508238,-0.12232348677689117,1.0,0.010508311451447823,-0.019731574035619745,-0.15231458897895706,-0.12483093004306646
73,1995-07-11 13:30:00+00:00,-1850.980743591289,-1836.8630272412433,-1845.3000670228355,0.004348853172121521,3.6624803518896995e-05,5,True,252,7200,1,0,0 days 00:00:00.500000,SPY,1.0,0.020626998265907946,-0.016014342821458777,-0.15343216161594728,-0.12367363258167823,1.0,0.02070917754186773,-0.016578437593593124,-0.15470642786756325,-0.12283303334916694
