time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
2003-03-10 23:00:00+00:00,2003-03-10 23:00:00+00:00,0.7647780252698106,0.7655,4,copper,0.75995,0.0011299999999999644
2003-03-11 23:00:00+00:00,2003-03-11 23:00:00+00:00,0.7647606369535637,0.7575,5,copper,0.7610399999999999,0.0010899999999999244
2003-03-12 23:00:00+00:00,2003-03-12 23:00:00+00:00,0.7568694781671391,0.7525,1,copper,0.76196,0.0009200000000000319
2003-03-13 23:00:00+00:00,2003-03-13 23:00:00+00:00,0.7576876185701701,0.7535,2,copper,0.76295,0.0009900000000000464
2003-03-16 23:00:00+00:00,2003-03-16 23:00:00+00:00,0.7575478006934261,0.772,3,copper,0.76434,0.0013900000000000023
2003-03-17 23:00:00+00:00,2003-03-17 23:00:00+00:00,0.7575716826459832,0.7645,4,copper,0.7652699999999999,0.0009299999999998754
2003-03-18 23:00:00+00:00,2003-03-18 23:00:00+00:00,0.7575676030621187,0.7775,5,copper,0.76619,0.0009200000000001429
2003-03-19 23:00:00+00:00,2003-03-19 23:00:00+00:00,0.7784732604059369,0.768,1,copper,0.7667700000000001,0.0005800000000000249
2003-03-20 23:00:00+00:00,2003-03-20 23:00:00+00:00,0.7775111763376983,0.779,2,copper,0.7676299999999999,0.0008599999999998609
2003-03-23 23:00:00+00:00,2003-03-23 23:00:00+00:00,0.7776716674255855,0.7685,3,copper,0.76807,0.00044000000000010697
2003-03-24 23:00:00+00:00,2003-03-24 23:00:00+00:00,0.7776448788331805,0.771,4,copper,0.7684799999999999,0.00040999999999991044
2003-03-25 23:00:00+00:00,2003-03-25 23:00:00+00:00,0.7776493498396564,0.7525,5,copper,0.7686399999999999,0.00015999999999993797
2003-03-26 23:00:00+00:00,2003-03-26 23:00:00+00:00,0.7522002815905507,0.7315,1,copper,0.76822,-0.0004199999999998649
2003-03-27 23:00:00+00:00,2003-03-27 23:00:00+00:00,0.7522066907548857,0.728,2,copper,0.7675799999999999,-0.0006400000000000849
2003-03-30 23:00:00+00:00,2003-03-30 23:00:00+00:00,0.7522129602426939,0.7145,3,copper,0.76657,-0.0010099999999999554
2003-03-31 23:00:00+00:00,2003-03-31 23:00:00+00:00,0.7522190930968542,0.7245,4,copper,0.7658399999999999,-0.0007300000000001194
2003-04-01 23:00:00+00:00,2003-04-01 23:00:00+00:00,0.7522250922940044,0.7185,5,copper,0.7650500000000001,-0.0007899999999997354
2003-04-02 23:00:00+00:00,2003-04-02 23:00:00+00:00,0.7182737423901996,0.711,1,copper,0.76389,-0.001160000000000161
2003-04-03 23:00:00+00:00,2003-04-03 23:00:00+00:00,0.7183587787425497,0.718,2,copper,0.76279,-0.0010999999999999899
2003-04-06 22:00:00+00:00,2003-04-06 22:00:00+00:00,0.7183844583036266,0.7285,3,copper,0.76196,-0.0008299999999999974
2003-04-07 22:00:00+00:00,2003-04-07 22:00:00+00:00,0.7183922126859114,0.7225,4,copper,0.7610399999999999,-0.0009200000000000319
2003-04-08 22:00:00+00:00,2003-04-08 22:00:00+00:00,0.7183945542161152,0.719,5,copper,0.7602199999999999,-0.0008200000000000429
2003-04-09 22:00:00+00:00,2003-04-09 22:00:00+00:00,0.7188754721931764,0.7145,1,copper,0.75937,-0.0008499999999999064
2003-04-10 22:00:00+00:00,2003-04-10 22:00:00+00:00,0.7189103552985358,0.7255,2,copper,0.7585799999999999,-0.0007900000000000684
2003-04-13 22:00:00+00:00,2003-04-13 22:00:00+00:00,0.7189075343922348,0.7245,3,copper,0.75726,-0.0013199999999998768
2003-04-14 22:00:00+00:00,2003-04-14 22:00:00+00:00,0.7189077625061162,0.734,4,copper,0.7560499999999999,-0.0012100000000001554
2003-04-15 22:00:00+00:00,2003-04-15 22:00:00+00:00,0.7189077440595466,0.734,5,copper,0.75495,-0.0010999999999998789
2003-04-16 22:00:00+00:00,2003-04-16 22:00:00+00:00,0.7340560006893937,0.7375,1,copper,0.7541099999999998,-0.0008400000000001739
2003-04-20 22:00:00+00:00,2003-04-20 22:00:00+00:00,0.7340449713585346,0.729,2,copper,0.7531100000000001,-0.0009999999999997788
2003-04-21 22:00:00+00:00,2003-04-21 22:00:00+00:00,0.7340406851189462,0.7215,3,copper,0.7521800000000001,-0.0009299999999999864
2003-04-22 22:00:00+00:00,2003-04-22 22:00:00+00:00,0.7340390193817206,0.7235,4,copper,0.75138,-0.0008000000000000229
2003-04-23 22:00:00+00:00,2003-04-23 22:00:00+00:00,0.7340383720340103,0.7155,5,copper,0.75018,-0.0012000000000000899
2003-04-24 22:00:00+00:00,2003-04-24 22:00:00+00:00,0.7154160150414356,0.7155,1,copper,0.74898,-0.0011999999999999789
2003-04-27 22:00:00+00:00,2003-04-27 22:00:00+00:00,0.7154181507932358,0.714,2,copper,0.7482599999999999,-0.0007200000000000539
2003-04-28 22:00:00+00:00,2003-04-28 22:00:00+00:00,0.7154178061502372,0.729,3,copper,0.74773,-0.0005299999999999194
2003-04-29 22:00:00+00:00,2003-04-29 22:00:00+00:00,0.7154178617646694,0.731,4,copper,0.7475499999999999,-0.000180000000000069
2003-04-30 22:00:00+00:00,2003-04-30 22:00:00+00:00,0.7154178527902646,0.7295,5,copper,0.7472200000000001,-0.00032999999999983043
2003-05-01 22:00:00+00:00,2003-05-01 22:00:00+00:00,0.7292721484298743,0.719,1,copper,0.7465600000000001,-0.0006599999999999939
2003-05-04 22:00:00+00:00,2003-05-04 22:00:00+00:00,0.729666139695404,0.718,2,copper,0.7453699999999999,-0.0011900000000002464
2003-05-05 22:00:00+00:00,2003-05-05 22:00:00+00:00,0.7293019033592221,0.724,3,copper,0.7441200000000001,-0.0012499999999997513
2003-05-06 22:00:00+00:00,2003-05-06 22:00:00+00:00,0.729638618692585,0.735,4,copper,0.7432300000000001,-0.0008900000000000574
2003-05-07 22:00:00+00:00,2003-05-07 22:00:00+00:00,0.729327333630122,0.741,5,copper,0.7421300000000001,-0.0010999999999999899
2003-05-08 22:00:00+00:00,2003-05-08 22:00:00+00:00,0.7412354653608957,0.7385,1,copper,0.74101,-0.001120000000000121
2003-05-11 22:00:00+00:00,2003-05-11 22:00:00+00:00,0.7410712706132224,0.752,2,copper,0.74044,-0.0005699999999999594
2003-05-12 22:00:00+00:00,2003-05-12 22:00:00+00:00,0.7410520363753763,0.7645,3,copper,0.73988,-0.0005600000000000049
2003-05-13 22:00:00+00:00,2003-05-13 22:00:00+00:00,0.7410497829760981,0.761,4,copper,0.73949,-0.00039000000000000146
2003-05-14 22:00:00+00:00,2003-05-14 22:00:00+00:00,0.7410495189743039,0.761,5,copper,0.7394200000000001,-6.999999999990347e-05
2003-05-15 22:00:00+00:00,2003-05-15 22:00:00+00:00,0.7609310191365053,0.7615,1,copper,0.7395499999999999,0.00012999999999985246
2003-05-18 22:00:00+00:00,2003-05-18 22:00:00+00:00,0.761282651097426,0.7635,2,copper,0.73943,-0.00011999999999989797
2003-05-19 22:00:00+00:00,2003-05-19 22:00:00+00:00,0.7609554927766622,0.7635,3,copper,0.73958,0.00014999999999998348
2003-05-20 22:00:00+00:00,2003-05-20 22:00:00+00:00,0.761259871377652,0.771,4,copper,0.73969,0.00010999999999994348
2003-05-21 22:00:00+00:00,2003-05-21 22:00:00+00:00,0.760976678187395,0.768,5,copper,0.7399,0.00021000000000004349
2003-05-22 22:00:00+00:00,2003-05-22 22:00:00+00:00,0.768055523803784,0.767,1,copper,0.74019,0.00029000000000001247
2003-05-26 22:00:00+00:00,2003-05-26 22:00:00+00:00,0.7680713757804417,0.778,2,copper,0.74068,0.0004899999999999904
2003-05-27 22:00:00+00:00,2003-05-27 22:00:00+00:00,0.7680768276746334,0.77,3,copper,0.7406400000000001,-3.999999999992898e-05
2003-05-28 22:00:00+00:00,2003-05-28 22:00:00+00:00,0.7680787027013553,0.7725,4,copper,0.7408000000000001,0.000160000000000049
2003-05-29 22:00:00+00:00,2003-05-29 22:00:00+00:00,0.7680793475624043,0.7825,5,copper,0.7409,9.999999999987796e-05
2003-06-01 22:00:00+00:00,2003-06-01 22:00:00+00:00,0.7829522837447139,0.79,1,copper,0.74134,0.00043999999999999595
2003-06-02 22:00:00+00:00,2003-06-02 22:00:00+00:00,0.7828578120698731,0.784,2,copper,0.7414400000000001,0.00010000000000010001
2003-06-03 22:00:00+00:00,2003-06-03 22:00:00+00:00,0.7828033940028146,0.7805,3,copper,0.7416800000000001,0.00024000000000001798
2003-06-04 22:00:00+00:00,2003-06-04 22:00:00+00:00,0.7827720465602619,0.7825,4,copper,0.7419100000000001,0.00022999999999995246
2003-06-05 22:00:00+00:00,2003-06-05 22:00:00+00:00,0.7827539884955812,0.783,5,copper,0.7425200000000001,0.0006099999999999994
2003-06-08 22:00:00+00:00,2003-06-08 22:00:00+00:00,0.7831412644029816,0.77,1,copper,0.7432899999999999,0.0007699999999998264
2003-06-09 22:00:00+00:00,2003-06-09 22:00:00+00:00,0.7831294490730252,0.767,2,copper,0.7440700000000001,0.000780000000000225
2003-06-10 22:00:00+00:00,2003-06-10 22:00:00+00:00,0.7831276104136325,0.7675,3,copper,0.7451300000000001,0.0010599999999999499
2003-06-11 22:00:00+00:00,2003-06-11 22:00:00+00:00,0.7831273242859275,0.774,4,copper,0.7461200000000001,0.0009900000000000464
2003-06-12 22:00:00+00:00,2003-06-12 22:00:00+00:00,0.7831272797593783,0.761,5,copper,0.7469699999999999,0.0008499999999997954
2003-06-15 22:00:00+00:00,2003-06-15 22:00:00+00:00,0.7607968235620579,0.761,1,copper,0.74797,0.001000000000000112
2003-06-16 22:00:00+00:00,2003-06-16 22:00:00+00:00,0.7609237400526493,0.781,2,copper,0.7492300000000001,0.0012600000000000389
2003-06-17 22:00:00+00:00,2003-06-17 22:00:00+00:00,0.7609287005222318,0.778,3,copper,0.7502199999999999,0.0009899999999998244
2003-06-18 22:00:00+00:00,2003-06-18 22:00:00+00:00,0.7609288943836392,0.7815,4,copper,0.7514,0.0011800000000000699
2003-06-19 22:00:00+00:00,2003-06-19 22:00:00+00:00,0.7609289019599629,0.774,5,copper,0.7525,0.0010999999999999899
2003-06-22 22:00:00+00:00,2003-06-22 22:00:00+00:00,0.7737538281125325,0.767,1,copper,0.75355,0.0010500000000001064
2003-06-23 22:00:00+00:00,2003-06-23 22:00:00+00:00,0.773763126943018,0.768,2,copper,0.7544000000000001,0.0008500000000000174
2003-06-24 22:00:00+00:00,2003-06-24 22:00:00+00:00,0.7737722034653353,0.7585,3,copper,0.75508,0.0006799999999999029
2003-06-25 22:00:00+00:00,2003-06-25 22:00:00+00:00,0.773781062991714,0.7515,4,copper,0.75543,0.0003500000000000725
2003-06-26 22:00:00+00:00,2003-06-26 22:00:00+00:00,0.7737897107075631,0.762,5,copper,0.75599,0.0005600000000000049
2003-06-29 22:00:00+00:00,2003-06-29 22:00:00+00:00,0.7620754040929169,0.753,1,copper,0.7563000000000001,0.00031000000000003247
2003-06-30 22:00:00+00:00,2003-06-30 22:00:00+00:00,0.7620381364120753,0.751,2,copper,0.75674,0.00043999999999988493
2003-07-01 22:00:00+00:00,2003-07-01 22:00:00+00:00,0.7620424311362965,0.7615,3,copper,0.7575399999999999,0.0007999999999999119
2003-07-02 22:00:00+00:00,2003-07-02 22:00:00+00:00,0.7620419362007185,0.751,4,copper,0.7580899999999999,0.0005500000000000504
2003-07-06 22:00:00+00:00,2003-07-06 22:00:00+00:00,0.7620419932382679,0.771,5,copper,0.7592,0.0011100000000000554
2003-07-07 22:00:00+00:00,2003-07-07 22:00:00+00:00,0.7704831807156773,0.7685,1,copper,0.7602599999999999,0.0010599999999999499
2003-07-08 22:00:00+00:00,2003-07-08 22:00:00+00:00,0.7710510366866481,0.781,2,copper,0.7615999999999999,0.0013400000000000079
2003-07-09 22:00:00+00:00,2003-07-09 22:00:00+00:00,0.7710400181722874,0.7815,3,copper,0.76265,0.0010500000000001064
2003-07-10 22:00:00+00:00,2003-07-10 22:00:00+00:00,0.7710402318936705,0.78,4,copper,0.76363,0.0009799999999999809
2003-07-13 22:00:00+00:00,2003-07-13 22:00:00+00:00,0.7710402277481792,0.798,5,copper,0.765,0.0013699999999999823
2003-07-14 22:00:00+00:00,2003-07-14 22:00:00+00:00,0.7973913895027478,0.794,1,copper,0.7665,0.0014999999999999458
2003-07-15 22:00:00+00:00,2003-07-15 22:00:00+00:00,0.7974200115962063,0.793,2,copper,0.768,0.0015000000000000568
2003-07-16 22:00:00+00:00,2003-07-16 22:00:00+00:00,0.7974477091031505,0.782,3,copper,0.76916,0.0011599999999999389
2003-07-17 22:00:00+00:00,2003-07-17 22:00:00+00:00,0.7974745118601182,0.787,4,copper,0.7702,0.001040000000000041
2003-07-20 22:00:00+00:00,2003-07-20 22:00:00+00:00,0.7975004487427655,0.7765,5,copper,0.77091,0.0007099999999999884
2003-07-21 22:00:00+00:00,2003-07-21 22:00:00+00:00,0.7767153850681272,0.7725,1,copper,0.7715900000000001,0.000680000000000125
2003-07-22 22:00:00+00:00,2003-07-22 22:00:00+00:00,0.7767199497696425,0.779,2,copper,0.77213,0.0005399999999998739
2003-07-23 22:00:00+00:00,2003-07-23 22:00:00+00:00,0.7767243029455465,0.7935,3,copper,0.77271,0.0005800000000000249
2003-07-24 22:00:00+00:00,2003-07-24 22:00:00+00:00,0.7767284543967085,0.798,4,copper,0.77345,0.0007399999999999629
2003-07-27 22:00:00+00:00,2003-07-27 22:00:00+00:00,0.7767324134699822,0.8075,5,copper,0.7743800000000001,0.0009300000000000974
2003-07-28 22:00:00+00:00,2003-07-28 22:00:00+00:00,0.8068051983139968,0.806,1,copper,0.77527,0.0008899999999999464
2003-07-29 22:00:00+00:00,2003-07-29 22:00:00+00:00,0.8068755934650715,0.802,2,copper,0.77604,0.0007699999999999374
2003-07-30 22:00:00+00:00,2003-07-30 22:00:00+00:00,0.8069417056185602,0.8205,3,copper,0.7771799999999999,0.0011399999999999189
2003-07-31 22:00:00+00:00,2003-07-31 22:00:00+00:00,0.8070037950415924,0.8185,4,copper,0.7781299999999999,0.0009500000000000064
2003-08-03 22:00:00+00:00,2003-08-03 22:00:00+00:00,0.8070621062233136,0.8095,5,copper,0.77896,0.0008300000000001084
2003-08-04 22:00:00+00:00,2003-08-04 22:00:00+00:00,0.8100277818035141,0.8085,1,copper,0.77979,0.0008299999999999974
2003-08-05 22:00:00+00:00,2003-08-05 22:00:00+00:00,0.8099855006049732,0.8045,2,copper,0.78032,0.0005300000000000304
2003-08-06 22:00:00+00:00,2003-08-06 22:00:00+00:00,0.8100156290788493,0.815,3,copper,0.78122,0.0009000000000000119
2003-08-07 22:00:00+00:00,2003-08-07 22:00:00+00:00,0.8099941600422335,0.8015,4,copper,0.7817999999999999,0.0005799999999999139
2003-08-10 22:00:00+00:00,2003-08-10 22:00:00+00:00,0.8100094583715043,0.8065,5,copper,0.78228,0.00048000000000003595
2003-08-11 22:00:00+00:00,2003-08-11 22:00:00+00:00,0.8060663788049681,0.789,1,copper,0.78226,-2.0000000000020002e-05
2003-08-12 22:00:00+00:00,2003-08-12 22:00:00+00:00,0.8077891970506381,0.792,2,copper,0.78242,0.000160000000000049
2003-08-13 22:00:00+00:00,2003-08-13 22:00:00+00:00,0.8065429520736498,0.7985,3,copper,0.7827799999999999,0.00035999999999991594
2003-08-14 22:00:00+00:00,2003-08-14 22:00:00+00:00,0.8074439965647375,0.7915,4,copper,0.7829599999999999,0.00017999999999995797
2003-08-17 22:00:00+00:00,2003-08-17 22:00:00+00:00,0.8067922946505582,0.796,5,copper,0.7832199999999999,0.000260000000000038
2003-08-18 22:00:00+00:00,2003-08-18 22:00:00+00:00,0.7960849477995352,0.8025,1,copper,0.78387,0.0006500000000000394
2003-08-19 22:00:00+00:00,2003-08-19 22:00:00+00:00,0.7967949443322144,0.805,2,copper,0.7846299999999999,0.0007599999999999829
2003-08-20 22:00:00+00:00,2003-08-20 22:00:00+00:00,0.7963406391057782,0.8025,3,copper,0.78533,0.0007000000000000339
2003-08-21 22:00:00+00:00,2003-08-21 22:00:00+00:00,0.796631258703141,0.803,4,copper,0.7859099999999999,0.0005799999999999139
2003-08-24 22:00:00+00:00,2003-08-24 22:00:00+00:00,0.7964453176794389,0.8045,5,copper,0.7867800000000001,0.0008700000000002595
2003-08-25 22:00:00+00:00,2003-08-25 22:00:00+00:00,0.8050345716697087,0.794,1,copper,0.78744,0.0006599999999998829
2003-08-26 22:00:00+00:00,2003-08-26 22:00:00+00:00,0.8050208626736766,0.7925,2,copper,0.78767,0.00022999999999995246
2003-08-27 22:00:00+00:00,2003-08-27 22:00:00+00:00,0.8050315271145334,0.7955,3,copper,0.78802,0.0003500000000000725
2003-08-28 22:00:00+00:00,2003-08-28 22:00:00+00:00,0.8050232310525257,0.8105,4,copper,0.7886,0.0005799999999999139
2003-09-01 22:00:00+00:00,2003-09-01 22:00:00+00:00,0.8050296846927831,0.8175,5,copper,0.78947,0.0008700000000000374
2003-09-02 22:00:00+00:00,2003-09-02 22:00:00+00:00,0.8183481403086037,0.832,1,copper,0.79077,0.0012999999999999678
2003-09-03 22:00:00+00:00,2003-09-03 22:00:00+00:00,0.8178139753655075,0.8205,2,copper,0.7918199999999999,0.0010499999999998844
2003-09-04 22:00:00+00:00,2003-09-04 22:00:00+00:00,0.8182571427654167,0.8335,3,copper,0.7933199999999999,0.0015000000000000568
2003-09-07 22:00:00+00:00,2003-09-07 22:00:00+00:00,0.817889433636606,0.8305,4,copper,0.7948999999999999,0.0015800000000000258
2003-09-08 22:00:00+00:00,2003-09-08 22:00:00+00:00,0.8181945070498716,0.82,5,copper,0.79606,0.0011600000000000499
2003-09-09 22:00:00+00:00,2003-09-09 22:00:00+00:00,0.8200232230286765,0.81,1,copper,0.7972,0.0011400000000000299
2003-09-10 22:00:00+00:00,2003-09-10 22:00:00+00:00,0.8210768650609964,0.8285,2,copper,0.79875,0.0015499999999999403
2003-09-11 22:00:00+00:00,2003-09-11 22:00:00+00:00,0.8202038263043606,0.816,3,copper,0.7998400000000001,0.0010900000000001464
2003-09-14 22:00:00+00:00,2003-09-14 22:00:00+00:00,0.8209270731110208,0.822,4,copper,0.8012599999999999,0.0014199999999997548
2003-09-15 22:00:00+00:00,2003-09-15 22:00:00+00:00,0.8203278176914088,0.817,5,copper,0.8021799999999999,0.0009200000000000319
2003-09-16 22:00:00+00:00,2003-09-16 22:00:00+00:00,0.8199048209676767,0.8255,1,copper,0.80332,0.001140000000000141
2003-09-17 22:00:00+00:00,2003-09-17 22:00:00+00:00,0.8152929474111199,0.829,2,copper,0.80428,0.0009599999999999609
2003-09-18 22:00:00+00:00,2003-09-18 22:00:00+00:00,0.8194455763922256,0.831,3,copper,0.80527,0.0009900000000000464
2003-09-21 22:00:00+00:00,2003-09-21 22:00:00+00:00,0.8157044693851487,0.8315,4,copper,0.8062999999999999,0.0010299999999998644
2003-09-22 22:00:00+00:00,2003-09-22 22:00:00+00:00,0.8190732201005405,0.826,5,copper,0.8068599999999999,0.0005600000000000049
2003-09-23 22:00:00+00:00,2003-09-23 22:00:00+00:00,0.826278073756113,0.8295,1,copper,0.80757,0.0007100000000000994
2003-09-24 22:00:00+00:00,2003-09-24 22:00:00+00:00,0.8269591468022904,0.8325,2,copper,0.80836,0.0007899999999999574
2003-09-25 22:00:00+00:00,2003-09-25 22:00:00+00:00,0.8263862317435847,0.8215,3,copper,0.8091499999999999,0.0007899999999999574
2003-09-28 22:00:00+00:00,2003-09-28 22:00:00+00:00,0.8268681068082272,0.824,4,copper,0.80989,0.0007400000000000739
2003-09-29 22:00:00+00:00,2003-09-29 22:00:00+00:00,0.826462763799534,0.8185,5,copper,0.8107300000000001,0.0008400000000000629
2003-09-30 22:00:00+00:00,2003-09-30 22:00:00+00:00,0.820281267636238,0.823,1,copper,0.8117399999999999,0.0010099999999998444
2003-10-01 22:00:00+00:00,2003-10-01 22:00:00+00:00,0.8181157359605443,0.8335,2,copper,0.81283,0.0010900000000001464
2003-10-02 22:00:00+00:00,2003-10-02 22:00:00+00:00,0.8199827788628344,0.837,3,copper,0.8137000000000001,0.0008700000000000374
2003-10-05 22:00:00+00:00,2003-10-05 22:00:00+00:00,0.8183725365137563,0.8375,4,copper,0.8144899999999999,0.0007899999999998464
2003-10-06 22:00:00+00:00,2003-10-06 22:00:00+00:00,0.8197608939143926,0.847,5,copper,0.81528,0.0007900000000000684
2003-10-07 22:00:00+00:00,2003-10-07 22:00:00+00:00,0.8465799939327489,0.8545,1,copper,0.81625,0.0009700000000000264
2003-10-08 22:00:00+00:00,2003-10-08 22:00:00+00:00,0.8488488912194299,0.8535,2,copper,0.8172799999999999,0.0010299999999998644
2003-10-09 22:00:00+00:00,2003-10-09 22:00:00+00:00,0.8467328014430444,0.8635,3,copper,0.8181400000000001,0.0008600000000001939
2003-10-12 22:00:00+00:00,2003-10-12 22:00:00+00:00,0.8487060309638796,0.8875,4,copper,0.81952,0.0013799999999999368
2003-10-13 22:00:00+00:00,2003-10-13 22:00:00+00:00,0.8468657177091243,0.874,5,copper,0.82081,0.0012900000000000134
2003-10-14 22:00:00+00:00,2003-10-14 22:00:00+00:00,0.8768536565053291,0.898,1,copper,0.8226,0.0017899999999999583
2003-10-15 22:00:00+00:00,2003-10-15 22:00:00+00:00,0.8731610807709586,0.894,2,copper,0.8243900000000001,0.0017900000000000693
2003-10-16 22:00:00+00:00,2003-10-16 22:00:00+00:00,0.8766866168535389,0.8945,3,copper,0.8259799999999999,0.0015899999999998693
2003-10-19 22:00:00+00:00,2003-10-19 22:00:00+00:00,0.8733199372206936,0.9115,4,copper,0.82818,0.0022000000000000908
2003-10-20 22:00:00+00:00,2003-10-20 22:00:00+00:00,0.8765343466989105,0.906,5,copper,0.83017,0.0019899999999999363
2003-10-21 22:00:00+00:00,2003-10-21 22:00:00+00:00,0.9080752395639067,0.9135,1,copper,0.8326600000000001,0.0024900000000001032
2003-10-22 22:00:00+00:00,2003-10-22 22:00:00+00:00,0.906395092413439,0.9065,2,copper,0.8349499999999999,0.002289999999999792
2003-10-23 22:00:00+00:00,2003-10-23 22:00:00+00:00,0.9074775347799942,0.893,3,copper,0.83684,0.0018900000000001693
2003-10-26 23:00:00+00:00,2003-10-26 23:00:00+00:00,0.9067797887334091,0.9075,4,copper,0.83916,0.0023199999999999887
2003-10-27 23:00:00+00:00,2003-10-27 23:00:00+00:00,0.9072294013292377,0.904,5,copper,0.8413200000000001,0.0021600000000000508
2003-10-28 23:00:00+00:00,2003-10-28 23:00:00+00:00,0.906024140876631,0.919,1,copper,0.8436499999999999,0.002329999999999832
2003-10-29 23:00:00+00:00,2003-10-29 23:00:00+00:00,0.904389821569401,0.9335,2,copper,0.84622,0.0025700000000000722
2003-10-30 23:00:00+00:00,2003-10-30 23:00:00+00:00,0.9052378630297871,0.9385,3,copper,0.8489399999999999,0.0027199999999999447
2003-11-02 23:00:00+00:00,2003-11-02 23:00:00+00:00,0.9047975275401092,0.933,4,copper,0.85154,0.0026000000000000467
2003-11-03 23:00:00+00:00,2003-11-03 23:00:00+00:00,0.9050260882765793,0.9575,5,copper,0.8545999999999999,0.0030599999999999516
2003-11-04 23:00:00+00:00,2003-11-04 23:00:00+00:00,0.9560529711815906,0.9565,1,copper,0.85785,0.003250000000000086
2003-11-05 23:00:00+00:00,2003-11-05 23:00:00+00:00,0.9601196001640526,0.94,2,copper,0.8608,0.002950000000000008
2003-11-06 23:00:00+00:00,2003-11-06 23:00:00+00:00,0.9578502870978031,0.9445,3,copper,0.86378,0.0029799999999999827
2003-11-09 23:00:00+00:00,2003-11-09 23:00:00+00:00,0.9591147882153394,0.928,4,copper,0.86613,0.0023499999999999632
2003-11-10 23:00:00+00:00,2003-11-10 23:00:00+00:00,0.9584096111051061,0.9445,5,copper,0.86867,0.0025400000000000977
2003-11-11 23:00:00+00:00,2003-11-11 23:00:00+00:00,0.9429568842471241,0.9485,1,copper,0.871,0.0023299999999999432
2003-11-12 23:00:00+00:00,2003-11-12 23:00:00+00:00,0.9465840834718638,0.9425,2,copper,0.8734400000000001,0.0024400000000001087
2003-11-13 23:00:00+00:00,2003-11-13 23:00:00+00:00,0.9449621098063457,0.9515,3,copper,0.8758,0.0023599999999999177
2003-11-16 23:00:00+00:00,2003-11-16 23:00:00+00:00,0.9456862939761306,0.918,4,copper,0.87755,0.0017500000000000293
2003-11-17 23:00:00+00:00,2003-11-17 23:00:00+00:00,0.9453627357964683,0.932,5,copper,0.87979,0.0022399999999999087
2003-11-18 23:00:00+00:00,2003-11-18 23:00:00+00:00,0.9298821077890872,0.9175,1,copper,0.8819400000000001,0.0021500000000000963
2003-11-19 23:00:00+00:00,2003-11-19 23:00:00+00:00,0.9342177695780193,0.8835,2,copper,0.88304,0.0010999999999999899
2003-11-20 23:00:00+00:00,2003-11-20 23:00:00+00:00,0.9324528316957218,0.8945,3,copper,0.88461,0.0015699999999999603
2003-11-23 23:00:00+00:00,2003-11-23 23:00:00+00:00,0.9331699000131417,0.9045,4,copper,0.88626,0.0016500000000000403
2003-11-24 23:00:00+00:00,2003-11-24 23:00:00+00:00,0.932878335638766,0.887,5,copper,0.88766,0.0013999999999999568
2003-11-25 23:00:00+00:00,2003-11-25 23:00:00+00:00,0.8901000987679687,0.907,1,copper,0.8892899999999999,0.0016299999999999093
2003-11-30 23:00:00+00:00,2003-11-30 23:00:00+00:00,0.8870067532371815,0.961,2,copper,0.89193,0.0026400000000000867
2003-12-01 23:00:00+00:00,2003-12-01 23:00:00+00:00,0.8878196665008272,0.974,3,copper,0.89479,0.0028599999999999737
2003-12-02 23:00:00+00:00,2003-12-02 23:00:00+00:00,0.8876056911262588,0.979,4,copper,0.89774,0.002950000000000008
2003-12-03 23:00:00+00:00,2003-12-03 23:00:00+00:00,0.8876619898110674,0.965,5,copper,0.9005200000000001,0.0027800000000001157
2003-12-04 23:00:00+00:00,2003-12-04 23:00:00+00:00,0.9672493042125372,0.971,1,copper,0.90335,0.002829999999999888
2003-12-07 23:00:00+00:00,2003-12-07 23:00:00+00:00,0.9655862936313037,0.968,2,copper,0.9060600000000001,0.002710000000000101
2003-12-08 23:00:00+00:00,2003-12-08 23:00:00+00:00,0.9659665638158913,0.979,3,copper,0.9092100000000001,0.003149999999999986
2003-12-09 23:00:00+00:00,2003-12-09 23:00:00+00:00,0.9658795388845073,0.9795,4,copper,0.91232,0.003109999999999946
2003-12-10 23:00:00+00:00,2003-12-10 23:00:00+00:00,0.9658994508477468,0.9785,5,copper,0.9155199999999999,0.0031999999999998696
2003-12-11 23:00:00+00:00,2003-12-11 23:00:00+00:00,0.9797623716124603,0.988,1,copper,0.9188200000000001,0.0033000000000001917
2003-12-14 23:00:00+00:00,2003-12-14 23:00:00+00:00,0.9795574789642084,0.9945,2,copper,0.9220400000000001,0.0032200000000000006
2003-12-15 23:00:00+00:00,2003-12-15 23:00:00+00:00,0.979598329382904,1.004,3,copper,0.92538,0.0033399999999998986
2003-12-16 23:00:00+00:00,2003-12-16 23:00:00+00:00,0.9795901840233577,0.9965,4,copper,0.92856,0.0031800000000000717
2003-12-17 23:00:00+00:00,2003-12-17 23:00:00+00:00,0.9795918081328742,1.015,5,copper,0.93192,0.0033599999999999186
2003-12-18 23:00:00+00:00,2003-12-18 23:00:00+00:00,1.014545032433742,1.024,1,copper,0.9353099999999999,0.003389999999999893
2003-12-21 23:00:00+00:00,2003-12-21 23:00:00+00:00,1.0166976401084038,1.0065,2,copper,0.93837,0.0030600000000001737
2003-12-22 23:00:00+00:00,2003-12-22 23:00:00+00:00,1.0162422993034923,1.018,3,copper,0.94146,0.003089999999999926
2003-12-23 23:00:00+00:00,2003-12-23 23:00:00+00:00,1.0163385200334973,1.023,4,copper,0.9441700000000001,0.002710000000000101
