time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
2016-11-24 00:00:00+00:00,2016-11-24 00:00:00+00:00,748.3904803617802,737.99,2,BTC,684.198,2.496599999999944
2016-11-25 00:00:00+00:00,2016-11-25 00:00:00+00:00,748.4009490101236,739.74,3,BTC,686.7552000000001,2.55720000000008
2016-11-26 00:00:00+00:00,2016-11-26 00:00:00+00:00,748.3992248103101,735.7,4,BTC,689.1096000000001,2.354400000000055
2016-11-27 00:00:00+00:00,2016-11-27 00:00:00+00:00,748.3995087862992,729.24,5,BTC,691.3044,2.194799999999873
2016-11-28 00:00:00+00:00,2016-11-28 00:00:00+00:00,730.8421788211693,729.77,1,BTC,693.5514,2.2469999999999573
2016-11-29 00:00:00+00:00,2016-11-29 00:00:00+00:00,730.9087949635042,732.37,2,BTC,695.8244,2.2730000000000246
2016-11-30 00:00:00+00:00,2016-11-30 00:00:00+00:00,730.8974294280773,742.69,3,BTC,697.8358000000001,2.0114000000000942
2016-12-01 00:00:00+00:00,2016-12-01 00:00:00+00:00,730.8993684427911,754.0,4,BTC,700.2,2.3641999999999825
2016-12-02 00:00:00+00:00,2016-12-02 00:00:00+00:00,730.899037635108,769.25,5,BTC,702.8718000000001,2.6718000000000757
2016-12-03 00:00:00+00:00,2016-12-03 00:00:00+00:00,771.2610856435305,766.98,1,BTC,705.4508000000001,2.578999999999951
2016-12-04 00:00:00+00:00,2016-12-04 00:00:00+00:00,771.1051387939322,767.99,2,BTC,708.0473999999999,2.596599999999853
2016-12-05 00:00:00+00:00,2016-12-05 00:00:00+00:00,771.1293983307542,752.0,3,BTC,710.2489999999999,2.201599999999985
2016-12-06 00:00:00+00:00,2016-12-06 00:00:00+00:00,771.1256240756347,759.8,4,BTC,712.6538,2.4048000000001366
2016-12-07 00:00:00+00:00,2016-12-07 00:00:00+00:00,771.126211258447,764.34,5,BTC,715.2384000000001,2.584600000000023
2016-12-08 00:00:00+00:00,2016-12-08 00:00:00+00:00,766.2225743796264,767.89,1,BTC,718.0004000000001,2.7620000000000573
2016-12-09 00:00:00+00:00,2016-12-09 00:00:00+00:00,766.2093984537506,773.22,2,BTC,720.9037999999999,2.903399999999806
2016-12-10 00:00:00+00:00,2016-12-10 00:00:00+00:00,766.2112871513289,775.87,3,BTC,723.8045999999999,2.900800000000004
2016-12-11 00:00:00+00:00,2016-12-11 00:00:00+00:00,766.2110164144852,771.05,4,BTC,726.1705999999999,2.3659999999999854
2016-12-12 00:00:00+00:00,2016-12-12 00:00:00+00:00,766.2110552234246,778.94,5,BTC,728.7286,2.5580000000001064
2016-12-13 00:00:00+00:00,2016-12-13 00:00:00+00:00,780.9134535392922,776.18,1,BTC,731.2525999999999,2.5239999999998872
2016-12-14 00:00:00+00:00,2016-12-14 00:00:00+00:00,780.8474902934863,777.66,2,BTC,733.7198,2.467200000000048
2016-12-15 00:00:00+00:00,2016-12-15 00:00:00+00:00,780.8570364265405,776.16,3,BTC,735.7629999999999,2.043199999999956
2016-12-16 00:00:00+00:00,2016-12-16 00:00:00+00:00,780.855654862859,780.98,4,BTC,737.5584,1.795400000000086
2016-12-17 00:00:00+00:00,2016-12-17 00:00:00+00:00,780.8558548084046,788.57,5,BTC,739.5308,1.9723999999999933
2016-12-18 00:00:00+00:00,2016-12-18 00:00:00+00:00,790.5569443825744,790.72,1,BTC,741.0596,1.5288000000000466
2016-12-19 00:00:00+00:00,2016-12-19 00:00:00+00:00,790.5411055161755,790.81,2,BTC,742.9276,1.8679999999999382
2016-12-20 00:00:00+00:00,2016-12-20 00:00:00+00:00,790.5522951292879,798.99,3,BTC,744.9693999999998,2.041799999999853
2016-12-21 00:00:00+00:00,2016-12-21 00:00:00+00:00,790.5443900136864,834.5,4,BTC,747.0454,2.0760000000001355
2016-12-22 00:00:00+00:00,2016-12-22 00:00:00+00:00,790.549974713579,856.02,5,BTC,749.2738,2.2284000000000788
2016-12-23 00:00:00+00:00,2016-12-23 00:00:00+00:00,858.6336438769321,917.26,1,BTC,753.8190000000001,4.5452000000000226
2016-12-24 00:00:00+00:00,2016-12-24 00:00:00+00:00,858.3637275449363,891.5,2,BTC,757.5226000000001,3.7036000000000513
2016-12-25 00:00:00+00:00,2016-12-25 00:00:00+00:00,858.3959220587951,896.12,3,BTC,761.3051999999999,3.782599999999775
2016-12-26 00:00:00+00:00,2016-12-26 00:00:00+00:00,858.3920814339943,902.09,4,BTC,765.0066,3.701400000000149
2016-12-27 00:00:00+00:00,2016-12-27 00:00:00+00:00,858.3925395905067,925.2,5,BTC,769.3822,4.375599999999963
2016-12-28 00:00:00+00:00,2016-12-28 00:00:00+00:00,928.1778324594375,982.17,1,BTC,774.8026,5.420399999999972
2016-12-29 00:00:00+00:00,2016-12-29 00:00:00+00:00,927.961384268075,970.72,2,BTC,779.7976,4.9950000000000045
2016-12-30 00:00:00+00:00,2016-12-30 00:00:00+00:00,927.9587706616476,960.81,3,BTC,784.7556,4.95799999999997
2016-12-31 00:00:00+00:00,2016-12-31 00:00:00+00:00,927.9587390987361,973.37,4,BTC,789.885,5.129400000000032
2017-01-01 00:00:00+00:00,2017-01-01 00:00:00+00:00,927.9587387175699,992.95,5,BTC,795.6534000000001,5.768400000000156
2017-01-02 00:00:00+00:00,2017-01-02 00:00:00+00:00,996.1795817165234,1011.45,1,BTC,801.8022,6.148799999999824
2017-01-03 00:00:00+00:00,2017-01-03 00:00:00+00:00,995.9325055416514,1020.67,2,BTC,808.0491999999999,6.246999999999957
2017-01-04 00:00:00+00:00,2017-01-04 00:00:00+00:00,995.9503976659473,1130.3,3,BTC,816.4094,8.360200000000077
2017-01-05 00:00:00+00:00,2017-01-05 00:00:00+00:00,995.9491018404327,1007.0,4,BTC,821.7524000000001,5.343000000000075
2017-01-06 00:00:00+00:00,2017-01-06 00:00:00+00:00,995.9491956889179,895.71,5,BTC,825.0524,3.2999999999999545
2017-01-07 00:00:00+00:00,2017-01-07 00:00:00+00:00,898.7854912801394,909.0,1,BTC,828.2616,3.20920000000001
2017-01-08 00:00:00+00:00,2017-01-08 00:00:00+00:00,897.4118066220336,923.33,2,BTC,831.7128,3.4511999999999716
2017-01-09 00:00:00+00:00,2017-01-09 00:00:00+00:00,898.7468044669083,902.66,3,BTC,835.1261999999999,3.4133999999999105
2017-01-10 00:00:00+00:00,2017-01-10 00:00:00+00:00,897.4493488445542,907.0,4,BTC,838.5382,3.4120000000000346
2017-01-11 00:00:00+00:00,2017-01-11 00:00:00+00:00,898.7102659838047,795.77,5,BTC,839.5204000000001,0.9822000000001481
2017-01-12 00:00:00+00:00,2017-01-12 00:00:00+00:00,793.3610433869666,812.25,1,BTC,840.935,1.4145999999998367
2017-01-13 00:00:00+00:00,2017-01-13 00:00:00+00:00,798.9550812959907,831.42,2,BTC,842.8036,1.868600000000015
2017-01-14 00:00:00+00:00,2017-01-14 00:00:00+00:00,797.1129568650354,828.0,3,BTC,844.5688,1.7652000000000498
2017-01-15 00:00:00+00:00,2017-01-15 00:00:00+00:00,797.7176738367292,833.31,4,BTC,846.521,1.952199999999948
2017-01-16 00:00:00+00:00,2017-01-16 00:00:00+00:00,797.5189579553538,834.41,5,BTC,848.6244,2.1034000000000788
2017-01-17 00:00:00+00:00,2017-01-17 00:00:00+00:00,836.2767583113911,906.0,1,BTC,852.1490000000001,3.5246000000000777
2017-01-18 00:00:00+00:00,2017-01-18 00:00:00+00:00,836.3820004057626,887.99,2,BTC,855.2614,3.112399999999866
2017-01-19 00:00:00+00:00,2017-01-19 00:00:00+00:00,836.3401327560589,902.92,3,BTC,858.4659999999999,3.204599999999914
2017-01-20 00:00:00+00:00,2017-01-20 00:00:00+00:00,836.3567877577314,894.31,4,BTC,861.2721999999999,2.80619999999999
2017-01-21 00:00:00+00:00,2017-01-21 00:00:00+00:00,836.350162238339,925.06,5,BTC,864.3883999999999,3.116200000000049
2017-01-22 00:00:00+00:00,2017-01-22 00:00:00+00:00,928.1420891299165,931.22,1,BTC,867.6732000000001,3.284800000000132
2017-01-23 00:00:00+00:00,2017-01-23 00:00:00+00:00,927.4525749299738,910.7,2,BTC,870.5274000000001,2.8541999999999916
2017-01-24 00:00:00+00:00,2017-01-24 00:00:00+00:00,927.7074798093962,887.0,3,BTC,873.2274000000001,2.7000000000000455
2017-01-25 00:00:00+00:00,2017-01-25 00:00:00+00:00,927.6132143902346,896.01,4,BTC,875.9516,2.7241999999998825
2017-01-26 00:00:00+00:00,2017-01-26 00:00:00+00:00,927.6480701973825,917.02,5,BTC,879.0052,3.0535999999999603
2017-01-27 00:00:00+00:00,2017-01-27 00:00:00+00:00,919.9766829743083,922.63,1,BTC,882.1,3.0948000000000775
2017-01-28 00:00:00+00:00,2017-01-28 00:00:00+00:00,919.616382973427,924.98,2,BTC,885.1352,3.0352000000000317
2017-01-29 00:00:00+00:00,2017-01-29 00:00:00+00:00,919.744848337915,916.54,3,BTC,887.9486,2.8134000000000015
2017-01-30 00:00:00+00:00,2017-01-30 00:00:00+00:00,919.6990360385763,923.23,4,BTC,890.9922,3.0435999999999694
2017-01-31 00:00:00+00:00,2017-01-31 00:00:00+00:00,919.7153722615027,970.01,5,BTC,894.8136,3.821399999999926
2017-02-01 00:00:00+00:00,2017-02-01 00:00:00+00:00,973.8980026615073,992.39,1,BTC,899.1378,4.324200000000019
2017-02-02 00:00:00+00:00,2017-02-02 00:00:00+00:00,972.6797466220166,1008.38,2,BTC,903.7522,4.614400000000046
2017-02-03 00:00:00+00:00,2017-02-03 00:00:00+00:00,973.1138453846418,1018.01,3,BTC,908.5892,4.836999999999989
2017-02-04 00:00:00+00:00,2017-02-04 00:00:00+00:00,972.9590792959298,1035.54,4,BTC,913.6804,5.091199999999958
2017-02-05 00:00:00+00:00,2017-02-05 00:00:00+00:00,973.0142461846723,1016.32,5,BTC,918.2353999999999,4.55499999999995
2017-02-06 00:00:00+00:00,2017-02-06 00:00:00+00:00,1018.4348217131887,1022.58,1,BTC,922.8725999999999,4.637200000000007
2017-02-07 00:00:00+00:00,2017-02-07 00:00:00+00:00,1019.5065340002644,1053.95,2,BTC,928.1354000000001,5.2628000000001975
2017-02-08 00:00:00+00:00,2017-02-08 00:00:00+00:00,1018.464738114743,1056.7,3,BTC,933.2896000000001,5.154199999999946
2017-02-09 00:00:00+00:00,2017-02-09 00:00:00+00:00,1019.477423370629,994.24,4,BTC,936.4844,3.1947999999999865
2017-02-10 00:00:00+00:00,2017-02-10 00:00:00+00:00,1018.4930075974025,1001.98,5,BTC,939.4036,2.9191999999999325
2017-02-11 00:00:00+00:00,2017-02-11 00:00:00+00:00,1003.1384050477998,1018.65,1,BTC,941.4313999999999,2.0277999999999565
2017-02-12 00:00:00+00:00,2017-02-12 00:00:00+00:00,1003.2280086922514,1010.0,2,BTC,943.8014,2.3700000000000045
2017-02-13 00:00:00+00:00,2017-02-13 00:00:00+00:00,1003.3087613001318,1002.82,3,BTC,945.9354000000001,2.1340000000001282
2017-02-14 00:00:00+00:00,2017-02-14 00:00:00+00:00,1003.3815365648753,1013.92,4,BTC,948.172,2.236599999999953
2017-02-15 00:00:00+00:00,2017-02-15 00:00:00+00:00,1003.4471220516974,1014.53,5,BTC,949.9586,1.7866000000000213
2017-02-16 00:00:00+00:00,2017-02-16 00:00:00+00:00,1015.8466048788476,1038.94,1,BTC,951.094,1.1354000000000042
2017-02-17 00:00:00+00:00,2017-02-17 00:00:00+00:00,1015.9246261319297,1057.3,2,BTC,952.8256,1.7315999999999576
2017-02-18 00:00:00+00:00,2017-02-18 00:00:00+00:00,1015.9942043866408,1062.15,3,BTC,954.8524000000001,2.026800000000094
2017-02-19 00:00:00+00:00,2017-02-19 00:00:00+00:00,1016.0562528062515,1059.88,4,BTC,956.5826,1.7301999999998543
2017-02-20 00:00:00+00:00,2017-02-20 00:00:00+00:00,1016.1115858896726,1089.82,5,BTC,958.52,1.937400000000025
2017-02-21 00:00:00+00:00,2017-02-21 00:00:00+00:00,1088.2818885966003,1128.31,1,BTC,960.8572,2.3372000000000526
2017-02-22 00:00:00+00:00,2017-02-22 00:00:00+00:00,1088.9691102479585,1128.72,2,BTC,963.0182000000001,2.161000000000058
2017-02-23 00:00:00+00:00,2017-02-23 00:00:00+00:00,1089.516710227475,1186.9,3,BTC,964.1501999999999,1.1319999999998345
2017-02-24 00:00:00+00:00,2017-02-24 00:00:00+00:00,1089.953004862689,1186.91,4,BTC,967.7484,3.59820000000002
2017-02-25 00:00:00+00:00,2017-02-25 00:00:00+00:00,1090.300586153656,1158.0,5,BTC,972.9942,5.245800000000031
2017-02-26 00:00:00+00:00,2017-02-26 00:00:00+00:00,1159.9001103774028,1184.91,1,BTC,978.5124000000001,5.518200000000093
2017-02-27 00:00:00+00:00,2017-02-27 00:00:00+00:00,1159.965503165194,1195.81,2,BTC,983.962,5.4495999999999185
2017-02-28 00:00:00+00:00,2017-02-28 00:00:00+00:00,1159.9183795677502,1195.08,3,BTC,989.8104000000001,5.848400000000083
2017-03-01 00:00:00+00:00,2017-03-01 00:00:00+00:00,1159.9523374921794,1230.0,4,BTC,996.2704000000001,6.460000000000036
2017-03-02 00:00:00+00:00,2017-03-02 00:00:00+00:00,1159.9278666972036,1269.17,5,BTC,1005.7384,9.467999999999847
2017-03-03 00:00:00+00:00,2017-03-03 00:00:00+00:00,1267.180107859388,1292.86,1,BTC,1015.3506,9.61220000000003
2017-03-04 00:00:00+00:00,2017-03-04 00:00:00+00:00,1270.8201825169087,1273.97,2,BTC,1024.2016,8.851000000000113
2017-03-05 00:00:00+00:00,2017-03-05 00:00:00+00:00,1272.0258821183536,1278.97,3,BTC,1033.221,9.019399999999905
2017-03-06 00:00:00+00:00,2017-03-06 00:00:00+00:00,1272.424735483808,1284.99,4,BTC,1042.2546,9.033599999999979
2017-03-07 00:00:00+00:00,2017-03-07 00:00:00+00:00,1272.5566230947418,1237.36,5,BTC,1050.3136,8.058999999999969
2017-03-08 00:00:00+00:00,2017-03-08 00:00:00+00:00,1245.0567021029694,1150.22,1,BTC,1055.1979999999999,4.884399999999914
2017-03-09 00:00:00+00:00,2017-03-09 00:00:00+00:00,1242.0672527607132,1197.3,2,BTC,1061.3842,6.186200000000099
2017-03-10 00:00:00+00:00,2017-03-10 00:00:00+00:00,1241.0654007136866,1109.02,3,BTC,1065.5062,4.122000000000071
2017-03-11 00:00:00+00:00,2017-03-11 00:00:00+00:00,1240.7292923986406,1188.08,4,BTC,1071.3816,5.8753999999999
2017-03-12 00:00:00+00:00,2017-03-12 00:00:00+00:00,1240.6164920578371,1235.57,5,BTC,1077.5918,6.210199999999986
2017-03-13 00:00:00+00:00,2017-03-13 00:00:00+00:00,1232.8596771440482,1245.49,1,BTC,1083.8772,6.2853999999999814
2017-03-14 00:00:00+00:00,2017-03-14 00:00:00+00:00,1236.560203807925,1247.82,2,BTC,1090.6196,6.742400000000089
2017-03-15 00:00:00+00:00,2017-03-15 00:00:00+00:00,1237.8662769285909,1263.01,3,BTC,1098.1398,7.520199999999932
2017-03-16 00:00:00+00:00,2017-03-16 00:00:00+00:00,1238.3266410866418,1175.11,4,BTC,1103.7218,5.582000000000107
2017-03-17 00:00:00+00:00,2017-03-17 00:00:00+00:00,1238.4888350694732,1069.57,5,BTC,1106.7728,3.050999999999931
2017-03-18 00:00:00+00:00,2017-03-18 00:00:00+00:00,1075.3340054613118,970.0,1,BTC,1107.7202,0.947400000000016
2017-03-19 00:00:00+00:00,2017-03-19 00:00:00+00:00,1075.0448887526002,1019.49,2,BTC,1109.6104,1.8902000000000498
2017-03-20 00:00:00+00:00,2017-03-20 00:00:00+00:00,1074.7798799862185,1044.97,3,BTC,1112.1789999999999,2.568599999999833
2017-03-21 00:00:00+00:00,2017-03-21 00:00:00+00:00,1074.5369637205247,1114.42,4,BTC,1116.0028,3.8238000000001193
2017-03-22 00:00:00+00:00,2017-03-22 00:00:00+00:00,1074.3142938356507,1034.57,5,BTC,1117.294,1.2912000000001171
2017-03-23 00:00:00+00:00,2017-03-23 00:00:00+00:00,1038.1830197678366,1025.14,1,BTC,1117.949,0.6549999999999727
2017-03-24 00:00:00+00:00,2017-03-24 00:00:00+00:00,1038.148711155015,934.87,2,BTC,1116.4787999999999,-1.4702000000002045
2017-03-25 00:00:00+00:00,2017-03-25 00:00:00+00:00,1038.1155012830034,963.89,3,BTC,1115.3964,-1.0823999999997795
2017-03-26 00:00:00+00:00,2017-03-26 00:00:00+00:00,1038.0833549309423,973.08,4,BTC,1114.1472,-1.2491999999999734
2017-03-27 00:00:00+00:00,2017-03-27 00:00:00+00:00,1038.052238009107,1042.08,5,BTC,1114.6624000000002,0.5152000000000498
2017-03-28 00:00:00+00:00,2017-03-28 00:00:00+00:00,1045.5066349549008,1045.39,1,BTC,1115.1186,0.4561999999998534
2017-03-29 00:00:00+00:00,2017-03-29 00:00:00+00:00,1045.4768995625068,1043.27,2,BTC,1114.905,-0.2136000000000422
2017-03-30 00:00:00+00:00,2017-03-30 00:00:00+00:00,1045.4482102244035,1042.34,3,BTC,1114.6178,-0.28719999999998436
2017-03-31 00:00:00+00:00,2017-03-31 00:00:00+00:00,1045.4205301145091,1088.99,4,BTC,1116.5128,1.8949999999999818
2017-04-01 00:00:00+00:00,2017-04-01 00:00:00+00:00,1045.3938237050718,1092.0,5,BTC,1118.3131999999998,1.8003999999998541
2017-04-02 00:00:00+00:00,2017-04-02 00:00:00+00:00,1105.2894372878438,1113.99,1,BTC,1120.22,1.906800000000203
2017-04-03 00:00:00+00:00,2017-04-03 00:00:00+00:00,1083.6796156442606,1152.44,2,BTC,1123.0688,2.848799999999983
2017-04-04 00:00:00+00:00,2017-04-04 00:00:00+00:00,1104.4436313431556,1143.99,3,BTC,1125.8922,2.8233999999999924
2017-04-05 00:00:00+00:00,2017-04-05 00:00:00+00:00,1084.4773321371524,1132.99,4,BTC,1128.2736,2.381399999999985
2017-04-06 00:00:00+00:00,2017-04-06 00:00:00+00:00,1103.6627145236853,1192.3,5,BTC,1131.829,3.5553999999999633
2017-04-07 00:00:00+00:00,2017-04-07 00:00:00+00:00,1193.9907705130267,1193.99,1,BTC,1134.93,3.1010000000001128
2017-04-08 00:00:00+00:00,2017-04-08 00:00:00+00:00,1194.0970870712235,1184.5,2,BTC,1137.4740000000002,2.5440000000000964
2017-04-09 00:00:00+00:00,2017-04-09 00:00:00+00:00,1194.197319839025,1210.97,3,BTC,1140.4504000000002,2.9764000000000124
2017-04-10 00:00:00+00:00,2017-04-10 00:00:00+00:00,1194.2918164830003,1210.0,4,BTC,1143.4528,3.0023999999998523
2017-04-11 00:00:00+00:00,2017-04-11 00:00:00+00:00,1194.380904853978,1223.99,5,BTC,1146.1362000000001,2.6834000000001197
2017-04-12 00:00:00+00:00,2017-04-12 00:00:00+00:00,1227.4108769561049,1214.17,1,BTC,1147.8534,1.7171999999998206
2017-04-13 00:00:00+00:00,2017-04-13 00:00:00+00:00,1227.4616875895265,1177.05,2,BTC,1148.82,0.9665999999999713
2017-04-14 00:00:00+00:00,2017-04-14 00:00:00+00:00,1227.5085017280549,1173.74,3,BTC,1148.5568,-0.26319999999986976
2017-04-15 00:00:00+00:00,2017-04-15 00:00:00+00:00,1227.5516335798045,1178.85,4,BTC,1148.3956,-0.161200000000008
2017-04-16 00:00:00+00:00,2017-04-16 00:00:00+00:00,1227.5913726699666,1177.99,5,BTC,1148.7954,0.3997999999999138
2017-04-17 00:00:00+00:00,2017-04-17 00:00:00+00:00,1184.654697193278,1189.91,1,BTC,1148.8953999999999,0.09999999999990905
2017-04-18 00:00:00+00:00,2017-04-18 00:00:00+00:00,1184.4398851088893,1201.94,2,BTC,1149.018,0.1226000000001477
2017-04-19 00:00:00+00:00,2017-04-19 00:00:00+00:00,1184.2410354719675,1214.21,3,BTC,1149.4006,0.38259999999991123
2017-04-20 00:00:00+00:00,2017-04-20 00:00:00+00:00,1184.0569597474105,1236.15,4,BTC,1149.5236,0.1230000000000473
2017-04-21 00:00:00+00:00,2017-04-21 00:00:00+00:00,1183.8865582365547,1249.99,5,BTC,1149.14,-0.3835999999998876
2017-04-22 00:00:00+00:00,2017-04-22 00:00:00+00:00,1254.2093209218865,1247.0,1,BTC,1148.2228,-0.9172000000000935
2017-04-23 00:00:00+00:00,2017-04-23 00:00:00+00:00,1254.2022314567441,1251.98,2,BTC,1147.783,-0.4398000000001048
2017-04-24 00:00:00+00:00,2017-04-24 00:00:00+00:00,1254.1957092618238,1257.29,3,BTC,1147.3494,-0.4335999999998421
2017-04-25 00:00:00+00:00,2017-04-25 00:00:00+00:00,1254.1897089438598,1281.16,4,BTC,1147.2728,-0.07660000000009859
2017-04-26 00:00:00+00:00,2017-04-26 00:00:00+00:00,1254.1841887423802,1298.44,5,BTC,1148.4944,1.2216000000000804
2017-04-27 00:00:00+00:00,2017-04-27 00:00:00+00:00,1302.7059906006095,1349.26,1,BTC,1152.4752,3.9808000000000447
2017-04-28 00:00:00+00:00,2017-04-28 00:00:00+00:00,1302.6419289458404,1353.34,2,BTC,1155.596,3.1207999999999174
2017-04-29 00:00:00+00:00,2017-04-29 00:00:00+00:00,1302.6496973534138,1365.43,3,BTC,1160.7241999999999,5.128199999999879
2017-04-30 00:00:00+00:00,2017-04-30 00:00:00+00:00,1302.6487552981625,1384.55,4,BTC,1164.6536,3.9294000000002143
2017-05-01 00:00:00+00:00,2017-05-01 00:00:00+00:00,1302.648869538498,1436.5,5,BTC,1168.6722,4.0185999999998785
2017-05-02 00:00:00+00:00,2017-05-02 00:00:00+00:00,1432.230859207169,1471.99,1,BTC,1173.2022,4.529999999999973
2017-05-03 00:00:00+00:00,2017-05-03 00:00:00+00:00,1432.9839176785017,1533.0,2,BTC,1178.9058,5.703600000000051
2017-05-04 00:00:00+00:00,2017-05-04 00:00:00+00:00,1433.6761376465276,1563.39,3,BTC,1184.9134000000001,6.007600000000139
2017-05-05 00:00:00+00:00,2017-05-05 00:00:00+00:00,1434.3124080940117,1551.3,4,BTC,1192.4372,7.523799999999937
2017-05-06 00:00:00+00:00,2017-05-06 00:00:00+00:00,1434.8972291924724,1585.39,5,BTC,1202.7536,10.31639999999993
2017-05-07 00:00:00+00:00,2017-05-07 00:00:00+00:00,1592.3131367383512,1609.57,1,BTC,1215.545,12.791400000000067
2017-05-08 00:00:00+00:00,2017-05-08 00:00:00+00:00,1591.7945225651772,1713.0,2,BTC,1229.4152,13.87019999999984
2017-05-09 00:00:00+00:00,2017-05-09 00:00:00+00:00,1591.834444424035,1720.43,3,BTC,1242.9244,13.509200000000192
2017-05-10 00:00:00+00:00,2017-05-10 00:00:00+00:00,1591.8313708233306,1794.99,4,BTC,1256.5358,13.611400000000003
2017-05-11 00:00:00+00:00,2017-05-11 00:00:00+00:00,1591.8316074581917,1837.93,5,BTC,1272.603,16.067199999999957
2017-05-12 00:00:00+00:00,2017-05-12 00:00:00+00:00,1847.1633760333273,1695.61,1,BTC,1286.0123999999998,13.409399999999778
2017-05-13 00:00:00+00:00,2017-05-13 00:00:00+00:00,1846.4410071797556,1792.73,2,BTC,1303.1696000000002,17.15720000000033
2017-05-14 00:00:00+00:00,2017-05-14 00:00:00+00:00,1846.4528074088164,1799.99,3,BTC,1319.8916,16.721999999999753
2017-05-15 00:00:00+00:00,2017-05-15 00:00:00+00:00,1846.4526146089274,1747.81,4,BTC,1335.3862,15.494599999999991
2017-05-16 00:00:00+00:00,2017-05-16 00:00:00+00:00,1846.4526177590085,1777.48,5,BTC,1350.0942000000002,14.708000000000311
2017-05-17 00:00:00+00:00,2017-05-17 00:00:00+00:00,1785.164239484834,1813.23,1,BTC,1365.451,15.356799999999794
2017-05-18 00:00:00+00:00,2017-05-18 00:00:00+00:00,1785.096975164084,1899.16,2,BTC,1382.5688,17.11779999999999
2017-05-19 00:00:00+00:00,2017-05-19 00:00:00+00:00,1785.0584770472935,1976.23,3,BTC,1401.2466,18.677799999999934
2017-05-20 00:00:00+00:00,2017-05-20 00:00:00+00:00,1785.0364427242569,2058.91,4,BTC,1420.645,19.398400000000038
2017-05-21 00:00:00+00:00,2017-05-21 00:00:00+00:00,1785.0238313304408,2057.0,5,BTC,1439.945,19.299999999999955
2017-05-22 00:00:00+00:00,2017-05-22 00:00:00+00:00,2066.8425373635437,2123.29,1,BTC,1460.131,20.18600000000015
2017-05-23 00:00:00+00:00,2017-05-23 00:00:00+00:00,2066.9859597865593,2272.75,2,BTC,1482.5372,22.4061999999999
2017-05-24 00:00:00+00:00,2017-05-24 00:00:00+00:00,2066.971736982952,2432.97,3,BTC,1508.3167999999998,25.779599999999846
2017-05-25 00:00:00+00:00,2017-05-25 00:00:00+00:00,2066.973147370456,2355.0,4,BTC,1532.757,24.44020000000023
2017-05-26 00:00:00+00:00,2017-05-26 00:00:00+00:00,2066.9730075105704,2272.7,5,BTC,1554.365,21.607999999999947
2017-05-27 00:00:00+00:00,2017-05-27 00:00:00+00:00,2282.523046970087,2099.99,1,BTC,1572.485,18.11999999999989
2017-05-28 00:00:00+00:00,2017-05-28 00:00:00+00:00,2284.8662089322897,2232.78,2,BTC,1593.4506,20.965599999999995
2017-05-29 00:00:00+00:00,2017-05-29 00:00:00+00:00,2284.584991755835,2279.48,3,BTC,1614.8208,21.370200000000068
2017-05-30 00:00:00+00:00,2017-05-30 00:00:00+00:00,2284.618725286732,2191.58,4,BTC,1634.4524,19.631599999999935
2017-05-31 00:00:00+00:00,2017-05-31 00:00:00+00:00,2284.614678520639,2303.29,5,BTC,1656.0384000000004,21.586000000000467
2017-06-01 00:00:00+00:00,2017-06-01 00:00:00+00:00,2317.283534584254,2419.99,1,BTC,1680.1547999999998,24.11639999999943
2017-06-02 00:00:00+00:00,2017-06-02 00:00:00+00:00,2315.36593472845,2478.99,2,BTC,1706.1936,26.038800000000265
2017-06-03 00:00:00+00:00,2017-06-03 00:00:00+00:00,2315.7250284530915,2548.05,3,BTC,1733.6798000000001,27.486200000000053
2017-06-04 00:00:00+00:00,2017-06-04 00:00:00+00:00,2315.657756952634,2521.36,4,BTC,1760.53,26.85019999999986
2017-06-05 00:00:00+00:00,2017-06-05 00:00:00+00:00,2315.67035844325,2698.0,5,BTC,1790.9302000000002,30.400200000000268
2017-06-06 00:00:00+00:00,2017-06-06 00:00:00+00:00,2717.4978198460008,2871.29,1,BTC,1824.5578,33.6275999999998
2017-06-07 00:00:00+00:00,2017-06-07 00:00:00+00:00,2713.475204276342,2685.64,2,BTC,1854.2318,29.673999999999978
2017-06-08 00:00:00+00:00,2017-06-08 00:00:00+00:00,2714.1155886585593,2799.73,3,BTC,1885.9422,31.710399999999936
2017-06-09 00:00:00+00:00,2017-06-09 00:00:00+00:00,2714.013568385399,2811.39,4,BTC,1917.447,31.504799999999932
2017-06-10 00:00:00+00:00,2017-06-10 00:00:00+00:00,2714.0298194678026,2931.15,5,BTC,1951.0702,33.623200000000224
2017-06-11 00:00:00+00:00,2017-06-11 00:00:00+00:00,2946.557139466159,2998.98,1,BTC,1986.1098000000002,35.039600000000064
2017-06-12 00:00:00+00:00,2017-06-12 00:00:00+00:00,2947.740487120952,2655.71,2,BTC,2014.1844,28.07459999999992
2017-06-13 00:00:00+00:00,2017-06-13 00:00:00+00:00,2948.42121335886,2709.01,3,BTC,2043.2188,29.034400000000005
2017-06-14 00:00:00+00:00,2017-06-14 00:00:00+00:00,2948.8127516782897,2432.21,4,BTC,2066.2398000000003,23.021000000000186
2017-06-15 00:00:00+00:00,2017-06-15 00:00:00+00:00,2949.037938253729,2409.98,5,BTC,2088.4706,22.230799999999817
2017-06-16 00:00:00+00:00,2017-06-16 00:00:00+00:00,2427.6827124476767,2480.43,1,BTC,2111.094,22.623399999999947
