time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
2017-03-15 00:00:00+00:00,2017-03-15 00:00:00+00:00,21.703734874020263,35.65,4,ETH,14.951400000000001,0.5016000000000016
2017-03-16 00:00:00+00:00,2017-03-16 00:00:00+00:00,21.599576727036833,45.96,5,ETH,15.659600000000001,0.7081999999999997
2017-03-17 00:00:00+00:00,2017-03-17 00:00:00+00:00,48.03972046850776,44.62,1,ETH,16.34,0.6803999999999988
2017-03-18 00:00:00+00:00,2017-03-18 00:00:00+00:00,48.92468386788739,33.64,2,ETH,16.8018,0.4618000000000002
2017-03-19 00:00:00+00:00,2017-03-19 00:00:00+00:00,48.07027796819274,43.21,3,ETH,17.4544,0.6525999999999996
2017-03-20 00:00:00+00:00,2017-03-20 00:00:00+00:00,48.79583391521022,42.32,4,ETH,18.091,0.6366000000000014
2017-03-21 00:00:00+00:00,2017-03-21 00:00:00+00:00,48.087835616643574,42.37,5,ETH,18.7264,0.6354000000000006
2017-03-22 00:00:00+00:00,2017-03-22 00:00:00+00:00,43.25988074333004,41.37,1,ETH,19.3398,0.6133999999999986
2017-03-23 00:00:00+00:00,2017-03-23 00:00:00+00:00,43.165686394922545,42.98,2,ETH,19.985,0.6451999999999991
2017-03-24 00:00:00+00:00,2017-03-24 00:00:00+00:00,41.31852445991067,52.93,3,ETH,20.827199999999998,0.8421999999999983
2017-03-25 00:00:00+00:00,2017-03-25 00:00:00+00:00,43.70719015069298,50.5,4,ETH,21.617399999999996,0.7901999999999987
2017-03-26 00:00:00+00:00,2017-03-26 00:00:00+00:00,42.495996244768136,50.68,5,ETH,22.4028,0.7854000000000028
2017-03-27 00:00:00+00:00,2017-03-27 00:00:00+00:00,50.800427049889194,48.97,1,ETH,23.156999999999996,0.7541999999999973
2017-03-28 00:00:00+00:00,2017-03-28 00:00:00+00:00,51.32770830075452,50.3,2,ETH,23.9362,0.779200000000003
2017-03-29 00:00:00+00:00,2017-03-29 00:00:00+00:00,50.81736906729876,53.11,3,ETH,24.7682,0.8320000000000007
2017-03-30 00:00:00+00:00,2017-03-30 00:00:00+00:00,50.80328180900969,51.87,4,ETH,25.577399999999997,0.809199999999997
2017-03-31 00:00:00+00:00,2017-03-31 00:00:00+00:00,51.326827351966436,50.18,5,ETH,26.360599999999998,0.7832000000000008
2017-04-01 00:00:00+00:00,2017-04-01 00:00:00+00:00,49.06376723509995,50.71,1,ETH,27.146200000000004,0.7856000000000058
2017-04-02 00:00:00+00:00,2017-04-02 00:00:00+00:00,51.34698309327809,48.74,2,ETH,27.8906,0.7443999999999953
2017-04-03 00:00:00+00:00,2017-04-03 00:00:00+00:00,50.571575782623455,44.26,3,ETH,28.5458,0.6552000000000007
2017-04-04 00:00:00+00:00,2017-04-04 00:00:00+00:00,49.36238567382927,44.47,4,ETH,29.206599999999998,0.6607999999999983
2017-04-05 00:00:00+00:00,2017-04-05 00:00:00+00:00,51.65115496823118,44.78,5,ETH,29.8392,0.6326000000000036
2017-04-06 00:00:00+00:00,2017-04-06 00:00:00+00:00,44.85501842783224,43.3,1,ETH,30.4456,0.6063999999999972
2017-04-07 00:00:00+00:00,2017-04-07 00:00:00+00:00,46.66477542143929,42.32,2,ETH,31.034200000000002,0.5886000000000031
2017-04-08 00:00:00+00:00,2017-04-08 00:00:00+00:00,45.789311678076125,44.45,3,ETH,31.668200000000002,0.6340000000000003
2017-04-09 00:00:00+00:00,2017-04-09 00:00:00+00:00,43.625769014685666,43.92,4,ETH,32.2888,0.6205999999999996
2017-04-10 00:00:00+00:00,2017-04-10 00:00:00+00:00,43.46571329331637,43.92,5,ETH,32.9092,0.6203999999999965
2017-04-11 00:00:00+00:00,2017-04-11 00:00:00+00:00,43.745517351105235,43.83,1,ETH,33.5336,0.6244000000000014
2017-04-12 00:00:00+00:00,2017-04-12 00:00:00+00:00,43.95812102522958,46.48,2,ETH,34.2066,0.6730000000000018
2017-04-13 00:00:00+00:00,2017-04-13 00:00:00+00:00,44.33099018811119,49.77,3,ETH,34.947,0.7404000000000011
2017-04-14 00:00:00+00:00,2017-04-14 00:00:00+00:00,44.47870125721053,47.2,4,ETH,35.626799999999996,0.6797999999999931
2017-04-15 00:00:00+00:00,2017-04-15 00:00:00+00:00,44.30082033512275,48.94,5,ETH,36.3418,0.7150000000000034
2017-04-16 00:00:00+00:00,2017-04-16 00:00:00+00:00,49.549249952898954,48.13,1,ETH,37.031400000000005,0.6896000000000058
2017-04-17 00:00:00+00:00,2017-04-17 00:00:00+00:00,48.85508541504212,47.94,2,ETH,37.6954,0.6639999999999944
2017-04-18 00:00:00+00:00,2017-04-18 00:00:00+00:00,49.16558644312272,49.79,3,ETH,38.378,0.6826000000000008
2017-04-19 00:00:00+00:00,2017-04-19 00:00:00+00:00,49.59251186996481,47.78,4,ETH,39.0088,0.6308000000000007
2017-04-20 00:00:00+00:00,2017-04-20 00:00:00+00:00,49.09187514865956,49.38,5,ETH,39.649,0.6402000000000001
2017-04-21 00:00:00+00:00,2017-04-21 00:00:00+00:00,49.87497867721586,48.37,1,ETH,40.231,0.5820000000000007
2017-04-22 00:00:00+00:00,2017-04-22 00:00:00+00:00,49.89976338994264,48.61,2,ETH,40.8098,0.5788000000000011
2017-04-23 00:00:00+00:00,2017-04-23 00:00:00+00:00,49.33934626189184,48.96,3,ETH,41.416000000000004,0.6062000000000012
2017-04-24 00:00:00+00:00,2017-04-24 00:00:00+00:00,49.64552465995898,50.12,4,ETH,42.0304,0.6143999999999963
2017-04-25 00:00:00+00:00,2017-04-25 00:00:00+00:00,49.96276297576234,50.31,5,ETH,42.6432,0.6128
2017-04-26 00:00:00+00:00,2017-04-26 00:00:00+00:00,50.45560045028585,53.42,1,ETH,43.33240000000001,0.6892000000000067
2017-04-27 00:00:00+00:00,2017-04-27 00:00:00+00:00,50.53575438867248,63.67,2,ETH,44.272400000000005,0.9399999999999977
2017-04-28 00:00:00+00:00,2017-04-28 00:00:00+00:00,50.7906478628356,73.14,3,ETH,45.3788,1.1063999999999936
2017-04-29 00:00:00+00:00,2017-04-29 00:00:00+00:00,50.57277451722387,70.4,4,ETH,46.402800000000006,1.024000000000008
2017-04-30 00:00:00+00:00,2017-04-30 00:00:00+00:00,50.47512575025037,80.87,5,ETH,47.5872,1.1843999999999966
2017-05-01 00:00:00+00:00,2017-05-01 00:00:00+00:00,83.72375706528561,79.35,1,ETH,48.7064,1.1191999999999993
2017-05-02 00:00:00+00:00,2017-05-02 00:00:00+00:00,78.85428606696868,77.55,2,ETH,49.6846,0.9782000000000011
2017-05-03 00:00:00+00:00,2017-05-03 00:00:00+00:00,80.50242054513191,81.29,3,ETH,50.736599999999996,1.0519999999999925
2017-05-04 00:00:00+00:00,2017-05-04 00:00:00+00:00,84.23909927183635,95.97,4,ETH,51.943000000000005,1.2064000000000092
2017-05-05 00:00:00+00:00,2017-05-05 00:00:00+00:00,79.92281072138863,91.93,5,ETH,52.86240000000001,0.9194000000000031
2017-05-06 00:00:00+00:00,2017-05-06 00:00:00+00:00,90.76712869479842,95.84,1,ETH,53.886799999999994,1.0243999999999858
2017-05-07 00:00:00+00:00,2017-05-07 00:00:00+00:00,94.80877360885513,93.82,2,ETH,55.0904,1.2036000000000087
2017-05-08 00:00:00+00:00,2017-05-08 00:00:00+00:00,93.11279305672767,89.25,3,ETH,56.0112,0.9207999999999998
2017-05-09 00:00:00+00:00,2017-05-09 00:00:00+00:00,90.37361680063033,86.58,4,ETH,56.8964,0.8851999999999975
2017-05-10 00:00:00+00:00,2017-05-10 00:00:00+00:00,93.97657221571761,88.36,5,ETH,57.8162,0.9198000000000022
2017-05-11 00:00:00+00:00,2017-05-11 00:00:00+00:00,90.22968732102012,88.3,1,ETH,58.754799999999996,0.9385999999999939
2017-05-12 00:00:00+00:00,2017-05-12 00:00:00+00:00,86.68829903969015,85.17,2,ETH,59.5986,0.8438000000000017
2017-05-13 00:00:00+00:00,2017-05-13 00:00:00+00:00,89.6829670469228,88.42,3,ETH,60.3084,0.7098000000000013
2017-05-14 00:00:00+00:00,2017-05-14 00:00:00+00:00,91.03432673960945,89.39,4,ETH,61.0862,0.7777999999999992
2017-05-15 00:00:00+00:00,2017-05-15 00:00:00+00:00,87.10066951511847,91.0,5,ETH,61.892599999999995,0.8063999999999965
2017-05-16 00:00:00+00:00,2017-05-16 00:00:00+00:00,91.3583406780519,87.98,1,ETH,62.672799999999995,0.7802000000000007
2017-05-17 00:00:00+00:00,2017-05-17 00:00:00+00:00,94.30805966344957,86.88,2,ETH,63.404399999999995,0.7316000000000003
2017-05-18 00:00:00+00:00,2017-05-18 00:00:00+00:00,90.31283281218475,96.2,3,ETH,64.2662,0.8618000000000023
2017-05-19 00:00:00+00:00,2017-05-19 00:00:00+00:00,90.29922310767337,125.14,4,ETH,65.7316,1.4654000000000025
2017-05-20 00:00:00+00:00,2017-05-20 00:00:00+00:00,94.24525106253924,123.63,5,ETH,67.2006,1.468999999999994
2017-05-21 00:00:00+00:00,2017-05-21 00:00:00+00:00,121.65131478728375,148.78,1,ETH,69.16199999999999,1.9613999999999976
2017-05-22 00:00:00+00:00,2017-05-22 00:00:00+00:00,126.53771480846386,160.1,2,ETH,71.3892,2.2272000000000105
2017-05-23 00:00:00+00:00,2017-05-23 00:00:00+00:00,125.93933781186547,169.95,3,ETH,73.903,2.5138000000000034
2017-05-24 00:00:00+00:00,2017-05-24 00:00:00+00:00,122.94805304648322,196.06,4,ETH,76.93480000000001,3.031800000000004
2017-05-25 00:00:00+00:00,2017-05-25 00:00:00+00:00,124.98418363557441,181.51,5,ETH,79.6694,2.734599999999986
2017-05-26 00:00:00+00:00,2017-05-26 00:00:00+00:00,188.4318740288483,163.8,1,ETH,82.0794,2.410000000000011
2017-05-27 00:00:00+00:00,2017-05-27 00:00:00+00:00,188.7223843202068,159.91,2,ETH,84.4312,2.3517999999999972
2017-05-28 00:00:00+00:00,2017-05-28 00:00:00+00:00,189.0127853263822,175.48,3,ETH,87.0518,2.620599999999996
2017-05-29 00:00:00+00:00,2017-05-29 00:00:00+00:00,189.30304266364772,194.82,4,ETH,90.0698,3.0180000000000007
2017-05-30 00:00:00+00:00,2017-05-30 00:00:00+00:00,189.5931218264829,228.69,5,ETH,93.76520000000001,3.6954000000000065
2017-05-31 00:00:00+00:00,2017-05-31 00:00:00+00:00,231.1920992272139,229.14,1,ETH,97.47139999999999,3.7061999999999813
2017-06-01 00:00:00+00:00,2017-06-01 00:00:00+00:00,231.18703152660586,221.91,2,ETH,100.98,3.5086000000000155
2017-06-02 00:00:00+00:00,2017-06-02 00:00:00+00:00,231.19210962420948,222.04,3,ETH,104.42540000000001,3.4454000000000065
2017-06-03 00:00:00+00:00,2017-06-03 00:00:00+00:00,231.18704221973599,224.95,4,ETH,107.9804,3.5549999999999926
2017-06-04 00:00:00+00:00,2017-06-04 00:00:00+00:00,231.19212001285925,245.5,5,ETH,111.91159999999999,3.93119999999999
2017-06-05 00:00:00+00:00,2017-06-05 00:00:00+00:00,248.0,248.0,1,ETH,115.90899999999999,3.997399999999999
2017-06-06 00:00:00+00:00,2017-06-06 00:00:00+00:00,264.22,264.22,2,ETH,120.23459999999999,4.325599999999994
2017-06-07 00:00:00+00:00,2017-06-07 00:00:00+00:00,255.68,255.68,3,ETH,124.3524,4.117800000000017
2017-06-08 00:00:00+00:00,2017-06-08 00:00:00+00:00,258.64,258.64,4,ETH,128.5696,4.217200000000005
2017-06-09 00:00:00+00:00,2017-06-09 00:00:00+00:00,279.38,279.38,5,ETH,133.1696,4.599999999999994
2017-06-10 00:00:00+00:00,2017-06-10 00:00:00+00:00,340.2,340.2,1,ETH,139.0062,5.836600000000004
2017-06-11 00:00:00+00:00,2017-06-11 00:00:00+00:00,343.01,343.01,2,ETH,144.8942,5.888000000000005
2017-06-12 00:00:00+00:00,2017-06-12 00:00:00+00:00,397.37,397.37,3,ETH,151.8624,6.968199999999996
2017-06-13 00:00:00+00:00,2017-06-13 00:00:00+00:00,388.0,388.0,4,ETH,158.62,6.7575999999999965
2017-06-14 00:00:00+00:00,2017-06-14 00:00:00+00:00,341.7,341.7,5,ETH,164.4478,5.827799999999996
2017-06-15 00:00:00+00:00,2017-06-15 00:00:00+00:00,346.14202577707374,343.71,1,ETH,170.2536,5.805800000000005
2017-06-16 00:00:00+00:00,2017-06-16 00:00:00+00:00,346.1284488032603,354.26,2,ETH,176.0654,5.811800000000005
2017-06-17 00:00:00+00:00,2017-06-17 00:00:00+00:00,346.14205899598056,368.98,3,ETH,181.9822,5.916799999999995
2017-06-18 00:00:00+00:00,2017-06-18 00:00:00+00:00,346.12848300379113,351.85,4,ETH,187.6112,5.628999999999991
2017-06-19 00:00:00+00:00,2017-06-19 00:00:00+00:00,346.14209214785006,358.71,5,ETH,193.168,5.55680000000001
2017-06-20 00:00:00+00:00,2017-06-20 00:00:00+00:00,350.94,350.94,1,ETH,198.5998,5.431799999999981
2017-06-21 00:00:00+00:00,2017-06-21 00:00:00+00:00,325.41,325.41,2,ETH,203.55700000000002,4.957200000000029
2017-06-22 00:00:00+00:00,2017-06-22 00:00:00+00:00,320.02,320.02,3,ETH,208.3316,4.774599999999992
2017-06-23 00:00:00+00:00,2017-06-23 00:00:00+00:00,326.99,326.99,4,ETH,212.952,4.620399999999989
2017-06-24 00:00:00+00:00,2017-06-24 00:00:00+00:00,304.5,304.5,5,ETH,217.2034,4.25139999999999
2017-06-25 00:00:00+00:00,2017-06-25 00:00:00+00:00,278.49,278.49,1,ETH,220.8564,3.65300000000002
2017-06-26 00:00:00+00:00,2017-06-26 00:00:00+00:00,252.99,252.99,2,ETH,224.03979999999999,3.1833999999999776
2017-06-27 00:00:00+00:00,2017-06-27 00:00:00+00:00,287.23,287.23,3,ETH,227.99940000000004,3.9596000000000515
2017-06-28 00:00:00+00:00,2017-06-28 00:00:00+00:00,315.32,315.32,4,ETH,232.57420000000002,4.574799999999982
2017-06-29 00:00:00+00:00,2017-06-29 00:00:00+00:00,292.95,292.95,5,ETH,236.666,4.091799999999978
2017-06-30 00:00:00+00:00,2017-06-30 00:00:00+00:00,293.8540473508782,280.04,1,ETH,240.50080000000003,3.8348000000000297
2017-07-01 00:00:00+00:00,2017-07-01 00:00:00+00:00,297.450517212894,263.12,2,ETH,244.0598,3.558999999999969
2017-07-02 00:00:00+00:00,2017-07-02 00:00:00+00:00,296.34718625418753,285.0,3,ETH,247.9914,3.931600000000003
2017-07-03 00:00:00+00:00,2017-07-03 00:00:00+00:00,296.68413564550707,276.37,4,ETH,251.731,3.739599999999996
2017-07-04 00:00:00+00:00,2017-07-04 00:00:00+00:00,296.581386903327,269.2,5,ETH,255.295,3.563999999999993
2017-07-05 00:00:00+00:00,2017-07-05 00:00:00+00:00,269.8726025150221,266.27,1,ETH,258.8608,3.565799999999996
2017-07-06 00:00:00+00:00,2017-07-06 00:00:00+00:00,271.03498065313676,266.01,2,ETH,262.4434,3.5826000000000136
2017-07-07 00:00:00+00:00,2017-07-07 00:00:00+00:00,270.1646161388459,241.28,3,ETH,265.345,2.9016000000000304
2017-07-08 00:00:00+00:00,2017-07-08 00:00:00+00:00,271.2962537250857,246.64,4,ETH,267.775,2.42999999999995
2017-07-09 00:00:00+00:00,2017-07-09 00:00:00+00:00,270.4161181279174,238.81,5,ETH,270.0786,2.303600000000017
2017-07-10 00:00:00+00:00,2017-07-10 00:00:00+00:00,242.03727908881535,202.86,1,ETH,271.16020000000003,1.0816000000000372
2017-07-11 00:00:00+00:00,2017-07-11 00:00:00+00:00,241.33817040862965,190.57,2,ETH,271.76959999999997,0.6093999999999369
2017-07-12 00:00:00+00:00,2017-07-12 00:00:00+00:00,242.03140315910946,224.04,3,ETH,272.8514,1.0818000000000438
2017-07-13 00:00:00+00:00,2017-07-13 00:00:00+00:00,241.34500329826855,205.0,4,ETH,273.0302,0.17879999999996699
2017-07-14 00:00:00+00:00,2017-07-14 00:00:00+00:00,242.02564034051395,197.23,5,ETH,273.3446,0.31440000000003465
2017-07-15 00:00:00+00:00,2017-07-15 00:00:00+00:00,200.62131575260386,167.72,1,ETH,273.423,0.07839999999998781
2017-07-16 00:00:00+00:00,2017-07-16 00:00:00+00:00,199.58665151454733,155.68,2,ETH,273.3384,-0.0846000000000231
2017-07-17 00:00:00+00:00,2017-07-17 00:00:00+00:00,198.33284736537553,190.87,3,ETH,273.64619999999996,0.3077999999999861
2017-07-18 00:00:00+00:00,2017-07-18 00:00:00+00:00,201.46815448564553,227.01,4,ETH,274.29,0.6438000000000557
2017-07-19 00:00:00+00:00,2017-07-19 00:00:00+00:00,197.12381533800456,194.74,5,ETH,273.61100000000005,-0.6789999999999736
2017-07-20 00:00:00+00:00,2017-07-20 00:00:00+00:00,197.34877370766216,226.06,1,ETH,273.5494,-0.06160000000005539
2017-07-21 00:00:00+00:00,2017-07-21 00:00:00+00:00,195.7987215600546,216.6,2,ETH,273.4432,-0.10620000000000118
2017-07-22 00:00:00+00:00,2017-07-22 00:00:00+00:00,198.79401091569014,230.69,3,ETH,273.61620000000005,0.17300000000005866
2017-07-23 00:00:00+00:00,2017-07-23 00:00:00+00:00,194.97142994239374,228.31,4,ETH,273.6834,0.06719999999995707
2017-07-24 00:00:00+00:00,2017-07-24 00:00:00+00:00,198.96956830787335,225.96,5,ETH,273.2926,-0.3908000000000129
2017-07-25 00:00:00+00:00,2017-07-25 00:00:00+00:00,225.29809450318984,203.78,1,ETH,272.4082,-0.884399999999971
2017-07-26 00:00:00+00:00,2017-07-26 00:00:00+00:00,233.26616661039574,203.23,2,ETH,271.1884,-1.2198000000000206
2017-07-27 00:00:00+00:00,2017-07-27 00:00:00+00:00,224.12930754827184,202.94,3,ETH,270.1336,-1.0548000000000002
2017-07-28 00:00:00+00:00,2017-07-28 00:00:00+00:00,232.98909633545065,190.72,4,ETH,268.7752,-1.3584000000000174
2017-07-29 00:00:00+00:00,2017-07-29 00:00:00+00:00,225.63872597665699,205.9,5,ETH,267.30559999999997,-1.469600000000014
2017-07-30 00:00:00+00:00,2017-07-30 00:00:00+00:00,207.35870634243838,196.95,1,ETH,264.4406,-2.8649999999999523
2017-07-31 00:00:00+00:00,2017-07-31 00:00:00+00:00,205.68161023161534,200.82,2,ETH,261.59680000000003,-2.8437999999999874
2017-08-01 00:00:00+00:00,2017-08-01 00:00:00+00:00,212.80471727077148,225.73,3,ETH,258.164,-3.432800000000043
2017-08-02 00:00:00+00:00,2017-08-02 00:00:00+00:00,205.92327526707362,217.92,4,ETH,254.76239999999999,-3.401600000000002
2017-08-03 00:00:00+00:00,2017-08-03 00:00:00+00:00,207.14067820294807,224.0,5,ETH,252.4084,-2.353999999999985
2017-08-04 00:00:00+00:00,2017-08-04 00:00:00+00:00,229.974186138854,220.72,1,ETH,249.9486,-2.4598000000000013
2017-08-05 00:00:00+00:00,2017-08-05 00:00:00+00:00,223.87439157665557,251.85,2,ETH,247.90040000000002,-2.04819999999998
2017-08-06 00:00:00+00:00,2017-08-06 00:00:00+00:00,228.21537674213636,263.96,3,ETH,245.8,-2.1004000000000076
2017-08-07 00:00:00+00:00,2017-08-07 00:00:00+00:00,227.8095218237796,269.9,4,ETH,244.16099999999997,-1.6390000000000384
2017-08-08 00:00:00+00:00,2017-08-08 00:00:00+00:00,224.297403127017,295.95,5,ETH,242.90580000000003,-1.2551999999999452
2017-08-09 00:00:00+00:00,2017-08-09 00:00:00+00:00,306.22872358581105,295.26,1,ETH,241.7922,-1.1136000000000195
2017-08-10 00:00:00+00:00,2017-08-10 00:00:00+00:00,307.91825618117593,300.51,2,ETH,241.29420000000002,-0.49799999999999045
2017-08-11 00:00:00+00:00,2017-08-11 00:00:00+00:00,286.6069891742365,309.65,3,ETH,241.0868,-0.2074000000000069
2017-08-12 00:00:00+00:00,2017-08-12 00:00:00+00:00,309.43152819643313,308.35,4,ETH,240.71400000000003,-0.3727999999999838
2017-08-13 00:00:00+00:00,2017-08-13 00:00:00+00:00,304.51446989548316,296.66,5,ETH,240.55720000000002,-0.15680000000000405
2017-08-14 00:00:00+00:00,2017-08-14 00:00:00+00:00,306.51973768960585,299.16,1,ETH,240.97060000000002,0.41339999999999577
2017-08-15 00:00:00+00:00,2017-08-15 00:00:00+00:00,298.1285501453931,286.71,2,ETH,241.645,0.6743999999999915
2017-08-16 00:00:00+00:00,2017-08-16 00:00:00+00:00,300.2035108911584,300.45,3,ETH,241.90939999999998,0.26439999999996644
2017-08-17 00:00:00+00:00,2017-08-17 00:00:00+00:00,304.96238724680416,300.67,4,ETH,241.6164,-0.29299999999997794
2017-08-18 00:00:00+00:00,2017-08-18 00:00:00+00:00,296.303773689717,292.87,5,ETH,241.6148,-0.001599999999996271
2017-08-19 00:00:00+00:00,2017-08-19 00:00:00+00:00,299.41855324320477,293.58,1,ETH,241.88559999999998,0.27079999999997995
2017-08-20 00:00:00+00:00,2017-08-20 00:00:00+00:00,299.049220578598,297.79,2,ETH,242.579,0.6934000000000253
2017-08-21 00:00:00+00:00,2017-08-21 00:00:00+00:00,292.0002500048092,322.0,3,ETH,243.31900000000002,0.7400000000000091
2017-08-22 00:00:00+00:00,2017-08-22 00:00:00+00:00,302.3807022911722,314.19,4,ETH,244.0754,0.7563999999999851
2017-08-23 00:00:00+00:00,2017-08-23 00:00:00+00:00,294.18242915116707,317.5,5,ETH,245.04139999999998,0.9659999999999798
2017-08-24 00:00:00+00:00,2017-08-24 00:00:00+00:00,317.4758458142966,324.56,1,ETH,246.2072,1.1658000000000186
2017-08-25 00:00:00+00:00,2017-08-25 00:00:00+00:00,325.1322327367896,330.14,2,ETH,247.4898,1.2826000000000022
2017-08-26 00:00:00+00:00,2017-08-26 00:00:00+00:00,321.4164153040593,332.99,3,ETH,249.32399999999998,1.8341999999999814
2017-08-27 00:00:00+00:00,2017-08-27 00:00:00+00:00,320.4915679008235,348.2,4,ETH,251.3552,2.0312000000000126
