,asofdate,pointForecast,close,forecastday,product_name
366,2018-02-01 00:00:00+00:00,1061.8072738754095,1017.48,2,ethereum
367,2018-02-02 00:00:00+00:00,1062.0489954473871,911.99,3,ethereum
368,2018-02-03 00:00:00+00:00,1062.0605490513358,969.4,4,ethereum
369,2018-02-04 00:00:00+00:00,1062.0611012180564,826.0,5,ethereum
370,2018-02-05 00:00:00+00:00,826.9083940285598,693.54,1,ethereum
371,2018-02-06 00:00:00+00:00,830.9591753231639,783.83,2,ethereum
372,2018-02-07 00:00:00+00:00,831.082297356014,750.04,3,ethereum
373,2018-02-08 00:00:00+00:00,831.0860304852274,812.0,4,ethereum
374,2018-02-09 00:00:00+00:00,831.0861436674257,875.99,5,ethereum
375,2018-02-10 00:00:00+00:00,882.0251296126735,849.47,1,ethereum
376,2018-02-11 00:00:00+00:00,880.8045840610575,811.35,2,ethereum
377,2018-02-12 00:00:00+00:00,880.7801021988408,864.4,3,ethereum
378,2018-02-13 00:00:00+00:00,880.7796107984287,840.49,4,ethereum
379,2018-02-14 00:00:00+00:00,880.7796009348931,920.26,5,ethereum
380,2018-02-15 00:00:00+00:00,926.049302245521,929.3,1,ethereum
381,2018-02-16 00:00:00+00:00,924.9687852693706,936.02,2,ethereum
382,2018-02-17 00:00:00+00:00,924.9538475825644,974.99,3,ethereum
383,2018-02-18 00:00:00+00:00,924.9536409548382,912.41,4,ethereum
384,2018-02-19 00:00:00+00:00,924.9536380966072,939.01,5,ethereum
385,2018-02-20 00:00:00+00:00,942.2344295161837,884.76,1,ethereum
386,2018-02-21 00:00:00+00:00,942.2198753091674,840.34,2,ethereum
387,2018-02-22 00:00:00+00:00,942.2198664264002,806.0,3,ethereum
388,2018-02-23 00:00:00+00:00,942.2198664209787,854.01,4,ethereum
389,2018-02-24 00:00:00+00:00,942.2198664209754,833.2,5,ethereum
390,2018-02-25 00:00:00+00:00,835.925850032326,841.96,1,ethereum
391,2018-02-26 00:00:00+00:00,835.8977573838733,867.09,2,ethereum
392,2018-02-27 00:00:00+00:00,835.8977911796761,871.07,3,ethereum
393,2018-02-28 00:00:00+00:00,835.8977911390186,849.99,4,ethereum
394,2018-03-01 00:00:00+00:00,835.8977911390674,868.74,5,ethereum
395,2018-03-02 00:00:00+00:00,872.1340857752676,854.31,1,ethereum
396,2018-03-03 00:00:00+00:00,872.1893510029743,854.34,2,ethereum
397,2018-03-04 00:00:00+00:00,872.1891555769308,861.74,3,ethereum
398,2018-03-05 00:00:00+00:00,872.1891562679644,848.83,4,ethereum
399,2018-03-06 00:00:00+00:00,872.189156265521,815.43,5,ethereum
400,2018-03-07 00:00:00+00:00,819.3936390622556,751.38,1,ethereum
401,2018-03-08 00:00:00+00:00,818.801708606902,698.83,2,ethereum
402,2018-03-09 00:00:00+00:00,818.8112127379172,728.82,3,ethereum
403,2018-03-10 00:00:00+00:00,818.8110600829164,683.6,4,ethereum
404,2018-03-11 00:00:00+00:00,818.811062534841,719.8,5,ethereum
405,2018-03-12 00:00:00+00:00,722.1898432482706,696.51,1,ethereum
406,2018-03-13 00:00:00+00:00,722.452909378512,690.39,2,ethereum
407,2018-03-14 00:00:00+00:00,722.4509248446697,614.62,3,ethereum
408,2018-03-15 00:00:00+00:00,722.4509398129878,610.99,4,ethereum
409,2018-03-16 00:00:00+00:00,722.4509397000892,600.77,5,ethereum
410,2018-03-17 00:00:00+00:00,603.0254384230642,549.79,1,ethereum
411,2018-03-18 00:00:00+00:00,602.9483150237012,538.0,2,ethereum
412,2018-03-19 00:00:00+00:00,602.948793477468,555.55,3,ethereum
413,2018-03-20 00:00:00+00:00,602.9487905090739,558.0,4,ethereum
414,2018-03-21 00:00:00+00:00,602.9487905274902,559.98,5,ethereum
415,2018-03-22 00:00:00+00:00,562.017949400781,539.89,1,ethereum
416,2018-03-23 00:00:00+00:00,562.0182259704251,543.04,2,ethereum
417,2018-03-24 00:00:00+00:00,562.0182274724264,519.57,3,ethereum
418,2018-03-25 00:00:00+00:00,562.0182274805835,522.55,4,ethereum
419,2018-03-26 00:00:00+00:00,562.0182274806277,486.75,5,ethereum
420,2018-03-27 00:00:00+00:00,490.0234696717358,449.0,1,ethereum
421,2018-03-28 00:00:00+00:00,488.49550030009726,445.47,2,ethereum
422,2018-03-29 00:00:00+00:00,488.5568441582065,383.29,3,ethereum
423,2018-03-30 00:00:00+00:00,488.55437752393794,394.46,4,ethereum
424,2018-03-31 00:00:00+00:00,488.55447670099403,394.54,5,ethereum
425,2018-04-01 00:00:00+00:00,395.35749836850226,378.18,1,ethereum
426,2018-04-02 00:00:00+00:00,395.3796950438814,384.0,2,ethereum
427,2018-04-03 00:00:00+00:00,395.3803624948173,416.28,3,ethereum
428,2018-04-04 00:00:00+00:00,395.38038256441115,378.43,4,ethereum
429,2018-04-05 00:00:00+00:00,395.38038316788356,381.26,5,ethereum
430,2018-04-06 00:00:00+00:00,382.2495607447997,370.32,1,ethereum
431,2018-04-07 00:00:00+00:00,382.214136469764,384.61,2,ethereum
432,2018-04-08 00:00:00+00:00,382.2134607448352,399.9,3,ethereum
433,2018-04-09 00:00:00+00:00,382.21344785465374,398.8,4,ethereum
434,2018-04-10 00:00:00+00:00,382.2134476087594,415.45,5,ethereum
435,2018-04-11 00:00:00+00:00,416.9684347807561,430.81,1,ethereum
436,2018-04-12 00:00:00+00:00,416.4732582158864,493.41,2,ethereum
437,2018-04-13 00:00:00+00:00,416.45747352660305,495.22,3,ethereum
438,2018-04-14 00:00:00+00:00,416.45697006102364,502.4,4,ethereum
439,2018-04-15 00:00:00+00:00,416.456954002273,533.74,5,ethereum
440,2018-04-16 00:00:00+00:00,536.3513823010251,511.28,1,ethereum
441,2018-04-17 00:00:00+00:00,535.2794579331226,502.42,2,ethereum
442,2018-04-18 00:00:00+00:00,535.2409507196639,525.89,3,ethereum
443,2018-04-19 00:00:00+00:00,535.2395660251707,567.29,4,ethereum
444,2018-04-20 00:00:00+00:00,535.2395162306634,617.17,5,ethereum
445,2018-04-21 00:00:00+00:00,620.9648971054867,605.16,1,ethereum
446,2018-04-22 00:00:00+00:00,618.9561207678787,620.07,2,ethereum
447,2018-04-23 00:00:00+00:00,618.872968931476,642.85,3,ethereum
448,2018-04-24 00:00:00+00:00,618.8695213488776,703.33,4,ethereum
449,2018-04-25 00:00:00+00:00,618.8693783980615,617.49,5,ethereum
450,2018-04-26 00:00:00+00:00,616.6051198029437,661.13,1,ethereum
451,2018-04-27 00:00:00+00:00,619.1616099124763,643.11,2,ethereum
452,2018-04-28 00:00:00+00:00,619.2439539318303,682.0,3,ethereum
453,2018-04-29 00:00:00+00:00,619.2466007420137,687.51,4,ethereum
454,2018-04-30 00:00:00+00:00,619.2466858136303,669.81,5,ethereum
455,2018-05-01 00:00:00+00:00,671.3780581483682,670.75,1,ethereum
456,2018-05-02 00:00:00+00:00,671.7492937581508,685.02,2,ethereum
457,2018-05-03 00:00:00+00:00,671.7565164855594,775.51,3,ethereum
458,2018-05-04 00:00:00+00:00,671.7566569714905,783.01,4,ethereum
459,2018-05-05 00:00:00+00:00,671.7566597040028,812.0,5,ethereum
460,2018-05-06 00:00:00+00:00,815.4717541900351,784.33,1,ethereum
461,2018-05-07 00:00:00+00:00,814.8956813044156,752.42,2,ethereum
462,2018-05-08 00:00:00+00:00,814.8829991186491,746.99,3,ethereum
463,2018-05-09 00:00:00+00:00,814.8827198229974,750.0,4,ethereum
464,2018-05-10 00:00:00+00:00,814.8827136721122,723.51,5,ethereum
465,2018-05-11 00:00:00+00:00,724.7018427446218,678.05,1,ethereum
466,2018-05-12 00:00:00+00:00,725.2779164926167,684.66,2,ethereum
467,2018-05-13 00:00:00+00:00,725.290093967942,729.29,3,ethereum
468,2018-05-14 00:00:00+00:00,725.2903512822738,726.9,4,ethereum
469,2018-05-15 00:00:00+00:00,725.2903567193704,706.08,5,ethereum
470,2018-05-16 00:00:00+00:00,707.7670845360918,707.45,1,ethereum
471,2018-05-17 00:00:00+00:00,708.2892492367838,668.56,2,ethereum
472,2018-05-18 00:00:00+00:00,708.3014996493284,694.5,3,ethereum
473,2018-05-19 00:00:00+00:00,708.3017869481687,695.96,4,ethereum
474,2018-05-20 00:00:00+00:00,708.3017936858936,714.0,5,ethereum
475,2018-05-21 00:00:00+00:00,716.7612997050016,696.77,1,ethereum
476,2018-05-22 00:00:00+00:00,716.4643499541803,640.5,2,ethereum
477,2018-05-23 00:00:00+00:00,716.4586887007379,577.2,3,ethereum
478,2018-05-24 00:00:00+00:00,716.4585807483678,602.64,4,ethereum
479,2018-05-25 00:00:00+00:00,716.4585786898555,584.02,5,ethereum
480,2018-05-26 00:00:00+00:00,584.8981377494548,584.99,1,ethereum
481,2018-05-27 00:00:00+00:00,585.8357702962816,570.75,2,ethereum
482,2018-05-28 00:00:00+00:00,585.8814764145556,511.33,3,ethereum
483,2018-05-29 00:00:00+00:00,585.883702639538,566.66,4,ethereum
484,2018-05-30 00:00:00+00:00,585.8838110688905,557.22,5,ethereum
485,2018-05-31 00:00:00+00:00,558.2203946474084,577.1,1,ethereum
486,2018-06-01 00:00:00+00:00,558.6823169201493,578.89,2,ethereum
487,2018-06-02 00:00:00+00:00,558.7028753111407,590.46,3,ethereum
488,2018-06-03 00:00:00+00:00,558.7037899088184,618.63,4,ethereum
489,2018-06-04 00:00:00+00:00,558.703830596514,591.5,5,ethereum
490,2018-06-05 00:00:00+00:00,591.8492758810236,607.6,1,ethereum
491,2018-06-06 00:00:00+00:00,593.073671373976,606.18,2,ethereum
492,2018-06-07 00:00:00+00:00,593.1294223645422,603.56,3,ethereum
493,2018-06-08 00:00:00+00:00,593.1319582854102,598.59,4,ethereum
494,2018-06-09 00:00:00+00:00,593.1320736303209,593.4,5,ethereum
495,2018-06-10 00:00:00+00:00,594.6665041160201,525.25,1,ethereum
496,2018-06-11 00:00:00+00:00,594.9790484954659,531.68,2,ethereum
497,2018-06-12 00:00:00+00:00,594.9942021412788,494.14,3,ethereum
498,2018-06-13 00:00:00+00:00,594.9949366699392,476.02,4,ethereum
499,2018-06-14 00:00:00+00:00,594.9949722736154,519.75,5,ethereum
500,2018-06-15 00:00:00+00:00,522.963673425084,487.45,1,ethereum
501,2018-06-16 00:00:00+00:00,521.0247648774265,497.31,2,ethereum
502,2018-06-17 00:00:00+00:00,520.9368107019105,496.5,3,ethereum
503,2018-06-18 00:00:00+00:00,520.9328134569921,517.47,4,ethereum
504,2018-06-19 00:00:00+00:00,520.9326317792847,538.5,5,ethereum
505,2018-06-20 00:00:00+00:00,540.5355150900638,535.99,1,ethereum
506,2018-06-21 00:00:00+00:00,539.7989569425795,525.49,2,ethereum
507,2018-06-22 00:00:00+00:00,539.7711267925829,462.01,3,ethereum
508,2018-06-23 00:00:00+00:00,539.7700745405755,475.17,4,ethereum
509,2018-06-24 00:00:00+00:00,539.7700347541283,454.79,5,ethereum
510,2018-06-25 00:00:00+00:00,454.615941181566,458.41,1,ethereum
511,2018-06-26 00:00:00+00:00,455.30358177216317,429.08,2,ethereum
512,2018-06-27 00:00:00+00:00,455.3275181968703,441.41,3,ethereum
513,2018-06-28 00:00:00+00:00,455.3283507832354,420.0,4,ethereum
514,2018-06-29 00:00:00+00:00,455.32837974252504,434.6,5,ethereum
515,2018-06-30 00:00:00+00:00,435.5971801778263,453.29,1,ethereum
516,2018-07-01 00:00:00+00:00,435.2324513691949,451.43,2,ethereum
517,2018-07-02 00:00:00+00:00,435.22287196102974,476.34,3,ethereum
518,2018-07-03 00:00:00+00:00,435.22262025763615,461.66,4,ethereum
519,2018-07-04 00:00:00+00:00,435.22261364394006,466.9,5,ethereum
520,2018-07-05 00:00:00+00:00,467.85311148743375,467.25,1,ethereum
521,2018-07-06 00:00:00+00:00,467.7435093175536,469.3,2,ethereum
522,2018-07-07 00:00:00+00:00,467.74073267213316,484.48,3,ethereum
523,2018-07-08 00:00:00+00:00,467.7406623207663,486.08,4,ethereum
524,2018-07-09 00:00:00+00:00,467.7406605382811,471.6,5,ethereum
525,2018-07-10 00:00:00+00:00,472.01621400379,432.59,1,ethereum
526,2018-07-11 00:00:00+00:00,472.39274444111777,446.25,2,ethereum
527,2018-07-12 00:00:00+00:00,472.40239492775976,431.46,3,ethereum
528,2018-07-13 00:00:00+00:00,472.4026421715049,432.8,4,ethereum
529,2018-07-14 00:00:00+00:00,472.4026485057809,434.13,5,ethereum
530,2018-07-15 00:00:00+00:00,434.7747564704635,449.41,1,ethereum
531,2018-07-16 00:00:00+00:00,434.75730236403615,478.18,2,ethereum
532,2018-07-17 00:00:00+00:00,434.75686006958074,499.01,3,ethereum
533,2018-07-18 00:00:00+00:00,434.7568488614269,478.81,4,ethereum
534,2018-07-19 00:00:00+00:00,434.7568485774017,468.39,5,ethereum
535,2018-07-20 00:00:00+00:00,468.73915557505956,448.21,1,ethereum
536,2018-07-21 00:00:00+00:00,469.07739829970586,461.5,2,ethereum
537,2018-07-22 00:00:00+00:00,469.0881281199916,456.9,3,ethereum
538,2018-07-23 00:00:00+00:00,469.08846837142363,449.0,4,ethereum
539,2018-07-24 00:00:00+00:00,469.08847916095334,478.79,5,ethereum
540,2018-07-25 00:00:00+00:00,480.5754309160164,470.81,1,ethereum
541,2018-07-26 00:00:00+00:00,479.5128211095831,461.42,2,ethereum
542,2018-07-27 00:00:00+00:00,479.4739980020003,469.3,3,ethereum
543,2018-07-28 00:00:00+00:00,479.4725780067663,468.12,4,ethereum
544,2018-07-29 00:00:00+00:00,479.472526066875,466.01,5,ethereum
545,2018-07-30 00:00:00+00:00,466.4308968622673,456.46,1,ethereum
546,2018-07-31 00:00:00+00:00,466.514668917415,432.35,2,ethereum
547,2018-08-01 00:00:00+00:00,466.51744468923243,419.6,3,ethereum
548,2018-08-02 00:00:00+00:00,466.5175366556778,410.71,4,ethereum
549,2018-08-03 00:00:00+00:00,466.51753970268686,417.8,5,ethereum
550,2018-08-04 00:00:00+00:00,417.7984451449867,407.0,1,ethereum
551,2018-08-05 00:00:00+00:00,417.60707810164564,408.83,2,ethereum
552,2018-08-06 00:00:00+00:00,417.601957967902,404.99,3,ethereum
553,2018-08-07 00:00:00+00:00,417.60182094445753,378.08,4,ethereum
554,2018-08-08 00:00:00+00:00,417.6018172774558,355.7,5,ethereum
555,2018-08-09 00:00:00+00:00,354.77319731373973,363.99,1,ethereum
556,2018-08-10 00:00:00+00:00,355.3972679691477,330.99,2,ethereum
557,2018-08-11 00:00:00+00:00,355.41606317700774,318.02,3,ethereum
558,2018-08-12 00:00:00+00:00,355.4166287377606,318.15,4,ethereum
559,2018-08-13 00:00:00+00:00,355.4166457554237,284.11,5,ethereum
560,2018-08-14 00:00:00+00:00,282.5985443207132,279.4,1,ethereum
561,2018-08-15 00:00:00+00:00,283.5143278132753,281.21,2,ethereum
562,2018-08-16 00:00:00+00:00,283.54185156380345,286.67,3,ethereum
563,2018-08-17 00:00:00+00:00,283.5426774509188,317.54,4,ethereum
564,2018-08-18 00:00:00+00:00,283.5427022315696,296.61,5,ethereum
565,2018-08-19 00:00:00+00:00,295.5277911757909,300.03,1,ethereum
566,2018-08-20 00:00:00+00:00,296.0144904615821,270.76,2,ethereum
567,2018-08-21 00:00:00+00:00,296.0269117841942,281.49,3,ethereum
568,2018-08-22 00:00:00+00:00,296.02722853514996,270.47,4,ethereum
569,2018-08-23 00:00:00+00:00,296.0272366123143,275.87,5,ethereum
570,2018-08-24 00:00:00+00:00,274.6212835680206,281.35,1,ethereum
571,2018-08-25 00:00:00+00:00,274.852071575197,277.97,2,ethereum
572,2018-08-26 00:00:00+00:00,274.8440919033402,274.25,3,ethereum
573,2018-08-27 00:00:00+00:00,274.8443676908844,287.99,4,ethereum
574,2018-08-28 00:00:00+00:00,274.8443581591801,295.39,5,ethereum
575,2018-08-29 00:00:00+00:00,293.82922635540245,289.0,1,ethereum
576,2018-08-30 00:00:00+00:00,294.2006888954488,284.52,2,ethereum
577,2018-08-31 00:00:00+00:00,294.18537694271356,281.94,3,ethereum
578,2018-09-01 00:00:00+00:00,294.18600771453407,294.64,4,ethereum
579,2018-09-02 00:00:00+00:00,294.18598172938164,295.06,5,ethereum
580,2018-09-03 00:00:00+00:00,294.0112916645389,288.6,1,ethereum
581,2018-09-04 00:00:00+00:00,294.05409490709184,285.43,2,ethereum
582,2018-09-05 00:00:00+00:00,294.05284487031867,227.56,3,ethereum
583,2018-09-06 00:00:00+00:00,294.0528813740555,229.03,4,ethereum
584,2018-09-07 00:00:00+00:00,294.05288030806634,215.21,5,ethereum
585,2018-09-08 00:00:00+00:00,214.4852811326997,197.0,1,ethereum
586,2018-09-09 00:00:00+00:00,214.14092560359802,195.91,2,ethereum
587,2018-09-10 00:00:00+00:00,214.15031775397804,196.94,3,ethereum
588,2018-09-11 00:00:00+00:00,214.15006138131733,185.15,4,ethereum
589,2018-09-12 00:00:00+00:00,214.15006837923562,182.79,5,ethereum
590,2018-09-13 00:00:00+00:00,181.65631073595202,211.39,1,ethereum
591,2018-09-14 00:00:00+00:00,181.6048915988669,210.0,2,ethereum
592,2018-09-15 00:00:00+00:00,181.60709454524763,221.69,3,ethereum
593,2018-09-16 00:00:00+00:00,181.6070001512386,220.19,4,ethereum
594,2018-09-17 00:00:00+00:00,181.60700419590125,195.97,5,ethereum
595,2018-09-18 00:00:00+00:00,195.88984008383204,208.5,1,ethereum
596,2018-09-19 00:00:00+00:00,194.5297062966232,209.81,2,ethereum
597,2018-09-20 00:00:00+00:00,194.61105169348818,224.41,3,ethereum
598,2018-09-21 00:00:00+00:00,194.6061697499684,247.76,4,ethereum
599,2018-09-22 00:00:00+00:00,194.60646267876317,240.71,5,ethereum
600,2018-09-23 00:00:00+00:00,239.3578849612417,244.35,1,ethereum
601,2018-09-24 00:00:00+00:00,239.0265972148816,228.01,2,ethereum
602,2018-09-25 00:00:00+00:00,239.0463325896606,219.19,3,ethereum
603,2018-09-26 00:00:00+00:00,239.04515610815503,214.15,4,ethereum
604,2018-09-27 00:00:00+00:00,239.04522623866006,229.0,5,ethereum
605,2018-09-28 00:00:00+00:00,226.2410235542976,220.67,1,ethereum
606,2018-09-29 00:00:00+00:00,227.75274913973408,231.01,2,ethereum
607,2018-09-30 00:00:00+00:00,227.62519033467834,232.27,3,ethereum
608,2018-10-01 00:00:00+00:00,227.6359181875956,230.4,4,ethereum
609,2018-10-02 00:00:00+00:00,227.63501571094045,224.85,5,ethereum
610,2018-10-03 00:00:00+00:00,223.88257420415354,219.01,1,ethereum
611,2018-10-04 00:00:00+00:00,223.50304165161668,221.0,2,ethereum
612,2018-10-05 00:00:00+00:00,223.5350989512307,226.89,3,ethereum
613,2018-10-06 00:00:00+00:00,223.53238894251945,223.85,4,ethereum
614,2018-10-07 00:00:00+00:00,223.53261802059023,224.82,5,ethereum
615,2018-10-08 00:00:00+00:00,223.10485814059146,227.68,1,ethereum
616,2018-10-09 00:00:00+00:00,223.3408585911281,226.15,2,ethereum
617,2018-10-10 00:00:00+00:00,223.32002503978393,223.61,3,ethereum
618,2018-10-11 00:00:00+00:00,223.32186321121796,188.32,4,ethereum
619,2018-10-12 00:00:00+00:00,223.32170101944644,194.1,5,ethereum
620,2018-10-13 00:00:00+00:00,192.27872256357523,196.72,1,ethereum
621,2018-10-14 00:00:00+00:00,192.96149717623445,191.87,2,ethereum
622,2018-10-15 00:00:00+00:00,192.90037205315159,204.53,3,ethereum
623,2018-10-16 00:00:00+00:00,192.90583464541913,205.43,4,ethereum
624,2018-10-17 00:00:00+00:00,192.905346391122,203.21,5,ethereum
625,2018-10-18 00:00:00+00:00,202.244610138856,199.2,1,ethereum
626,2018-10-19 00:00:00+00:00,202.14807540873997,200.0,2,ethereum
627,2018-10-20 00:00:00+00:00,202.15562505888028,202.69,3,ethereum
628,2018-10-21 00:00:00+00:00,202.15503448653223,202.12,4,ethereum
629,2018-10-22 00:00:00+00:00,202.15508068327233,201.25,5,ethereum
630,2018-10-23 00:00:00+00:00,200.06663934446834,201.12,1,ethereum
631,2018-10-24 00:00:00+00:00,200.0926123662633,200.68,2,ethereum
632,2018-10-25 00:00:00+00:00,200.09048333088006,199.65,3,ethereum
633,2018-10-26 00:00:00+00:00,200.09065783885526,200.7,4,ethereum
634,2018-10-27 00:00:00+00:00,200.09064353510314,201.46,5,ethereum
635,2018-10-28 00:00:00+00:00,200.04661295711125,202.43,1,ethereum
636,2018-10-29 00:00:00+00:00,200.21899005985435,194.31,2,ethereum
637,2018-10-30 00:00:00+00:00,200.2052627913746,195.35,3,ethereum
638,2018-10-31 00:00:00+00:00,200.20635549616014,196.95,4,ethereum
639,2018-11-01 00:00:00+00:00,200.2062685127647,197.96,5,ethereum
640,2018-11-02 00:00:00+00:00,196.69170395765514,199.75,1,ethereum
641,2018-11-03 00:00:00+00:00,196.8687499594894,198.35,2,ethereum
642,2018-11-04 00:00:00+00:00,196.85494390860634,210.06,3,ethereum
643,2018-11-05 00:00:00+00:00,196.85602002351112,208.53,4,ethereum
644,2018-11-06 00:00:00+00:00,196.85593614263462,218.65,5,ethereum
645,2018-11-07 00:00:00+00:00,216.57179966197512,216.84,1,ethereum
646,2018-11-08 00:00:00+00:00,217.51951539554665,210.34,2,ethereum
647,2018-11-09 00:00:00+00:00,217.44669263175695,208.01,3,ethereum
648,2018-11-10 00:00:00+00:00,217.45227622766225,210.29,4,ethereum
649,2018-11-11 00:00:00+00:00,217.45184804104696,209.88,5,ethereum
650,2018-11-12 00:00:00+00:00,208.6502566414913,208.77,1,ethereum
651,2018-11-13 00:00:00+00:00,208.7115524207626,203.2,2,ethereum
652,2018-11-14 00:00:00+00:00,208.7069645864542,177.79,3,ethereum
653,2018-11-15 00:00:00+00:00,208.70730792412377,178.89,4,ethereum
654,2018-11-16 00:00:00+00:00,208.7072822296379,172.4,5,ethereum
655,2018-11-17 00:00:00+00:00,171.83287844387553,172.49,1,ethereum
656,2018-11-18 00:00:00+00:00,171.38932467960706,175.87,2,ethereum
657,2018-11-19 00:00:00+00:00,171.42334443912193,145.21,3,ethereum
658,2018-11-20 00:00:00+00:00,171.42073183102755,127.55,4,ethereum
659,2018-11-21 00:00:00+00:00,171.42093245113261,134.73,5,ethereum
660,2018-11-22 00:00:00+00:00,133.514502382033,123.25,1,ethereum
661,2018-11-23 00:00:00+00:00,133.93966133823739,121.44,2,ethereum
662,2018-11-24 00:00:00+00:00,133.91845161425465,110.16,3,ethereum
663,2018-11-25 00:00:00+00:00,133.91950801869694,114.3,4,ethereum
664,2018-11-26 00:00:00+00:00,133.91945539762094,106.95,5,ethereum
665,2018-11-27 00:00:00+00:00,106.68010978899757,108.7,1,ethereum
666,2018-11-28 00:00:00+00:00,106.2259765817996,121.94,2,ethereum
667,2018-11-29 00:00:00+00:00,106.25621661475883,116.38,3,ethereum
668,2018-11-30 00:00:00+00:00,106.25419869531976,111.65,4,ethereum
669,2018-12-01 00:00:00+00:00,106.25433333214319,116.82,5,ethereum
670,2018-12-02 00:00:00+00:00,115.72228183832543,114.76,1,ethereum
671,2018-12-03 00:00:00+00:00,116.1562041661382,107.21,2,ethereum
672,2018-12-04 00:00:00+00:00,116.12646609743639,108.61,3,ethereum
673,2018-12-05 00:00:00+00:00,116.1285003499756,100.76,4,ethereum
674,2018-12-06 00:00:00+00:00,116.12836117783257,89.09,5,ethereum
675,2018-12-07 00:00:00+00:00,89.21667303236048,92.45,1,ethereum
676,2018-12-08 00:00:00+00:00,88.53827342676429,89.99,2,ethereum
677,2018-12-09 00:00:00+00:00,88.57971175976441,92.79,3,ethereum
678,2018-12-10 00:00:00+00:00,88.57717095514222,89.23,4,ethereum
679,2018-12-11 00:00:00+00:00,88.57732670908318,86.96,5,ethereum
680,2018-12-12 00:00:00+00:00,86.52846078751556,89.09,1,ethereum
681,2018-12-13 00:00:00+00:00,86.41698482730112,85.35,2,ethereum
682,2018-12-14 00:00:00+00:00,86.42389165157296,83.0,3,ethereum
683,2018-12-15 00:00:00+00:00,86.42346344386591,83.03,4,ethereum
684,2018-12-16 00:00:00+00:00,86.42348999073236,83.74,5,ethereum
685,2018-12-17 00:00:00+00:00,83.14456976054532,93.79,1,ethereum
686,2018-12-18 00:00:00+00:00,83.22655931747104,101.0,2,ethereum
687,2018-12-19 00:00:00+00:00,83.22139351631016,99.34,3,ethereum
688,2018-12-20 00:00:00+00:00,83.22171883099853,114.52,4,ethereum
689,2018-12-21 00:00:00+00:00,83.22169834377597,107.74,5,ethereum
690,2018-12-22 00:00:00+00:00,107.52869069190032,116.09,1,ethereum
691,2018-12-23 00:00:00+00:00,107.05844848692317,129.61,2,ethereum
692,2018-12-24 00:00:00+00:00,107.09327067140138,139.09,3,ethereum
693,2018-12-25 00:00:00+00:00,107.09068640531244,128.82,4,ethereum
694,2018-12-26 00:00:00+00:00,107.0908781609839,130.47,5,ethereum
695,2018-12-27 00:00:00+00:00,129.58950031790025,114.63,1,ethereum
696,2018-12-28 00:00:00+00:00,129.75757696008134,136.82,2,ethereum
697,2018-12-29 00:00:00+00:00,129.74639755756118,134.15,3,ethereum
698,2018-12-30 00:00:00+00:00,129.74714066163395,138.78,4,ethereum
699,2018-12-31 00:00:00+00:00,129.74709126477697,130.53,5,ethereum
700,2019-01-01 00:00:00+00:00,130.55640334845364,139.75,1,ethereum
701,2019-01-02 00:00:00+00:00,129.6034002213411,153.5,2,ethereum
702,2019-01-03 00:00:00+00:00,129.71658286566577,147.23,3,ethereum
703,2019-01-04 00:00:00+00:00,129.70309216218413,153.24,4,ethereum
704,2019-01-05 00:00:00+00:00,129.70469948278037,154.21,5,ethereum
705,2019-01-06 00:00:00+00:00,153.1328404470088,155.92,1,ethereum
706,2019-01-07 00:00:00+00:00,153.31679237732445,150.62,2,ethereum
707,2019-01-08 00:00:00+00:00,153.30020306685392,148.97,3,ethereum
708,2019-01-09 00:00:00+00:00,153.30169824785898,149.5,4,ethereum
709,2019-01-10 00:00:00+00:00,153.30156348118393,126.41,5,ethereum
710,2019-01-11 00:00:00+00:00,127.58852711945438,125.83,1,ethereum
711,2019-01-12 00:00:00+00:00,125.29932789765374,124.59,2,ethereum
712,2019-01-13 00:00:00+00:00,125.53152698031076,115.58,3,ethereum
713,2019-01-14 00:00:00+00:00,125.50776221409203,128.37,4,ethereum
714,2019-01-15 00:00:00+00:00,125.51019222835646,120.0,5,ethereum
715,2019-01-16 00:00:00+00:00,119.97526799263464,122.12,1,ethereum
716,2019-01-17 00:00:00+00:00,119.03705289034333,122.55,2,ethereum
717,2019-01-18 00:00:00+00:00,119.14625194876865,119.53,3,ethereum
718,2019-01-19 00:00:00+00:00,119.13349290934492,123.17,4,ethereum
719,2019-01-20 00:00:00+00:00,119.1349830274327,117.43,5,ethereum
720,2019-01-21 00:00:00+00:00,117.17286486757729,115.86,1,ethereum
721,2019-01-22 00:00:00+00:00,116.51086032741445,118.08,2,ethereum
722,2019-01-23 00:00:00+00:00,116.59303528921545,116.55,3,ethereum
723,2019-01-24 00:00:00+00:00,116.58280636679034,116.4,4,ethereum
724,2019-01-25 00:00:00+00:00,116.58407919425815,114.95,5,ethereum
725,2019-01-26 00:00:00+00:00,114.20722246123132,115.01,1,ethereum
726,2019-01-27 00:00:00+00:00,114.12313660951449,111.35,2,ethereum
727,2019-01-28 00:00:00+00:00,114.13336557607647,105.47,3,ethereum
728,2019-01-29 00:00:00+00:00,114.1321207801269,104.02,4,ethereum
729,2019-01-30 00:00:00+00:00,114.13227225667515,107.61,5,ethereum
730,2019-01-31 00:00:00+00:00,106.33623317081839,105.79,1,ethereum
731,2019-02-01 00:00:00+00:00,106.96195603658091,105.88,2,ethereum
732,2019-02-02 00:00:00+00:00,106.88166004234951,109.3,3,ethereum
733,2019-02-03 00:00:00+00:00,106.89193436446953,105.94,4,ethereum
