,asofdate,pnl
94,2017-05-10 00:00:00+00:00,30.560000000000002
95,2017-05-11 00:00:00+00:00,-25.929999999999993
96,2017-05-12 00:00:00+00:00,-13.879999999999995
97,2017-05-13 00:00:00+00:00,-8.150000000000006
98,2017-05-14 00:00:00+00:00,-25.569999999999993
99,2017-05-15 00:00:00+00:00,-11.060000000000002
100,2017-05-16 00:00:00+00:00,16.49000000000001
101,2017-05-17 00:00:00+00:00,16.269999999999996
102,2017-05-18 00:00:00+00:00,7.959999999999994
103,2017-05-19 00:00:00+00:00,-9.39
104,2017-05-20 00:00:00+00:00,-3.5700000000000074
105,2017-05-21 00:00:00+00:00,-7.540000000000006
106,2017-05-22 00:00:00+00:00,-8.649999999999991
107,2017-05-23 00:00:00+00:00,-0.8299999999999983
108,2017-05-24 00:00:00+00:00,2.8100000000000023
109,2017-05-25 00:00:00+00:00,2.6400000000000006
110,2017-05-26 00:00:00+00:00,-0.3199999999999932
111,2017-05-27 00:00:00+00:00,1.7099999999999937
112,2017-05-28 00:00:00+00:00,7.780000000000001
113,2017-05-29 00:00:00+00:00,35.75
114,2017-05-30 00:00:00+00:00,32.629999999999995
115,2017-05-31 00:00:00+00:00,60.8
116,2017-06-01 00:00:00+00:00,73.22
117,2017-06-02 00:00:00+00:00,73.74999999999999
118,2017-06-03 00:00:00+00:00,70.92
119,2017-06-04 00:00:00+00:00,57.879999999999995
120,2017-06-05 00:00:00+00:00,15.02000000000001
121,2017-06-06 00:00:00+00:00,-0.18999999999999773
122,2017-06-07 00:00:00+00:00,5.530000000000001
123,2017-06-08 00:00:00+00:00,-1.240000000000009
124,2017-06-09 00:00:00+00:00,47.18000000000001
125,2017-06-10 00:00:00+00:00,65.33999999999997
126,2017-06-11 00:00:00+00:00,62.0
127,2017-06-12 00:00:00+00:00,46.56
128,2017-06-13 00:00:00+00:00,30.129999999999995
129,2017-06-14 00:00:00+00:00,16.810000000000002
130,2017-06-15 00:00:00+00:00,18.860000000000014
131,2017-06-16 00:00:00+00:00,42.31000000000003
132,2017-06-17 00:00:00+00:00,33.640000000000015
133,2017-06-18 00:00:00+00:00,33.69
134,2017-06-19 00:00:00+00:00,33.879999999999995
135,2017-06-20 00:00:00+00:00,92.19999999999999
136,2017-06-21 00:00:00+00:00,78.78999999999996
137,2017-06-22 00:00:00+00:00,141.69
138,2017-06-23 00:00:00+00:00,129.36
139,2017-06-24 00:00:00+00:00,62.31999999999999
140,2017-06-25 00:00:00+00:00,-3.509999999999991
141,2017-06-26 00:00:00+00:00,-11.25
142,2017-06-27 00:00:00+00:00,28.389999999999986
143,2017-06-28 00:00:00+00:00,36.14999999999998
144,2017-06-29 00:00:00+00:00,-17.00999999999999
145,2017-06-30 00:00:00+00:00,-7.230000000000018
146,2017-07-01 00:00:00+00:00,28.849999999999966
147,2017-07-02 00:00:00+00:00,48.960000000000036
148,2017-07-03 00:00:00+00:00,24.860000000000014
149,2017-07-04 00:00:00+00:00,54.20999999999998
150,2017-07-05 00:00:00+00:00,72.44999999999999
151,2017-07-06 00:00:00+00:00,72.42000000000002
152,2017-07-07 00:00:00+00:00,32.789999999999964
153,2017-07-08 00:00:00+00:00,11.670000000000016
154,2017-07-09 00:00:00+00:00,11.550000000000011
155,2017-07-10 00:00:00+00:00,-1.5500000000000114
156,2017-07-11 00:00:00+00:00,-10.129999999999995
157,2017-07-12 00:00:00+00:00,2.230000000000018
158,2017-07-13 00:00:00+00:00,38.94999999999999
159,2017-07-14 00:00:00+00:00,23.75
160,2017-07-15 00:00:00+00:00,13.770000000000039
161,2017-07-16 00:00:00+00:00,-2.8899999999999864
162,2017-07-17 00:00:00+00:00,43.72
163,2017-07-18 00:00:00+00:00,29.730000000000018
164,2017-07-19 00:00:00+00:00,30.389999999999986
165,2017-07-20 00:00:00+00:00,63.40999999999997
166,2017-07-21 00:00:00+00:00,75.44
167,2017-07-22 00:00:00+00:00,17.24000000000001
168,2017-07-23 00:00:00+00:00,41.639999999999986
169,2017-07-24 00:00:00+00:00,41.58000000000001
170,2017-07-25 00:00:00+00:00,-35.140000000000015
171,2017-07-26 00:00:00+00:00,-34.889999999999986
172,2017-07-27 00:00:00+00:00,-33.16999999999999
173,2017-07-28 00:00:00+00:00,22.00999999999999
174,2017-07-29 00:00:00+00:00,-2.4899999999999807
175,2017-07-30 00:00:00+00:00,-58.34
176,2017-07-31 00:00:00+00:00,-60.91999999999999
177,2017-08-01 00:00:00+00:00,-39.81999999999999
178,2017-08-02 00:00:00+00:00,-1.3000000000000114
179,2017-08-03 00:00:00+00:00,-31.22
180,2017-08-04 00:00:00+00:00,-22.28
181,2017-08-05 00:00:00+00:00,-13.370000000000005
182,2017-08-06 00:00:00+00:00,-27.75
183,2017-08-07 00:00:00+00:00,-37.59
184,2017-08-08 00:00:00+00:00,-20.060000000000002
185,2017-08-09 00:00:00+00:00,-6.8300000000000125
186,2017-08-10 00:00:00+00:00,-2.4099999999999966
187,2017-08-11 00:00:00+00:00,22.789999999999992
188,2017-08-12 00:00:00+00:00,27.19999999999999
189,2017-08-13 00:00:00+00:00,18.099999999999994
190,2017-08-14 00:00:00+00:00,-23.77000000000001
191,2017-08-15 00:00:00+00:00,-51.03
192,2017-08-16 00:00:00+00:00,-38.22999999999999
193,2017-08-17 00:00:00+00:00,-51.97999999999999
194,2017-08-18 00:00:00+00:00,-71.94999999999999
195,2017-08-19 00:00:00+00:00,-74.53999999999999
196,2017-08-20 00:00:00+00:00,-48.66
197,2017-08-21 00:00:00+00:00,-45.69
198,2017-08-22 00:00:00+00:00,-38.450000000000045
199,2017-08-23 00:00:00+00:00,-0.7100000000000364
200,2017-08-24 00:00:00+00:00,3.900000000000034
201,2017-08-25 00:00:00+00:00,-13.800000000000011
202,2017-08-26 00:00:00+00:00,-9.199999999999989
203,2017-08-27 00:00:00+00:00,-7.680000000000007
204,2017-08-28 00:00:00+00:00,-3.7900000000000205
205,2017-08-29 00:00:00+00:00,-5.580000000000041
206,2017-08-30 00:00:00+00:00,11.080000000000041
207,2017-08-31 00:00:00+00:00,21.55000000000001
208,2017-09-01 00:00:00+00:00,13.519999999999982
209,2017-09-02 00:00:00+00:00,24.629999999999995
210,2017-09-03 00:00:00+00:00,30.980000000000018
211,2017-09-04 00:00:00+00:00,32.349999999999966
212,2017-09-05 00:00:00+00:00,10.990000000000009
213,2017-09-06 00:00:00+00:00,34.00999999999999
214,2017-09-07 00:00:00+00:00,30.04000000000002
215,2017-09-08 00:00:00+00:00,-47.920000000000016
216,2017-09-09 00:00:00+00:00,-53.960000000000036
217,2017-09-10 00:00:00+00:00,-56.20999999999998
218,2017-09-11 00:00:00+00:00,-44.670000000000016
219,2017-09-12 00:00:00+00:00,-7.329999999999984
220,2017-09-13 00:00:00+00:00,19.420000000000016
221,2017-09-14 00:00:00+00:00,67.24000000000001
222,2017-09-15 00:00:00+00:00,69.12
223,2017-09-16 00:00:00+00:00,53.49000000000001
224,2017-09-17 00:00:00+00:00,19.310000000000002
225,2017-09-18 00:00:00+00:00,45.10000000000002
226,2017-09-19 00:00:00+00:00,11.870000000000005
227,2017-09-20 00:00:00+00:00,19.75
228,2017-09-21 00:00:00+00:00,40.90999999999997
229,2017-09-22 00:00:00+00:00,41.06
230,2017-09-23 00:00:00+00:00,-32.25
231,2017-09-24 00:00:00+00:00,-81.14000000000001
232,2017-09-25 00:00:00+00:00,-39.44999999999999
233,2017-09-26 00:00:00+00:00,-42.630000000000024
234,2017-09-27 00:00:00+00:00,-34.839999999999975
235,2017-09-28 00:00:00+00:00,22.29000000000002
236,2017-09-29 00:00:00+00:00,58.95000000000002
237,2017-09-30 00:00:00+00:00,22.670000000000016
238,2017-10-01 00:00:00+00:00,2.2700000000000102
239,2017-10-02 00:00:00+00:00,4.21999999999997
240,2017-10-03 00:00:00+00:00,11.970000000000027
241,2017-10-04 00:00:00+00:00,-0.40999999999996817
242,2017-10-05 00:00:00+00:00,-10.860000000000014
243,2017-10-06 00:00:00+00:00,-30.659999999999968
244,2017-10-07 00:00:00+00:00,-45.97000000000003
245,2017-10-08 00:00:00+00:00,16.30000000000001
246,2017-10-09 00:00:00+00:00,8.670000000000016
247,2017-10-10 00:00:00+00:00,7.159999999999968
248,2017-10-11 00:00:00+00:00,14.480000000000018
249,2017-10-12 00:00:00+00:00,-13.129999999999995
250,2017-10-13 00:00:00+00:00,9.96999999999997
251,2017-10-14 00:00:00+00:00,-0.12000000000000455
252,2017-10-15 00:00:00+00:00,6.680000000000007
253,2017-10-16 00:00:00+00:00,-4.480000000000018
254,2017-10-17 00:00:00+00:00,-14.399999999999977
255,2017-10-18 00:00:00+00:00,16.839999999999975
256,2017-10-19 00:00:00+00:00,5.0
257,2017-10-20 00:00:00+00:00,3.1000000000000227
258,2017-10-21 00:00:00+00:00,-5.730000000000018
259,2017-10-22 00:00:00+00:00,-9.0
260,2017-10-23 00:00:00+00:00,-26.689999999999998
261,2017-10-24 00:00:00+00:00,-41.370000000000005
262,2017-10-25 00:00:00+00:00,-38.89999999999998
263,2017-10-26 00:00:00+00:00,-32.360000000000014
264,2017-10-27 00:00:00+00:00,-14.25
265,2017-10-28 00:00:00+00:00,-22.30000000000001
266,2017-10-29 00:00:00+00:00,-30.350000000000023
267,2017-10-30 00:00:00+00:00,-33.74000000000001
268,2017-10-31 00:00:00+00:00,-34.360000000000014
269,2017-11-01 00:00:00+00:00,-21.230000000000018
270,2017-11-02 00:00:00+00:00,27.75999999999999
271,2017-11-03 00:00:00+00:00,11.029999999999973
272,2017-11-04 00:00:00+00:00,6.389999999999986
273,2017-11-05 00:00:00+00:00,4.019999999999982
274,2017-11-06 00:00:00+00:00,-2.4499999999999886
275,2017-11-07 00:00:00+00:00,9.28000000000003
276,2017-11-08 00:00:00+00:00,6.389999999999986
277,2017-11-09 00:00:00+00:00,10.110000000000014
278,2017-11-10 00:00:00+00:00,7.529999999999973
279,2017-11-11 00:00:00+00:00,-6.769999999999982
280,2017-11-12 00:00:00+00:00,-9.710000000000036
281,2017-11-13 00:00:00+00:00,2.6200000000000045
282,2017-11-14 00:00:00+00:00,-5.2099999999999795
283,2017-11-15 00:00:00+00:00,-6.939999999999998
284,2017-11-16 00:00:00+00:00,6.5
285,2017-11-17 00:00:00+00:00,7.020000000000039
286,2017-11-18 00:00:00+00:00,1.910000000000025
287,2017-11-19 00:00:00+00:00,19.060000000000002
288,2017-11-20 00:00:00+00:00,1.4700000000000273
289,2017-11-21 00:00:00+00:00,18.370000000000005
290,2017-11-22 00:00:00+00:00,14.680000000000007
291,2017-11-23 00:00:00+00:00,7.649999999999977
292,2017-11-24 00:00:00+00:00,14.319999999999993
293,2017-11-25 00:00:00+00:00,33.76999999999998
294,2017-11-26 00:00:00+00:00,14.519999999999982
295,2017-11-27 00:00:00+00:00,25.20999999999998
296,2017-11-28 00:00:00+00:00,31.04000000000002
297,2017-11-29 00:00:00+00:00,19.549999999999955
298,2017-11-30 00:00:00+00:00,36.43000000000001
299,2017-12-01 00:00:00+00:00,31.30000000000001
300,2017-12-02 00:00:00+00:00,-49.420000000000016
301,2017-12-03 00:00:00+00:00,-60.00999999999999
302,2017-12-04 00:00:00+00:00,-116.39000000000004
303,2017-12-05 00:00:00+00:00,-98.52999999999997
304,2017-12-06 00:00:00+00:00,-112.48000000000002
305,2017-12-07 00:00:00+00:00,-95.79999999999995
306,2017-12-08 00:00:00+00:00,-61.90999999999997
307,2017-12-09 00:00:00+00:00,36.97000000000003
308,2017-12-10 00:00:00+00:00,32.76999999999998
309,2017-12-11 00:00:00+00:00,10.170000000000016
310,2017-12-12 00:00:00+00:00,-17.189999999999998
311,2017-12-13 00:00:00+00:00,-3.759999999999991
312,2017-12-14 00:00:00+00:00,34.210000000000036
313,2017-12-15 00:00:00+00:00,23.30000000000001
314,2017-12-16 00:00:00+00:00,-31.329999999999984
315,2017-12-17 00:00:00+00:00,-27.060000000000002
316,2017-12-18 00:00:00+00:00,-1.3100000000000023
317,2017-12-19 00:00:00+00:00,16.819999999999993
318,2017-12-20 00:00:00+00:00,-9.79000000000002
319,2017-12-21 00:00:00+00:00,85.50999999999999
320,2017-12-22 00:00:00+00:00,253.54000000000008
321,2017-12-23 00:00:00+00:00,248.49000000000007
322,2017-12-24 00:00:00+00:00,219.96999999999997
323,2017-12-25 00:00:00+00:00,245.99
324,2017-12-26 00:00:00+00:00,185.59000000000003
325,2017-12-27 00:00:00+00:00,-45.3599999999999
326,2017-12-28 00:00:00+00:00,-73.70999999999992
327,2017-12-29 00:00:00+00:00,-121.63999999999999
328,2017-12-30 00:00:00+00:00,-109.36000000000001
329,2017-12-31 00:00:00+00:00,-68.99000000000001
330,2018-01-01 00:00:00+00:00,50.069999999999936
331,2018-01-02 00:00:00+00:00,52.85000000000002
332,2018-01-03 00:00:00+00:00,129.61
333,2018-01-04 00:00:00+00:00,62.360000000000014
334,2018-01-05 00:00:00+00:00,17.50999999999999
335,2018-01-06 00:00:00+00:00,57.879999999999995
336,2018-01-07 00:00:00+00:00,-13.299999999999955
337,2018-01-08 00:00:00+00:00,51.85000000000002
338,2018-01-09 00:00:00+00:00,-29.91999999999996
339,2018-01-10 00:00:00+00:00,-13.800000000000068
340,2018-01-11 00:00:00+00:00,19.039999999999964
341,2018-01-12 00:00:00+00:00,145.5
342,2018-01-13 00:00:00+00:00,189.41999999999996
343,2018-01-14 00:00:00+00:00,238.41999999999996
344,2018-01-15 00:00:00+00:00,228.0
345,2018-01-16 00:00:00+00:00,247.64999999999998
346,2018-01-17 00:00:00+00:00,253.29999999999995
347,2018-01-18 00:00:00+00:00,198.70000000000005
348,2018-01-19 00:00:00+00:00,341.01
349,2018-01-20 00:00:00+00:00,277.6700000000001
350,2018-01-21 00:00:00+00:00,-130.33000000000004
351,2018-01-22 00:00:00+00:00,-141.70000000000005
352,2018-01-23 00:00:00+00:00,-249.01
353,2018-01-24 00:00:00+00:00,-75.45000000000005
354,2018-01-25 00:00:00+00:00,-31.690000000000055
355,2018-01-26 00:00:00+00:00,57.00999999999999
356,2018-01-27 00:00:00+00:00,231.94000000000005
357,2018-01-28 00:00:00+00:00,360.24
358,2018-01-29 00:00:00+00:00,328.01
359,2018-01-30 00:00:00+00:00,128.61000000000013
360,2018-01-31 00:00:00+00:00,-32.86999999999989
361,2018-02-01 00:00:00+00:00,-28.379999999999995
362,2018-02-02 00:00:00+00:00,-41.75
363,2018-02-03 00:00:00+00:00,19.539999999999964
364,2018-02-04 00:00:00+00:00,-110.01999999999998
365,2018-02-05 00:00:00+00:00,1.5600000000001728
366,2018-02-06 00:00:00+00:00,-100.32000000000005
367,2018-02-07 00:00:00+00:00,-230.98000000000002
368,2018-02-08 00:00:00+00:00,-105.27999999999997
369,2018-02-09 00:00:00+00:00,-14.3900000000001
370,2018-02-10 00:00:00+00:00,59.440000000000055
371,2018-02-11 00:00:00+00:00,-82.51999999999998
372,2018-02-12 00:00:00+00:00,-303.02
373,2018-02-13 00:00:00+00:00,-192.87
374,2018-02-14 00:00:00+00:00,-228.3900000000001
375,2018-02-15 00:00:00+00:00,-411.47
376,2018-02-16 00:00:00+00:00,-233.64999999999998
377,2018-02-17 00:00:00+00:00,-161.95000000000005
378,2018-02-18 00:00:00+00:00,-157.39999999999998
379,2018-02-19 00:00:00+00:00,49.99000000000001
380,2018-02-20 00:00:00+00:00,155.93000000000006
381,2018-02-21 00:00:00+00:00,27.519999999999982
382,2018-02-22 00:00:00+00:00,114.36000000000001
383,2018-02-23 00:00:00+00:00,28.49000000000001
384,2018-02-24 00:00:00+00:00,44.26999999999998
385,2018-02-25 00:00:00+00:00,-79.82999999999993
386,2018-02-26 00:00:00+00:00,-124.66999999999996
387,2018-02-27 00:00:00+00:00,-110.59000000000003
388,2018-02-28 00:00:00+00:00,-71.91999999999996
389,2018-03-01 00:00:00+00:00,-18.75
390,2018-03-02 00:00:00+00:00,-44.539999999999964
391,2018-03-03 00:00:00+00:00,-95.67999999999995
392,2018-03-04 00:00:00+00:00,-168.99
393,2018-03-05 00:00:00+00:00,-58.39999999999998
394,2018-03-06 00:00:00+00:00,-105.80999999999995
395,2018-03-07 00:00:00+00:00,42.799999999999955
396,2018-03-08 00:00:00+00:00,-26.75
397,2018-03-09 00:00:00+00:00,-65.07000000000005
398,2018-03-10 00:00:00+00:00,4.019999999999982
399,2018-03-11 00:00:00+00:00,-35.539999999999964
400,2018-03-12 00:00:00+00:00,-12.349999999999909
401,2018-03-13 00:00:00+00:00,12.75
402,2018-03-14 00:00:00+00:00,9.330000000000041
403,2018-03-15 00:00:00+00:00,1.1599999999999682
404,2018-03-16 00:00:00+00:00,53.31000000000006
405,2018-03-17 00:00:00+00:00,102.92999999999995
406,2018-03-18 00:00:00+00:00,155.51
407,2018-03-19 00:00:00+00:00,132.91999999999996
408,2018-03-20 00:00:00+00:00,165.23000000000002
409,2018-03-21 00:00:00+00:00,95.63
410,2018-03-22 00:00:00+00:00,54.870000000000005
411,2018-03-23 00:00:00+00:00,8.440000000000055
412,2018-03-24 00:00:00+00:00,114.20000000000005
413,2018-03-25 00:00:00+00:00,72.61000000000001
414,2018-03-26 00:00:00+00:00,119.02999999999997
415,2018-03-27 00:00:00+00:00,146.72000000000003
416,2018-03-28 00:00:00+00:00,152.39
417,2018-03-29 00:00:00+00:00,59.07000000000005
418,2018-03-30 00:00:00+00:00,52.99000000000001
419,2018-03-31 00:00:00+00:00,40.789999999999964
420,2018-04-01 00:00:00+00:00,9.899999999999977
421,2018-04-02 00:00:00+00:00,-5.039999999999964
422,2018-04-03 00:00:00+00:00,35.979999999999905
423,2018-04-04 00:00:00+00:00,35.450000000000045
424,2018-04-05 00:00:00+00:00,73.23000000000002
425,2018-04-06 00:00:00+00:00,90.88999999999999
426,2018-04-07 00:00:00+00:00,97.56999999999994
427,2018-04-08 00:00:00+00:00,136.28000000000003
428,2018-04-09 00:00:00+00:00,128.08999999999997
429,2018-04-10 00:00:00+00:00,92.20999999999998
430,2018-04-11 00:00:00+00:00,-70.82
431,2018-04-12 00:00:00+00:00,-61.47000000000003
432,2018-04-13 00:00:00+00:00,32.98999999999995
433,2018-04-14 00:00:00+00:00,-16.029999999999973
434,2018-04-15 00:00:00+00:00,-13.28000000000003
435,2018-04-16 00:00:00+00:00,-7.860000000000014
436,2018-04-17 00:00:00+00:00,0.6100000000000136
437,2018-04-18 00:00:00+00:00,-16.379999999999995
438,2018-04-19 00:00:00+00:00,20.370000000000005
439,2018-04-20 00:00:00+00:00,34.19
440,2018-04-21 00:00:00+00:00,60.49000000000001
441,2018-04-22 00:00:00+00:00,108.80000000000001
442,2018-04-23 00:00:00+00:00,95.32000000000005
443,2018-04-24 00:00:00+00:00,103.59999999999997
444,2018-04-25 00:00:00+00:00,118.29000000000002
445,2018-04-26 00:00:00+00:00,-80.46999999999997
446,2018-04-27 00:00:00+00:00,-9.009999999999991
447,2018-04-28 00:00:00+00:00,-30.66999999999996
448,2018-04-29 00:00:00+00:00,-64.88999999999999
449,2018-04-30 00:00:00+00:00,-83.42999999999995
450,2018-05-01 00:00:00+00:00,93.88
451,2018-05-02 00:00:00+00:00,117.65000000000003
452,2018-05-03 00:00:00+00:00,116.96000000000004
453,2018-05-04 00:00:00+00:00,136.04000000000008
454,2018-05-05 00:00:00+00:00,0.32000000000005
455,2018-05-06 00:00:00+00:00,55.97000000000003
456,2018-05-07 00:00:00+00:00,23.039999999999964
457,2018-05-08 00:00:00+00:00,39.14999999999998
458,2018-05-09 00:00:00+00:00,-15.82000000000005
459,2018-05-10 00:00:00+00:00,52.319999999999936
460,2018-05-11 00:00:00+00:00,-9.620000000000005
461,2018-05-12 00:00:00+00:00,-41.90999999999997
462,2018-05-13 00:00:00+00:00,-93.50999999999999
463,2018-05-14 00:00:00+00:00,-95.5
464,2018-05-15 00:00:00+00:00,-142.19000000000005
465,2018-05-16 00:00:00+00:00,-113.58000000000004
466,2018-05-17 00:00:00+00:00,-67.39999999999998
467,2018-05-18 00:00:00+00:00,28.519999999999982
468,2018-05-19 00:00:00+00:00,33.00999999999999
469,2018-05-20 00:00:00+00:00,88.49000000000001
470,2018-05-21 00:00:00+00:00,-106.28000000000009
471,2018-05-22 00:00:00+00:00,-67.75999999999999
472,2018-05-23 00:00:00+00:00,-17.700000000000045
473,2018-05-24 00:00:00+00:00,-23.100000000000023
474,2018-05-25 00:00:00+00:00,-17.42999999999995
475,2018-05-26 00:00:00+00:00,-29.40000000000009
476,2018-05-27 00:00:00+00:00,16.100000000000023
477,2018-05-28 00:00:00+00:00,34.789999999999964
478,2018-05-29 00:00:00+00:00,30.93999999999994
479,2018-05-30 00:00:00+00:00,-7.919999999999959
480,2018-05-31 00:00:00+00:00,10.680000000000064
481,2018-06-01 00:00:00+00:00,28.059999999999945
482,2018-06-02 00:00:00+00:00,117.29999999999995
483,2018-06-03 00:00:00+00:00,93.32000000000005
484,2018-06-04 00:00:00+00:00,129.98000000000002
485,2018-06-05 00:00:00+00:00,-111.77999999999997
486,2018-06-06 00:00:00+00:00,-69.75
487,2018-06-07 00:00:00+00:00,-65.87000000000006
488,2018-06-08 00:00:00+00:00,-35.98000000000002
489,2018-06-09 00:00:00+00:00,-26.799999999999955
490,2018-06-10 00:00:00+00:00,-7.889999999999986
491,2018-06-11 00:00:00+00:00,8.139999999999986
492,2018-06-12 00:00:00+00:00,79.13000000000005
493,2018-06-13 00:00:00+00:00,51.97000000000003
494,2018-06-14 00:00:00+00:00,34.27999999999997
495,2018-06-15 00:00:00+00:00,-30.5
496,2018-06-16 00:00:00+00:00,-27.289999999999964
497,2018-06-17 00:00:00+00:00,-13.099999999999909
498,2018-06-18 00:00:00+00:00,20.039999999999964
499,2018-06-19 00:00:00+00:00,-1.8999999999999773
500,2018-06-20 00:00:00+00:00,-82.35000000000002
501,2018-06-21 00:00:00+00:00,-74.5
502,2018-06-22 00:00:00+00:00,-109.41999999999996
503,2018-06-23 00:00:00+00:00,-122.57000000000005
504,2018-06-24 00:00:00+00:00,-73.64999999999998
505,2018-06-25 00:00:00+00:00,37.80000000000001
506,2018-06-26 00:00:00+00:00,34.36999999999995
507,2018-06-27 00:00:00+00:00,-2.3600000000000136
508,2018-06-28 00:00:00+00:00,-41.450000000000045
509,2018-06-29 00:00:00+00:00,-18.75
510,2018-06-30 00:00:00+00:00,-48.54000000000002
511,2018-07-01 00:00:00+00:00,-28.180000000000007
512,2018-07-02 00:00:00+00:00,34.49000000000001
513,2018-07-03 00:00:00+00:00,42.30000000000001
514,2018-07-04 00:00:00+00:00,83.70999999999998
515,2018-07-05 00:00:00+00:00,-77.57999999999998
516,2018-07-06 00:00:00+00:00,-96.41000000000003
517,2018-07-07 00:00:00+00:00,-20.599999999999966
518,2018-07-08 00:00:00+00:00,-55.170000000000016
519,2018-07-09 00:00:00+00:00,-20.189999999999998
520,2018-07-10 00:00:00+00:00,-5.1200000000000045
521,2018-07-11 00:00:00+00:00,22.350000000000023
