,asofdate,pointForecast,close,forecastday,product_name
798,2010-07-27 22:00:00+00:00,13.787074275855371,14.89,4,milk_iii
799,2010-07-28 22:00:00+00:00,13.787071025681028,14.92,5,milk_iii
800,2010-07-29 22:00:00+00:00,14.942179181600642,14.94,1,milk_iii
801,2010-08-01 22:00:00+00:00,14.943246831204176,14.97,2,milk_iii
802,2010-08-02 22:00:00+00:00,14.943639756911791,14.92,3,milk_iii
803,2010-08-03 22:00:00+00:00,14.943784360387227,14.94,4,milk_iii
804,2010-08-04 22:00:00+00:00,14.943837576369356,14.95,5,milk_iii
805,2010-08-05 22:00:00+00:00,14.975365709614978,15.04,1,milk_iii
806,2010-08-08 22:00:00+00:00,14.97454310739176,15.06,2,milk_iii
807,2010-08-09 22:00:00+00:00,14.974240391454737,15.06,3,milk_iii
808,2010-08-10 22:00:00+00:00,14.974128989963232,15.07,4,milk_iii
809,2010-08-11 22:00:00+00:00,14.974087993110256,15.08,5,milk_iii
810,2010-08-12 22:00:00+00:00,15.104909441882329,15.05,1,milk_iii
811,2010-08-15 22:00:00+00:00,15.104774644379443,15.05,2,milk_iii
812,2010-08-17 22:00:00+00:00,15.104909437460753,15.1,3,milk_iii
813,2010-08-18 22:00:00+00:00,15.10477464880083,15.09,4,milk_iii
814,2010-08-19 22:00:00+00:00,15.104909433039474,15.14,5,milk_iii
815,2010-08-22 22:00:00+00:00,15.158347364612517,15.14,1,milk_iii
816,2010-08-23 22:00:00+00:00,15.158625817221436,15.15,2,milk_iii
817,2010-08-24 22:00:00+00:00,15.158775348888513,15.15,3,milk_iii
818,2010-08-25 22:00:00+00:00,15.15885564827375,15.15,4,milk_iii
819,2010-08-26 22:00:00+00:00,15.158898769364844,15.15,5,milk_iii
820,2010-08-29 22:00:00+00:00,15.170306008800488,15.86,1,milk_iii
821,2010-08-30 22:00:00+00:00,15.169610569540508,16.07,2,milk_iii
822,2010-08-31 22:00:00+00:00,15.169236254428828,16.19,3,milk_iii
823,2010-09-01 22:00:00+00:00,15.169034778768731,16.13,4,milk_iii
824,2010-09-02 22:00:00+00:00,15.168926333247645,16.16,5,milk_iii
825,2010-09-07 22:00:00+00:00,16.178784887383728,16.19,1,milk_iii
826,2010-09-08 22:00:00+00:00,16.17880734937984,16.29,2,milk_iii
827,2010-09-09 22:00:00+00:00,16.17882959642079,16.28,3,milk_iii
828,2010-09-12 22:00:00+00:00,16.178851630563337,16.3,4,milk_iii
829,2010-09-13 22:00:00+00:00,16.178873453844588,16.33,5,milk_iii
830,2010-09-14 22:00:00+00:00,16.353401587668756,16.32,1,milk_iii
831,2010-09-15 22:00:00+00:00,16.353743881548247,16.37,2,milk_iii
832,2010-09-16 22:00:00+00:00,16.353962854028286,16.31,3,milk_iii
833,2010-09-19 22:00:00+00:00,16.354102934390323,16.3,4,milk_iii
834,2010-09-20 22:00:00+00:00,16.354192545789054,16.3,5,milk_iii
835,2010-09-21 22:00:00+00:00,16.325913798441736,16.31,1,milk_iii
836,2010-09-22 22:00:00+00:00,16.32489630953434,16.3,2,milk_iii
837,2010-09-23 22:00:00+00:00,16.324377338860764,16.26,3,milk_iii
838,2010-09-26 22:00:00+00:00,16.324112631533175,16.55,4,milk_iii
839,2010-09-27 22:00:00+00:00,16.32397761274144,16.49,5,milk_iii
840,2010-09-28 22:00:00+00:00,16.50991650822921,16.55,1,milk_iii
841,2010-09-29 22:00:00+00:00,16.510051965928174,16.62,2,milk_iii
842,2010-09-30 22:00:00+00:00,16.510097457048865,16.58,3,milk_iii
843,2010-10-03 22:00:00+00:00,16.510112734397776,16.56,4,milk_iii
844,2010-10-04 22:00:00+00:00,16.510117865005707,16.63,5,milk_iii
845,2010-10-05 22:00:00+00:00,16.6506075092715,16.72,1,milk_iii
846,2010-10-06 22:00:00+00:00,16.65107624196528,16.7,2,milk_iii
847,2010-10-07 22:00:00+00:00,16.651239583800976,16.79,3,milk_iii
848,2010-10-10 22:00:00+00:00,16.651296503716544,16.8,4,milk_iii
849,2010-10-11 22:00:00+00:00,16.651316338578894,16.8,5,milk_iii
850,2010-10-12 22:00:00+00:00,16.822476093117523,16.82,1,milk_iii
851,2010-10-13 22:00:00+00:00,16.822169442555843,16.82,2,milk_iii
852,2010-10-14 22:00:00+00:00,16.82206530307505,16.82,3,milk_iii
853,2010-10-17 22:00:00+00:00,16.822029936699565,16.84,4,milk_iii
854,2010-10-18 22:00:00+00:00,16.822017926039152,16.83,5,milk_iii
855,2010-10-19 22:00:00+00:00,16.85011209433763,16.88,1,milk_iii
856,2010-10-20 22:00:00+00:00,16.849522082846427,16.88,2,milk_iii
857,2010-10-21 22:00:00+00:00,16.849331243048777,16.88,3,milk_iii
858,2010-10-24 22:00:00+00:00,16.849269514760707,16.89,4,milk_iii
859,2010-10-25 22:00:00+00:00,16.849249548270926,16.88,5,milk_iii
860,2010-10-26 22:00:00+00:00,16.899236901012618,16.88,1,milk_iii
861,2010-10-27 22:00:00+00:00,16.898624031162942,16.86,2,milk_iii
862,2010-10-28 22:00:00+00:00,16.898431044342626,16.92,3,milk_iii
863,2010-10-31 22:00:00+00:00,16.8983702736566,15.58,4,milk_iii
864,2010-11-01 22:00:00+00:00,16.898351137141102,15.58,5,milk_iii
865,2010-11-02 22:00:00+00:00,15.602203932620126,15.45,1,milk_iii
866,2010-11-03 22:00:00+00:00,15.595081469790056,15.69,2,milk_iii
867,2010-11-04 22:00:00+00:00,15.593162164396016,15.45,3,milk_iii
868,2010-11-07 23:00:00+00:00,15.592644855524245,15.38,4,milk_iii
869,2010-11-08 23:00:00+00:00,15.59250541771402,15.45,5,milk_iii
870,2010-11-09 23:00:00+00:00,15.46074780799292,15.45,1,milk_iii
871,2010-11-10 23:00:00+00:00,15.46156992369123,15.43,2,milk_iii
872,2010-11-11 23:00:00+00:00,15.461704521915914,15.43,3,milk_iii
873,2010-11-14 23:00:00+00:00,15.461726558003274,15.43,4,milk_iii
874,2010-11-15 23:00:00+00:00,15.461730165681535,15.42,5,milk_iii
875,2010-11-16 23:00:00+00:00,15.4271434860229,15.46,1,milk_iii
876,2010-11-17 23:00:00+00:00,15.426894852471055,15.48,2,milk_iii
877,2010-11-18 23:00:00+00:00,15.427046812618842,15.43,3,milk_iii
878,2010-11-21 23:00:00+00:00,15.426953936967436,15.43,4,milk_iii
879,2010-11-23 23:00:00+00:00,15.427010700929143,15.42,5,milk_iii
880,2010-11-24 23:00:00+00:00,15.427557320352497,15.42,1,milk_iii
881,2010-11-28 23:00:00+00:00,15.425825251632041,13.81,2,milk_iii
882,2010-11-29 23:00:00+00:00,15.427014001688894,13.91,3,milk_iii
883,2010-11-30 23:00:00+00:00,15.426198116820087,13.93,4,milk_iii
884,2010-12-01 23:00:00+00:00,15.426758078562228,13.77,5,milk_iii
885,2010-12-02 23:00:00+00:00,13.774748302629682,13.9,1,milk_iii
886,2010-12-05 23:00:00+00:00,13.767651736133576,13.88,2,milk_iii
887,2010-12-06 23:00:00+00:00,13.769033294982098,13.84,3,milk_iii
888,2010-12-07 23:00:00+00:00,13.768764266561021,13.84,4,milk_iii
889,2010-12-08 23:00:00+00:00,13.768816651443494,13.78,5,milk_iii
890,2010-12-09 23:00:00+00:00,13.781316154307788,13.8,1,milk_iii
891,2010-12-12 23:00:00+00:00,13.778459540318048,13.82,2,milk_iii
892,2010-12-13 23:00:00+00:00,13.778941867932252,13.78,3,milk_iii
893,2010-12-14 23:00:00+00:00,13.778860420681852,13.78,4,milk_iii
894,2010-12-15 23:00:00+00:00,13.778874173868704,13.78,5,milk_iii
895,2010-12-16 23:00:00+00:00,13.778809465296666,13.73,1,milk_iii
896,2010-12-19 23:00:00+00:00,13.778822145494932,13.74,2,milk_iii
897,2010-12-20 23:00:00+00:00,13.778819901878006,13.74,3,milk_iii
898,2010-12-21 23:00:00+00:00,13.778820298860337,13.73,4,milk_iii
899,2010-12-22 23:00:00+00:00,13.778820228618851,13.79,5,milk_iii
900,2010-12-26 23:00:00+00:00,13.783444262380707,13.1,1,milk_iii
901,2010-12-27 23:00:00+00:00,13.786490583381886,13.1,2,milk_iii
902,2010-12-28 23:00:00+00:00,13.786037756271112,13.25,3,milk_iii
903,2010-12-29 23:00:00+00:00,13.786105060484024,13.27,4,milk_iii
904,2010-12-30 23:00:00+00:00,13.786095056820994,13.22,5,milk_iii
905,2011-01-02 23:00:00+00:00,13.21599177616685,13.19,1,milk_iii
906,2011-01-03 23:00:00+00:00,13.21410373248786,13.18,2,milk_iii
907,2011-01-04 23:00:00+00:00,13.214114168114778,13.21,3,milk_iii
908,2011-01-05 23:00:00+00:00,13.214114110430684,13.22,4,milk_iii
909,2011-01-06 23:00:00+00:00,13.214114110749538,13.33,5,milk_iii
910,2011-01-09 23:00:00+00:00,13.319145234836512,13.35,1,milk_iii
911,2011-01-10 23:00:00+00:00,13.324275749229926,13.46,2,milk_iii
912,2011-01-11 23:00:00+00:00,13.324236865202005,13.52,3,milk_iii
913,2011-01-13 23:00:00+00:00,13.324237159846248,13.51,4,milk_iii
914,2011-01-16 23:00:00+00:00,13.324237157613576,13.51,5,milk_iii
915,2011-01-18 23:00:00+00:00,13.506780183358705,13.47,1,milk_iii
916,2011-01-19 23:00:00+00:00,13.506924122159823,13.5,2,milk_iii
917,2011-01-20 23:00:00+00:00,13.506916293280167,13.5,3,milk_iii
918,2011-01-23 23:00:00+00:00,13.506916719093295,13.53,4,milk_iii
919,2011-01-24 23:00:00+00:00,13.506916695933292,13.53,5,milk_iii
920,2011-01-25 23:00:00+00:00,13.526951680262018,13.53,1,milk_iii
921,2011-01-26 23:00:00+00:00,13.527042351905221,13.52,2,milk_iii
922,2011-01-27 23:00:00+00:00,13.527035827043864,13.5,3,milk_iii
923,2011-01-30 23:00:00+00:00,13.52703629658067,16.7,4,milk_iii
924,2011-01-31 23:00:00+00:00,13.527036262792235,16.65,5,milk_iii
925,2011-02-01 23:00:00+00:00,16.665416329232446,16.47,1,milk_iii
926,2011-02-02 23:00:00+00:00,16.65964601422288,16.63,2,milk_iii
927,2011-02-03 23:00:00+00:00,16.660006383554705,16.59,3,milk_iii
928,2011-02-06 23:00:00+00:00,16.659983873785897,16.56,4,milk_iii
929,2011-02-07 23:00:00+00:00,16.659985279799642,16.7,5,milk_iii
930,2011-02-08 23:00:00+00:00,16.705179290925862,16.69,1,milk_iii
931,2011-02-09 23:00:00+00:00,16.708659332621174,16.7,2,milk_iii
932,2011-02-10 23:00:00+00:00,16.70938156707003,16.99,3,milk_iii
933,2011-02-13 23:00:00+00:00,16.70953144188784,16.96,4,milk_iii
934,2011-02-14 23:00:00+00:00,16.7095625425872,16.96,5,milk_iii
935,2011-02-15 23:00:00+00:00,16.970513383100045,16.93,1,milk_iii
936,2011-02-16 23:00:00+00:00,16.970404877122338,16.98,2,milk_iii
937,2011-02-17 23:00:00+00:00,16.97038270756985,16.99,3,milk_iii
938,2011-02-20 23:00:00+00:00,16.970378177952462,16.98,4,milk_iii
939,2011-02-22 23:00:00+00:00,16.97037725247386,17.04,5,milk_iii
940,2011-02-23 23:00:00+00:00,17.051764183158912,17.0,1,milk_iii
941,2011-02-24 23:00:00+00:00,17.05317715002836,17.07,2,milk_iii
942,2011-02-27 23:00:00+00:00,17.053411091055377,19.19,3,milk_iii
943,2011-02-28 23:00:00+00:00,17.053449822465232,19.44,4,milk_iii
944,2011-03-01 23:00:00+00:00,17.05345623481676,19.47,5,milk_iii
945,2011-03-02 23:00:00+00:00,19.489945137595626,19.6,1,milk_iii
946,2011-03-03 23:00:00+00:00,19.492963951583807,19.58,2,milk_iii
947,2011-03-06 23:00:00+00:00,19.49364907610803,19.61,3,milk_iii
948,2011-03-07 23:00:00+00:00,19.493804554762697,19.54,4,milk_iii
949,2011-03-08 23:00:00+00:00,19.4938398377051,19.63,5,milk_iii
950,2011-03-09 23:00:00+00:00,19.65448239778065,19.6,1,milk_iii
951,2011-03-10 23:00:00+00:00,19.655170721874228,19.65,2,milk_iii
952,2011-03-13 22:00:00+00:00,19.655310045585217,19.61,3,milk_iii
953,2011-03-14 22:00:00+00:00,19.65533824563031,19.59,4,milk_iii
954,2011-03-15 22:00:00+00:00,19.655343953487467,19.58,5,milk_iii
955,2011-03-16 22:00:00+00:00,19.605409229580243,19.55,1,milk_iii
956,2011-03-17 22:00:00+00:00,19.604411650299223,19.5,2,milk_iii
957,2011-03-20 22:00:00+00:00,19.605344336972784,19.46,3,milk_iii
958,2011-03-21 22:00:00+00:00,19.60447231884522,19.46,4,milk_iii
959,2011-03-22 22:00:00+00:00,19.605287612297662,19.46,5,milk_iii
960,2011-03-23 22:00:00+00:00,19.492990449693774,19.45,1,milk_iii
961,2011-03-24 22:00:00+00:00,19.492383953599752,19.44,2,milk_iii
962,2011-03-27 22:00:00+00:00,19.492119174852583,17.04,3,milk_iii
963,2011-03-28 22:00:00+00:00,19.492003578613076,16.76,4,milk_iii
964,2011-03-29 22:00:00+00:00,19.491953111707446,16.65,5,milk_iii
965,2011-03-30 22:00:00+00:00,16.638525643020333,16.71,1,milk_iii
966,2011-03-31 22:00:00+00:00,16.688276220035245,16.65,2,milk_iii
967,2011-04-03 22:00:00+00:00,16.651644037632998,16.52,3,milk_iii
968,2011-04-04 22:00:00+00:00,16.678598482747727,16.54,4,milk_iii
969,2011-04-05 22:00:00+00:00,16.658755055100098,16.63,5,milk_iii
970,2011-04-06 22:00:00+00:00,16.653872460063937,16.59,1,milk_iii
971,2011-04-07 22:00:00+00:00,16.64268131435977,16.71,2,milk_iii
972,2011-04-10 22:00:00+00:00,16.65067622859292,16.78,3,milk_iii
973,2011-04-11 22:00:00+00:00,16.64496375076306,16.75,4,milk_iii
974,2011-04-12 22:00:00+00:00,16.64904491613595,16.74,5,milk_iii
975,2011-04-13 22:00:00+00:00,16.75710134481857,16.74,1,milk_iii
976,2011-04-14 22:00:00+00:00,16.759760145983897,16.74,2,milk_iii
977,2011-04-17 22:00:00+00:00,16.75791158149693,16.74,3,milk_iii
978,2011-04-18 22:00:00+00:00,16.75919676621239,16.74,4,milk_iii
979,2011-04-19 22:00:00+00:00,16.758303236758678,16.74,5,milk_iii
980,2011-04-20 22:00:00+00:00,16.757693332632876,16.8,1,milk_iii
981,2011-04-24 22:00:00+00:00,16.757660153139657,16.16,2,milk_iii
982,2011-04-25 22:00:00+00:00,16.757683293675324,16.26,3,milk_iii
983,2011-04-26 22:00:00+00:00,16.757667154650544,16.48,4,milk_iii
984,2011-04-27 22:00:00+00:00,16.75767841057099,16.27,5,milk_iii
985,2011-04-28 22:00:00+00:00,16.284743434706677,16.41,1,milk_iii
986,2011-05-01 22:00:00+00:00,16.2856188825923,16.47,2,milk_iii
987,2011-05-02 22:00:00+00:00,16.284961541108725,16.46,3,milk_iii
988,2011-05-03 22:00:00+00:00,16.28545510876352,16.52,4,milk_iii
989,2011-05-04 22:00:00+00:00,16.2850845081235,16.58,5,milk_iii
990,2011-05-05 22:00:00+00:00,16.59435955663366,16.58,1,milk_iii
991,2011-05-08 22:00:00+00:00,16.5937592428012,16.52,2,milk_iii
992,2011-05-09 22:00:00+00:00,16.594240488024983,16.49,3,milk_iii
993,2011-05-10 22:00:00+00:00,16.59385469237966,16.36,4,milk_iii
994,2011-05-11 22:00:00+00:00,16.594163968194497,16.45,5,milk_iii
995,2011-05-12 22:00:00+00:00,16.46723315678574,16.38,1,milk_iii
996,2011-05-15 22:00:00+00:00,16.460698460280522,16.41,2,milk_iii
997,2011-05-16 22:00:00+00:00,16.46589454231022,16.42,3,milk_iii
998,2011-05-17 22:00:00+00:00,16.46176256179464,16.43,4,milk_iii
999,2011-05-18 22:00:00+00:00,16.465048166656217,16.44,5,milk_iii
1000,2011-05-19 22:00:00+00:00,16.451907111763973,16.48,1,milk_iii
1001,2011-05-22 22:00:00+00:00,16.455904930673725,16.48,2,milk_iii
1002,2011-05-23 22:00:00+00:00,16.45269042258463,16.46,3,milk_iii
1003,2011-05-24 22:00:00+00:00,16.455274986501745,16.49,4,milk_iii
1004,2011-05-25 22:00:00+00:00,16.453196845421882,16.51,5,milk_iii
1005,2011-05-26 22:00:00+00:00,16.524636232318745,18.48,1,milk_iii
1006,2011-05-29 22:00:00+00:00,16.523619742712487,18.75,2,milk_iii
1007,2011-05-31 22:00:00+00:00,16.524427853963182,18.94,3,milk_iii
1008,2011-06-01 22:00:00+00:00,16.523785396646833,18.89,4,milk_iii
1009,2011-06-02 22:00:00+00:00,16.52429615267107,18.95,5,milk_iii
1010,2011-06-05 22:00:00+00:00,18.99603598841427,19.01,1,milk_iii
1011,2011-06-06 22:00:00+00:00,18.959433309836932,18.87,2,milk_iii
1012,2011-06-07 22:00:00+00:00,18.99075935873786,18.97,3,milk_iii
1013,2011-06-08 22:00:00+00:00,18.96394234939453,19.0,4,milk_iii
1014,2011-06-09 22:00:00+00:00,18.986894280538568,19.07,5,milk_iii
1015,2011-06-12 22:00:00+00:00,19.085167078475823,19.15,1,milk_iii
1016,2011-06-13 22:00:00+00:00,19.10692677358362,19.22,2,milk_iii
1017,2011-06-14 22:00:00+00:00,19.085375195021534,19.17,3,milk_iii
1018,2011-06-15 22:00:00+00:00,19.106720415882375,19.2,4,milk_iii
1019,2011-06-16 22:00:00+00:00,19.085579349600376,19.15,5,milk_iii
1020,2011-06-19 22:00:00+00:00,19.17950004284753,19.15,1,milk_iii
1021,2011-06-20 22:00:00+00:00,19.17351437326771,19.14,2,milk_iii
1022,2011-06-21 22:00:00+00:00,19.178795469474014,19.14,3,milk_iii
1023,2011-06-22 22:00:00+00:00,19.174135850182406,19.14,4,milk_iii
1024,2011-06-23 22:00:00+00:00,19.178247002256434,19.23,5,milk_iii
1025,2011-06-26 22:00:00+00:00,19.24560109868629,20.35,1,milk_iii
1026,2011-06-27 22:00:00+00:00,19.267285529835043,20.4,2,milk_iii
1027,2011-06-28 22:00:00+00:00,19.245825180163582,20.49,3,milk_iii
1028,2011-06-29 22:00:00+00:00,19.267063517955037,20.52,4,milk_iii
1029,2011-06-30 22:00:00+00:00,19.24604465434025,20.51,5,milk_iii
1030,2011-07-03 22:00:00+00:00,20.556823701067636,20.68,1,milk_iii
1031,2011-07-05 22:00:00+00:00,20.534460195540667,20.6,2,milk_iii
1032,2011-07-06 22:00:00+00:00,20.55381214911967,20.78,3,milk_iii
1033,2011-07-07 22:00:00+00:00,20.537063912287266,21.0,4,milk_iii
1034,2011-07-10 22:00:00+00:00,20.551557036566656,21.13,5,milk_iii
1035,2011-07-11 22:00:00+00:00,21.146986862350435,21.03,1,milk_iii
1036,2011-07-12 22:00:00+00:00,21.187732416744378,21.01,2,milk_iii
1037,2011-07-13 22:00:00+00:00,21.147412579797752,21.03,3,milk_iii
1038,2011-07-14 22:00:00+00:00,21.187310348282075,21.19,4,milk_iii
1039,2011-07-17 22:00:00+00:00,21.147829447677026,21.19,5,milk_iii
1040,2011-07-18 22:00:00+00:00,21.225839174360125,21.21,1,milk_iii
1041,2011-07-19 22:00:00+00:00,21.22718227655545,21.21,2,milk_iii
1042,2011-07-20 22:00:00+00:00,21.22598858158092,21.25,3,milk_iii
1043,2011-07-21 22:00:00+00:00,21.227049482400908,21.33,4,milk_iii
1044,2011-07-24 22:00:00+00:00,21.226106597306053,21.33,5,milk_iii
1045,2011-07-25 22:00:00+00:00,21.345053802452355,21.34,1,milk_iii
1046,2011-07-26 22:00:00+00:00,21.388945881915863,21.34,2,milk_iii
1047,2011-07-27 22:00:00+00:00,21.34555011141297,21.33,3,milk_iii
1048,2011-07-28 22:00:00+00:00,21.388454193017157,21.38,4,milk_iii
1049,2011-07-31 22:00:00+00:00,21.34603525969744,21.5,5,milk_iii
1050,2011-08-01 22:00:00+00:00,21.533095580796957,21.43,1,milk_iii
1051,2011-08-02 22:00:00+00:00,21.528587419609696,21.45,2,milk_iii
1052,2011-08-03 22:00:00+00:00,21.532703582084274,21.45,3,milk_iii
1053,2011-08-04 22:00:00+00:00,21.528945267364428,21.5,4,milk_iii
1054,2011-08-07 22:00:00+00:00,21.532376790062386,21.55,5,milk_iii
1055,2011-08-08 22:00:00+00:00,21.57857631308146,21.56,1,milk_iii
1056,2011-08-09 22:00:00+00:00,21.584052803975204,21.62,2,milk_iii
1057,2011-08-10 22:00:00+00:00,21.57909082983521,21.5,3,milk_iii
1058,2011-08-11 22:00:00+00:00,21.583586523953027,21.56,4,milk_iii
1059,2011-08-14 22:00:00+00:00,21.57951320935043,21.6,5,milk_iii
1060,2011-08-15 22:00:00+00:00,21.629676355710064,21.57,1,milk_iii
1061,2011-08-16 22:00:00+00:00,21.63210681488754,21.5,2,milk_iii
1062,2011-08-17 22:00:00+00:00,21.62990231476881,21.47,3,milk_iii
1063,2011-08-18 22:00:00+00:00,21.6319018432571,21.48,4,milk_iii
1064,2011-08-21 22:00:00+00:00,21.630088212010584,21.53,5,milk_iii
1065,2011-08-22 22:00:00+00:00,21.534804581437918,21.5,1,milk_iii
1066,2011-08-23 22:00:00+00:00,21.58546220188331,21.52,2,milk_iii
1067,2011-08-24 22:00:00+00:00,21.53539815107064,21.52,3,milk_iii
1068,2011-08-25 22:00:00+00:00,21.58487423155604,21.57,4,milk_iii
1069,2011-08-28 22:00:00+00:00,21.53597789197146,18.64,5,milk_iii
1070,2011-08-29 22:00:00+00:00,18.641983072668758,18.73,1,milk_iii
1071,2011-08-30 22:00:00+00:00,18.66851020936623,18.69,2,milk_iii
1072,2011-08-31 22:00:00+00:00,18.64244945008246,18.87,3,milk_iii
1073,2011-09-01 22:00:00+00:00,18.66805139653914,19.06,4,milk_iii
1074,2011-09-04 22:00:00+00:00,18.642899572561053,19.01,5,milk_iii
1075,2011-09-06 22:00:00+00:00,19.0211956928523,18.97,1,milk_iii
1076,2011-09-07 22:00:00+00:00,19.02210172599922,18.98,2,milk_iii
1077,2011-09-08 22:00:00+00:00,19.022108251278564,18.92,3,milk_iii
1078,2011-09-11 22:00:00+00:00,19.022108298272713,18.92,4,milk_iii
1079,2011-09-12 22:00:00+00:00,19.02210829861116,18.92,5,milk_iii
1080,2011-09-13 22:00:00+00:00,18.931123586311777,18.92,1,milk_iii
1081,2011-09-14 22:00:00+00:00,18.93128524952932,18.93,2,milk_iii
1082,2011-09-15 22:00:00+00:00,18.9312864234248,18.94,3,milk_iii
1083,2011-09-18 22:00:00+00:00,18.93128643194885,18.93,4,milk_iii
1084,2011-09-19 22:00:00+00:00,18.931286432010744,18.93,5,milk_iii
1085,2011-09-20 22:00:00+00:00,18.941030508166318,18.93,1,milk_iii
1086,2011-09-21 22:00:00+00:00,18.94119051809537,18.93,2,milk_iii
1087,2011-09-22 22:00:00+00:00,18.941191685967354,19.0,3,milk_iii
1088,2011-09-25 22:00:00+00:00,18.94119169449132,17.65,4,milk_iii
1089,2011-09-26 22:00:00+00:00,18.941191694553535,17.38,5,milk_iii
1090,2011-09-27 22:00:00+00:00,17.39483185632593,17.21,1,milk_iii
1091,2011-09-28 22:00:00+00:00,17.374611786915146,17.64,2,milk_iii
1092,2011-09-29 22:00:00+00:00,17.394462001589638,17.44,3,milk_iii
1093,2011-10-02 22:00:00+00:00,17.37497446590105,17.4,4,milk_iii
1094,2011-10-03 22:00:00+00:00,17.39410555334099,17.65,5,milk_iii
1095,2011-10-04 22:00:00+00:00,17.640882207928207,17.82,1,milk_iii
1096,2011-10-05 22:00:00+00:00,17.641898069385853,17.92,2,milk_iii
1097,2011-10-06 22:00:00+00:00,17.642833305273275,18.03,3,milk_iii
1098,2011-10-09 22:00:00+00:00,17.643694310794626,17.92,4,milk_iii
1099,2011-10-10 22:00:00+00:00,17.644486974464524,17.92,5,milk_iii
1100,2011-10-11 22:00:00+00:00,17.91898945325554,17.9,1,milk_iii
1101,2011-10-12 22:00:00+00:00,17.91939880483875,17.94,2,milk_iii
1102,2011-10-13 22:00:00+00:00,17.919775241893017,17.92,3,milk_iii
1103,2011-10-16 22:00:00+00:00,17.920121410350045,17.9,4,milk_iii
1104,2011-10-17 22:00:00+00:00,17.920439743534743,17.92,5,milk_iii
1105,2011-10-18 22:00:00+00:00,17.920497749620836,17.92,1,milk_iii
1106,2011-10-19 22:00:00+00:00,17.920763226319956,17.93,2,milk_iii
1107,2011-10-20 22:00:00+00:00,17.92100749403398,18.0,3,milk_iii
1108,2011-10-23 22:00:00+00:00,17.921232246897443,18.0,4,milk_iii
1109,2011-10-24 22:00:00+00:00,17.921439043759722,18.0,5,milk_iii
1110,2011-10-25 22:00:00+00:00,18.002310906131434,18.0,1,milk_iii
1111,2011-10-26 22:00:00+00:00,18.002411767805093,18.0,2,milk_iii
1112,2011-10-27 22:00:00+00:00,18.002504645796233,18.04,3,milk_iii
1113,2011-10-30 22:00:00+00:00,18.002590172014973,18.28,4,milk_iii
1114,2011-10-31 22:00:00+00:00,18.002668928361143,18.34,5,milk_iii
1115,2011-11-01 22:00:00+00:00,18.347330160694288,18.44,1,milk_iii
1116,2011-11-02 22:00:00+00:00,18.345865417024317,18.75,2,milk_iii
1117,2011-11-03 22:00:00+00:00,18.34573421953254,18.88,3,milk_iii
1118,2011-11-06 23:00:00+00:00,18.345722467671916,18.93,4,milk_iii
1119,2011-11-07 23:00:00+00:00,18.345721415009123,18.87,5,milk_iii
1120,2011-11-08 23:00:00+00:00,18.89004321841654,18.83,1,milk_iii
1121,2011-11-09 23:00:00+00:00,18.880231137201257,18.94,2,milk_iii
1122,2011-11-10 23:00:00+00:00,18.88950689226553,19.0,3,milk_iii
1123,2011-11-13 23:00:00+00:00,18.880737905717886,19.13,4,milk_iii
1124,2011-11-14 23:00:00+00:00,18.889027593946654,19.16,5,milk_iii
1125,2011-11-15 23:00:00+00:00,19.167848607224666,19.09,1,milk_iii
1126,2011-11-16 23:00:00+00:00,19.18456672910012,19.08,2,milk_iii
1127,2011-11-17 23:00:00+00:00,19.168735825351153,19.09,3,milk_iii
1128,2011-11-20 23:00:00+00:00,19.183725919551517,19.12,4,milk_iii
1129,2011-11-21 23:00:00+00:00,19.169531372297573,19.11,5,milk_iii
1130,2011-11-22 23:00:00+00:00,19.131415038144084,19.11,1,milk_iii
1131,2011-11-23 23:00:00+00:00,19.12138755770243,19.11,2,milk_iii
1132,2011-11-27 23:00:00+00:00,19.130865945799172,18.77,3,milk_iii
1133,2011-11-28 23:00:00+00:00,19.12190633232115,18.8,4,milk_iii
1134,2011-11-29 23:00:00+00:00,19.13037534146462,18.43,5,milk_iii
1135,2011-11-30 23:00:00+00:00,18.437623592237333,18.61,1,milk_iii
1136,2011-12-01 23:00:00+00:00,18.451115238156067,18.66,2,milk_iii
1137,2011-12-04 23:00:00+00:00,18.45051826242106,18.69,3,milk_iii
1138,2011-12-05 23:00:00+00:00,18.45054466764804,18.52,4,milk_iii
1139,2011-12-06 23:00:00+00:00,18.450543499682194,18.49,5,milk_iii
1140,2011-12-07 23:00:00+00:00,18.510083014072887,18.54,1,milk_iii
1141,2011-12-08 23:00:00+00:00,18.511316301916388,18.59,2,milk_iii
1142,2011-12-11 23:00:00+00:00,18.511257081242388,18.56,3,milk_iii
1143,2011-12-12 23:00:00+00:00,18.511259924837812,18.56,4,milk_iii
1144,2011-12-13 23:00:00+00:00,18.51125978829685,18.56,5,milk_iii
1145,2011-12-14 23:00:00+00:00,18.581267347191982,18.56,1,milk_iii
1146,2011-12-15 23:00:00+00:00,18.581972793123672,18.66,2,milk_iii
1147,2011-12-18 23:00:00+00:00,18.58193868974705,18.71,3,milk_iii
1148,2011-12-19 23:00:00+00:00,18.581940338375556,18.7,4,milk_iii
1149,2011-12-20 23:00:00+00:00,18.581940258677335,18.7,5,milk_iii
1150,2011-12-21 23:00:00+00:00,18.722835374504562,18.68,1,milk_iii
1151,2011-12-22 23:00:00+00:00,18.722038026195545,17.0,2,milk_iii
