,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
109,1992-05-28 22:00:00+00:00,-1037.518537167402,-1023.4008208173562,-1031.8378605989485,0.022920754306384242,0.0009239130261750892,1.0080759674230335,5,True,252,2000,1,1,0 days 00:00:00.233250,natural_gas,0.09166242543898488,0.07133384304360785
110,1992-06-04 22:00:00+00:00,-1037.727789649074,-1023.6100732990284,-1032.0471130806206,0.02288544164421221,0.0009231212470455772,1.0082184475687503,5,True,252,2000,1,1,0 days 00:00:00.209939,natural_gas,0.09036367613865517,0.07047040188289791
111,1992-06-11 22:00:00+00:00,-1035.1567961666206,-1021.0390798165748,-1029.476119598167,0.022817976615003083,0.000932735416223303,1.016305542534956,5,True,252,2000,1,1,0 days 00:00:00.287482,natural_gas,1.7445292540260748,1.7238613940634224
112,1992-06-18 22:00:00+00:00,-1034.575859079539,-1020.4581427294933,-1028.8951825110855,0.022893474399916233,0.0009348879694522933,1.0161294592606376,5,True,252,2000,1,1,0 days 00:00:00.146366,natural_gas,1.1126882512522762,1.097401104554276
113,1992-06-25 22:00:00+00:00,-1035.5561325197605,-1021.4384161697147,-1029.875455951307,0.02288085748724471,0.0009306543240266042,1.0053057044880505,5,True,252,2000,1,1,0 days 00:00:00.228440,natural_gas,0.019761878696137,0.01418940459946571
114,1992-07-05 22:00:00+00:00,-1035.2443789527083,-1021.1266626026626,-1029.5637023842548,0.022946719869911324,0.0009319082830300657,1.0037748429155913,5,True,252,2000,1,1,0 days 00:00:00.230174,natural_gas,0.02023869058901122,0.014439830310409506
115,1992-07-12 22:00:00+00:00,-1036.4920651712287,-1022.3743488211829,-1030.8113886027752,0.022895718603683404,0.0009273543531309398,1.0018186299808665,5,True,252,2000,1,1,0 days 00:00:00.367907,natural_gas,0.020686587659526363,0.013809838663235163
116,1992-07-19 22:00:00+00:00,-1037.0573461939389,-1022.9396298438932,-1031.3766696254854,0.022831644481271,0.0009254097769792567,0.9997833700651482,5,True,252,2000,1,1,0 days 00:00:00.306794,natural_gas,0.020808559063816418,0.0174115948696123
117,1992-07-26 22:00:00+00:00,-1037.2760616762794,-1023.1583453262336,-1031.595385107826,0.022847317492004127,0.0009247651142214118,0.9988874237516502,5,True,252,2000,1,1,0 days 00:00:00.390373,natural_gas,0.021061140579853387,0.0309692389245849
118,1992-08-02 22:00:00+00:00,-1038.5645521407505,-1024.4468357907049,-1032.883875572297,0.022707354877085653,0.0009202337712094322,0.9990725993472535,5,True,252,2000,1,1,0 days 00:00:00.321002,natural_gas,0.021135301569248758,
119,1992-08-09 22:00:00+00:00,-1038.6795867844603,-1024.5618704344147,-1032.9989102160068,0.022765053697244922,0.0009201275140943728,0.9980644636913,5,True,252,2000,1,1,0 days 00:00:00.228026,natural_gas,0.021200293494230162,
120,1992-08-16 22:00:00+00:00,-1040.9406919672806,-1026.822975617235,-1035.2600153988271,0.022674437480523547,0.0009117023529048465,0.995671306253229,5,True,252,2000,1,1,0 days 00:00:00.226446,natural_gas,0.044624239748976724,0.024540825756141083
121,1992-08-23 22:00:00+00:00,-1040.6138627650066,-1026.496146414961,-1034.9331861965532,0.022831322720209307,0.0009131129486028035,0.9988482985026914,5,True,252,2000,1,1,0 days 00:00:00.262889,natural_gas,0.050030502899307425,0.030050927231184386
122,1992-08-30 22:00:00+00:00,-1049.2201055544733,-1035.1023892044277,-1043.5394289860199,0.022419846086603846,0.0008823668373704244,1.0039826139732737,5,True,252,2000,1,1,0 days 00:00:00.443762,natural_gas,0.061971085765872465,0.04127318686040001
123,1992-09-07 22:00:00+00:00,-1050.517399120009,-1036.3996827699634,-1044.8367225515556,0.022209759331875564,0.0008782160794167284,1.0058432018921244,5,True,252,2000,1,1,0 days 00:00:00.386072,natural_gas,0.020649366397836603,0.02053416991988506
124,1992-09-14 22:00:00+00:00,-1051.0413385952706,-1036.923622245225,-1045.3606620268172,0.02218126807381501,0.0008766675644567862,1.0052032322765492,5,True,252,2000,1,1,0 days 00:00:00.355443,natural_gas,0.02041071243377789,0.01844749476778863
125,1992-09-21 22:00:00+00:00,-1055.557532677557,-1041.4398163275114,-1049.8768561091035,0.022008749026400275,0.0008602020715865574,1.0224119554214006,5,True,252,2000,1,1,0 days 00:00:00.231539,natural_gas,0.994595134138908,0.9623532902531696
126,1992-09-28 22:00:00+00:00,-1057.1570637918585,-1043.0393474418129,-1051.476387223405,0.021830288307717962,0.0008547543171446755,1.0218309628455522,5,True,252,2000,1,1,0 days 00:00:00.193425,natural_gas,1.0485600880686574,1.0286245210446008
127,1992-10-05 22:00:00+00:00,-1059.067649521036,-1044.9499331709903,-1053.3869729525825,0.02175291608621934,0.0008483051854951938,1.0215980461354186,5,True,252,2000,1,1,0 days 00:00:00.225203,natural_gas,0.4062021717685617,0.3866666958886477
128,1992-10-12 22:00:00+00:00,-1061.3432445657836,-1047.225528215738,-1055.6625679973301,0.021605085982863485,0.0008406851582991187,1.022473356299864,5,True,252,2000,1,1,0 days 00:00:00.196259,natural_gas,1.2432915297947655,1.2322572658743272
129,1992-10-19 22:00:00+00:00,-1072.6486496694265,-1058.530933319381,-1066.967973100973,0.0212180330024623,0.0008037980471668724,1.0244446808275187,5,True,252,2000,1,1,0 days 00:00:00.198421,natural_gas,0.5751104237833947,0.5637133351273512
130,1992-10-26 23:00:00+00:00,-1068.1807606271395,-1054.063044277094,-1062.500084058686,0.02113324035222242,0.0008181728931568509,1.0198078562066044,5,True,252,2000,1,1,0 days 00:00:00.181723,natural_gas,0.47634970547749156,0.46401206995679894
131,1992-11-02 23:00:00+00:00,-1071.8368963440194,-1057.7191799939737,-1066.156219775566,0.02093695753372782,0.0008063817814095625,1.021209566596612,5,True,252,2000,1,1,0 days 00:00:00.206017,natural_gas,0.5057825293478881,0.49479747259708556
132,1992-11-09 23:00:00+00:00,-1072.0995616496834,-1057.9818452996378,-1066.41888508123,0.020889342270391582,0.0008055399838290233,1.0213567046466225,5,True,252,2000,1,1,0 days 00:00:00.286117,natural_gas,0.5082038381080753,0.4974789585035832
133,1992-11-16 23:00:00+00:00,-1071.6776669390356,-1057.55995058899,-1065.9969903705821,0.020809721527011257,0.0008078252903126425,1.0191471633779088,5,True,252,2000,1,1,0 days 00:00:00.300289,natural_gas,0.019703994927364306,0.01024335822922719
134,1992-11-23 23:00:00+00:00,-1080.2820447068734,-1066.1643283568278,-1074.60136813842,0.020565465234387088,0.0007797972138693643,1.015339056803845,5,True,252,2000,1,1,0 days 00:00:00.203031,natural_gas,0.4097691461137808,0.3942273950543423
135,1992-12-02 23:00:00+00:00,-1090.1854023801989,-1076.0676860301533,-1084.5047258117454,0.020368710810069735,0.0007497509785981202,1.0164625221427868,5,True,252,2000,1,1,0 days 00:00:00.225989,natural_gas,0.574830134000895,0.5603768362640241
136,1992-12-09 23:00:00+00:00,-1085.7513653487981,-1071.6336489987525,-1080.0706887803447,0.02062110162271193,0.0007630630200545221,1.0174443795589454,5,True,252,2000,1,1,0 days 00:00:00.202527,natural_gas,0.5724263762587125,0.56335751022143
137,1992-12-16 23:00:00+00:00,-1080.9724962257233,-1066.8547798756777,-1075.2918196572698,0.020788133399275526,0.0007776704054828665,1.016113198182419,5,True,252,2000,1,1,0 days 00:00:00.165130,natural_gas,0.6410835102033785,0.6348403246878876
138,1992-12-23 23:00:00+00:00,-1088.224451262863,-1074.1067349128175,-1082.5437746944096,0.02091840159931168,0.0007561846836094425,1.0003623119714689,5,True,252,2000,1,1,0 days 00:00:00.379769,natural_gas,0.019045059898909207,0.011902560183039841
139,1993-01-03 23:00:00+00:00,-1100.6814997542883,-1086.5637834042427,-1095.0008231858349,0.02060127219173231,0.0007191407976926831,1.000796603894521,5,True,252,2000,1,1,0 days 00:00:00.220988,natural_gas,0.25562871378690405,0.2269803283796548
140,1993-01-10 23:00:00+00:00,-1097.1957183389682,-1083.0780019889226,-1091.5150417705147,0.020775064498961313,0.0007294365287177414,0.9973308018164898,5,True,252,2000,1,1,0 days 00:00:00.624987,natural_gas,0.01875396714722905,0.01295727895230971
141,1993-01-17 23:00:00+00:00,-1094.6294905560148,-1080.5117742059692,-1088.9488139875614,0.020971963015114628,0.0007370363201624287,0.9967843708641799,5,True,252,2000,1,1,0 days 00:00:00.635906,natural_gas,0.019314777971451463,0.012611672979726731
142,1993-01-24 23:00:00+00:00,-1106.082009266186,-1091.9642929161405,-1100.4013326977326,0.0205048963273117,0.000704012146008166,0.999031905994369,5,True,252,2000,1,1,0 days 00:00:00.350978,natural_gas,0.018181219418788114,0.02570050585747981
143,1993-01-31 23:00:00+00:00,-1097.6356354005438,-1083.5179190504982,-1091.9549588320904,0.020947082558997392,0.000727920213720746,1.0030459191069523,5,True,252,2000,1,1,0 days 00:00:00.190209,natural_gas,1.315364239437286,1.3109027905100146
144,1993-02-07 23:00:00+00:00,-1092.4660692592875,-1078.3483529092418,-1086.785392690834,0.021012330330788753,0.0007430070298069527,1.005237250975782,5,True,252,2000,1,1,0 days 00:00:00.187705,natural_gas,1.044623963518868,1.0393679251855898
145,1993-02-15 23:00:00+00:00,-1097.3781302103553,-1083.2604138603097,-1091.6974536419018,0.02075180495062455,0.0007291549368415715,0.9878926326963652,5,True,252,2000,1,1,0 days 00:00:00.256014,natural_gas,0.023833223703555666,0.012073275006708073
146,1993-02-22 23:00:00+00:00,-1097.6078157328257,-1083.49009938278,-1091.9271391643722,0.020851462385996604,0.0007279924734216317,1.003529556689225,5,True,252,2000,1,1,0 days 00:00:00.139014,natural_gas,0.5786914115639323,0.5695320336461359
147,1993-03-01 23:00:00+00:00,-1096.5818763495995,-1082.4641599995539,-1090.901199781146,0.020898020316959115,0.000730974921518178,1.0038547567859384,5,True,252,2000,1,1,0 days 00:00:00.199541,natural_gas,0.5995173580036255,0.5895281910402013
148,1993-03-08 23:00:00+00:00,-1101.3852746472344,-1087.2675582971888,-1095.704598078781,0.020655179689191717,0.0007171621593675787,1.0047403024371875,5,True,252,2000,1,1,0 days 00:00:00.181571,natural_gas,0.634167489847753,0.6240566300823319
149,1993-03-15 23:00:00+00:00,-1101.2263748444793,-1087.1086584944337,-1095.5456982760259,0.020793581821069603,0.0007176556558337744,1.0017641600513234,5,True,252,2000,1,1,0 days 00:00:00.217535,natural_gas,0.5805903641200691,0.5641111793668621
150,1993-03-22 23:00:00+00:00,-1106.6661370491684,-1092.5484206991227,-1100.985460480715,0.020600828947895427,0.0007022942584084495,0.9993547674499272,5,True,252,2000,1,1,0 days 00:00:00.178923,natural_gas,0.4238420370065917,0.389767283230053
151,1993-03-29 23:00:00+00:00,-1110.1521364072232,-1096.0344200571776,-1104.4714598387698,0.020313251443194118,0.0006926149719362241,0.9979958451400368,5,True,252,2000,1,1,0 days 00:00:00.231119,natural_gas,0.31843989015946994,0.28808359672014994
152,1993-04-05 22:00:00+00:00,-1109.1542990289263,-1095.0365826788807,-1103.4736224604728,0.02031742377536941,0.0006953933256946531,1.0006298858248597,5,True,252,2000,1,1,0 days 00:00:00.234752,natural_gas,0.3177699797177792,0.29091388854299105
153,1993-04-13 22:00:00+00:00,-1114.097954212065,-1099.9802378620193,-1108.4172776436114,0.02004270813814194,0.000681870296496895,1.001236603021412,5,True,252,2000,1,1,0 days 00:00:00.221713,natural_gas,0.31670759083182726,0.28935685370784553
154,1993-04-20 22:00:00+00:00,-1121.9189434397463,-1107.8012270897007,-1116.2382668712928,0.01971346446652822,0.0006611556683909842,1.0068129729017814,5,True,252,2000,1,1,0 days 00:00:00.205163,natural_gas,0.3045947431624395,0.27964683260833795
155,1993-04-27 22:00:00+00:00,-1144.8983291252612,-1130.7806127752156,-1139.2176525568077,0.01892999985080078,0.0006034687710780051,0.9966135356195166,5,True,252,2000,1,1,0 days 00:00:00.377271,natural_gas,0.016539274050478302,0.011731536990593441
156,1993-05-04 22:00:00+00:00,-1153.6879091804917,-1139.570192830446,-1148.0072326120383,0.01845084537655708,0.000583078702669274,0.9741691846415289,5,True,252,2000,1,1,0 days 00:00:00.346690,natural_gas,0.026305179780849015,0.011302490192062765
157,1993-05-11 22:00:00+00:00,-1152.4613127977045,-1138.343596447659,-1146.780636229251,0.018498600220517605,0.0005856630964407527,0.9966839242353288,5,True,252,2000,1,1,0 days 00:00:00.366047,natural_gas,0.016290872873178572,0.012779122677978849
158,1993-05-18 22:00:00+00:00,-1151.3776298326075,-1137.2599134825618,-1145.696953264154,0.01850336000496449,0.0005881577573976771,1.0042266367939283,5,True,252,2000,1,1,0 days 00:00:00.243275,natural_gas,0.46917092838376756,0.44116613412173006
159,1993-05-25 22:00:00+00:00,-1173.7024764175403,-1159.5847600674947,-1168.0217998490868,0.017915069948110856,0.0005379593013262387,0.9837410549911859,5,True,252,2000,1,1,0 days 00:00:00.270853,natural_gas,0.023865303280381042,0.013946502466212114
160,1993-06-02 22:00:00+00:00,-1170.818673963497,-1156.7009576134515,-1165.1379973950436,0.018015636769474062,0.0005441480837431149,0.9769840789660269,5,True,252,2000,1,1,0 days 00:00:00.368101,natural_gas,0.02352779957576949,0.012843342897148526
161,1993-06-09 22:00:00+00:00,-1171.3175402971979,-1157.1998239471523,-1165.6368637287444,0.018034688088085483,0.0005429008712108821,0.9740527216786158,5,True,252,2000,1,1,0 days 00:00:00.529463,natural_gas,0.023679980626911054,0.011402861077802064
162,1993-06-16 22:00:00+00:00,-1171.7984439776415,-1157.6807276275958,-1166.117767409188,0.017985480463494834,0.0005419297586811775,0.9728540749504401,5,True,252,2000,1,1,0 days 00:00:00.440482,natural_gas,0.023681078357570103,0.010792670988340561
163,1993-06-23 22:00:00+00:00,-1174.629961743412,-1160.5122453933664,-1168.9492851749585,0.017944286231150706,0.000535656702604806,0.9727396272192279,5,True,252,2000,1,1,0 days 00:00:00.249646,natural_gas,0.023748608099917135,0.010943895522507446
164,1993-06-30 22:00:00+00:00,-1171.9295893577464,-1157.8118730077008,-1166.248912789293,0.018085367714935515,0.0005414935061085304,0.9735288245255517,5,True,252,2000,1,1,0 days 00:00:00.428690,natural_gas,0.023855920619085612,0.010890818604487306
165,1993-07-08 22:00:00+00:00,-1171.488486341365,-1157.3707699913193,-1165.8078097729115,0.018055923218224176,0.0005425601599780321,0.9725698035202304,5,True,252,2000,1,1,0 days 00:00:00.393082,natural_gas,0.024096608905344444,0.010934996959333226
166,1993-07-15 22:00:00+00:00,-1167.9201946089784,-1153.8024782589328,-1162.239518040525,0.01813674296742384,0.000550750836882502,0.9973320089160901,5,True,252,2000,1,1,0 days 00:00:00.198474,natural_gas,2.9991725805685103,3.014003091633797
167,1993-07-22 22:00:00+00:00,-1161.2458112034883,-1147.1280948534427,-1155.5651346350348,0.01842808788504255,0.0005655348564842442,0.9960882792233309,5,True,252,2000,1,1,0 days 00:00:00.196127,natural_gas,1.1342559900501712,1.146394192706585
168,1993-07-29 22:00:00+00:00,-1161.290126491881,-1147.1724101418354,-1155.6094499234275,0.018379094303452793,0.0005654273487642785,0.9959378602065273,5,True,252,2000,1,1,0 days 00:00:00.159485,natural_gas,1.3897188964682965,1.4033305020123765
169,1993-08-05 22:00:00+00:00,-1155.7758283901244,-1141.6581120400788,-1150.095151821671,0.018689537508402757,0.0005779388800749625,0.9969151254834329,5,True,252,2000,1,1,0 days 00:00:00.215656,natural_gas,1.1307003476489543,1.1425019679459492
170,1993-08-12 22:00:00+00:00,-1155.593921613578,-1141.4762052635324,-1149.9132450451245,0.01868998464581049,0.0005781855753670187,0.973876639668683,5,True,252,2000,1,1,0 days 00:00:00.369944,natural_gas,0.024455160783369914,0.011257724223184658
171,1993-08-19 22:00:00+00:00,-1141.7051733520912,-1127.5874570020455,-1136.0244967836377,0.01928813394597136,0.0006109549720696777,0.98862814146352,5,True,252,2000,1,1,0 days 00:00:00.477996,natural_gas,0.02450686909763047,0.012196735885483315
172,1993-08-26 22:00:00+00:00,-1124.9192994087348,-1110.8015830586892,-1119.2386228402813,0.019964372617470808,0.0006532033277349971,0.9915036714759353,5,True,252,2000,1,1,0 days 00:00:00.260290,natural_gas,0.41018178380725623,0.379552301657343
173,1993-09-02 22:00:00+00:00,-1123.5326395687516,-1109.414923218706,-1117.8519630002982,0.020098400279007327,0.0006568625888404623,0.9913337236128789,5,True,252,2000,1,1,0 days 00:00:00.226991,natural_gas,0.3761824192945237,0.3440082517668357
174,1993-09-12 22:00:00+00:00,-1126.547704806013,-1112.4299884559673,-1120.8670282375595,0.02003607717233517,0.0006490009562435167,0.9899939483477413,5,True,252,2000,1,1,0 days 00:00:00.211755,natural_gas,0.3495832368700787,0.319431976070994
175,1993-09-19 22:00:00+00:00,-1121.4761324229312,-1107.3584160728856,-1115.7954558544777,0.020162126997317793,0.0006622053153459264,0.9973593678217374,5,True,252,2000,1,1,0 days 00:00:00.474027,natural_gas,0.04840852883331581,0.04108590912265899
176,1993-09-26 22:00:00+00:00,-1086.4628722276557,-1072.34515587761,-1080.7821956592022,0.020577342884534347,0.0007608471947361127,0.9571922409126935,5,True,252,2000,1,1,0 days 00:00:00.231996,natural_gas,0.21571706787697265,0.1872524298190581
177,1993-10-03 22:00:00+00:00,-1087.187473332077,-1073.0697569820313,-1081.5067967636235,0.020561874583107233,0.0007586495569226327,0.9559143138509596,5,True,252,2000,1,1,0 days 00:00:00.240499,natural_gas,0.20214377244005605,0.1749021725612665
178,1993-10-10 22:00:00+00:00,-1087.5227276701658,-1073.4050113201201,-1081.8420511017123,0.020556282735041734,0.0007576660311057585,0.9557234772492705,5,True,252,2000,1,1,0 days 00:00:00.305383,natural_gas,0.20209680061922958,0.17453252720444287
179,1993-10-17 22:00:00+00:00,-1089.033138568469,-1074.9154222184234,-1083.3524620000155,0.020326549314171785,0.0007531923957393217,0.9489437710351285,5,True,252,2000,1,1,0 days 00:00:00.306749,natural_gas,0.024489634951820154,0.015006383835956994
180,1993-10-24 22:00:00+00:00,-1053.6681535152816,-1039.550437165236,-1047.987476946828,0.021052478282157176,0.0008655337741829036,0.9264272209692175,5,True,252,2000,1,1,0 days 00:00:00.344294,natural_gas,0.026038189261372212,0.010783564820024624
181,1993-10-31 23:00:00+00:00,-1054.4511320121346,-1040.333415662089,-1048.7704554436812,0.020945394705703158,0.0008630320526985853,0.9228748123125715,5,True,252,2000,1,1,0 days 00:00:00.414199,natural_gas,0.02477439638922303,0.010644551163701273
182,1993-11-07 23:00:00+00:00,-1052.4926335254522,-1038.3749171754066,-1046.8119569569988,0.021039488877727185,0.0008700632631071609,0.9221886993581512,5,True,252,2000,1,1,0 days 00:00:00.216954,natural_gas,0.02462134436948557,0.010828030984395373
183,1993-11-14 23:00:00+00:00,-1051.0167123977835,-1036.898996047738,-1045.33603582933,0.02114416144629881,0.0008754481054951975,0.9223142670548823,5,True,252,2000,1,1,0 days 00:00:00.280256,natural_gas,0.024664267262603623,0.011242720555526308
184,1993-11-21 23:00:00+00:00,-1042.5903681828781,-1028.4726518328325,-1036.9096916144247,0.02155243302158328,0.0009054119759629318,0.9251491477170887,5,True,252,2000,1,1,0 days 00:00:00.424024,natural_gas,0.02497276553620655,0.010842240992175279
185,1993-11-30 23:00:00+00:00,-1037.1434841353885,-1023.0257677853427,-1031.462807566935,0.022079426032965616,0.0009253594596335391,0.9330656440196178,5,True,252,2000,1,1,0 days 00:00:00.359226,natural_gas,0.021671153322463384,0.011913321052592133
186,1993-12-07 23:00:00+00:00,-1032.6456627714297,-1018.527946421384,-1026.9649862029762,0.022280237745770665,0.0009419535208501184,0.9394585025119218,5,True,252,2000,1,1,0 days 00:00:00.516464,natural_gas,0.022942722376438688,0.03305612514870093
187,1993-12-14 23:00:00+00:00,-1034.2604646503396,-1020.1427483002939,-1028.5797880818861,0.022039156427294915,0.0009360374563102731,0.9254419745105271,5,True,252,2000,1,1,0 days 00:00:00.407713,natural_gas,0.026239186984373986,0.011534799448856346
188,1993-12-21 23:00:00+00:00,-1040.4249660689343,-1026.3072497188887,-1034.7442895004808,0.021548224121032408,0.0009128058360100185,0.9275304232548688,5,True,252,2000,1,1,0 days 00:00:00.367116,natural_gas,0.02673476379010921,0.011277567713150943
189,1993-12-29 23:00:00+00:00,-1041.434878774809,-1027.3171624247634,-1035.7542022063556,0.02155082744990205,0.0009087919896155604,0.9200924681156591,5,True,252,2000,1,1,0 days 00:00:00.473722,natural_gas,0.0272794615023639,0.011242833210145027
190,1994-01-06 23:00:00+00:00,-1043.8876549564006,-1029.769938606355,-1038.2069783879472,0.021585707002780244,0.000899432530777947,0.9162578014597816,5,True,252,2000,1,1,0 days 00:00:00.241250,natural_gas,0.027893524268681358,0.010592536402538426
191,1994-01-13 23:00:00+00:00,-1033.3031908538387,-1019.185474503793,-1027.6225142853853,0.022030931125070947,0.0009384789188561883,0.935078237808611,5,True,252,2000,1,1,0 days 00:00:00.367508,natural_gas,0.022030169066399808,0.01440185777994383
192,1994-01-20 23:00:00+00:00,-1032.73309479724,-1018.6153784471943,-1027.0524182287866,0.022072751345716183,0.0009401857785986473,0.9200999705614307,5,True,252,2000,1,1,0 days 00:00:00.419428,natural_gas,0.027052964257030205,0.010605468471597577
193,1994-01-27 23:00:00+00:00,-1036.6527641680486,-1022.5350478180029,-1030.9720875995952,0.021763163479672127,0.0009256066349724502,0.9239130504064076,5,True,252,2000,1,1,0 days 00:00:00.390144,natural_gas,0.026542509672901567,0.010868974761735152
194,1994-02-03 23:00:00+00:00,-1035.416250304514,-1021.2985339544683,-1029.7355737360606,0.021953308881663237,0.0009293174718975392,0.9178988563511473,5,True,252,2000,1,1,0 days 00:00:00.230833,natural_gas,0.02685755936340344,0.01068528289247074
195,1994-02-10 23:00:00+00:00,-1032.1767347701916,-1018.0590184201459,-1026.4960582017382,0.022120752606808194,0.0009415379380895582,0.9189165981533207,5,True,252,2000,1,1,0 days 00:00:00.692644,natural_gas,0.027071655464785585,0.010758915898974928
196,1994-02-17 23:00:00+00:00,-1031.6495693765282,-1017.5318530264825,-1025.9688928080748,0.021886364610214818,0.0009444872944343346,0.9416756052696704,5,True,252,2000,1,1,0 days 00:00:00.334405,natural_gas,0.029478714745408783,0.03521344753488385
197,1994-02-27 23:00:00+00:00,-1038.2963484168854,-1024.1786320668398,-1032.615671848432,0.02166653695711433,0.0009182931373038671,0.9160754060754805,5,True,252,2000,1,1,0 days 00:00:00.562186,natural_gas,0.026684835058217882,0.010553533496173198
198,1994-03-06 23:00:00+00:00,-1038.3274875783454,-1024.2097712282998,-1032.646811009892,0.02163599653796137,0.0009183987903457832,0.9162455524684827,5,True,252,2000,1,1,0 days 00:00:00.367633,natural_gas,0.026679516534836578,0.010605795513043326
199,1994-03-13 23:00:00+00:00,-1038.1536772951304,-1024.0359609450848,-1032.473000726677,0.021543173982875977,0.0009192513990747678,0.9181937358902622,5,True,252,2000,1,1,0 days 00:00:00.429495,natural_gas,0.026745587658258,0.010527918452438095
200,1994-03-20 23:00:00+00:00,-1027.5528343692658,-1013.4351180192201,-1021.8721578008123,0.021954080373249887,0.0009598804368260676,0.9372753878795854,5,True,252,2000,1,1,0 days 00:00:00.455037,natural_gas,0.019234620393215506,0.012962832255287384
201,1994-03-27 23:00:00+00:00,-1028.8209467535276,-1014.7032304034818,-1023.140270185074,0.021903624230671114,0.0009541742672277869,0.9245401559163808,5,True,252,2000,1,1,0 days 00:00:00.251332,natural_gas,0.026338936700868072,0.010650021906859654
202,1994-04-04 22:00:00+00:00,-1026.9218820977376,-1012.8041657476919,-1021.241205529284,0.02199190979477099,0.0009624645061070339,0.9379824627531603,5,True,252,2000,1,1,0 days 00:00:00.466913,natural_gas,0.01925309122184943,0.012407700254678857
203,1994-04-11 22:00:00+00:00,-1029.5020578436947,-1015.384341493649,-1023.8213812752412,0.02185730313864059,0.0009520576242905985,0.9268542351022677,5,True,252,2000,1,1,0 days 00:00:00.380889,natural_gas,0.024654795120789677,0.01100295214777108
204,1994-04-18 22:00:00+00:00,-1025.6940588143466,-1011.5763424643009,-1020.013382245893,0.022068472133855627,0.0009682340611493029,0.9414350766826202,5,True,252,2000,1,1,0 days 00:00:00.400561,natural_gas,0.16934306161599227,0.13899528087117471
205,1994-04-25 22:00:00+00:00,-1025.925902945315,-1011.8081865952694,-1020.2452263768615,0.022083564509268263,0.0009673601318852903,0.9409391416777771,5,True,252,2000,1,1,0 days 00:00:00.292207,natural_gas,0.16516531482941646,0.13428316419195424
206,1994-05-03 22:00:00+00:00,-1026.5501843988136,-1012.4324680487679,-1020.86950783036,0.022039830706561393,0.0009649597153077101,0.9405539279043482,5,True,252,2000,1,1,0 days 00:00:00.248177,natural_gas,0.13995085867411058,0.1129242289460089
207,1994-05-10 22:00:00+00:00,-1027.1998897247581,-1013.0821733747124,-1021.5192131563045,0.021965845836212996,0.000962486844704606,0.9403167892750797,5,True,252,2000,1,1,0 days 00:00:00.305968,natural_gas,0.1272461478028565,0.10241149605982584
208,1994-05-17 22:00:00+00:00,-1025.6850946419086,-1011.5673782918628,-1020.004418073455,0.022123002030579052,0.0009681821284187053,0.9378754251252791,5,True,252,2000,1,1,0 days 00:00:00.566573,natural_gas,0.01994512448681204,0.015470595448103051
209,1994-05-24 22:00:00+00:00,-1024.2639058808309,-1010.1461895307851,-1018.5832293123773,0.022124685883672907,0.0009738078384949547,0.9393459897955442,5,True,252,2000,1,1,0 days 00:00:00.397592,natural_gas,0.020306512917433364,0.016062892747870212
210,1994-06-01 22:00:00+00:00,-1027.8366657705756,-1013.7189494205298,-1022.155989202122,0.021753996126483443,0.0009597194673380045,0.9359245752599472,5,True,252,2000,1,1,0 days 00:00:00.229671,natural_gas,0.03861030269570191,0.022058948933143543
211,1994-06-08 22:00:00+00:00,-1028.3333661982774,-1014.2156498482317,-1022.6526896298238,0.021672945706727082,0.0009579070061527011,0.9371368415160589,5,True,252,2000,1,1,0 days 00:00:00.223190,natural_gas,0.037854185211964486,0.021217977744543585
212,1994-06-15 22:00:00+00:00,-1029.8275611793201,-1015.7098448292744,-1024.1468846108667,0.021501038281667658,0.0009523045703695386,0.9375747594863448,5,True,252,2000,1,1,0 days 00:00:00.237654,natural_gas,0.03758222670326772,0.02133424443114986
213,1994-06-22 22:00:00+00:00,-1031.7422655878108,-1017.6245492377651,-1026.0615890193574,0.021199934748012857,0.0009451676747025461,0.9370180525161658,5,True,252,2000,1,1,0 days 00:00:00.226849,natural_gas,0.037763721635944804,0.021710606909850876
214,1994-06-29 22:00:00+00:00,-1032.984827693695,-1018.8671113436493,-1027.3041511252416,0.02102413047142724,0.0009405893570681697,0.938353277096313,5,True,252,2000,1,1,0 days 00:00:00.282278,natural_gas,0.0391951915940036,0.02360804200407398
215,1994-07-07 22:00:00+00:00,-1031.8650765083494,-1017.7473601583036,-1026.184399939896,0.021128498177389758,0.0009449046618147227,0.9367529540474514,5,True,252,2000,1,1,0 days 00:00:00.228588,natural_gas,0.0373372023682202,0.021465276105193394
216,1994-07-14 22:00:00+00:00,-1030.5307024048452,-1016.4129860547995,-1024.8500258363918,0.021518131896437455,0.0009498999978114334,0.936234542911078,5,True,252,2000,1,1,0 days 00:00:00.281011,natural_gas,0.10961294624286942,0.08542367558752866
217,1994-07-21 22:00:00+00:00,-1032.248275681578,-1018.1305593315323,-1026.5675991131245,0.021259374124943452,0.000944482026753604,0.9379881161542111,5,True,252,2000,1,1,0 days 00:00:00.542509,natural_gas,0.0351974151961556,0.027544263119940682
218,1994-07-28 22:00:00+00:00,-1020.1801546966572,-1006.0624383466114,-1014.4994781282036,0.022017506558467608,0.000989787057741983,0.9387074105348203,5,True,252,2000,1,1,0 days 00:00:00.274338,natural_gas,0.10321448546523426,0.07869541931376738
