time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
2009-07-09 13:30:00+00:00,2009-07-09 13:30:00+00:00,35.01913929035017,35.31,1,GDX,38.769858,0.044000000000004036
2009-07-10 13:30:00+00:00,2009-07-10 13:30:00+00:00,35.04742810335137,35.14,2,GDX,38.794858,0.02499999999999858
2009-07-13 13:30:00+00:00,2009-07-13 13:30:00+00:00,35.402278748829985,35.92999,3,GDX,38.8552578,0.060399799999999004
2009-07-14 13:30:00+00:00,2009-07-14 13:30:00+00:00,34.97636762831181,36.75999,4,GDX,38.9296578,0.07440000000000424
2009-07-15 13:30:00+00:00,2009-07-15 13:30:00+00:00,35.11928366301921,38.28999,5,GDX,38.994859399999996,0.06520159999999464
2009-07-16 13:30:00+00:00,2009-07-16 13:30:00+00:00,38.483306175191345,38.33,1,GDX,39.0658594,0.07100000000000506
2009-07-17 13:30:00+00:00,2009-07-17 13:30:00+00:00,38.02331672245051,38.64,2,GDX,39.101499399999994,0.03563999999999368
2009-07-20 13:30:00+00:00,2009-07-20 13:30:00+00:00,38.290789961967626,40.23,3,GDX,39.1750994,0.0736000000000061
2009-07-21 13:30:00+00:00,2009-07-21 13:30:00+00:00,38.42645480183021,39.74001,4,GDX,39.2206994,0.04560000000000031
2009-07-22 13:30:00+00:00,2009-07-22 13:30:00+00:00,38.01824869018473,39.77,5,GDX,39.2698994,0.04919999999999902
2009-07-23 13:30:00+00:00,2009-07-23 13:30:00+00:00,39.92605098632258,39.96001,1,GDX,39.289899399999996,0.01999999999999602
2009-07-24 13:30:00+00:00,2009-07-24 13:30:00+00:00,39.81887805749139,39.89999,2,GDX,39.3290992,0.03919980000000578
2009-07-27 13:30:00+00:00,2009-07-27 13:30:00+00:00,39.48546631137799,39.85001,3,GDX,39.3650994,0.036000199999996596
2009-07-28 13:30:00+00:00,2009-07-28 13:30:00+00:00,39.968211574830775,38.35001,4,GDX,39.3790998,0.014000400000000468
2009-07-29 13:30:00+00:00,2009-07-29 13:30:00+00:00,39.74062986549264,37.17999,5,GDX,39.372899399999994,-0.006200400000004436
2009-07-30 13:30:00+00:00,2009-07-30 13:30:00+00:00,37.05934972791022,38.16,1,GDX,39.3674996,-0.005399799999992183
2009-07-31 13:30:00+00:00,2009-07-31 13:30:00+00:00,37.37365431132199,39.765,2,GDX,39.3533996,-0.014099999999999113
2009-08-03 13:30:00+00:00,2009-08-03 13:30:00+00:00,36.998852823156184,40.77,3,GDX,39.3439994,-0.009400200000001746
2009-08-04 13:30:00+00:00,2009-08-04 13:30:00+00:00,37.12247212297286,41.08,4,GDX,39.324599400000004,-0.01939999999999742
2009-08-05 13:30:00+00:00,2009-08-05 13:30:00+00:00,37.34516535141462,40.95,5,GDX,39.3067994,-0.017800000000001148
2009-08-06 13:30:00+00:00,2009-08-06 13:30:00+00:00,40.724252948336414,40.85001,1,GDX,39.299399599999994,-0.007399800000008838
2009-08-07 13:30:00+00:00,2009-08-07 13:30:00+00:00,41.00063830480688,39.98,2,GDX,39.238799799999995,-0.06059979999999854
2009-08-10 13:30:00+00:00,2009-08-10 13:30:00+00:00,41.140327668888936,39.10001,3,GDX,39.1376,-0.10119979999999629
2009-08-11 13:30:00+00:00,2009-08-11 13:30:00+00:00,40.711726900039594,38.42999,4,GDX,39.037999799999994,-0.09960020000000469
2009-08-12 13:30:00+00:00,2009-08-12 13:30:00+00:00,41.06670937669391,38.78999,5,GDX,38.9227996,-0.11520019999999676
2009-08-13 13:30:00+00:00,2009-08-13 13:30:00+00:00,38.891714874100856,39.88,1,GDX,38.8771996,-0.04560000000000031
2009-08-14 13:30:00+00:00,2009-08-14 13:30:00+00:00,38.590106810116175,39.21001,2,GDX,38.791199999999996,-0.08599960000000095
2009-08-17 13:30:00+00:00,2009-08-17 13:30:00+00:00,38.970607156926484,37.3,3,GDX,38.7106,-0.0805999999999969
2009-08-18 13:30:00+00:00,2009-08-18 13:30:00+00:00,38.82781544460303,37.87,4,GDX,38.641999999999996,-0.06860000000000355
2009-08-19 13:30:00+00:00,2009-08-19 13:30:00+00:00,38.62095344009435,38.23599,5,GDX,38.584919799999994,-0.05708020000000147
2009-08-20 13:30:00+00:00,2009-08-20 13:30:00+00:00,38.40636364186862,38.61,1,GDX,38.5411198,-0.0437999999999974
2009-08-21 13:30:00+00:00,2009-08-21 13:30:00+00:00,38.157965495757466,39.3,2,GDX,38.5087198,-0.032399999999995543
2009-08-24 13:30:00+00:00,2009-08-24 13:30:00+00:00,38.189198837974516,38.892,3,GDX,38.49576,-0.012959800000004407
2009-08-25 13:30:00+00:00,2009-08-25 13:30:00+00:00,38.39448399289151,39.24001,4,GDX,38.5211602,0.025400199999999984
2009-08-26 13:30:00+00:00,2009-08-26 13:30:00+00:00,38.129817596352105,38.82001,5,GDX,38.5301604,0.009000200000002678
2009-08-27 13:30:00+00:00,2009-08-27 13:30:00+00:00,38.789554553243455,39.57001,1,GDX,38.5569606,0.02680019999999672
2009-08-28 13:30:00+00:00,2009-08-28 13:30:00+00:00,38.95121739920951,40.17999,2,GDX,38.6165604,0.05959980000000087
2009-08-31 13:30:00+00:00,2009-08-31 13:30:00+00:00,38.719232998884145,39.50999,3,GDX,38.6389602,0.0223998000000023
2009-09-01 13:30:00+00:00,2009-09-01 13:30:00+00:00,38.82628839327208,38.78999,4,GDX,38.6999598,0.060999600000002374
2009-09-02 13:30:00+00:00,2009-09-02 13:30:00+00:00,38.92959971975437,42.48,5,GDX,38.802959800000004,0.10300000000000153
2009-09-03 13:30:00+00:00,2009-09-03 13:30:00+00:00,42.54939405476466,44.64999,1,GDX,38.926159399999996,0.12319959999999242
2009-09-04 13:30:00+00:00,2009-09-04 13:30:00+00:00,42.389528013787405,45.02,2,GDX,39.026759199999994,0.10059979999999769
2009-09-08 13:30:00+00:00,2009-09-08 13:30:00+00:00,42.63408212750621,45.11,3,GDX,39.1449592,0.11820000000000874
2009-09-09 13:30:00+00:00,2009-09-09 13:30:00+00:00,42.512226294747016,44.12,4,GDX,39.2443594,0.09940019999999805
2009-09-10 13:30:00+00:00,2009-09-10 13:30:00+00:00,42.41227413634702,45.53999,5,GDX,39.3988592,0.1544997999999964
2009-09-11 13:30:00+00:00,2009-09-11 13:30:00+00:00,45.80848686684632,46.09,1,GDX,39.532459200000005,0.13360000000000838
2009-09-14 13:30:00+00:00,2009-09-14 13:30:00+00:00,45.492581885521176,45.39,2,GDX,39.6740592,0.14159999999999684
2009-09-15 13:30:00+00:00,2009-09-15 13:30:00+00:00,45.59142254624953,46.85001,3,GDX,39.872259400000004,0.19820020000000227
2009-09-16 13:30:00+00:00,2009-09-16 13:30:00+00:00,45.78569890292182,48.0,4,GDX,40.102059600000004,0.22980019999999968
2009-09-17 13:30:00+00:00,2009-09-17 13:30:00+00:00,45.469484598620255,47.78,5,GDX,40.3538596,0.2517999999999958
2009-09-18 13:30:00+00:00,2009-09-18 13:30:00+00:00,47.76721755453496,45.92,1,GDX,40.566059599999996,0.21219999999999573
2009-09-21 13:30:00+00:00,2009-09-21 13:30:00+00:00,48.151845491920255,45.14999,2,GDX,40.766259399999996,0.20019980000000004
2009-09-22 13:30:00+00:00,2009-09-22 13:30:00+00:00,47.60647017952928,46.25999,3,GDX,40.9728594,0.20660000000000167
2009-09-23 13:30:00+00:00,2009-09-23 13:30:00+00:00,47.837910396800886,44.84,4,GDX,41.1344596,0.1616002000000023
2009-09-24 13:30:00+00:00,2009-09-24 13:30:00+00:00,48.03963133536049,43.74001,5,GDX,41.243460000000006,0.10900040000000644
2009-09-25 13:30:00+00:00,2009-09-25 13:30:00+00:00,44.04976928942618,43.07001,1,GDX,41.33826019999999,0.09480019999998746
2009-09-28 13:30:00+00:00,2009-09-28 13:30:00+00:00,43.863684111846425,43.03999,2,GDX,41.42626,0.08799980000000573
2009-09-29 13:30:00+00:00,2009-09-29 13:30:00+00:00,43.57851978501745,44.46001,3,GDX,41.510860199999996,0.08460019999999702
2009-09-30 13:30:00+00:00,2009-09-30 13:30:00+00:00,43.81105341207453,45.28999,4,GDX,41.6218598,0.11099960000000664
2009-10-01 13:30:00+00:00,2009-10-01 13:30:00+00:00,43.84418022444108,43.06,5,GDX,41.6876598,0.06579999999999586
2009-10-02 13:30:00+00:00,2009-10-02 13:30:00+00:00,42.89261795137361,42.75999,1,GDX,41.7436594,0.055999599999999816
2009-10-05 13:30:00+00:00,2009-10-05 13:30:00+00:00,43.45265464594957,44.56,2,GDX,41.8368596,0.09320019999999829
2009-10-06 13:30:00+00:00,2009-10-06 13:30:00+00:00,42.91666681512063,47.60001,3,GDX,41.9918596,0.15500000000000114
2009-10-07 13:30:00+00:00,2009-10-07 13:30:00+00:00,43.002868878187535,47.89999,4,GDX,42.1828592,0.19099960000000493
2009-10-08 13:30:00+00:00,2009-10-08 13:30:00+00:00,43.34627785715356,48.69,5,GDX,42.4130594,0.23020019999999874
2009-10-09 13:30:00+00:00,2009-10-09 13:30:00+00:00,48.79704744948527,48.28999,1,GDX,42.61565920000001,0.20259980000000866
2009-10-12 13:30:00+00:00,2009-10-12 13:30:00+00:00,48.76395184257364,48.28,2,GDX,42.7859592,0.17029999999999035
2009-10-13 13:30:00+00:00,2009-10-13 13:30:00+00:00,48.765746367262565,49.19,3,GDX,42.9543592,0.16839999999999833
2009-10-14 13:30:00+00:00,2009-10-14 13:30:00+00:00,48.79774104664445,49.13,4,GDX,43.1153592,0.16100000000000136
2009-10-15 13:30:00+00:00,2009-10-15 13:30:00+00:00,48.793115020971726,48.16,5,GDX,43.259559200000005,0.144200000000005
2009-10-16 13:30:00+00:00,2009-10-16 13:30:00+00:00,48.20625860979507,48.38,1,GDX,43.410159,0.15059979999999484
2009-10-19 13:30:00+00:00,2009-10-19 13:30:00+00:00,48.37722985932038,48.53,2,GDX,43.581159,0.17099999999999937
2009-10-20 13:30:00+00:00,2009-10-20 13:30:00+00:00,48.328578206660744,47.5,3,GDX,43.7491588,0.16799979999999692
2009-10-21 13:30:00+00:00,2009-10-21 13:30:00+00:00,48.189184291965816,47.39,4,GDX,43.928359,0.17920020000000392
2009-10-22 13:30:00+00:00,2009-10-22 13:30:00+00:00,48.31550019958834,46.99001,5,GDX,44.09235940000001,0.16400040000000615
2009-10-23 13:30:00+00:00,2009-10-23 13:30:00+00:00,47.335780677854714,46.69,1,GDX,44.2285594,0.1361999999999952
2009-10-26 13:30:00+00:00,2009-10-26 13:30:00+00:00,47.30884874396801,44.69,2,GDX,44.3381592,0.10959979999999803
2009-10-27 13:30:00+00:00,2009-10-27 13:30:00+00:00,47.286701124266855,44.47,3,GDX,44.4815592,0.14339999999999975
2009-10-28 13:30:00+00:00,2009-10-28 13:30:00+00:00,47.268455602503906,41.87,4,GDX,44.561559200000005,0.0800000000000054
2009-10-29 13:30:00+00:00,2009-10-29 13:30:00+00:00,47.25339390130853,43.8,5,GDX,44.6728394,0.11128019999999594
2009-10-30 13:30:00+00:00,2009-10-30 13:30:00+00:00,43.65413800008265,42.37,1,GDX,44.748039399999996,0.07519999999999527
2009-11-02 14:30:00+00:00,2009-11-02 14:30:00+00:00,43.84690764254488,42.88,2,GDX,44.81963940000001,0.07160000000001077
2009-11-03 14:30:00+00:00,2009-11-03 14:30:00+00:00,44.23055606904354,46.17999,3,GDX,44.96539919999999,0.14575979999998623
2009-11-04 14:30:00+00:00,2009-11-04 14:30:00+00:00,43.81943514838242,46.53,4,GDX,45.111199,0.14579980000000603
2009-11-05 14:30:00+00:00,2009-11-05 14:30:00+00:00,43.697193941808486,46.72,5,GDX,45.2691988,0.1579997999999989
2009-11-06 14:30:00+00:00,2009-11-06 14:30:00+00:00,47.00196758616661,47.62,1,GDX,45.430198600000004,0.16099980000000613
2009-11-09 14:30:00+00:00,2009-11-09 14:30:00+00:00,46.75842861225688,49.28,2,GDX,45.612198799999994,0.1820001999999903
2009-11-10 14:30:00+00:00,2009-11-10 14:30:00+00:00,46.77826200094734,49.662,3,GDX,45.815239,0.20304020000000378
2009-11-11 14:30:00+00:00,2009-11-11 14:30:00+00:00,47.00483148143375,49.89999,4,GDX,46.037439000000006,0.22220000000000795
2009-11-12 14:30:00+00:00,2009-11-12 14:30:00+00:00,46.804545257398956,48.44,5,GDX,46.156639000000006,0.1191999999999993
2009-11-13 14:30:00+00:00,2009-11-13 14:30:00+00:00,48.684142462772115,49.78,1,GDX,46.259239199999996,0.1026001999999906
2009-11-16 14:30:00+00:00,2009-11-16 14:30:00+00:00,48.67333589518516,51.34,2,GDX,46.38563919999999,0.12639999999999674
2009-11-17 14:30:00+00:00,2009-11-17 14:30:00+00:00,48.665079599137,51.53,3,GDX,46.514039200000006,0.1284000000000134
2009-11-18 14:30:00+00:00,2009-11-18 14:30:00+00:00,48.65849702001414,50.99001,4,GDX,46.6514394,0.13740019999999475
2009-11-19 14:30:00+00:00,2009-11-19 14:30:00+00:00,48.65303408333541,51.10001,5,GDX,46.762639799999995,0.1112003999999942
2009-11-20 14:30:00+00:00,2009-11-20 14:30:00+00:00,51.242751698421955,50.82001,1,GDX,46.857240000000004,0.09460020000000924
2009-11-23 14:30:00+00:00,2009-11-23 14:30:00+00:00,51.308435937318194,51.67999,2,GDX,46.9830398,0.1257997999999958
2009-11-24 14:30:00+00:00,2009-11-24 14:30:00+00:00,51.2474107683693,51.45,3,GDX,47.0750396,0.09199979999999641
2009-11-25 14:30:00+00:00,2009-11-25 14:30:00+00:00,51.299327638251754,52.83,4,GDX,47.1716396,0.09660000000000224
2009-11-27 14:30:00+00:00,2009-11-27 14:30:00+00:00,51.250782430126826,50.82001,5,GDX,47.2324398,0.060800200000002746
2009-11-30 14:30:00+00:00,2009-11-30 14:30:00+00:00,51.15135428909923,51.1069,1,GDX,47.3361778,0.10373799999999989
2009-12-01 14:30:00+00:00,2009-12-01 14:30:00+00:00,50.92512530101562,53.67999,2,GDX,47.5067778,0.1706000000000003
2009-12-02 14:30:00+00:00,2009-12-02 14:30:00+00:00,51.0160237779077,54.78,3,GDX,47.677178000000005,0.1704002000000031
2009-12-03 14:30:00+00:00,2009-12-03 14:30:00+00:00,50.91799618086973,53.53,4,GDX,47.850978000000005,0.17379999999999995
2009-12-04 14:30:00+00:00,2009-12-04 14:30:00+00:00,50.98857470817446,50.69,5,GDX,47.9899778,0.13899979999999346
2009-12-07 14:30:00+00:00,2009-12-07 14:30:00+00:00,50.80774700506362,49.75999,1,GDX,48.1237774,0.13379960000000324
2009-12-08 14:30:00+00:00,2009-12-08 14:30:00+00:00,50.777032981833024,47.75,2,GDX,48.2179776,0.09420019999999596
2009-12-09 14:30:00+00:00,2009-12-09 14:30:00+00:00,50.80880253219845,48.78999,3,GDX,48.304577200000004,0.08659960000000666
2009-12-10 14:30:00+00:00,2009-12-10 14:30:00+00:00,50.78007765145892,48.74001,4,GDX,48.3735776,0.06900039999999308
2009-12-11 14:30:00+00:00,2009-12-11 14:30:00+00:00,50.809581025819874,47.82001,5,GDX,48.4687778,0.09520020000000073
2009-12-14 14:30:00+00:00,2009-12-14 14:30:00+00:00,48.171512565330914,48.465,1,GDX,48.582878,0.11410020000000287
2009-12-15 14:30:00+00:00,2009-12-15 14:30:00+00:00,48.30650562274119,47.48,2,GDX,48.641278,0.0583999999999989
2009-12-16 14:30:00+00:00,2009-12-16 14:30:00+00:00,47.8797203622185,48.21001,3,GDX,48.65347799999999,0.012199999999992883
2009-12-17 14:30:00+00:00,2009-12-17 14:30:00+00:00,47.52293761757277,45.2,4,GDX,48.5994782,-0.053999799999992604
2009-12-18 14:30:00+00:00,2009-12-18 14:30:00+00:00,47.7537749605322,46.28999,5,GDX,48.551477999999996,-0.048000200000004156
2009-12-21 14:30:00+00:00,2009-12-21 14:30:00+00:00,46.83543451571731,45.41,1,GDX,48.4938782,-0.057599799999998424
2009-12-22 14:30:00+00:00,2009-12-22 14:30:00+00:00,46.55050862501668,45.50999,2,GDX,48.438478,-0.055400199999994015
2009-12-23 14:30:00+00:00,2009-12-23 14:30:00+00:00,46.76032129019958,46.92999,3,GDX,48.39327779999999,-0.04520020000001068
2009-12-24 14:30:00+00:00,2009-12-24 14:30:00+00:00,46.49592294597651,46.96001,4,GDX,48.349878,-0.04339979999999599
2009-12-28 14:30:00+00:00,2009-12-28 14:30:00+00:00,46.69976498723754,46.87,5,GDX,48.324078,-0.025799999999996714
2009-12-29 14:30:00+00:00,2009-12-29 14:30:00+00:00,47.2445043857197,46.42999,1,GDX,48.285077799999996,-0.039000200000003815
2009-12-30 14:30:00+00:00,2009-12-30 14:30:00+00:00,47.2322482299518,45.87,2,GDX,48.2318778,-0.053199999999996805
2009-12-31 14:30:00+00:00,2009-12-31 14:30:00+00:00,46.7986230771423,46.21001,3,GDX,48.206078000000005,-0.025799799999994377
2010-01-04 14:30:00+00:00,2010-01-04 14:30:00+00:00,46.58913229013401,47.71001,4,GDX,48.21247819999999,0.0064001999999874215
2010-01-05 14:30:00+00:00,2010-01-05 14:30:00+00:00,46.897181163420996,48.17,5,GDX,48.236078,0.02359980000000661
2010-01-06 14:30:00+00:00,2010-01-06 14:30:00+00:00,48.61180572734196,49.34,1,GDX,48.289077999999996,0.05299999999999727
2010-01-07 14:30:00+00:00,2010-01-07 14:30:00+00:00,48.23333455491152,49.10001,2,GDX,48.3772782,0.08820020000000284
2010-01-08 14:30:00+00:00,2010-01-08 14:30:00+00:00,48.56427274471719,49.84,3,GDX,48.4846782,0.10739999999999839
2010-01-11 14:30:00+00:00,2010-01-11 14:30:00+00:00,48.21620442109237,50.17,4,GDX,48.6506782,0.16600000000000392
2010-01-12 14:30:00+00:00,2010-01-12 14:30:00+00:00,48.52455249809054,48.35001,5,GDX,48.7416784,0.09100019999999631
2010-01-13 14:30:00+00:00,2010-01-13 14:30:00+00:00,47.92216328283206,48.86,1,GDX,48.871478399999994,0.12979999999999592
2010-01-14 14:30:00+00:00,2010-01-14 14:30:00+00:00,48.25238187263947,48.60001,2,GDX,48.9858786,0.11440020000000573
2010-01-15 14:30:00+00:00,2010-01-15 14:30:00+00:00,48.97744886003515,47.42,3,GDX,49.01067880000001,0.024800200000008488
2010-01-19 14:30:00+00:00,2010-01-19 14:30:00+00:00,48.55830937241272,47.69,4,GDX,49.033878800000004,0.02319999999999567
2010-01-20 14:30:00+00:00,2010-01-20 14:30:00+00:00,47.939666734253436,45.73,5,GDX,49.01407880000001,-0.019799999999996487
2010-01-21 14:30:00+00:00,2010-01-21 14:30:00+00:00,45.904763872393595,43.75,1,GDX,48.9366788,-0.07740000000000435
2010-01-22 14:30:00+00:00,2010-01-22 14:30:00+00:00,46.02323308683864,43.78999,2,GDX,48.8268786,-0.10980020000000223
2010-01-25 14:30:00+00:00,2010-01-25 14:30:00+00:00,45.81511874874428,43.19,3,GDX,48.6974386,-0.12944000000000244
2010-01-26 14:30:00+00:00,2010-01-26 14:30:00+00:00,45.59743019242844,43.13,4,GDX,48.5620388,-0.13539979999999474
2010-01-27 14:30:00+00:00,2010-01-27 14:30:00+00:00,45.68296540298569,42.77,5,GDX,48.4486388,-0.11340000000000572
2010-01-28 14:30:00+00:00,2010-01-28 14:30:00+00:00,42.80715054994212,42.17,1,GDX,48.296438800000004,-0.15219999999999345
2010-01-29 14:30:00+00:00,2010-01-29 14:30:00+00:00,42.991022023023135,40.72,2,GDX,48.0840388,-0.21240000000000236
2010-02-01 14:30:00+00:00,2010-02-01 14:30:00+00:00,42.906597414767866,42.94,3,GDX,47.9122388,-0.17180000000000462
2010-02-02 14:30:00+00:00,2010-02-02 14:30:00+00:00,42.68880542059841,43.0,4,GDX,47.7524386,-0.1598001999999994
2010-02-03 14:30:00+00:00,2010-02-03 14:30:00+00:00,42.65552184406865,42.57001,5,GDX,47.5818386,-0.1706000000000003
2010-02-04 14:30:00+00:00,2010-02-04 14:30:00+00:00,42.81543355287365,40.24001,1,GDX,47.37023859999999,-0.21160000000000423
2010-02-05 14:30:00+00:00,2010-02-05 14:30:00+00:00,42.88961471122771,42.41,2,GDX,47.18483880000001,-0.1853997999999848
2010-02-08 14:30:00+00:00,2010-02-08 14:30:00+00:00,42.55661227063565,40.78,3,GDX,46.971438799999994,-0.21340000000001424
2010-02-09 14:30:00+00:00,2010-02-09 14:30:00+00:00,42.30481972708678,42.57001,4,GDX,46.766239,-0.2051997999999955
2010-02-10 14:30:00+00:00,2010-02-10 14:30:00+00:00,42.498940743781866,42.35001,5,GDX,46.596839,-0.169399999999996
2010-02-11 14:30:00+00:00,2010-02-11 14:30:00+00:00,42.115574079378966,43.99001,1,GDX,46.454501199999996,-0.14233780000000706
2010-02-12 14:30:00+00:00,2010-02-12 14:30:00+00:00,42.55253360782462,43.94,2,GDX,46.259701400000004,-0.1947997999999913
2010-02-16 14:30:00+00:00,2010-02-16 14:30:00+00:00,42.73050860710731,44.91,3,GDX,46.062301399999996,-0.1974000000000089
2010-02-17 14:30:00+00:00,2010-02-17 14:30:00+00:00,42.421092639470174,44.71001,4,GDX,45.8859016,-0.17639979999999866
2010-02-18 14:30:00+00:00,2010-02-18 14:30:00+00:00,42.08705600593491,45.06,5,GDX,45.7733016,-0.11259999999999337
2010-02-19 14:30:00+00:00,2010-02-19 14:30:00+00:00,45.49892472737658,44.57001,1,GDX,45.669502,-0.1037996000000021
2010-02-22 14:30:00+00:00,2010-02-22 14:30:00+00:00,44.55437331230827,44.09,2,GDX,45.59630200000001,-0.07319999999999283
2010-02-23 14:30:00+00:00,2010-02-23 14:30:00+00:00,44.95424689151624,42.5,3,GDX,45.4705022,-0.12579980000001
2010-02-24 14:30:00+00:00,2010-02-24 14:30:00+00:00,45.62136058571354,42.25,4,GDX,45.340702,-0.12980019999999826
2010-02-25 14:30:00+00:00,2010-02-25 14:30:00+00:00,45.00414251801178,43.45,5,GDX,45.2533018,-0.0874001999999976
2010-02-26 14:30:00+00:00,2010-02-26 14:30:00+00:00,43.801454012104315,43.89,1,GDX,45.161801800000006,-0.09149999999999636
2010-03-01 14:30:00+00:00,2010-03-01 14:30:00+00:00,43.58476751069875,44.64,2,GDX,45.1050018,-0.05680000000000973
2010-03-02 14:30:00+00:00,2010-03-02 14:30:00+00:00,43.24308808060181,45.50999,3,GDX,45.051001400000004,-0.05400039999999251
2010-03-03 14:30:00+00:00,2010-03-03 14:30:00+00:00,43.273159322990416,46.364,4,GDX,45.0742814,0.02327999999999264
2010-03-04 14:30:00+00:00,2010-03-04 14:30:00+00:00,43.631289298343766,45.58,5,GDX,45.060081600000004,-0.01419979999999299
2010-03-05 14:30:00+00:00,2010-03-05 14:30:00+00:00,45.68750811022974,46.42999,1,GDX,45.0804814,0.02039979999999275
2010-03-08 14:30:00+00:00,2010-03-08 14:30:00+00:00,45.322148739826794,45.95,2,GDX,45.08928159999999,0.008800199999996039
2010-03-09 14:30:00+00:00,2010-03-09 14:30:00+00:00,45.495680052543584,45.58,3,GDX,45.0622818,-0.02699979999999158
2010-03-10 14:30:00+00:00,2010-03-10 14:30:00+00:00,45.91952103845727,44.96001,4,GDX,45.0222818,-0.03999999999999915
2010-03-11 14:30:00+00:00,2010-03-11 14:30:00+00:00,45.88708190799908,45.32001,5,GDX,44.991282,-0.030999800000003574
2010-03-12 14:30:00+00:00,2010-03-12 14:30:00+00:00,45.50947386470106,44.99001,1,GDX,44.9624824,-0.02879959999999926
2010-03-15 13:30:00+00:00,2010-03-15 13:30:00+00:00,45.551603858210775,44.94,2,GDX,44.9438824,-0.018599999999999284
2010-03-16 13:30:00+00:00,2010-03-16 13:30:00+00:00,45.26549891305865,46.12,3,GDX,44.942082199999994,-0.0018002000000052476
2010-03-17 13:30:00+00:00,2010-03-17 13:30:00+00:00,45.26493041100138,46.27,4,GDX,44.913282,-0.02880019999999206
2010-03-18 13:30:00+00:00,2010-03-18 13:30:00+00:00,45.50630713451451,45.97,5,GDX,44.869282000000005,-0.04399999999999693
2010-03-19 13:30:00+00:00,2010-03-19 13:30:00+00:00,46.147521306781606,45.31,1,GDX,44.788682,-0.080600000000004
2010-03-22 13:30:00+00:00,2010-03-22 13:30:00+00:00,45.90624491866558,45.14,2,GDX,44.709481800000006,-0.07920019999999539
2010-03-23 13:30:00+00:00,2010-03-23 13:30:00+00:00,46.09330175350089,45.28,3,GDX,44.618281800000005,-0.09120000000000061
2010-03-24 13:30:00+00:00,2010-03-24 13:30:00+00:00,45.996654167063184,43.5,4,GDX,44.484881800000004,-0.13340000000000174
2010-03-25 13:30:00+00:00,2010-03-25 13:30:00+00:00,45.98493632580847,42.91,5,GDX,44.3760816,-0.10880020000000457
2010-03-26 13:30:00+00:00,2010-03-26 13:30:00+00:00,43.09770084662116,43.71201,1,GDX,44.2731218,-0.10295980000000071
2010-03-29 13:30:00+00:00,2010-03-29 13:30:00+00:00,43.13302112344297,44.33,2,GDX,44.1877216,-0.08540019999999515
2010-03-30 13:30:00+00:00,2010-03-30 13:30:00+00:00,43.091990568304986,43.86,3,GDX,44.1165216,-0.07120000000000459
2010-03-31 13:30:00+00:00,2010-03-31 13:30:00+00:00,43.11316303639074,44.41,4,GDX,44.0509216,-0.06559999999999633
2010-04-01 13:30:00+00:00,2010-04-01 13:30:00+00:00,43.084571648846214,46.39999,5,GDX,44.0643214,0.013399799999994855
2010-04-05 13:30:00+00:00,2010-04-05 13:30:00+00:00,46.51623684951757,46.89999,1,GDX,44.1273212,0.06299980000000005
2010-04-06 13:30:00+00:00,2010-04-06 13:30:00+00:00,46.66659756120789,46.81,2,GDX,44.1877214,0.06040020000000368
2010-04-07 13:30:00+00:00,2010-04-07 13:30:00+00:00,46.62772818269806,48.17999,3,GDX,44.2875212,0.09979979999999955
2010-04-08 13:30:00+00:00,2010-04-08 13:30:00+00:00,46.439615500020246,48.19,4,GDX,44.3887212,0.10119999999999862
2010-04-09 13:30:00+00:00,2010-04-09 13:30:00+00:00,46.25776404429333,48.67999,5,GDX,44.506921000000006,0.1181998000000064
2010-04-12 13:30:00+00:00,2010-04-12 13:30:00+00:00,48.642694156730386,48.14,1,GDX,44.626321,0.11939999999999173
2010-04-13 13:30:00+00:00,2010-04-13 13:30:00+00:00,48.8359170799041,47.75,2,GDX,44.766921,0.14060000000000628
2010-04-14 13:30:00+00:00,2010-04-14 13:30:00+00:00,48.71108160411763,48.09,3,GDX,44.869921000000005,0.10300000000000153
2010-04-15 13:30:00+00:00,2010-04-15 13:30:00+00:00,48.74390615282624,47.57001,4,GDX,44.9613212,0.09140019999999538
2010-04-16 13:30:00+00:00,2010-04-16 13:30:00+00:00,48.807588189542386,46.64999,5,GDX,45.042920800000005,0.0815996000000041
2010-04-19 13:30:00+00:00,2010-04-19 13:30:00+00:00,46.58849587087655,46.59,1,GDX,45.169920600000005,0.1269998000000001
2010-04-20 13:30:00+00:00,2010-04-20 13:30:00+00:00,46.87832730878071,46.46001,2,GDX,45.250920799999996,0.0810001999999912
2010-04-21 13:30:00+00:00,2010-04-21 13:30:00+00:00,46.56229532235502,46.98,3,GDX,45.3749208,0.12400000000000233
2010-04-22 13:30:00+00:00,2010-04-22 13:30:00+00:00,46.841123882879785,47.36,4,GDX,45.47072060000001,0.09579980000000887
2010-04-23 13:30:00+00:00,2010-04-23 13:30:00+00:00,46.65374447764244,48.21001,5,GDX,45.5879206,0.11719999999998976
2010-04-26 13:30:00+00:00,2010-04-26 13:30:00+00:00,48.30800617662059,48.13,1,GDX,45.6707204,0.08279980000000364
2010-04-27 13:30:00+00:00,2010-04-27 13:30:00+00:00,48.18178431231878,48.28,2,GDX,45.757520400000004,0.08680000000000376
2010-04-28 13:30:00+00:00,2010-04-28 13:30:00+00:00,48.31409634115604,49.7,3,GDX,45.8533204,0.095799999999997
2010-04-29 13:30:00+00:00,2010-04-29 13:30:00+00:00,48.351967536204235,50.31,4,GDX,45.965320199999994,0.11199979999999243
