time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
2014-10-03 13:30:00+00:00,2014-10-03 13:30:00+00:00,13.145446201073018,13.0,3,CANE,13.78136,-0.03500000000000014
2014-10-06 13:30:00+00:00,2014-10-06 13:30:00+00:00,13.145626326629905,13.93,4,CANE,13.76296,-0.01839999999999975
2014-10-07 13:30:00+00:00,2014-10-07 13:30:00+00:00,13.145605646893477,13.51,5,CANE,13.739160000000002,-0.023799999999997823
2014-10-08 13:30:00+00:00,2014-10-08 13:30:00+00:00,13.524901180547467,13.325,1,CANE,13.71566,-0.023500000000002075
2014-10-09 13:30:00+00:00,2014-10-09 13:30:00+00:00,13.505323199376882,13.45,2,CANE,13.697342,-0.018317999999998946
2014-10-10 13:30:00+00:00,2014-10-10 13:30:00+00:00,13.506562503799762,13.7,3,CANE,13.687342000000001,-0.009999999999999787
2014-10-13 13:30:00+00:00,2014-10-13 13:30:00+00:00,13.506483998056863,13.37,4,CANE,13.670742,-0.016600000000000392
2014-10-14 13:30:00+00:00,2014-10-14 13:30:00+00:00,13.506488970902867,13.35,5,CANE,13.649741999999998,-0.021000000000002572
2014-10-16 13:30:00+00:00,2014-10-16 13:30:00+00:00,13.39036059802339,13.2,1,CANE,13.625742,-0.023999999999997357
2014-10-17 13:30:00+00:00,2014-10-17 13:30:00+00:00,13.342890626363594,13.1401,2,CANE,13.603016,-0.022726000000000468
2014-10-20 13:30:00+00:00,2014-10-20 13:30:00+00:00,13.344951090462166,13.23,3,CANE,13.584176,-0.018840000000000856
2014-10-21 13:30:00+00:00,2014-10-21 13:30:00+00:00,13.344861496019151,13.14,4,CANE,13.563776,-0.02039999999999864
2014-10-23 13:30:00+00:00,2014-10-23 13:30:00+00:00,13.344865391522927,13.19,5,CANE,13.541976,-0.021800000000000708
2014-10-24 13:30:00+00:00,2014-10-24 13:30:00+00:00,13.16998440940727,13.098,1,CANE,13.519934000000001,-0.022041999999999007
2014-10-27 13:30:00+00:00,2014-10-27 13:30:00+00:00,13.184067552985463,13.05,2,CANE,13.495554000000002,-0.024379999999998958
2014-10-28 13:30:00+00:00,2014-10-28 13:30:00+00:00,13.18345194858745,12.94,3,CANE,13.472534000000001,-0.023020000000000707
2014-10-30 13:30:00+00:00,2014-10-30 13:30:00+00:00,13.183478843628098,12.8601,4,CANE,13.448935999999998,-0.02359800000000334
2014-10-31 13:30:00+00:00,2014-10-31 13:30:00+00:00,13.18347766858765,12.82,5,CANE,13.422736,-0.02619999999999756
2014-11-03 14:30:00+00:00,2014-11-03 14:30:00+00:00,12.848959086782063,13.18,1,CANE,13.414176,-0.008560000000001011
2014-11-04 14:30:00+00:00,2014-11-04 14:30:00+00:00,12.80980101280907,12.8,2,CANE,13.391176,-0.022999999999999687
2014-11-05 14:30:00+00:00,2014-11-05 14:30:00+00:00,12.811333355878984,12.6001,3,CANE,13.360838000000001,-0.030337999999998644
2014-11-06 14:30:00+00:00,2014-11-06 14:30:00+00:00,12.811273300401234,12.6101,4,CANE,13.332040000000001,-0.0287980000000001
2014-11-07 14:30:00+00:00,2014-11-07 14:30:00+00:00,12.811275653950588,12.672,5,CANE,13.305482,-0.026558000000001414
2014-11-10 14:30:00+00:00,2014-11-10 14:30:00+00:00,12.649119626794812,12.7,1,CANE,13.280681999999999,-0.02480000000000082
2014-11-11 14:30:00+00:00,2014-11-11 14:30:00+00:00,12.661886986170318,13.0699,2,CANE,13.262880000000001,-0.017801999999997875
2014-11-12 14:30:00+00:00,2014-11-12 14:30:00+00:00,12.661605555584543,13.21,3,CANE,13.24348,-0.019400000000000972
2014-11-13 14:30:00+00:00,2014-11-13 14:30:00+00:00,12.66161175602533,12.97,4,CANE,13.221082000000001,-0.02239799999999903
2014-11-14 14:30:00+00:00,2014-11-14 14:30:00+00:00,12.661611619416535,12.9,5,CANE,13.197682,-0.02340000000000053
2014-11-17 14:30:00+00:00,2014-11-17 14:30:00+00:00,12.933905527436295,12.74,1,CANE,13.172482,-0.02519999999999989
2014-11-18 14:30:00+00:00,2014-11-18 14:30:00+00:00,12.888855438668807,12.79,2,CANE,13.150482,-0.02200000000000024
2014-11-19 14:30:00+00:00,2014-11-19 14:30:00+00:00,12.889797196916655,12.97,3,CANE,13.132282,-0.018200000000000216
2014-11-20 14:30:00+00:00,2014-11-20 14:30:00+00:00,12.889777475379256,13.0,4,CANE,13.114082000000002,-0.01819999999999844
2014-11-21 14:30:00+00:00,2014-11-21 14:30:00+00:00,12.889777888356615,13.12,5,CANE,13.098882000000001,-0.015200000000000102
2014-11-24 14:30:00+00:00,2014-11-24 14:30:00+00:00,13.02716889925543,12.85,1,CANE,13.085642,-0.013240000000001473
2014-11-25 14:30:00+00:00,2014-11-25 14:30:00+00:00,13.11127999672088,12.9864,2,CANE,13.075520000000001,-0.010121999999999076
2014-11-26 14:30:00+00:00,2014-11-26 14:30:00+00:00,13.108299331866364,13.09,3,CANE,13.073319999999999,-0.002200000000001978
2014-11-28 14:30:00+00:00,2014-11-28 14:30:00+00:00,13.108404619644672,12.6,4,CANE,13.062919999999998,-0.010400000000000631
2014-12-01 14:30:00+00:00,2014-12-01 14:30:00+00:00,13.108400900080234,12.583,5,CANE,13.041580000000002,-0.021339999999996806
2014-12-02 14:30:00+00:00,2014-12-02 14:30:00+00:00,12.660878617062421,12.44,1,CANE,13.02674,-0.014840000000001297
2014-12-03 14:30:00+00:00,2014-12-03 14:30:00+00:00,12.572082031079084,12.1535,2,CANE,12.990212,-0.03652800000000056
2014-12-04 14:30:00+00:00,2014-12-04 14:30:00+00:00,12.572996202995665,12.23,3,CANE,12.978814,-0.011397999999999797
2014-12-05 14:30:00+00:00,2014-12-05 14:30:00+00:00,12.57298675828767,12.26,4,CANE,12.971014,-0.007799999999999585
2014-12-08 14:30:00+00:00,2014-12-08 14:30:00+00:00,12.57298685586151,12.305,5,CANE,12.964314,-0.006700000000000372
2014-12-09 14:30:00+00:00,2014-12-09 14:30:00+00:00,12.26754086311359,12.48,1,CANE,12.957113999999999,-0.007200000000000983
2014-12-10 14:30:00+00:00,2014-12-10 14:30:00+00:00,12.295355272274659,12.5,2,CANE,12.947313999999999,-0.009800000000000253
2014-12-11 14:30:00+00:00,2014-12-11 14:30:00+00:00,12.2946767952246,12.1601,3,CANE,12.928916000000001,-0.018397999999997694
2014-12-12 14:30:00+00:00,2014-12-12 14:30:00+00:00,12.294693326603694,12.001,4,CANE,12.905336,-0.023580000000000823
2014-12-15 14:30:00+00:00,2014-12-15 14:30:00+00:00,12.294692923798571,12.05,5,CANE,12.883336,-0.02200000000000024
2014-12-16 14:30:00+00:00,2014-12-16 14:30:00+00:00,12.067551894535454,11.95,1,CANE,12.863486,-0.019849999999999923
2014-12-17 14:30:00+00:00,2014-12-17 14:30:00+00:00,12.040028986532711,11.8201,2,CANE,12.841888,-0.021597999999999118
2014-12-18 14:30:00+00:00,2014-12-18 14:30:00+00:00,12.039976617206811,11.961,3,CANE,12.821108000000002,-0.020779999999998466
2014-12-19 14:30:00+00:00,2014-12-19 14:30:00+00:00,12.039976517447013,12.35,4,CANE,12.789507999999998,-0.03160000000000451
2014-12-22 14:30:00+00:00,2014-12-22 14:30:00+00:00,12.039976517256978,12.15,5,CANE,12.762308,-0.027199999999997004
2014-12-23 14:30:00+00:00,2014-12-23 14:30:00+00:00,12.137424540514882,12.2,1,CANE,12.739808,-0.022500000000000853
2014-12-24 14:30:00+00:00,2014-12-24 14:30:00+00:00,12.1404185403746,12.0,2,CANE,12.710808,-0.028999999999999915
2014-12-26 14:30:00+00:00,2014-12-26 14:30:00+00:00,12.140447097794986,11.79,3,CANE,12.672607999999999,-0.038200000000001566
2014-12-29 14:30:00+00:00,2014-12-29 14:30:00+00:00,12.140447370148273,11.9999,4,CANE,12.645205999999998,-0.02740200000000037
2014-12-30 14:30:00+00:00,2014-12-30 14:30:00+00:00,12.140447372745713,11.801,5,CANE,12.614226,-0.030979999999997787
2014-12-31 14:30:00+00:00,2014-12-31 14:30:00+00:00,11.858837335261747,11.8799,1,CANE,12.587824000000001,-0.02640199999999915
2015-01-02 14:30:00+00:00,2015-01-02 14:30:00+00:00,11.79414347937336,11.59,2,CANE,12.556822,-0.031002000000000862
2015-01-05 14:30:00+00:00,2015-01-05 14:30:00+00:00,11.792355418666002,11.4501,3,CANE,12.521224,-0.03559800000000024
2015-01-06 14:30:00+00:00,2015-01-06 14:30:00+00:00,11.792305863496805,11.86,4,CANE,12.495624,-0.025600000000000733
2015-01-07 14:30:00+00:00,2015-01-07 14:30:00+00:00,11.792304489997116,11.71,5,CANE,12.466023999999999,-0.029600000000000293
2015-01-08 14:30:00+00:00,2015-01-08 14:30:00+00:00,11.702902284330962,12.07,1,CANE,12.445464,-0.02055999999999969
2015-01-09 14:30:00+00:00,2015-01-09 14:30:00+00:00,11.702290160945596,11.96,2,CANE,12.423663999999999,-0.021800000000000708
2015-01-12 14:30:00+00:00,2015-01-12 14:30:00+00:00,11.702276364324142,11.7648,3,CANE,12.400160000000001,-0.023503999999997305
2015-01-13 14:30:00+00:00,2015-01-13 14:30:00+00:00,11.702276053354582,11.89,4,CANE,12.380758,-0.01940200000000125
2015-01-14 14:30:00+00:00,2015-01-14 14:30:00+00:00,11.702276046345467,12.065,5,CANE,12.365657999999998,-0.015100000000002112
2015-01-15 14:30:00+00:00,2015-01-15 14:30:00+00:00,11.961462907206005,12.22,1,CANE,12.346458,-0.019199999999997885
2015-01-20 14:30:00+00:00,2015-01-20 14:30:00+00:00,12.054748378439852,12.5356,2,CANE,12.34117,-0.0052880000000001814
2015-01-21 14:30:00+00:00,2015-01-21 14:30:00+00:00,12.057449959673281,12.69,3,CANE,12.342967999999999,0.0017979999999990781
2015-01-22 14:30:00+00:00,2015-01-22 14:30:00+00:00,12.057527895584915,12.82,4,CANE,12.347166,0.00419800000000059
2015-01-23 14:30:00+00:00,2015-01-23 14:30:00+00:00,12.057530143648501,12.11,5,CANE,12.335926000000002,-0.011239999999997252
2015-01-26 14:30:00+00:00,2015-01-26 14:30:00+00:00,12.344844213633134,12.45,1,CANE,12.330926,-0.005000000000002558
2015-01-27 14:30:00+00:00,2015-01-27 14:30:00+00:00,12.116710762124528,12.21,2,CANE,12.313728000000001,-0.017197999999998714
2015-01-28 14:30:00+00:00,2015-01-28 14:30:00+00:00,12.10611455523334,12.18,3,CANE,12.293128,-0.020600000000001728
2015-01-29 14:30:00+00:00,2015-01-29 14:30:00+00:00,12.105617780291237,11.99,4,CANE,12.273527999999999,-0.019600000000000506
2015-01-30 14:30:00+00:00,2015-01-30 14:30:00+00:00,12.105594480152323,12.049,5,CANE,12.256508000000002,-0.017019999999996926
2015-02-02 14:30:00+00:00,2015-02-02 14:30:00+00:00,12.06571226899655,11.572,1,CANE,12.233147999999998,-0.023360000000003822
2015-02-03 14:30:00+00:00,2015-02-03 14:30:00+00:00,12.044872009570257,11.77,2,CANE,12.212748000000001,-0.020399999999996865
2015-02-04 14:30:00+00:00,2015-02-04 14:30:00+00:00,12.044159970090687,11.7,3,CANE,12.187348,-0.0254000000000012
2015-02-05 14:30:00+00:00,2015-02-05 14:30:00+00:00,12.044135621152357,11.52,4,CANE,12.157748,-0.029600000000000293
2015-02-06 14:30:00+00:00,2015-02-06 14:30:00+00:00,12.044134788490236,12.02,5,CANE,12.135748000000001,-0.021999999999998465
2015-02-09 14:30:00+00:00,2015-02-09 14:30:00+00:00,11.829501334950434,11.5101,1,CANE,12.10895,-0.02679800000000121
2015-02-10 14:30:00+00:00,2015-02-10 14:30:00+00:00,12.015922509716965,11.5,2,CANE,12.079222,-0.02972800000000042
2015-02-11 14:30:00+00:00,2015-02-11 14:30:00+00:00,12.015094900895756,11.501,3,CANE,12.047442,-0.031779999999999475
2015-02-12 14:30:00+00:00,2015-02-12 14:30:00+00:00,12.015098546454752,11.7,4,CANE,12.029442000000001,-0.017999999999998906
2015-02-13 14:30:00+00:00,2015-02-13 14:30:00+00:00,12.015098530395766,11.7,5,CANE,12.011781999999998,-0.017660000000002896
2015-02-17 14:30:00+00:00,2015-02-17 14:30:00+00:00,11.64909256793476,11.75,1,CANE,11.997982,-0.013799999999998036
2015-02-19 14:30:00+00:00,2015-02-19 14:30:00+00:00,11.691795435327643,11.6,2,CANE,11.986912,-0.011070000000000135
2015-02-20 14:30:00+00:00,2015-02-20 14:30:00+00:00,11.692409051231545,11.5,3,CANE,11.972311999999999,-0.0146000000000015
2015-02-23 14:30:00+00:00,2015-02-23 14:30:00+00:00,11.692417852434309,11.512,4,CANE,11.957352,-0.01495999999999853
2015-02-24 14:30:00+00:00,2015-02-24 14:30:00+00:00,11.692417978668225,11.509,5,CANE,11.941431999999999,-0.015920000000001266
2015-02-25 14:30:00+00:00,2015-02-25 14:30:00+00:00,11.507246728987347,11.3196,1,CANE,11.918224,-0.023207999999998563
2015-02-26 14:30:00+00:00,2015-02-26 14:30:00+00:00,11.500248254476423,11.2499,2,CANE,11.893222000000002,-0.02500199999999886
2015-02-27 14:30:00+00:00,2015-02-27 14:30:00+00:00,11.500204879066473,11.158,3,CANE,11.87318,-0.02004200000000189
2015-03-02 14:30:00+00:00,2015-03-02 14:30:00+00:00,11.500204610150929,11.0199,4,CANE,11.853558,-0.01962200000000003
2015-03-03 14:30:00+00:00,2015-03-03 14:30:00+00:00,11.500204608483724,10.836,5,CANE,11.829278000000002,-0.024279999999997415
2015-03-04 14:30:00+00:00,2015-03-04 14:30:00+00:00,10.936688100140065,10.79,1,CANE,11.806078,-0.023200000000002774
2015-03-05 14:30:00+00:00,2015-03-05 14:30:00+00:00,10.819895529138305,10.788,2,CANE,11.785435999999999,-0.020642000000000493
2015-03-06 14:30:00+00:00,2015-03-06 14:30:00+00:00,10.824253543206051,10.77,3,CANE,11.761615999999998,-0.02382000000000062
2015-03-09 13:30:00+00:00,2015-03-09 13:30:00+00:00,10.824090052821017,10.67,4,CANE,11.728016,-0.033599999999998076
2015-03-10 13:30:00+00:00,2015-03-10 13:30:00+00:00,10.824096184910545,10.4,5,CANE,11.693015999999998,-0.03500000000000192
2015-03-11 13:30:00+00:00,2015-03-11 13:30:00+00:00,10.517906221750346,10.45,1,CANE,11.658016,-0.034999999999998366
2015-03-12 13:30:00+00:00,2015-03-12 13:30:00+00:00,10.358899171173752,10.41,2,CANE,11.626216,-0.031800000000000495
2015-03-13 13:30:00+00:00,2015-03-13 13:30:00+00:00,10.387342423942359,10.41,3,CANE,11.598616000000002,-0.02759999999999785
2015-03-16 13:30:00+00:00,2015-03-16 13:30:00+00:00,10.382216800022642,10.4054,4,CANE,11.566726000000001,-0.03189000000000064
2015-03-17 13:30:00+00:00,2015-03-17 13:30:00+00:00,10.383139240204859,10.15,5,CANE,11.533706,-0.03302000000000049
2015-03-18 13:30:00+00:00,2015-03-18 13:30:00+00:00,10.232601766450832,10.2,1,CANE,11.500108,-0.03359799999999957
2015-03-19 13:30:00+00:00,2015-03-19 13:30:00+00:00,10.137144426329888,10.1,2,CANE,11.470308,-0.029800000000001603
2015-03-20 13:30:00+00:00,2015-03-20 13:30:00+00:00,10.13449806582911,10.19,3,CANE,11.445106000000001,-0.025201999999998392
2015-03-23 13:30:00+00:00,2015-03-23 13:30:00+00:00,10.134424356253678,10.18,4,CANE,11.411506,-0.03360000000000163
2015-03-24 13:30:00+00:00,2015-03-24 13:30:00+00:00,10.134422302939218,10.19,5,CANE,11.381105999999999,-0.030400000000000205
2015-03-25 13:30:00+00:00,2015-03-25 13:30:00+00:00,10.157141959270497,10.2,1,CANE,11.343706,-0.03739999999999988
2015-03-26 13:30:00+00:00,2015-03-26 13:30:00+00:00,10.173708283886237,10.146,2,CANE,11.307426,-0.036279999999999646
2015-03-27 13:30:00+00:00,2015-03-27 13:30:00+00:00,10.17399516065145,9.91,3,CANE,11.27033,-0.03709600000000002
2015-03-30 13:30:00+00:00,2015-03-30 13:30:00+00:00,10.174000124412398,9.79,4,CANE,11.228329999999998,-0.04200000000000159
2015-03-31 13:30:00+00:00,2015-03-31 13:30:00+00:00,10.17400021029797,9.6,5,CANE,11.179030000000001,-0.04929999999999701
2015-04-01 13:30:00+00:00,2015-04-01 13:30:00+00:00,9.685695197487394,9.8001,1,CANE,11.130632,-0.04839800000000061
2015-04-02 13:30:00+00:00,2015-04-02 13:30:00+00:00,9.582454123407617,9.9401,2,CANE,11.078722,-0.05190999999999946
2015-04-06 13:30:00+00:00,2015-04-06 13:30:00+00:00,9.584019630015382,10.0,3,CANE,11.024922000000002,-0.05379999999999896
2015-04-07 13:30:00+00:00,2015-04-07 13:30:00+00:00,9.58399576367353,10.03,4,CANE,10.969122,-0.055800000000001404
2015-04-08 13:30:00+00:00,2015-04-08 13:30:00+00:00,9.583996127489153,10.1001,5,CANE,10.928924,-0.04019800000000018
2015-04-09 13:30:00+00:00,2015-04-09 13:30:00+00:00,10.033049881145903,10.0,1,CANE,10.879924,-0.04899999999999949
2015-04-10 13:30:00+00:00,2015-04-10 13:30:00+00:00,10.083248178311672,10.1001,2,CANE,10.837726,-0.042198000000000846
2015-04-13 13:30:00+00:00,2015-04-13 13:30:00+00:00,10.085017573280327,10.21,3,CANE,10.798326000000001,-0.03939999999999877
2015-04-15 13:30:00+00:00,2015-04-15 13:30:00+00:00,10.085079785921232,10.45,4,CANE,10.767526,-0.03080000000000105
2015-04-16 13:30:00+00:00,2015-04-16 13:30:00+00:00,10.085081973151127,10.4399,5,CANE,10.735343999999998,-0.032182000000002375
2015-04-17 13:30:00+00:00,2015-04-17 13:30:00+00:00,10.401574282373709,10.431,1,CANE,10.712524,-0.02281999999999762
2015-04-20 13:30:00+00:00,2015-04-20 13:30:00+00:00,10.429144544540003,10.0301,2,CANE,10.677725999999998,-0.034798000000002105
2015-04-21 13:30:00+00:00,2015-04-21 13:30:00+00:00,10.424526161069975,9.91,3,CANE,10.641926000000002,-0.0357999999999965
2015-04-22 13:30:00+00:00,2015-04-22 13:30:00+00:00,10.425298806948248,9.91,4,CANE,10.609726,-0.03220000000000134
2015-04-23 13:30:00+00:00,2015-04-23 13:30:00+00:00,10.425169517081995,9.91,5,CANE,10.567525999999997,-0.0422000000000029
2015-04-24 13:30:00+00:00,2015-04-24 13:30:00+00:00,9.889411251304145,9.9501,1,CANE,10.536325999999999,-0.03119999999999834
2015-04-27 13:30:00+00:00,2015-04-27 13:30:00+00:00,9.896516623588589,10.4101,2,CANE,10.514528,-0.021797999999998652
2015-04-29 13:30:00+00:00,2015-04-29 13:30:00+00:00,9.89432602480215,10.2,3,CANE,10.488508,-0.02602000000000082
2015-04-30 13:30:00+00:00,2015-04-30 13:30:00+00:00,9.895001170821857,10.32,4,CANE,10.460908,-0.027599999999999625
2015-05-01 13:30:00+00:00,2015-05-01 13:30:00+00:00,9.89479306890271,9.95,5,CANE,10.425908,-0.03500000000000014
2015-05-04 13:30:00+00:00,2015-05-04 13:30:00+00:00,10.019516883911741,10.1,1,CANE,10.392908,-0.032999999999999474
2015-05-05 13:30:00+00:00,2015-05-05 13:30:00+00:00,9.949253074877427,10.3,2,CANE,10.366908,-0.0259999999999998
2015-05-06 13:30:00+00:00,2015-05-06 13:30:00+00:00,9.936788874131462,9.99,3,CANE,10.336708000000002,-0.030199999999998894
2015-05-07 13:30:00+00:00,2015-05-07 13:30:00+00:00,9.934570280895281,10.3,4,CANE,10.312467999999999,-0.024240000000002482
2015-05-08 13:30:00+00:00,2015-05-08 13:30:00+00:00,9.934175137678093,10.3,5,CANE,10.288288,-0.024179999999999424
2015-05-11 13:30:00+00:00,2015-05-11 13:30:00+00:00,10.270324235113058,10.4,1,CANE,10.269896000000001,-0.01839199999999863
2015-05-13 13:30:00+00:00,2015-05-13 13:30:00+00:00,10.287827712026594,10.882,2,CANE,10.262538,-0.007358000000001752
2015-05-14 13:30:00+00:00,2015-05-14 13:30:00+00:00,10.283840948144327,10.02,3,CANE,10.239778,-0.02275999999999989
2015-05-15 13:30:00+00:00,2015-05-15 13:30:00+00:00,10.284748279971407,10.1,4,CANE,10.22138,-0.01839799999999947
2015-05-18 13:30:00+00:00,2015-05-18 13:30:00+00:00,10.284541745958824,9.97,5,CANE,10.20406,-0.01731999999999978
2015-05-19 13:30:00+00:00,2015-05-19 13:30:00+00:00,9.990863479304867,10.14,1,CANE,10.19106,-0.0129999999999999
2015-05-20 13:30:00+00:00,2015-05-20 13:30:00+00:00,9.94346474571679,9.88,2,CANE,10.1729,-0.018159999999999954
2015-05-21 13:30:00+00:00,2015-05-21 13:30:00+00:00,9.956291342303771,9.8001,3,CANE,10.153502,-0.019398000000000692
2015-05-22 13:30:00+00:00,2015-05-22 13:30:00+00:00,9.952812672201526,9.61,4,CANE,10.132302,-0.02120000000000033
2015-05-26 13:30:00+00:00,2015-05-26 13:30:00+00:00,9.953755550674876,9.51,5,CANE,10.114502,-0.017799999999999372
2015-05-27 13:30:00+00:00,2015-05-27 13:30:00+00:00,9.52308490812819,9.41,1,CANE,10.093702,-0.020799999999999486
2015-05-28 13:30:00+00:00,2015-05-28 13:30:00+00:00,9.484759062058957,9.5,2,CANE,10.075501999999998,-0.018200000000001992
2015-05-29 13:30:00+00:00,2015-05-29 13:30:00+00:00,9.493711351393424,9.4,3,CANE,10.055302000000001,-0.02019999999999733
2015-06-01 13:30:00+00:00,2015-06-01 13:30:00+00:00,9.491616252716167,9.4901,4,CANE,10.036995999999998,-0.018306000000002598
2015-06-02 13:30:00+00:00,2015-06-02 13:30:00+00:00,9.492106348788132,9.55,5,CANE,10.024996,-0.011999999999998678
2015-06-03 13:30:00+00:00,2015-06-03 13:30:00+00:00,9.507192206434583,9.57,1,CANE,10.012396,-0.012599999999999056
2015-06-04 13:30:00+00:00,2015-06-04 13:30:00+00:00,9.538332485670207,9.6,2,CANE,10.002396,-0.010000000000001563
2015-06-05 13:30:00+00:00,2015-06-05 13:30:00+00:00,9.53062149055102,9.4801,3,CANE,9.988198,-0.0141979999999986
2015-06-08 13:30:00+00:00,2015-06-08 13:30:00+00:00,9.532527968850173,9.6,4,CANE,9.976598,-0.011600000000001387
2015-06-09 13:30:00+00:00,2015-06-09 13:30:00+00:00,9.532056429228852,9.47,5,CANE,9.962197999999999,-0.01440000000000019
2015-06-10 13:30:00+00:00,2015-06-10 13:30:00+00:00,9.48430434538099,9.4201,1,CANE,9.9466,-0.01559799999999889
2015-06-11 13:30:00+00:00,2015-06-11 13:30:00+00:00,9.444107945890972,9.34,2,CANE,9.93048,-0.0161200000000008
2015-06-12 13:30:00+00:00,2015-06-12 13:30:00+00:00,9.454892545469477,9.29,3,CANE,9.91808,-0.012399999999999523
2015-06-15 13:30:00+00:00,2015-06-15 13:30:00+00:00,9.451993354310861,9.155,4,CANE,9.905380000000001,-0.012699999999998823
2015-06-16 13:30:00+00:00,2015-06-16 13:30:00+00:00,9.452772322577953,9.047,5,CANE,9.89432,-0.011060000000000514
2015-06-17 13:30:00+00:00,2015-06-17 13:30:00+00:00,9.053473313587359,9.4899,1,CANE,9.888116,-0.00620400000000032
2015-06-18 13:30:00+00:00,2015-06-18 13:30:00+00:00,9.022108975873596,9.2,2,CANE,9.873314,-0.014801999999999538
2015-06-22 13:30:00+00:00,2015-06-22 13:30:00+00:00,9.032331069567094,9.35,3,CANE,9.860313999999999,-0.013000000000001677
2015-06-23 13:30:00+00:00,2015-06-23 13:30:00+00:00,9.028994369938752,9.24,4,CANE,9.844513999999998,-0.01580000000000048
2015-06-24 13:30:00+00:00,2015-06-24 13:30:00+00:00,9.030082985848738,9.4,5,CANE,9.830512,-0.01400199999999785
2015-06-25 13:30:00+00:00,2015-06-25 13:30:00+00:00,9.328973690222028,9.3,1,CANE,9.816512,-0.014000000000001123
2015-06-26 13:30:00+00:00,2015-06-26 13:30:00+00:00,9.402138859494492,9.26,2,CANE,9.79971,-0.016802000000000206
2015-06-29 13:30:00+00:00,2015-06-29 13:30:00+00:00,9.377028531923912,9.38,3,CANE,9.78311,-0.016599999999998616
2015-06-30 13:30:00+00:00,2015-06-30 13:30:00+00:00,9.385616761175417,9.4901,4,CANE,9.763912,-0.01919800000000116
2015-07-01 13:30:00+00:00,2015-07-01 13:30:00+00:00,9.382675946599823,9.4292,5,CANE,9.743698,-0.020213999999999288
2015-07-02 13:30:00+00:00,2015-07-02 13:30:00+00:00,9.396833369624039,9.42,1,CANE,9.723478,-0.020220000000000127
2015-07-06 13:30:00+00:00,2015-07-06 13:30:00+00:00,9.409351994109372,9.507,2,CANE,9.713016,-0.010462000000000415
2015-07-07 13:30:00+00:00,2015-07-07 13:30:00+00:00,9.411249926007903,9.4,3,CANE,9.702815999999999,-0.010200000000001097
2015-07-08 13:30:00+00:00,2015-07-08 13:30:00+00:00,9.4115374818586,9.31,4,CANE,9.690816,-0.011999999999998678
2015-07-09 13:30:00+00:00,2015-07-09 13:30:00+00:00,9.411581045181746,9.17,5,CANE,9.676015999999999,-0.014800000000001035
2015-07-10 13:30:00+00:00,2015-07-10 13:30:00+00:00,9.189271990878295,9.5,1,CANE,9.667014,-0.009001999999998844
2015-07-13 13:30:00+00:00,2015-07-13 13:30:00+00:00,9.14006446560903,9.43,2,CANE,9.647412000000001,-0.01960199999999901
2015-07-14 13:30:00+00:00,2015-07-14 13:30:00+00:00,9.154555021163445,9.5799,3,CANE,9.635010000000001,-0.012401999999999802
2015-07-16 13:30:00+00:00,2015-07-16 13:30:00+00:00,9.15027738919138,9.3501,4,CANE,9.615612,-0.019398000000000692
2015-07-17 13:30:00+00:00,2015-07-17 13:30:00+00:00,9.151539239356424,9.24,5,CANE,9.601412,-0.014200000000000657
2015-07-20 13:30:00+00:00,2015-07-20 13:30:00+00:00,9.253550218563555,9.03,1,CANE,9.580012,-0.021399999999999864
2015-07-21 13:30:00+00:00,2015-07-21 13:30:00+00:00,9.213825241059109,9.04,2,CANE,9.554812,-0.02519999999999989
2015-07-22 13:30:00+00:00,2015-07-22 13:30:00+00:00,9.225054670451655,8.936,3,CANE,9.533732,-0.021079999999999544
2015-07-23 13:30:00+00:00,2015-07-23 13:30:00+00:00,9.221874053804198,8.85,4,CANE,9.504732,-0.028999999999999915
2015-07-24 13:30:00+00:00,2015-07-24 13:30:00+00:00,9.222774425223117,8.76,5,CANE,9.473932,-0.03080000000000105
2015-07-27 13:30:00+00:00,2015-07-27 13:30:00+00:00,8.762397557866336,8.78,1,CANE,9.441532,-0.032399999999999096
2015-07-28 13:30:00+00:00,2015-07-28 13:30:00+00:00,8.734740009581156,8.6999,2,CANE,9.39789,-0.04364200000000018
2015-07-29 13:30:00+00:00,2015-07-29 13:30:00+00:00,8.744809151702977,8.77,3,CANE,9.37289,-0.025000000000000355
2015-07-30 13:30:00+00:00,2015-07-30 13:30:00+00:00,8.741138301084415,8.6955,4,CANE,9.3448,-0.028090000000000614
2015-07-31 13:30:00+00:00,2015-07-31 13:30:00+00:00,8.742475894185247,8.6699,5,CANE,9.318798000000001,-0.026001999999998304
2015-08-03 13:30:00+00:00,2015-08-03 13:30:00+00:00,8.654025057856439,8.37,1,CANE,9.283398,-0.035400000000000986
2015-08-04 13:30:00+00:00,2015-08-04 13:30:00+00:00,8.652435793359519,8.4915,2,CANE,9.255628,-0.027770000000000294
2015-08-05 13:30:00+00:00,2015-08-05 13:30:00+00:00,8.653025726906714,8.373,3,CANE,9.227086,-0.028541999999999845
2015-08-06 13:30:00+00:00,2015-08-06 13:30:00+00:00,8.652806726767219,8.2,4,CANE,9.198886,-0.028200000000000003
2015-08-07 13:30:00+00:00,2015-08-07 13:30:00+00:00,8.652888023468677,8.22,5,CANE,9.173086,-0.025800000000000267
2015-08-10 13:30:00+00:00,2015-08-10 13:30:00+00:00,8.186545393359946,8.2614,1,CANE,9.150114,-0.022971999999999326
