time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
2000-05-09 13:30:00+00:00,2000-05-09 13:30:00+00:00,27.473445215231518,27.65625,5,XLU,26.964685199999998,0.0709376000000006
2000-05-10 13:30:00+00:00,2000-05-10 13:30:00+00:00,27.67142961893509,28.1875,1,XLU,27.042810199999998,0.078125
2000-05-11 13:30:00+00:00,2000-05-11 13:30:00+00:00,27.62622986081516,28.60937,2,XLU,27.1081226,0.06531240000000338
2000-05-12 13:30:00+00:00,2000-05-12 13:30:00+00:00,27.67421492453434,28.15625,3,XLU,27.1512476,0.04312499999999986
2000-05-15 13:30:00+00:00,2000-05-15 13:30:00+00:00,27.62378554238946,28.70312,4,XLU,27.200622599999996,0.049374999999994174
2000-05-16 13:30:00+00:00,2000-05-16 13:30:00+00:00,27.676316090155595,28.57812,5,XLU,27.262185,0.06156240000000324
2000-05-17 13:30:00+00:00,2000-05-17 13:30:00+00:00,28.661985232416175,28.14062,1,XLU,27.320935,0.05874999999999986
2000-05-18 13:30:00+00:00,2000-05-18 13:30:00+00:00,28.580042011729514,28.375,2,XLU,27.380935,0.060000000000002274
2000-05-19 13:30:00+00:00,2000-05-19 13:30:00+00:00,28.496377677620515,27.84375,3,XLU,27.426247599999996,0.045312599999995484
2000-05-22 13:30:00+00:00,2000-05-22 13:30:00+00:00,28.539154083185625,28.03125,4,XLU,27.4753102,0.04906260000000273
2000-05-23 13:30:00+00:00,2000-05-23 13:30:00+00:00,28.635490267731967,27.51562,5,XLU,27.512497600000003,0.03718740000000409
2000-05-24 13:30:00+00:00,2000-05-24 13:30:00+00:00,27.4707379469094,27.98437,1,XLU,27.562497599999997,0.049999999999993605
2000-05-25 13:30:00+00:00,2000-05-25 13:30:00+00:00,27.54967642437659,27.51562,2,XLU,27.600309999999993,0.037812399999996416
2000-05-26 13:30:00+00:00,2000-05-26 13:30:00+00:00,27.543249506916805,28.0625,3,XLU,27.624684999999996,0.0243750000000027
2000-05-30 13:30:00+00:00,2000-05-30 13:30:00+00:00,27.47048607018127,28.26562,4,XLU,27.657185,0.032500000000002416
2000-05-31 13:30:00+00:00,2000-05-31 13:30:00+00:00,27.47016241336091,28.42187,5,XLU,27.6949974,0.03781239999999997
2000-06-01 13:30:00+00:00,2000-06-01 13:30:00+00:00,28.433899324149483,28.625,1,XLU,27.74031,0.04531260000000259
2000-06-02 13:30:00+00:00,2000-06-02 13:30:00+00:00,28.435531333403357,28.53125,2,XLU,27.795935,0.05562499999999915
2000-06-05 13:30:00+00:00,2000-06-05 13:30:00+00:00,28.408742100841604,27.875,3,XLU,27.829684999999998,0.033749999999997726
2000-06-06 13:30:00+00:00,2000-06-06 13:30:00+00:00,28.40101011041457,28.53125,4,XLU,27.88156,0.05187500000000256
2000-06-07 13:30:00+00:00,2000-06-07 13:30:00+00:00,28.41995030461099,28.64062,5,XLU,27.928435,0.046875
2000-06-08 13:30:00+00:00,2000-06-08 13:30:00+00:00,28.709099215981226,28.8125,1,XLU,27.981247600000003,0.052812600000002874
2000-06-09 13:30:00+00:00,2000-06-09 13:30:00+00:00,28.659759920218626,29.17187,2,XLU,28.031872599999996,0.05062499999999304
2000-06-12 13:30:00+00:00,2000-06-12 13:30:00+00:00,28.56698762637554,29.04687,3,XLU,28.0812476,0.04937500000000483
2000-06-13 13:30:00+00:00,2000-06-13 13:30:00+00:00,28.60384359832687,29.67187,4,XLU,28.139997599999997,0.058749999999996305
2000-06-14 13:30:00+00:00,2000-06-14 13:30:00+00:00,28.69409070445451,29.54687,5,XLU,28.192809999999998,0.05281240000000054
2000-06-15 13:30:00+00:00,2000-06-15 13:30:00+00:00,29.607215051251707,29.39062,1,XLU,28.234997399999997,0.04218739999999954
2000-06-16 13:30:00+00:00,2000-06-16 13:30:00+00:00,29.475224535570955,28.84375,2,XLU,28.259059999999998,0.0240626000000006
2000-06-19 13:30:00+00:00,2000-06-19 13:30:00+00:00,29.474716277987778,29.3125,3,XLU,28.28906,0.030000000000001137
2000-06-20 13:30:00+00:00,2000-06-20 13:30:00+00:00,29.59632932872516,29.0,4,XLU,28.314372600000002,0.025312600000003016
2000-06-21 13:30:00+00:00,2000-06-21 13:30:00+00:00,29.60800151728571,29.09375,5,XLU,28.3428102,0.02843759999999662
2000-06-22 13:30:00+00:00,2000-06-22 13:30:00+00:00,29.06103806115377,28.90625,1,XLU,28.3531228,0.010312600000002448
2000-06-23 13:30:00+00:00,2000-06-23 13:30:00+00:00,28.98707089512177,29.0,2,XLU,28.3603104,0.007187599999998184
2000-06-26 13:30:00+00:00,2000-06-26 13:30:00+00:00,29.106079032576375,28.90625,3,XLU,28.364998,0.004687600000000458
2000-06-27 13:30:00+00:00,2000-06-27 13:30:00+00:00,29.185778915895586,28.125,4,XLU,28.374998,0.010000000000001563
2000-06-28 13:30:00+00:00,2000-06-28 13:30:00+00:00,29.08397229062406,28.35937,5,XLU,28.398122999999995,0.02312499999999318
2000-06-29 13:30:00+00:00,2000-06-29 13:30:00+00:00,28.27418513196742,27.90625,1,XLU,28.410622999999998,0.012500000000002842
2000-06-30 13:30:00+00:00,2000-06-30 13:30:00+00:00,28.29984310026142,27.25,2,XLU,28.404997999999996,-0.0056250000000019895
2000-07-03 13:30:00+00:00,2000-07-03 13:30:00+00:00,28.401191608844066,28.0625,3,XLU,28.413747999999995,0.008749999999999147
2000-07-05 13:30:00+00:00,2000-07-05 13:30:00+00:00,28.41756021293557,28.3125,4,XLU,28.412497999999996,-0.0012499999999988631
2000-07-06 13:30:00+00:00,2000-07-06 13:30:00+00:00,28.329300174288427,28.34375,5,XLU,28.394997999999998,-0.017499999999998295
2000-07-07 13:30:00+00:00,2000-07-07 13:30:00+00:00,28.297418937523872,28.64062,1,XLU,28.3846854,-0.010312599999998895
2000-07-10 13:30:00+00:00,2000-07-10 13:30:00+00:00,28.432398790159144,28.64062,2,XLU,28.387497799999995,0.0028123999999962734
2000-07-11 13:30:00+00:00,2000-07-11 13:30:00+00:00,28.385172976194863,28.375,3,XLU,28.385310399999998,-0.002187399999996842
2000-07-12 13:30:00+00:00,2000-07-12 13:30:00+00:00,28.252624505496918,28.5,4,XLU,28.385622999999995,0.0003125999999973317
2000-07-13 13:30:00+00:00,2000-07-13 13:30:00+00:00,28.27695281183364,28.625,5,XLU,28.409060599999997,0.02343760000000117
2000-07-14 13:30:00+00:00,2000-07-14 13:30:00+00:00,28.733082274611835,28.23437,1,XLU,28.422810600000002,0.013750000000005258
2000-07-17 13:30:00+00:00,2000-07-17 13:30:00+00:00,28.67482454188395,28.0,2,XLU,28.432810600000003,0.010000000000001563
2000-07-18 13:30:00+00:00,2000-07-18 13:30:00+00:00,28.516084598200603,27.89062,3,XLU,28.439373,0.0065623999999964155
2000-07-19 13:30:00+00:00,2000-07-19 13:30:00+00:00,28.55492373775543,28.17187,4,XLU,28.4478104,0.008437400000001816
2000-07-20 13:30:00+00:00,2000-07-20 13:30:00+00:00,28.70183003195038,27.71875,5,XLU,28.449060400000004,0.0012500000000024158
2000-07-21 13:30:00+00:00,2000-07-21 13:30:00+00:00,28.0,28.0,1,XLU,28.445310400000004,-0.003750000000000142
2000-07-24 13:30:00+00:00,2000-07-24 13:30:00+00:00,27.90625,27.90625,2,XLU,28.431248,-0.014062400000003805
2000-07-25 13:30:00+00:00,2000-07-25 13:30:00+00:00,28.14062,28.14062,3,XLU,28.4309354,-0.0003126000000008844
2000-07-26 13:30:00+00:00,2000-07-26 13:30:00+00:00,27.875,27.875,4,XLU,28.414373,-0.01656239999999798
2000-07-27 13:30:00+00:00,2000-07-27 13:30:00+00:00,27.76562,27.76562,5,XLU,28.398122999999995,-0.016250000000006537
2000-07-28 13:30:00+00:00,2000-07-28 13:30:00+00:00,27.72501162671145,27.59375,1,XLU,28.3871856,-0.01093739999999599
2000-07-31 13:30:00+00:00,2000-07-31 13:30:00+00:00,27.659956159212264,27.67187,2,XLU,28.373123,-0.014062599999999037
2000-08-01 13:30:00+00:00,2000-08-01 13:30:00+00:00,27.770619292973564,28.28125,3,XLU,28.381873,0.008749999999999147
2000-08-02 13:30:00+00:00,2000-08-02 13:30:00+00:00,27.827895145008192,28.75,4,XLU,28.396248,0.014375000000001137
2000-08-03 13:30:00+00:00,2000-08-03 13:30:00+00:00,27.74796959544752,28.79687,5,XLU,28.421872999999994,0.025624999999994458
2000-08-04 13:30:00+00:00,2000-08-04 13:30:00+00:00,28.719562226525117,28.64062,1,XLU,28.434998,0.013125000000005826
2000-08-07 13:30:00+00:00,2000-08-07 13:30:00+00:00,28.782965332722505,29.20312,2,XLU,28.468748,0.03375000000000128
2000-08-08 13:30:00+00:00,2000-08-08 13:30:00+00:00,28.848203412378723,28.4375,3,XLU,28.476248000000002,0.007500000000000284
2000-08-09 13:30:00+00:00,2000-08-09 13:30:00+00:00,28.798524180637042,27.98437,4,XLU,28.470623,-0.0056250000000019895
2000-08-10 13:30:00+00:00,2000-08-10 13:30:00+00:00,28.739206230491902,27.98437,5,XLU,28.461873,-0.008749999999999147
2000-08-11 13:30:00+00:00,2000-08-11 13:30:00+00:00,27.892652202552014,28.29687,1,XLU,28.455310400000002,-0.006562599999998753
2000-08-14 13:30:00+00:00,2000-08-14 13:30:00+00:00,28.048903558581728,28.46875,2,XLU,28.454060400000003,-0.0012499999999988631
2000-08-15 13:30:00+00:00,2000-08-15 13:30:00+00:00,28.055343983071516,28.65625,3,XLU,28.469685400000003,0.015625
2000-08-16 13:30:00+00:00,2000-08-16 13:30:00+00:00,27.918065415831915,28.25,4,XLU,28.464060400000005,-0.005624999999998437
2000-08-17 13:30:00+00:00,2000-08-17 13:30:00+00:00,27.904244737771975,27.875,5,XLU,28.448748000000002,-0.015312400000002668
2000-08-18 13:30:00+00:00,2000-08-18 13:30:00+00:00,27.903177440023246,28.03125,1,XLU,28.433123000000002,-0.015625
2000-08-21 13:30:00+00:00,2000-08-21 13:30:00+00:00,27.913356288032947,28.21875,2,XLU,28.414060600000003,-0.019062399999999258
2000-08-22 13:30:00+00:00,2000-08-22 13:30:00+00:00,27.83881184524567,27.875,3,XLU,28.3906232,-0.023437400000002384
2000-08-23 13:30:00+00:00,2000-08-23 13:30:00+00:00,27.8244030884347,28.09375,4,XLU,28.3590608,-0.03156239999999855
2000-08-24 13:30:00+00:00,2000-08-24 13:30:00+00:00,27.889735174569633,28.03125,5,XLU,28.3287484,-0.030312400000003237
2000-08-25 13:30:00+00:00,2000-08-25 13:30:00+00:00,28.05699142921996,28.0,1,XLU,28.300936,-0.027812399999998405
2000-08-28 13:30:00+00:00,2000-08-28 13:30:00+00:00,28.011962652146572,28.5,2,XLU,28.294061000000003,-0.0068749999999973
2000-08-29 13:30:00+00:00,2000-08-29 13:30:00+00:00,27.991031640828382,28.25,3,XLU,28.272811,-0.02125000000000199
2000-08-30 13:30:00+00:00,2000-08-30 13:30:00+00:00,28.03003365528544,28.53125,4,XLU,28.263436000000002,-0.009374999999998579
2000-08-31 13:30:00+00:00,2000-08-31 13:30:00+00:00,28.05181057150822,28.75,5,XLU,28.256561,-0.006875000000000853
2000-09-01 13:30:00+00:00,2000-09-01 13:30:00+00:00,28.726005457640497,29.09375,1,XLU,28.260311,0.003750000000000142
2000-09-05 13:30:00+00:00,2000-09-05 13:30:00+00:00,28.747786631330328,29.20312,2,XLU,28.2643734,0.004062399999998689
2000-09-06 13:30:00+00:00,2000-09-06 13:30:00+00:00,28.769944761654287,29.5625,3,XLU,28.2774984,0.013124999999998721
2000-09-07 13:30:00+00:00,2000-09-07 13:30:00+00:00,28.75189278743859,29.5625,4,XLU,28.3062484,0.028750000000002274
2000-09-08 13:30:00+00:00,2000-09-08 13:30:00+00:00,28.7306558602992,30.5,5,XLU,28.349061000000003,0.04281260000000131
2000-09-11 13:30:00+00:00,2000-09-11 13:30:00+00:00,30.46774945681892,31.20312,1,XLU,28.414998399999998,0.0659373999999957
2000-09-12 13:30:00+00:00,2000-09-12 13:30:00+00:00,30.572268107831803,31.125,2,XLU,28.4924984,0.07750000000000057
2000-09-13 13:30:00+00:00,2000-09-13 13:30:00+00:00,30.544276287527044,30.90625,3,XLU,28.5493734,0.05687500000000156
2000-09-14 13:30:00+00:00,2000-09-14 13:30:00+00:00,30.45030378615339,30.5,4,XLU,28.5931234,0.04374999999999929
2000-09-15 13:30:00+00:00,2000-09-15 13:30:00+00:00,30.46737972859235,30.53125,5,XLU,28.6368734,0.04374999999999929
2000-09-18 13:30:00+00:00,2000-09-18 13:30:00+00:00,30.470944439026283,30.34375,1,XLU,28.670935999999998,0.03406259999999861
2000-09-19 13:30:00+00:00,2000-09-19 13:30:00+00:00,30.588085362938628,29.84375,2,XLU,28.694998599999998,0.0240626000000006
2000-09-20 13:30:00+00:00,2000-09-20 13:30:00+00:00,30.5217955961169,29.3125,3,XLU,28.7137486,0.01875000000000071
2000-09-21 13:30:00+00:00,2000-09-21 13:30:00+00:00,30.504624750585457,29.53125,4,XLU,28.734373599999998,0.020624999999999005
2000-09-22 13:30:00+00:00,2000-09-22 13:30:00+00:00,30.596696043596886,30.28125,5,XLU,28.7674986,0.03312500000000185
2000-09-25 13:30:00+00:00,2000-09-25 13:30:00+00:00,30.434219266168196,30.5,1,XLU,28.812811199999995,0.045312599999995484
2000-09-26 13:30:00+00:00,2000-09-26 13:30:00+00:00,30.386669461015703,30.9375,2,XLU,28.871561199999995,0.05874999999999986
2000-09-27 13:30:00+00:00,2000-09-27 13:30:00+00:00,30.166968747485534,30.8125,3,XLU,28.9299988,0.05843760000000486
2000-09-28 13:30:00+00:00,2000-09-28 13:30:00+00:00,30.189214127582577,31.8125,4,XLU,29.002811399999995,0.07281259999999534
2000-09-29 13:30:00+00:00,2000-09-29 13:30:00+00:00,30.387737890172563,32.28125,5,XLU,29.094061399999998,0.09125000000000227
2000-10-02 13:30:00+00:00,2000-10-02 13:30:00+00:00,32.35904770978822,32.46875,1,XLU,29.183436399999994,0.08937499999999687
2000-10-03 13:30:00+00:00,2000-10-03 13:30:00+00:00,32.26748114611917,32.0625,2,XLU,29.266561399999997,0.08312500000000256
2000-10-04 13:30:00+00:00,2000-10-04 13:30:00+00:00,32.314994964941945,32.0625,3,XLU,29.344998999999998,0.07843760000000088
2000-10-05 13:30:00+00:00,2000-10-05 13:30:00+00:00,32.27507977515215,32.34375,4,XLU,29.434374,0.08937500000000043
2000-10-06 13:30:00+00:00,2000-10-06 13:30:00+00:00,32.30636192422211,32.1875,5,XLU,29.5228116,0.08843760000000245
2000-10-09 13:30:00+00:00,2000-10-09 13:30:00+00:00,32.16885545094244,32.1875,1,XLU,29.6146866,0.09187499999999815
2000-10-10 13:30:00+00:00,2000-10-10 13:30:00+00:00,32.07403465790523,32.125,2,XLU,29.703749199999997,0.08906259999999833
