,asofdate,pnl,strategy,positionType
5330,1990-03-27 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5335,1990-04-03 13:30:00+00:00,3.9059469999999976,arma_threshold_ma,short
5340,1990-04-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5345,1990-04-18 13:30:00+00:00,1.1016769999999951,arma_threshold_ma,short
5350,1990-04-25 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5355,1990-05-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5360,1990-05-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5365,1990-05-16 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5370,1990-05-23 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5375,1990-05-31 13:30:00+00:00,-1.3019819999999953,arma_threshold_ma,short
5380,1990-06-07 13:30:00+00:00,0.40061000000000035,arma_threshold_ma,short
5385,1990-06-14 13:30:00+00:00,2.5038119999999964,arma_threshold_ma,short
5390,1990-06-21 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5395,1990-06-28 13:30:00+00:00,-1.9028980000000004,arma_threshold_ma,short
5400,1990-07-06 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5405,1990-07-13 13:30:00+00:00,1.6024400000000014,arma_threshold_ma,long
5410,1990-07-20 13:30:00+00:00,1.1016769999999951,arma_threshold_ma,long
5415,1990-07-27 13:30:00+00:00,-0.3004569999999944,arma_threshold_ma,long
5420,1990-08-03 13:30:00+00:00,2.103201999999996,arma_threshold_ma,long
5425,1990-08-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5430,1990-08-17 13:30:00+00:00,1.0015250000000009,arma_threshold_ma,long
5435,1990-08-24 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5440,1990-08-31 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5445,1990-09-10 13:30:00+00:00,-5.408234999999998,arma_threshold_ma,long
5450,1990-09-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5455,1990-09-24 13:30:00+00:00,-0.9013729999999995,arma_threshold_ma,short
5460,1990-10-01 13:30:00+00:00,-0.20030500000000018,arma_threshold_ma,short
5465,1990-10-08 13:30:00+00:00,3.405185000000003,arma_threshold_ma,short
5470,1990-10-15 13:30:00+00:00,-0.10015200000000135,arma_threshold_ma,short
5475,1990-10-22 13:30:00+00:00,4.0061,arma_threshold_ma,short
5480,1990-10-29 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5485,1990-11-05 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5490,1990-11-12 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5495,1990-11-19 14:30:00+00:00,-0.40061000000000035,arma_threshold_ma,short
5500,1990-11-27 14:30:00+00:00,1.6024400000000014,arma_threshold_ma,short
5505,1990-12-04 14:30:00+00:00,0.300457999999999,arma_threshold_ma,short
5510,1990-12-11 14:30:00+00:00,0.7010670000000019,arma_threshold_ma,short
5515,1990-12-18 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5520,1990-12-26 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5525,1991-01-03 14:30:00+00:00,2.804269999999999,arma_threshold_ma,long
5530,1991-01-10 14:30:00+00:00,1.0015250000000009,arma_threshold_ma,long
5535,1991-01-17 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5540,1991-01-24 14:30:00+00:00,3.305032999999998,arma_threshold_ma,short
5545,1991-01-31 14:30:00+00:00,-0.5007629999999992,arma_threshold_ma,short
5550,1991-02-07 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5555,1991-02-14 14:30:00+00:00,1.1016770000000022,arma_threshold_ma,long
5560,1991-02-22 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5565,1991-03-01 14:30:00+00:00,-2.503813000000001,arma_threshold_ma,long
5570,1991-03-08 14:30:00+00:00,1.9028980000000004,arma_threshold_ma,long
5575,1991-03-15 14:30:00+00:00,1.9028969999999994,arma_threshold_ma,long
5580,1991-03-22 14:30:00+00:00,1.1016769999999987,arma_threshold_ma,short
5585,1991-04-01 14:30:00+00:00,1.502288,arma_threshold_ma,short
5590,1991-04-08 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5595,1991-04-15 13:30:00+00:00,-0.30045700000000153,arma_threshold_ma,short
5600,1991-04-22 13:30:00+00:00,0.6009150000000005,arma_threshold_ma,short
5605,1991-04-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5610,1991-05-06 13:30:00+00:00,1.0015250000000009,arma_threshold_ma,short
5615,1991-05-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5620,1991-05-20 13:30:00+00:00,0.30045700000000153,arma_threshold_ma,short
5625,1991-05-28 13:30:00+00:00,0.40061000000000035,arma_threshold_ma,short
5630,1991-06-04 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5635,1991-06-11 13:30:00+00:00,0.8012200000000007,arma_threshold_ma,long
5640,1991-06-18 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5645,1991-06-25 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5650,1991-07-02 13:30:00+00:00,-1.1016780000000033,arma_threshold_ma,long
5655,1991-07-10 13:30:00+00:00,2.0030500000000018,arma_threshold_ma,long
5660,1991-07-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5665,1991-07-24 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5670,1991-07-31 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5675,1991-08-07 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5680,1991-08-14 13:30:00+00:00,-1.3019819999999989,arma_threshold_ma,long
5685,1991-08-21 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5690,1991-08-28 13:30:00+00:00,1.301983,arma_threshold_ma,short
5695,1991-09-05 13:30:00+00:00,-0.20030500000000018,arma_threshold_ma,short
5700,1991-09-12 13:30:00+00:00,0.6009150000000005,arma_threshold_ma,short
5705,1991-09-19 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5710,1991-09-26 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5715,1991-10-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5720,1991-10-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5725,1991-10-17 13:30:00+00:00,-0.5007629999999992,arma_threshold_ma,long
5730,1991-10-24 13:30:00+00:00,1.8027450000000016,arma_threshold_ma,long
5735,1991-10-31 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5740,1991-11-07 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5745,1991-11-14 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5750,1991-11-21 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5755,1991-11-29 14:30:00+00:00,1.4021349999999977,arma_threshold_ma,long
5760,1991-12-06 14:30:00+00:00,0.6009150000000005,arma_threshold_ma,long
5765,1991-12-13 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5770,1991-12-20 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5775,1991-12-30 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5780,1992-01-07 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5785,1992-01-14 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5790,1992-01-21 14:30:00+00:00,2.203355000000002,arma_threshold_ma,long
5795,1992-01-28 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5800,1992-02-04 14:30:00+00:00,0.20030500000000018,arma_threshold_ma,long
5805,1992-02-11 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5810,1992-02-19 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5815,1992-02-26 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5820,1992-03-04 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5825,1992-03-11 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5830,1992-03-18 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5835,1992-03-25 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5840,1992-04-01 14:30:00+00:00,-0.0,arma_threshold_ma,short
5845,1992-04-08 13:30:00+00:00,-0.6009150000000005,arma_threshold_ma,short
5850,1992-04-15 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5855,1992-04-23 13:30:00+00:00,-1.0015249999999973,arma_threshold_ma,short
5860,1992-04-30 13:30:00+00:00,0.40061000000000035,arma_threshold_ma,short
5865,1992-05-07 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5870,1992-05-14 13:30:00+00:00,-1.502286999999999,arma_threshold_ma,short
5875,1992-05-21 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5880,1992-05-29 13:30:00+00:00,0.30045700000000153,arma_threshold_ma,long
5885,1992-06-05 13:30:00+00:00,0.0,arma_threshold_ma,long
5890,1992-06-12 13:30:00+00:00,0.8012200000000007,arma_threshold_ma,long
5895,1992-06-19 13:30:00+00:00,2.603964999999995,arma_threshold_ma,long
5900,1992-06-26 13:30:00+00:00,0.0,arma_threshold_ma,long
5905,1992-07-06 13:30:00+00:00,-0.3004569999999944,arma_threshold_ma,long
5910,1992-07-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5915,1992-07-20 13:30:00+00:00,-1.201830000000001,arma_threshold_ma,long
5920,1992-07-27 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5925,1992-08-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5930,1992-08-10 13:30:00+00:00,-1.502288,arma_threshold_ma,long
5935,1992-08-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5940,1992-08-24 13:30:00+00:00,-3.905947999999995,arma_threshold_ma,long
5945,1992-08-31 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5950,1992-09-08 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5955,1992-09-15 13:30:00+00:00,-0.7010679999999994,arma_threshold_ma,long
5960,1992-09-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5965,1992-09-29 13:30:00+00:00,-0.40061000000000035,arma_threshold_ma,short
5970,1992-10-06 13:30:00+00:00,0.300457999999999,arma_threshold_ma,short
5975,1992-10-13 13:30:00+00:00,0.40061000000000035,arma_threshold_ma,short
5980,1992-10-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5985,1992-10-27 14:30:00+00:00,-1.4021349999999941,arma_threshold_ma,short
5990,1992-11-03 14:30:00+00:00,-2.403659999999995,arma_threshold_ma,long
5995,1992-11-10 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6000,1992-11-17 14:30:00+00:00,4.607014999999997,arma_threshold_ma,short
6005,1992-11-24 14:30:00+00:00,1.8027450000000016,arma_threshold_ma,short
6010,1992-12-02 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6015,1992-12-09 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6020,1992-12-16 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6025,1992-12-23 14:30:00+00:00,-0.8012200000000007,arma_threshold_ma,short
6030,1992-12-31 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6035,1993-01-08 14:30:00+00:00,-1.0015250000000009,arma_threshold_ma,short
6040,1993-01-15 14:30:00+00:00,1.1016779999999997,arma_threshold_ma,short
6045,1993-01-22 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6050,1993-01-29 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6055,1993-02-05 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6060,1993-02-12 14:30:00+00:00,1.1016769999999987,arma_threshold_ma,long
6065,1993-02-22 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6070,1993-03-01 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6075,1993-03-08 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6080,1993-03-15 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6085,1993-03-22 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6090,1993-03-29 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6095,1993-04-05 13:30:00+00:00,-1.201830000000001,arma_threshold_ma,long
6100,1993-04-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6105,1993-04-20 13:30:00+00:00,-2.6039650000000023,arma_threshold_ma,long
6110,1993-04-27 13:30:00+00:00,1.201830000000001,arma_threshold_ma,long
6115,1993-05-04 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6120,1993-05-11 13:30:00+00:00,1.4021349999999941,arma_threshold_ma,long
6125,1993-05-18 13:30:00+00:00,-0.5007629999999992,arma_threshold_ma,long
6130,1993-05-25 13:30:00+00:00,3.3050330000000017,arma_threshold_ma,long
6135,1993-06-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6140,1993-06-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6145,1993-06-16 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6150,1993-06-23 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6155,1993-06-30 13:30:00+00:00,0.40061000000000035,arma_threshold_ma,long
6160,1993-07-08 13:30:00+00:00,2.3035070000000033,arma_threshold_ma,long
6165,1993-07-15 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6170,1993-07-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6175,1993-07-29 13:30:00+00:00,-1.0015250000000009,arma_threshold_ma,long
6180,1993-08-05 13:30:00+00:00,4.006099999999996,arma_threshold_ma,long
6185,1993-08-12 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6190,1993-08-19 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6195,1993-08-26 13:30:00+00:00,1.8027450000000016,arma_threshold_ma,long
6200,1993-09-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6205,1993-09-10 13:30:00+00:00,1.0015250000000009,arma_threshold_ma,short
6210,1993-09-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6215,1993-09-24 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6220,1993-10-01 13:30:00+00:00,-3.104726999999997,arma_threshold_ma,short
6225,1993-10-08 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6230,1993-10-15 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6235,1993-10-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6240,1993-10-29 13:30:00+00:00,0.8012200000000007,arma_threshold_ma,long
6245,1993-11-05 14:30:00+00:00,0.5007629999999992,arma_threshold_ma,long
6250,1993-11-12 14:30:00+00:00,1.7025920000000028,arma_threshold_ma,long
6255,1993-11-19 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6260,1993-11-29 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6265,1993-12-06 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6270,1993-12-13 14:30:00+00:00,0.9013729999999995,arma_threshold_ma,long
6275,1993-12-20 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6280,1993-12-28 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6285,1994-01-04 14:30:00+00:00,-0.40061000000000035,arma_threshold_ma,long
6290,1994-01-11 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6295,1994-01-18 14:30:00+00:00,-1.8027450000000016,arma_threshold_ma,long
6300,1994-01-25 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6305,1994-02-01 14:30:00+00:00,3.3050329999999946,arma_threshold_ma,short
6310,1994-02-08 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6315,1994-02-15 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6320,1994-02-23 14:30:00+00:00,-1.201830000000001,arma_threshold_ma,short
6325,1994-03-02 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6330,1994-03-09 14:30:00+00:00,-1.4021350000000012,arma_threshold_ma,short
6335,1994-03-16 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6340,1994-03-23 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6345,1994-03-30 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6350,1994-04-07 13:30:00+00:00,0.5007619999999946,arma_threshold_ma,short
6355,1994-04-14 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6360,1994-04-21 13:30:00+00:00,2.0030500000000018,arma_threshold_ma,short
6365,1994-04-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6370,1994-05-06 13:30:00+00:00,-2.4909820000000025,arma_threshold_ma,short
6375,1994-05-13 13:30:00+00:00,0.625,arma_threshold_ma,short
6380,1994-05-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6385,1994-05-27 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6390,1994-06-06 13:30:00+00:00,0.125,arma_threshold_ma,short
6395,1994-06-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6400,1994-06-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6405,1994-06-27 13:30:00+00:00,-1.5,arma_threshold_ma,short
6410,1994-07-05 13:30:00+00:00,0.875,arma_threshold_ma,short
6415,1994-07-12 13:30:00+00:00,-0.125,arma_threshold_ma,long
6420,1994-07-19 13:30:00+00:00,-0.625,arma_threshold_ma,short
6425,1994-07-26 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6430,1994-08-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6435,1994-08-09 13:30:00+00:00,1.0,arma_threshold_ma,short
6440,1994-08-16 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6445,1994-08-23 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6450,1994-08-30 13:30:00+00:00,1.75,arma_threshold_ma,long
6455,1994-09-07 13:30:00+00:00,1.75,arma_threshold_ma,long
6460,1994-09-14 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6465,1994-09-21 13:30:00+00:00,-0.25,arma_threshold_ma,long
6470,1994-09-28 13:30:00+00:00,1.5,arma_threshold_ma,long
6475,1994-10-05 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6480,1994-10-12 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6485,1994-10-19 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6490,1994-10-26 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6495,1994-11-02 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6500,1994-11-09 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6505,1994-11-16 14:30:00+00:00,1.125,arma_threshold_ma,short
6510,1994-11-23 14:30:00+00:00,-0.125,arma_threshold_ma,short
6515,1994-12-01 14:30:00+00:00,2.875,arma_threshold_ma,short
6520,1994-12-08 14:30:00+00:00,1.125,arma_threshold_ma,short
6525,1994-12-15 14:30:00+00:00,1.375,arma_threshold_ma,short
6530,1994-12-22 14:30:00+00:00,-0.375,arma_threshold_ma,short
6535,1994-12-30 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6540,1995-01-09 14:30:00+00:00,-2.0,arma_threshold_ma,short
6545,1995-01-16 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6550,1995-01-23 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6555,1995-01-30 14:30:00+00:00,-0.25,arma_threshold_ma,short
6560,1995-02-06 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6565,1995-02-13 14:30:00+00:00,0.25,arma_threshold_ma,short
6570,1995-02-21 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6575,1995-02-28 14:30:00+00:00,2.375,arma_threshold_ma,long
6580,1995-03-07 14:30:00+00:00,-0.375,arma_threshold_ma,long
6585,1995-03-14 14:30:00+00:00,4.5,arma_threshold_ma,long
6590,1995-03-21 14:30:00+00:00,-0.5,arma_threshold_ma,long
6595,1995-03-28 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6600,1995-04-04 13:30:00+00:00,0.5,arma_threshold_ma,long
6605,1995-04-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6610,1995-04-19 13:30:00+00:00,0.125,arma_threshold_ma,long
6615,1995-04-26 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6620,1995-05-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6625,1995-05-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6630,1995-05-17 13:30:00+00:00,-2.875,arma_threshold_ma,long
6635,1995-05-24 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6640,1995-06-01 13:30:00+00:00,1.875,arma_threshold_ma,long
6645,1995-06-08 13:30:00+00:00,0.375,arma_threshold_ma,long
6650,1995-06-15 13:30:00+00:00,0.25,arma_threshold_ma,long
6655,1995-06-22 13:30:00+00:00,1.875,arma_threshold_ma,long
6660,1995-06-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6665,1995-07-07 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6670,1995-07-14 13:30:00+00:00,1.25,arma_threshold_ma,long
6675,1995-07-21 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6680,1995-07-28 13:30:00+00:00,-1.625,arma_threshold_ma,long
6685,1995-08-04 13:30:00+00:00,0.5,arma_threshold_ma,long
6690,1995-08-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6695,1995-08-18 13:30:00+00:00,-1.25,arma_threshold_ma,long
6700,1995-08-25 13:30:00+00:00,2.0,arma_threshold_ma,long
6705,1995-09-01 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6710,1995-09-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6715,1995-09-18 13:30:00+00:00,1.25,arma_threshold_ma,long
6720,1995-09-25 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6725,1995-10-02 13:30:00+00:00,1.75,arma_threshold_ma,short
6730,1995-10-09 13:30:00+00:00,1.25,arma_threshold_ma,short
6735,1995-10-16 13:30:00+00:00,-0.5,arma_threshold_ma,short
6740,1995-10-23 13:30:00+00:00,3.0,arma_threshold_ma,short
6745,1995-10-30 14:30:00+00:00,1.375,arma_threshold_ma,short
6750,1995-11-06 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6755,1995-11-13 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6760,1995-11-20 14:30:00+00:00,-1.875,arma_threshold_ma,short
6765,1995-11-28 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6770,1995-12-05 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6775,1995-12-12 14:30:00+00:00,1.625,arma_threshold_ma,long
6780,1995-12-19 14:30:00+00:00,0.0,arma_threshold_ma,long
6785,1995-12-27 14:30:00+00:00,0.75,arma_threshold_ma,long
6790,1996-01-04 14:30:00+00:00,-0.5,arma_threshold_ma,long
6795,1996-01-11 14:30:00+00:00,3.75,arma_threshold_ma,long
6800,1996-01-18 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6805,1996-01-25 14:30:00+00:00,-2.125,arma_threshold_ma,long
6810,1996-02-01 14:30:00+00:00,4.0,arma_threshold_ma,long
6815,1996-02-08 14:30:00+00:00,2.5,arma_threshold_ma,long
6820,1996-02-15 14:30:00+00:00,-2.75,arma_threshold_ma,long
6825,1996-02-23 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6830,1996-03-01 14:30:00+00:00,0.125,arma_threshold_ma,long
6835,1996-03-08 14:30:00+00:00,0.0,arma_threshold_ma,no_position
6840,1996-03-15 14:30:00+00:00,-2.375,arma_threshold_ma,long
6845,1996-03-22 14:30:00+00:00,1.125,arma_threshold_ma,long
6850,1996-03-29 14:30:00+00:00,1.625,arma_threshold_ma,long
6855,1996-04-08 13:30:00+00:00,0.375,arma_threshold_ma,long
6860,1996-04-15 13:30:00+00:00,2.625,arma_threshold_ma,long
6865,1996-04-22 13:30:00+00:00,2.125,arma_threshold_ma,short
6870,1996-04-29 13:30:00+00:00,-1.625,arma_threshold_ma,long
6875,1996-05-06 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6880,1996-05-13 13:30:00+00:00,1.75,arma_threshold_ma,long
6885,1996-05-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6890,1996-05-28 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6895,1996-06-04 13:30:00+00:00,-0.25,arma_threshold_ma,long
6900,1996-06-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6905,1996-06-18 13:30:00+00:00,6.25,arma_threshold_ma,short
6910,1996-06-25 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6915,1996-07-02 13:30:00+00:00,-0.375,arma_threshold_ma,short
6920,1996-07-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6925,1996-07-17 13:30:00+00:00,-3.5,arma_threshold_ma,short
6930,1996-07-24 13:30:00+00:00,5.375,arma_threshold_ma,short
6935,1996-07-31 13:30:00+00:00,0.75,arma_threshold_ma,short
6940,1996-08-07 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6945,1996-08-14 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6950,1996-08-21 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6955,1996-08-28 13:30:00+00:00,2.0,arma_threshold_ma,long
6960,1996-09-05 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6965,1996-09-12 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6970,1996-09-19 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6975,1996-09-26 13:30:00+00:00,1.875,arma_threshold_ma,short
6980,1996-10-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6985,1996-10-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
6990,1996-10-17 13:30:00+00:00,-0.375,arma_threshold_ma,short
6995,1996-10-24 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7000,1996-10-31 14:30:00+00:00,-1.0,arma_threshold_ma,short
7005,1996-11-07 14:30:00+00:00,0.375,arma_threshold_ma,short
7010,1996-11-14 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7015,1996-11-21 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7020,1996-11-29 14:30:00+00:00,1.5,arma_threshold_ma,short
7025,1996-12-06 14:30:00+00:00,2.375,arma_threshold_ma,short
7030,1996-12-13 14:30:00+00:00,1.0,arma_threshold_ma,short
7035,1996-12-20 14:30:00+00:00,1.875,arma_threshold_ma,short
7040,1996-12-30 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7045,1997-01-07 14:30:00+00:00,-0.375,arma_threshold_ma,short
7050,1997-01-14 14:30:00+00:00,4.75,arma_threshold_ma,short
7055,1997-01-21 14:30:00+00:00,0.75,arma_threshold_ma,short
7060,1997-01-28 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7065,1997-02-04 14:30:00+00:00,-0.25,arma_threshold_ma,short
7070,1997-02-11 14:30:00+00:00,0.375,arma_threshold_ma,short
7075,1997-02-19 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7080,1997-02-26 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7085,1997-03-05 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7090,1997-03-12 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7095,1997-03-19 14:30:00+00:00,2.5,arma_threshold_ma,short
7100,1997-03-26 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7105,1997-04-03 14:30:00+00:00,0.0,arma_threshold_ma,no_position
7110,1997-04-10 13:30:00+00:00,2.5,arma_threshold_ma,short
7115,1997-04-17 13:30:00+00:00,-0.375,arma_threshold_ma,short
7120,1997-04-24 13:30:00+00:00,2.25,arma_threshold_ma,short
7125,1997-05-01 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7130,1997-05-08 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7135,1997-05-15 13:30:00+00:00,-3.25,arma_threshold_ma,short
7140,1997-05-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
7145,1997-05-30 13:30:00+00:00,0.0,arma_threshold_ma,no_position
