time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
1973-02-13 14:30:00+00:00,1973-02-13 14:30:00+00:00,10.432224482630776,10.766394,1,NEM,11.287186840000002,0.007010680000000491
1973-02-14 14:30:00+00:00,1973-02-14 14:30:00+00:00,10.529789703172138,10.916623,2,NEM,11.293196,0.0060091599999978484
1973-02-15 14:30:00+00:00,1973-02-15 14:30:00+00:00,10.390317331274298,11.367309,3,NEM,11.29920516,0.006009159999999625
1973-02-16 14:30:00+00:00,1973-02-16 14:30:00+00:00,10.50074195992873,11.317233,4,NEM,11.29419754,-0.00500761999999888
1973-02-20 14:30:00+00:00,1973-02-20 14:30:00+00:00,10.467743588324927,11.417385,5,NEM,11.29419754,0.0
1973-02-21 14:30:00+00:00,1973-02-21 14:30:00+00:00,11.392506212008525,11.367309,1,NEM,11.290191440000001,-0.00400609999999979
1973-02-22 14:30:00+00:00,1973-02-22 14:30:00+00:00,11.469899994530284,11.467461,2,NEM,11.291192959999998,0.0010015199999973134
1973-02-23 14:30:00+00:00,1973-02-23 14:30:00+00:00,11.365292673495548,11.517538,3,NEM,11.29319602,0.0020030600000016108
1973-02-26 14:30:00+00:00,1973-02-26 14:30:00+00:00,11.43711558688248,11.267156,4,NEM,11.29119296,-0.0020030599999998344
1973-02-27 14:30:00+00:00,1973-02-27 14:30:00+00:00,11.425670876920844,11.267156,5,NEM,11.28618532,-0.005007640000000535
1973-02-28 14:30:00+00:00,1973-02-28 14:30:00+00:00,11.287133276543557,11.317233,1,NEM,11.28217922,-0.00400609999999979
1973-03-01 14:30:00+00:00,1973-03-01 14:30:00+00:00,11.254275671741032,11.968224,2,NEM,11.292194480000001,0.010015260000001192
1973-03-02 14:30:00+00:00,1973-03-02 14:30:00+00:00,11.254515274836013,12.068376,3,NEM,11.30721734,0.015022859999998417
1973-03-05 14:30:00+00:00,1973-03-05 14:30:00+00:00,11.27895060527043,12.0183,4,NEM,11.321238679999999,0.014021339999999327
1973-03-06 14:30:00+00:00,1973-03-06 14:30:00+00:00,11.25072052995152,12.218605,5,NEM,11.34427376,0.02303508000000143
1973-03-07 14:30:00+00:00,1973-03-07 14:30:00+00:00,12.203841113677031,12.168529,1,NEM,11.36831036,0.02403660000000052
1973-03-08 14:30:00+00:00,1973-03-08 14:30:00+00:00,12.257106084070863,12.218605,2,NEM,11.39234696,0.024036599999998742
1973-03-09 14:30:00+00:00,1973-03-09 14:30:00+00:00,12.16953371804591,12.118453,3,NEM,11.41037442,0.018027460000000772
1973-03-12 14:30:00+00:00,1973-03-12 14:30:00+00:00,12.247861417237937,11.767919,4,NEM,11.4173851,0.007010680000000491
1973-03-13 14:30:00+00:00,1973-03-13 14:30:00+00:00,12.212798340140024,11.517538,5,NEM,11.417385099999999,-1.7763568394002505e-15
1973-03-14 14:30:00+00:00,1973-03-14 14:30:00+00:00,11.486779915341744,11.667766,1,NEM,11.4213912,0.004006100000001567
1973-03-15 14:30:00+00:00,1973-03-15 14:30:00+00:00,11.559603106496855,11.317233,2,NEM,11.419388159999999,-0.0020030400000017323
1973-03-16 14:30:00+00:00,1973-03-16 14:30:00+00:00,11.46298472429602,11.066851,3,NEM,11.41137596,-0.008012199999997804
1973-03-19 14:30:00+00:00,1973-03-19 14:30:00+00:00,11.53688075839163,10.81647,4,NEM,11.397354600000002,-0.014021359999999206
1973-03-20 14:30:00+00:00,1973-03-20 14:30:00+00:00,11.516236207753145,10.716318,5,NEM,11.38032868,-0.017025920000001804
1973-03-21 14:30:00+00:00,1973-03-21 14:30:00+00:00,10.642428169698551,10.766394,1,NEM,11.364304279999999,-0.016024400000000938
1973-03-22 14:30:00+00:00,1973-03-22 14:30:00+00:00,10.788876443906217,10.315708,2,NEM,11.33926616,-0.02503811999999961
1973-03-23 14:30:00+00:00,1973-03-23 14:30:00+00:00,10.644502378597554,10.616165,3,NEM,11.311223459999999,-0.02804270000000031
1973-03-26 14:30:00+00:00,1973-03-26 14:30:00+00:00,10.722143859328394,10.666241,4,NEM,11.27516856,-0.03605489999999989
1973-03-27 14:30:00+00:00,1973-03-27 14:30:00+00:00,10.737785418490589,10.766394,5,NEM,11.25013044,-0.02503811999999961
1973-03-28 14:30:00+00:00,1973-03-28 14:30:00+00:00,10.717787151516536,10.465936,1,NEM,11.225092300000002,-0.02503813999999771
1973-03-29 14:30:00+00:00,1973-03-29 14:30:00+00:00,10.831478017945317,10.666241,2,NEM,11.2010557,-0.024036600000002295
1973-03-30 14:30:00+00:00,1973-03-30 14:30:00+00:00,10.686018119581197,10.666241,3,NEM,11.161996219999999,-0.03905948000000059
1973-04-02 14:30:00+00:00,1973-04-02 14:30:00+00:00,10.787865603397284,10.716318,4,NEM,11.125941319999999,-0.03605489999999989
1973-04-03 14:30:00+00:00,1973-04-03 14:30:00+00:00,10.772702627916665,10.465936,5,NEM,11.089886420000001,-0.03605489999999811
1973-04-04 14:30:00+00:00,1973-04-04 14:30:00+00:00,10.39631511380063,10.315708,1,NEM,11.05483306,-0.03505336000000092
1973-04-05 14:30:00+00:00,1973-04-05 14:30:00+00:00,10.503895982901538,10.315708,2,NEM,11.020781219999998,-0.03405184000000183
1973-04-06 14:30:00+00:00,1973-04-06 14:30:00+00:00,10.435131003379468,10.365784,3,NEM,10.99273852,-0.028042699999998533
1973-04-09 14:30:00+00:00,1973-04-09 14:30:00+00:00,10.437777469324846,10.365784,4,NEM,10.99474158,0.0020030599999998344
1973-04-10 14:30:00+00:00,1973-04-10 14:30:00+00:00,10.49295238551424,10.465936,5,NEM,10.9957431,0.0010015200000008662
1973-04-11 14:30:00+00:00,1973-04-11 14:30:00+00:00,10.427601514075564,10.41586,1,NEM,10.98973394,-0.006009159999999625
1973-04-12 14:30:00+00:00,1973-04-12 14:30:00+00:00,10.470859809801967,10.516013,2,NEM,10.991736999999999,0.002003059999998058
1973-04-13 14:30:00+00:00,1973-04-13 14:30:00+00:00,10.45265639480223,10.616165,3,NEM,10.999749199999998,0.00801219999999958
1973-04-16 14:30:00+00:00,1973-04-16 14:30:00+00:00,10.44086688724101,10.516013,4,NEM,10.999749200000002,3.552713678800501e-15
1973-04-17 14:30:00+00:00,1973-04-17 14:30:00+00:00,10.472566408700986,10.315708,5,NEM,10.99674464,-0.0030045600000025985
1973-04-18 14:30:00+00:00,1973-04-18 14:30:00+00:00,10.281675607719803,10.315708,1,NEM,10.99374008,-0.0030045599999990458
1973-04-19 14:30:00+00:00,1973-04-19 14:30:00+00:00,10.32007907653641,10.81647,2,NEM,11.00375532,0.010015239999999537
1973-04-23 14:30:00+00:00,1973-04-23 14:30:00+00:00,10.305725745967631,10.716318,3,NEM,11.013770580000001,0.010015260000001192
1973-04-24 14:30:00+00:00,1973-04-24 14:30:00+00:00,10.292692530900856,10.41586,4,NEM,11.013770580000001,0.0
1973-04-25 14:30:00+00:00,1973-04-25 14:30:00+00:00,10.322923696815803,10.41586,5,NEM,11.012769059999998,-0.0010015200000026425
1973-04-26 14:30:00+00:00,1973-04-26 14:30:00+00:00,10.433266765043498,10.516013,1,NEM,11.00776144,-0.00500761999999888
1973-04-27 14:30:00+00:00,1973-04-27 14:30:00+00:00,10.36471504970378,10.165479,2,NEM,10.99273856,-0.015022880000000072
1973-04-30 13:30:00+00:00,1973-04-30 13:30:00+00:00,10.440486793178614,9.965174,3,NEM,10.96469586,-0.028042699999998533
1973-05-01 13:30:00+00:00,1973-05-01 13:30:00+00:00,10.39422936586038,10.165479,4,NEM,10.941660780000001,-0.023035079999999653
1973-05-02 13:30:00+00:00,1973-05-02 13:30:00+00:00,10.393361659414133,10.01525,5,NEM,10.913618079999999,-0.028042700000002085
1973-05-03 13:30:00+00:00,1973-05-03 13:30:00+00:00,9.971326283027926,9.915098,1,NEM,10.88457386,-0.0290442199999994
1973-05-04 13:30:00+00:00,1973-05-04 13:30:00+00:00,10.018276026195487,9.965174,2,NEM,10.85452812,-0.030045740000000265
1973-05-07 13:30:00+00:00,1973-05-07 13:30:00+00:00,10.01377724065675,9.915098,3,NEM,10.82247932,-0.0320488000000001
1973-05-08 13:30:00+00:00,1973-05-08 13:30:00+00:00,9.982826308587287,9.814945,4,NEM,10.7934351,-0.0290442199999994
1973-05-09 13:30:00+00:00,1973-05-09 13:30:00+00:00,10.024732957574058,9.965174,5,NEM,10.76739546,-0.026039640000000475
1973-05-10 13:30:00+00:00,1973-05-10 13:30:00+00:00,9.981687279019738,9.814945,1,NEM,10.7373497,-0.030045760000000143
1973-05-11 13:30:00+00:00,1973-05-11 13:30:00+00:00,9.924984880538048,10.01525,2,NEM,10.69829022,-0.039059479999998814
1973-05-14 13:30:00+00:00,1973-05-14 13:30:00+00:00,9.96889575661373,10.01525,3,NEM,10.657227699999998,-0.04106252000000232
1973-05-15 13:30:00+00:00,1973-05-15 13:30:00+00:00,9.958930036146153,9.915098,4,NEM,10.61516366,-0.04206403999999786
1973-05-16 13:30:00+00:00,1973-05-16 13:30:00+00:00,9.937188486166857,10.065326,5,NEM,10.57209808,-0.04306558000000038
1973-05-17 13:30:00+00:00,1973-05-17 13:30:00+00:00,10.142514505881767,9.814945,1,NEM,10.5250264,-0.04707168000000017
1973-05-18 13:30:00+00:00,1973-05-18 13:30:00+00:00,9.997462250476135,9.464411,2,NEM,10.46994252,-0.05508387999999975
1973-05-21 13:30:00+00:00,1973-05-21 13:30:00+00:00,10.062070290182422,9.013725,3,NEM,10.40784796,-0.06209456000000024
1973-05-22 13:30:00+00:00,1973-05-22 13:30:00+00:00,10.094600453440997,9.163954,4,NEM,10.355768659999999,-0.05207930000000083
1973-05-23 13:30:00+00:00,1973-05-23 13:30:00+00:00,10.005597156229065,8.963649,5,NEM,10.30469088,-0.051077779999998185
1973-05-24 13:30:00+00:00,1973-05-24 13:30:00+00:00,8.95855142899617,8.81342,1,NEM,10.247603960000001,-0.05708691999999971
1973-05-25 13:30:00+00:00,1973-05-25 13:30:00+00:00,8.935479834316792,9.714793,2,NEM,10.215555160000001,-0.0320488000000001
1973-05-29 13:30:00+00:00,1973-05-29 13:30:00+00:00,8.966313866339076,10.065326,3,NEM,10.19552466,-0.02003050000000073
1973-05-30 13:30:00+00:00,1973-05-30 13:30:00+00:00,8.94599840303331,9.814945,4,NEM,10.17549416,-0.02003050000000073
1973-05-31 13:30:00+00:00,1973-05-31 13:30:00+00:00,8.947429754330413,9.61464,5,NEM,10.153460599999999,-0.022033560000000563
1973-06-01 13:30:00+00:00,1973-06-01 13:30:00+00:00,9.673693798721521,9.664716,1,NEM,10.13142704,-0.022033559999998786
1973-06-04 13:30:00+00:00,1973-06-04 13:30:00+00:00,9.547425260225069,9.314183,2,NEM,10.11139654,-0.02003050000000073
1973-06-05 13:30:00+00:00,1973-06-05 13:30:00+00:00,9.612866724290708,9.414335,3,NEM,10.08735994,-0.024036599999998742
1973-06-06 13:30:00+00:00,1973-06-06 13:30:00+00:00,9.646330000946383,9.514488,4,NEM,10.064324880000001,-0.023035059999999774
1973-06-07 13:30:00+00:00,1973-06-07 13:30:00+00:00,9.561041721568385,9.314183,5,NEM,10.03528066,-0.029044220000001175
1973-06-08 13:30:00+00:00,1973-06-08 13:30:00+00:00,9.286900180847837,9.364259,1,NEM,10.013247119999999,-0.022033540000000684
1973-06-11 13:30:00+00:00,1973-06-11 13:30:00+00:00,9.381433368092967,9.414335,2,NEM,9.988209,-0.02503811999999961
1973-06-12 13:30:00+00:00,1973-06-12 13:30:00+00:00,9.247502554055252,9.61464,3,NEM,9.96717698,-0.021032019999999818
1973-06-13 13:30:00+00:00,1973-06-13 13:30:00+00:00,9.304682678458176,9.814945,4,NEM,9.949149519999999,-0.018027460000000772
1973-06-14 13:30:00+00:00,1973-06-14 13:30:00+00:00,9.354518694203527,9.564564,5,NEM,9.93112208,-0.018027439999999118
1973-06-15 13:30:00+00:00,1973-06-15 13:30:00+00:00,9.4601569093413,9.113878,1,NEM,9.907085480000001,-0.024036599999998742
1973-06-18 13:30:00+00:00,1973-06-18 13:30:00+00:00,9.62802929948939,9.664716,2,NEM,9.89406564,-0.013019840000000116
1973-06-19 13:30:00+00:00,1973-06-19 13:30:00+00:00,9.552594308049825,9.664716,3,NEM,9.88004428,-0.014021360000000982
1973-06-20 13:30:00+00:00,1973-06-20 13:30:00+00:00,9.499804130916273,9.464411,4,NEM,9.862016820000001,-0.018027459999998996
1973-06-21 13:30:00+00:00,1973-06-21 13:30:00+00:00,9.611019760142284,9.564564,5,NEM,9.84398938,-0.018027440000000894
1973-06-22 13:30:00+00:00,1973-06-22 13:30:00+00:00,9.621005001579512,9.61464,1,NEM,9.827964979999999,-0.016024400000000938
1973-06-25 13:30:00+00:00,1973-06-25 13:30:00+00:00,9.418769130745208,9.61464,2,NEM,9.80993752,-0.018027459999998996
1973-06-26 13:30:00+00:00,1973-06-26 13:30:00+00:00,9.637519809130815,9.814945,3,NEM,9.79391312,-0.016024400000000938
1973-06-27 13:30:00+00:00,1973-06-27 13:30:00+00:00,9.588634084244694,9.764869,4,NEM,9.778890239999999,-0.015022880000000072
1973-06-28 13:30:00+00:00,1973-06-28 13:30:00+00:00,9.451159113085604,9.865021,5,NEM,9.7698765,-0.009013739999998549
1973-06-29 13:30:00+00:00,1973-06-29 13:30:00+00:00,9.979357595162469,9.865021,1,NEM,9.76086276,-0.009013740000000325
1973-07-02 13:30:00+00:00,1973-07-02 13:30:00+00:00,9.81905655387279,9.814945,2,NEM,9.74083226,-0.02003050000000073
1973-07-03 13:30:00+00:00,1973-07-03 13:30:00+00:00,9.801606020840554,9.814945,3,NEM,9.7228048,-0.018027459999998996
1973-07-05 13:30:00+00:00,1973-07-05 13:30:00+00:00,9.95045704893194,9.61464,4,NEM,9.7067804,-0.016024400000000938
1973-07-06 13:30:00+00:00,1973-07-06 13:30:00+00:00,9.81356440403072,9.564564,5,NEM,9.68975448,-0.017025920000000028
1973-07-09 13:30:00+00:00,1973-07-09 13:30:00+00:00,9.580512991925696,9.764869,1,NEM,9.6747316,-0.015022880000000072
1973-07-10 13:30:00+00:00,1973-07-10 13:30:00+00:00,9.589095586410235,9.814945,2,NEM,9.66772092,-0.007010679999998715
1973-07-11 13:30:00+00:00,1973-07-11 13:30:00+00:00,9.503397313143218,10.365784,3,NEM,9.67573312,0.00801219999999958
1973-07-12 13:30:00+00:00,1973-07-12 13:30:00+00:00,9.581308437557746,10.716318,4,NEM,9.6867499,0.011016780000000281
1973-07-13 13:30:00+00:00,1973-07-13 13:30:00+00:00,9.572451415344485,10.616165,5,NEM,9.6987682,0.012018299999999371
1973-07-16 13:30:00+00:00,1973-07-16 13:30:00+00:00,10.577506930058298,10.81647,1,NEM,9.71679564,0.018027440000000894
1973-07-17 13:30:00+00:00,1973-07-17 13:30:00+00:00,10.712231346872352,10.766394,2,NEM,9.73282004,0.01602439999999916
1973-07-18 13:30:00+00:00,1973-07-18 13:30:00+00:00,10.523470683016646,11.066851,3,NEM,9.755855100000002,0.02303506000000155
1973-07-19 13:30:00+00:00,1973-07-19 13:30:00+00:00,10.638633695371858,11.167004,4,NEM,9.78289628,0.027041179999997667
1973-07-20 13:30:00+00:00,1973-07-20 13:30:00+00:00,10.65394798668319,11.21708,5,NEM,9.8079344,0.025038120000001385
1973-07-23 13:30:00+00:00,1973-07-23 13:30:00+00:00,11.172570595066022,11.317233,1,NEM,9.837980159999999,0.030045759999998367
1973-07-24 13:30:00+00:00,1973-07-24 13:30:00+00:00,11.256883890002037,11.367309,2,NEM,9.86502134,0.02704118000000122
1973-07-25 13:30:00+00:00,1973-07-25 13:30:00+00:00,11.216181162604412,12.268681,3,NEM,9.910089959999999,0.04506861999999856
1973-07-26 13:30:00+00:00,1973-07-26 13:30:00+00:00,11.193374301004846,12.118453,4,NEM,9.95415706,0.04406710000000125
1973-07-27 13:30:00+00:00,1973-07-27 13:30:00+00:00,11.2454659272699,11.968224,5,NEM,9.99221502,0.038057959999999724
1973-07-30 13:30:00+00:00,1973-07-30 13:30:00+00:00,12.033819996194255,11.717843,1,NEM,10.03027298,0.038057959999999724
1973-07-31 13:30:00+00:00,1973-07-31 13:30:00+00:00,12.006257412747578,11.868071,2,NEM,10.07834618,0.04807320000000104
1973-08-01 13:30:00+00:00,1973-08-01 13:30:00+00:00,11.90343058854151,12.118453,3,NEM,10.140440739999999,0.06209455999999847
1973-08-02 13:30:00+00:00,1973-08-02 13:30:00+00:00,12.019201769840516,12.168529,4,NEM,10.20053224,0.06009150000000041
1973-08-03 13:30:00+00:00,1973-08-03 13:30:00+00:00,11.992347560462326,12.218605,5,NEM,10.26563136,0.06509912000000107
1973-08-06 13:30:00+00:00,1973-08-06 13:30:00+00:00,12.221467814603317,12.218605,1,NEM,10.333735059999999,0.06810369999999821
1973-08-07 13:30:00+00:00,1973-08-07 13:30:00+00:00,12.241543290887659,12.168529,2,NEM,10.38280978,0.049074720000001903
1973-08-08 13:30:00+00:00,1973-08-08 13:30:00+00:00,12.208066152702727,12.168529,3,NEM,10.42487384,0.042064059999999515
1973-08-09 13:30:00+00:00,1973-08-09 13:30:00+00:00,12.223012113067314,12.268681,4,NEM,10.473948560000002,0.049074720000001903
1973-08-10 13:30:00+00:00,1973-08-10 13:30:00+00:00,12.235851891558765,12.168529,5,NEM,10.52502634,0.051077779999998185
1973-08-13 13:30:00+00:00,1973-08-13 13:30:00+00:00,12.140875032518334,11.61769,1,NEM,10.56408582,0.03905948000000059
1973-08-14 13:30:00+00:00,1973-08-14 13:30:00+00:00,12.200900094787917,11.567614,2,NEM,10.60915444,0.04506861999999856
1973-08-15 13:30:00+00:00,1973-08-15 13:30:00+00:00,12.176513895914876,11.61769,3,NEM,10.653221539999999,0.04406709999999947
1973-08-16 13:30:00+00:00,1973-08-16 13:30:00+00:00,12.151599446212765,11.467461,4,NEM,10.692281000000001,0.03905946000000249
1973-08-17 13:30:00+00:00,1973-08-17 13:30:00+00:00,12.193914149856534,11.767919,5,NEM,10.741355720000001,0.04907472000000013
1973-08-20 13:30:00+00:00,1973-08-20 13:30:00+00:00,11.855888360756738,11.61769,1,NEM,10.786424339999998,0.045068619999996784
1973-08-21 13:30:00+00:00,1973-08-21 13:30:00+00:00,11.698698741593176,11.567614,2,NEM,10.82948992,0.04306558000000216
1973-08-22 13:30:00+00:00,1973-08-22 13:30:00+00:00,11.775404073107538,11.517538,3,NEM,10.86754788,0.038057959999999724
1973-08-23 13:30:00+00:00,1973-08-23 13:30:00+00:00,11.82603501319599,11.517538,4,NEM,10.901599740000002,0.03405186000000171
1973-08-24 13:30:00+00:00,1973-08-24 13:30:00+00:00,11.720340503257571,11.417385,5,NEM,10.93865616,0.03705641999999898
1973-08-27 13:30:00+00:00,1973-08-27 13:30:00+00:00,11.410547329636897,11.717843,1,NEM,10.990735460000002,0.05207930000000083
1973-08-28 13:30:00+00:00,1973-08-28 13:30:00+00:00,11.43733894709374,11.667766,2,NEM,11.030796460000001,0.04006099999999968
1973-08-29 13:30:00+00:00,1973-08-29 13:30:00+00:00,11.412159471280875,11.918148,3,NEM,11.075865100000001,0.045068640000000215
1973-08-30 13:30:00+00:00,1973-08-30 13:30:00+00:00,11.40841823336379,12.068376,4,NEM,11.127944399999999,0.052079299999997275
1973-08-31 13:30:00+00:00,1973-08-31 13:30:00+00:00,11.422113330411392,11.868071,5,NEM,11.17401454,0.0460701400000012
1973-09-04 13:30:00+00:00,1973-09-04 13:30:00+00:00,11.838637761313274,12.168529,1,NEM,11.225092319999998,0.051077779999998185
1973-09-05 13:30:00+00:00,1973-09-05 13:30:00+00:00,11.918739763741858,11.918148,2,NEM,11.271162479999997,0.046070159999999305
1973-09-06 13:30:00+00:00,1973-09-06 13:30:00+00:00,11.863947469766785,11.918148,3,NEM,11.31322654,0.04206406000000307
1973-09-07 13:30:00+00:00,1973-09-07 13:30:00+00:00,11.846619149574376,11.767919,4,NEM,11.353287540000002,0.04006100000000146
1973-09-10 13:30:00+00:00,1973-09-10 13:30:00+00:00,11.879249694259695,11.767919,5,NEM,11.3913455,0.03805795999999795
1973-09-11 13:30:00+00:00,1973-09-11 13:30:00+00:00,11.774262900141007,11.767919,1,NEM,11.429403460000001,0.0380579600000015
1973-09-12 13:30:00+00:00,1973-09-12 13:30:00+00:00,11.761934668051461,11.817995,2,NEM,11.469464460000001,0.04006099999999968
1973-09-13 13:30:00+00:00,1973-09-13 13:30:00+00:00,11.763097069335654,11.918148,3,NEM,11.511528519999999,0.04206405999999774
1973-09-14 13:30:00+00:00,1973-09-14 13:30:00+00:00,11.768730907972536,11.968224,4,NEM,11.5586002,0.04707168000000195
1973-09-17 13:30:00+00:00,1973-09-17 13:30:00+00:00,11.766435265287077,12.468986,5,NEM,11.61668864,0.0580884399999988
1973-09-18 13:30:00+00:00,1973-09-18 13:30:00+00:00,12.47960264441774,12.869596,1,NEM,11.67878318,0.062094540000000364
1973-09-19 13:30:00+00:00,1973-09-19 13:30:00+00:00,12.395013724934813,13.119978,2,NEM,11.74488384,0.06610066000000003
1973-09-20 13:30:00+00:00,1973-09-20 13:30:00+00:00,12.487937120745292,13.019825,3,NEM,11.79796466,0.05308081999999992
1973-09-21 13:30:00+00:00,1973-09-21 13:30:00+00:00,12.499913114594232,13.370359,4,NEM,11.85104548,0.05308081999999992
1973-09-24 13:30:00+00:00,1973-09-24 13:30:00+00:00,12.451034381876044,13.370359,5,NEM,11.90612936,0.05508387999999975
1973-09-25 13:30:00+00:00,1973-09-25 13:30:00+00:00,13.321133506044035,13.119978,1,NEM,11.952199519999999,0.046070159999999305
1973-09-26 13:30:00+00:00,1973-09-26 13:30:00+00:00,13.408250096308048,13.22013,2,NEM,12.00127424,0.049074720000001903
1973-09-27 13:30:00+00:00,1973-09-27 13:30:00+00:00,13.34406856802686,13.069901,3,NEM,12.041335239999999,0.040060999999997904
1973-09-28 13:30:00+00:00,1973-09-28 13:30:00+00:00,13.395779026879048,12.619215,4,NEM,12.07037946,0.029044220000001175
1973-10-01 13:30:00+00:00,1973-10-01 13:30:00+00:00,13.355600284625183,12.669291,5,NEM,12.099423680000003,0.02904422000000295
1973-10-02 13:30:00+00:00,1973-10-02 13:30:00+00:00,12.749513870063499,12.969749,1,NEM,12.132474,0.03305031999999741
1973-10-03 13:30:00+00:00,1973-10-03 13:30:00+00:00,12.626489153081192,13.22013,2,NEM,12.16953042,0.03705641999999898
1973-10-04 13:30:00+00:00,1973-10-04 13:30:00+00:00,12.65612022486218,13.170054,3,NEM,12.18755788,0.018027460000000772
1973-10-05 13:30:00+00:00,1973-10-05 13:30:00+00:00,12.70176807009803,13.420435,4,NEM,12.21359752,0.026039640000000475
1973-10-08 13:30:00+00:00,1973-10-08 13:30:00+00:00,12.66375174773914,13.520588,5,NEM,12.244644799999998,0.031047279999997457
1973-10-09 13:30:00+00:00,1973-10-09 13:30:00+00:00,13.483791855444428,13.320283,1,NEM,12.276693600000002,0.03204880000000365
1973-10-10 13:30:00+00:00,1973-10-10 13:30:00+00:00,13.522562338753154,13.170054,2,NEM,12.30273326,0.026039659999998577
1973-10-11 13:30:00+00:00,1973-10-11 13:30:00+00:00,13.551928623844233,13.22013,3,NEM,12.324766799999999,0.022033539999998908
1973-10-12 13:30:00+00:00,1973-10-12 13:30:00+00:00,13.5189379557916,13.320283,4,NEM,12.347801879999999,0.023035079999999653
1973-10-15 13:30:00+00:00,1973-10-15 13:30:00+00:00,13.520090651250749,12.969749,5,NEM,12.362824759999999,0.015022880000000072
1973-10-16 13:30:00+00:00,1973-10-16 13:30:00+00:00,12.948051793991294,12.81952,1,NEM,12.37484306,0.012018300000001148
1973-10-17 13:30:00+00:00,1973-10-17 13:30:00+00:00,13.040474356793144,12.669291,2,NEM,12.384858300000001,0.010015240000001313
1973-10-18 13:30:00+00:00,1973-10-18 13:30:00+00:00,12.960623615258964,13.170054,3,NEM,12.404888799999998,0.020030499999997176
1973-10-19 13:30:00+00:00,1973-10-19 13:30:00+00:00,12.950700491192697,13.470511,4,NEM,12.428925399999999,0.02403660000000052
1973-10-22 13:30:00+00:00,1973-10-22 13:30:00+00:00,12.994184822361444,13.22013,5,NEM,12.44995742,0.021032020000001594
1973-10-23 13:30:00+00:00,1973-10-23 13:30:00+00:00,13.188627123363924,13.22013,1,NEM,12.48200622,0.0320488000000001
1973-10-24 13:30:00+00:00,1973-10-24 13:30:00+00:00,13.299364299985713,13.270206,2,NEM,12.516058059999999,0.03405183999999828
1973-10-25 13:30:00+00:00,1973-10-25 13:30:00+00:00,13.217649081133702,13.22013,3,NEM,12.54810686,0.032048800000001876
1973-10-26 13:30:00+00:00,1973-10-26 13:30:00+00:00,13.19796021487642,13.921198,4,NEM,12.597181599999999,0.04907473999999823
1973-10-29 14:30:00+00:00,1973-10-29 14:30:00+00:00,13.243683551265745,13.720893,5,NEM,12.63624108,0.03905948000000059
1973-10-30 14:30:00+00:00,1973-10-30 14:30:00+00:00,13.601642210453278,13.62074,1,NEM,12.676302080000001,0.04006100000000146
1973-10-31 14:30:00+00:00,1973-10-31 14:30:00+00:00,13.791036975760838,13.520588,2,NEM,12.715361559999998,0.03905947999999704
1973-11-01 14:30:00+00:00,1973-11-01 14:30:00+00:00,13.763864333634386,13.470511,3,NEM,12.75442102,0.03905946000000249
1973-11-02 14:30:00+00:00,1973-11-02 14:30:00+00:00,13.69076525250921,13.320283,4,NEM,12.790475919999999,0.03605489999999811
1973-11-05 14:30:00+00:00,1973-11-05 14:30:00+00:00,13.732142001931779,12.869596,5,NEM,12.81952014,0.029044220000001175
1973-11-06 14:30:00+00:00,1973-11-06 14:30:00+00:00,12.873182134543617,12.719368,1,NEM,12.83955064,0.02003050000000073
1973-11-07 14:30:00+00:00,1973-11-07 14:30:00+00:00,12.935972377108069,13.069901,2,NEM,12.867593339999999,0.028042699999998533
1973-11-08 14:30:00+00:00,1973-11-08 14:30:00+00:00,12.851927309009545,12.919673,3,NEM,12.887623839999998,0.020030499999998952
1973-11-09 14:30:00+00:00,1973-11-09 14:30:00+00:00,12.856175648285895,12.669291,4,NEM,12.899642140000001,0.012018300000002924
1973-11-12 14:30:00+00:00,1973-11-12 14:30:00+00:00,12.892312685715314,12.719368,5,NEM,12.916668079999999,0.01702593999999813
1973-11-13 14:30:00+00:00,1973-11-13 14:30:00+00:00,12.780742064521938,12.318758,1,NEM,12.919672660000002,0.003004580000002477
1973-11-14 14:30:00+00:00,1973-11-14 14:30:00+00:00,12.691944614053279,11.21708,2,NEM,12.905651300000002,-0.014021359999999206
1973-11-15 14:30:00+00:00,1973-11-15 14:30:00+00:00,12.711499369547232,11.21708,3,NEM,12.891629939999998,-0.014021360000004535
1973-11-16 14:30:00+00:00,1973-11-16 14:30:00+00:00,12.746156478204735,11.667766,4,NEM,12.889626879999998,-0.0020030599999998344
1973-11-19 14:30:00+00:00,1973-11-19 14:30:00+00:00,12.72646304135054,11.21708,5,NEM,12.878610099999998,-0.011016780000000281
1973-11-20 14:30:00+00:00,1973-11-20 14:30:00+00:00,11.081400141428238,11.21708,1,NEM,12.86759332,-0.011016779999998505
1973-11-21 14:30:00+00:00,1973-11-21 14:30:00+00:00,11.362631643300839,11.567614,2,NEM,12.8625857,-0.00500761999999888
1973-11-23 14:30:00+00:00,1973-11-23 14:30:00+00:00,11.231532007774916,11.167004,3,NEM,12.847562819999998,-0.015022880000001848
1973-11-26 14:30:00+00:00,1973-11-26 14:30:00+00:00,11.14269555968706,10.716318,4,NEM,12.822524699999999,-0.02503811999999961
1973-11-27 14:30:00+00:00,1973-11-27 14:30:00+00:00,11.24389804416135,10.81647,5,NEM,12.789474380000001,-0.03305031999999741
1973-11-28 14:30:00+00:00,1973-11-28 14:30:00+00:00,10.887845761456958,11.517538,1,NEM,12.76243322,-0.02704116000000134
