,asofdate,pnl,strategy,positionType
2479,2009-07-06 22:00:00+00:00,0.20299999999999985,arma_threshold_ma,long
2480,2009-07-07 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2481,2009-07-08 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2482,2009-07-09 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2483,2009-07-12 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2484,2009-07-13 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2485,2009-07-14 22:00:00+00:00,-0.125,arma_threshold_ma,long
2486,2009-07-15 22:00:00+00:00,-0.11350000000000016,arma_threshold_ma,long
2487,2009-07-16 22:00:00+00:00,-0.07799999999999985,arma_threshold_ma,long
2488,2009-07-19 22:00:00+00:00,-0.026000000000000245,arma_threshold_ma,long
2489,2009-07-20 22:00:00+00:00,0.09350000000000014,arma_threshold_ma,long
2490,2009-07-21 22:00:00+00:00,0.23150000000000004,arma_threshold_ma,long
2491,2009-07-22 22:00:00+00:00,0.1655000000000002,arma_threshold_ma,long
2492,2009-07-23 22:00:00+00:00,0.20000000000000018,arma_threshold_ma,long
2493,2009-07-26 22:00:00+00:00,0.23950000000000005,arma_threshold_ma,long
2494,2009-07-27 22:00:00+00:00,0.16349999999999998,arma_threshold_ma,long
2495,2009-07-28 22:00:00+00:00,0.1280000000000001,arma_threshold_ma,long
2496,2009-07-29 22:00:00+00:00,0.10599999999999987,arma_threshold_ma,long
2497,2009-07-30 22:00:00+00:00,0.1104999999999996,arma_threshold_ma,long
2498,2009-08-02 22:00:00+00:00,0.0714999999999999,arma_threshold_ma,long
2499,2009-08-03 22:00:00+00:00,0.07350000000000012,arma_threshold_ma,long
2500,2009-08-04 22:00:00+00:00,-0.040999999999999925,arma_threshold_ma,long
2501,2009-08-05 22:00:00+00:00,0.05649999999999977,arma_threshold_ma,long
2502,2009-08-06 22:00:00+00:00,0.09850000000000003,arma_threshold_ma,long
2503,2009-08-09 22:00:00+00:00,0.19700000000000006,arma_threshold_ma,long
2504,2009-08-10 22:00:00+00:00,0.2514999999999996,arma_threshold_ma,long
2505,2009-08-11 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2506,2009-08-12 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2507,2009-08-13 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2508,2009-08-16 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2509,2009-08-17 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2510,2009-08-18 22:00:00+00:00,0.015500000000000291,arma_threshold_ma,long
2511,2009-08-19 22:00:00+00:00,0.18700000000000028,arma_threshold_ma,long
2512,2009-08-20 22:00:00+00:00,0.06700000000000017,arma_threshold_ma,long
2513,2009-08-23 22:00:00+00:00,-0.009500000000000064,arma_threshold_ma,long
2514,2009-08-24 22:00:00+00:00,0.03349999999999964,arma_threshold_ma,long
2515,2009-08-25 22:00:00+00:00,-0.06300000000000017,arma_threshold_ma,long
2516,2009-08-26 22:00:00+00:00,-0.1775000000000002,arma_threshold_ma,long
2517,2009-08-27 22:00:00+00:00,0.053999999999999826,arma_threshold_ma,long
2518,2009-08-30 22:00:00+00:00,0.11799999999999988,arma_threshold_ma,long
2519,2009-08-31 22:00:00+00:00,0.05500000000000016,arma_threshold_ma,long
2520,2009-09-01 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2521,2009-09-02 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2522,2009-09-03 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2523,2009-09-06 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2524,2009-09-08 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2525,2009-09-09 22:00:00+00:00,-0.048499999999999766,arma_threshold_ma,long
2526,2009-09-10 22:00:00+00:00,0.008000000000000007,arma_threshold_ma,long
2527,2009-09-13 22:00:00+00:00,-0.11750000000000016,arma_threshold_ma,long
2528,2009-09-14 22:00:00+00:00,0.11050000000000004,arma_threshold_ma,long
2529,2009-09-15 22:00:00+00:00,0.10949999999999971,arma_threshold_ma,long
2530,2009-09-16 22:00:00+00:00,0.06150000000000011,arma_threshold_ma,long
2531,2009-09-17 22:00:00+00:00,-0.03950000000000031,arma_threshold_ma,long
2532,2009-09-20 22:00:00+00:00,-0.0389999999999997,arma_threshold_ma,long
2533,2009-09-21 22:00:00+00:00,-0.09399999999999986,arma_threshold_ma,long
2534,2009-09-22 22:00:00+00:00,0.04300000000000015,arma_threshold_ma,long
2535,2009-09-23 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2536,2009-09-24 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2537,2009-09-27 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2538,2009-09-28 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2539,2009-09-29 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2540,2009-09-30 22:00:00+00:00,-0.2094999999999998,arma_threshold_ma,long
2541,2009-10-01 22:00:00+00:00,-0.04599999999999982,arma_threshold_ma,long
2542,2009-10-04 22:00:00+00:00,-0.09600000000000009,arma_threshold_ma,long
2543,2009-10-05 22:00:00+00:00,-0.1525000000000003,arma_threshold_ma,long
2544,2009-10-06 22:00:00+00:00,0.05049999999999999,arma_threshold_ma,long
2545,2009-10-07 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2546,2009-10-08 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2547,2009-10-11 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2548,2009-10-12 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2549,2009-10-13 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2550,2009-10-14 22:00:00+00:00,0.16599999999999993,arma_threshold_ma,long
2551,2009-10-15 22:00:00+00:00,0.1689999999999996,arma_threshold_ma,long
2552,2009-10-18 22:00:00+00:00,0.10699999999999976,arma_threshold_ma,long
2553,2009-10-19 22:00:00+00:00,0.03600000000000003,arma_threshold_ma,long
2554,2009-10-20 22:00:00+00:00,0.07050000000000001,arma_threshold_ma,long
2555,2009-10-21 22:00:00+00:00,-0.022999999999999687,arma_threshold_ma,long
2556,2009-10-22 22:00:00+00:00,-0.015499999999999847,arma_threshold_ma,long
2557,2009-10-25 22:00:00+00:00,0.11299999999999999,arma_threshold_ma,long
2558,2009-10-26 22:00:00+00:00,0.12699999999999978,arma_threshold_ma,long
2559,2009-10-27 22:00:00+00:00,0.16000000000000014,arma_threshold_ma,long
2560,2009-10-28 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2561,2009-10-29 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2562,2009-11-01 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2563,2009-11-02 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2564,2009-11-03 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2565,2009-11-04 23:00:00+00:00,0.011500000000000288,arma_threshold_ma,long
2566,2009-11-05 23:00:00+00:00,-0.06550000000000011,arma_threshold_ma,long
2567,2009-11-08 23:00:00+00:00,-0.03299999999999992,arma_threshold_ma,long
2568,2009-11-09 23:00:00+00:00,-0.03299999999999992,arma_threshold_ma,long
2569,2009-11-10 23:00:00+00:00,0.06950000000000012,arma_threshold_ma,long
2570,2009-11-11 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2571,2009-11-12 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2572,2009-11-15 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2573,2009-11-16 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2574,2009-11-17 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2575,2009-11-18 23:00:00+00:00,-0.029999999999999805,arma_threshold_ma,long
2576,2009-11-19 23:00:00+00:00,0.011499999999999844,arma_threshold_ma,long
2577,2009-11-22 23:00:00+00:00,0.1280000000000001,arma_threshold_ma,long
2578,2009-11-23 23:00:00+00:00,0.16649999999999965,arma_threshold_ma,long
2579,2009-11-24 23:00:00+00:00,0.15100000000000025,arma_threshold_ma,long
2580,2009-11-25 23:00:00+00:00,0.15600000000000014,arma_threshold_ma,long
2581,2009-11-29 23:00:00+00:00,0.15700000000000003,arma_threshold_ma,long
2582,2009-11-30 23:00:00+00:00,0.020000000000000018,arma_threshold_ma,long
2583,2009-12-01 23:00:00+00:00,0.00550000000000006,arma_threshold_ma,long
2584,2009-12-02 23:00:00+00:00,0.03699999999999992,arma_threshold_ma,long
2585,2009-12-03 23:00:00+00:00,0.03049999999999997,arma_threshold_ma,long
2586,2009-12-06 23:00:00+00:00,0.0535000000000001,arma_threshold_ma,long
2587,2009-12-07 23:00:00+00:00,0.09699999999999998,arma_threshold_ma,long
2588,2009-12-08 23:00:00+00:00,0.13050000000000006,arma_threshold_ma,long
2589,2009-12-09 23:00:00+00:00,0.06349999999999989,arma_threshold_ma,long
2590,2009-12-10 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2591,2009-12-13 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2592,2009-12-14 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2593,2009-12-15 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2594,2009-12-16 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2595,2009-12-17 23:00:00+00:00,-0.06599999999999984,arma_threshold_ma,long
2596,2009-12-20 23:00:00+00:00,-0.05749999999999966,arma_threshold_ma,long
2597,2009-12-21 23:00:00+00:00,-0.011499999999999844,arma_threshold_ma,long
2598,2009-12-22 23:00:00+00:00,0.06849999999999978,arma_threshold_ma,long
2599,2009-12-23 23:00:00+00:00,0.009500000000000064,arma_threshold_ma,long
2600,2009-12-27 23:00:00+00:00,0.0034999999999998366,arma_threshold_ma,long
2601,2009-12-28 23:00:00+00:00,0.0034999999999998366,arma_threshold_ma,long
2602,2009-12-29 23:00:00+00:00,-0.0129999999999999,arma_threshold_ma,long
2603,2009-12-30 23:00:00+00:00,0.007500000000000284,arma_threshold_ma,long
2604,2010-01-03 23:00:00+00:00,0.16849999999999987,arma_threshold_ma,long
2605,2010-01-04 23:00:00+00:00,0.17399999999999993,arma_threshold_ma,long
2606,2010-01-05 23:00:00+00:00,0.14900000000000002,arma_threshold_ma,long
2607,2010-01-06 23:00:00+00:00,0.21099999999999985,arma_threshold_ma,long
2608,2010-01-07 23:00:00+00:00,0.13850000000000007,arma_threshold_ma,long
2609,2010-01-10 23:00:00+00:00,0.12250000000000005,arma_threshold_ma,long
2610,2010-01-11 23:00:00+00:00,0.1030000000000002,arma_threshold_ma,long
2611,2010-01-12 23:00:00+00:00,0.1875,arma_threshold_ma,long
2612,2010-01-13 23:00:00+00:00,0.08700000000000019,arma_threshold_ma,long
2613,2010-01-14 23:00:00+00:00,0.05699999999999994,arma_threshold_ma,long
2614,2010-01-17 23:00:00+00:00,0.0259999999999998,arma_threshold_ma,long
2615,2010-01-19 23:00:00+00:00,-0.10150000000000015,arma_threshold_ma,long
2616,2010-01-20 23:00:00+00:00,-0.08950000000000014,arma_threshold_ma,long
2617,2010-01-21 23:00:00+00:00,-0.04249999999999998,arma_threshold_ma,long
2618,2010-01-24 23:00:00+00:00,-0.034499999999999975,arma_threshold_ma,long
2619,2010-01-25 23:00:00+00:00,0.01200000000000001,arma_threshold_ma,long
2620,2010-01-26 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2621,2010-01-27 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2622,2010-01-28 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2623,2010-01-31 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2624,2010-02-01 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2625,2010-02-02 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2626,2010-02-03 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2627,2010-02-04 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2628,2010-02-07 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2629,2010-02-08 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2630,2010-02-09 23:00:00+00:00,0.2174999999999998,arma_threshold_ma,short
2631,2010-02-10 23:00:00+00:00,0.254,arma_threshold_ma,short
2632,2010-02-11 23:00:00+00:00,0.1605000000000003,arma_threshold_ma,short
2633,2010-02-14 23:00:00+00:00,0.22450000000000037,arma_threshold_ma,short
2634,2010-02-16 23:00:00+00:00,0.09600000000000009,arma_threshold_ma,short
2635,2010-02-17 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2636,2010-02-18 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2637,2010-02-21 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2638,2010-02-22 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2639,2010-02-23 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2640,2010-02-24 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2641,2010-02-25 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2642,2010-02-28 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2643,2010-03-01 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2644,2010-03-02 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2645,2010-03-03 23:00:00+00:00,-0.0754999999999999,arma_threshold_ma,long
2646,2010-03-04 23:00:00+00:00,-0.052999999999999936,arma_threshold_ma,long
2647,2010-03-07 23:00:00+00:00,0.04700000000000015,arma_threshold_ma,long
2648,2010-03-08 23:00:00+00:00,0.1875,arma_threshold_ma,long
2649,2010-03-09 23:00:00+00:00,0.19600000000000017,arma_threshold_ma,long
2650,2010-03-10 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2651,2010-03-11 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2652,2010-03-14 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2653,2010-03-15 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2654,2010-03-16 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2655,2010-03-17 22:00:00+00:00,0.0014999999999996128,arma_threshold_ma,long
2656,2010-03-18 22:00:00+00:00,-0.028500000000000192,arma_threshold_ma,long
2657,2010-03-21 22:00:00+00:00,-0.09549999999999992,arma_threshold_ma,long
2658,2010-03-22 22:00:00+00:00,-0.0349999999999997,arma_threshold_ma,long
2659,2010-03-23 22:00:00+00:00,0.050000000000000266,arma_threshold_ma,long
2660,2010-03-24 22:00:00+00:00,-0.018500000000000405,arma_threshold_ma,short
2661,2010-03-25 22:00:00+00:00,0.01849999999999996,arma_threshold_ma,short
2662,2010-03-28 22:00:00+00:00,-0.07050000000000001,arma_threshold_ma,short
2663,2010-03-29 22:00:00+00:00,-0.008999999999999897,arma_threshold_ma,short
2664,2010-03-30 22:00:00+00:00,0.09100000000000019,arma_threshold_ma,short
2665,2010-03-31 22:00:00+00:00,-0.04300000000000015,arma_threshold_ma,long
2666,2010-04-04 22:00:00+00:00,0.04700000000000015,arma_threshold_ma,long
2667,2010-04-05 22:00:00+00:00,0.16000000000000014,arma_threshold_ma,long
2668,2010-04-06 22:00:00+00:00,0.18049999999999988,arma_threshold_ma,long
2669,2010-04-07 22:00:00+00:00,0.22299999999999986,arma_threshold_ma,long
2670,2010-04-08 22:00:00+00:00,0.22750000000000004,arma_threshold_ma,long
2671,2010-04-11 22:00:00+00:00,0.21649999999999991,arma_threshold_ma,long
2672,2010-04-12 22:00:00+00:00,0.07399999999999984,arma_threshold_ma,long
2673,2010-04-13 22:00:00+00:00,0.025500000000000078,arma_threshold_ma,long
2674,2010-04-14 22:00:00+00:00,0.03300000000000036,arma_threshold_ma,long
2675,2010-04-15 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2676,2010-04-18 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2677,2010-04-19 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2678,2010-04-20 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2679,2010-04-21 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2680,2010-04-22 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2681,2010-04-25 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2682,2010-04-26 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2683,2010-04-27 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2684,2010-04-28 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2685,2010-04-29 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2686,2010-05-02 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2687,2010-05-03 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2688,2010-05-04 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2689,2010-05-05 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2690,2010-05-06 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2691,2010-05-09 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2692,2010-05-10 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2693,2010-05-11 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2694,2010-05-12 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2695,2010-05-13 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2696,2010-05-16 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2697,2010-05-17 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2698,2010-05-18 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2699,2010-05-19 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2700,2010-05-20 22:00:00+00:00,0.01849999999999996,arma_threshold_ma,short
2701,2010-05-23 22:00:00+00:00,0.26350000000000007,arma_threshold_ma,short
2702,2010-05-24 22:00:00+00:00,0.16999999999999993,arma_threshold_ma,short
2703,2010-05-25 22:00:00+00:00,0.1865000000000001,arma_threshold_ma,short
2704,2010-05-26 22:00:00+00:00,0.28049999999999997,arma_threshold_ma,short
2705,2010-05-27 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2706,2010-05-30 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2707,2010-06-01 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2708,2010-06-02 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2709,2010-06-03 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2710,2010-06-06 22:00:00+00:00,-0.00949999999999962,arma_threshold_ma,short
2711,2010-06-07 22:00:00+00:00,0.08000000000000007,arma_threshold_ma,short
2712,2010-06-08 22:00:00+00:00,0.02450000000000019,arma_threshold_ma,short
2713,2010-06-09 22:00:00+00:00,0.11299999999999999,arma_threshold_ma,short
2714,2010-06-10 22:00:00+00:00,0.35749999999999993,arma_threshold_ma,short
2715,2010-06-13 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2716,2010-06-14 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2717,2010-06-15 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2718,2010-06-16 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2719,2010-06-17 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2720,2010-06-20 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2721,2010-06-21 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2722,2010-06-22 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2723,2010-06-23 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2724,2010-06-24 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2725,2010-06-27 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2726,2010-06-28 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2727,2010-06-29 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2728,2010-06-30 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2729,2010-07-01 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2730,2010-07-04 22:00:00+00:00,-0.1339999999999999,arma_threshold_ma,short
2731,2010-07-06 22:00:00+00:00,0.06150000000000011,arma_threshold_ma,short
2732,2010-07-07 22:00:00+00:00,-0.01499999999999968,arma_threshold_ma,short
2733,2010-07-08 22:00:00+00:00,0.12850000000000028,arma_threshold_ma,short
2734,2010-07-11 22:00:00+00:00,0.17149999999999999,arma_threshold_ma,short
2735,2010-07-12 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2736,2010-07-13 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2737,2010-07-14 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2738,2010-07-15 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2739,2010-07-18 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2740,2010-07-19 22:00:00+00:00,-0.05400000000000027,arma_threshold_ma,short
2741,2010-07-20 22:00:00+00:00,0.00649999999999995,arma_threshold_ma,short
2742,2010-07-21 22:00:00+00:00,0.020000000000000018,arma_threshold_ma,short
2743,2010-07-22 22:00:00+00:00,0.13149999999999995,arma_threshold_ma,short
2744,2010-07-25 22:00:00+00:00,0.07450000000000001,arma_threshold_ma,short
2745,2010-07-26 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2746,2010-07-27 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2747,2010-07-28 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2748,2010-07-29 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2749,2010-08-01 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2750,2010-08-02 22:00:00+00:00,0.18300000000000027,arma_threshold_ma,long
2751,2010-08-03 22:00:00+00:00,0.15249999999999986,arma_threshold_ma,long
2752,2010-08-04 22:00:00+00:00,0.12550000000000017,arma_threshold_ma,long
2753,2010-08-05 22:00:00+00:00,0.125,arma_threshold_ma,long
2754,2010-08-08 22:00:00+00:00,0.1665000000000001,arma_threshold_ma,long
2755,2010-08-09 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2756,2010-08-10 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2757,2010-08-11 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2758,2010-08-12 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2759,2010-08-15 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2760,2010-08-16 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2761,2010-08-17 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2762,2010-08-18 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2763,2010-08-19 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2764,2010-08-22 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2765,2010-08-23 22:00:00+00:00,0.0129999999999999,arma_threshold_ma,long
2766,2010-08-24 22:00:00+00:00,0.10899999999999999,arma_threshold_ma,long
2767,2010-08-25 22:00:00+00:00,0.034499999999999975,arma_threshold_ma,long
2768,2010-08-26 22:00:00+00:00,0.039000000000000146,arma_threshold_ma,long
2769,2010-08-29 22:00:00+00:00,0.01200000000000001,arma_threshold_ma,long
2770,2010-08-30 22:00:00+00:00,-0.0974999999999997,arma_threshold_ma,long
2771,2010-08-31 22:00:00+00:00,-0.11450000000000005,arma_threshold_ma,long
2772,2010-09-01 22:00:00+00:00,-0.01399999999999979,arma_threshold_ma,long
2773,2010-09-02 22:00:00+00:00,0.09100000000000019,arma_threshold_ma,long
2774,2010-09-05 22:00:00+00:00,0.1379999999999999,arma_threshold_ma,long
2775,2010-09-07 22:00:00+00:00,0.129,arma_threshold_ma,long
2776,2010-09-08 22:00:00+00:00,0.24250000000000016,arma_threshold_ma,long
2777,2010-09-09 22:00:00+00:00,0.19099999999999984,arma_threshold_ma,long
2778,2010-09-12 22:00:00+00:00,0.11799999999999988,arma_threshold_ma,long
2779,2010-09-13 22:00:00+00:00,0.040999999999999925,arma_threshold_ma,long
2780,2010-09-14 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2781,2010-09-15 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2782,2010-09-16 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2783,2010-09-19 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2784,2010-09-20 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2785,2010-09-21 22:00:00+00:00,-0.03400000000000025,arma_threshold_ma,long
2786,2010-09-22 22:00:00+00:00,0.043500000000000316,arma_threshold_ma,long
2787,2010-09-23 22:00:00+00:00,0.11549999999999994,arma_threshold_ma,long
2788,2010-09-26 22:00:00+00:00,0.030999999999999694,arma_threshold_ma,long
2789,2010-09-27 22:00:00+00:00,0.026499999999999968,arma_threshold_ma,long
2790,2010-09-28 22:00:00+00:00,0.09850000000000003,arma_threshold_ma,long
2791,2010-09-29 22:00:00+00:00,0.10349999999999993,arma_threshold_ma,long
2792,2010-09-30 22:00:00+00:00,0.10499999999999998,arma_threshold_ma,long
2793,2010-10-03 22:00:00+00:00,0.08700000000000019,arma_threshold_ma,long
2794,2010-10-04 22:00:00+00:00,0.15300000000000002,arma_threshold_ma,long
2795,2010-10-05 22:00:00+00:00,0.08899999999999997,arma_threshold_ma,long
2796,2010-10-06 22:00:00+00:00,0.06700000000000017,arma_threshold_ma,long
2797,2010-10-07 22:00:00+00:00,0.06850000000000023,arma_threshold_ma,long
2798,2010-10-10 22:00:00+00:00,0.06599999999999984,arma_threshold_ma,long
2799,2010-10-11 22:00:00+00:00,0.09600000000000009,arma_threshold_ma,long
2800,2010-10-12 22:00:00+00:00,0.10950000000000015,arma_threshold_ma,long
2801,2010-10-13 22:00:00+00:00,0.016000000000000014,arma_threshold_ma,long
2802,2010-10-14 22:00:00+00:00,0.08950000000000014,arma_threshold_ma,long
2803,2010-10-17 22:00:00+00:00,0.12200000000000033,arma_threshold_ma,long
2804,2010-10-18 22:00:00+00:00,0.07399999999999984,arma_threshold_ma,long
2805,2010-10-19 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2806,2010-10-20 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2807,2010-10-21 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2808,2010-10-24 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2809,2010-10-25 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2810,2010-10-26 22:00:00+00:00,-0.014000000000000234,arma_threshold_ma,long
2811,2010-10-27 22:00:00+00:00,-0.040999999999999925,arma_threshold_ma,long
2812,2010-10-28 22:00:00+00:00,-0.02300000000000013,arma_threshold_ma,long
2813,2010-10-31 22:00:00+00:00,-0.00550000000000006,arma_threshold_ma,long
2814,2010-11-01 22:00:00+00:00,0.1549999999999998,arma_threshold_ma,long
2815,2010-11-02 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2816,2010-11-03 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2817,2010-11-04 22:00:00+00:00,0.0,arma_threshold_ma,no_position
2818,2010-11-07 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2819,2010-11-08 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2820,2010-11-09 23:00:00+00:00,0.04249999999999998,arma_threshold_ma,long
2821,2010-11-10 23:00:00+00:00,0.125,arma_threshold_ma,long
2822,2010-11-11 23:00:00+00:00,0.2240000000000002,arma_threshold_ma,long
2823,2010-11-14 23:00:00+00:00,0.17600000000000016,arma_threshold_ma,long
2824,2010-11-15 23:00:00+00:00,0.15249999999999986,arma_threshold_ma,long
2825,2010-11-16 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2826,2010-11-17 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2827,2010-11-18 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2828,2010-11-21 23:00:00+00:00,0.0,arma_threshold_ma,no_position
2829,2010-11-22 23:00:00+00:00,0.0,arma_threshold_ma,no_position
