time,open,high,low,close,MA,Smoothing Line,Volume,Volume MA,OI,Commercials long,Commercials short,Commercials net,Large Speculators long,Large Speculators short,Large Speculators net,Small Speculators long,Small Speculators short,Small Speculators net
2006-10-17T13:30:00Z,48.57,48.625,47.885,48.435,47.801292800000084,47.82961282000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-10-18T13:30:00Z,49,49.1,48.195,48.410005,47.77839290000008,47.813292840000074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-10-19T13:30:00Z,48.785005,49.160005,48.75,49.045,47.764692800000084,47.79869282000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-10-20T13:30:00Z,49.045,49.29,48.949995,49.074995,47.747392700000084,47.78287280000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-10-23T13:30:00Z,48.375,48.449995,47.660005,48.275,47.715892700000076,47.761532780000074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-10-24T13:30:00Z,48.19,48.585,47.800005,48.49,47.703292600000076,47.741932740000074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-10-25T13:30:00Z,48.85,49.5,48.800005,49.483145,47.69255560000008,47.72476528000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-10-26T13:30:00Z,49.6,49.624,49.160005,49.44,47.66135560000008,47.704097840000074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-10-27T13:30:00Z,49.199995,49.5,48.9,48.925005,47.62295570000008,47.67921044000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-10-30T14:30:00Z,49,49.115,48.675005,48.75,47.610455700000074,47.65812304000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-10-31T14:30:00Z,50.185,50.9,50.165,50.9,47.63655570000008,47.64477566000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-01T14:30:00Z,51.6,51.875,50.65,50.949995,47.67425560000008,47.64111566000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-02T14:30:00Z,50.685,50.85,50.385,50.749945,47.72255450000008,47.65335544000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-03T14:30:00Z,51.5,51.629995,51.1,51.49,47.78335460000008,47.68543522000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-06T14:30:00Z,52.339995,52.845,52.225,52.765,47.86415460000008,47.73617500000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-07T14:30:00Z,53.254995,53.300005,52.625,52.675005,47.92985470000008,47.79483480000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-08T14:30:00Z,52.6,53.35,52.35,53.175005,47.99385480000007,47.85875464000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-09T14:30:00Z,53.074995,53.525,52.93,53.25,48.05175470000008,47.924594680000084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-10T14:30:00Z,53.410005,53.415,52.949995,53.300005,48.12995480000008,47.993914720000085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-13T14:30:00Z,52.699995,53.125,52.5,53,48.19785470000008,48.06065474000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-14T14:30:00Z,53.6,54.025,53.18,54.025,48.27315470000008,48.12931474000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-15T14:30:00Z,52.875,53.71,52.74,53.495005,48.36425480000007,48.20339474000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-16T14:30:00Z,53.25,53.25,51.975,52.015,48.45205480000007,48.283454760000076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-17T14:30:00Z,51.06,51.565,50.589995,51.485,48.53925480000007,48.365314760000075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-20T14:30:00Z,52.08,52.565,51.775,52.004995,48.674354700000066,48.46061476000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-21T14:30:00Z,53.095,53.550005,52.83,53.475,48.812254700000075,48.56843476000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-22T14:30:00Z,54.324995,54.4,53.7511,54.11,48.95445470000008,48.68647474000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-24T14:30:00Z,54.315,54.935,54.22,54.65,49.13845480000008,48.823754740000076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-27T14:30:00Z,55,55,53.9,53.9,49.289655800000084,48.97383494000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-28T14:30:00Z,53.199995,54.285005,53.17,54.21,49.42885580000007,49.124735160000085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-29T14:30:00Z,54.455,54.9,54.125,54.714995,49.59116170000007,49.28051656000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-11-30T14:30:00Z,54,55.315,54,54.765,49.74856180000007,49.43933798000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-01T14:30:00Z,55.405,55.70005,53.955,54.33,49.923361900000074,49.596319400000084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-04T14:30:00Z,54.699995,55.475,54.699995,55.295,50.11826180000007,49.76204060000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-05T14:30:00Z,55.235,56.07,55.0755,55.949995,50.32186180000007,49.94064180000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-06T14:30:00Z,55.5,55.980005,55.25,55.385,50.49766180000007,50.12194182000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-07T14:30:00Z,55.675005,55.782995,55.074995,55.275,50.68166190000007,50.30856184000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-08T14:30:00Z,55.435,55.945,55.199995,55.2595,50.85635190000007,50.49515984000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-11T14:30:00Z,55.21,55.64495,55.000055,55.56,51.05505190000008,50.682517860000075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-12T14:30:00Z,54.875,55.25,54.265,54.97,51.24075190000008,50.866295880000074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-13T14:30:00Z,55,55.75,55,55.585,51.45745190000008,51.05825390000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-14T14:30:00Z,55.75,56.425005,55.75,56.225,51.674352000000084,51.25679192000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-15T14:30:00Z,57,57,56.1,56.254995,51.88845180000008,51.463211900000076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-18T14:30:00Z,56.555,56.96,56.01,56.230005,52.10545200000008,51.673291920000075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-19T14:30:00Z,56.03,56.79995,55.82,56.714995,52.31895190000007,51.888931920000076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-20T14:30:00Z,56,56.714995,55.839995,56.26,52.50925180000009,52.09929190000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-21T14:30:00Z,57.115,57.25,56.445,56.595,52.71425180000008,52.307271860000085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-22T14:30:00Z,57.449995,57.82,56.625,56.69,52.88345170000008,52.50627184000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-26T14:30:00Z,57.01,57.5,56.8245,57.379995,53.05595170000008,52.696371780000085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-27T14:30:00Z,57.61,58,57.495005,57.85,53.22485170000007,52.87755174000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-28T14:30:00Z,57.800005,58.15,57.648005,57.775,53.41165170000008,53.05803172000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006-12-29T14:30:00Z,58,58.1,57.355005,57.51,53.59365160000007,53.23391168000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-03T14:30:00Z,57.5,58.620005,55.754995,56.175005,53.736251700000075,53.40447168000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-04T14:30:00Z,55.35,55.5,54.9,55.25,53.859751800000076,53.56523170000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-05T14:30:00Z,54.15,54.29995,53,53.975,53.97375180000008,53.71501172000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-08T14:30:00Z,53.754995,54.749945,53.754995,54.475,54.09345180000008,53.85137174000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-09T14:30:00Z,54.525,54.699995,53.15,54.085,54.18548890000008,53.969739200000085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-10T14:30:00Z,53.1,53.949995,53,53.9,54.274688900000086,54.07742664000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-11T14:30:00Z,54,55.230005,53.995005,54.53,54.38678880000008,54.18283404000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-12T14:30:00Z,54.980005,55.525,54.865,55.44,54.52058880000008,54.292201440000085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-16T14:30:00Z,55.75,56.295,55.75,55.995005,54.62248890000008,54.3980088600001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-17T14:30:00Z,56.015,56.74,55.863195,56.405,54.73158900000008,54.50722888000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-18T14:30:00Z,57.305,57.43,56.25,56.46,54.84579010000007,54.621449120000094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-19T14:30:00Z,56.49,56.805,56.250505,56.695,54.949890100000076,54.734069380000086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-22T14:30:00Z,57.425005,57.5,56.740995,57.105005,55.03669020000007,54.83728966000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-23T14:30:00Z,57.199995,58.14495,57.095,58.120005,55.14559020000007,54.94190992000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-24T14:30:00Z,57.800005,58.605005,57.464995,58.379995,55.24969000000007,55.04553012000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-25T14:30:00Z,57.76,57.949995,56.070055,56.15075,55.30770500000008,55.13791310000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-26T14:30:00Z,56.975,57.214995,56.655,57.129995,55.38430480000008,55.22479604000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-29T14:30:00Z,56.275,56.589995,55.535005,56.045,55.445204800000084,55.30649896000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-30T14:30:00Z,55.945,57,55.945,57,55.504704800000084,55.37832188000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-01-31T14:30:00Z,57.050005,58.160005,56.945,57.855005,55.59190480000009,55.446764840000085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-01T14:30:00Z,58.735,59.065,58.25,59.065,55.73290480000008,55.53180480000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-02T14:30:00Z,58.305,58.410005,57.800005,58.410005,55.87140490000008,55.62922482000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-05T14:30:00Z,57.5,57.765,57.32,57.475,55.98080500000008,55.73634486000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-06T14:30:00Z,58.35,58.765,58.11,58.765,56.08660500000007,55.85272490000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-07T14:30:00Z,58.4,58.545,58.015,58.375,56.17190500000008,55.96872494000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-08T14:30:00Z,57.800005,58.230005,57.34005,58.230005,56.24350510000008,56.07084500000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-09T14:30:00Z,58.18,58.214995,56.885,57.28,56.31110510000008,56.15878504000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-12T14:30:00Z,57.28,57.43,56.665,56.9,56.36490510000007,56.23560506000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-13T14:30:00Z,57.415,58.07495,57.415,58.045,56.431505200000075,56.30458510000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-14T14:30:00Z,58.4,59.36,58.4,59.01075,56.51642020000008,56.373488140000084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-15T14:30:00Z,59.574995,59.815,59.35,59.615,56.62212020000008,56.44921116000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-16T14:30:00Z,59.550005,60.405,59.550005,60.405,56.724320200000086,56.53185418000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-20T14:30:00Z,60.550005,60.800005,60.345,60.800005,56.821320400000076,56.623137240000084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-21T14:30:00Z,60.15,60.875,60,60.875,56.93112040000008,56.723060280000084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-22T14:30:00Z,61.5,61.779505,61.135,61.495005,57.05552050000008,56.83088034000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-23T14:30:00Z,61.615,61.8824,61.49225,61.745005,57.185230600000075,56.94350242000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-26T14:30:00Z,61.975,62.074995,61.31,61.725,57.30853060000007,57.06034450000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-27T14:30:00Z,59.235,59.235,56.03005,56.24,57.333930600000066,57.16286654000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-02-28T14:30:00Z,57.96,58.415,57.400495,57.97,57.381630600000065,57.252968580000086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-01T14:30:00Z,56.31,57.315,55.525,56.75,57.392130600000065,57.32029060000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-02T14:30:00Z,55.775,56.699995,55.120005,55.589995,57.378830600000065,57.359010600000076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-05T14:30:00Z,52.85,54.644995,52.800005,53.425005,57.32273060000006,57.36185060000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-06T14:30:00Z,54.699995,55.475,54.269995,55.374945,57.295929600000065,57.35425040000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-07T14:30:00Z,54.254995,55.495005,54.254995,54.89,57.268529600000065,57.33163020000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-08T14:30:00Z,56.155,56.78,55.615,56.35,57.26362960000006,57.30593000000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-09T14:30:00Z,57.5,57.69,56.875055,57.305,57.27592960000006,57.28534980000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-12T13:30:00Z,57.28,58.15,57.22,58.015,57.288629700000065,57.27852962000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-13T13:30:00Z,56.5,56.855005,54.665,54.74,57.22642970000006,57.26462964000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-14T13:30:00Z,54.775,55.5586,53.69,55.464995,57.18022960000007,57.24696964000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-15T13:30:00Z,55.375,56.625,55.300005,56.24,57.15482960000006,57.225209640000074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-16T13:30:00Z,55.925005,56.42,55.355005,55.68,57.144929500000075,57.19900962000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-19T13:30:00Z,57,57.17,56.64,56.92,57.17832950000006,57.17694958000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-20T13:30:00Z,57.5,58.06,57.35,57.910005,57.25702960000007,57.18306956000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-21T13:30:00Z,58.07,59.635,57.805,59.635,57.36022960000007,57.21906956000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-22T13:30:00Z,59.955,60.665,59.725,60.425005,57.48702970000006,57.285509580000074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-23T13:30:00Z,60.235,60.935,60.199995,60.6,57.621029700000065,57.38072962000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-26T13:30:00Z,61,61.160005,59.85,60.79,57.746229700000065,57.49430966000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-27T13:30:00Z,60.36,60.365,59.595,59.800005,57.83342980000006,57.60958970000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-28T13:30:00Z,59.5,59.74,58.8078,59.405,57.90162970000006,57.71786972000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-29T13:30:00Z,60.15,60.46,59.555,60.18,57.97712970000005,57.815889720000065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-03-30T13:30:00Z,61.32,61.463995,60.115,60.705,58.06202970000006,57.90408972000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-02T13:30:00Z,61.54,61.839995,61.25,61.775,58.16362970000006,57.98756972000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-03T13:30:00Z,62.120005,62.75,62.045,62.685,58.275229600000046,58.07592968000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-04T13:30:00Z,63.19,63.323,62.68,62.995005,58.37272960000005,58.170149660000064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-05T13:30:00Z,62.975,63.4,62.775,63.26,58.47032970000005,58.26878966000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-09T13:30:00Z,63.550005,63.765,63.269995,63.394995,58.615214600000044,58.37942664000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-10T13:30:00Z,63.699995,63.955,63.42505,63.800005,58.74861480000004,58.49642366000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-11T13:30:00Z,64.1,64.1,62.74,62.949995,58.88671470000005,58.61872068000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-12T13:30:00Z,63.32,64.050005,63,64.050005,59.02771480000005,58.749717720000056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-13T13:30:00Z,64.36,64.75,64.135,64.65,59.16361470000005,58.88837472000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-16T13:30:00Z,65.6,66.205,65.58,65.9,59.300314700000044,59.02539474000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-17T13:30:00Z,66.36,66.725,66.165,66.295,59.45801460000004,59.167274700000064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-18T13:30:00Z,65.949995,66.6,65.824995,66.375,59.636014600000046,59.31713468000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-19T13:30:00Z,65.425005,66.095,65,65.985,59.78041460000004,59.467674640000055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-20T13:30:00Z,67.129995,67.480005,66.705,67.08,59.954514600000046,59.625854620000055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-23T13:30:00Z,67.025,67.165,66.555,66.745005,60.12481460000004,59.79075460000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-24T13:30:00Z,66.85,67.25,66.065,66.585,60.31091460000004,59.96133460000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-25T13:30:00Z,66.96,67.875,66.72,67.795,60.528814600000054,60.13989460000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-26T13:30:00Z,67.025,67.175005,66.095,66.39,60.695714600000045,60.322954600000045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-27T13:30:00Z,65.5,66.545,65.5,66.33,60.84209960000004,60.50047160000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-04-30T13:30:00Z,66.129995,66.699995,65.300005,65.300005,60.95579970000004,60.66666862000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-05-01T13:30:00Z,65.805,65.815,65.004995,65.72,61.06209970000005,60.81690564000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-05-02T13:30:00Z,66.22,67.050005,66.22,66.980005,61.18569970000004,60.948282660000054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-05-03T13:30:00Z,66.980005,67.495005,66.589995,67.305,61.31429970000005,61.071999680000054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-05-04T13:30:00Z,67.92,68.045,67.17,67.555,61.43549960000005,61.19067968000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-05-07T13:30:00Z,68,68.230005,67.9,68,61.560599500000045,61.31163964000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-05-08T13:30:00Z,67.115,67.31,66.574995,67.035005,61.66679960000005,61.43257962000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-05-09T13:30:00Z,67.24,67.705,66.980005,67.545,61.89289960000005,61.57401960000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-05-10T13:30:00Z,66.61,66.764955,64.882005,64.92,62.031899600000045,61.71753958000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-05-11T13:30:00Z,65.754995,67.225,65.754995,66.93,62.23549960000005,61.877539580000054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-05-14T13:30:00Z,66.65,66.800005,65.464995,65.96,62.442899700000055,62.053999620000056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2007-05-15T13:30:00Z,65.74,66.4,65.1527,65.47,62.68379960000006,62.25739962000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
