time,open,high,low,close,MA,Smoothing Line,Volume,Volume MA,OI,Commercials long,Commercials short,Commercials net,Large Speculators long,Large Speculators short,Large Speculators net,Small Speculators long,Small Speculators short,Small Speculators net
2010-09-10T13:30:00Z,52.40199,52.49809,52.0419,52.12,49.43491839999995,49.20399851999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-13T13:30:00Z,52.42999,52.53999,52.12,52.3,49.56671819999995,49.31451847999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-14T13:30:00Z,52.03999,52.59,52,52.45,49.70391819999995,49.43751839999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-15T13:30:00Z,52.37,52.39999,52,52.39999,49.80671819999995,49.56323831999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-16T13:30:00Z,52.47,52.47,51.71001,52.05,49.880918199999954,49.678638239999955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-17T13:30:00Z,51.98,52.13,51.75999,52.13,49.96511819999995,49.78467819999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-20T13:30:00Z,53.28999,54.03999,52.98,53.89,50.078318199999956,49.88699819999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-21T13:30:00Z,54.39999,54.748,54.314,54.7,50.19851819999996,49.98591819999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-22T13:30:00Z,54.66,54.869,54.3701,54.60001,50.30131819999996,50.084838199999965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-23T13:30:00Z,54.32001,54.49001,53.84,54.08,50.398518199999955,50.18835819999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-24T13:30:00Z,54.78999,55.194,54.75999,55.02,50.51391819999995,50.29811819999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-27T13:30:00Z,54.74001,54.78,54.39999,54.39999,50.64011799999996,50.410478159999954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-28T13:30:00Z,54.46001,54.97,54.201,54.92999,50.77391759999996,50.525558039999964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-29T13:30:00Z,54.8799,54.97,54.61,54.87,50.90231759999996,50.64575791999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-09-30T13:30:00Z,55.11,55.604,54.7,54.91,51.037117599999966,50.77347779999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-01T13:30:00Z,55.33,55.39,54.8501,55.27,51.15731779999996,50.90215771999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-04T13:30:00Z,55.03,55.362,54.91,55.25999,51.29091759999996,51.03231763999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-05T13:30:00Z,56.28999,56.6796,56.09,56.61,51.444597799999954,51.16645367999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-06T13:30:00Z,56.3,56.3,55.9501,56.13,51.59479779999995,51.30494971999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-07T13:30:00Z,56.11,56.11,55.10561,55.25,51.73579779999996,51.444685759999956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-08T13:30:00Z,55.38,55.42,55.14,55.2704,51.874005799999956,51.58802335999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-11T13:30:00Z,56.35001,56.59,56.34,56.35001,52.03280599999996,51.736401039999954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-12T13:30:00Z,56.21001,56.875,55.791,56.75,52.15520799999996,51.87852307999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-13T13:30:00Z,57.48,57.82001,57.17,57.59,52.306007999999956,52.02076511999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-14T13:30:00Z,57.95,57.95,57.28999,57.8,52.45560779999995,52.16472711999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-15T13:30:00Z,57.95,58.07001,57.5899,58.03999,52.60660739999996,52.31124743999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-18T13:30:00Z,57.87,58.049,57.69099,57.72,52.75410739999997,52.45550771999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-19T13:30:00Z,57.25,57.25999,56.57001,56.838,52.86856719999996,52.59817955999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-20T13:30:00Z,57.24001,57.80701,57.16,57.39999,53.00276699999997,52.737531359999956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-21T13:30:00Z,57.67,57.95,56.99001,57.42,53.16326699999997,52.87906319999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-22T13:30:00Z,57.14,57.56,57.14,57.3,53.31126719999997,53.019995159999965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-25T13:30:00Z,57.89999,57.89999,57.561,57.576,53.47018719999997,53.16321111999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-26T13:30:00Z,56.97,57.08,56.53999,56.74001,53.60538739999997,53.31057515999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-27T13:30:00Z,56.50999,56.64999,56.3,56.62,53.72468739999997,53.45495923999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-28T13:30:00Z,57.08839,57.1799,56.78,57.02,53.85248739999997,53.59280331999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-10-29T13:30:00Z,57.06,57.25999,56.9001,56.97,53.994287399999976,53.72940735999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-01T13:30:00Z,57.50999,57.645,56.86,57,54.13848759999997,53.863067439999966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-02T13:30:00Z,57.41,57.77991,57.1501,57.57001,54.29408799999998,54.00080755999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-03T13:30:00Z,57.19,57.396,56.8,57.2,54.45308799999998,54.14648767999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-04T13:30:00Z,57.73,57.95,57.685,57.88,54.62608799999998,54.30120779999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-05T13:30:00Z,57.95,57.964,57.50999,57.83,54.80248819999998,54.462847959999976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-08T14:30:00Z,57.10001,57.2,56.7,56.84,54.95148819999998,54.62544807999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-09T14:30:00Z,57.2,57.28999,56.35001,56.67999,55.10188799999998,54.78700807999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-10T14:30:00Z,56.81,57.0181,56.4104,56.95,55.25168779999997,54.94672803999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-11T14:30:00Z,55.92999,56.12,55.62,55.98,55.35928759999998,55.09336795999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-12T14:30:00Z,55.74001,55.88,55.06,55.39,55.453687599999974,55.22360783999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-15T14:30:00Z,55.97,56.17,55.85001,55.85001,55.548087799999976,55.342927759999974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-16T14:30:00Z,55.86,55.99001,55.00999,55.17,55.62168759999998,55.44688767999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-17T14:30:00Z,55.58,55.99001,55.58,55.75999,55.69868739999997,55.53628759999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-18T14:30:00Z,56.78,57.23,56.78,56.87,55.79488739999997,55.623407559999976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-19T14:30:00Z,57.17,57.28999,56.8,57.22,55.89688739999997,55.71204751999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-22T14:30:00Z,57.46001,57.48,56.67,56.99001,55.990687599999966,55.80056747999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-23T14:30:00Z,56.03,56.03999,55.60001,55.75999,56.05688739999996,55.88760743999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-24T14:30:00Z,56.33009,56.849,56.33009,56.552,56.139927599999965,55.975855479999964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-26T14:30:00Z,56.00999,56.136,55.59,56.136,56.22164759999997,56.06120751999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-29T14:30:00Z,56.11,56.405,55.80499,56.27,56.30444759999997,56.14271955999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-11-30T14:30:00Z,55.42999,55.7599,55.14999,55.59,56.33844759999997,56.21227155999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-01T14:30:00Z,55.99001,56.38,55.97,56.11,56.36664759999996,56.27422359999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-02T14:30:00Z,56.6599,57.02811,56.58,56.92,56.41304739999996,56.32884755999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-03T14:30:00Z,56.92,57.05,56.72009,57.03,56.47204739999996,56.37892751999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-06T14:30:00Z,57.12,57.45,57.12,57.42,56.52004739999996,56.42204747999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-07T14:30:00Z,57.77,57.88,57.4519,57.49899,56.58202739999995,56.47076343999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-08T14:30:00Z,57.53999,57.83,57.3546,57.83,56.64002759999996,56.52543943999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-09T14:30:00Z,58.50999,58.5354,58.261,58.42999,56.71122739999996,56.585075439999954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-10T14:30:00Z,58.74001,59.11,58.535,58.97,56.79242739999996,56.64915143999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-13T14:30:00Z,59.2,59.39999,59.10001,59.19991,56.87102559999996,56.71934707999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-14T14:30:00Z,59.73,59.77,59.25999,59.39,56.953625799999955,56.793666759999965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-15T14:30:00Z,59.41,59.66,59,59.25999,57.00662559999995,56.86698635999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-16T14:30:00Z,59.42,59.84,59.33,59.74001,57.07882579999996,56.94050603999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-17T14:30:00Z,59.89999,59.91,59.515,59.81,57.17002579999995,57.01602571999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-20T14:30:00Z,59.55,59.57001,59.14999,59.1601,57.247819799999945,57.09138455999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-21T14:30:00Z,58.53,58.82001,58.394,58.82001,57.29721979999995,57.16010335999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-22T14:30:00Z,58.77,58.88901,58.55901,58.7,57.336219799999945,57.22602219999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-23T14:30:00Z,58.60001,58.96001,58.28,58.8499,57.36141779999994,57.28254059999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-27T14:30:00Z,59,59,58.4756,58.79401,57.38129799999995,57.324795039999955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-28T14:30:00Z,58.99001,59.02,58.7,58.78,57.396098199999955,57.35445071999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-29T14:30:00Z,59.55,59.77,59.52,59.69,57.43549819999995,57.38210639999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-30T14:30:00Z,60,60.25999,59.92,60.13,57.50133819999994,57.41513007999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010-12-31T14:30:00Z,60.08,60.60001,59.81,60.52,57.56373839999995,57.45559419999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-03T14:30:00Z,61.16,61.57001,61.09779,61.28999,57.64113819999994,57.507562239999956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-04T14:30:00Z,61.34,61.34,60.644,60.96001,57.714338399999946,57.57121027999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-05T14:30:00Z,60.84,61.16901,60.67,60.97,57.78221839999995,57.64055431999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-06T14:30:00Z,60.81,60.97,60.5201,60.85001,57.86441839999994,57.71317035999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-07T14:30:00Z,60.92999,61.09,60.3,60.85001,57.949018599999945,57.79022639999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-10T14:30:00Z,59.91,60.55,59.91,60.55,58.01961859999995,57.86592247999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-11T14:30:00Z,61.35001,61.35001,60.56,60.75,58.09521859999995,57.94209851999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-12T14:30:00Z,61.17999,61.62,60.92999,61.44,58.184018599999945,58.02245855999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-13T14:30:00Z,61.02,61.24001,60.758,61.052,58.25365839999994,58.10030655999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-14T14:30:00Z,60.938,61.284,60.88,61.19,58.333458399999934,58.17719451999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-18T14:30:00Z,61.52,61.7,61.11,61.496,58.40577839999994,58.25442647999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-19T14:30:00Z,61.78999,61.78999,60.69,60.92999,58.46777819999994,58.32893839999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-20T14:30:00Z,60.14,60.14,59.49001,59.89,58.52877819999994,58.39789031999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-21T14:30:00Z,60.08,60.08,59.60001,59.85001,58.59217859999994,58.46559435999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-24T14:30:00Z,59.14,59.71001,59.14,59.71001,58.64737879999994,58.52837843999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-25T14:30:00Z,59.32001,59.7968,59.03,59.7968,58.72371479999995,58.59196571999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-26T14:30:00Z,59.86,60.3625,59.5219,59.99001,58.81571499999995,58.661553079999955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-27T14:30:00Z,59.67,59.92,59.53799,59.73399,58.893394599999944,58.73447635999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-28T14:30:00Z,59.31,59.45,57.63,58,58.94999459999995,58.80603955999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-01-31T14:30:00Z,56.44,56.91,56.27251,56.91,58.97299479999995,58.87116275999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-01T14:30:00Z,57.00999,57.4232,56.657,57.28,58.98119479999995,58.922658759999955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-02T14:30:00Z,57.44,57.48,57.09,57.28999,58.98259459999995,58.95603467999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-03T14:30:00Z,57.2099,57.2099,56.57001,56.81,58.97899439999995,58.97315463999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-04T14:30:00Z,56.44,56.89999,56.25191,56.83,59.00039459999994,58.983234639999964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-07T14:30:00Z,57.72,58.42999,57.72,58.14999,59.03235439999994,58.995106559999954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-08T14:30:00Z,57.73,57.98,57.5401,57.86,59.06683439999994,59.01223447999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-09T14:30:00Z,57.34,57.5,56.97,57.0704,59.08284239999995,59.032284039999965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-10T14:30:00Z,56.59,57.22,56.42,57.21001,59.11524259999994,59.05953367999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-11T14:30:00Z,56.99001,57.27,56.55,57.10001,59.13504279999994,59.086463319999964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-14T14:30:00Z,57.21001,57.71001,57.16,57.49001,59.146442999999934,59.10928103999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-15T14:30:00Z,57.61,57.959,57.44,57.47,59.155242999999935,59.12696275999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-16T14:30:00Z,58.58,58.95399,58.19,58.86,59.18404299999994,59.14720287999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-17T14:30:00Z,58.72,59.14799,58.52,58.89999,59.21206299999994,59.166566959999955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-18T14:30:00Z,59.17999,59.17999,58.71001,58.95,59.23446299999994,59.186450999999956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-22T14:30:00Z,57.81,57.81,56.64,56.67,59.19926319999994,59.197015039999954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-23T14:30:00Z,56.42999,56.85001,55.96001,56.85001,59.156863399999935,59.19733911999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-24T14:30:00Z,55.78,55.88,54.99001,55.60001,59.084865399999934,59.17750359999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-25T14:30:00Z,55.98,56.47,55.98,56.45,59.02606539999994,59.14030407999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-02-28T14:30:00Z,56.53,56.99001,56.53,56.72,58.975265599999936,59.08846459999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-01T14:30:00Z,55.84,55.86,55.07001,55.12,58.88286539999994,59.025185039999954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-02T14:30:00Z,55.14,55.75,55.14,55.74001,58.80146559999994,58.95410547999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-03T14:30:00Z,56.12,56.64,56.12,56.53999,58.74906339999995,58.886945079999954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-04T14:30:00Z,56.39999,56.39999,55.69,55.99899,58.69264299999995,58.82026059999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-07T14:30:00Z,55.86,56.28999,55.44,55.73,58.63324299999995,58.75185607999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-08T14:30:00Z,55.82001,56.53419,55.82001,56.28,58.58184499999994,58.691651999999955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-09T14:30:00Z,55.75999,55.95,55.64999,55.73,58.520564799999946,58.63547183999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-10T14:30:00Z,55.98,55.98,55.54449,55.62,58.45736479999995,58.577132119999966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-11T14:30:00Z,55.35001,56.052,55.35001,55.82001,58.37996499999995,58.51459651999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-14T13:30:00Z,55.34,55.58,55.33,55.58,58.288964999999955,58.445740919999956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-15T13:30:00Z,54.13,55.3604,54,55.31,58.18476499999996,58.36632491999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-16T13:30:00Z,55.03999,55.23599,53.92999,54.27,58.044365199999966,58.27108499999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-17T13:30:00Z,55.55,55.9155,55.46001,55.67,57.93856499999996,58.167325039999966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-18T13:30:00Z,56.36,56.55,56.00999,56.12,57.84156499999997,58.05964503999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-21T13:30:00Z,57.16,57.39,57.07001,57.1904,57.76837279999996,57.95552659999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-22T13:30:00Z,57.52,57.53999,57.255,57.39,57.699172599999955,57.858408119999964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-23T13:30:00Z,57.42999,57.49001,57.02699,57.47501,57.637672799999955,57.777069639999965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-24T13:30:00Z,57.14999,57.42999,56.81,57.27,57.56807279999996,57.702971199999965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-25T13:30:00Z,57.42999,57.7388,57.17999,57.17999,57.482872599999965,57.63123271999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-28T13:30:00Z,58,58.24001,57.89999,58.08,57.42343259999996,57.56224467999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-29T13:30:00Z,58.41,58.61,58.13,58.61,57.371832599999955,57.49677667999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-30T13:30:00Z,58.8,59,58.55,58.911,57.32013259999996,57.43326863999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-03-31T13:30:00Z,59,59.39,59,59.07001,57.28293299999996,57.37624067999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-01T13:30:00Z,59.25,59.98,59.25,59.69,57.27893299999996,57.335452759999974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-04T13:30:00Z,59.94,60.02,59.70599,59.72,57.276332799999956,57.30603279999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011-04-05T13:30:00Z,59.5,59.82001,59.39999,59.7301,57.27673459999996,57.28701319999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
