,asofdate,pnl
126,1984-10-04 22:00:00+00:00,-0.0
127,1984-10-07 22:00:00+00:00,-0.14000000000000057
128,1984-10-08 22:00:00+00:00,-0.08000000000000185
129,1984-10-09 22:00:00+00:00,0.08000000000000185
130,1984-10-10 22:00:00+00:00,0.0
131,1984-10-11 22:00:00+00:00,0.0
132,1984-10-14 22:00:00+00:00,0.0
133,1984-10-15 22:00:00+00:00,0.0
134,1984-10-16 22:00:00+00:00,0.0
135,1984-10-17 22:00:00+00:00,0.10999999999999943
136,1984-10-18 22:00:00+00:00,0.26000000000000156
137,1984-10-21 22:00:00+00:00,0.3200000000000003
138,1984-10-22 22:00:00+00:00,0.1700000000000017
139,1984-10-23 22:00:00+00:00,0.21000000000000085
140,1984-10-24 22:00:00+00:00,-0.18999999999999773
141,1984-10-25 22:00:00+00:00,-0.33999999999999986
142,1984-10-28 23:00:00+00:00,-0.5800000000000018
143,1984-10-29 23:00:00+00:00,-0.6400000000000006
144,1984-10-30 23:00:00+00:00,-1.4199999999999982
145,1984-10-31 23:00:00+00:00,1.7300000000000004
146,1984-11-01 23:00:00+00:00,1.3599999999999994
147,1984-11-04 23:00:00+00:00,0.33999999999999986
148,1984-11-05 23:00:00+00:00,0.4499999999999993
149,1984-11-06 23:00:00+00:00,-0.6000000000000014
150,1984-11-07 23:00:00+00:00,1.0999999999999979
151,1984-11-08 23:00:00+00:00,0.879999999999999
152,1984-11-11 23:00:00+00:00,-0.03999999999999915
153,1984-11-12 23:00:00+00:00,-0.14000000000000057
154,1984-11-13 23:00:00+00:00,-0.05000000000000071
155,1984-11-14 23:00:00+00:00,-0.08999999999999986
156,1984-11-15 23:00:00+00:00,-0.07000000000000028
157,1984-11-18 23:00:00+00:00,-0.14000000000000057
158,1984-11-19 23:00:00+00:00,-0.4800000000000004
159,1984-11-20 23:00:00+00:00,-0.2699999999999996
160,1984-11-25 23:00:00+00:00,0.05999999999999872
161,1984-11-26 23:00:00+00:00,0.11999999999999744
162,1984-11-27 23:00:00+00:00,0.4400000000000013
163,1984-11-28 23:00:00+00:00,0.46999999999999886
164,1984-11-29 23:00:00+00:00,0.46000000000000085
165,1984-12-02 23:00:00+00:00,0.4499999999999993
166,1984-12-03 23:00:00+00:00,0.45000000000000284
167,1984-12-04 23:00:00+00:00,0.28000000000000114
168,1984-12-05 23:00:00+00:00,0.379999999999999
169,1984-12-06 23:00:00+00:00,0.5300000000000011
170,1984-12-09 23:00:00+00:00,-1.0700000000000003
171,1984-12-10 23:00:00+00:00,-0.7699999999999996
172,1984-12-11 23:00:00+00:00,-0.509999999999998
173,1984-12-12 23:00:00+00:00,-0.370000000000001
174,1984-12-13 23:00:00+00:00,-0.4299999999999997
175,1984-12-16 23:00:00+00:00,-0.14000000000000057
176,1984-12-17 23:00:00+00:00,-0.21000000000000085
177,1984-12-18 23:00:00+00:00,-0.379999999999999
178,1984-12-19 23:00:00+00:00,-0.1999999999999993
179,1984-12-20 23:00:00+00:00,-0.15000000000000213
180,1984-12-25 23:00:00+00:00,-0.14999999999999858
181,1984-12-26 23:00:00+00:00,0.2699999999999996
182,1984-12-27 23:00:00+00:00,0.8999999999999986
183,1985-01-01 23:00:00+00:00,0.8200000000000003
184,1985-01-02 23:00:00+00:00,0.6999999999999993
185,1985-01-03 23:00:00+00:00,0.6499999999999986
186,1985-01-06 23:00:00+00:00,0.46000000000000085
187,1985-01-07 23:00:00+00:00,0.4200000000000017
188,1985-01-08 23:00:00+00:00,0.5300000000000011
189,1985-01-09 23:00:00+00:00,0.26000000000000156
190,1985-01-10 23:00:00+00:00,0.010000000000001563
191,1985-01-13 23:00:00+00:00,0.4499999999999993
192,1985-01-14 23:00:00+00:00,-0.030000000000001137
193,1985-01-15 23:00:00+00:00,0.4099999999999966
194,1985-01-16 23:00:00+00:00,0.6600000000000001
195,1985-01-17 23:00:00+00:00,1.6099999999999994
196,1985-01-20 23:00:00+00:00,0.7800000000000011
197,1985-01-21 23:00:00+00:00,0.9299999999999997
198,1985-01-22 23:00:00+00:00,0.490000000000002
199,1985-01-23 23:00:00+00:00,0.0799999999999983
200,1985-01-24 23:00:00+00:00,-0.5899999999999999
201,1985-01-27 23:00:00+00:00,-0.5600000000000023
202,1985-01-28 23:00:00+00:00,-0.4299999999999997
203,1985-01-29 23:00:00+00:00,-0.14000000000000057
204,1985-01-30 23:00:00+00:00,0.07000000000000028
205,1985-01-31 23:00:00+00:00,-0.019999999999999574
206,1985-02-03 23:00:00+00:00,-0.15000000000000213
207,1985-02-04 23:00:00+00:00,-0.35999999999999943
208,1985-02-05 23:00:00+00:00,-0.19000000000000128
209,1985-02-06 23:00:00+00:00,-0.41000000000000014
210,1985-02-07 23:00:00+00:00,-0.5
211,1985-02-10 23:00:00+00:00,-0.7399999999999984
212,1985-02-11 23:00:00+00:00,-0.1700000000000017
213,1985-02-12 23:00:00+00:00,0.2900000000000027
214,1985-02-13 23:00:00+00:00,1.129999999999999
215,1985-02-14 23:00:00+00:00,-1.4899999999999984
216,1985-02-18 23:00:00+00:00,-1.2899999999999991
217,1985-02-19 23:00:00+00:00,-1.4000000000000021
218,1985-02-20 23:00:00+00:00,-1.3999999999999986
219,1985-02-21 23:00:00+00:00,-0.8000000000000007
220,1985-02-24 23:00:00+00:00,-0.8500000000000014
221,1985-02-25 23:00:00+00:00,-1.5399999999999991
222,1985-02-26 23:00:00+00:00,-0.5799999999999983
223,1985-02-27 23:00:00+00:00,0.010000000000001563
224,1985-02-28 23:00:00+00:00,0.1700000000000017
225,1985-03-03 23:00:00+00:00,-0.21000000000000085
226,1985-03-04 23:00:00+00:00,-0.7699999999999996
227,1985-03-05 23:00:00+00:00,-0.17999999999999972
228,1985-03-06 23:00:00+00:00,0.08000000000000185
229,1985-03-07 23:00:00+00:00,-0.2799999999999976
230,1985-03-10 23:00:00+00:00,-0.9399999999999977
231,1985-03-11 23:00:00+00:00,-0.5
232,1985-03-12 23:00:00+00:00,-0.48999999999999844
233,1985-03-13 23:00:00+00:00,-0.41000000000000014
234,1985-03-14 23:00:00+00:00,0.4399999999999977
235,1985-03-17 23:00:00+00:00,1.2999999999999972
236,1985-03-18 23:00:00+00:00,0.7600000000000016
237,1985-03-19 23:00:00+00:00,1.0799999999999983
238,1985-03-20 23:00:00+00:00,1.3499999999999979
239,1985-03-21 23:00:00+00:00,0.5399999999999991
240,1985-03-24 23:00:00+00:00,0.16999999999999815
241,1985-03-25 23:00:00+00:00,-0.370000000000001
242,1985-03-26 23:00:00+00:00,-0.28999999999999915
243,1985-03-27 23:00:00+00:00,-0.11000000000000298
244,1985-03-28 23:00:00+00:00,-0.5800000000000018
245,1985-03-31 23:00:00+00:00,0.6799999999999997
246,1985-04-01 23:00:00+00:00,0.2699999999999996
247,1985-04-02 23:00:00+00:00,-0.07000000000000028
248,1985-04-03 23:00:00+00:00,0.14999999999999858
249,1985-04-07 23:00:00+00:00,-0.08000000000000185
250,1985-04-08 23:00:00+00:00,-0.16000000000000014
251,1985-04-09 23:00:00+00:00,0.259999999999998
252,1985-04-10 23:00:00+00:00,0.1700000000000017
253,1985-04-11 23:00:00+00:00,-0.08999999999999986
254,1985-04-14 23:00:00+00:00,0.05000000000000071
255,1985-04-15 23:00:00+00:00,0.629999999999999
256,1985-04-16 23:00:00+00:00,0.40000000000000213
257,1985-04-17 23:00:00+00:00,0.6600000000000001
258,1985-04-18 23:00:00+00:00,0.6499999999999986
259,1985-04-21 23:00:00+00:00,0.8000000000000007
260,1985-04-22 23:00:00+00:00,-0.33000000000000185
261,1985-04-23 23:00:00+00:00,-0.389999999999997
262,1985-04-24 23:00:00+00:00,-0.120000000000001
263,1985-04-25 23:00:00+00:00,0.21999999999999886
264,1985-04-28 22:00:00+00:00,-0.05000000000000071
265,1985-04-29 22:00:00+00:00,0.010000000000001563
266,1985-04-30 22:00:00+00:00,0.28999999999999915
267,1985-05-01 22:00:00+00:00,0.9700000000000024
268,1985-05-02 22:00:00+00:00,0.4400000000000013
269,1985-05-05 22:00:00+00:00,0.6500000000000021
270,1985-05-06 22:00:00+00:00,0.7199999999999989
271,1985-05-07 22:00:00+00:00,1.0199999999999996
272,1985-05-08 22:00:00+00:00,0.09999999999999787
273,1985-05-09 22:00:00+00:00,0.29999999999999716
274,1985-05-12 22:00:00+00:00,0.8299999999999983
275,1985-05-13 22:00:00+00:00,-0.6900000000000013
276,1985-05-14 22:00:00+00:00,-0.6000000000000014
277,1985-05-15 22:00:00+00:00,-0.5100000000000016
278,1985-05-16 22:00:00+00:00,-0.6500000000000021
279,1985-05-19 22:00:00+00:00,-0.46999999999999886
280,1985-05-20 22:00:00+00:00,0.3200000000000003
281,1985-05-21 22:00:00+00:00,0.1599999999999966
282,1985-05-22 22:00:00+00:00,-0.21999999999999886
283,1985-05-23 22:00:00+00:00,-0.08999999999999986
284,1985-05-27 22:00:00+00:00,-0.3999999999999986
285,1985-05-28 22:00:00+00:00,0.3500000000000014
286,1985-05-29 22:00:00+00:00,0.6199999999999974
287,1985-05-30 22:00:00+00:00,0.3500000000000014
288,1985-06-02 22:00:00+00:00,-0.46999999999999886
289,1985-06-03 22:00:00+00:00,-0.6000000000000014
290,1985-06-04 22:00:00+00:00,0.5199999999999996
291,1985-06-05 22:00:00+00:00,0.6899999999999977
292,1985-06-06 22:00:00+00:00,0.3299999999999983
293,1985-06-09 22:00:00+00:00,-0.7899999999999991
294,1985-06-10 22:00:00+00:00,-0.5800000000000018
295,1985-06-11 22:00:00+00:00,-0.5
296,1985-06-12 22:00:00+00:00,-0.8200000000000003
297,1985-06-13 22:00:00+00:00,-0.23999999999999844
298,1985-06-16 22:00:00+00:00,0.21999999999999886
299,1985-06-17 22:00:00+00:00,0.10000000000000142
300,1985-06-18 22:00:00+00:00,0.620000000000001
301,1985-06-19 22:00:00+00:00,0.8400000000000034
302,1985-06-20 22:00:00+00:00,0.9199999999999982
303,1985-06-23 22:00:00+00:00,0.6700000000000017
304,1985-06-24 22:00:00+00:00,0.5199999999999996
305,1985-06-25 22:00:00+00:00,-0.00999999999999801
306,1985-06-26 22:00:00+00:00,0.33000000000000185
307,1985-06-27 22:00:00+00:00,0.36999999999999744
308,1985-06-30 22:00:00+00:00,0.4200000000000017
309,1985-07-01 22:00:00+00:00,-0.6600000000000001
310,1985-07-02 22:00:00+00:00,-0.43000000000000327
311,1985-07-07 22:00:00+00:00,-0.8300000000000018
312,1985-07-08 22:00:00+00:00,-0.36999999999999744
313,1985-07-09 22:00:00+00:00,-0.33999999999999986
314,1985-07-10 22:00:00+00:00,0.46000000000000085
315,1985-07-11 22:00:00+00:00,0.26000000000000156
316,1985-07-14 22:00:00+00:00,0.5100000000000016
317,1985-07-15 22:00:00+00:00,-0.05000000000000071
318,1985-07-16 22:00:00+00:00,-0.21000000000000085
319,1985-07-17 22:00:00+00:00,0.08999999999999986
320,1985-07-18 22:00:00+00:00,-0.07000000000000028
321,1985-07-21 22:00:00+00:00,0.10000000000000142
322,1985-07-22 22:00:00+00:00,-0.5799999999999983
323,1985-07-23 22:00:00+00:00,-0.870000000000001
324,1985-07-24 22:00:00+00:00,-0.5300000000000011
325,1985-07-25 22:00:00+00:00,0.1999999999999993
326,1985-07-28 22:00:00+00:00,0.3200000000000003
327,1985-07-29 22:00:00+00:00,-0.0799999999999983
328,1985-07-30 22:00:00+00:00,-0.07000000000000028
329,1985-07-31 22:00:00+00:00,-0.6700000000000017
330,1985-08-01 22:00:00+00:00,0.4299999999999997
331,1985-08-04 22:00:00+00:00,0.3999999999999986
332,1985-08-05 22:00:00+00:00,0.21000000000000085
333,1985-08-06 22:00:00+00:00,0.14000000000000057
334,1985-08-07 22:00:00+00:00,-0.6099999999999994
335,1985-08-08 22:00:00+00:00,0.620000000000001
336,1985-08-11 22:00:00+00:00,0.4499999999999993
337,1985-08-12 22:00:00+00:00,0.17999999999999972
338,1985-08-13 22:00:00+00:00,-0.21999999999999886
339,1985-08-14 22:00:00+00:00,-0.11999999999999744
340,1985-08-15 22:00:00+00:00,0.00999999999999801
341,1985-08-18 22:00:00+00:00,-0.030000000000001137
342,1985-08-19 22:00:00+00:00,-0.0799999999999983
343,1985-08-20 22:00:00+00:00,0.14999999999999858
344,1985-08-21 22:00:00+00:00,0.11999999999999744
345,1985-08-22 22:00:00+00:00,-0.060000000000002274
346,1985-08-25 22:00:00+00:00,-0.25
347,1985-08-26 22:00:00+00:00,-0.34999999999999787
348,1985-08-27 22:00:00+00:00,-0.46000000000000085
349,1985-08-28 22:00:00+00:00,-0.75
350,1985-08-29 22:00:00+00:00,-0.16999999999999815
351,1985-09-02 22:00:00+00:00,0.06999999999999673
352,1985-09-03 22:00:00+00:00,-0.120000000000001
353,1985-09-04 22:00:00+00:00,-0.14999999999999858
354,1985-09-05 22:00:00+00:00,0.08999999999999986
355,1985-09-08 22:00:00+00:00,-0.41000000000000014
356,1985-09-09 22:00:00+00:00,-0.5899999999999999
357,1985-09-10 22:00:00+00:00,-0.34999999999999787
358,1985-09-11 22:00:00+00:00,-0.22000000000000242
359,1985-09-12 22:00:00+00:00,0.029999999999997584
360,1985-09-15 22:00:00+00:00,0.129999999999999
361,1985-09-16 22:00:00+00:00,0.17999999999999972
362,1985-09-17 22:00:00+00:00,0.19000000000000128
363,1985-09-18 22:00:00+00:00,-0.13000000000000256
364,1985-09-19 22:00:00+00:00,-0.19000000000000128
365,1985-09-22 22:00:00+00:00,0.4399999999999977
366,1985-09-23 22:00:00+00:00,0.39000000000000057
367,1985-09-24 22:00:00+00:00,0.39000000000000057
368,1985-09-25 22:00:00+00:00,-0.07000000000000028
369,1985-09-26 22:00:00+00:00,-0.26000000000000156
370,1985-09-29 22:00:00+00:00,0.28000000000000114
371,1985-09-30 22:00:00+00:00,0.18999999999999773
372,1985-10-01 22:00:00+00:00,-0.39000000000000057
373,1985-10-02 22:00:00+00:00,-0.46000000000000085
374,1985-10-03 22:00:00+00:00,-0.05000000000000071
375,1985-10-06 22:00:00+00:00,0.129999999999999
376,1985-10-07 22:00:00+00:00,0.15000000000000213
377,1985-10-08 22:00:00+00:00,0.9300000000000033
378,1985-10-09 22:00:00+00:00,1.3200000000000003
379,1985-10-10 22:00:00+00:00,0.9699999999999989
380,1985-10-13 22:00:00+00:00,-1.0299999999999976
381,1985-10-14 22:00:00+00:00,-0.8000000000000007
382,1985-10-15 22:00:00+00:00,-0.8399999999999999
383,1985-10-16 22:00:00+00:00,-0.41000000000000014
384,1985-10-17 22:00:00+00:00,-0.07000000000000028
385,1985-10-20 22:00:00+00:00,0.08000000000000185
386,1985-10-21 22:00:00+00:00,0.23999999999999844
387,1985-10-22 22:00:00+00:00,-0.28000000000000114
388,1985-10-23 22:00:00+00:00,-0.6499999999999986
389,1985-10-24 22:00:00+00:00,-0.2699999999999996
390,1985-10-27 23:00:00+00:00,-0.10000000000000142
391,1985-10-28 23:00:00+00:00,0.08000000000000185
392,1985-10-29 23:00:00+00:00,0.379999999999999
393,1985-10-30 23:00:00+00:00,0.8900000000000006
394,1985-10-31 23:00:00+00:00,-0.010000000000001563
395,1985-11-03 23:00:00+00:00,-0.00999999999999801
396,1985-11-04 23:00:00+00:00,-0.5700000000000003
397,1985-11-05 23:00:00+00:00,-0.030000000000001137
398,1985-11-06 23:00:00+00:00,0.03999999999999915
399,1985-11-07 23:00:00+00:00,0.9299999999999997
400,1985-11-10 23:00:00+00:00,1.120000000000001
401,1985-11-11 23:00:00+00:00,1.4399999999999977
402,1985-11-12 23:00:00+00:00,0.7900000000000027
403,1985-11-13 23:00:00+00:00,0.7899999999999991
404,1985-11-14 23:00:00+00:00,0.740000000000002
405,1985-11-17 23:00:00+00:00,0.019999999999999574
406,1985-11-18 23:00:00+00:00,-0.259999999999998
407,1985-11-19 23:00:00+00:00,0.21999999999999886
408,1985-11-20 23:00:00+00:00,0.010000000000001563
409,1985-11-21 23:00:00+00:00,0.05999999999999872
410,1985-11-24 23:00:00+00:00,-0.5
411,1985-11-25 23:00:00+00:00,-0.8599999999999994
412,1985-11-26 23:00:00+00:00,-0.6999999999999993
413,1985-12-01 23:00:00+00:00,-0.9600000000000009
414,1985-12-02 23:00:00+00:00,-0.5199999999999996
415,1985-12-03 23:00:00+00:00,0.8200000000000003
416,1985-12-04 23:00:00+00:00,0.5700000000000003
417,1985-12-05 23:00:00+00:00,0.4299999999999997
418,1985-12-08 23:00:00+00:00,0.5300000000000011
419,1985-12-09 23:00:00+00:00,0.05999999999999872
420,1985-12-10 23:00:00+00:00,-1.1400000000000006
421,1985-12-11 23:00:00+00:00,-0.48999999999999844
422,1985-12-12 23:00:00+00:00,0.8599999999999994
423,1985-12-15 23:00:00+00:00,1.0700000000000003
424,1985-12-16 23:00:00+00:00,1.8500000000000014
425,1985-12-17 23:00:00+00:00,-2.370000000000001
426,1985-12-18 23:00:00+00:00,-1.8599999999999994
427,1985-12-19 23:00:00+00:00,-1.0100000000000016
428,1985-12-22 23:00:00+00:00,-2.2399999999999984
429,1985-12-25 23:00:00+00:00,-3.8299999999999983
430,1985-12-26 23:00:00+00:00,-1.8599999999999994
431,1985-12-29 23:00:00+00:00,-1.629999999999999
432,1985-12-30 23:00:00+00:00,-1.3699999999999974
433,1986-01-01 23:00:00+00:00,-1.5
434,1986-01-02 23:00:00+00:00,-0.14000000000000057
435,1986-01-05 23:00:00+00:00,1.0600000000000023
436,1986-01-06 23:00:00+00:00,1.1799999999999997
437,1986-01-07 23:00:00+00:00,1.6000000000000014
438,1986-01-08 23:00:00+00:00,0.4400000000000013
439,1986-01-09 23:00:00+00:00,-1.129999999999999
440,1986-01-12 23:00:00+00:00,-1.1700000000000017
441,1986-01-13 23:00:00+00:00,-0.5899999999999999
442,1986-01-14 23:00:00+00:00,-0.5300000000000011
443,1986-01-15 23:00:00+00:00,0.010000000000001563
444,1986-01-16 23:00:00+00:00,0.25
445,1986-01-19 23:00:00+00:00,0.3200000000000003
446,1986-01-20 23:00:00+00:00,0.46000000000000085
447,1986-01-21 23:00:00+00:00,0.370000000000001
448,1986-01-22 23:00:00+00:00,-0.33999999999999986
449,1986-01-23 23:00:00+00:00,0.17999999999999972
450,1986-01-26 23:00:00+00:00,1.490000000000002
451,1986-01-27 23:00:00+00:00,1.2399999999999984
452,1986-01-28 23:00:00+00:00,0.7800000000000011
453,1986-01-29 23:00:00+00:00,1.7899999999999991
454,1986-01-30 23:00:00+00:00,3.1899999999999977
455,1986-02-02 23:00:00+00:00,3.479999999999997
456,1986-02-03 23:00:00+00:00,4.150000000000002
457,1986-02-04 23:00:00+00:00,4.759999999999998
458,1986-02-05 23:00:00+00:00,4.289999999999999
459,1986-02-06 23:00:00+00:00,3.1000000000000014
460,1986-02-09 23:00:00+00:00,0.7700000000000031
461,1986-02-10 23:00:00+00:00,0.639999999999997
462,1986-02-11 23:00:00+00:00,0.7300000000000004
463,1986-02-12 23:00:00+00:00,0.16000000000000014
464,1986-02-13 23:00:00+00:00,0.6700000000000017
465,1986-02-17 23:00:00+00:00,3.469999999999999
466,1986-02-18 23:00:00+00:00,4.730000000000002
467,1986-02-19 23:00:00+00:00,3.5
468,1986-02-20 23:00:00+00:00,3.210000000000001
469,1986-02-23 23:00:00+00:00,1.1499999999999986
470,1986-02-24 23:00:00+00:00,0.5799999999999983
471,1986-02-25 23:00:00+00:00,-1.1100000000000012
472,1986-02-26 23:00:00+00:00,0.4299999999999997
473,1986-02-27 23:00:00+00:00,-0.019999999999999574
474,1986-03-02 23:00:00+00:00,1.6699999999999982
475,1986-03-03 23:00:00+00:00,1.5500000000000007
476,1986-03-04 23:00:00+00:00,1.1500000000000004
477,1986-03-05 23:00:00+00:00,1.0899999999999999
478,1986-03-06 23:00:00+00:00,2.9399999999999995
479,1986-03-09 23:00:00+00:00,0.9000000000000021
480,1986-03-10 23:00:00+00:00,-0.6799999999999997
481,1986-03-11 23:00:00+00:00,-0.8000000000000007
482,1986-03-12 23:00:00+00:00,-0.6900000000000013
483,1986-03-13 23:00:00+00:00,-0.2699999999999996
484,1986-03-16 23:00:00+00:00,-2.84
485,1986-03-17 23:00:00+00:00,-2.5700000000000003
486,1986-03-18 23:00:00+00:00,-2.51
487,1986-03-19 23:00:00+00:00,-0.7899999999999991
488,1986-03-20 23:00:00+00:00,-0.9800000000000004
489,1986-03-23 23:00:00+00:00,0.5800000000000001
490,1986-03-24 23:00:00+00:00,-1.1199999999999992
491,1986-03-25 23:00:00+00:00,-1.92
492,1986-03-26 23:00:00+00:00,0.5099999999999998
493,1986-03-30 23:00:00+00:00,-0.4400000000000013
494,1986-03-31 23:00:00+00:00,-0.34999999999999964
495,1986-04-01 23:00:00+00:00,-0.9299999999999997
496,1986-04-02 23:00:00+00:00,0.29999999999999893
497,1986-04-03 23:00:00+00:00,-0.3699999999999992
498,1986-04-06 23:00:00+00:00,-1.2199999999999989
